ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge9,I-VT filter,Middle.jpg,6320,10,Fixation,1730,962,571,618.8,618.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,6324,10,Fixation,1730,967,571,618.8,618.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,6327,10,Fixation,1730,965,568,618.78,618.78,0,0
SchoolAge9,I-VT filter,Middle.jpg,6330,10,Fixation,1730,965,571,618.8,618.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,6334,10,Fixation,1730,966,567,618.79,618.79,0,0
SchoolAge9,I-VT filter,Middle.jpg,6337,10,Fixation,1730,966,570,618.8,618.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,6340,10,Fixation,1730,965,573,618.81,618.81,0,0
SchoolAge9,I-VT filter,Middle.jpg,6344,10,Fixation,1730,966,573,618.78,618.78,0,0
SchoolAge9,I-VT filter,Middle.jpg,6347,10,Fixation,1730,967,572,618.76,618.76,0,0
SchoolAge9,I-VT filter,Middle.jpg,6350,10,Fixation,1730,965,575,618.76,618.76,0,0
SchoolAge9,I-VT filter,Middle.jpg,6354,10,Fixation,1730,968,570,618.75,618.75,0,0
SchoolAge9,I-VT filter,Middle.jpg,6357,10,Fixation,1730,965,572,618.74,618.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,6360,10,Fixation,1730,967,571,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6364,10,Fixation,1730,963,571,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6367,10,Fixation,1730,966,569,618.74,618.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,6370,10,Fixation,1730,967,574,618.72,618.72,0,0
SchoolAge9,I-VT filter,Middle.jpg,6374,10,Fixation,1730,963,569,618.74,618.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,6377,10,Fixation,1730,966,568,618.74,618.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,6380,10,Fixation,1730,965,569,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6384,10,Fixation,1730,961,571,618.75,618.75,0,0
SchoolAge9,I-VT filter,Middle.jpg,6387,10,Fixation,1730,966,570,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6390,10,Fixation,1730,965,569,618.75,618.75,0,0
SchoolAge9,I-VT filter,Middle.jpg,6394,10,Fixation,1730,964,569,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6397,10,Fixation,1730,963,572,618.74,618.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,6400,10,Fixation,1730,962,571,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6404,10,Fixation,1730,965,570,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6407,10,Fixation,1730,965,570,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6410,10,Fixation,1730,964,571,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6414,10,Fixation,1730,964,572,618.73,618.73,0,0
SchoolAge9,I-VT filter,Middle.jpg,6417,10,Fixation,1730,965,570,618.72,618.72,0,0
SchoolAge9,I-VT filter,Middle.jpg,6420,10,Fixation,1730,966,568,618.72,618.72,0,0
SchoolAge9,I-VT filter,Middle.jpg,6424,10,Fixation,1730,963,571,618.72,618.72,0,0
SchoolAge9,I-VT filter,Middle.jpg,6427,10,Fixation,1730,962,571,618.72,618.72,0,0
SchoolAge9,I-VT filter,Middle.jpg,6430,10,Fixation,1730,964,566,618.71,618.71,0,0
SchoolAge9,I-VT filter,Middle.jpg,6434,10,Fixation,1730,965,569,618.71,618.71,0,0
SchoolAge9,I-VT filter,Middle.jpg,6437,10,Fixation,1730,964,568,618.69,618.69,0,0
SchoolAge9,I-VT filter,Middle.jpg,6440,10,Fixation,1730,964,568,618.68,618.68,0,0
SchoolAge9,I-VT filter,Middle.jpg,6444,10,Fixation,1730,963,570,618.67,618.67,0,0
SchoolAge9,I-VT filter,Middle.jpg,6447,10,Fixation,1730,961,568,618.66,618.66,0,0
SchoolAge9,I-VT filter,Middle.jpg,6450,10,Fixation,1730,962,568,618.63,618.63,0,0
SchoolAge9,I-VT filter,Middle.jpg,6454,10,Fixation,1730,965,566,618.64,618.64,0,0
SchoolAge9,I-VT filter,Middle.jpg,6457,10,Fixation,1730,962,567,618.6,618.6,0,0
SchoolAge9,I-VT filter,Middle.jpg,6460,10,Fixation,1730,962,565,618.6,618.6,0,0
SchoolAge9,I-VT filter,Middle.jpg,6464,10,Fixation,1730,964,567,618.59,618.59,0,0
SchoolAge9,I-VT filter,Middle.jpg,6467,10,Fixation,1730,964,567,618.57,618.57,0,0
SchoolAge9,I-VT filter,Middle.jpg,6470,10,Fixation,1730,959,574,618.54,618.54,0,0
SchoolAge9,I-VT filter,Middle.jpg,6474,10,Fixation,1730,961,567,618.52,618.52,0,0
SchoolAge9,I-VT filter,Middle.jpg,6477,10,Fixation,1730,963,565,618.54,618.54,0,0
SchoolAge9,I-VT filter,Middle.jpg,6480,10,Fixation,1730,964,569,618.49,618.49,0,0
SchoolAge9,I-VT filter,Middle.jpg,6484,10,Fixation,1730,963,571,618.46,618.46,0,0
SchoolAge9,I-VT filter,Middle.jpg,6487,10,Fixation,1730,964,566,618.42,618.42,0,0
SchoolAge9,I-VT filter,Middle.jpg,6490,10,Fixation,1730,966,570,618.4,618.4,0,0
SchoolAge9,I-VT filter,Middle.jpg,6494,10,Fixation,1730,965,568,618.39,618.39,0,0
SchoolAge9,I-VT filter,Middle.jpg,6497,10,Fixation,1730,965,566,618.36,618.36,0,0
SchoolAge9,I-VT filter,Middle.jpg,6500,10,Fixation,1730,963,568,618.36,618.36,0,0
SchoolAge9,I-VT filter,Middle.jpg,6504,10,Fixation,1730,964,565,618.34,618.34,0,0
SchoolAge9,I-VT filter,Middle.jpg,6507,10,Fixation,1730,966,570,618.38,618.38,0,0
SchoolAge9,I-VT filter,Middle.jpg,6510,10,Fixation,1730,963,568,618.37,618.37,0,0
SchoolAge9,I-VT filter,Middle.jpg,6514,10,Fixation,1730,962,569,618.39,618.39,0,0
SchoolAge9,I-VT filter,Middle.jpg,6517,10,Fixation,1730,960,571,618.35,618.35,0,0
SchoolAge9,I-VT filter,Middle.jpg,6520,10,Fixation,1730,960,569,618.35,618.35,0,0
SchoolAge9,I-VT filter,Middle.jpg,6524,10,Fixation,1730,964,566,618.31,618.31,0,0
SchoolAge9,I-VT filter,Middle.jpg,6527,10,Fixation,1730,962,568,618.32,618.32,0,0
SchoolAge9,I-VT filter,Middle.jpg,6530,10,Fixation,1730,963,571,618.31,618.31,0,0
SchoolAge9,I-VT filter,Middle.jpg,6534,10,Fixation,1730,966,566,618.28,618.28,0,0
SchoolAge9,I-VT filter,Middle.jpg,6537,10,Fixation,1730,960,574,618.25,618.25,0,0
SchoolAge9,I-VT filter,Middle.jpg,6540,10,Fixation,1730,962,566,618.23,618.23,0,0
SchoolAge9,I-VT filter,Middle.jpg,6544,10,Fixation,1730,963,571,618.2,618.2,0,0
SchoolAge9,I-VT filter,Middle.jpg,6547,10,Fixation,1730,960,574,618.21,618.21,0,0
SchoolAge9,I-VT filter,Middle.jpg,6550,10,Fixation,1730,962,572,618.2,618.2,0,0
SchoolAge9,I-VT filter,Middle.jpg,6554,10,Fixation,1730,962,571,618.22,618.22,0,0
SchoolAge9,I-VT filter,Middle.jpg,6557,10,Fixation,1730,964,571,618.21,618.21,0,0
SchoolAge9,I-VT filter,Middle.jpg,6560,10,Fixation,1730,959,571,618.21,618.21,0,0
SchoolAge9,I-VT filter,Middle.jpg,6564,10,Fixation,1730,963,568,618.21,618.21,0,0
SchoolAge9,I-VT filter,Middle.jpg,6567,10,Fixation,1730,962,570,618.17,618.17,0,0
SchoolAge9,I-VT filter,Middle.jpg,6570,10,Fixation,1730,960,572,618.16,618.16,0,0
SchoolAge9,I-VT filter,Middle.jpg,6574,10,Fixation,1730,964,568,618.14,618.14,0,0
SchoolAge9,I-VT filter,Middle.jpg,6577,10,Fixation,1730,962,570,618.13,618.13,0,0
SchoolAge9,I-VT filter,Middle.jpg,6580,10,Fixation,1730,962,571,618.12,618.12,0,0
SchoolAge9,I-VT filter,Middle.jpg,6584,10,Fixation,1730,960,569,618.1,618.1,0,0
SchoolAge9,I-VT filter,Middle.jpg,6587,10,Fixation,1730,961,571,618.11,618.11,0,0
SchoolAge9,I-VT filter,Middle.jpg,6590,10,Fixation,1730,964,567,618.11,618.11,0,0
SchoolAge9,I-VT filter,Middle.jpg,6594,10,Fixation,1730,961,567,618.08,618.08,0,0
SchoolAge9,I-VT filter,Middle.jpg,6597,10,Fixation,1730,963,569,618.08,618.08,0,0
SchoolAge9,I-VT filter,Middle.jpg,6600,10,Fixation,1730,961,570,618.06,618.06,0,0
SchoolAge9,I-VT filter,Middle.jpg,6604,10,Fixation,1730,959,569,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6607,10,Fixation,1730,961,565,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6610,10,Fixation,1730,962,566,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6614,10,Fixation,1730,961,570,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6617,10,Fixation,1730,961,570,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6620,10,Fixation,1730,959,569,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6624,10,Fixation,1730,961,567,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6627,10,Fixation,1730,964,566,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6630,10,Fixation,1730,962,569,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6634,10,Fixation,1730,963,567,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6637,10,Fixation,1730,962,566,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6640,10,Fixation,1730,958,566,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6644,10,Fixation,1730,963,568,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6647,10,Fixation,1730,961,566,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,6650,10,Fixation,1730,958,568,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6654,10,Fixation,1730,961,565,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,6657,10,Fixation,1730,962,566,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6660,10,Fixation,1730,956,569,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6664,10,Fixation,1730,964,566,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6667,10,Fixation,1730,958,569,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6670,10,Fixation,1730,963,565,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,6674,10,Fixation,1730,958,566,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6677,10,Fixation,1730,963,565,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6680,10,Fixation,1730,959,568,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6684,10,Fixation,1730,959,569,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6687,10,Fixation,1730,960,565,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6690,10,Fixation,1730,959,565,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6694,10,Fixation,1730,959,567,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6697,10,Fixation,1730,960,566,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6700,10,Fixation,1730,959,568,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6704,10,Fixation,1730,959,563,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6707,10,Fixation,1730,960,566,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6710,10,Fixation,1730,962,568,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,6714,10,Fixation,1730,960,571,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,6717,10,Fixation,1730,959,573,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6720,10,Fixation,1730,959,570,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6724,10,Fixation,1730,960,568,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,6727,10,Fixation,1730,959,566,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6730,10,Fixation,1730,960,568,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6734,10,Fixation,1730,958,570,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6737,10,Fixation,1730,959,567,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6740,10,Fixation,1730,960,565,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6744,10,Fixation,1730,960,567,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6747,10,Fixation,1730,957,570,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6750,10,Fixation,1730,960,567,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,6754,10,Fixation,1730,959,570,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6757,10,Fixation,1730,957,569,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6760,10,Fixation,1730,960,567,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6764,10,Fixation,1730,955,573,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6767,10,Fixation,1730,959,568,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6770,10,Fixation,1730,956,566,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6774,10,Fixation,1730,958,570,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6777,10,Fixation,1730,957,567,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6780,10,Fixation,1730,959,564,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6784,10,Fixation,1730,960,566,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6787,10,Fixation,1730,960,567,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6790,10,Fixation,1730,960,568,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6794,10,Fixation,1730,959,569,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6797,10,Fixation,1730,960,568,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6800,10,Fixation,1730,957,567,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6804,10,Fixation,1730,957,567,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6807,10,Fixation,1730,961,567,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6810,10,Fixation,1730,961,568,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6814,10,Fixation,1730,961,568,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6817,10,Fixation,1730,960,570,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6820,10,Fixation,1730,957,567,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6824,10,Fixation,1730,960,569,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6827,10,Fixation,1730,958,565,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6830,10,Fixation,1730,958,571,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6834,10,Fixation,1730,959,567,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6837,10,Fixation,1730,960,564,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6840,10,Fixation,1730,959,565,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6844,10,Fixation,1730,957,567,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6847,10,Fixation,1730,958,564,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6850,10,Fixation,1730,959,570,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6854,10,Fixation,1730,960,566,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6857,10,Fixation,1730,958,568,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6860,10,Fixation,1730,957,566,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6864,10,Fixation,1730,957,569,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6867,10,Fixation,1730,959,568,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6870,10,Fixation,1730,960,572,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6874,10,Fixation,1730,956,568,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6877,10,Fixation,1730,957,569,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6880,10,Fixation,1730,957,567,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6884,10,Fixation,1730,958,567,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6887,10,Fixation,1730,957,570,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6890,10,Fixation,1730,959,572,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6894,10,Fixation,1730,959,567,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6897,10,Fixation,1730,956,570,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6900,10,Fixation,1730,957,568,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6904,10,Fixation,1730,959,569,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6907,10,Fixation,1730,958,570,618.07,618.07,0,0
SchoolAge9,I-VT filter,Middle.jpg,6910,10,Fixation,1730,960,569,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6914,10,Fixation,1730,957,569,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6917,10,Fixation,1730,956,567,618.06,618.06,0,0
SchoolAge9,I-VT filter,Middle.jpg,6920,10,Fixation,1730,957,568,618.06,618.06,0,0
SchoolAge9,I-VT filter,Middle.jpg,6924,10,Fixation,1730,957,567,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6927,10,Fixation,1730,956,568,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6930,10,Fixation,1730,958,568,618.06,618.06,0,0
SchoolAge9,I-VT filter,Middle.jpg,6934,10,Fixation,1730,959,568,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6937,10,Fixation,1730,957,566,618.04,618.04,0,0
SchoolAge9,I-VT filter,Middle.jpg,6940,10,Fixation,1730,957,567,618.05,618.05,0,0
SchoolAge9,I-VT filter,Middle.jpg,6944,10,Fixation,1730,958,571,618.03,618.03,0,0
SchoolAge9,I-VT filter,Middle.jpg,6947,10,Fixation,1730,956,569,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6950,10,Fixation,1730,957,570,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6954,10,Fixation,1730,957,570,618.02,618.02,0,0
SchoolAge9,I-VT filter,Middle.jpg,6957,10,Fixation,1730,959,573,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6960,10,Fixation,1730,960,568,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6964,10,Fixation,1730,957,570,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6967,10,Fixation,1730,958,568,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6970,10,Fixation,1730,961,567,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6974,10,Fixation,1730,959,567,618,618,0,0
SchoolAge9,I-VT filter,Middle.jpg,6977,10,Fixation,1730,957,568,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,6980,10,Fixation,1730,955,567,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6984,10,Fixation,1730,955,569,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,6987,10,Fixation,1730,956,569,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6990,10,Fixation,1730,957,570,617.97,617.97,0,0
SchoolAge9,I-VT filter,Middle.jpg,6994,10,Fixation,1730,956,570,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,6997,10,Fixation,1730,958,569,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,7000,10,Fixation,1730,958,560,618.01,618.01,0,0
SchoolAge9,I-VT filter,Middle.jpg,7004,10,Fixation,1730,960,554,617.99,617.99,0,0
SchoolAge9,I-VT filter,Middle.jpg,7007,10,Fixation,1730,955,554,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,7010,10,Fixation,1730,958,553,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,7014,10,Fixation,1730,954,556,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,7017,10,Fixation,1730,956,555,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,7020,10,Fixation,1730,954,557,617.98,617.98,0,0
SchoolAge9,I-VT filter,Middle.jpg,7024,10,Fixation,1730,953,556,617.96,617.96,0,0
SchoolAge9,I-VT filter,Middle.jpg,7027,10,Fixation,1730,954,556,617.95,617.95,0,0
SchoolAge9,I-VT filter,Middle.jpg,7030,10,Fixation,1730,956,557,617.93,617.93,0,0
SchoolAge9,I-VT filter,Middle.jpg,7034,10,Fixation,1730,954,557,617.93,617.93,0,0
SchoolAge9,I-VT filter,Middle.jpg,7037,10,Fixation,1730,960,555,617.91,617.91,0,0
SchoolAge9,I-VT filter,Middle.jpg,7040,10,Fixation,1730,956,557,617.88,617.88,0,0
SchoolAge9,I-VT filter,Middle.jpg,7044,10,Fixation,1730,957,553,617.88,617.88,0,0
SchoolAge9,I-VT filter,Middle.jpg,7047,10,Fixation,1730,956,554,617.86,617.86,0,0
SchoolAge9,I-VT filter,Middle.jpg,7050,10,Fixation,1730,955,554,617.84,617.84,0,0
SchoolAge9,I-VT filter,Middle.jpg,7054,10,Fixation,1730,956,556,617.84,617.84,0,0
SchoolAge9,I-VT filter,Middle.jpg,7057,10,Fixation,1730,955,554,617.83,617.83,0,0
SchoolAge9,I-VT filter,Middle.jpg,7060,10,Fixation,1730,956,553,617.82,617.82,0,0
SchoolAge9,I-VT filter,Middle.jpg,7064,10,Fixation,1730,957,554,617.81,617.81,0,0
SchoolAge9,I-VT filter,Middle.jpg,7067,10,Fixation,1730,954,553,617.8,617.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,7070,10,Fixation,1730,957,556,617.8,617.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,7074,10,Fixation,1730,958,554,617.79,617.79,0,0
SchoolAge9,I-VT filter,Middle.jpg,7077,10,Fixation,1730,956,554,617.81,617.81,0,0
SchoolAge9,I-VT filter,Middle.jpg,7080,10,Fixation,1730,954,556,617.79,617.79,0,0
SchoolAge9,I-VT filter,Middle.jpg,7084,10,Fixation,1730,954,554,617.8,617.8,0,0
SchoolAge9,I-VT filter,Middle.jpg,7087,10,Fixation,1730,955,554,617.79,617.79,0,0
SchoolAge9,I-VT filter,Middle.jpg,7090,10,Fixation,1730,955,553,617.77,617.77,0,0
SchoolAge9,I-VT filter,Middle.jpg,7094,10,Fixation,1730,955,557,617.78,617.78,0,0
SchoolAge9,I-VT filter,Middle.jpg,7097,10,Fixation,1730,958,554,617.77,617.77,0,0
SchoolAge9,I-VT filter,Middle.jpg,7100,10,Fixation,1730,959,553,617.77,617.77,0,0
SchoolAge9,I-VT filter,Middle.jpg,7104,10,Fixation,1730,957,552,617.76,617.76,0,0
SchoolAge9,I-VT filter,Middle.jpg,7107,10,Fixation,1730,956,554,617.75,617.75,0,0
SchoolAge9,I-VT filter,Middle.jpg,7110,10,Fixation,1730,955,551,617.74,617.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,7114,10,Fixation,1730,954,552,617.75,617.75,0,0
SchoolAge9,I-VT filter,Middle.jpg,7117,10,Fixation,1730,957,552,617.74,617.74,0,0
SchoolAge9,I-VT filter,Middle.jpg,7120,10,Fixation,1730,956,550,617.72,617.72,0,0
SchoolAge9,I-VT filter,Middle.jpg,7124,10,Fixation,1730,954,552,617.71,617.71,0,0
SchoolAge9,I-VT filter,Middle.jpg,7127,10,Fixation,1730,955,554,617.69,617.69,0,0
SchoolAge9,I-VT filter,Middle.jpg,7130,10,Fixation,1730,954,555,617.67,617.67,0,0
SchoolAge9,I-VT filter,Middle.jpg,7134,10,Fixation,1730,954,554,617.67,617.67,0,0
SchoolAge9,I-VT filter,Middle.jpg,7137,10,Fixation,1730,956,552,617.63,617.63,0,0
SchoolAge9,I-VT filter,Middle.jpg,7140,10,Fixation,1730,955,549,617.63,617.63,0,0
SchoolAge9,I-VT filter,Middle.jpg,7144,10,Fixation,1730,955,552,617.62,617.62,0,0
SchoolAge9,I-VT filter,Middle.jpg,7147,10,Fixation,1730,957,554,617.6,617.6,0,0
SchoolAge9,I-VT filter,Middle.jpg,7150,10,Fixation,1730,956,551,617.58,617.58,0,0
SchoolAge9,I-VT filter,Middle.jpg,7154,10,Fixation,1730,954,553,617.56,617.56,0,0
SchoolAge9,I-VT filter,Middle.jpg,7157,10,Fixation,1730,956,550,617.55,617.55,0,0
SchoolAge9,I-VT filter,Middle.jpg,7160,10,Fixation,1730,957,552,617.54,617.54,0,0
SchoolAge9,I-VT filter,Middle.jpg,7164,10,Fixation,1730,956,552,617.53,617.53,0,0
SchoolAge9,I-VT filter,Middle.jpg,7167,10,Fixation,1730,955,549,617.52,617.52,0,0
SchoolAge9,I-VT filter,Middle.jpg,7170,10,Fixation,1730,954,552,617.51,617.51,0,0
SchoolAge9,I-VT filter,Middle.jpg,7174,10,Fixation,1730,956,555,617.52,617.52,0,0
SchoolAge9,I-VT filter,Middle.jpg,7177,10,Fixation,1730,953,551,617.53,617.53,0,0
SchoolAge9,I-VT filter,Middle.jpg,7180,10,Fixation,1730,953,552,617.52,617.52,0,0
SchoolAge9,I-VT filter,Middle.jpg,7184,10,Fixation,1730,955,552,617.49,617.49,0,0
SchoolAge9,I-VT filter,Middle.jpg,7187,10,Fixation,1730,957,551,617.48,617.48,0,0
SchoolAge9,I-VT filter,Middle.jpg,7190,10,Fixation,1730,955,555,617.48,617.48,0,0
SchoolAge9,I-VT filter,Middle.jpg,7194,10,Fixation,1730,954,548,617.46,617.46,0,0
SchoolAge9,I-VT filter,Middle.jpg,7197,10,Fixation,1730,955,549,617.46,617.46,0,0
SchoolAge9,I-VT filter,Middle.jpg,7200,10,Fixation,1730,952,549,617.46,617.46,0,0
SchoolAge9,I-VT filter,Middle.jpg,7204,10,Fixation,1730,957,549,617.44,617.44,0,0
SchoolAge9,I-VT filter,Middle.jpg,7207,10,Fixation,1730,955,547,617.43,617.43,0,0
SchoolAge9,I-VT filter,Middle.jpg,7210,10,Fixation,1730,957,550,617.41,617.41,0,0
