ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge1,I-VT filter,BottomLeft.jpg,4197,6,Fixation,1233,475,805,637.99,637.99,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4200,6,Fixation,1233,474,811,638.02,638.02,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4203,6,Fixation,1233,480,803,638.01,638.01,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4207,6,Fixation,1233,479,807,638.04,638.04,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4210,6,Fixation,1233,472,811,638.06,638.06,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4213,6,Fixation,1233,473,810,638.09,638.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4217,6,Fixation,1233,475,814,638.12,638.12,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4220,6,Fixation,1233,477,811,638.13,638.13,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4223,6,Fixation,1233,474,810,638.15,638.15,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4227,6,Fixation,1233,474,809,638.17,638.17,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4230,6,Fixation,1233,478,809,638.17,638.17,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4233,6,Fixation,1233,478,813,638.19,638.19,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4237,6,Fixation,1233,475,809,638.2,638.2,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4240,6,Fixation,1233,472,810,638.2,638.2,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4243,6,Fixation,1233,474,811,638.23,638.23,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4247,6,Fixation,1233,476,811,638.26,638.26,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4250,6,Fixation,1233,480,813,638.25,638.25,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4253,6,Fixation,1233,469,817,638.27,638.27,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4257,6,Fixation,1233,476,807,638.3,638.3,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4260,6,Fixation,1233,475,813,638.32,638.32,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4263,6,Fixation,1233,473,812,638.34,638.34,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4267,6,Fixation,1233,476,812,638.37,638.37,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4270,6,Fixation,1233,472,811,638.37,638.37,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4273,6,Fixation,1233,475,811,638.39,638.39,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4277,6,Fixation,1233,473,809,638.42,638.42,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4280,6,Fixation,1233,476,810,638.46,638.46,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4283,6,Fixation,1233,475,810,638.47,638.47,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4287,6,Fixation,1233,480,808,638.47,638.47,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4290,6,Fixation,1233,481,806,638.51,638.51,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4293,6,Fixation,1233,476,813,638.52,638.52,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4297,6,Fixation,1233,476,813,638.55,638.55,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4300,6,Fixation,1233,476,810,638.55,638.55,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4303,6,Fixation,1233,477,813,638.57,638.57,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4307,6,Fixation,1233,481,815,638.58,638.58,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4310,6,Fixation,1233,477,810,638.58,638.58,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4313,6,Fixation,1233,481,807,638.62,638.62,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4317,6,Fixation,1233,474,809,638.63,638.63,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4320,6,Fixation,1233,475,809,638.65,638.65,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4323,6,Fixation,1233,477,819,638.67,638.67,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4327,6,Fixation,1233,476,809,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4330,6,Fixation,1233,474,810,638.71,638.71,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4333,6,Fixation,1233,481,803,638.71,638.71,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4337,6,Fixation,1233,479,805,638.71,638.71,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4340,6,Fixation,1233,474,808,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4343,6,Fixation,1233,474,813,638.73,638.73,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4347,6,Fixation,1233,475,809,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4350,6,Fixation,1233,475,808,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4353,6,Fixation,1233,473,811,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4357,6,Fixation,1233,471,816,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4360,6,Fixation,1233,469,819,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4363,6,Fixation,1233,472,809,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4367,6,Fixation,1233,472,813,638.79,638.79,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4370,6,Fixation,1233,472,813,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4373,6,Fixation,1233,478,811,638.81,638.81,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4377,6,Fixation,1233,470,813,638.81,638.81,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4380,6,Fixation,1233,477,806,638.81,638.81,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4383,6,Fixation,1233,483,808,638.82,638.82,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4387,6,Fixation,1233,474,811,638.83,638.83,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4390,6,Fixation,1233,476,811,638.81,638.81,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4393,6,Fixation,1233,475,813,638.87,638.87,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4397,6,Fixation,1233,475,812,638.86,638.86,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4400,6,Fixation,1233,476,812,638.87,638.87,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4403,6,Fixation,1233,480,812,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4407,6,Fixation,1233,478,810,638.87,638.87,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4410,6,Fixation,1233,479,815,638.86,638.86,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4413,6,Fixation,1233,487,807,638.88,638.88,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4417,6,Fixation,1233,482,806,638.88,638.88,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4420,6,Fixation,1233,469,817,638.89,638.89,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4423,6,Fixation,1233,478,812,638.89,638.89,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4427,6,Fixation,1233,477,810,638.91,638.91,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4430,6,Fixation,1233,476,808,638.93,638.93,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4433,6,Fixation,1233,473,812,638.93,638.93,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4437,6,Fixation,1233,477,811,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4440,6,Fixation,1233,479,811,638.93,638.93,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4443,6,Fixation,1233,475,810,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4447,6,Fixation,1233,482,811,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4450,6,Fixation,1233,482,807,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4453,6,Fixation,1233,480,811,638.97,638.97,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4457,6,Fixation,1233,480,812,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4460,6,Fixation,1233,480,811,638.99,638.99,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4463,6,Fixation,1233,477,810,638.99,638.99,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4467,6,Fixation,1233,475,812,638.99,638.99,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4470,6,Fixation,1233,482,813,639,639,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4473,6,Fixation,1233,475,815,639.01,639.01,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4477,6,Fixation,1233,473,821,639.01,639.01,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4480,6,Fixation,1233,478,816,639.02,639.02,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4483,6,Fixation,1233,478,813,639.02,639.02,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4487,6,Fixation,1233,480,809,639.02,639.02,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4490,6,Fixation,1233,482,807,639.03,639.03,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4493,6,Fixation,1233,475,809,639.03,639.03,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4497,6,Fixation,1233,479,812,639.04,639.04,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4500,6,Fixation,1233,480,813,639.05,639.05,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4503,6,Fixation,1233,482,809,639.06,639.06,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4507,6,Fixation,1233,478,811,639.06,639.06,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4510,6,Fixation,1233,477,813,639.08,639.08,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4513,6,Fixation,1233,477,818,639.1,639.1,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4517,6,Fixation,1233,478,815,639.11,639.11,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4520,6,Fixation,1233,473,816,639.11,639.11,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4523,6,Fixation,1233,479,818,639.15,639.15,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4527,6,Fixation,1233,477,813,639.15,639.15,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4530,6,Fixation,1233,480,810,639.14,639.14,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4533,6,Fixation,1233,480,809,639.16,639.16,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4537,6,Fixation,1233,476,814,639.17,639.17,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4540,6,Fixation,1233,484,804,639.19,639.19,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4543,6,Fixation,1233,474,814,639.19,639.19,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4547,6,Fixation,1233,477,814,639.19,639.19,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4550,6,Fixation,1233,480,812,639.19,639.19,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4553,6,Fixation,1233,482,810,639.17,639.17,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4557,6,Fixation,1233,476,819,639.16,639.16,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4560,6,Fixation,1233,481,807,639.15,639.15,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4563,6,Fixation,1233,477,818,639.17,639.17,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4567,6,Fixation,1233,477,817,639.15,639.15,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4570,6,Fixation,1233,478,813,639.14,639.14,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4573,6,Fixation,1233,476,815,639.14,639.14,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4577,6,Fixation,1233,483,806,639.14,639.14,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4580,6,Fixation,1233,481,812,639.14,639.14,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4583,6,Fixation,1233,475,811,639.14,639.14,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4587,6,Fixation,1233,477,819,639.12,639.12,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4590,6,Fixation,1233,485,813,639.1,639.1,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4593,6,Fixation,1233,477,815,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4597,6,Fixation,1233,479,814,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4600,6,Fixation,1233,482,814,639.07,639.07,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4603,6,Fixation,1233,481,812,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4607,6,Fixation,1233,480,816,639.08,639.08,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4610,6,Fixation,1233,473,813,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4613,6,Fixation,1233,481,813,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4617,6,Fixation,1233,486,814,639.07,639.07,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4620,6,Fixation,1233,482,813,639.07,639.07,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4623,6,Fixation,1233,487,809,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4627,6,Fixation,1233,486,808,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4630,6,Fixation,1233,490,809,639.11,639.11,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4633,6,Fixation,1233,488,810,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4637,6,Fixation,1233,483,812,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4640,6,Fixation,1233,489,808,639.1,639.1,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4643,6,Fixation,1233,485,810,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4647,6,Fixation,1233,480,817,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4650,6,Fixation,1233,493,808,639.09,639.09,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4653,6,Fixation,1233,489,810,639.08,639.08,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4657,6,Fixation,1233,482,811,639.1,639.1,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4660,6,Fixation,1233,484,814,639.06,639.06,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4663,6,Fixation,1233,477,818,639.05,639.05,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4667,6,Fixation,1233,485,811,639.05,639.05,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4670,6,Fixation,1233,483,816,639.04,639.04,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4673,6,Fixation,1233,482,817,639.03,639.03,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4677,6,Fixation,1233,482,817,639,639,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4680,6,Fixation,1233,487,810,638.99,638.99,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4683,6,Fixation,1233,480,817,638.99,638.99,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4687,6,Fixation,1233,480,820,639,639,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4690,6,Fixation,1233,482,819,638.97,638.97,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4693,6,Fixation,1233,485,814,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4697,6,Fixation,1233,486,814,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4700,6,Fixation,1233,479,814,638.96,638.96,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4703,6,Fixation,1233,485,808,638.94,638.94,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4707,6,Fixation,1233,486,807,638.94,638.94,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4710,6,Fixation,1233,483,811,638.93,638.93,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4713,6,Fixation,1233,493,807,638.94,638.94,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4717,6,Fixation,1233,480,809,638.94,638.94,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4720,6,Fixation,1233,486,811,638.93,638.93,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4723,6,Fixation,1233,483,814,638.92,638.92,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4727,6,Fixation,1233,480,808,638.93,638.93,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4730,6,Fixation,1233,482,810,638.92,638.92,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4733,6,Fixation,1233,488,809,638.92,638.92,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4737,6,Fixation,1233,479,812,638.91,638.91,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4740,6,Fixation,1233,486,817,638.9,638.9,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4743,6,Fixation,1233,480,816,638.89,638.89,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4747,6,Fixation,1233,487,808,638.91,638.91,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4750,6,Fixation,1233,488,808,638.89,638.89,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4753,6,Fixation,1233,480,811,638.88,638.88,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4757,6,Fixation,1233,488,808,638.87,638.87,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4760,6,Fixation,1233,480,814,638.87,638.87,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4763,6,Fixation,1233,480,815,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4767,6,Fixation,1233,484,810,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4770,6,Fixation,1233,483,812,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4773,6,Fixation,1233,482,809,638.84,638.84,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4777,6,Fixation,1233,485,809,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4780,6,Fixation,1233,488,814,638.83,638.83,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4783,6,Fixation,1233,488,809,638.84,638.84,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4787,6,Fixation,1233,486,813,638.82,638.82,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4790,6,Fixation,1233,486,813,638.82,638.82,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4793,6,Fixation,1233,481,814,638.81,638.81,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4797,6,Fixation,1233,487,809,638.8,638.8,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4800,6,Fixation,1233,482,814,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4803,6,Fixation,1233,486,814,638.78,638.78,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4807,6,Fixation,1233,484,816,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4810,6,Fixation,1233,482,815,638.79,638.79,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4813,6,Fixation,1233,488,813,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4817,6,Fixation,1233,484,810,638.78,638.78,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4820,6,Fixation,1233,486,813,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4823,6,Fixation,1233,485,813,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4827,6,Fixation,1233,482,812,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4830,6,Fixation,1233,481,814,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4833,6,Fixation,1233,487,812,638.76,638.76,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4837,6,Fixation,1233,484,812,638.74,638.74,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4840,6,Fixation,1233,488,810,638.74,638.74,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4843,6,Fixation,1233,486,814,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4847,6,Fixation,1233,482,814,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4850,6,Fixation,1233,490,810,638.74,638.74,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4853,6,Fixation,1233,484,815,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4857,6,Fixation,1233,481,817,638.73,638.73,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4860,6,Fixation,1233,486,811,638.74,638.74,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4863,6,Fixation,1233,483,814,638.72,638.72,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4867,6,Fixation,1233,485,810,638.72,638.72,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4870,6,Fixation,1233,489,808,638.73,638.73,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4873,6,Fixation,1233,486,813,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4877,6,Fixation,1233,486,813,638.73,638.73,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4880,6,Fixation,1233,486,813,638.72,638.72,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4883,6,Fixation,1233,483,815,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4887,6,Fixation,1233,482,813,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4890,6,Fixation,1233,486,812,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4893,6,Fixation,1233,491,809,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4897,6,Fixation,1233,481,818,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4900,6,Fixation,1233,485,815,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4903,6,Fixation,1233,481,815,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4907,6,Fixation,1233,481,815,638.68,638.68,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4910,6,Fixation,1233,484,811,638.68,638.68,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4913,6,Fixation,1233,484,818,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4917,6,Fixation,1233,487,816,638.68,638.68,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4920,6,Fixation,1233,483,812,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4923,6,Fixation,1233,483,815,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4927,6,Fixation,1233,481,812,638.67,638.67,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4930,6,Fixation,1233,482,815,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4933,6,Fixation,1233,482,815,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4937,6,Fixation,1233,482,818,638.72,638.72,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4940,6,Fixation,1233,480,818,638.67,638.67,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4943,6,Fixation,1233,479,812,638.68,638.68,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4947,6,Fixation,1233,482,814,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4950,6,Fixation,1233,488,809,638.68,638.68,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4953,6,Fixation,1233,477,819,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4957,6,Fixation,1233,482,811,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4960,6,Fixation,1233,481,814,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4963,6,Fixation,1233,482,813,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4967,6,Fixation,1233,480,814,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4970,6,Fixation,1233,479,813,638.7,638.7,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4973,6,Fixation,1233,487,814,638.69,638.69,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4977,6,Fixation,1233,482,813,638.71,638.71,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4980,6,Fixation,1233,481,808,638.71,638.71,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4983,6,Fixation,1233,482,815,638.72,638.72,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4987,6,Fixation,1233,488,810,638.75,638.75,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4990,6,Fixation,1233,483,813,638.77,638.77,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4993,6,Fixation,1233,482,814,638.79,638.79,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,4997,6,Fixation,1233,480,813,638.78,638.78,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5000,6,Fixation,1233,476,816,638.81,638.81,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5003,6,Fixation,1233,484,813,638.8,638.8,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5007,6,Fixation,1233,480,810,638.83,638.83,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5010,6,Fixation,1233,486,808,638.84,638.84,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5013,6,Fixation,1233,492,811,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5017,6,Fixation,1233,488,811,638.85,638.85,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5020,6,Fixation,1233,481,815,638.88,638.88,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5023,6,Fixation,1233,483,811,638.87,638.87,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5027,6,Fixation,1233,486,813,638.88,638.88,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5030,6,Fixation,1233,483,815,638.89,638.89,0,0
SchoolAge1,I-VT filter,BottomLeft.jpg,5033,6,Fixation,1233,482,819,638.9,638.9,0,0
