ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge7,I-VT filter,,2304,13,Fixation,163,970,544,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2308,13,Fixation,163,971,555,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2311,13,Fixation,163,965,555,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2315,13,Fixation,163,985,555,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2318,13,Fixation,163,978,550,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2321,13,Fixation,163,970,538,634.69,634.69,0,0
SchoolAge7,I-VT filter,,2324,13,Fixation,163,959,552,634.31,634.31,0,0
SchoolAge7,I-VT filter,,2328,13,Fixation,163,968,556,634.31,634.31,0,0
SchoolAge7,I-VT filter,,2331,13,Fixation,163,961,548,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2334,13,Fixation,163,964,546,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2338,13,Fixation,163,969,549,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2341,13,Fixation,163,966,547,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2345,13,Fixation,163,971,541,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2348,13,Fixation,163,967,544,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2351,13,Fixation,163,967,546,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2354,13,Fixation,163,978,546,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2358,13,Fixation,163,975,548,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2361,13,Fixation,163,980,547,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2364,13,Fixation,163,969,546,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2368,13,Fixation,163,969,544,635.07,635.07,0,0
SchoolAge7,I-VT filter,,2371,13,Fixation,163,966,549,635.46,635.46,0,0
SchoolAge7,I-VT filter,,2374,13,Fixation,163,958,543,635.46,635.46,0,0
SchoolAge7,I-VT filter,,2378,13,Fixation,163,978,552,634.69,634.69,0,0
SchoolAge7,I-VT filter,,2381,13,Fixation,163,974,546,634.69,634.69,0,0
SchoolAge7,I-VT filter,,2385,13,Fixation,163,971,551,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2388,13,Fixation,163,966,541,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2391,13,Fixation,163,972,549,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2394,13,Fixation,163,966,555,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2398,13,Fixation,163,973,547,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2401,13,Fixation,163,972,539,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2404,13,Fixation,163,970,552,634.32,634.32,0,0
SchoolAge7,I-VT filter,,2408,13,Fixation,163,974,546,634.32,634.32,0,0
SchoolAge7,I-VT filter,,2411,13,Fixation,163,979,541,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2415,13,Fixation,163,978,546,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2418,13,Fixation,163,974,550,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2421,13,Fixation,163,971,561,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2424,13,Fixation,163,974,553,635.08,635.08,0,0
SchoolAge7,I-VT filter,,2428,13,Fixation,163,966,540,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2431,13,Fixation,163,963,539,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2434,13,Fixation,163,959,544,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2438,13,Fixation,163,955,548,635.47,635.47,0,0
SchoolAge7,I-VT filter,,2441,13,Fixation,163,974,541,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2444,13,Fixation,163,964,556,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2448,,Saccade,3,966,544,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2451,14,Fixation,117,975,538,634.33,634.33,0,0
SchoolAge7,I-VT filter,,2454,14,Fixation,117,980,541,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2458,14,Fixation,117,983,555,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2461,14,Fixation,117,979,554,635.09,635.09,0,0
SchoolAge7,I-VT filter,,2464,14,Fixation,117,958,554,635.1,635.1,0,0
SchoolAge7,I-VT filter,,2468,14,Fixation,117,966,549,635.1,635.1,0,0
SchoolAge7,I-VT filter,,2471,14,Fixation,117,980,538,635.35,635.35,0,0
SchoolAge7,I-VT filter,,2474,14,Fixation,117,967,551,635.87,635.87,0,0
SchoolAge7,I-VT filter,,2478,14,Fixation,117,970,546,635.87,635.87,0,0
SchoolAge7,I-VT filter,,2481,14,Fixation,117,968,541,635.48,635.48,0,0
SchoolAge7,I-VT filter,,2484,14,Fixation,117,970,553,635.1,635.1,0,0
SchoolAge7,I-VT filter,,2488,14,Fixation,117,963,551,635.1,635.1,0,0
SchoolAge7,I-VT filter,,2491,14,Fixation,117,970,557,635.49,635.49,0,0
SchoolAge7,I-VT filter,,2494,14,Fixation,117,970,567,635.87,635.87,0,0
SchoolAge7,I-VT filter,,2498,14,Fixation,117,980,540,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2501,14,Fixation,117,978,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2504,14,Fixation,117,980,546,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2508,14,Fixation,117,972,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2511,14,Fixation,117,972,538,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2514,14,Fixation,117,970,552,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2518,14,Fixation,117,967,553,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2521,14,Fixation,117,967,563,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2524,14,Fixation,117,964,548,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2528,14,Fixation,117,962,553,634.6,634.6,0,0
SchoolAge7,I-VT filter,,2531,14,Fixation,117,978,557,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2534,14,Fixation,117,981,557,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2538,14,Fixation,117,972,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2541,14,Fixation,117,966,545,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2544,14,Fixation,117,963,558,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2548,14,Fixation,117,972,548,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2551,14,Fixation,117,964,545,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2554,14,Fixation,117,981,543,635.5,635.5,0,0
SchoolAge7,I-VT filter,,2558,14,Fixation,117,980,549,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2561,14,Fixation,117,974,537,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2564,14,Fixation,117,979,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2568,,Saccade,3,977,545,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2571,15,Fixation,73,973,556,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2574,15,Fixation,73,970,554,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2578,15,Fixation,73,954,553,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2581,15,Fixation,73,968,556,635.37,635.37,0,0
SchoolAge7,I-VT filter,,2584,15,Fixation,73,978,553,635.88,635.88,0,0
SchoolAge7,I-VT filter,,2588,15,Fixation,73,967,553,635.88,635.88,0,0
SchoolAge7,I-VT filter,,2591,15,Fixation,73,970,558,635.5,635.5,0,0
SchoolAge7,I-VT filter,,2594,15,Fixation,73,969,564,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2598,15,Fixation,73,973,552,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2601,15,Fixation,73,967,539,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2604,15,Fixation,73,978,549,634.35,634.35,0,0
SchoolAge7,I-VT filter,,2608,15,Fixation,73,977,552,634.73,634.73,0,0
SchoolAge7,I-VT filter,,2611,15,Fixation,73,974,542,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2614,15,Fixation,73,973,549,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2618,15,Fixation,73,979,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2621,15,Fixation,73,983,544,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2624,15,Fixation,73,970,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2628,15,Fixation,73,969,543,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2631,15,Fixation,73,963,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2634,15,Fixation,73,951,548,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2638,15,Fixation,73,972,545,635.88,635.88,0,0
SchoolAge7,I-VT filter,,2641,15,Fixation,73,971,546,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2644,,Saccade,3,964,544,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2648,,Unclassified,40,970,547,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2651,,Unclassified,40,977,547,634.73,634.73,0,0
SchoolAge7,I-VT filter,,2654,,Unclassified,40,974,554,634.35,634.35,0,0
SchoolAge7,I-VT filter,,2658,,Unclassified,40,977,545,634.73,634.73,0,0
SchoolAge7,I-VT filter,,2661,,Unclassified,40,976,555,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2664,,Unclassified,40,970,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2668,,Unclassified,40,963,553,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2671,,Unclassified,40,975,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2674,,Unclassified,40,968,548,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2678,,Unclassified,40,969,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2681,,Unclassified,40,968,549,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2684,,Unclassified,40,964,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2688,,Saccade,3,957,558,635.5,635.5,0,0
SchoolAge7,I-VT filter,,2691,,Unclassified,7,963,557,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2694,,Unclassified,7,958,555,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2698,,Saccade,3,943,537,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2701,,Unclassified,23,953,537,634.37,634.37,0,0
SchoolAge7,I-VT filter,,2704,,Unclassified,23,951,536,634.37,634.37,0,0
SchoolAge7,I-VT filter,,2708,,Unclassified,23,948,530,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2711,,Unclassified,23,955,540,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2714,,Unclassified,23,945,552,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2718,,Unclassified,23,943,549,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2721,,Unclassified,23,938,545,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2724,,Saccade,20,935,547,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2728,,Saccade,20,953,540,634.62,634.62,0,0
SchoolAge7,I-VT filter,,2731,,Saccade,20,952,543,635.13,635.13,0,0
SchoolAge7,I-VT filter,,2734,,Saccade,20,968,561,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2738,,Saccade,20,967,564,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2741,,Saccade,20,972,555,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2744,,Unclassified,30,979,551,635.37,635.37,0,0
SchoolAge7,I-VT filter,,2748,,Unclassified,30,968,566,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2751,,Unclassified,30,962,569,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2754,,Unclassified,30,963,571,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2758,,Unclassified,30,962,563,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2761,,Unclassified,30,963,561,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2764,,Unclassified,30,957,554,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2768,,Unclassified,30,958,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2771,,Unclassified,30,969,560,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2774,,Saccade,7,965,559,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2778,,Saccade,7,962,557,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2781,,Unclassified,33,969,558,634.35,634.35,0,0
SchoolAge7,I-VT filter,,2784,,Unclassified,33,978,562,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2788,,Unclassified,33,975,567,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2791,,Unclassified,33,974,558,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2794,,Unclassified,33,966,547,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2798,,Unclassified,33,957,551,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2801,,Unclassified,33,955,554,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2804,,Unclassified,33,962,552,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2808,,Unclassified,33,962,553,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2811,,Unclassified,33,969,544,635.49,635.49,0,0
SchoolAge7,I-VT filter,,2814,,Saccade,3,965,545,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2818,,Unclassified,3,959,558,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2821,,Saccade,3,969,564,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2824,,Unclassified,10,985,571,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2828,,Unclassified,10,973,559,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2831,,Unclassified,10,975,569,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2834,,Saccade,3,969,566,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2838,,Unclassified,53,963,570,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2841,,Unclassified,53,961,567,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2844,,Unclassified,53,953,565,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2848,,Unclassified,53,964,571,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2851,,Unclassified,53,973,568,635.37,635.37,0,0
SchoolAge7,I-VT filter,,2854,,Unclassified,53,975,555,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2858,,Unclassified,53,968,560,635.11,635.11,0,0
SchoolAge7,I-VT filter,,2861,,Unclassified,53,965,558,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2864,,Unclassified,53,961,556,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2868,,Unclassified,53,961,562,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2871,,Unclassified,53,964,559,634.73,634.73,0,0
SchoolAge7,I-VT filter,,2874,,Unclassified,53,983,565,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2878,,Unclassified,53,984,562,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2881,,Unclassified,53,983,568,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2884,,Unclassified,53,974,557,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2888,,Unclassified,53,976,562,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2891,,Saccade,3,972,556,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2894,,Unclassified,13,967,558,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2898,,Unclassified,13,969,566,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2901,,Unclassified,13,969,548,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2904,,Unclassified,13,971,564,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2908,,Saccade,3,967,561,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2911,16,Fixation,103,967,555,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2914,16,Fixation,103,958,557,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2918,16,Fixation,103,958,543,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2921,16,Fixation,103,960,550,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2924,16,Fixation,103,958,553,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2928,16,Fixation,103,960,551,635.38,635.38,0,0
SchoolAge7,I-VT filter,,2931,16,Fixation,103,958,552,635.38,635.38,0,0
SchoolAge7,I-VT filter,,2934,16,Fixation,103,958,553,635.38,635.38,0,0
SchoolAge7,I-VT filter,,2938,16,Fixation,103,952,554,635.38,635.38,0,0
SchoolAge7,I-VT filter,,2941,16,Fixation,103,962,561,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2944,16,Fixation,103,958,562,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2948,16,Fixation,103,963,562,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2951,16,Fixation,103,963,558,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2954,16,Fixation,103,963,552,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2958,16,Fixation,103,968,555,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2961,16,Fixation,103,968,556,635.12,635.12,0,0
SchoolAge7,I-VT filter,,2964,16,Fixation,103,975,557,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2968,16,Fixation,103,972,547,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2971,16,Fixation,103,974,546,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2974,16,Fixation,103,973,541,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2978,16,Fixation,103,978,549,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2981,16,Fixation,103,982,554,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2984,16,Fixation,103,975,556,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2988,16,Fixation,103,974,566,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2991,16,Fixation,103,972,550,635.63,635.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2994,16,Fixation,103,975,558,635.63,635.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,2998,16,Fixation,103,970,559,635.88,635.88,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3001,16,Fixation,103,977,553,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3004,16,Fixation,103,971,550,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3008,16,Fixation,103,969,549,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3011,16,Fixation,103,980,553,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3014,,Saccade,3,977,555,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3018,,Unclassified,13,974,553,634.61,634.61,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3021,,Unclassified,13,957,548,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3024,,Unclassified,13,965,578,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3028,,Unclassified,13,961,569,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3031,,Saccade,3,964,569,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3034,,Unclassified,13,973,572,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3038,,Unclassified,13,975,565,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3041,,Unclassified,13,983,567,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3044,,Unclassified,13,972,558,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3048,,Saccade,7,965,557,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3051,,Saccade,7,975,557,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3054,,Unclassified,13,980,557,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3058,,Unclassified,13,984,544,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3061,,Unclassified,13,979,542,634.35,634.35,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3064,,Unclassified,13,981,541,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3068,,Saccade,57,964,548,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3071,,Saccade,57,975,555,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3074,,Saccade,57,969,550,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3078,,Saccade,57,964,514,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3081,,Saccade,57,959,503,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3084,,Saccade,57,954,477,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3088,,Saccade,57,925,460,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3091,,Saccade,57,932,434,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3094,,Saccade,57,896,423,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3098,,Saccade,57,886,414,635.88,635.88,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3101,,Saccade,57,877,403,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3104,,Saccade,57,860,389,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3108,,Saccade,57,860,385,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3111,,Saccade,57,853,386,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3114,,Saccade,57,831,386,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3118,,Saccade,57,827,378,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3121,,Saccade,57,829,370,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3124,,Unclassified,13,832,376,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3128,,Unclassified,13,835,379,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3131,,Unclassified,13,827,374,635.36,635.36,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3134,,Unclassified,13,834,371,635.1,635.1,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3138,,Saccade,3,829,373,635.89,635.89,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3141,17,Fixation,70,819,371,635.89,635.89,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3144,17,Fixation,70,814,369,635.89,635.89,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3148,17,Fixation,70,811,366,635.88,635.88,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3151,17,Fixation,70,820,366,635.63,635.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3154,17,Fixation,70,815,368,635.37,635.37,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3158,17,Fixation,70,819,366,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3161,17,Fixation,70,804,377,635.12,635.12,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3164,17,Fixation,70,813,369,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3168,17,Fixation,70,811,369,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3171,17,Fixation,70,804,364,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3174,17,Fixation,70,797,369,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3178,17,Fixation,70,802,366,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3181,17,Fixation,70,809,373,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3184,17,Fixation,70,813,375,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3188,17,Fixation,70,807,379,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3191,17,Fixation,70,819,362,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3194,17,Fixation,70,805,368,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3198,17,Fixation,70,807,385,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3201,17,Fixation,70,816,371,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3204,17,Fixation,70,810,369,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3208,17,Fixation,70,816,381,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3211,,Saccade,50,815,372,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3214,,Saccade,50,817,368,635.11,635.11,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3218,,Saccade,50,798,375,635.36,635.36,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3221,,Saccade,50,770,355,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3224,,Saccade,50,747,330,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3228,,Saccade,50,714,321,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3231,,Saccade,50,685,301,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3234,,Saccade,50,664,304,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3238,,Saccade,50,634,295,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3241,,Saccade,50,615,281,636.64,636.64,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3244,,Saccade,50,604,283,635.74,635.74,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3248,,Saccade,50,577,292,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3251,,Saccade,50,562,286,635.87,635.87,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3254,,Saccade,50,556,285,636.25,636.25,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3258,,Saccade,50,546,288,636.63,636.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3261,,Unclassified,33,545,285,636.63,636.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3264,,Unclassified,33,542,288,636.63,636.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3268,,Unclassified,33,558,270,636.63,636.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3271,,Unclassified,33,543,290,636.63,636.63,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3274,,Unclassified,33,557,277,635.86,635.86,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3278,,Unclassified,33,551,291,635.86,635.86,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3281,,Unclassified,33,548,287,635.86,635.86,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3284,,Unclassified,33,558,294,635.86,635.86,0,0
SchoolAge7,I-VT filter,TopLeft.jpg,3288,,Unclassified,33,546,280,635.86,635.86,0,0
