ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge10,I-VT filter,BottomLeft.jpg,5886,,Saccade,3,435,854,741.17,741.17,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5889,,Unclassified,7,425,839,741.29,741.29,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5892,,Unclassified,7,440,840,741.49,741.49,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5896,,Saccade,3,431,830,741.5,741.5,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5899,,Unclassified,7,419,822,741.67,741.67,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5902,,Unclassified,7,455,826,741.93,741.93,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5906,,Saccade,3,412,831,741.98,741.98,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5909,,Unclassified,3,437,826,742.14,742.14,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5912,,Saccade,7,435,846,742.22,742.22,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5916,,Saccade,7,443,860,742.41,742.41,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5919,,Unclassified,3,429,831,742.51,742.51,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5922,,Saccade,7,428,835,742.64,742.64,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5926,,Saccade,7,442,813,742.67,742.67,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5929,,Unclassified,3,414,835,742.89,742.89,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5932,,Saccade,7,420,807,742.99,742.99,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5936,,Saccade,7,422,825,743.04,743.04,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5939,,Unclassified,13,431,839,743.3,743.3,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5942,,Unclassified,13,461,836,743.41,743.41,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5946,,Unclassified,13,432,852,743.45,743.45,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5949,,Unclassified,13,428,843,743.62,743.62,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5952,,Saccade,7,416,813,743.7,743.7,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5956,,Saccade,7,421,801,743.83,743.83,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5959,,Unclassified,10,421,832,743.9,743.9,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5962,,Unclassified,10,414,825,743.93,743.93,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5966,,Unclassified,10,417,811,744.15,744.15,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5969,,Saccade,3,427,835,744.18,744.18,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5972,,Unclassified,10,435,804,744.31,744.31,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5976,,Unclassified,10,420,821,744.28,744.28,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5979,,Unclassified,10,441,856,744.35,744.35,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5982,,Saccade,3,397,805,744.52,744.52,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5985,,Unclassified,3,415,820,745.4,745.4,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5989,,Saccade,3,418,816,744.51,744.51,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5992,,Unclassified,10,415,838,744.57,744.57,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5996,,Unclassified,10,405,817,744.77,744.77,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,5999,,Unclassified,10,401,767,744.79,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6002,,Saccade,17,416,822,746.42,746.42,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6006,,Saccade,17,405,806,744.79,744.79,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6009,,Saccade,17,419,823,745.38,745.38,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6012,,Saccade,17,417,800,745.55,745.55,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6016,,Saccade,17,439,821,745.2,745.2,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6019,,Unclassified,3,447,837,745.34,745.34,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6022,,Saccade,3,456,847,745.61,745.61,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6026,,Unclassified,3,430,845,745.61,745.61,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6029,,Saccade,20,439,820,745.29,745.29,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6032,,Saccade,20,455,841,745.38,745.38,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6036,,Saccade,20,447,832,745.47,745.47,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6039,,Saccade,20,417,819,746.29,746.29,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6042,,Saccade,20,405,800,745.54,745.54,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6046,,Saccade,20,525,760,745.57,745.57,2,2
SchoolAge10,I-VT filter,BottomLeft.jpg,6049,,Unclassified,13,373,789,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6052,,Unclassified,13,405,806,745.58,745.58,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6055,,Unclassified,13,384,807,748.89,748.89,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6059,,Unclassified,13,429,827,745.15,745.15,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6062,,Saccade,7,400,813,746.38,746.38,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6066,,Saccade,7,407,804,745.14,745.14,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6069,,Unclassified,10,389,805,745.2,745.2,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6072,,Unclassified,10,391,759,745.31,745.31,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6076,,Unclassified,10,414,834,745.32,745.32,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6079,,Saccade,13,423,818,745.33,745.33,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6082,,Saccade,13,386,797,745.27,745.27,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6085,,Saccade,13,412,800,745.28,745.28,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6089,,Saccade,13,403,839,747,747,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6092,,Unclassified,3,388,788,747.61,747.61,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6096,,Saccade,7,391,786,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6099,,Saccade,7,394,786,745.28,745.28,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6102,,Unclassified,3,401,785,745.33,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6106,,Saccade,17,409,793,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6109,,Saccade,17,391,739,745.35,745.35,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6112,,Saccade,17,395,799,745.33,745.33,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6116,,Saccade,17,403,823,748.25,748.25,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6119,,Saccade,17,414,812,745.35,745.35,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6122,,Unclassified,7,415,818,745.48,745.48,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6125,,Unclassified,7,407,829,746.1,746.1,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6129,,Saccade,7,417,807,748.39,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6132,,Saccade,7,407,815,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6136,,Unclassified,3,400,812,748.49,748.49,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6139,,Saccade,7,385,789,749.87,749.87,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6142,,Saccade,7,406,791,748,748,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6146,,Unclassified,3,419,820,740.83,740.83,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6149,,Saccade,10,388,667,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6152,,Saccade,10,403,776,745.76,745.76,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6155,,Saccade,10,393,813,745.68,745.68,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6159,,Unclassified,3,384,732,745.99,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6162,,Saccade,3,377,768,747.97,747.97,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6166,,Unclassified,3,368,680,769.42,769.42,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6169,,Saccade,10,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6172,,Saccade,10,384,814,750.07,750.07,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6176,,Saccade,10,395,804,746.05,746.05,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6179,,Unclassified,3,378,815,748.68,748.68,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6182,,Saccade,17,401,821,749.43,749.43,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6185,,Saccade,17,419,841,751.3,751.3,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6189,,Saccade,17,371,732,746.43,746.43,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6192,,Saccade,17,392,745,746.33,746.33,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6195,,Saccade,17,397,780,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6199,,Unclassified,3,415,741,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6202,,Saccade,10,381,788,746.38,746.38,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6206,,Saccade,10,384,721,746.39,746.39,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6209,,Saccade,10,411,811,746.64,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6212,,Unclassified,3,363,769,746.65,746.65,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6215,,Saccade,13,388,809,746.67,746.67,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6219,,Saccade,13,406,789,749.31,749.31,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6222,,Saccade,13,389,785,749.18,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6226,,Saccade,13,394,762,752.6,752.6,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6229,,Unclassified,7,389,760,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6232,,Unclassified,7,402,804,750.36,750.36,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6236,,Saccade,20,446,866,748.26,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6239,,Saccade,20,412,798,749.55,749.55,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6242,,Saccade,20,390,780,750.13,750.13,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6245,,Saccade,20,379,753,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6249,,Saccade,20,385,664,747.77,747.77,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6252,,Saccade,20,368,677,747.8,747.8,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6255,,Unclassified,3,411,814,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6259,,Saccade,10,401,757,750.35,750.35,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6262,,Saccade,10,409,803,747.84,747.84,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6265,,Saccade,10,362,725,748.87,748.87,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6269,,Unclassified,10,399,714,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6272,,Unclassified,10,390,701,751.91,751.91,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6276,,Unclassified,10,395,679,749.38,749.38,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6279,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6282,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6285,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6289,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6292,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6295,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6299,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6302,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6306,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6309,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6312,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6315,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6319,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6322,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6325,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6329,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6332,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6335,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6339,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6342,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6346,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6349,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6352,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6355,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6359,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6362,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6365,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6369,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6372,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6375,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6379,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6382,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6385,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6389,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6392,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6395,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6399,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6402,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6405,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6409,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6412,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6415,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6419,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6422,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6425,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6429,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6432,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6435,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6439,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6442,,Unclassified,170,529,598,745.55,745.55,2,2
SchoolAge10,I-VT filter,BottomLeft.jpg,6445,,Unclassified,170,,,,,4,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6449,,Unclassified,10,556,571,745.03,745.03,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6452,,Unclassified,10,576,489,744.63,744.63,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6455,,Unclassified,10,583,680,742.12,742.12,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6459,,Saccade,23,586,454,745.43,745.43,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6462,,Saccade,23,581,671,744.97,744.97,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6465,,Saccade,23,563,694,746.58,746.58,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6469,,Saccade,23,567,701,744.75,744.75,3,1
SchoolAge10,I-VT filter,BottomLeft.jpg,6472,,Saccade,23,401,770,750.09,750.09,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6475,,Saccade,23,397,727,753.89,753.89,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6479,,Saccade,23,417,713,750.41,750.41,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6482,,Unclassified,3,431,794,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6485,,Saccade,13,416,862,753.68,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6489,,Saccade,13,397,772,752.35,752.35,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6492,,Saccade,13,410,779,752.59,752.59,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6495,,Saccade,13,386,729,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6499,,Unclassified,3,430,841,750.42,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6502,,Saccade,17,377,741,750.26,750.26,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6505,,Saccade,17,389,751,750.27,750.27,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6509,,Saccade,17,390,773,750.11,750.11,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6512,,Saccade,17,400,796,750.1,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6515,,Saccade,17,392,645,751.66,751.66,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6519,,Unclassified,3,399,758,750.1,750.1,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6522,,Saccade,7,419,790,749.99,749.99,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6525,,Saccade,7,397,816,750.3,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6529,,Unclassified,3,404,761,749.99,749.99,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6532,,Saccade,7,401,779,749.81,749.81,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6535,,Saccade,7,395,775,749.8,749.8,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6539,,Unclassified,3,407,737,749.84,749.84,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6542,,Saccade,3,411,822,749.84,749.84,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6545,,Unclassified,3,419,814,749.59,749.59,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6549,,Saccade,17,402,756,749.6,749.6,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6552,,Saccade,17,402,738,749.51,749.51,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6555,,Saccade,17,398,749,747.93,747.93,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6559,,Saccade,17,393,786,749.45,749.45,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6562,,Saccade,17,399,777,749.54,749.54,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6565,,Unclassified,3,404,774,749.46,749.46,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6569,,Saccade,10,409,805,744.89,744.89,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6572,,Saccade,10,402,817,749.42,749.42,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6575,,Saccade,10,394,768,749.32,749.32,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6579,,Unclassified,13,416,769,749.34,749.34,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6582,,Unclassified,13,386,695,746.66,746.66,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6585,,Unclassified,13,393,728,749.34,749.34,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6589,,Unclassified,13,404,785,749.19,749.19,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6592,,Saccade,13,402,791,749.2,749.2,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6595,,Saccade,13,427,827,749.17,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6599,,Saccade,13,410,779,749.01,749.01,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6602,,Saccade,13,417,771,749.09,749.09,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6605,,Unclassified,3,406,811,749.08,749.08,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6609,,Saccade,3,417,740,748.97,748.97,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6612,,Unclassified,3,412,750,748.98,748.98,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6615,,Saccade,10,422,802,749.07,749.07,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6619,,Saccade,10,396,717,748.99,748.99,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6622,,Saccade,10,406,779,748.93,748.93,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6625,,Unclassified,3,400,781,748.86,748.86,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6629,,Saccade,13,406,802,748.85,748.85,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6632,,Saccade,13,406,785,748.76,748.76,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6635,,Saccade,13,423,776,748.78,748.78,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6639,,Saccade,13,437,811,748.76,748.76,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6642,,Unclassified,3,431,822,748.75,748.75,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6645,,Saccade,7,416,805,748.75,748.75,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6649,,Saccade,7,406,775,748.74,748.74,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6652,,Unclassified,3,415,793,748.71,748.71,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6655,,Saccade,3,420,726,748.76,748.76,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6659,,Unclassified,3,410,767,,0,4,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6662,,Saccade,13,417,815,748.77,748.77,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6665,,Saccade,13,412,762,748.83,748.83,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6669,,Saccade,13,409,790,748.8,748.8,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6672,,Saccade,13,392,769,748.8,748.8,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6675,,Unclassified,3,422,803,748.71,748.71,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6679,,Saccade,17,401,696,748.7,748.7,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6682,,Saccade,17,430,782,748.63,748.63,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6685,,Saccade,17,414,763,748.67,748.67,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6689,,Saccade,17,414,743,748.77,748.77,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6692,,Saccade,17,411,772,747.06,,0,4
SchoolAge10,I-VT filter,BottomLeft.jpg,6695,,Unclassified,10,406,740,748.61,748.61,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6699,,Unclassified,10,434,802,748.64,748.64,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6702,,Unclassified,10,432,814,748.69,748.69,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6705,,Saccade,23,414,789,748.62,748.62,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6709,,Saccade,23,400,744,748.67,748.67,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6712,,Saccade,23,388,705,748.61,748.61,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6715,,Saccade,23,377,780,748.59,748.59,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6719,,Saccade,23,407,779,748.46,748.46,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6722,,Saccade,23,413,697,748.64,748.64,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6725,,Saccade,23,408,706,748.69,748.69,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6729,,Unclassified,3,407,818,748.67,748.67,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6732,,Saccade,7,393,776,748.7,748.7,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6735,,Saccade,7,414,706,748.56,748.56,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6739,,Unclassified,7,397,756,748.69,748.69,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6742,,Unclassified,7,413,753,748.68,748.68,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6745,,Saccade,13,391,806,753.3,753.3,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6749,,Saccade,13,422,822,748.6,748.6,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6752,,Saccade,13,398,756,748.49,748.49,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6755,,Saccade,13,414,781,748.51,748.51,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6759,,Unclassified,3,412,795,748.56,748.56,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6762,,Saccade,7,414,811,748.59,748.59,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6765,,Saccade,7,432,833,748.46,748.46,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6769,,Unclassified,7,416,806,748.45,748.45,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6772,,Unclassified,7,426,835,748.35,748.35,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6775,,Saccade,3,409,819,748.38,748.38,0,0
SchoolAge10,I-VT filter,BottomLeft.jpg,6779,,Unclassified,3,404,796,748.45,748.45,0,0
