ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge8,I-VT filter,BottomLeft.jpg,3866,,Saccade,7,497,789,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3869,,Saccade,7,491,780,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3872,,Unclassified,23,492,792,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3876,,Unclassified,23,488,793,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3879,,Unclassified,23,498,798,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3882,,Unclassified,23,488,774,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3886,,Unclassified,23,490,785,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3889,,Unclassified,23,501,791,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3892,,Unclassified,23,483,800,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3896,,Saccade,3,496,782,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3899,,Unclassified,3,492,786,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3902,,Saccade,3,490,770,659.86,659.86,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3906,,Unclassified,3,503,755,659.86,659.86,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3909,,Saccade,3,488,797,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3912,,Unclassified,3,494,763,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3916,,Saccade,7,508,763,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3919,,Saccade,7,506,751,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3922,,Unclassified,7,496,752,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3926,,Unclassified,7,496,782,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3929,,Saccade,3,501,762,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3932,,Unclassified,10,495,784,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3936,,Unclassified,10,505,762,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3939,,Unclassified,10,494,778,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3942,,Saccade,3,501,762,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3946,,Unclassified,3,491,780,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3949,,Saccade,10,493,768,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3952,,Saccade,10,505,760,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3956,,Saccade,10,493,775,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3959,,Unclassified,3,514,744,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3962,,Saccade,3,508,733,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3966,,Unclassified,17,497,754,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3969,,Unclassified,17,503,755,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3972,,Unclassified,17,511,732,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3976,,Unclassified,17,496,765,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3979,,Unclassified,17,509,767,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3982,,Saccade,3,500,748,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3986,,Unclassified,20,494,773,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3989,,Unclassified,20,501,776,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3992,,Unclassified,20,506,760,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3996,,Unclassified,20,491,785,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,3999,,Unclassified,20,505,759,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4002,,Unclassified,20,497,752,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4006,,Saccade,3,492,775,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4009,,Unclassified,17,501,779,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4012,,Unclassified,17,498,757,659.8,659.8,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4016,,Unclassified,17,499,730,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4019,,Unclassified,17,501,765,659.77,659.77,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4022,,Unclassified,17,499,767,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4026,,Saccade,10,492,775,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4029,,Saccade,10,501,761,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4032,,Saccade,10,498,773,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4036,,Unclassified,3,496,759,659.77,659.77,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4039,,Saccade,10,484,786,659.79,659.79,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4042,,Saccade,10,471,798,659.81,659.81,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4046,,Saccade,10,478,783,659.8,659.8,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4049,,Unclassified,10,460,807,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4052,,Unclassified,10,466,806,659.79,659.79,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4056,,Unclassified,10,475,783,659.77,659.77,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4059,,Saccade,3,472,777,659.79,659.79,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4062,,Unclassified,50,481,800,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4066,,Unclassified,50,475,797,659.77,659.77,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4069,,Unclassified,50,475,786,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4072,,Unclassified,50,467,809,659.76,659.76,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4076,,Unclassified,50,474,802,659.74,659.74,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4079,,Unclassified,50,475,800,659.77,659.77,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4082,,Unclassified,50,477,799,659.74,659.74,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4086,,Unclassified,50,466,820,659.76,659.76,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4089,,Unclassified,50,468,800,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4092,,Unclassified,50,470,814,659.73,659.73,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4096,,Unclassified,50,466,817,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4099,,Unclassified,50,466,807,659.7,659.7,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4102,,Unclassified,50,477,820,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4106,,Unclassified,50,465,810,659.73,659.73,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4109,,Unclassified,50,470,804,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4112,,Saccade,3,466,806,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4116,,Unclassified,40,467,810,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4119,,Unclassified,40,472,794,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4122,,Unclassified,40,477,794,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4126,,Unclassified,40,474,819,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4129,,Unclassified,40,464,810,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4132,,Unclassified,40,464,818,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4136,,Unclassified,40,468,815,659.73,659.73,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4139,,Unclassified,40,472,814,659.73,659.73,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4142,,Unclassified,40,470,805,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4146,,Unclassified,40,472,819,659.72,659.72,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4149,,Unclassified,40,464,814,659.71,659.71,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4152,,Unclassified,40,466,815,659.74,659.74,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4156,,Saccade,3,470,815,659.74,659.74,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4159,,Unclassified,17,470,813,659.74,659.74,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4162,,Unclassified,17,464,812,659.75,659.75,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4166,,Unclassified,17,485,793,659.74,659.74,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4169,,Unclassified,17,456,816,659.75,659.75,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4172,,Unclassified,17,471,802,659.75,659.75,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4176,,Saccade,3,470,811,659.75,659.75,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4179,17,Fixation,77,464,804,659.75,659.75,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4182,17,Fixation,77,469,800,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4186,17,Fixation,77,467,812,659.77,659.77,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4189,17,Fixation,77,474,810,659.79,659.79,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4192,17,Fixation,77,468,811,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4196,17,Fixation,77,473,814,659.79,659.79,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4199,17,Fixation,77,466,801,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4202,17,Fixation,77,463,812,659.8,659.8,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4206,17,Fixation,77,468,809,659.8,659.8,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4209,17,Fixation,77,473,812,659.78,659.78,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4212,17,Fixation,77,473,810,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4216,17,Fixation,77,466,821,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4219,17,Fixation,77,471,820,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4222,17,Fixation,77,469,802,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4226,17,Fixation,77,471,812,659.84,659.84,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4229,17,Fixation,77,464,814,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4232,17,Fixation,77,463,798,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4236,17,Fixation,77,474,814,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4239,17,Fixation,77,475,801,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4242,17,Fixation,77,475,817,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4246,17,Fixation,77,470,811,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4249,17,Fixation,77,473,805,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4252,17,Fixation,77,463,818,659.82,659.82,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4256,,Saccade,3,465,812,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4259,,Unclassified,7,465,819,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4262,,Unclassified,7,478,803,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4266,,Saccade,3,477,787,659.83,659.83,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4269,,Unclassified,17,463,816,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4272,,Unclassified,17,464,806,659.85,659.85,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4276,,Unclassified,17,480,784,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4279,,Unclassified,17,467,815,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4282,,Unclassified,17,473,797,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4286,,Saccade,3,480,789,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4289,18,Fixation,63,469,795,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4292,18,Fixation,63,475,790,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4296,18,Fixation,63,469,815,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4299,18,Fixation,63,467,827,659.91,659.91,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4302,18,Fixation,63,470,802,659.91,659.91,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4306,18,Fixation,63,481,785,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4309,18,Fixation,63,475,803,659.93,659.93,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4312,18,Fixation,63,473,798,659.93,659.93,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4316,18,Fixation,63,468,810,659.93,659.93,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4319,18,Fixation,63,460,807,659.94,659.94,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4322,18,Fixation,63,470,803,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4326,18,Fixation,63,462,797,659.94,659.94,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4329,18,Fixation,63,471,818,659.94,659.94,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4332,18,Fixation,63,459,809,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4336,18,Fixation,63,474,813,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4339,18,Fixation,63,472,816,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4342,18,Fixation,63,470,811,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4346,18,Fixation,63,473,810,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4349,18,Fixation,63,467,797,659.98,659.98,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4352,,Saccade,3,462,813,660,660,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4356,,Unclassified,50,478,791,660.02,660.02,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4359,,Unclassified,50,472,809,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4362,,Unclassified,50,472,785,660.02,660.02,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4366,,Unclassified,50,465,812,660.01,660.01,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4369,,Unclassified,50,473,800,660.04,660.04,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4372,,Unclassified,50,465,811,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4376,,Unclassified,50,477,791,660.01,660.01,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4379,,Unclassified,50,477,796,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4382,,Unclassified,50,469,805,660.04,660.04,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4386,,Unclassified,50,475,822,660.05,660.05,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4389,,Unclassified,50,471,814,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4392,,Unclassified,50,470,805,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4396,,Unclassified,50,470,786,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4399,,Unclassified,50,472,801,660.01,660.01,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4402,,Unclassified,50,464,801,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4406,,Saccade,7,471,822,660.02,660.02,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4409,,Saccade,7,467,804,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4412,,Unclassified,13,467,819,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4416,,Unclassified,13,472,823,660.02,660.02,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4419,,Unclassified,13,465,826,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4422,,Unclassified,13,470,823,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4426,,Saccade,3,473,806,660.05,660.05,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4429,,Unclassified,40,467,811,660.04,660.04,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4432,,Unclassified,40,469,813,660.02,660.02,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4436,,Unclassified,40,482,798,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4439,,Unclassified,40,474,822,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4442,,Unclassified,40,468,826,660.01,660.01,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4446,,Unclassified,40,471,818,660.03,660.03,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4449,,Unclassified,40,467,817,660.01,660.01,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4452,,Unclassified,40,478,811,659.99,659.99,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4456,,Unclassified,40,475,804,660,660,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4459,,Unclassified,40,469,840,660.01,660.01,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4462,,Unclassified,40,464,825,660,660,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4466,,Unclassified,40,475,802,659.98,659.98,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4469,,Saccade,3,474,823,659.99,659.99,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4472,,Unclassified,17,482,813,659.99,659.99,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4476,,Unclassified,17,469,800,659.99,659.99,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4479,,Unclassified,17,473,776,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4482,,Unclassified,17,466,821,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4486,,Unclassified,17,466,814,659.99,659.99,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4489,,Saccade,3,478,820,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4492,19,Fixation,110,466,804,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4496,19,Fixation,110,471,813,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4499,19,Fixation,110,463,809,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4502,19,Fixation,110,469,818,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4506,19,Fixation,110,481,805,659.98,659.98,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4509,19,Fixation,110,479,800,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4512,19,Fixation,110,478,801,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4516,19,Fixation,110,476,813,659.94,659.94,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4519,19,Fixation,110,476,803,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4522,19,Fixation,110,479,809,659.96,659.96,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4526,19,Fixation,110,480,802,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4529,19,Fixation,110,472,805,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4532,19,Fixation,110,483,812,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4536,19,Fixation,110,479,808,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4539,19,Fixation,110,488,824,659.97,659.97,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4542,19,Fixation,110,478,807,659.94,659.94,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4546,19,Fixation,110,471,818,659.93,659.93,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4549,19,Fixation,110,473,810,659.93,659.93,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4552,19,Fixation,110,473,816,659.95,659.95,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4556,19,Fixation,110,478,817,659.93,659.93,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4559,19,Fixation,110,476,809,659.92,659.92,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4562,19,Fixation,110,477,812,659.92,659.92,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4566,19,Fixation,110,473,807,659.91,659.91,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4569,19,Fixation,110,480,804,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4572,19,Fixation,110,471,817,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4576,19,Fixation,110,474,817,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4579,19,Fixation,110,471,809,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4582,19,Fixation,110,477,816,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4586,19,Fixation,110,458,817,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4589,19,Fixation,110,472,818,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4592,19,Fixation,110,479,827,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4596,19,Fixation,110,472,822,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4599,19,Fixation,110,467,823,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4602,,Saccade,3,486,820,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4606,,Unclassified,7,471,810,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4609,,Unclassified,7,466,818,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4612,,Saccade,3,469,793,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4616,,Unclassified,7,471,804,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4619,,Unclassified,7,467,808,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4622,,Saccade,3,473,790,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4626,20,Fixation,73,476,807,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4629,20,Fixation,73,472,808,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4632,20,Fixation,73,472,818,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4636,20,Fixation,73,484,790,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4639,20,Fixation,73,463,820,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4642,20,Fixation,73,476,808,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4646,20,Fixation,73,468,804,659.86,659.86,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4649,20,Fixation,73,481,812,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4652,20,Fixation,73,469,819,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4656,20,Fixation,73,471,811,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4659,20,Fixation,73,475,809,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4662,20,Fixation,73,471,804,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4666,20,Fixation,73,481,808,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4669,20,Fixation,73,475,808,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4672,20,Fixation,73,461,825,659.88,659.88,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4676,20,Fixation,73,475,816,659.87,659.87,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4679,20,Fixation,73,482,822,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4682,20,Fixation,73,476,805,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4686,20,Fixation,73,484,817,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4689,20,Fixation,73,484,805,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4692,20,Fixation,73,476,812,659.89,659.89,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4696,20,Fixation,73,475,834,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4699,,Saccade,3,474,828,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4702,,Unclassified,23,467,817,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4706,,Unclassified,23,472,811,659.91,659.91,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4709,,Unclassified,23,468,829,659.9,659.9,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4712,,Unclassified,23,465,827,659.91,659.91,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4716,,Unclassified,23,458,833,659.92,659.92,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4719,,Unclassified,23,465,818,659.91,659.91,0,0
SchoolAge8,I-VT filter,BottomLeft.jpg,4722,,Unclassified,23,477,825,659.91,659.91,0,0
