ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge5,I-VT filter,TopLeft.jpg,11860,22,Fixation,1820,957,551,622.11,622.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11864,22,Fixation,1820,958,549,622.11,622.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11867,22,Fixation,1820,957,547,622.1,622.1,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11870,22,Fixation,1820,958,550,622.1,622.1,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11874,22,Fixation,1820,958,552,622.11,622.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11877,22,Fixation,1820,960,551,622.1,622.1,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11880,22,Fixation,1820,959,550,622.08,622.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11884,22,Fixation,1820,959,553,622.08,622.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11887,22,Fixation,1820,961,545,622.08,622.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11890,22,Fixation,1820,955,553,622.07,622.07,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11894,22,Fixation,1820,959,546,622.03,622.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11897,22,Fixation,1820,957,554,622.04,622.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11900,22,Fixation,1820,959,550,622.03,622.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11904,,Saccade,57,961,544,622.02,622.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11907,,Saccade,57,960,551,622.02,622.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11910,,Saccade,57,956,551,621.99,621.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11914,,Saccade,57,934,544,622.05,622.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11917,,Saccade,57,905,527,622.11,622.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11920,,Saccade,57,876,502,622.16,622.16,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11924,,Saccade,57,845,482,622.29,622.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11927,,Saccade,57,820,465,622.31,622.31,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11930,,Saccade,57,791,451,622.33,622.33,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11934,,Saccade,57,761,444,622.44,622.44,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11937,,Saccade,57,734,432,622.5,622.5,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11940,,Saccade,57,701,420,622.62,622.62,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11944,,Saccade,57,672,410,622.74,622.74,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11947,,Saccade,57,642,406,622.82,622.82,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11950,,Saccade,57,614,387,622.86,622.86,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11954,,Saccade,57,595,377,622.92,622.92,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11957,,Saccade,57,581,364,622.96,622.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11960,23,Fixation,97,584,362,622.96,622.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11964,23,Fixation,97,593,367,622.95,622.95,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11967,23,Fixation,97,600,374,622.94,622.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11970,23,Fixation,97,600,372,622.93,622.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11974,23,Fixation,97,592,368,622.93,622.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11977,23,Fixation,97,590,368,622.93,622.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11980,23,Fixation,97,585,365,622.93,622.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11984,23,Fixation,97,587,364,622.93,622.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11987,23,Fixation,97,589,369,622.92,622.92,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11990,23,Fixation,97,591,368,622.93,622.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11994,23,Fixation,97,588,369,622.94,622.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,11997,23,Fixation,97,587,370,622.94,622.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12000,23,Fixation,97,588,369,622.94,622.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12004,23,Fixation,97,587,370,622.94,622.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12007,23,Fixation,97,588,370,622.96,622.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12010,23,Fixation,97,591,367,622.97,622.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12013,23,Fixation,97,590,367,622.98,622.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12017,23,Fixation,97,587,371,622.99,622.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12020,23,Fixation,97,590,371,622.98,622.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12024,23,Fixation,97,590,369,622.97,622.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12027,23,Fixation,97,591,371,622.99,622.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12030,23,Fixation,97,589,367,622.97,622.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12034,23,Fixation,97,591,365,623,623,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12037,23,Fixation,97,588,368,623.03,623.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12040,23,Fixation,97,590,368,623.03,623.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12044,23,Fixation,97,591,373,623.03,623.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12047,23,Fixation,97,590,367,623.06,623.06,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12050,23,Fixation,97,588,369,623.07,623.07,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12054,23,Fixation,97,590,368,623.05,623.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12057,,Saccade,27,591,368,623.05,623.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12060,,Saccade,27,589,367,623.11,623.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12064,,Saccade,27,576,364,623.16,623.16,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12067,,Saccade,27,555,359,623.26,623.26,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12070,,Saccade,27,532,337,623.33,623.33,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12074,,Saccade,27,508,323,623.27,623.27,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12077,,Saccade,27,503,317,623.29,623.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12080,,Saccade,27,505,320,623.32,623.32,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12083,24,Fixation,90,505,321,623.33,623.33,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12087,24,Fixation,90,509,326,623.34,623.34,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12090,24,Fixation,90,511,325,623.38,623.38,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12094,24,Fixation,90,511,325,623.38,623.38,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12097,24,Fixation,90,507,321,623.4,623.4,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12100,24,Fixation,90,509,323,623.41,623.41,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12104,24,Fixation,90,506,327,623.44,623.44,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12107,24,Fixation,90,507,327,623.46,623.46,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12110,24,Fixation,90,507,324,623.44,623.44,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12114,24,Fixation,90,508,322,623.49,623.49,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12117,24,Fixation,90,506,330,623.52,623.52,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12120,24,Fixation,90,504,327,623.5,623.5,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12124,24,Fixation,90,501,329,623.54,623.54,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12127,24,Fixation,90,501,327,623.57,623.57,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12130,24,Fixation,90,499,327,623.59,623.59,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12134,24,Fixation,90,501,330,623.62,623.62,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12137,24,Fixation,90,498,335,623.64,623.64,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12140,24,Fixation,90,501,329,623.61,623.61,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12144,24,Fixation,90,498,331,623.66,623.66,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12147,24,Fixation,90,498,331,623.72,623.72,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12150,24,Fixation,90,499,333,623.69,623.69,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12153,24,Fixation,90,492,343,623.83,623.83,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12157,24,Fixation,90,493,342,623.79,623.79,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12160,24,Fixation,90,494,347,623.76,623.76,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12164,24,Fixation,90,490,344,623.75,623.75,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12167,24,Fixation,90,490,346,623.83,623.83,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12170,24,Fixation,90,496,339,623.95,623.95,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12174,,Saccade,7,507,330,623.93,623.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12177,,Saccade,7,502,326,623.92,623.92,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12180,,Unclassified,13,504,327,623.91,623.91,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12183,,Unclassified,13,504,321,623.87,623.87,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12187,,Unclassified,13,505,320,623.89,623.89,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12190,,Unclassified,13,509,348,615.93,615.93,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12194,,Saccade,7,511,347,615.92,615.92,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12197,,Saccade,7,508,346,615.9,615.9,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12200,,Unclassified,3,514,315,623.94,623.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12204,,Saccade,7,510,352,615.84,615.84,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12207,,Saccade,7,507,351,615.87,615.87,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12210,,Unclassified,3,504,357,616.14,616.14,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12214,,Saccade,3,537,289,623.96,623.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12217,,Unclassified,3,531,293,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12220,,Saccade,7,509,319,623.95,623.95,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12223,,Saccade,7,529,292,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12227,,Unclassified,3,497,350,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12230,,Saccade,7,528,292,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12234,,Saccade,7,486,341,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12237,,Unclassified,3,529,289,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12240,,Saccade,3,523,298,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12244,,Unclassified,7,503,324,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12247,,Unclassified,7,492,352,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12250,,Saccade,20,491,355,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12253,,Saccade,20,493,355,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12257,,Saccade,20,520,301,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12260,,Saccade,20,506,318,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12264,,Saccade,20,525,297,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12267,,Saccade,20,512,312,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12270,,Unclassified,3,504,327,624.08,624.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12274,,Saccade,17,505,325,624.06,624.06,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12277,,Saccade,17,504,323,624.08,624.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12280,,Saccade,17,501,318,624.07,624.07,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12283,,Saccade,17,495,309,624.1,624.1,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12287,,Saccade,17,489,303,624.15,624.15,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12290,,Unclassified,17,484,300,624.18,624.18,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12293,,Unclassified,17,489,301,624.24,624.24,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12297,,Unclassified,17,470,332,624.24,624.24,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12300,,Unclassified,17,496,305,624.19,624.19,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12304,,Unclassified,17,494,305,624.19,624.19,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12307,,Saccade,3,490,309,624.21,624.21,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12310,25,Fixation,117,490,308,624.23,624.23,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12313,25,Fixation,117,490,304,624.22,624.22,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12317,25,Fixation,117,491,306,624.25,624.25,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12320,25,Fixation,117,489,311,624.24,624.24,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12323,25,Fixation,117,495,302,624.28,624.28,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12327,25,Fixation,117,491,304,624.27,624.27,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12330,25,Fixation,117,488,315,624.29,624.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12334,25,Fixation,117,490,310,624.28,624.28,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12337,25,Fixation,117,495,305,624.26,624.26,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12340,25,Fixation,117,494,309,624.3,624.3,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12343,25,Fixation,117,495,309,624.28,624.28,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12347,25,Fixation,117,497,308,624.28,624.28,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12350,25,Fixation,117,495,310,624.29,624.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12353,25,Fixation,117,496,310,624.29,624.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12357,25,Fixation,117,494,314,624.29,624.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12360,25,Fixation,117,489,319,624.31,624.31,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12363,25,Fixation,117,489,317,624.3,624.3,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12367,25,Fixation,117,491,315,624.26,624.26,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12370,25,Fixation,117,490,311,624.21,624.21,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12374,25,Fixation,117,488,316,624.22,624.22,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12377,25,Fixation,117,483,315,624.24,624.24,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12380,25,Fixation,117,490,311,624.27,624.27,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12383,25,Fixation,117,479,328,624.27,624.27,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12387,25,Fixation,117,491,316,624.25,624.25,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12390,25,Fixation,117,486,318,624.22,624.22,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12393,25,Fixation,117,487,325,624.16,624.16,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12397,25,Fixation,117,479,328,624.16,624.16,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12400,25,Fixation,117,483,319,624.23,624.23,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12404,25,Fixation,117,487,314,624.2,624.2,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12407,25,Fixation,117,493,311,624.18,624.18,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12410,25,Fixation,117,493,310,624.14,624.14,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12413,25,Fixation,117,494,308,624.13,624.13,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12417,25,Fixation,117,473,330,624.14,624.14,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12420,25,Fixation,117,485,325,624.13,624.13,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12423,25,Fixation,117,478,320,624.1,624.1,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12427,,Saccade,3,495,306,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12430,,Unclassified,3,496,306,624.08,624.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12434,,Saccade,7,496,306,624.11,624.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12437,,Saccade,7,493,304,624.12,624.12,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12440,,Unclassified,13,497,307,624.05,624.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12443,,Unclassified,13,503,339,613.97,613.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12447,,Unclassified,13,504,338,611.57,611.57,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12450,,Unclassified,13,495,307,624.03,624.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12453,,Saccade,7,498,300,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12457,,Saccade,7,504,289,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12460,,Unclassified,13,498,308,624.02,624.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12463,,Unclassified,13,497,304,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12467,,Unclassified,13,500,302,623.96,623.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12470,,Unclassified,13,500,303,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12474,,Saccade,7,508,286,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12477,,Saccade,7,499,305,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12480,,Unclassified,3,496,304,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12483,,Saccade,3,510,283,623.96,623.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12487,,Unclassified,3,495,343,613.52,613.52,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12490,,Saccade,10,505,290,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12493,,Saccade,10,494,351,612.24,612.24,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12497,,Saccade,10,499,302,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12500,,Unclassified,3,510,285,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12504,,Saccade,3,498,302,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12507,,Unclassified,3,495,307,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12510,,Saccade,3,501,297,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12513,,Unclassified,20,504,289,624.02,624.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12517,,Unclassified,20,496,308,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12520,,Unclassified,20,498,305,624.05,624.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12523,,Unclassified,20,497,309,624.05,624.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12527,,Unclassified,20,499,308,624.03,624.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12530,,Unclassified,20,502,300,624.02,624.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12533,,Saccade,3,498,302,624.02,624.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12537,,Unclassified,17,498,303,624.05,624.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12540,,Unclassified,17,499,300,624.08,624.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12543,,Unclassified,17,511,279,624.08,624.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12547,,Unclassified,17,498,308,624.05,624.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12550,,Unclassified,17,500,303,624.03,624.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12553,,Saccade,3,501,298,624.02,624.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12557,,Unclassified,10,496,306,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12560,,Unclassified,10,498,305,624.06,624.06,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12563,,Unclassified,10,499,306,624.09,624.09,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12567,,Saccade,3,495,307,624.03,624.03,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12570,,Unclassified,17,500,310,624.02,624.02,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12573,,Unclassified,17,498,308,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12577,,Unclassified,17,506,335,613.82,613.82,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12580,,Unclassified,17,494,313,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12583,,Unclassified,17,496,308,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12587,,Saccade,3,500,305,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12590,26,Fixation,290,498,304,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12593,26,Fixation,290,498,308,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12597,26,Fixation,290,500,308,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12600,26,Fixation,290,498,309,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12603,26,Fixation,290,499,306,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12607,26,Fixation,290,499,309,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12610,26,Fixation,290,498,306,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12613,26,Fixation,290,498,308,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12617,26,Fixation,290,493,311,623.99,623.99,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12620,26,Fixation,290,497,306,623.94,623.94,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12623,26,Fixation,290,497,309,623.95,623.95,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12627,26,Fixation,290,495,312,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12630,26,Fixation,290,501,307,623.98,623.98,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12633,26,Fixation,290,497,307,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12637,26,Fixation,290,492,310,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12640,26,Fixation,290,497,312,623.97,623.97,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12643,26,Fixation,290,496,310,623.96,623.96,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12647,26,Fixation,290,496,305,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12650,26,Fixation,290,497,309,624.01,624.01,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12653,26,Fixation,290,498,311,624,624,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12657,26,Fixation,290,498,306,624.04,624.04,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12660,26,Fixation,290,497,306,624.05,624.05,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12663,26,Fixation,290,498,307,624.06,624.06,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12667,26,Fixation,290,497,306,624.09,624.09,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12670,26,Fixation,290,499,307,624.07,624.07,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12673,26,Fixation,290,495,308,624.09,624.09,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12677,26,Fixation,290,499,308,624.08,624.08,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12680,26,Fixation,290,500,309,624.11,624.11,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12683,26,Fixation,290,504,301,624.12,624.12,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12687,26,Fixation,290,498,309,624.16,624.16,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12690,26,Fixation,290,497,307,624.18,624.18,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12693,26,Fixation,290,501,306,624.17,624.17,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12697,26,Fixation,290,500,310,624.22,624.22,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12700,26,Fixation,290,499,312,624.24,624.24,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12703,26,Fixation,290,500,311,624.28,624.28,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12707,26,Fixation,290,503,309,624.26,624.26,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12710,26,Fixation,290,499,310,624.29,624.29,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12713,26,Fixation,290,495,312,624.31,624.31,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12717,26,Fixation,290,502,305,624.3,624.3,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12720,26,Fixation,290,499,315,624.3,624.3,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12723,26,Fixation,290,499,320,624.33,624.33,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12727,26,Fixation,290,501,312,624.37,624.37,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12730,26,Fixation,290,496,321,624.38,624.38,0,0
SchoolAge5,I-VT filter,TopLeft.jpg,12733,26,Fixation,290,499,315,624.41,624.41,0,0
