4;NaN;NaN;15;1.3664e+06;0;0
34;228;526;NaN;NaN;16;1.3688e+06;2422;0
34;228;526;NaN;NaN;16;1.3688e+06;2410;0
34;228;526;NaN;NaN;16;1.3688e+06;2408;0
34;228;526;NaN;NaN;16;1.3688e+06;2409;0
34;228;526;NaN;NaN;16;1.3688e+06;2412;0
34;228;526;NaN;NaN;16;1.3688e+06;2404;0
34;228;526;NaN;NaN;16;1.3688e+06;2399;0
34;228;526;NaN;NaN;16;1.3688e+06;2402;0
34;228;526;NaN;NaN;16;1.3689e+06;2394;0
34;228;526;NaN;NaN;16;1.3689e+06;2391;0
34;228;526;NaN;NaN;16;1.3689e+06;2392;0
34;228;526;NaN;NaN;16;1.3689e+06;2395;0
34;228;526;NaN;NaN;16;1.3689e+06;2394;0
34;228;526;NaN;NaN;16;1.3689e+06;2388;0
34;228;526;NaN;NaN;16;1.3689e+06;2390;0
34;228;526;NaN;NaN;16;1.3689e+06;2387;0
34;228;526;NaN;NaN;16;1.3689e+06;2397;0
34;228;526;NaN;NaN;16;1.3689e+06;2381;0
34;228;526;NaN;NaN;16;1.3689e+06;2382;0
34;228;526;NaN;NaN;16;1.3689e+06;2385;0
34;228;526;NaN;NaN;16;1.3689e+06;2388;0
34;228;526;NaN;NaN;16;1.3689e+06;2389;0
34;228;526;NaN;NaN;16;1.3689e+06;2393;0
34;228;526;NaN;NaN;16;1.3689e+06;2382;0
34;228;526;NaN;NaN;16;1.3689e+06;2394;0
34;228;526;NaN;NaN;16;1.3689e+06;2383;0
34;228;526;NaN;NaN;16;1.3689e+06;2393;0
34;228;526;NaN;NaN;16;1.3689e+06;2397;0
34;228;526;NaN;NaN;16;1.3689e+06;2391;0
34;228;526;NaN;NaN;16;1.3689e+06;2383;0
34;228;526;NaN;NaN;16;1.3689e+06;2395;0
34;228;526;NaN;NaN;16;1.3689e+06;2387;0
34;228;526;NaN;NaN;16;1.3689e+06;2395;0
34;228;526;NaN;NaN;16;1.3689e+06;2386;0
34;228;526;NaN;NaN;16;1.3689e+06;2391;0
34;228;526;NaN;NaN;16;1.3689e+06;2391;0
34;228;526;NaN;NaN;16;1.3689e+06;2389;0
34;228;526;NaN;NaN;16;1.3689e+06;2394;0
34;228;526;NaN;NaN;16;1.3689e+06;2401;0
34;228;526;NaN;NaN;16;1.3689e+06;2398;0
34;228;526;NaN;NaN;16;1.3689e+06;2392;0
34;228;526;NaN;NaN;16;1.3689e+06;2392;0
34;228;526;NaN;NaN;16;1.3689e+06;2395;0
34;228;526;NaN;NaN;16;1.3689e+06;2391;0
34;228;526;NaN;NaN;16;1.3689e+06;2390;0
34;228;526;NaN;NaN;16;1.3689e+06;2398;0
34;228;526;NaN;NaN;16;1.3689e+06;2397;0
34;228;526;NaN;NaN;16;1.3689e+06;2398;0
34;228;526;NaN;NaN;16;1.3689e+06;2397;0
34;228;526;NaN;NaN;16;1.3689e+06;2402;0
34;228;526;NaN;NaN;16;1.3689e+06;2400;0
34;228;526;NaN;NaN;16;1.3689e+06;2393;0
34;228;526;NaN;NaN;16;1.3689e+06;2407;0
34;228;526;NaN;NaN;16;1.3689e+06;2407;0
34;228;526;NaN;NaN;16;1.3689e+06;2405;0
34;228;526;NaN;NaN;16;1.3689e+06;2408;0
34;228;526;NaN;NaN;16;1.3689e+06;2421;0
34;228;526;NaN;NaN;16;1.3689e+06;2418;0
34;228;526;NaN;NaN;16;1.369e+06;2424;0
34;228;526;NaN;NaN;16;1.369e+06;2427;0
34;228;526;NaN;NaN;16;1.369e+06;2427;0
34;228;526;NaN;NaN;16;1.369e+06;2426;0
34;228;526;NaN;NaN;16;1.369e+06;2436;0
34;228;526;NaN;NaN;16;1.369e+06;2432;0
34;228;526;NaN;NaN;16;1.369e+06;2427;0
34;228;526;NaN;NaN;16;1.369e+06;2442;0
34;228;526;NaN;NaN;16;1.369e+06;2438;0
34;228;526;NaN;NaN;16;1.369e+06;2436;0
34;228;526;NaN;NaN;16;1.369e+06;2441;0
34;228;526;NaN;NaN;16;1.369e+06;2443;0
34;228;526;NaN;NaN;16;1.369e+06;2434;0
34;228;526;NaN;NaN;16;1.369e+06;2448;0
34;228;526;NaN;NaN;16;1.369e+06;2445;0
34;228;526;NaN;NaN;16;1.369e+06;2445;0
34;228;526;NaN;NaN;16;1.369e+06;2450;0
34;228;526;NaN;NaN;16;1.369e+06;2455;0
34;228;526;NaN;NaN;16;1.369e+06;2448;0
34;228;526;NaN;NaN;16;1.369e+06;2452;0
34;228;526;NaN;NaN;16;1.369e+06;2457;0
34;228;526;NaN;NaN;16;1.369e+06;2456;0
34;228;526;NaN;NaN;16;1.369e+06;2463;0
34;228;526;NaN;NaN;16;1.369e+06;2466;0
34;228;526;NaN;NaN;16;1.369e+06;2457;0
34;228;526;NaN;NaN;16;1.369e+06;2472;0
34;228;526;NaN;NaN;16;1.369e+06;2467;0
34;228;526;NaN;NaN;16;1.369e+06;2474;0
34;228;526;NaN;NaN;16;1.369e+06;2475;0
34;228;526;NaN;NaN;16;1.369e+06;2481;0
34;228;526;NaN;NaN;16;1.369e+06;2480;0
34;228;526;NaN;NaN;16;1.369e+06;2478;0
34;228;526;NaN;NaN;16;1.369e+06;2496;0
34;228;526;NaN;NaN;16;1.369e+06;2489;0
34;228;526;NaN;NaN;16;1.369e+06;2487;0
34;228;526;NaN;NaN;16;1.369e+06;2495;0
34;228;526;NaN;NaN;16;1.369e+06;2490;0
34;228;526;NaN;NaN;16;1.369e+06;2496;0
34;228;526;NaN;NaN;16;1.369e+06;2499;0
34;228;526;NaN;NaN;16;1.369e+06;2495;0
34;228;526;NaN;NaN;16;1.369e+06;2498;0
34;228;526;NaN;NaN;16;1.369e+06;2507;0
34;228;526;NaN;NaN;16;1.369e+06;2506;0
34;228;526;NaN;NaN;16;1.369e+06;2510;0
34;228;526;NaN;NaN;16;1.369e+06;2506;0
34;228;526;NaN;NaN;16;1.369e+06;2509;0
34;228;526;NaN;NaN;16;1.369e+06;2506;0
34;228;526;NaN;NaN;16;1.369e+06;2518;0
34;228;526;NaN;NaN;16;1.369e+06;2517;0
34;228;526;NaN;NaN;16;1.369e+06;2526;0
34;228;526;NaN;NaN;16;1.3691e+06;2522;0
34;228;526;NaN;NaN;16;1.3691e+06;2520;0
34;228;526;NaN;NaN;16;1.3691e+06;2527;0
34;228;526;NaN;NaN;16;1.3691e+06;2529;0
34;228;526;NaN;NaN;16;1.3691e+06;2531;0
34;228;526;NaN;NaN;16;1.3691e+06;2540;0
34;228;526;NaN;NaN;16;1.3691e+06;2530;0
34;228;526;NaN;NaN;16;1.3691e+06;2541;0
34;228;526;NaN;NaN;16;1.3691e+06;2546;0
34;228;526;NaN;NaN;16;1.3691e+06;2546;0
34;228;526;NaN;NaN;16;1.3691e+06;2545;0
34;228;526;NaN;NaN;16;1.3691e+06;2550;0
34;228;526;NaN;NaN;16;1.3691e+06;2554;0
34;228;526;NaN;NaN;16;1.3691e+06;2554;0
34;228;526;NaN;NaN;16;1.3691e+06;2558;0
34;228;526;NaN;NaN;16;1.3691e+06;2555;0
34;228;526;NaN;NaN;16;1.3691e+06;2560;0
34;228;526;NaN;NaN;16;1.3691e+06;2568;0
34;228;526;NaN;NaN;16;1.3691e+06;2563;0
34;228;526;NaN;NaN;16;1.3691e+06;2578;0
34;228;526;NaN;NaN;16;1.3691e+06;2568;0
34;228;526;NaN;NaN;16;1.3691e+06;2571;0
34;228;526;NaN;NaN;16;1.3691e+06;2573;0
34;228;526;NaN;NaN;16;1.3691e+06;2572;0
34;228;526;NaN;NaN;16;1.3691e+06;2576;0
34;228;526;NaN;NaN;16;1.3691e+06;2581;0
34;228;526;NaN;NaN;16;1.3691e+06;2580;0
34;228;526;NaN;NaN;16;1.3691e+06;2580;0
34;228;526;NaN;NaN;16;1.3691e+06;2586;0
34;228;526;NaN;NaN;16;1.3691e+06;2586;0
34;228;526;NaN;NaN;16;1.3691e+06;2594;0
34;228;526;NaN;NaN;16;1.3691e+06;2600;0
34;228;526;NaN;NaN;16;1.3691e+06;2592;0
34;228;526;NaN;NaN;16;1.3691e+06;2600;0
34;228;526;NaN;NaN;16;1.3691e+06;2599;0
34;228;526;NaN;NaN;16;1.3691e+06;2600;0
34;228;526;NaN;NaN;16;1.3691e+06;2599;0
34;228;526;NaN;NaN;16;1.3691e+06;2603;0
34;228;526;NaN;NaN;16;1.3691e+06;2604;0
34;228;526;NaN;NaN;16;1.3691e+06;2618;0
34;228;526;NaN;NaN;16;1.3691e+06;2609;0
34;228;526;NaN;NaN;16;1.3691e+06;2608;0
34;228;526;NaN;NaN;16;1.3691e+06;2613;0
34;228;526;NaN;NaN;16;1.3691e+06;2616;0
34;228;526;NaN;NaN;16;1.3691e+06;2621;0
34;228;526;NaN;NaN;16;1.3691e+06;2617;0
34;228;526;NaN;NaN;16;1.3691e+06;2619;0
34;228;526;NaN;NaN;16;1.3691e+06;2621;0
34;228;526;NaN;NaN;16;1.3691e+06;2629;0
34;228;526;NaN;NaN;16;1.3691e+06;2628;0
34;228;526;NaN;NaN;16;1.3692e+06;2629;0
34;228;526;NaN;NaN;16;1.3692e+06;2619;0
34;228;526;NaN;NaN;16;1.3692e+06;2633;0
34;228;526;NaN;NaN;16;1.3692e+06;2630;0
34;228;526;NaN;NaN;16;1.3692e+06;2628;0
34;228;526;NaN;NaN;16;1.3692e+06;2633;0
34;228;526;NaN;NaN;16;1.3692e+06;2628;0
34;228;526;NaN;NaN;16;1.3692e+06;2635;0
34;228;526;NaN;NaN;16;1.3692e+06;2636;0
34;228;526;NaN;NaN;16;1.3692e+06;2639;0
34;228;526;NaN;NaN;16;1.3692e+06;2637;0
34;228;526;NaN;NaN;16;1.3692e+06;2633;0
34;228;526;NaN;NaN;16;1.3692e+06;2637;0
34;228;526;NaN;NaN;16;1.3692e+06;2639;0
34;228;526;NaN;NaN;16;1.3692e+06;2638;0
34;228;526;NaN;NaN;16;1.3692e+06;2640;0
34;228;526;NaN;NaN;16;1.3692e+06;2647;0
34;228;526;NaN;NaN;16;1.3692e+06;2640;0
34;228;526;NaN;NaN;16;1.3692e+06;2646;0
34;228;526;NaN;NaN;16;1.3692e+06;2645;0
34;228;526;NaN;NaN;16;1.3692e+06;2649;0
34;228;526;NaN;NaN;16;1.3692e+06;2642;0
34;228;526;NaN;NaN;16;1.3692e+06;2656;0
34;228;526;NaN;NaN;16;1.3692e+06;2645;0
34;228;526;NaN;NaN;16;1.3692e+06;2646;0
34;228;526;NaN;NaN;16;1.3692e+06;2642;0
34;228;526;NaN;NaN;16;1.3692e+06;2650;0
34;228;526;NaN;NaN;16;1.3692e+06;2649;0
34;228;526;NaN;NaN;16;1.3692e+06;2647;0
34;228;526;NaN;NaN;16;1.3692e+06;2645;0
34;228;526;NaN;NaN;16;1.3692e+06;2650;0
34;228;526;NaN;NaN;16;1.3692e+06;2650;0
34;228;526;NaN;NaN;16;1.3692e+06;2651;0
34;228;526;NaN;NaN;16;1.3692e+06;2655;0
34;228;526;NaN;NaN;16;1.3692e+06;2647;0
34;228;526;NaN;NaN;16;1.3692e+06;2652;0
34;228;526;NaN;NaN;16;1.3692e+06;2649;0
34;228;526;NaN;NaN;16;1.3692e+06;2647;0
34;228;526;NaN;NaN;16;1.3692e+06;2652;0
34;228;526;NaN;NaN;16;1.3692e+06;2650;0
34;228;526;NaN;NaN;16;1.3692e+06;2658;0
34;228;526;NaN;NaN;16;1.3692e+06;2658;0
34;228;526;NaN;NaN;16;1.3692e+06;2659;0
34;228;526;NaN;NaN;16;1.3692e+06;2660;0
34;228;526;NaN;NaN;16;1.3692e+06;2660;0
34;228;526;NaN;NaN;16;1.3692e+06;2660;0
34;228;526;NaN;NaN;16;1.3692e+06;2657;0
34;228;526;NaN;NaN;16;1.3692e+06;2660;0
34;228;526;NaN;NaN;16;1.3692e+06;2654;0
34;228;526;NaN;NaN;16;1.3692e+06;2659;0
34;228;526;NaN;NaN;16;1.3693e+06;2670;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2662;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2665;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2650;0
34;228;526;NaN;NaN;16;1.3693e+06;2662;0
34;228;526;NaN;NaN;16;1.3693e+06;2658;0
34;228;526;NaN;NaN;16;1.3693e+06;2659;0
34;228;526;NaN;NaN;16;1.3693e+06;2654;0
34;228;526;NaN;NaN;16;1.3693e+06;2659;0
34;228;526;NaN;NaN;16;1.3693e+06;2658;0
34;228;526;NaN;NaN;16;1.3693e+06;2658;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2654;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2663;0
34;228;526;NaN;NaN;16;1.3693e+06;2660;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2657;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2652;0
34;228;526;NaN;NaN;16;1.3693e+06;2658;0
34;228;526;NaN;NaN;16;1.3693e+06;2651;0
34;228;526;NaN;NaN;16;1.3693e+06;2654;0
34;228;526;NaN;NaN;16;1.3693e+06;2654;0
34;228;526;NaN;NaN;16;1.3693e+06;2656;0
34;228;526;NaN;NaN;16;1.3693e+06;2650;0
34;228;526;NaN;NaN;16;1.3693e+06;2656;0
34;228;526;NaN;NaN;16;1.3693e+06;2656;0
34;228;526;NaN;NaN;16;1.3693e+06;2655;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2649;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2662;0
34;228;526;NaN;NaN;16;1.3693e+06;2660;0
34;228;526;NaN;NaN;16;1.3693e+06;2656;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2660;0
34;228;526;NaN;NaN;16;1.3693e+06;2649;0
34;228;526;NaN;NaN;16;1.3693e+06;2657;0
34;228;526;NaN;NaN;16;1.3693e+06;2659;0
34;228;526;NaN;NaN;16;1.3693e+06;2653;0
34;228;526;NaN;NaN;16;1.3693e+06;2658;0
34;228;526;NaN;NaN;16;1.3693e+06;2668;0
34;228;526;NaN;NaN;16;1.3694e+06;2655;0
34;228;526;NaN;NaN;16;1.3694e+06;2667;0
34;228;526;NaN;NaN;16;1.3694e+06;2659;0
34;228;526;NaN;NaN;16;1.3694e+06;2664;0
34;228;526;NaN;NaN;16;1.3694e+06;2663;0
34;228;526;NaN;NaN;16;1.3694e+06;2669;0
34;228;526;NaN;NaN;16;1.3694e+06;2659;0
34;228;526;NaN;NaN;16;1.3694e+06;2668;0
34;228;526;NaN;NaN;16;1.3694e+06;2661;0
34;228;526;NaN;NaN;16;1.3694e+06;2664;0
34;228;526;NaN;NaN;16;1.3694e+06;2668;0
34;228;526;NaN;NaN;16;1.3694e+06;2669;0
34;228;526;NaN;NaN;16;1.3694e+06;2672;0
34;228;526;NaN;NaN;16;1.3694e+06;2668;0
34;228;526;NaN;NaN;16;1.3694e+06;2676;0
34;228;526;NaN;NaN;16;1.3694e+06;2674;0
34;228;526;NaN;NaN;16;1.3694e+06;2669;0
34;228;526;NaN;NaN;16;1.3694e+06;2675;0
34;228;526;NaN;NaN;16;1.3694e+06;2678;0
34;228;526;NaN;NaN;16;1.3694e+06;2672;0
34;228;526;NaN;NaN;16;1.3694e+06;2674;0
34;228;526;NaN;NaN;16;1.3694e+06;2673;0
34;228;526;NaN;NaN;16;1.3694e+06;2672;0
34;228;526;NaN;NaN;16;1.3694e+06;2674;0
34;228;526;NaN;NaN;16;1.3694e+06;2672;0
34;228;526;NaN;NaN;16;1.3694e+06;2683;0
34;228;526;NaN;NaN;16;1.3694e+06;2677;0
34;228;526;NaN;NaN;16;1.3694e+06;2678;0
34;228;526;NaN;NaN;16;1.3694e+06;2685;0
34;228;526;NaN;NaN;16;1.3694e+06;2683;0
34;228;526;NaN;NaN;16;1.3694e+06;2684;0
34;228;526;NaN;NaN;16;1.3694e+06;2693;0
34;228;526;NaN;NaN;16;1.3694e+06;2676;0
34;228;526;NaN;NaN;16;1.3694e+06;2693;0
34;228;526;NaN;NaN;16;1.3694e+06;2687;0
34;228;526;NaN;NaN;16;1.3694e+06;2697;0
34;228;526;NaN;NaN;16;1.3694e+06;2683;0
34;228;526;NaN;NaN;16;1.3694e+06;2700;0
34;228;526;NaN;NaN;16;1.3694e+06;2689;0
34;228;526;NaN;NaN;16;1.3694e+06;2689;0
34;228;526;NaN;NaN;16;1.3694e+06;2700;0
