ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000377_03,I-VT filter,,149,,Unclassified,17,1261,1377,589.23,589.23,0,0
JE000377_03,I-VT filter,,152,,Saccade,3,1269,1354,589.69,589.69,0,0
JE000377_03,I-VT filter,,156,,Unclassified,10,1270,1369,589.69,589.69,0,0
JE000377_03,I-VT filter,,159,,Unclassified,10,1259,1356,589.69,589.69,0,0
JE000377_03,I-VT filter,,162,,Unclassified,10,1269,1373,589.68,589.68,0,0
JE000377_03,I-VT filter,,166,,Saccade,3,1272,1371,589.68,589.68,0,0
JE000377_03,I-VT filter,,169,,Unclassified,7,1255,1391,589.68,589.68,0,0
JE000377_03,I-VT filter,,172,,Unclassified,7,1261,1346,594.46,594.46,0,0
JE000377_03,I-VT filter,,176,,Saccade,10,1243,1363,595.16,595.16,0,0
JE000377_03,I-VT filter,,179,,Saccade,10,1261,1364,595.85,595.85,0,0
JE000377_03,I-VT filter,,182,,Saccade,10,1252,1359,597,597,0,0
JE000377_03,I-VT filter,,186,,Unclassified,17,1249,1343,597.25,597.25,0,0
JE000377_03,I-VT filter,,189,,Unclassified,17,1270,1341,597.25,597.25,0,0
JE000377_03,I-VT filter,,192,,Unclassified,17,1267,1395,597.26,597.26,0,0
JE000377_03,I-VT filter,,196,,Unclassified,17,1247,1377,597.26,597.26,0,0
JE000377_03,I-VT filter,,199,,Unclassified,17,1275,1355,597.26,597.26,0,0
JE000377_03,I-VT filter,,202,,Saccade,3,1239,1358,597.27,597.27,0,0
JE000377_03,I-VT filter,,206,,Unclassified,7,1253,1365,601.48,601.48,0,0
JE000377_03,I-VT filter,,209,,Unclassified,7,1259,1354,601.5,601.5,0,0
JE000377_03,I-VT filter,,212,,Saccade,3,1267,1369,602.9,602.9,0,0
JE000377_03,I-VT filter,,216,,Unclassified,3,1255,1364,603.85,603.85,0,0
JE000377_03,I-VT filter,,219,,Saccade,3,1268,1353,604.33,604.33,0,0
JE000377_03,I-VT filter,,222,,Unclassified,10,1258,1395,605.05,605.05,0,0
JE000377_03,I-VT filter,,226,,Unclassified,10,1263,1358,605.06,605.06,0,0
JE000377_03,I-VT filter,,229,,Unclassified,10,1277,1385,605.06,605.06,0,0
JE000377_03,I-VT filter,,232,,Saccade,7,1285,1370,605.07,605.07,0,0
JE000377_03,I-VT filter,,236,,Saccade,7,1254,1364,605.08,605.08,0,0
JE000377_03,I-VT filter,,239,,Unclassified,3,1257,1372,608.29,608.29,0,0
JE000377_03,I-VT filter,,242,,Saccade,3,1270,1343,608.89,608.89,0,0
JE000377_03,I-VT filter,,246,,Unclassified,7,1280,1401,609.74,609.74,0,0
JE000377_03,I-VT filter,,249,,Unclassified,7,1267,1369,610.11,610.11,0,0
JE000377_03,I-VT filter,,252,,Saccade,3,1269,1349,610.12,610.12,0,0
JE000377_03,I-VT filter,,256,,Unclassified,7,1272,1377,611.07,611.07,0,0
JE000377_03,I-VT filter,,259,,Unclassified,7,1270,1388,612.27,612.27,0,0
JE000377_03,I-VT filter,,262,,Saccade,3,1274,1390,613,613,0,0
JE000377_03,I-VT filter,,266,,Unclassified,7,1260,1389,613,613,0,0
JE000377_03,I-VT filter,,269,,Unclassified,7,1259,1348,613,613,0,0
JE000377_03,I-VT filter,,272,,Saccade,3,1249,1375,613.98,613.98,0,0
JE000377_03,I-VT filter,,276,,Unclassified,10,1265,1394,615.19,615.19,0,0
JE000377_03,I-VT filter,,279,,Unclassified,10,1257,1372,615.91,615.91,0,0
JE000377_03,I-VT filter,,282,,Unclassified,10,1245,1365,615.92,615.92,0,0
JE000377_03,I-VT filter,,286,,Saccade,3,1258,1387,616.63,616.63,0,0
JE000377_03,I-VT filter,,289,,Unclassified,3,1256,1359,616.63,616.63,0,0
JE000377_03,I-VT filter,,292,,Saccade,7,1258,1387,617.36,617.36,0,0
JE000377_03,I-VT filter,,296,,Saccade,7,1238,1349,618.81,618.81,0,0
JE000377_03,I-VT filter,,299,,Unclassified,3,1257,1348,618.8,618.8,0,0
JE000377_03,I-VT filter,,302,,Saccade,7,1240,1339,618.8,618.8,0,0
JE000377_03,I-VT filter,,306,,Saccade,7,1258,1346,619.52,619.52,0,0
JE000377_03,I-VT filter,,309,,Unclassified,3,1245,1364,620.25,620.25,0,0
JE000377_03,I-VT filter,,312,,Saccade,3,1244,1361,620.48,620.48,0,0
JE000377_03,I-VT filter,,316,,Unclassified,3,1242,1409,620.22,620.22,0,0
JE000377_03,I-VT filter,,319,,Saccade,97,1263,1338,620.94,620.94,0,0
JE000377_03,I-VT filter,,322,,Saccade,97,1265,1365,621.65,621.65,0,0
JE000377_03,I-VT filter,,326,,Saccade,97,1253,1367,622.37,622.37,0,0
JE000377_03,I-VT filter,,329,,Saccade,97,1268,1338,622.36,622.36,0,0
JE000377_03,I-VT filter,,332,,Saccade,97,1262,1327,623.08,623.08,0,0
JE000377_03,I-VT filter,,336,,Saccade,97,1224,1310,623.06,623.06,0,0
JE000377_03,I-VT filter,,339,,Saccade,97,1205,1252,623.05,623.05,0,0
JE000377_03,I-VT filter,,342,,Saccade,97,1143,1210,624.51,624.51,0,0
JE000377_03,I-VT filter,,346,,Saccade,97,1108,1154,624.49,624.49,0,0
JE000377_03,I-VT filter,,349,,Saccade,97,1082,1086,625.21,625.21,0,0
JE000377_03,I-VT filter,,352,,Saccade,97,1084,1038,625.19,625.19,0,0
JE000377_03,I-VT filter,,356,,Saccade,97,1086,990,625.16,625.16,0,0
JE000377_03,I-VT filter,,359,,Saccade,97,1041,946,625.39,625.39,0,0
JE000377_03,I-VT filter,,362,,Saccade,97,1037,887,625.49,625.49,0,0
JE000377_03,I-VT filter,,366,,Saccade,97,1013,813,625.84,625.84,0,0
JE000377_03,I-VT filter,,369,,Saccade,97,1011,773,626.93,626.93,0,0
JE000377_03,I-VT filter,,372,,Saccade,97,993,708,627.28,627.28,0,0
JE000377_03,I-VT filter,,376,,Saccade,97,974,650,627.25,627.25,0,0
JE000377_03,I-VT filter,,379,,Saccade,97,971,635,627.22,627.22,0,0
JE000377_03,I-VT filter,,382,,Saccade,97,972,579,627.19,627.19,0,0
JE000377_03,I-VT filter,,386,,Saccade,97,966,553,627.16,627.16,0,0
JE000377_03,I-VT filter,,389,,Saccade,97,960,528,627.62,627.62,0,0
JE000377_03,I-VT filter,,392,,Saccade,97,963,495,627.46,627.46,0,0
JE000377_03,I-VT filter,,396,,Saccade,97,963,491,627.42,627.42,0,0
JE000377_03,I-VT filter,,399,,Saccade,97,949,509,627.76,627.76,0,0
JE000377_03,I-VT filter,,402,,Saccade,97,940,528,627.22,627.22,0,0
JE000377_03,I-VT filter,,406,,Saccade,97,855,515,627.21,627.21,0,0
JE000377_03,I-VT filter,,409,,Saccade,97,858,505,627.18,627.18,0,0
JE000377_03,I-VT filter,,412,,Saccade,97,883,472,627.15,627.15,0,0
JE000377_03,I-VT filter,,416,,Unclassified,7,883,467,627.12,627.12,0,0
JE000377_03,I-VT filter,,419,,Unclassified,7,873,478,627.1,627.1,0,0
JE000377_03,I-VT filter,,422,,Saccade,3,868,479,627.07,627.07,0,0
JE000377_03,I-VT filter,,426,,Unclassified,7,863,505,627.05,627.05,0,0
JE000377_03,I-VT filter,,429,,Unclassified,7,864,498,627.02,627.02,0,0
JE000377_03,I-VT filter,,432,,Saccade,10,873,500,626.54,626.54,0,0
JE000377_03,I-VT filter,,436,,Saccade,10,883,476,625.75,625.75,0,0
JE000377_03,I-VT filter,,439,,Saccade,10,873,481,625.73,625.73,0,0
JE000377_03,I-VT filter,,442,,Unclassified,3,874,507,625.71,625.71,0,0
JE000377_03,I-VT filter,,446,,Saccade,7,885,525,625.69,625.69,0,0
JE000377_03,I-VT filter,,449,,Saccade,7,863,528,625.67,625.67,0,0
JE000377_03,I-VT filter,,452,,Unclassified,10,878,511,625.66,625.66,0,0
JE000377_03,I-VT filter,,456,,Unclassified,10,868,494,625.64,625.64,0,0
JE000377_03,I-VT filter,,459,,Unclassified,10,888,522,625.63,625.63,0,0
JE000377_03,I-VT filter,,462,,Saccade,3,867,514,625.62,625.62,0,0
JE000377_03,I-VT filter,,466,,Unclassified,17,881,511,624.66,624.66,0,0
JE000377_03,I-VT filter,,469,,Unclassified,17,868,508,623.33,623.33,0,0
JE000377_03,I-VT filter,,472,,Unclassified,17,893,529,623.33,623.33,0,0
JE000377_03,I-VT filter,,476,,Unclassified,17,870,507,623.32,623.32,0,0
JE000377_03,I-VT filter,,479,,Unclassified,17,877,529,623.32,623.32,0,0
JE000377_03,I-VT filter,,482,,Saccade,7,866,517,623.33,623.33,0,0
JE000377_03,I-VT filter,,486,,Saccade,7,875,502,623.33,623.33,0,0
JE000377_03,I-VT filter,,489,,Unclassified,10,878,501,623.34,623.34,0,0
JE000377_03,I-VT filter,,492,,Unclassified,10,880,509,623.35,623.35,0,0
JE000377_03,I-VT filter,,496,,Unclassified,10,893,506,623.37,623.37,0,0
JE000377_03,I-VT filter,,499,,Saccade,3,874,530,621.43,621.43,0,0
JE000377_03,I-VT filter,,502,,Unclassified,3,874,510,620.44,620.44,0,0
JE000377_03,I-VT filter,,506,,Saccade,7,875,516,620.46,620.46,0,0
JE000377_03,I-VT filter,,509,,Saccade,7,855,524,620.48,620.48,0,0
JE000377_03,I-VT filter,,512,,Unclassified,17,871,523,620.51,620.51,0,0
JE000377_03,I-VT filter,,516,,Unclassified,17,873,516,620.54,620.54,0,0
JE000377_03,I-VT filter,,519,,Unclassified,17,884,505,620.57,620.57,0,0
JE000377_03,I-VT filter,,522,,Unclassified,17,869,514,620.6,620.6,0,0
JE000377_03,I-VT filter,,526,,Unclassified,17,872,506,620.64,620.64,0,0
JE000377_03,I-VT filter,,529,,Saccade,3,868,512,620.67,620.67,0,0
JE000377_03,I-VT filter,,532,,Unclassified,7,868,517,617.71,617.71,0,0
JE000377_03,I-VT filter,,536,,Unclassified,7,863,522,617.71,617.71,0,0
JE000377_03,I-VT filter,,539,,Saccade,3,868,573,617.75,617.75,0,0
JE000377_03,I-VT filter,,542,,Unclassified,3,864,530,617.8,617.8,0,0
JE000377_03,I-VT filter,,546,,Saccade,7,871,521,617.84,617.84,0,0
JE000377_03,I-VT filter,,549,,Saccade,7,871,537,617.88,617.88,0,0
JE000377_03,I-VT filter,,552,,Unclassified,10,873,520,617.92,617.92,0,0
JE000377_03,I-VT filter,,556,,Unclassified,10,859,550,617.97,617.97,0,0
JE000377_03,I-VT filter,,559,,Unclassified,10,882,537,618.01,618.01,0,0
JE000377_03,I-VT filter,,562,,Saccade,7,871,532,618.05,618.05,0,0
JE000377_03,I-VT filter,,566,,Saccade,7,866,529,615.64,615.64,0,0
JE000377_03,I-VT filter,,569,,Unclassified,10,856,553,615.29,615.29,0,0
JE000377_03,I-VT filter,,572,,Unclassified,10,868,550,615.33,615.33,0,0
JE000377_03,I-VT filter,,576,,Unclassified,10,881,534,615.38,615.38,0,0
JE000377_03,I-VT filter,,579,,Saccade,10,884,520,615.42,615.42,0,0
JE000377_03,I-VT filter,,582,,Saccade,10,873,516,615.46,615.46,0,0
JE000377_03,I-VT filter,,586,,Saccade,10,871,538,615.49,615.49,0,0
JE000377_03,I-VT filter,,589,,Unclassified,3,884,540,615.53,615.53,0,0
JE000377_03,I-VT filter,,592,,Saccade,3,889,510,615.57,615.57,0,0
JE000377_03,I-VT filter,,596,,Unclassified,3,860,542,613.63,613.63,0,0
JE000377_03,I-VT filter,,599,,Saccade,7,868,529,613.64,613.64,0,0
JE000377_03,I-VT filter,,602,,Saccade,7,859,551,613.66,613.66,0,0
JE000377_03,I-VT filter,,606,,Unclassified,7,859,525,613.69,613.69,0,0
JE000377_03,I-VT filter,,609,,Unclassified,7,835,527,613.72,613.72,0,0
JE000377_03,I-VT filter,,612,,Saccade,10,847,547,613.74,613.74,0,0
JE000377_03,I-VT filter,,616,,Saccade,10,869,532,613.76,613.76,0,0
JE000377_03,I-VT filter,,619,,Saccade,10,858,540,613.78,613.78,0,0
JE000377_03,I-VT filter,,622,,Unclassified,17,841,537,614.45,614.45,0,0
JE000377_03,I-VT filter,,626,,Unclassified,17,857,560,613.74,613.74,0,0
JE000377_03,I-VT filter,,629,,Unclassified,17,863,551,613.75,613.75,0,0
JE000377_03,I-VT filter,,632,,Unclassified,17,854,548,614.47,614.47,0,0
JE000377_03,I-VT filter,,636,,Unclassified,17,864,548,613.76,613.76,0,0
JE000377_03,I-VT filter,,639,,Saccade,3,859,552,613.76,613.76,0,0
JE000377_03,I-VT filter,,642,,Unclassified,7,852,524,614.48,614.48,0,0
JE000377_03,I-VT filter,,646,,Unclassified,7,851,549,613.77,613.77,0,0
JE000377_03,I-VT filter,,649,,Saccade,3,836,530,614.49,614.49,0,0
JE000377_03,I-VT filter,,652,,Unclassified,20,849,562,614.48,614.48,0,0
JE000377_03,I-VT filter,,656,,Unclassified,20,855,549,614.48,614.48,0,0
JE000377_03,I-VT filter,,659,,Unclassified,20,848,528,614.48,614.48,0,0
JE000377_03,I-VT filter,,662,,Unclassified,20,848,521,614.48,614.48,0,0
JE000377_03,I-VT filter,,666,,Unclassified,20,845,546,615.19,615.19,0,0
JE000377_03,I-VT filter,,669,,Unclassified,20,855,536,614.47,614.47,0,0
JE000377_03,I-VT filter,,672,,Saccade,7,851,542,615.18,615.18,0,0
JE000377_03,I-VT filter,,676,,Saccade,7,855,544,614.81,614.81,0,0
JE000377_03,I-VT filter,,679,,Unclassified,17,845,539,615.52,615.52,0,0
JE000377_03,I-VT filter,,682,,Unclassified,17,857,546,615.15,615.15,0,0
JE000377_03,I-VT filter,,686,,Unclassified,17,869,545,615.5,615.5,0,0
JE000377_03,I-VT filter,,689,,Unclassified,17,861,535,615.14,615.14,0,0
JE000377_03,I-VT filter,,692,,Unclassified,17,862,540,615.13,615.13,0,0
JE000377_03,I-VT filter,,696,,Saccade,3,852,551,615.84,615.84,0,0
JE000377_03,I-VT filter,,699,,Unclassified,10,849,556,615.1,615.1,0,0
JE000377_03,I-VT filter,,702,,Unclassified,10,864,532,615.82,615.82,0,0
JE000377_03,I-VT filter,,706,,Unclassified,10,852,510,615.79,615.79,0,0
JE000377_03,I-VT filter,,709,,Saccade,3,855,545,615.79,615.79,0,0
JE000377_03,I-VT filter,,712,,Unclassified,3,855,532,615.43,615.43,0,0
JE000377_03,I-VT filter,,716,,Saccade,3,862,535,615.77,615.77,0,0
JE000377_03,I-VT filter,,719,,Unclassified,13,864,535,615.4,615.4,0,0
JE000377_03,I-VT filter,,722,,Unclassified,13,861,527,615.76,615.76,0,0
JE000377_03,I-VT filter,,726,,Unclassified,13,871,542,615.75,615.75,0,0
JE000377_03,I-VT filter,,729,,Unclassified,13,850,547,615.74,615.74,0,0
JE000377_03,I-VT filter,,732,,Saccade,3,864,540,615.01,615.01,0,0
JE000377_03,I-VT filter,,736,,Unclassified,3,851,530,615,615,0,0
JE000377_03,I-VT filter,,739,,Saccade,3,856,525,615.35,615.35,0,0
JE000377_03,I-VT filter,,742,,Unclassified,3,856,553,614.27,614.27,0,0
JE000377_03,I-VT filter,,746,,Saccade,3,866,548,614.98,614.98,0,0
JE000377_03,I-VT filter,,749,,Unclassified,3,857,515,614.98,614.98,0,0
JE000377_03,I-VT filter,,752,,Saccade,3,874,520,614.25,614.25,0,0
JE000377_03,I-VT filter,,756,,Unclassified,3,887,523,614.25,614.25,0,0
JE000377_03,I-VT filter,,759,,Saccade,3,857,539,613.89,613.89,0,0
JE000377_03,I-VT filter,,762,,Unclassified,3,868,520,614.24,614.24,0,0
JE000377_03,I-VT filter,,766,,Saccade,7,872,542,614.24,614.24,0,0
JE000377_03,I-VT filter,,769,,Saccade,7,859,544,613.88,613.88,0,0
JE000377_03,I-VT filter,,772,,Unclassified,17,866,521,613.16,613.16,0,0
JE000377_03,I-VT filter,,776,,Unclassified,17,852,537,612.8,612.8,0,0
JE000377_03,I-VT filter,,779,,Unclassified,17,854,502,612.8,612.8,0,0
JE000377_03,I-VT filter,,782,,Unclassified,17,862,516,612.8,612.8,0,0
JE000377_03,I-VT filter,,786,,Unclassified,17,870,525,612.8,612.8,0,0
JE000377_03,I-VT filter,,789,,Saccade,7,861,536,612.1,612.1,0,0
JE000377_03,I-VT filter,,792,,Saccade,7,867,509,612.1,612.1,0,0
JE000377_03,I-VT filter,,796,,Unclassified,20,855,531,611.39,611.39,0,0
JE000377_03,I-VT filter,,799,,Unclassified,20,852,530,611.04,611.04,0,0
JE000377_03,I-VT filter,,802,,Unclassified,20,856,547,610.69,610.69,0,0
JE000377_03,I-VT filter,,806,,Unclassified,20,864,534,609.99,609.99,0,0
JE000377_03,I-VT filter,,809,,Unclassified,20,857,520,609.99,609.99,0,0
JE000377_03,I-VT filter,,812,,Unclassified,20,858,523,610,610,0,0
JE000377_03,I-VT filter,,816,,Saccade,3,857,531,609.65,609.65,0,0
JE000377_03,I-VT filter,,819,,Unclassified,30,863,528,608.96,608.96,0,0
JE000377_03,I-VT filter,,822,,Unclassified,30,844,549,608.62,608.62,0,0
JE000377_03,I-VT filter,,826,,Unclassified,30,842,529,608.63,608.63,0,0
JE000377_03,I-VT filter,,829,,Unclassified,30,846,536,607.94,607.94,0,0
JE000377_03,I-VT filter,,832,,Unclassified,30,849,539,607.25,607.25,0,0
JE000377_03,I-VT filter,,836,,Unclassified,30,863,539,607.26,607.26,0,0
JE000377_03,I-VT filter,,839,,Unclassified,30,846,537,606.93,606.93,0,0
JE000377_03,I-VT filter,,842,,Unclassified,30,855,543,606.94,606.94,0,0
JE000377_03,I-VT filter,,846,,Unclassified,30,856,545,606.61,606.61,0,0
JE000377_03,I-VT filter,,849,,Saccade,3,836,538,606.28,606.28,0,0
JE000377_03,I-VT filter,,852,,Unclassified,10,840,547,605.59,605.59,0,0
JE000377_03,I-VT filter,,856,,Unclassified,10,855,547,605.26,605.26,0,0
JE000377_03,I-VT filter,,859,,Unclassified,10,879,519,605.63,605.63,0,0
JE000377_03,I-VT filter,,862,,Saccade,3,868,541,604.95,604.95,0,0
JE000377_03,I-VT filter,,866,,Unclassified,3,857,546,604.62,604.62,0,0
JE000377_03,I-VT filter,,869,,Saccade,3,848,549,604.64,604.64,0,0
JE000377_03,I-VT filter,,872,,Unclassified,10,850,519,603.97,603.97,0,0
JE000377_03,I-VT filter,,876,,Unclassified,10,858,540,603.29,603.29,0,0
JE000377_03,I-VT filter,,879,,Unclassified,10,871,548,603.31,603.31,0,0
JE000377_03,I-VT filter,,882,,Saccade,3,870,529,602.98,602.98,0,0
JE000377_03,I-VT filter,,886,,Unclassified,3,854,545,602.66,602.66,0,0
JE000377_03,I-VT filter,,889,,Saccade,7,857,547,601.98,601.98,0,0
JE000377_03,I-VT filter,,892,,Saccade,7,865,537,602,602,0,0
JE000377_03,I-VT filter,,896,,Unclassified,7,845,536,601.56,601.56,0,0
JE000377_03,I-VT filter,,899,,Unclassified,7,838,539,601.34,601.34,0,0
JE000377_03,I-VT filter,Middle.avi,902,,Saccade,3,852,545,601.35,601.35,0,0
JE000377_03,I-VT filter,Middle.avi,905,,Unclassified,13,855,536,600.34,600.34,0,0
JE000377_03,I-VT filter,Middle.avi,909,,Unclassified,13,850,548,600.35,600.35,0,0
JE000377_03,I-VT filter,Middle.avi,912,,Unclassified,13,842,552,600.02,600.02,0,0
JE000377_03,I-VT filter,Middle.avi,916,,Unclassified,13,851,551,600.03,600.03,0,0
JE000377_03,I-VT filter,Middle.avi,919,,Saccade,3,848,545,600.04,600.04,0,0
JE000377_03,I-VT filter,Middle.avi,922,,Unclassified,3,848,551,599.37,599.37,0,0
JE000377_03,I-VT filter,Middle.avi,926,,Saccade,3,851,533,599.38,599.38,0,0
JE000377_03,I-VT filter,Middle.avi,929,,Unclassified,7,850,522,598.7,598.7,0,0
JE000377_03,I-VT filter,Middle.avi,932,,Unclassified,7,853,539,598.71,598.71,0,0
JE000377_03,I-VT filter,Middle.avi,935,,Saccade,3,865,533,598.48,598.48,0,0
JE000377_03,I-VT filter,Middle.avi,939,,Unclassified,10,846,556,598.26,598.26,0,0
JE000377_03,I-VT filter,Middle.avi,942,,Unclassified,10,839,543,598.03,598.03,0,0
JE000377_03,I-VT filter,Middle.avi,946,,Unclassified,10,845,553,598.03,598.03,0,0
JE000377_03,I-VT filter,Middle.avi,949,,Saccade,3,847,532,598.04,598.04,0,0
JE000377_03,I-VT filter,Middle.avi,952,,Unclassified,20,857,535,597.35,597.35,0,0
JE000377_03,I-VT filter,Middle.avi,956,,Unclassified,20,853,545,596.67,596.67,0,0
JE000377_03,I-VT filter,Middle.avi,959,,Unclassified,20,873,543,596.67,596.67,0,0
JE000377_03,I-VT filter,Middle.avi,962,,Unclassified,20,850,549,596.67,596.67,0,0
JE000377_03,I-VT filter,Middle.avi,965,,Unclassified,20,848,533,596.21,596.21,0,0
JE000377_03,I-VT filter,Middle.avi,969,,Unclassified,20,849,546,596.66,596.66,0,0
JE000377_03,I-VT filter,Middle.avi,972,,Saccade,3,848,524,595.98,595.98,0,0
JE000377_03,I-VT filter,Middle.avi,975,,Unclassified,7,853,523,595.29,595.29,0,0
JE000377_03,I-VT filter,Middle.avi,979,,Unclassified,7,867,539,595.96,595.96,0,0
JE000377_03,I-VT filter,Middle.avi,982,,Saccade,3,851,519,595.28,595.28,0,0
JE000377_03,I-VT filter,Middle.avi,986,,Unclassified,17,853,532,595.05,595.05,0,0
JE000377_03,I-VT filter,Middle.avi,989,,Unclassified,17,849,527,594.93,594.93,0,0
JE000377_03,I-VT filter,Middle.avi,992,,Unclassified,17,854,544,594.58,594.58,0,0
JE000377_03,I-VT filter,Middle.avi,996,,Unclassified,17,855,528,594.57,594.57,0,0
JE000377_03,I-VT filter,Middle.avi,999,,Unclassified,17,855,536,593.89,593.89,0,0
JE000377_03,I-VT filter,Middle.avi,1002,,Saccade,3,847,530,593.88,593.88,0,0
JE000377_03,I-VT filter,Middle.avi,1005,,Unclassified,17,852,541,593.87,593.87,0,0
JE000377_03,I-VT filter,Middle.avi,1009,,Unclassified,17,846,537,593.86,593.86,0,0
JE000377_03,I-VT filter,Middle.avi,1012,,Unclassified,17,839,528,592.85,592.85,0,0
JE000377_03,I-VT filter,Middle.avi,1016,,Unclassified,17,856,529,592.73,592.73,0,0
JE000377_03,I-VT filter,Middle.avi,1019,,Unclassified,17,845,519,592.71,592.71,0,0
JE000377_03,I-VT filter,Middle.avi,1022,,Saccade,3,861,542,592.48,592.48,0,0
JE000377_03,I-VT filter,Middle.avi,1026,,Unclassified,3,865,537,591.7,591.7,0,0
JE000377_03,I-VT filter,Middle.avi,1029,,Saccade,17,866,531,591.13,591.13,0,0
JE000377_03,I-VT filter,Middle.avi,1032,,Saccade,17,858,538,591.12,591.12,0,0
JE000377_03,I-VT filter,Middle.avi,1035,,Saccade,17,871,541,591.44,591.44,0,0
JE000377_03,I-VT filter,Middle.avi,1039,,Saccade,17,890,538,590.77,590.77,0,0
JE000377_03,I-VT filter,Middle.avi,1042,,Saccade,17,902,551,591.09,591.09,0,0
JE000377_03,I-VT filter,Middle.avi,1045,,Unclassified,20,924,553,590.2,590.2,0,0
JE000377_03,I-VT filter,Middle.avi,1049,,Unclassified,20,925,528,589.75,589.75,0,0
JE000377_03,I-VT filter,Middle.avi,1052,,Unclassified,20,919,556,589.74,589.74,0,0
JE000377_03,I-VT filter,Middle.avi,1056,,Unclassified,20,891,549,589.74,589.74,0,0
JE000377_03,I-VT filter,Middle.avi,1059,,Unclassified,20,892,543,589.06,589.06,0,0
JE000377_03,I-VT filter,Middle.avi,1062,,Unclassified,20,900,541,588.4,588.4,0,0
JE000377_03,I-VT filter,Middle.avi,1065,,Saccade,7,923,545,588.06,588.06,0,0
JE000377_03,I-VT filter,Middle.avi,1069,,Saccade,7,923,546,587.73,587.73,0,0
JE000377_03,I-VT filter,Middle.avi,1072,1,Fixation,107,907,555,587.73,587.73,0,0
JE000377_03,I-VT filter,Middle.avi,1075,1,Fixation,107,925,552,587.06,587.06,0,0
JE000377_03,I-VT filter,Middle.avi,1079,1,Fixation,107,909,559,587.06,587.06,0,0
JE000377_03,I-VT filter,Middle.avi,1082,1,Fixation,107,916,540,587.06,587.06,0,0
JE000377_03,I-VT filter,Middle.avi,1086,1,Fixation,107,914,544,585.74,585.74,0,0
JE000377_03,I-VT filter,Middle.avi,1089,1,Fixation,107,912,538,586.07,586.07,0,0
JE000377_03,I-VT filter,Middle.avi,1092,1,Fixation,107,915,544,585.74,585.74,0,0
JE000377_03,I-VT filter,Middle.avi,1096,1,Fixation,107,912,554,585.08,585.08,0,0
JE000377_03,I-VT filter,Middle.avi,1099,1,Fixation,107,919,550,585.07,585.07,0,0
JE000377_03,I-VT filter,Middle.avi,1102,1,Fixation,107,918,548,584.42,584.42,0,0
JE000377_03,I-VT filter,Middle.avi,1105,1,Fixation,107,924,558,584.1,584.1,0,0
