ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000367_03,I-VT filter,,5384,,Unclassified,10,1116,546,,0,4,0
JE000367_03,I-VT filter,,5387,,Saccade,3,1137,550,739.51,739.51,0,0
JE000367_03,I-VT filter,,5391,,Unclassified,7,1156,524,757.75,757.75,0,0
JE000367_03,I-VT filter,,5394,,Unclassified,7,1146,525,757.73,757.73,0,0
JE000367_03,I-VT filter,,5397,,Saccade,7,1137,547,739.25,739.25,0,0
JE000367_03,I-VT filter,,5401,,Saccade,7,1141,520,757.8,757.8,0,0
JE000367_03,I-VT filter,,5404,,Unclassified,7,1140,548,757.75,757.75,0,0
JE000367_03,I-VT filter,,5407,,Unclassified,7,1166,553,736.99,736.99,0,0
JE000367_03,I-VT filter,,5411,,Saccade,3,1129,542,757.75,757.75,0,0
JE000367_03,I-VT filter,,5414,,Unclassified,3,1144,529,757.7,757.7,0,0
JE000367_03,I-VT filter,,5417,,Saccade,7,1147,545,757.66,757.66,0,0
JE000367_03,I-VT filter,,5421,,Saccade,7,1115,502,,0,4,0
JE000367_03,I-VT filter,,5424,,Unclassified,7,1145,528,757.65,757.65,0,0
JE000367_03,I-VT filter,,5427,,Unclassified,7,1145,536,757.6,757.6,0,0
JE000367_03,I-VT filter,,5431,,Saccade,3,1123,498,,0,4,0
JE000367_03,I-VT filter,,5434,,Unclassified,7,1132,525,757.6,757.6,0,0
JE000367_03,I-VT filter,,5437,,Unclassified,7,1147,529,757.68,757.68,0,0
JE000367_03,I-VT filter,,5441,,Saccade,7,1149,527,757.7,757.7,0,0
JE000367_03,I-VT filter,,5444,,Saccade,7,1142,546,757.7,757.7,0,0
JE000367_03,I-VT filter,,5447,,Unclassified,17,1132,553,737.86,737.86,0,0
JE000367_03,I-VT filter,,5451,,Unclassified,17,1140,541,757.71,757.71,0,0
JE000367_03,I-VT filter,,5454,,Unclassified,17,1152,559,733.73,733.73,0,0
JE000367_03,I-VT filter,,5457,,Unclassified,17,1146,534,757.67,757.67,0,0
JE000367_03,I-VT filter,,5461,,Unclassified,17,1137,518,757.61,757.61,0,0
JE000367_03,I-VT filter,,5464,,Saccade,10,1137,554,757.6,757.6,0,0
JE000367_03,I-VT filter,,5467,,Saccade,10,1111,551,,0,4,0
JE000367_03,I-VT filter,,5471,,Saccade,10,1135,535,757.58,757.58,0,0
JE000367_03,I-VT filter,,5474,,Unclassified,3,1143,522,757.56,757.56,0,0
JE000367_03,I-VT filter,,5477,,Saccade,3,1146,614,733.4,733.4,0,0
JE000367_03,I-VT filter,,5481,,Unclassified,3,1156,589,735.15,735.15,0,0
JE000367_03,I-VT filter,,5484,,Saccade,17,1138,537,738.79,738.79,0,0
JE000367_03,I-VT filter,,5487,,Saccade,17,1132,516,757.56,757.56,0,0
JE000367_03,I-VT filter,,5491,,Saccade,17,1149,539,734.88,734.88,0,0
JE000367_03,I-VT filter,,5494,,Saccade,17,1135,618,737.9,737.9,0,0
JE000367_03,I-VT filter,,5497,,Saccade,17,1115,558,739.18,739.18,0,0
JE000367_03,I-VT filter,,5501,,Unclassified,3,1139,532,757.59,757.59,0,0
JE000367_03,I-VT filter,,5504,,Saccade,7,1162,512,757.58,757.58,0,0
JE000367_03,I-VT filter,,5507,,Saccade,7,1150,574,737.06,737.06,0,0
JE000367_03,I-VT filter,,5511,,Unclassified,10,1133,525,757.59,757.59,0,0
JE000367_03,I-VT filter,,5514,,Unclassified,10,1144,507,757.54,757.54,0,0
JE000367_03,I-VT filter,,5517,,Unclassified,10,1142,565,737.34,737.34,0,0
JE000367_03,I-VT filter,,5521,,Saccade,10,1137,535,757.51,757.51,0,0
JE000367_03,I-VT filter,,5524,,Saccade,10,1141,515,757.49,757.49,0,0
JE000367_03,I-VT filter,,5527,,Saccade,10,1147,550,734.11,734.11,0,0
JE000367_03,I-VT filter,,5531,,Unclassified,3,1112,584,,0,4,0
JE000367_03,I-VT filter,,5534,,Saccade,3,1135,536,757.51,757.51,0,0
JE000367_03,I-VT filter,,5537,,Unclassified,3,1130,523,757.51,757.51,0,0
JE000367_03,I-VT filter,,5541,,Saccade,3,1142,550,757.51,757.51,0,0
JE000367_03,I-VT filter,,5544,,Unclassified,7,1135,561,757.57,757.57,0,0
JE000367_03,I-VT filter,,5547,,Unclassified,7,1133,566,736.09,736.09,0,0
JE000367_03,I-VT filter,,5551,,Saccade,3,1129,489,,0,4,0
JE000367_03,I-VT filter,,5554,,Unclassified,3,1142,523,757.62,757.62,0,0
JE000367_03,I-VT filter,,5557,,Saccade,7,1142,532,757.7,757.7,0,0
JE000367_03,I-VT filter,,5561,,Saccade,7,1136,523,,0,4,0
JE000367_03,I-VT filter,,5564,,Unclassified,10,1129,563,757.64,757.64,0,0
JE000367_03,I-VT filter,,5567,,Unclassified,10,1161,531,757.63,757.63,0,0
JE000367_03,I-VT filter,,5571,,Unclassified,10,1115,540,737.38,737.38,0,0
JE000367_03,I-VT filter,,5574,,Saccade,20,1142,530,757.65,757.65,0,0
JE000367_03,I-VT filter,,5577,,Saccade,20,1162,546,757.7,,0,4
JE000367_03,I-VT filter,,5581,,Saccade,20,1135,541,735.87,735.87,0,0
JE000367_03,I-VT filter,,5584,,Saccade,20,1137,525,757.63,757.63,0,0
JE000367_03,I-VT filter,,5587,,Saccade,20,1143,554,757.71,757.71,0,0
JE000367_03,I-VT filter,,5591,,Saccade,20,1147,538,757.69,757.69,0,0
JE000367_03,I-VT filter,,5594,,Unclassified,10,1131,558,736.14,736.14,0,0
JE000367_03,I-VT filter,,5597,,Unclassified,10,1147,524,757.71,757.71,0,0
JE000367_03,I-VT filter,,5601,,Unclassified,10,1162,556,757.81,757.81,0,0
JE000367_03,I-VT filter,,5604,,Saccade,3,1145,517,757.74,757.74,0,0
JE000367_03,I-VT filter,,5607,,Unclassified,3,1165,554,732.88,732.88,0,0
JE000367_03,I-VT filter,,5611,,Saccade,10,1158,520,757.73,757.73,0,0
JE000367_03,I-VT filter,,5614,,Saccade,10,1152,507,757.8,757.8,0,0
JE000367_03,I-VT filter,,5617,,Saccade,10,1139,508,757.74,757.74,0,0
JE000367_03,I-VT filter,,5621,,Unclassified,3,1162,620,732.58,732.58,0,0
JE000367_03,I-VT filter,,5624,,Saccade,23,1125,604,733.75,733.75,0,0
JE000367_03,I-VT filter,,5627,,Saccade,23,1128,553,733.31,733.31,0,0
JE000367_03,I-VT filter,,5631,,Saccade,23,1169,542,729.58,729.58,0,0
JE000367_03,I-VT filter,,5634,,Saccade,23,1137,528,757.92,757.92,0,0
JE000367_03,I-VT filter,,5637,,Saccade,23,1146,574,736,736,0,0
JE000367_03,I-VT filter,,5641,,Saccade,23,1161,552,757.89,,0,4
JE000367_03,I-VT filter,,5644,,Saccade,23,1156,606,730.75,730.75,0,0
JE000367_03,I-VT filter,,5647,,Unclassified,3,1140,513,757.91,757.91,0,0
JE000367_03,I-VT filter,,5650,,Saccade,23,1154,507,757.92,757.92,0,0
JE000367_03,I-VT filter,,5654,,Saccade,23,1128,558,735.05,735.05,0,0
JE000367_03,I-VT filter,,5657,,Saccade,23,1135,581,758,758,0,0
JE000367_03,I-VT filter,,5661,,Saccade,23,1139,583,757.99,757.99,0,0
JE000367_03,I-VT filter,,5664,,Saccade,23,1145,564,757.99,757.99,0,0
JE000367_03,I-VT filter,,5667,,Saccade,23,1133,552,757.97,757.97,0,0
JE000367_03,I-VT filter,,5671,,Saccade,23,1140,544,757.99,757.99,0,0
JE000367_03,I-VT filter,,5674,,Unclassified,10,1141,618,,0,4,0
JE000367_03,I-VT filter,,5677,,Unclassified,10,1150,558,758.07,758.07,0,0
JE000367_03,I-VT filter,,5681,,Unclassified,10,1143,536,758.07,758.07,0,0
JE000367_03,I-VT filter,,5684,,Saccade,3,1165,550,757.99,,0,4
JE000367_03,I-VT filter,,5687,,Unclassified,3,1138,539,758.12,758.12,0,0
JE000367_03,I-VT filter,,5691,,Saccade,7,1146,551,758.15,758.15,0,0
JE000367_03,I-VT filter,,5694,,Saccade,7,1146,544,758.18,758.18,0,0
JE000367_03,I-VT filter,,5697,,Unclassified,17,1159,551,758.17,758.17,0,0
JE000367_03,I-VT filter,,5701,,Unclassified,17,1148,564,758.23,758.23,0,0
JE000367_03,I-VT filter,,5704,,Unclassified,17,1137,507,758.25,758.25,0,0
JE000367_03,I-VT filter,,5707,,Unclassified,17,1152,522,758.28,758.28,0,0
JE000367_03,I-VT filter,,5711,,Unclassified,17,1131,551,758.28,758.28,0,0
JE000367_03,I-VT filter,,5714,,Saccade,7,1142,538,758.29,758.29,0,0
JE000367_03,I-VT filter,,5717,,Saccade,7,1138,561,758.28,758.28,0,0
JE000367_03,I-VT filter,,5720,,Unclassified,3,1134,560,758.42,758.42,0,0
JE000367_03,I-VT filter,,5724,,Saccade,3,1143,574,758.39,758.39,0,0
JE000367_03,I-VT filter,,5727,,Unclassified,7,1141,559,758.36,758.36,0,0
JE000367_03,I-VT filter,,5731,,Unclassified,7,1152,540,758.53,758.53,0,0
JE000367_03,I-VT filter,,5734,,Saccade,3,1142,579,758.45,758.45,0,0
JE000367_03,I-VT filter,,5737,,Unclassified,3,1158,575,758.41,758.41,0,0
JE000367_03,I-VT filter,,5741,,Saccade,3,1143,564,758.3,758.3,0,0
JE000367_03,I-VT filter,,5744,,Unclassified,3,1149,547,758.72,758.72,0,0
JE000367_03,I-VT filter,,5747,,Saccade,10,1147,566,758.48,758.48,0,0
JE000367_03,I-VT filter,,5751,,Saccade,10,1135,560,758.39,758.39,0,0
JE000367_03,I-VT filter,,5754,,Saccade,10,1142,557,758.42,758.42,0,0
JE000367_03,I-VT filter,,5757,,Unclassified,3,1146,548,758.61,758.61,0,0
JE000367_03,I-VT filter,,5761,,Saccade,17,1166,509,758.67,,0,4
JE000367_03,I-VT filter,,5764,,Saccade,17,1140,496,758.64,758.64,0,0
JE000367_03,I-VT filter,,5767,,Saccade,17,1141,546,758.67,758.67,0,0
JE000367_03,I-VT filter,,5771,,Saccade,17,1161,527,758.77,,0,4
JE000367_03,I-VT filter,,5774,,Saccade,17,1136,524,758.7,758.7,0,0
JE000367_03,I-VT filter,,5777,,Unclassified,3,1145,521,758.7,758.7,0,0
JE000367_03,I-VT filter,,5780,,Saccade,10,1139,558,758.9,758.9,0,0
JE000367_03,I-VT filter,,5784,,Saccade,10,1164,516,758.86,,0,4
JE000367_03,I-VT filter,,5787,,Saccade,10,1143,523,758.92,758.92,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5790,,Unclassified,3,1158,560,730.65,730.65,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5794,,Saccade,20,1159,500,758.9,758.9,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5797,,Saccade,20,1130,587,758.95,758.95,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5801,,Saccade,20,1132,549,759.07,759.07,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5804,,Saccade,20,1138,540,758.97,758.97,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5807,,Saccade,20,1144,550,759.1,759.1,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5811,,Saccade,20,1119,555,738.16,738.16,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5814,,Unclassified,3,1139,525,758.97,758.97,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5817,,Saccade,7,1160,538,759.57,759.57,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5820,,Saccade,7,1124,589,759.28,759.28,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5824,,Unclassified,20,1127,542,759.18,759.18,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5827,,Unclassified,20,1153,515,736.84,736.84,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5831,,Unclassified,20,1148,527,759.44,759.44,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5834,,Unclassified,20,1138,541,759.31,759.31,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5837,,Unclassified,20,1139,551,759.44,759.44,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5841,,Unclassified,20,1133,585,759.39,759.39,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5844,,Saccade,10,1149,541,732.17,732.17,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5847,,Saccade,10,1129,512,759.47,759.47,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5850,,Saccade,10,1147,536,759.55,759.55,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5854,,Unclassified,7,1163,548,759.54,759.54,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5857,,Unclassified,7,1192,569,759.53,759.53,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5860,,Saccade,10,1133,505,759.65,759.65,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5864,,Saccade,10,1158,535,759.82,759.82,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5867,,Saccade,10,1143,498,759.7,759.7,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5871,,Unclassified,7,1141,480,759.77,759.77,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5874,,Unclassified,7,1175,479,759.76,759.76,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5877,,Saccade,20,1152,520,759.75,759.75,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5881,,Saccade,20,1151,493,759.66,759.66,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5884,,Saccade,20,1149,525,730.16,730.16,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5887,,Saccade,20,1166,527,760.9,760.9,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5890,,Saccade,20,1171,582,760.21,760.21,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5894,,Saccade,20,1168,600,760.22,760.22,0,0
JE000367_03,I-VT filter,BottomLeft.avi,5897,,Unclassified,3,1159,572,739.04,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5901,,Saccade,10,1159,570,741.21,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5904,,Saccade,10,1129,543,736.92,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5907,,Saccade,10,1153,539,737.59,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5911,,Unclassified,3,1150,563,735.39,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5914,,Saccade,10,1135,565,732.36,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5917,,Saccade,10,1164,546,736.11,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5920,,Saccade,10,1151,583,735.64,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5924,,Unclassified,3,1136,583,732.44,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5927,,Saccade,3,1141,585,735.17,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5930,,Unclassified,3,1144,614,730.77,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5934,,Unclassified,10,1138,555,733.92,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5937,,Unclassified,10,1149,626,733.58,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5941,,Unclassified,10,1158,566,742.78,,0,4
JE000367_03,I-VT filter,BottomLeft.avi,5944,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5947,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5950,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5954,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5957,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5960,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5964,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5967,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5971,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5974,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5977,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5980,,Unclassified,2030,797,594,693.51,693.51,2,2
JE000367_03,I-VT filter,BottomLeft.avi,5984,,Unclassified,2030,813,573,705.46,705.46,2,2
JE000367_03,I-VT filter,BottomLeft.avi,5987,,Unclassified,2030,831,562,718.3,718.3,2,2
JE000367_03,I-VT filter,BottomLeft.avi,5990,,Unclassified,2030,794,613,673.32,673.32,2,2
JE000367_03,I-VT filter,BottomLeft.avi,5994,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,5997,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6000,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6004,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6007,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6011,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6014,,Unclassified,2030,501,779,686.67,686.67,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6017,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6020,,Unclassified,2030,432,870,661.28,661.28,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6024,,Unclassified,2030,408,906,664.68,664.68,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6027,,Unclassified,2030,385,886,658.49,658.49,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6030,,Unclassified,2030,338,931,660.15,660.15,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6034,,Unclassified,2030,334,931,666.56,666.56,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6037,,Unclassified,2030,347,930,665.73,665.73,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6041,,Unclassified,2030,355,913,676.53,676.53,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6044,,Unclassified,2030,385,920,672.86,672.86,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6047,,Unclassified,2030,384,908,672.27,672.27,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6050,,Unclassified,2030,367,856,690.83,690.83,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6054,,Unclassified,2030,413,916,702.05,702.05,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6057,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6060,,Unclassified,2030,391,940,715.4,715.4,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6064,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6067,,Unclassified,2030,404,926,717.97,717.97,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6070,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6074,,Unclassified,2030,411,900,712.1,712.1,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6077,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6080,,Unclassified,2030,399,936,702.62,702.62,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6084,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6087,,Unclassified,2030,409,945,697.8,697.8,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6090,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6094,,Unclassified,2030,411,978,702,702,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6097,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6100,,Unclassified,2030,398,968,715.46,715.46,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6104,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6107,,Unclassified,2030,394,973,711.6,711.6,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6110,,Unclassified,2030,392,1007,700.27,700.27,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6114,,Unclassified,2030,399,943,712.58,712.58,2,2
JE000367_03,I-VT filter,BottomLeft.avi,6117,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6120,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6124,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6127,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6130,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6134,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6137,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6140,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6144,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6147,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6150,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6154,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6157,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6160,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6164,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6167,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6170,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6174,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6177,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6180,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6184,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6187,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6190,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6194,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6197,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6200,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6204,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6207,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6210,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6214,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6217,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6220,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6224,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6227,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6230,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6234,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6237,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6240,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6244,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6247,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6250,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6254,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6257,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6260,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6264,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6267,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6270,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6274,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6277,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6280,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6284,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6287,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6290,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6294,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6297,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6300,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6304,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6307,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6310,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6314,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6317,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6320,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6324,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6327,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6330,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6334,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6337,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6340,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6344,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6347,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6350,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6354,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6357,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6360,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6364,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6367,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6370,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6374,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6377,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6380,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6384,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6387,,Unclassified,2030,,,,,4,4
JE000367_03,I-VT filter,BottomLeft.avi,6390,,Unclassified,2030,,,,,4,4
