ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000569_03,I-VT filter,,409,,Unclassified,10,1574,718,,0,4,0
JE000569_03,I-VT filter,,412,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,415,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,419,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,422,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,425,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,429,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,432,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,436,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,439,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,442,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,445,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,449,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,452,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,455,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,459,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,462,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,466,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,469,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,472,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,475,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,479,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,482,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,485,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,489,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,492,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,496,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,499,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,502,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,506,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,509,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,512,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,515,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,519,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,522,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,525,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,529,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,532,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,536,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,539,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,542,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,545,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,549,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,552,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,555,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,559,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,562,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,566,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,569,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,572,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,575,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,579,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,582,,Unclassified,173,,,,,4,4
JE000569_03,I-VT filter,,585,,Unclassified,3,1287,412,660.05,660.05,1,3
JE000569_03,I-VT filter,,589,,Unclassified,7,,,,,4,4
JE000569_03,I-VT filter,,592,,Unclassified,7,,,,,4,4
JE000569_03,I-VT filter,,595,,Unclassified,7,1276,450,660.72,660.72,1,3
JE000569_03,I-VT filter,,599,,Unclassified,7,1266,415,658.76,658.76,1,3
JE000569_03,I-VT filter,,602,,Unclassified,17,,,,,4,4
JE000569_03,I-VT filter,,606,,Unclassified,17,,,,,4,4
JE000569_03,I-VT filter,,609,,Unclassified,17,,,,,4,4
JE000569_03,I-VT filter,,612,,Unclassified,17,,,,,4,4
JE000569_03,I-VT filter,,615,,Unclassified,17,1287,427,658.68,658.68,2,2
JE000569_03,I-VT filter,,619,,Unclassified,10,1264,424,657.15,657.15,1,3
JE000569_03,I-VT filter,,622,,Unclassified,10,1274,448,657.09,657.09,1,3
JE000569_03,I-VT filter,,625,,Unclassified,10,1261,461,657,657,1,3
JE000569_03,I-VT filter,,629,,Unclassified,7,1278,448,656.93,656.93,1,3
JE000569_03,I-VT filter,,632,,Unclassified,7,1268,441,656.87,656.87,1,3
JE000569_03,I-VT filter,,636,,Saccade,3,1268,428,656.81,656.81,1,3
JE000569_03,I-VT filter,,639,,Unclassified,13,1273,440,656.77,656.77,1,3
JE000569_03,I-VT filter,,642,,Unclassified,13,1269,453,656.72,656.72,1,3
JE000569_03,I-VT filter,,645,,Unclassified,13,1284,438,656.69,656.69,1,3
JE000569_03,I-VT filter,,649,,Unclassified,13,1278,437,656.6,656.6,1,3
JE000569_03,I-VT filter,,652,,Saccade,20,1278,448,656.57,656.57,1,3
JE000569_03,I-VT filter,,655,,Saccade,20,1283,444,656.53,656.53,1,3
JE000569_03,I-VT filter,,659,,Saccade,20,1291,432,656.44,656.44,1,3
JE000569_03,I-VT filter,,662,,Saccade,20,1165,433,659.21,659.21,0,0
JE000569_03,I-VT filter,,665,,Saccade,20,1156,442,658.31,658.31,0,0
JE000569_03,I-VT filter,,669,,Saccade,20,1144,457,,0,4,0
JE000569_03,I-VT filter,,672,,Unclassified,10,1139,482,,0,4,0
JE000569_03,I-VT filter,,675,,Unclassified,10,1140,461,,0,4,0
JE000569_03,I-VT filter,,679,,Unclassified,10,1143,470,,0,4,0
JE000569_03,I-VT filter,,682,,Saccade,10,1161,444,654.69,654.69,0,0
JE000569_03,I-VT filter,,685,,Saccade,10,1164,449,642.6,642.6,0,0
JE000569_03,I-VT filter,,689,,Saccade,10,1161,450,642.61,642.61,0,0
JE000569_03,I-VT filter,,692,2,Fixation,327,1160,449,642.64,642.64,0,0
JE000569_03,I-VT filter,,695,2,Fixation,327,1165,445,642.67,642.67,0,0
JE000569_03,I-VT filter,,699,2,Fixation,327,1157,450,642.74,642.74,0,0
JE000569_03,I-VT filter,,702,2,Fixation,327,1152,451,642.78,642.78,0,0
JE000569_03,I-VT filter,,706,2,Fixation,327,1153,448,642.79,642.79,0,0
JE000569_03,I-VT filter,,709,2,Fixation,327,1165,454,642.85,642.85,0,0
JE000569_03,I-VT filter,,712,2,Fixation,327,1161,453,642.89,642.89,0,0
JE000569_03,I-VT filter,,715,2,Fixation,327,1155,459,642.92,642.92,0,0
JE000569_03,I-VT filter,,719,2,Fixation,327,1155,454,642.99,642.99,0,0
JE000569_03,I-VT filter,,722,2,Fixation,327,1158,448,643.01,643.01,0,0
JE000569_03,I-VT filter,,725,2,Fixation,327,1165,458,643.03,643.03,0,0
JE000569_03,I-VT filter,,729,2,Fixation,327,1157,453,643.12,643.12,0,0
JE000569_03,I-VT filter,,732,2,Fixation,327,1155,450,643.15,643.15,0,0
JE000569_03,I-VT filter,,736,2,Fixation,327,1159,461,643.13,643.13,0,0
JE000569_03,I-VT filter,,739,2,Fixation,327,1154,468,643.18,643.18,0,0
JE000569_03,I-VT filter,,742,2,Fixation,327,1160,447,643.19,643.19,0,0
JE000569_03,I-VT filter,,745,2,Fixation,327,1161,468,643.25,643.25,0,0
JE000569_03,I-VT filter,,749,2,Fixation,327,1161,452,643.31,643.31,0,0
JE000569_03,I-VT filter,,752,2,Fixation,327,1161,464,643.32,643.32,0,0
JE000569_03,I-VT filter,,755,2,Fixation,327,1160,457,643.34,643.34,0,0
JE000569_03,I-VT filter,,759,2,Fixation,327,1165,454,643.33,643.33,0,0
JE000569_03,I-VT filter,,762,2,Fixation,327,1163,455,643.41,643.41,0,0
JE000569_03,I-VT filter,,765,2,Fixation,327,1166,452,643.4,643.4,0,0
JE000569_03,I-VT filter,,769,2,Fixation,327,1167,452,643.46,643.46,0,0
JE000569_03,I-VT filter,,772,2,Fixation,327,1168,457,643.46,643.46,0,0
JE000569_03,I-VT filter,,775,2,Fixation,327,1167,456,643.51,643.51,0,0
JE000569_03,I-VT filter,,779,2,Fixation,327,1164,459,643.52,643.52,0,0
JE000569_03,I-VT filter,,782,2,Fixation,327,1166,457,643.54,643.54,0,0
JE000569_03,I-VT filter,,785,2,Fixation,327,1159,451,643.55,643.55,0,0
JE000569_03,I-VT filter,,789,2,Fixation,327,1164,464,643.56,643.56,0,0
JE000569_03,I-VT filter,,792,2,Fixation,327,1163,461,643.65,643.65,0,0
JE000569_03,I-VT filter,,795,2,Fixation,327,1159,465,643.62,643.62,0,0
JE000569_03,I-VT filter,,799,2,Fixation,327,1159,462,643.64,643.64,0,0
JE000569_03,I-VT filter,,802,2,Fixation,327,1155,459,643.69,643.69,0,0
JE000569_03,I-VT filter,,805,2,Fixation,327,1162,446,643.68,643.68,0,0
JE000569_03,I-VT filter,,809,2,Fixation,327,1159,461,643.7,643.7,0,0
JE000569_03,I-VT filter,,812,2,Fixation,327,1161,456,643.73,643.73,0,0
JE000569_03,I-VT filter,,815,2,Fixation,327,1159,457,643.74,643.74,0,0
JE000569_03,I-VT filter,,819,2,Fixation,327,1160,456,643.78,643.78,0,0
JE000569_03,I-VT filter,,822,2,Fixation,327,1159,456,643.79,643.79,0,0
JE000569_03,I-VT filter,,825,2,Fixation,327,1162,456,643.76,643.76,0,0
JE000569_03,I-VT filter,,829,2,Fixation,327,1158,458,643.83,643.83,0,0
JE000569_03,I-VT filter,,832,2,Fixation,327,1150,452,643.83,643.83,0,0
JE000569_03,I-VT filter,,835,2,Fixation,327,1155,455,643.87,643.87,0,0
JE000569_03,I-VT filter,,839,2,Fixation,327,1160,458,643.83,643.83,0,0
JE000569_03,I-VT filter,,842,2,Fixation,327,1160,454,643.88,643.88,0,0
JE000569_03,I-VT filter,,845,2,Fixation,327,1160,456,643.88,643.88,0,0
JE000569_03,I-VT filter,,849,2,Fixation,327,1158,461,643.91,643.91,0,0
JE000569_03,I-VT filter,,852,2,Fixation,327,1171,452,643.93,643.93,0,0
JE000569_03,I-VT filter,,855,2,Fixation,327,1164,458,643.91,643.91,0,0
JE000569_03,I-VT filter,,859,2,Fixation,327,1166,477,643.97,643.97,0,0
JE000569_03,I-VT filter,,862,2,Fixation,327,1166,464,643.96,643.96,0,0
JE000569_03,I-VT filter,,865,2,Fixation,327,1163,458,643.96,643.96,0,0
JE000569_03,I-VT filter,,869,2,Fixation,327,1169,450,644,644,0,0
JE000569_03,I-VT filter,,872,2,Fixation,327,1175,453,644,644,0,0
JE000569_03,I-VT filter,,875,2,Fixation,327,1164,459,644.02,644.02,0,0
JE000569_03,I-VT filter,,879,2,Fixation,327,1163,458,644.05,644.05,0,0
JE000569_03,I-VT filter,,882,2,Fixation,327,1171,455,644.07,644.07,0,0
JE000569_03,I-VT filter,,885,2,Fixation,327,1171,456,644.08,644.08,0,0
JE000569_03,I-VT filter,,889,2,Fixation,327,1162,458,644.08,644.08,0,0
JE000569_03,I-VT filter,,892,2,Fixation,327,1168,452,644.1,644.1,0,0
JE000569_03,I-VT filter,,895,2,Fixation,327,1167,459,644.1,644.1,0,0
JE000569_03,I-VT filter,,899,2,Fixation,327,1165,460,644.13,644.13,0,0
JE000569_03,I-VT filter,,902,2,Fixation,327,1171,463,644.13,644.13,0,0
JE000569_03,I-VT filter,,905,2,Fixation,327,1163,467,644.14,644.14,0,0
JE000569_03,I-VT filter,,909,2,Fixation,327,1167,449,644.16,644.16,0,0
JE000569_03,I-VT filter,,912,2,Fixation,327,1166,452,644.18,644.18,0,0
JE000569_03,I-VT filter,,915,2,Fixation,327,1154,463,644.19,644.19,0,0
JE000569_03,I-VT filter,,919,2,Fixation,327,1166,454,644.2,644.2,0,0
JE000569_03,I-VT filter,,922,2,Fixation,327,1158,477,644.25,644.25,0,0
JE000569_03,I-VT filter,,925,2,Fixation,327,1167,457,644.24,644.24,0,0
JE000569_03,I-VT filter,,929,2,Fixation,327,1160,466,644.27,644.27,0,0
JE000569_03,I-VT filter,,932,2,Fixation,327,1168,450,644.23,644.23,0,0
JE000569_03,I-VT filter,,935,2,Fixation,327,1159,468,644.26,644.26,0,0
JE000569_03,I-VT filter,,939,2,Fixation,327,1161,460,644.31,644.31,0,0
JE000569_03,I-VT filter,,942,2,Fixation,327,1163,458,644.3,644.3,0,0
JE000569_03,I-VT filter,,945,2,Fixation,327,1159,468,644.35,644.35,0,0
JE000569_03,I-VT filter,,949,2,Fixation,327,1165,453,644.31,644.31,0,0
JE000569_03,I-VT filter,,952,2,Fixation,327,1163,463,644.32,644.32,0,0
JE000569_03,I-VT filter,,955,2,Fixation,327,1160,462,644.39,644.39,0,0
JE000569_03,I-VT filter,,959,2,Fixation,327,1161,457,644.37,644.37,0,0
JE000569_03,I-VT filter,,962,2,Fixation,327,1164,463,644.4,644.4,0,0
JE000569_03,I-VT filter,,965,2,Fixation,327,1161,464,644.41,644.41,0,0
JE000569_03,I-VT filter,,969,2,Fixation,327,1160,452,644.4,644.4,0,0
JE000569_03,I-VT filter,,972,2,Fixation,327,1163,452,644.41,644.41,0,0
JE000569_03,I-VT filter,,975,2,Fixation,327,1161,452,644.46,644.46,0,0
JE000569_03,I-VT filter,,979,2,Fixation,327,1171,466,644.46,644.46,0,0
JE000569_03,I-VT filter,,982,2,Fixation,327,1170,453,644.48,644.48,0,0
JE000569_03,I-VT filter,,985,2,Fixation,327,1169,454,644.52,644.52,0,0
JE000569_03,I-VT filter,,989,2,Fixation,327,1175,455,644.49,644.49,0,0
JE000569_03,I-VT filter,,992,2,Fixation,327,1172,453,644.54,644.54,0,0
JE000569_03,I-VT filter,,995,2,Fixation,327,1168,464,644.59,644.59,0,0
JE000569_03,I-VT filter,,999,2,Fixation,327,1172,453,644.6,644.6,0,0
JE000569_03,I-VT filter,,1002,2,Fixation,327,1167,455,644.59,644.59,0,0
JE000569_03,I-VT filter,,1005,2,Fixation,327,1176,454,644.58,644.58,0,0
JE000569_03,I-VT filter,,1009,2,Fixation,327,1157,450,644.65,644.65,0,0
JE000569_03,I-VT filter,,1012,2,Fixation,327,1169,469,644.69,644.69,0,0
JE000569_03,I-VT filter,,1015,2,Fixation,327,1175,464,644.7,644.7,0,0
JE000569_03,I-VT filter,,1019,,Saccade,77,1169,454,644.72,644.72,0,0
JE000569_03,I-VT filter,,1022,,Saccade,77,1170,461,644.69,644.69,0,0
JE000569_03,I-VT filter,,1025,,Saccade,77,1164,466,644.77,644.77,0,0
JE000569_03,I-VT filter,,1029,,Saccade,77,1189,449,644.81,644.81,0,0
JE000569_03,I-VT filter,,1032,,Saccade,77,1205,440,644.79,644.79,0,0
JE000569_03,I-VT filter,,1035,,Saccade,77,1234,428,644.85,644.85,0,0
JE000569_03,I-VT filter,,1039,,Saccade,77,1250,428,644.94,644.94,0,0
JE000569_03,I-VT filter,,1042,,Saccade,77,1274,427,644.98,644.98,0,0
JE000569_03,I-VT filter,,1045,,Saccade,77,1280,423,644.99,644.99,0,0
JE000569_03,I-VT filter,,1049,,Saccade,77,1308,409,645.05,645.05,0,0
JE000569_03,I-VT filter,,1052,,Saccade,77,1333,401,645.12,645.12,0,0
JE000569_03,I-VT filter,,1055,,Saccade,77,1346,390,645.09,645.09,0,0
JE000569_03,I-VT filter,,1059,,Saccade,77,1385,373,645.16,645.16,0,0
JE000569_03,I-VT filter,,1062,,Saccade,77,1405,364,645.24,645.24,0,0
JE000569_03,I-VT filter,,1065,,Saccade,77,1427,354,645.33,645.33,0,0
JE000569_03,I-VT filter,,1069,,Saccade,77,1452,344,645.4,645.4,0,0
JE000569_03,I-VT filter,,1072,,Saccade,77,1474,322,645.47,645.47,0,0
JE000569_03,I-VT filter,,1075,,Saccade,77,1491,311,645.48,645.48,0,0
JE000569_03,I-VT filter,,1079,,Saccade,77,1510,294,645.53,645.53,0,0
JE000569_03,I-VT filter,,1082,,Saccade,77,1511,283,645.57,645.57,0,0
JE000569_03,I-VT filter,,1085,,Saccade,77,1535,265,645.61,645.61,0,0
JE000569_03,I-VT filter,,1089,,Saccade,77,1540,263,645.63,645.63,0,0
JE000569_03,I-VT filter,,1092,,Saccade,77,1536,267,645.66,645.66,0,0
JE000569_03,I-VT filter,,1095,3,Fixation,190,1534,266,645.66,645.66,0,0
JE000569_03,I-VT filter,,1099,3,Fixation,190,1529,266,645.68,645.68,0,0
JE000569_03,I-VT filter,,1102,3,Fixation,190,1540,275,645.66,645.66,0,0
JE000569_03,I-VT filter,,1105,3,Fixation,190,1540,272,645.67,645.67,0,0
JE000569_03,I-VT filter,,1109,3,Fixation,190,1537,275,645.69,645.69,0,0
JE000569_03,I-VT filter,,1112,3,Fixation,190,1541,264,645.65,645.65,0,0
JE000569_03,I-VT filter,,1115,3,Fixation,190,1546,261,645.68,645.68,0,0
JE000569_03,I-VT filter,,1119,3,Fixation,190,1537,267,645.7,645.7,0,0
JE000569_03,I-VT filter,,1122,3,Fixation,190,1533,263,645.67,645.67,0,0
JE000569_03,I-VT filter,,1125,3,Fixation,190,1537,266,645.68,645.68,0,0
JE000569_03,I-VT filter,,1129,3,Fixation,190,1531,267,645.67,645.67,0,0
JE000569_03,I-VT filter,,1132,3,Fixation,190,1533,278,645.67,645.67,0,0
JE000569_03,I-VT filter,,1135,3,Fixation,190,1532,272,645.67,645.67,0,0
JE000569_03,I-VT filter,,1139,3,Fixation,190,1540,269,645.67,645.67,0,0
JE000569_03,I-VT filter,,1142,3,Fixation,190,1537,259,645.64,645.64,0,0
JE000569_03,I-VT filter,,1145,3,Fixation,190,1540,267,645.65,645.65,0,0
JE000569_03,I-VT filter,,1149,3,Fixation,190,1538,267,645.63,645.63,0,0
JE000569_03,I-VT filter,,1152,3,Fixation,190,1538,272,645.64,645.64,0,0
JE000569_03,I-VT filter,,1155,3,Fixation,190,1529,262,645.64,645.64,0,0
JE000569_03,I-VT filter,,1159,3,Fixation,190,1539,273,645.61,645.61,0,0
JE000569_03,I-VT filter,,1162,3,Fixation,190,1541,263,645.59,645.59,0,0
