ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000376_04,I-VT filter,,333,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,337,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,340,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,343,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,347,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,350,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,353,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,357,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,360,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,363,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,367,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,370,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,373,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,377,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,380,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,383,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,387,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,390,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,393,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,397,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,400,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,403,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,407,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,410,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,413,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,417,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,420,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,423,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,427,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,430,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,433,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,437,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,440,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,443,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,447,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,450,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,453,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,457,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,460,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,463,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,467,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,470,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,473,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,477,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,480,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,483,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,487,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,490,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,493,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,497,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,500,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,503,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,507,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,510,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,513,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,517,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,520,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,523,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,527,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,530,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,533,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,537,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,540,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,543,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,547,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,550,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,553,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,557,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,560,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,563,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,567,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,570,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,573,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,577,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,580,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,583,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,587,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,590,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,593,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,597,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,600,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,603,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,607,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,610,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,613,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,617,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,620,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,623,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,627,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,630,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,633,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,636,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,640,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,643,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,647,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,650,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,653,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,657,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,660,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,663,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,667,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,670,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,673,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,677,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,680,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,683,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,687,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,690,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,693,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,697,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,700,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,703,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,707,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,710,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,713,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,717,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,720,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,723,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,727,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,730,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,733,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,737,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,740,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,743,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,747,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,750,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,753,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,757,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,760,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,763,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,767,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,770,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,773,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,776,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,780,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,783,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,787,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,790,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,793,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,797,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,800,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,803,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,806,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,810,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,813,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,817,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,820,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,823,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,827,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,830,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,833,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,836,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,840,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,843,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,846,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,850,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,853,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,857,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,860,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,863,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,866,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,870,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,873,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,876,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,880,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,883,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,887,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,890,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,893,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,896,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,900,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,903,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,906,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,910,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,913,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,917,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,920,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,923,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,927,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,930,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,933,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,936,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,940,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,943,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,946,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,950,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,953,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,957,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,960,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,963,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,966,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,970,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,973,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,976,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,980,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,983,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,987,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,990,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,993,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,996,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1000,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1003,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1006,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1010,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1013,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1016,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1020,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1023,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1027,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1030,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1033,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1036,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1040,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1043,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1046,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1050,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1053,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1057,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1060,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1063,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1066,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1070,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1073,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1076,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1080,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1083,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1087,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1090,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1093,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1096,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1100,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1103,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1106,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1110,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1113,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1116,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1120,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1123,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1127,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1130,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1133,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1136,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1140,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1143,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1146,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1150,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1153,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,,1157,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1160,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1163,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1166,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1170,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1173,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1176,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1180,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1183,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1186,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1190,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1193,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1196,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1200,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1203,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1206,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1210,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1213,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1216,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1220,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1223,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1226,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1230,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1233,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1236,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1240,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1243,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1246,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1250,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1253,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1256,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1260,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1263,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1266,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1270,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1273,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1276,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1280,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1283,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1286,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1290,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1293,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1296,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1300,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1303,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1306,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1310,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1313,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1316,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1320,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1323,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1326,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1330,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1333,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1336,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1340,,Unclassified,1255,,,,,4,4
JE000376_04,I-VT filter,TopLeft.avi,1343,,Unclassified,1255,,,,,4,4
