ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000573_03,I-VT filter,,127,1,Fixation,110,1028,558,632.16,632.16,0,0
JE000573_03,I-VT filter,,130,1,Fixation,110,1030,555,632.04,632.04,0,0
JE000573_03,I-VT filter,,133,1,Fixation,110,1024,569,631.66,631.66,0,0
JE000573_03,I-VT filter,,137,1,Fixation,110,1033,552,631.28,631.28,0,0
JE000573_03,I-VT filter,,140,1,Fixation,110,1016,567,630.9,630.9,0,0
JE000573_03,I-VT filter,,143,1,Fixation,110,1015,551,630.9,630.9,0,0
JE000573_03,I-VT filter,,147,1,Fixation,110,1029,572,630.9,630.9,0,0
JE000573_03,I-VT filter,,150,1,Fixation,110,1042,563,630.9,630.9,0,0
JE000573_03,I-VT filter,,153,1,Fixation,110,1033,568,631.65,631.65,0,0
JE000573_03,I-VT filter,,157,1,Fixation,110,1036,556,631.65,631.65,0,0
JE000573_03,I-VT filter,,160,,Saccade,3,1029,566,631.27,631.27,0,0
JE000573_03,I-VT filter,,163,,Unclassified,17,1023,566,631.65,631.65,0,0
JE000573_03,I-VT filter,,167,,Unclassified,17,1017,566,631.27,631.27,0,0
JE000573_03,I-VT filter,,170,,Unclassified,17,1015,563,630.89,630.89,0,0
JE000573_03,I-VT filter,,173,,Unclassified,17,1019,561,630.89,630.89,0,0
JE000573_03,I-VT filter,,177,,Unclassified,17,1022,568,630.89,630.89,0,0
JE000573_03,I-VT filter,,180,,Saccade,3,1039,574,630.89,630.89,0,0
JE000573_03,I-VT filter,,183,,Unclassified,7,1034,561,630.89,630.89,0,0
JE000573_03,I-VT filter,,187,,Unclassified,7,1034,560,631.27,631.27,0,0
JE000573_03,I-VT filter,,190,,Saccade,3,1039,565,631.14,631.14,0,0
JE000573_03,I-VT filter,,193,,Unclassified,37,1024,566,630.89,630.89,0,0
JE000573_03,I-VT filter,,197,,Unclassified,37,1029,572,630.89,630.89,0,0
JE000573_03,I-VT filter,,200,,Unclassified,37,1019,561,631.26,631.26,0,0
JE000573_03,I-VT filter,,203,,Unclassified,37,1019,560,630.88,630.88,0,0
JE000573_03,I-VT filter,,207,,Unclassified,37,1026,562,630.88,630.88,0,0
JE000573_03,I-VT filter,,210,,Unclassified,37,1031,572,630.88,630.88,0,0
JE000573_03,I-VT filter,,213,,Unclassified,37,1021,569,630.88,630.88,0,0
JE000573_03,I-VT filter,,217,,Unclassified,37,1042,558,630.88,630.88,0,0
JE000573_03,I-VT filter,,220,,Unclassified,37,1042,563,630.88,630.88,0,0
JE000573_03,I-VT filter,,223,,Unclassified,37,1029,574,631.25,631.25,0,0
JE000573_03,I-VT filter,,227,,Unclassified,37,1032,566,630.87,630.87,0,0
JE000573_03,I-VT filter,,230,,Saccade,3,1028,577,630.87,630.87,0,0
JE000573_03,I-VT filter,,233,,Unclassified,60,1031,569,630.37,630.37,0,0
JE000573_03,I-VT filter,,237,,Unclassified,60,1027,562,630.87,630.87,0,0
JE000573_03,I-VT filter,,240,,Unclassified,60,1016,564,630.87,630.87,0,0
JE000573_03,I-VT filter,,243,,Unclassified,60,1034,577,630.87,630.87,0,0
JE000573_03,I-VT filter,,247,,Unclassified,60,1029,575,630.87,630.87,0,0
JE000573_03,I-VT filter,,250,,Unclassified,60,1035,568,630.87,630.87,0,0
JE000573_03,I-VT filter,,253,,Unclassified,60,1036,561,630.87,630.87,0,0
JE000573_03,I-VT filter,,257,,Unclassified,60,1035,564,630.37,630.37,0,0
JE000573_03,I-VT filter,,260,,Unclassified,60,1036,571,630.87,630.87,0,0
JE000573_03,I-VT filter,,263,,Unclassified,60,1019,571,630.11,630.11,0,0
JE000573_03,I-VT filter,,267,,Unclassified,60,1028,569,630.87,630.87,0,0
JE000573_03,I-VT filter,,270,,Unclassified,60,1022,562,630.87,630.87,0,0
JE000573_03,I-VT filter,,273,,Unclassified,60,1029,569,630.87,630.87,0,0
JE000573_03,I-VT filter,,277,,Unclassified,60,1029,565,630.87,630.87,0,0
JE000573_03,I-VT filter,,280,,Unclassified,60,1035,565,630.87,630.87,0,0
JE000573_03,I-VT filter,,283,,Unclassified,60,1041,564,630.49,630.49,0,0
JE000573_03,I-VT filter,,287,,Unclassified,60,1042,569,630.61,630.61,0,0
JE000573_03,I-VT filter,,290,,Unclassified,60,1032,563,630.11,630.11,0,0
JE000573_03,I-VT filter,,293,,Saccade,3,1031,563,630.36,630.36,0,0
JE000573_03,I-VT filter,,297,,Unclassified,47,1024,562,630.86,630.86,0,0
JE000573_03,I-VT filter,,300,,Unclassified,47,1021,564,630.86,630.86,0,0
JE000573_03,I-VT filter,,303,,Unclassified,47,1018,574,630.86,630.86,0,0
JE000573_03,I-VT filter,,307,,Unclassified,47,1034,564,630.86,630.86,0,0
JE000573_03,I-VT filter,,310,,Unclassified,47,1028,564,630.1,630.1,0,0
JE000573_03,I-VT filter,,313,,Unclassified,47,1033,559,630.35,630.35,0,0
JE000573_03,I-VT filter,,317,,Unclassified,47,1026,564,630.1,630.1,0,0
JE000573_03,I-VT filter,,320,,Unclassified,47,1019,565,630.1,630.1,0,0
JE000573_03,I-VT filter,,323,,Unclassified,47,1018,563,630.85,630.85,0,0
JE000573_03,I-VT filter,,327,,Unclassified,47,1020,568,630.85,630.85,0,0
JE000573_03,I-VT filter,,330,,Unclassified,47,1023,563,630.85,630.85,0,0
JE000573_03,I-VT filter,,333,,Unclassified,47,1035,560,630.85,630.85,0,0
JE000573_03,I-VT filter,,337,,Unclassified,47,1034,561,630.09,630.09,0,0
JE000573_03,I-VT filter,,340,,Unclassified,47,1034,568,630.34,630.34,0,0
JE000573_03,I-VT filter,,343,,Saccade,3,1024,565,630.09,630.09,0,0
JE000573_03,I-VT filter,,347,,Unclassified,3,1023,558,630.09,630.09,0,0
JE000573_03,I-VT filter,,350,,Saccade,50,1024,560,630.84,630.84,0,0
JE000573_03,I-VT filter,,353,,Saccade,50,1010,558,630.84,630.84,0,0
JE000573_03,I-VT filter,,357,,Saccade,50,1014,557,630.84,630.84,0,0
JE000573_03,I-VT filter,,360,,Saccade,50,1002,552,630.84,630.84,0,0
JE000573_03,I-VT filter,,363,,Saccade,50,978,551,630.59,630.59,0,0
JE000573_03,I-VT filter,,367,,Saccade,50,957,542,630.34,630.34,0,0
JE000573_03,I-VT filter,,370,,Saccade,50,942,537,630.09,630.09,0,0
JE000573_03,I-VT filter,,373,,Saccade,50,947,515,630.85,630.85,0,0
JE000573_03,I-VT filter,,377,,Saccade,50,937,517,630.84,630.84,0,0
JE000573_03,I-VT filter,,380,,Saccade,50,909,509,630.47,630.47,0,0
JE000573_03,I-VT filter,,383,,Saccade,50,902,505,630.84,630.84,0,0
JE000573_03,I-VT filter,,387,,Saccade,50,909,499,630.84,630.84,0,0
JE000573_03,I-VT filter,,390,,Saccade,50,870,496,630.97,630.97,0,0
JE000573_03,I-VT filter,,393,,Saccade,50,865,502,630.59,630.59,0,0
JE000573_03,I-VT filter,,397,,Saccade,50,864,493,630.21,630.21,0,0
JE000573_03,I-VT filter,,400,2,Fixation,77,860,492,630.59,630.59,0,0
JE000573_03,I-VT filter,,403,2,Fixation,77,853,503,630.2,630.2,0,0
JE000573_03,I-VT filter,,407,2,Fixation,77,858,505,630.2,630.2,0,0
JE000573_03,I-VT filter,,410,2,Fixation,77,855,505,630.96,630.96,0,0
JE000573_03,I-VT filter,,413,2,Fixation,77,866,502,630.96,630.96,0,0
JE000573_03,I-VT filter,,417,2,Fixation,77,867,498,630.96,630.96,0,0
JE000573_03,I-VT filter,,420,2,Fixation,77,863,498,630.96,630.96,0,0
JE000573_03,I-VT filter,,423,2,Fixation,77,860,499,630.58,630.58,0,0
JE000573_03,I-VT filter,,427,2,Fixation,77,854,501,630.2,630.2,0,0
JE000573_03,I-VT filter,,430,2,Fixation,77,863,505,630.2,630.2,0,0
JE000573_03,I-VT filter,,433,2,Fixation,77,860,503,629.82,629.82,0,0
JE000573_03,I-VT filter,,437,2,Fixation,77,865,508,630.2,630.2,0,0
JE000573_03,I-VT filter,,440,2,Fixation,77,868,505,630.2,630.2,0,0
JE000573_03,I-VT filter,,443,2,Fixation,77,870,508,630.57,630.57,0,0
JE000573_03,I-VT filter,,447,2,Fixation,77,859,499,630.95,630.95,0,0
JE000573_03,I-VT filter,,450,2,Fixation,77,863,496,630.95,630.95,0,0
JE000573_03,I-VT filter,,453,2,Fixation,77,860,498,630.95,630.95,0,0
JE000573_03,I-VT filter,,457,2,Fixation,77,855,502,630.57,630.57,0,0
JE000573_03,I-VT filter,,460,2,Fixation,77,859,503,630.19,630.19,0,0
JE000573_03,I-VT filter,,463,2,Fixation,77,866,499,630.19,630.19,0,0
JE000573_03,I-VT filter,,467,2,Fixation,77,871,499,630.19,630.19,0,0
JE000573_03,I-VT filter,,470,2,Fixation,77,869,505,629.81,629.81,0,0
JE000573_03,I-VT filter,,473,2,Fixation,77,870,503,630.19,630.19,0,0
JE000573_03,I-VT filter,,477,,Saccade,3,869,497,630.19,630.19,0,0
JE000573_03,I-VT filter,,480,,Unclassified,17,865,498,630.44,630.44,0,0
JE000573_03,I-VT filter,,483,,Unclassified,17,858,501,630.94,630.94,0,0
JE000573_03,I-VT filter,,487,,Unclassified,17,844,495,630.94,630.94,0,0
JE000573_03,I-VT filter,,490,,Unclassified,17,855,494,630.94,630.94,0,0
JE000573_03,I-VT filter,,493,,Unclassified,17,861,500,630.94,630.94,0,0
JE000573_03,I-VT filter,,497,,Saccade,3,865,501,630.19,630.19,0,0
JE000573_03,I-VT filter,,500,,Unclassified,13,863,499,630.19,630.19,0,0
JE000573_03,I-VT filter,,503,,Unclassified,13,874,503,630.19,630.19,0,0
JE000573_03,I-VT filter,,507,,Unclassified,13,873,502,629.81,629.81,0,0
JE000573_03,I-VT filter,,510,,Unclassified,13,863,502,629.81,629.81,0,0
JE000573_03,I-VT filter,,513,,Saccade,3,871,499,630.18,630.18,0,0
JE000573_03,I-VT filter,,517,,Unclassified,40,863,503,630.18,630.18,0,0
JE000573_03,I-VT filter,,520,,Unclassified,40,866,506,630.18,630.18,0,0
JE000573_03,I-VT filter,,523,,Unclassified,40,853,494,630.56,630.56,0,0
JE000573_03,I-VT filter,,527,,Unclassified,40,856,495,630.93,630.93,0,0
JE000573_03,I-VT filter,,530,,Unclassified,40,855,486,630.93,630.93,0,0
JE000573_03,I-VT filter,,533,,Unclassified,40,862,493,630.93,630.93,0,0
JE000573_03,I-VT filter,,537,,Unclassified,40,870,496,630.69,630.69,0,0
JE000573_03,I-VT filter,,540,,Unclassified,40,863,493,630.18,630.18,0,0
JE000573_03,I-VT filter,,543,,Unclassified,40,867,491,630.18,630.18,0,0
JE000573_03,I-VT filter,,547,,Unclassified,40,877,486,630.18,630.18,0,0
JE000573_03,I-VT filter,,550,,Unclassified,40,875,496,630.18,630.18,0,0
JE000573_03,I-VT filter,,553,,Unclassified,40,855,502,629.43,629.43,0,0
JE000573_03,I-VT filter,,557,,Saccade,3,868,493,629.43,629.43,0,0
JE000573_03,I-VT filter,,560,,Unclassified,40,857,504,630.18,630.18,0,0
JE000573_03,I-VT filter,,563,,Unclassified,40,859,496,630.18,630.18,0,0
JE000573_03,I-VT filter,,567,,Unclassified,40,853,497,630.18,630.18,0,0
JE000573_03,I-VT filter,,570,,Unclassified,40,857,495,630.18,630.18,0,0
JE000573_03,I-VT filter,,573,,Unclassified,40,860,493,630.55,630.55,0,0
JE000573_03,I-VT filter,,577,,Unclassified,40,859,503,630.93,630.93,0,0
JE000573_03,I-VT filter,,580,,Unclassified,40,868,495,630.93,630.93,0,0
JE000573_03,I-VT filter,,583,,Unclassified,40,868,497,630.55,630.55,0,0
JE000573_03,I-VT filter,,587,,Unclassified,40,870,487,630.17,630.17,0,0
JE000573_03,I-VT filter,,590,,Unclassified,40,875,492,630.17,630.17,0,0
JE000573_03,I-VT filter,,593,,Unclassified,40,868,493,630.17,630.17,0,0
JE000573_03,I-VT filter,,597,,Unclassified,40,864,489,629.79,629.79,0,0
JE000573_03,I-VT filter,,600,,Saccade,3,860,496,629.42,629.42,0,0
JE000573_03,I-VT filter,,603,3,Fixation,110,864,495,629.42,629.42,0,0
JE000573_03,I-VT filter,,607,3,Fixation,110,861,499,629.42,629.42,0,0
JE000573_03,I-VT filter,,610,3,Fixation,110,849,497,630.17,630.17,0,0
JE000573_03,I-VT filter,,613,3,Fixation,110,852,493,630.17,630.17,0,0
JE000573_03,I-VT filter,,616,3,Fixation,110,863,498,630.17,630.17,0,0
JE000573_03,I-VT filter,,620,3,Fixation,110,867,487,630.17,630.17,0,0
JE000573_03,I-VT filter,,623,3,Fixation,110,858,494,630.92,630.92,0,0
JE000573_03,I-VT filter,,627,3,Fixation,110,866,492,630.92,630.92,0,0
JE000573_03,I-VT filter,,630,3,Fixation,110,866,499,630.54,630.54,0,0
JE000573_03,I-VT filter,,633,3,Fixation,110,868,502,630.16,630.16,0,0
JE000573_03,I-VT filter,,637,3,Fixation,110,873,514,630.16,630.16,0,0
JE000573_03,I-VT filter,,640,3,Fixation,110,870,497,630.16,630.16,0,0
JE000573_03,I-VT filter,,643,3,Fixation,110,866,494,629.79,629.79,0,0
JE000573_03,I-VT filter,,647,3,Fixation,110,861,507,629.41,629.41,0,0
JE000573_03,I-VT filter,,650,3,Fixation,110,863,506,629.41,629.41,0,0
JE000573_03,I-VT filter,,653,3,Fixation,110,858,508,629.41,629.41,0,0
JE000573_03,I-VT filter,,657,3,Fixation,110,858,503,629.41,629.41,0,0
JE000573_03,I-VT filter,,660,3,Fixation,110,858,496,630.16,630.16,0,0
JE000573_03,I-VT filter,,663,3,Fixation,110,863,496,630.16,630.16,0,0
JE000573_03,I-VT filter,,667,3,Fixation,110,860,497,630.16,630.16,0,0
JE000573_03,I-VT filter,,670,3,Fixation,110,878,503,630.16,630.16,0,0
JE000573_03,I-VT filter,,673,3,Fixation,110,873,500,630.66,630.66,0,0
JE000573_03,I-VT filter,,677,3,Fixation,110,866,506,630.91,630.91,0,0
JE000573_03,I-VT filter,,680,3,Fixation,110,860,492,630.16,630.16,0,0
JE000573_03,I-VT filter,,683,3,Fixation,110,868,489,630.16,630.16,0,0
JE000573_03,I-VT filter,,686,3,Fixation,110,864,493,630.16,630.16,0,0
JE000573_03,I-VT filter,,690,3,Fixation,110,867,494,630.16,630.16,0,0
JE000573_03,I-VT filter,,693,3,Fixation,110,858,493,629.4,629.4,0,0
JE000573_03,I-VT filter,,697,3,Fixation,110,852,496,629.4,629.4,0,0
JE000573_03,I-VT filter,,700,3,Fixation,110,860,499,629.4,629.4,0,0
JE000573_03,I-VT filter,,703,3,Fixation,110,856,496,629.4,629.4,0,0
JE000573_03,I-VT filter,,707,3,Fixation,110,863,496,629.4,629.4,0,0
JE000573_03,I-VT filter,,710,3,Fixation,110,858,499,630.15,630.15,0,0
JE000573_03,I-VT filter,,713,,Saccade,3,866,506,630.15,630.15,0,0
JE000573_03,I-VT filter,,716,4,Fixation,73,869,500,630.15,630.15,0,0
JE000573_03,I-VT filter,,720,4,Fixation,73,871,498,630.15,630.15,0,0
JE000573_03,I-VT filter,,723,4,Fixation,73,877,508,630.15,630.15,0,0
JE000573_03,I-VT filter,,727,4,Fixation,73,870,498,630.91,630.91,0,0
JE000573_03,I-VT filter,,730,4,Fixation,73,859,501,630.65,630.65,0,0
JE000573_03,I-VT filter,,733,4,Fixation,73,870,496,630.4,630.4,0,0
JE000573_03,I-VT filter,,737,4,Fixation,73,866,496,630.15,630.15,0,0
JE000573_03,I-VT filter,,740,4,Fixation,73,866,502,630.15,630.15,0,0
JE000573_03,I-VT filter,,743,4,Fixation,73,863,491,630.15,630.15,0,0
JE000573_03,I-VT filter,,747,4,Fixation,73,873,495,630.15,630.15,0,0
JE000573_03,I-VT filter,,750,4,Fixation,73,871,495,629.9,629.9,0,0
JE000573_03,I-VT filter,,753,4,Fixation,73,861,489,629.4,629.4,0,0
JE000573_03,I-VT filter,,756,4,Fixation,73,856,497,629.4,629.4,0,0
JE000573_03,I-VT filter,,760,4,Fixation,73,865,498,629.4,629.4,0,0
JE000573_03,I-VT filter,,763,4,Fixation,73,861,490,629.4,629.4,0,0
JE000573_03,I-VT filter,,767,4,Fixation,73,854,499,629.77,629.77,0,0
JE000573_03,I-VT filter,,770,4,Fixation,73,858,502,630.15,630.15,0,0
JE000573_03,I-VT filter,,773,4,Fixation,73,861,495,630.15,630.15,0,0
JE000573_03,I-VT filter,,777,4,Fixation,73,866,505,630.15,630.15,0,0
JE000573_03,I-VT filter,,780,4,Fixation,73,875,511,630.15,630.15,0,0
JE000573_03,I-VT filter,,783,4,Fixation,73,871,496,630.15,630.15,0,0
JE000573_03,I-VT filter,,786,4,Fixation,73,873,492,630.4,630.4,0,0
JE000573_03,I-VT filter,,790,,Saccade,3,869,503,630.9,630.9,0,0
JE000573_03,I-VT filter,,793,5,Fixation,167,880,495,630.9,630.9,0,0
JE000573_03,I-VT filter,,797,5,Fixation,167,881,489,630.9,630.9,0,0
JE000573_03,I-VT filter,,800,5,Fixation,167,871,487,630.9,630.9,0,0
JE000573_03,I-VT filter,,803,5,Fixation,167,869,500,630.4,630.4,0,0
JE000573_03,I-VT filter,,807,5,Fixation,167,867,499,630.14,630.14,0,0
JE000573_03,I-VT filter,,810,5,Fixation,167,864,495,630.15,630.15,0,0
JE000573_03,I-VT filter,,813,5,Fixation,167,869,499,630.14,630.14,0,0
JE000573_03,I-VT filter,,816,5,Fixation,167,868,500,630.14,630.14,0,0
JE000573_03,I-VT filter,,820,5,Fixation,167,873,488,630.14,630.14,0,0
JE000573_03,I-VT filter,,823,5,Fixation,167,869,496,629.76,629.76,0,0
JE000573_03,I-VT filter,,826,5,Fixation,167,863,497,629.39,629.39,0,0
JE000573_03,I-VT filter,,830,5,Fixation,167,866,487,629.39,629.39,0,0
JE000573_03,I-VT filter,,833,5,Fixation,167,862,500,630.14,630.14,0,0
JE000573_03,I-VT filter,,837,5,Fixation,167,866,504,630.14,630.14,0,0
JE000573_03,I-VT filter,,840,5,Fixation,167,864,494,630.14,630.14,0,0
JE000573_03,I-VT filter,,843,5,Fixation,167,867,496,630.14,630.14,0,0
JE000573_03,I-VT filter,,846,5,Fixation,167,868,496,630.14,630.14,0,0
JE000573_03,I-VT filter,,850,5,Fixation,167,872,501,630.52,630.52,0,0
JE000573_03,I-VT filter,,853,5,Fixation,167,865,497,630.9,630.9,0,0
JE000573_03,I-VT filter,,856,5,Fixation,167,870,496,630.89,630.89,0,0
JE000573_03,I-VT filter,,860,5,Fixation,167,878,492,630.89,630.89,0,0
JE000573_03,I-VT filter,,863,5,Fixation,167,878,495,630.9,630.9,0,0
JE000573_03,I-VT filter,,867,5,Fixation,167,877,504,630.9,630.9,0,0
JE000573_03,I-VT filter,,870,5,Fixation,167,873,491,630.9,630.9,0,0
JE000573_03,I-VT filter,,873,5,Fixation,167,865,495,630.14,630.14,0,0
JE000573_03,I-VT filter,,877,5,Fixation,167,870,504,630.14,630.14,0,0
JE000573_03,I-VT filter,,880,5,Fixation,167,866,496,630.14,630.14,0,0
JE000573_03,I-VT filter,,883,5,Fixation,167,874,493,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,886,5,Fixation,167,870,497,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,890,5,Fixation,167,862,496,629.39,629.39,0,0
JE000573_03,I-VT filter,TopLeft.avi,893,5,Fixation,167,861,503,629.76,629.76,0,0
JE000573_03,I-VT filter,TopLeft.avi,896,5,Fixation,167,856,505,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,900,5,Fixation,167,866,502,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,903,5,Fixation,167,869,494,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,907,5,Fixation,167,872,497,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,910,5,Fixation,167,867,502,630.52,630.52,0,0
JE000573_03,I-VT filter,TopLeft.avi,913,5,Fixation,167,872,504,630.89,630.89,0,0
JE000573_03,I-VT filter,TopLeft.avi,916,5,Fixation,167,869,500,630.89,630.89,0,0
JE000573_03,I-VT filter,TopLeft.avi,920,5,Fixation,167,875,500,630.89,630.89,0,0
JE000573_03,I-VT filter,TopLeft.avi,923,5,Fixation,167,872,501,630.89,630.89,0,0
JE000573_03,I-VT filter,TopLeft.avi,926,5,Fixation,167,869,500,630.89,630.89,0,0
JE000573_03,I-VT filter,TopLeft.avi,930,5,Fixation,167,869,498,630.51,630.51,0,0
JE000573_03,I-VT filter,TopLeft.avi,933,5,Fixation,167,867,504,630.39,630.39,0,0
JE000573_03,I-VT filter,TopLeft.avi,937,5,Fixation,167,866,502,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,940,5,Fixation,167,869,488,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,943,5,Fixation,167,864,499,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,946,5,Fixation,167,866,502,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,950,5,Fixation,167,864,500,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,953,5,Fixation,167,854,504,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,956,5,Fixation,167,862,501,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,960,,Saccade,53,858,500,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,963,,Saccade,53,862,506,630.14,630.14,0,0
JE000573_03,I-VT filter,TopLeft.avi,966,,Saccade,53,852,483,630.52,630.52,0,0
JE000573_03,I-VT filter,TopLeft.avi,970,,Saccade,53,809,480,629.39,629.39,0,0
JE000573_03,I-VT filter,TopLeft.avi,973,,Saccade,53,774,456,630.52,630.52,0,0
JE000573_03,I-VT filter,TopLeft.avi,976,,Saccade,53,719,428,630.15,630.15,0,0
JE000573_03,I-VT filter,TopLeft.avi,980,,Saccade,53,701,416,630.91,630.91,0,0
JE000573_03,I-VT filter,TopLeft.avi,983,,Saccade,53,650,400,630.15,630.15,0,0
JE000573_03,I-VT filter,TopLeft.avi,986,,Saccade,53,618,376,630.91,630.91,0,0
JE000573_03,I-VT filter,TopLeft.avi,990,,Saccade,53,581,364,630.16,630.16,0,0
JE000573_03,I-VT filter,TopLeft.avi,993,,Saccade,53,550,359,630.92,630.92,0,0
JE000573_03,I-VT filter,TopLeft.avi,996,,Saccade,53,514,346,630.17,630.17,0,0
JE000573_03,I-VT filter,TopLeft.avi,1000,,Saccade,53,495,345,630.18,630.18,0,0
JE000573_03,I-VT filter,TopLeft.avi,1003,,Saccade,53,492,342,630.93,630.93,0,0
JE000573_03,I-VT filter,TopLeft.avi,1007,,Saccade,53,477,330,630.93,630.93,0,0
JE000573_03,I-VT filter,TopLeft.avi,1010,,Saccade,53,472,338,630.93,630.93,0,0
JE000573_03,I-VT filter,TopLeft.avi,1013,6,Fixation,453,485,321,630.18,630.18,0,0
JE000573_03,I-VT filter,TopLeft.avi,1016,6,Fixation,453,481,323,630.18,630.18,0,0
JE000573_03,I-VT filter,TopLeft.avi,1020,6,Fixation,453,480,320,630.18,630.18,0,0
JE000573_03,I-VT filter,TopLeft.avi,1023,6,Fixation,453,481,332,629.43,629.43,0,0
JE000573_03,I-VT filter,TopLeft.avi,1026,6,Fixation,453,474,314,629.42,629.42,0,0
JE000573_03,I-VT filter,TopLeft.avi,1030,6,Fixation,453,474,325,630.18,630.18,0,0
JE000573_03,I-VT filter,TopLeft.avi,1033,6,Fixation,453,476,317,630.18,630.18,0,0
JE000573_03,I-VT filter,TopLeft.avi,1036,6,Fixation,453,484,313,630.94,630.94,0,0
JE000573_03,I-VT filter,TopLeft.avi,1040,6,Fixation,453,479,323,630.94,630.94,0,0
JE000573_03,I-VT filter,TopLeft.avi,1043,6,Fixation,453,489,332,630.19,630.19,0,0
JE000573_03,I-VT filter,TopLeft.avi,1046,6,Fixation,453,488,314,630.19,630.19,0,0
JE000573_03,I-VT filter,TopLeft.avi,1050,6,Fixation,453,484,322,629.81,629.81,0,0
JE000573_03,I-VT filter,TopLeft.avi,1053,6,Fixation,453,477,327,629.44,629.44,0,0
JE000573_03,I-VT filter,TopLeft.avi,1056,6,Fixation,453,471,324,629.81,629.81,0,0
JE000573_03,I-VT filter,TopLeft.avi,1060,6,Fixation,453,479,324,630.19,630.19,0,0
JE000573_03,I-VT filter,TopLeft.avi,1063,6,Fixation,453,477,330,630.19,630.19,0,0
JE000573_03,I-VT filter,TopLeft.avi,1066,6,Fixation,453,470,317,630.94,630.94,0,0
JE000573_03,I-VT filter,TopLeft.avi,1070,6,Fixation,453,477,320,630.19,630.19,0,0
JE000573_03,I-VT filter,TopLeft.avi,1073,6,Fixation,453,488,328,630.19,630.19,0,0
JE000573_03,I-VT filter,TopLeft.avi,1077,6,Fixation,453,480,325,629.44,629.44,0,0
JE000573_03,I-VT filter,TopLeft.avi,1080,6,Fixation,453,480,325,629.44,629.44,0,0
JE000573_03,I-VT filter,TopLeft.avi,1083,6,Fixation,453,472,324,629.44,629.44,0,0
