ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000367_03,I-VT filter,,189,,Unclassified,7,931,728,695.02,695.02,0,0
JE000367_03,I-VT filter,,192,,Unclassified,7,929,745,695.03,695.03,0,0
JE000367_03,I-VT filter,,195,,Saccade,3,936,724,695.02,695.02,0,0
JE000367_03,I-VT filter,,199,,Unclassified,17,939,732,694.97,694.97,0,0
JE000367_03,I-VT filter,,202,,Unclassified,17,934,736,694.99,694.99,0,0
JE000367_03,I-VT filter,,205,,Unclassified,17,938,716,694.97,694.97,0,0
JE000367_03,I-VT filter,,209,,Unclassified,17,930,727,694.97,694.97,0,0
JE000367_03,I-VT filter,,212,,Unclassified,17,927,751,694.91,694.91,0,0
JE000367_03,I-VT filter,,215,,Saccade,3,936,741,694.88,694.88,0,0
JE000367_03,I-VT filter,,219,,Unclassified,13,932,729,694.87,694.87,0,0
JE000367_03,I-VT filter,,222,,Unclassified,13,934,718,694.87,694.87,0,0
JE000367_03,I-VT filter,,225,,Unclassified,13,927,762,694.85,694.85,0,0
JE000367_03,I-VT filter,,229,,Unclassified,13,927,747,694.85,694.85,0,0
JE000367_03,I-VT filter,,232,,Saccade,3,930,747,694.82,694.82,0,0
JE000367_03,I-VT filter,,235,,Unclassified,7,931,763,694.82,694.82,0,0
JE000367_03,I-VT filter,,239,,Unclassified,7,935,743,694.78,694.78,0,0
JE000367_03,I-VT filter,,242,,Saccade,60,940,752,694.79,694.79,0,0
JE000367_03,I-VT filter,,245,,Saccade,60,939,742,694.73,694.73,0,0
JE000367_03,I-VT filter,,249,,Saccade,60,932,737,694.73,694.73,0,0
JE000367_03,I-VT filter,,252,,Saccade,60,931,717,694.65,694.65,0,0
JE000367_03,I-VT filter,,255,,Saccade,60,897,772,694.67,694.67,0,0
JE000367_03,I-VT filter,,259,,Saccade,60,856,757,694.6,694.6,0,0
JE000367_03,I-VT filter,,262,,Saccade,60,804,756,694.69,694.69,0,0
JE000367_03,I-VT filter,,265,,Saccade,60,751,794,694.77,694.77,0,0
JE000367_03,I-VT filter,,269,,Saccade,60,725,771,694.77,694.77,0,0
JE000367_03,I-VT filter,,272,,Saccade,60,688,760,694.9,694.9,0,0
JE000367_03,I-VT filter,,275,,Saccade,60,656,740,695.01,695.01,0,0
JE000367_03,I-VT filter,,279,,Saccade,60,642,736,694.99,694.99,0,0
JE000367_03,I-VT filter,,282,,Saccade,60,625,774,694.94,694.94,0,0
JE000367_03,I-VT filter,,285,,Saccade,60,628,764,694.89,694.89,0,0
JE000367_03,I-VT filter,,289,,Saccade,60,640,813,694.86,694.86,0,0
JE000367_03,I-VT filter,,292,,Saccade,60,659,824,694.8,694.8,0,0
JE000367_03,I-VT filter,,295,,Saccade,60,666,767,694.8,694.8,0,0
JE000367_03,I-VT filter,,299,,Saccade,60,677,797,694.64,694.64,0,0
JE000367_03,I-VT filter,,302,,Unclassified,3,665,805,694.55,694.55,0,0
JE000367_03,I-VT filter,,305,,Saccade,10,651,828,694.57,694.57,0,0
JE000367_03,I-VT filter,,309,,Saccade,10,650,848,694.52,694.52,0,0
JE000367_03,I-VT filter,,312,,Saccade,10,647,842,694.48,694.48,0,0
JE000367_03,I-VT filter,,315,,Unclassified,57,645,845,694.47,694.47,0,0
JE000367_03,I-VT filter,,319,,Unclassified,57,653,839,694.45,694.45,0,0
JE000367_03,I-VT filter,,322,,Unclassified,57,646,854,694.42,694.42,0,0
JE000367_03,I-VT filter,,325,,Unclassified,57,648,837,694.4,694.4,0,0
JE000367_03,I-VT filter,,329,,Unclassified,57,651,832,694.36,694.36,0,0
JE000367_03,I-VT filter,,332,,Unclassified,57,649,846,694.36,694.36,0,0
JE000367_03,I-VT filter,,335,,Unclassified,57,651,833,694.31,694.31,0,0
JE000367_03,I-VT filter,,339,,Unclassified,57,657,825,694.27,694.27,0,0
JE000367_03,I-VT filter,,342,,Unclassified,57,641,838,694.25,694.25,0,0
JE000367_03,I-VT filter,,345,,Unclassified,57,655,848,694.21,694.21,0,0
JE000367_03,I-VT filter,,349,,Unclassified,57,653,827,694.17,694.17,0,0
JE000367_03,I-VT filter,,352,,Unclassified,57,647,853,694.12,694.12,0,0
JE000367_03,I-VT filter,,355,,Unclassified,57,647,830,694.07,694.07,0,0
JE000367_03,I-VT filter,,359,,Unclassified,57,649,844,694.04,694.04,0,0
JE000367_03,I-VT filter,,362,,Unclassified,57,640,851,694.01,694.01,0,0
JE000367_03,I-VT filter,,365,,Unclassified,57,648,852,693.96,693.96,0,0
JE000367_03,I-VT filter,,369,,Unclassified,57,644,851,693.93,693.93,0,0
JE000367_03,I-VT filter,,372,,Saccade,7,651,834,693.88,693.88,0,0
JE000367_03,I-VT filter,,375,,Saccade,7,648,820,693.87,693.87,0,0
JE000367_03,I-VT filter,,379,,Unclassified,10,654,837,693.84,693.84,0,0
JE000367_03,I-VT filter,,382,,Unclassified,10,651,801,693.82,693.82,0,0
JE000367_03,I-VT filter,,385,,Unclassified,10,644,826,693.74,693.74,0,0
JE000367_03,I-VT filter,,389,,Saccade,3,651,843,693.67,693.67,0,0
JE000367_03,I-VT filter,,392,,Unclassified,3,649,831,693.66,693.66,0,0
JE000367_03,I-VT filter,,395,,Saccade,3,650,819,693.61,693.61,0,0
JE000367_03,I-VT filter,,399,,Unclassified,3,641,812,693.55,693.55,0,0
JE000367_03,I-VT filter,,402,,Saccade,3,643,801,693.52,693.52,0,0
JE000367_03,I-VT filter,,405,,Unclassified,10,651,801,693.46,693.46,0,0
JE000367_03,I-VT filter,,409,,Unclassified,10,650,819,693.42,693.42,0,0
JE000367_03,I-VT filter,,412,,Unclassified,10,651,802,693.39,693.39,0,0
JE000367_03,I-VT filter,,415,,Saccade,3,654,826,693.32,693.32,0,0
JE000367_03,I-VT filter,,419,,Unclassified,3,655,828,693.25,693.25,0,0
JE000367_03,I-VT filter,,422,,Saccade,3,648,822,693.2,693.2,0,0
JE000367_03,I-VT filter,,425,,Unclassified,3,644,844,693.19,693.19,0,0
JE000367_03,I-VT filter,,429,,Saccade,3,646,833,693.12,693.12,0,0
JE000367_03,I-VT filter,,432,,Unclassified,3,648,843,693.06,693.06,0,0
JE000367_03,I-VT filter,,435,,Saccade,3,648,806,692.99,692.99,0,0
JE000367_03,I-VT filter,,439,,Unclassified,3,648,802,692.91,692.91,0,0
JE000367_03,I-VT filter,,442,,Saccade,3,650,808,692.83,692.83,0,0
JE000367_03,I-VT filter,,445,,Unclassified,3,653,819,692.77,692.77,0,0
JE000367_03,I-VT filter,,449,,Saccade,3,630,834,692.71,692.71,0,0
JE000367_03,I-VT filter,,452,,Unclassified,17,644,813,692.65,692.65,0,0
JE000367_03,I-VT filter,,455,,Unclassified,17,648,816,692.61,692.61,0,0
JE000367_03,I-VT filter,,459,,Unclassified,17,640,841,692.51,692.51,0,0
JE000367_03,I-VT filter,,462,,Unclassified,17,648,815,692.47,692.47,0,0
JE000367_03,I-VT filter,,465,,Unclassified,17,648,802,692.39,692.39,0,0
JE000367_03,I-VT filter,,469,,Saccade,3,641,816,692.36,692.36,0,0
JE000367_03,I-VT filter,,472,,Unclassified,10,649,798,692.27,692.27,0,0
JE000367_03,I-VT filter,,475,,Unclassified,10,649,810,692.19,692.19,0,0
JE000367_03,I-VT filter,,479,,Unclassified,10,649,804,692.12,692.12,0,0
JE000367_03,I-VT filter,,482,,Saccade,10,646,823,692.07,692.07,0,0
JE000367_03,I-VT filter,,485,,Saccade,10,643,809,691.97,691.97,0,0
JE000367_03,I-VT filter,,489,,Saccade,10,642,812,691.88,691.88,0,0
JE000367_03,I-VT filter,,492,,Unclassified,3,642,831,691.78,691.78,0,0
JE000367_03,I-VT filter,,495,,Saccade,7,647,841,691.72,691.72,0,0
JE000367_03,I-VT filter,,499,,Saccade,7,655,835,691.61,691.61,0,0
JE000367_03,I-VT filter,,502,,Unclassified,10,644,812,691.53,691.53,0,0
JE000367_03,I-VT filter,,505,,Unclassified,10,641,852,691.47,691.47,0,0
JE000367_03,I-VT filter,,509,,Unclassified,10,642,851,691.38,691.38,0,0
JE000367_03,I-VT filter,,512,,Saccade,3,651,837,691.32,691.32,0,0
JE000367_03,I-VT filter,,515,,Unclassified,17,643,843,691.21,691.21,0,0
JE000367_03,I-VT filter,,519,,Unclassified,17,656,833,691.14,691.14,0,0
JE000367_03,I-VT filter,,522,,Unclassified,17,649,846,691.06,691.06,0,0
JE000367_03,I-VT filter,,525,,Unclassified,17,651,860,690.97,690.97,0,0
JE000367_03,I-VT filter,,529,,Unclassified,17,645,852,690.9,690.9,0,0
JE000367_03,I-VT filter,,532,,Saccade,7,650,839,690.82,690.82,0,0
JE000367_03,I-VT filter,,535,,Saccade,7,643,833,690.73,690.73,0,0
JE000367_03,I-VT filter,,539,,Unclassified,13,645,837,690.66,690.66,0,0
JE000367_03,I-VT filter,,542,,Unclassified,13,646,812,690.58,690.58,0,0
JE000367_03,I-VT filter,,545,,Unclassified,13,643,805,690.52,690.52,0,0
JE000367_03,I-VT filter,,549,,Unclassified,13,644,838,690.42,690.42,0,0
JE000367_03,I-VT filter,,552,,Saccade,7,642,855,690.33,690.33,0,0
JE000367_03,I-VT filter,,555,,Saccade,7,646,827,690.18,690.18,0,0
JE000367_03,I-VT filter,,559,,Unclassified,13,648,838,690.1,690.1,0,0
JE000367_03,I-VT filter,,562,,Unclassified,13,645,855,690.08,690.08,0,0
JE000367_03,I-VT filter,,565,,Unclassified,13,656,838,690,690,0,0
JE000367_03,I-VT filter,,569,,Unclassified,13,644,829,689.92,689.92,0,0
JE000367_03,I-VT filter,,572,,Saccade,37,641,845,689.89,689.89,0,0
JE000367_03,I-VT filter,,575,,Saccade,37,643,852,689.83,689.83,0,0
JE000367_03,I-VT filter,,579,,Saccade,37,651,850,689.76,689.76,0,0
JE000367_03,I-VT filter,,582,,Saccade,37,677,802,689.45,689.45,0,0
JE000367_03,I-VT filter,,585,,Saccade,37,718,772,689.52,689.52,0,0
JE000367_03,I-VT filter,,589,,Saccade,37,778,727,689.36,689.36,0,0
JE000367_03,I-VT filter,,592,,Saccade,37,816,713,689.36,689.36,0,0
JE000367_03,I-VT filter,,595,,Saccade,37,854,658,689.3,689.3,0,0
JE000367_03,I-VT filter,,599,,Saccade,37,878,646,689.16,689.16,0,0
JE000367_03,I-VT filter,,602,,Saccade,37,896,641,689.06,689.06,0,0
JE000367_03,I-VT filter,,605,,Saccade,37,909,639,688.93,688.93,0,0
JE000367_03,I-VT filter,,609,,Unclassified,10,921,664,688.81,688.81,0,0
JE000367_03,I-VT filter,,612,,Unclassified,10,915,663,688.7,688.7,0,0
JE000367_03,I-VT filter,,615,,Unclassified,10,900,665,688.63,688.63,0,0
JE000367_03,I-VT filter,,619,,Saccade,17,891,661,688.56,688.56,0,0
JE000367_03,I-VT filter,,622,,Saccade,17,885,659,688.48,688.48,0,0
JE000367_03,I-VT filter,,625,,Saccade,17,894,650,688.4,688.4,0,0
JE000367_03,I-VT filter,,629,,Saccade,17,897,652,688.5,688.5,0,0
JE000367_03,I-VT filter,,632,,Saccade,17,909,637,688.44,688.44,0,0
JE000367_03,I-VT filter,,635,,Unclassified,40,910,642,688.37,688.37,0,0
JE000367_03,I-VT filter,,639,,Unclassified,40,914,635,688.33,688.33,0,0
JE000367_03,I-VT filter,,642,,Unclassified,40,911,639,688.27,688.27,0,0
JE000367_03,I-VT filter,,645,,Unclassified,40,907,637,688.24,688.24,0,0
JE000367_03,I-VT filter,,649,,Unclassified,40,908,639,688.16,688.16,0,0
JE000367_03,I-VT filter,,652,,Unclassified,40,899,636,688.09,688.09,0,0
JE000367_03,I-VT filter,,655,,Unclassified,40,900,630,688.12,688.12,0,0
JE000367_03,I-VT filter,,659,,Unclassified,40,905,633,688.09,688.09,0,0
JE000367_03,I-VT filter,,662,,Unclassified,40,907,633,688.07,688.07,0,0
JE000367_03,I-VT filter,,665,,Unclassified,40,903,620,688.04,688.04,0,0
JE000367_03,I-VT filter,,669,,Unclassified,40,910,639,688.04,688.04,0,0
JE000367_03,I-VT filter,,672,,Unclassified,40,903,625,688,688,0,0
JE000367_03,I-VT filter,,675,,Saccade,20,909,633,687.97,687.97,0,0
JE000367_03,I-VT filter,,679,,Saccade,20,905,648,688.01,688.01,0,0
JE000367_03,I-VT filter,,682,,Saccade,20,910,648,687.99,687.99,0,0
JE000367_03,I-VT filter,,685,,Saccade,20,907,670,688.03,688.03,0,0
JE000367_03,I-VT filter,,689,,Saccade,20,903,668,688.04,688.04,0,0
JE000367_03,I-VT filter,,692,,Saccade,20,907,659,688.04,688.04,0,0
JE000367_03,I-VT filter,,695,,Unclassified,10,899,701,688,688,0,0
JE000367_03,I-VT filter,,699,,Unclassified,10,954,839,687.98,,0,4
JE000367_03,I-VT filter,,702,,Unclassified,10,971,900,688,,0,4
JE000367_03,I-VT filter,,705,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,,709,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,,712,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,,715,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,719,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,722,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,725,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,729,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,732,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,735,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,739,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,742,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,745,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,749,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,752,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,755,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,759,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,762,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,765,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,769,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,772,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,775,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,779,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,782,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,785,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,789,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,792,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,795,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,799,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,802,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,805,,Unclassified,103,,,,,4,4
JE000367_03,I-VT filter,TopLeft.avi,809,,Unclassified,10,792,595,663.86,663.86,3,1
JE000367_03,I-VT filter,TopLeft.avi,812,,Unclassified,10,779,526,687.83,687.83,3,1
JE000367_03,I-VT filter,TopLeft.avi,815,,Unclassified,10,765,540,667.21,667.21,3,1
JE000367_03,I-VT filter,TopLeft.avi,819,,Saccade,37,771,504,687.8,687.8,3,1
JE000367_03,I-VT filter,TopLeft.avi,822,,Saccade,37,759,535,667.41,667.41,3,1
JE000367_03,I-VT filter,TopLeft.avi,825,,Saccade,37,755,571,687.88,687.88,1,3
JE000367_03,I-VT filter,TopLeft.avi,829,,Saccade,37,756,556,687.87,687.87,1,3
JE000367_03,I-VT filter,TopLeft.avi,832,,Saccade,37,756,551,687.87,687.87,1,3
JE000367_03,I-VT filter,TopLeft.avi,835,,Saccade,37,754,556,687.89,687.89,1,3
JE000367_03,I-VT filter,TopLeft.avi,839,,Saccade,37,750,553,687.89,687.89,1,3
JE000367_03,I-VT filter,TopLeft.avi,842,,Saccade,37,1013,555,687.89,687.89,0,0
JE000367_03,I-VT filter,TopLeft.avi,845,,Saccade,37,1012,523,687.89,687.89,0,0
JE000367_03,I-VT filter,TopLeft.avi,849,,Saccade,37,1013,521,687.9,687.9,0,0
JE000367_03,I-VT filter,TopLeft.avi,852,,Saccade,37,1014,532,687.93,687.93,0,0
JE000367_03,I-VT filter,TopLeft.avi,855,1,Fixation,93,1016,531,687.93,687.93,0,0
JE000367_03,I-VT filter,TopLeft.avi,859,1,Fixation,93,1016,525,687.95,687.95,0,0
JE000367_03,I-VT filter,TopLeft.avi,862,1,Fixation,93,1018,525,687.97,687.97,0,0
JE000367_03,I-VT filter,TopLeft.avi,865,1,Fixation,93,1013,521,687.98,687.98,0,0
JE000367_03,I-VT filter,TopLeft.avi,869,1,Fixation,93,1013,531,687.97,687.97,0,0
JE000367_03,I-VT filter,TopLeft.avi,872,1,Fixation,93,1020,527,688,688,0,0
JE000367_03,I-VT filter,TopLeft.avi,875,1,Fixation,93,1018,530,688.02,688.02,0,0
JE000367_03,I-VT filter,TopLeft.avi,878,1,Fixation,93,1015,523,688.04,688.04,0,0
JE000367_03,I-VT filter,TopLeft.avi,882,1,Fixation,93,1015,528,688.05,688.05,0,0
JE000367_03,I-VT filter,TopLeft.avi,885,1,Fixation,93,1020,523,688.06,688.06,0,0
JE000367_03,I-VT filter,TopLeft.avi,889,1,Fixation,93,1016,530,688.06,688.06,0,0
JE000367_03,I-VT filter,TopLeft.avi,892,1,Fixation,93,1018,524,688.07,688.07,0,0
JE000367_03,I-VT filter,TopLeft.avi,895,1,Fixation,93,1018,528,688.09,688.09,0,0
JE000367_03,I-VT filter,TopLeft.avi,899,1,Fixation,93,1015,527,688.11,688.11,0,0
JE000367_03,I-VT filter,TopLeft.avi,902,1,Fixation,93,1017,536,688.11,688.11,0,0
JE000367_03,I-VT filter,TopLeft.avi,905,1,Fixation,93,1016,537,688.12,688.12,0,0
JE000367_03,I-VT filter,TopLeft.avi,908,1,Fixation,93,1018,529,688.13,688.13,0,0
JE000367_03,I-VT filter,TopLeft.avi,912,1,Fixation,93,1015,533,688.12,688.12,0,0
JE000367_03,I-VT filter,TopLeft.avi,915,1,Fixation,93,1013,533,688.17,688.17,0,0
JE000367_03,I-VT filter,TopLeft.avi,918,1,Fixation,93,1018,523,688.19,688.19,0,0
JE000367_03,I-VT filter,TopLeft.avi,922,1,Fixation,93,1015,526,688.22,688.22,0,0
JE000367_03,I-VT filter,TopLeft.avi,925,1,Fixation,93,1014,534,688.26,688.26,0,0
JE000367_03,I-VT filter,TopLeft.avi,929,1,Fixation,93,1017,533,688.26,688.26,0,0
JE000367_03,I-VT filter,TopLeft.avi,932,1,Fixation,93,1014,531,688.3,688.3,0,0
JE000367_03,I-VT filter,TopLeft.avi,935,1,Fixation,93,1014,530,688.32,688.32,0,0
JE000367_03,I-VT filter,TopLeft.avi,939,1,Fixation,93,1016,528,688.33,688.33,0,0
JE000367_03,I-VT filter,TopLeft.avi,942,1,Fixation,93,1014,523,688.38,688.38,0,0
JE000367_03,I-VT filter,TopLeft.avi,945,1,Fixation,93,1013,525,688.41,688.41,0,0
JE000367_03,I-VT filter,TopLeft.avi,949,,Saccade,47,1017,525,688.38,688.38,0,0
JE000367_03,I-VT filter,TopLeft.avi,952,,Saccade,47,1018,525,688.5,688.5,0,0
JE000367_03,I-VT filter,TopLeft.avi,955,,Saccade,47,998,533,688.63,688.63,0,0
JE000367_03,I-VT filter,TopLeft.avi,959,,Saccade,47,959,510,688.66,688.66,0,0
JE000367_03,I-VT filter,TopLeft.avi,962,,Saccade,47,902,490,688.83,688.83,0,0
JE000367_03,I-VT filter,TopLeft.avi,965,,Saccade,47,832,453,688.5,688.5,0,0
JE000367_03,I-VT filter,TopLeft.avi,969,,Saccade,47,787,426,688.62,688.62,0,0
JE000367_03,I-VT filter,TopLeft.avi,972,,Saccade,47,749,399,689.12,689.12,0,0
JE000367_03,I-VT filter,TopLeft.avi,975,,Saccade,47,707,373,689.36,689.36,0,0
JE000367_03,I-VT filter,TopLeft.avi,979,,Saccade,47,668,339,689.44,689.44,0,0
JE000367_03,I-VT filter,TopLeft.avi,982,,Saccade,47,630,319,689.4,689.4,0,0
JE000367_03,I-VT filter,TopLeft.avi,985,,Saccade,47,599,304,689.3,689.3,0,0
JE000367_03,I-VT filter,TopLeft.avi,989,,Saccade,47,577,304,689.29,689.29,0,0
JE000367_03,I-VT filter,TopLeft.avi,992,,Saccade,47,559,312,689.37,689.37,0,0
JE000367_03,I-VT filter,TopLeft.avi,995,,Unclassified,10,551,321,689.36,689.36,0,0
JE000367_03,I-VT filter,TopLeft.avi,999,,Unclassified,10,555,319,689.33,689.33,0,0
JE000367_03,I-VT filter,TopLeft.avi,1002,,Unclassified,10,566,317,689.38,689.38,0,0
JE000367_03,I-VT filter,TopLeft.avi,1005,,Saccade,3,581,312,689.44,689.44,0,0
JE000367_03,I-VT filter,TopLeft.avi,1009,,Unclassified,7,599,311,689.75,689.75,0,0
JE000367_03,I-VT filter,TopLeft.avi,1012,,Unclassified,7,583,309,689.76,689.76,0,0
JE000367_03,I-VT filter,TopLeft.avi,1015,,Saccade,10,572,308,689.8,689.8,0,0
JE000367_03,I-VT filter,TopLeft.avi,1019,,Saccade,10,559,304,689.81,689.81,0,0
JE000367_03,I-VT filter,TopLeft.avi,1022,,Saccade,10,554,297,689.85,689.85,0,0
JE000367_03,I-VT filter,TopLeft.avi,1025,2,Fixation,180,551,296,689.84,689.84,0,0
JE000367_03,I-VT filter,TopLeft.avi,1029,2,Fixation,180,558,300,689.87,689.87,0,0
JE000367_03,I-VT filter,TopLeft.avi,1032,2,Fixation,180,561,297,689.88,689.88,0,0
JE000367_03,I-VT filter,TopLeft.avi,1035,2,Fixation,180,564,301,689.89,689.89,0,0
JE000367_03,I-VT filter,TopLeft.avi,1039,2,Fixation,180,563,302,689.92,689.92,0,0
JE000367_03,I-VT filter,TopLeft.avi,1042,2,Fixation,180,561,305,689.92,689.92,0,0
JE000367_03,I-VT filter,TopLeft.avi,1045,2,Fixation,180,560,300,689.95,689.95,0,0
JE000367_03,I-VT filter,TopLeft.avi,1049,2,Fixation,180,562,309,689.94,689.94,0,0
JE000367_03,I-VT filter,TopLeft.avi,1052,2,Fixation,180,562,301,689.98,689.98,0,0
JE000367_03,I-VT filter,TopLeft.avi,1055,2,Fixation,180,562,303,689.99,689.99,0,0
JE000367_03,I-VT filter,TopLeft.avi,1059,2,Fixation,180,564,306,690.04,690.04,0,0
JE000367_03,I-VT filter,TopLeft.avi,1062,2,Fixation,180,560,301,690.08,690.08,0,0
JE000367_03,I-VT filter,TopLeft.avi,1065,2,Fixation,180,562,305,690.12,690.12,0,0
JE000367_03,I-VT filter,TopLeft.avi,1069,2,Fixation,180,563,306,690.16,690.16,0,0
JE000367_03,I-VT filter,TopLeft.avi,1072,2,Fixation,180,562,308,690.22,690.22,0,0
