ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000378_03,I-VT filter,,327,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,330,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,334,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,337,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,340,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,344,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,347,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,350,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,354,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,357,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,360,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,364,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,367,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,370,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,374,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,377,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,380,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,384,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,387,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,390,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,394,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,397,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,400,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,404,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,407,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,410,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,414,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,417,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,420,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,424,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,427,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,430,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,434,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,437,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,440,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,444,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,447,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,450,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,454,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,457,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,460,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,464,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,467,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,470,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,474,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,477,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,480,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,484,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,487,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,490,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,494,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,497,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,500,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,504,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,507,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,510,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,514,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,517,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,520,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,524,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,527,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,530,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,533,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,537,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,540,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,544,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,547,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,550,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,554,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,557,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,560,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,564,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,567,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,570,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,574,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,577,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,580,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,584,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,587,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,590,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,593,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,597,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,600,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,603,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,607,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,610,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,614,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,617,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,620,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,623,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,627,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,630,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,633,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,637,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,640,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,644,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,647,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,650,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,654,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,657,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,660,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,663,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,667,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,670,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,674,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,677,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,680,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,683,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,687,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,690,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,693,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,697,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,700,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,703,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,707,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,710,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,714,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,717,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,720,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,723,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,727,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,730,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,733,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,737,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,740,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,744,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,747,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,750,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,753,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,757,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,760,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,763,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,767,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,770,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,773,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,777,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,780,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,784,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,787,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,790,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,793,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,797,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,800,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,803,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,807,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,810,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,814,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,817,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,820,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,823,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,827,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,830,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,833,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,837,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,840,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,843,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,847,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,850,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,853,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,857,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,860,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,863,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,867,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,870,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,873,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,877,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,880,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,883,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,887,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,890,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,893,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,897,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,900,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,903,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,907,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,910,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,914,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,917,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,920,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,923,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,927,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,930,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,934,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,937,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,940,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,943,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,947,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,950,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,953,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,957,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,960,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,963,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,967,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,970,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,973,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,977,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,980,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,983,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,987,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,990,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,993,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,997,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1000,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1003,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1007,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1010,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1013,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1017,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1020,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1023,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1027,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1030,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1033,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1037,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1040,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1043,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1047,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1050,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1053,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1057,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1060,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1063,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1067,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1070,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1073,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1077,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1080,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1083,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1087,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1090,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1093,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1097,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1100,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1103,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1107,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1110,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1113,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1117,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1120,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1123,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1127,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1130,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1133,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1137,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1140,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1143,,Unclassified,1055,,,,,4,4
JE000378_03,I-VT filter,,1147,,Unclassified,7,1983,1020,546.46,546.46,1,3
JE000378_03,I-VT filter,,1150,,Unclassified,7,2005,979,554.24,554.24,1,3
JE000378_03,I-VT filter,,1153,,Unclassified,17,,,,,4,4
JE000378_03,I-VT filter,,1157,,Unclassified,17,,,,,4,4
JE000378_03,I-VT filter,,1160,,Unclassified,17,,,,,4,4
JE000378_03,I-VT filter,,1163,,Unclassified,17,,,,,4,4
JE000378_03,I-VT filter,,1167,,Unclassified,17,,,,,4,4
JE000378_03,I-VT filter,,1170,,Unclassified,10,1749,855,554.19,554.19,3,1
JE000378_03,I-VT filter,,1173,,Unclassified,10,1661,829,554.18,554.18,3,1
JE000378_03,I-VT filter,,1177,,Unclassified,10,1658,827,554.16,554.16,3,1
JE000378_03,I-VT filter,,1180,,Saccade,3,1641,813,554.15,554.15,3,1
JE000378_03,I-VT filter,,1183,,Unclassified,3,1586,822,554.13,554.13,3,1
JE000378_03,I-VT filter,,1187,,Saccade,7,1572,774,593.81,593.81,3,1
JE000378_03,I-VT filter,,1190,,Saccade,7,1566,803,593.45,593.45,1,3
JE000378_03,I-VT filter,,1193,,Unclassified,7,1551,796,593.19,593.19,1,3
JE000378_03,I-VT filter,,1197,,Unclassified,7,1530,788,592.96,592.96,1,3
JE000378_03,I-VT filter,,1200,,Saccade,20,1513,777,592.7,592.7,1,3
JE000378_03,I-VT filter,Middle.avi,1203,,Saccade,20,1500,796,592.54,592.54,1,3
JE000378_03,I-VT filter,Middle.avi,1207,,Saccade,20,1468,780,592.41,592.41,1,3
JE000378_03,I-VT filter,Middle.avi,1210,,Saccade,20,1472,811,592.12,592.12,1,3
JE000378_03,I-VT filter,Middle.avi,1213,,Saccade,20,1462,811,591.88,591.88,1,3
JE000378_03,I-VT filter,Middle.avi,1217,,Saccade,20,1453,812,591.61,591.61,1,3
JE000378_03,I-VT filter,Middle.avi,1220,,Unclassified,10,1472,832,591.4,591.4,1,3
JE000378_03,I-VT filter,Middle.avi,1223,,Unclassified,10,1478,812,591.14,591.14,1,3
JE000378_03,I-VT filter,Middle.avi,1227,,Unclassified,10,1498,807,590.86,590.86,1,3
JE000378_03,I-VT filter,Middle.avi,1230,,Saccade,3,1485,812,590.63,590.63,1,3
JE000378_03,I-VT filter,Middle.avi,1233,,Unclassified,3,1480,809,590.41,590.41,1,3
JE000378_03,I-VT filter,Middle.avi,1237,,Saccade,3,1466,811,590.18,590.18,1,3
JE000378_03,I-VT filter,Middle.avi,1240,,Unclassified,17,1467,803,590,590,1,3
JE000378_03,I-VT filter,Middle.avi,1243,,Unclassified,17,1479,798,589.77,589.77,1,3
JE000378_03,I-VT filter,Middle.avi,1247,,Unclassified,17,1468,795,589.49,589.49,1,3
JE000378_03,I-VT filter,Middle.avi,1250,,Unclassified,17,1492,809,589.24,589.24,1,3
JE000378_03,I-VT filter,Middle.avi,1253,,Unclassified,17,1488,812,589,589,1,3
JE000378_03,I-VT filter,Middle.avi,1257,,Saccade,7,1475,812,588.7,588.7,1,3
JE000378_03,I-VT filter,Middle.avi,1260,,Saccade,7,1481,827,588.42,588.42,1,3
JE000378_03,I-VT filter,Middle.avi,1263,,Unclassified,13,1479,808,588.17,588.17,1,3
JE000378_03,I-VT filter,Middle.avi,1267,,Unclassified,13,1494,807,587.93,587.93,1,3
JE000378_03,I-VT filter,Middle.avi,1270,,Unclassified,13,1462,812,587.72,587.72,1,3
JE000378_03,I-VT filter,Middle.avi,1273,,Unclassified,13,1491,812,587.47,587.47,1,3
JE000378_03,I-VT filter,Middle.avi,1277,,Saccade,3,1480,789,587.23,587.23,1,3
JE000378_03,I-VT filter,Middle.avi,1280,,Unclassified,3,1475,804,586.99,586.99,1,3
JE000378_03,I-VT filter,Middle.avi,1283,,Saccade,3,1467,795,586.74,586.74,1,3
JE000378_03,I-VT filter,Middle.avi,1287,,Unclassified,7,1485,827,586.47,586.47,1,3
JE000378_03,I-VT filter,Middle.avi,1290,,Unclassified,7,1466,808,586.21,586.21,1,3
JE000378_03,I-VT filter,Middle.avi,1293,,Saccade,3,1476,783,585.92,585.92,1,3
JE000378_03,I-VT filter,Middle.avi,1297,,Unclassified,17,1479,805,585.71,585.71,1,3
JE000378_03,I-VT filter,Middle.avi,1300,,Unclassified,17,1470,818,585.45,585.45,1,3
JE000378_03,I-VT filter,Middle.avi,1303,,Unclassified,17,1476,834,585.27,585.27,1,3
JE000378_03,I-VT filter,Middle.avi,1307,,Unclassified,17,1474,819,585.03,585.03,1,3
JE000378_03,I-VT filter,Middle.avi,1310,,Unclassified,17,1474,809,584.86,584.86,1,3
JE000378_03,I-VT filter,Middle.avi,1313,,Saccade,3,1462,782,584.59,584.59,1,3
JE000378_03,I-VT filter,Middle.avi,1317,,Unclassified,10,1463,789,584.41,584.41,1,3
JE000378_03,I-VT filter,Middle.avi,1320,,Unclassified,10,1479,812,584.12,584.12,1,3
JE000378_03,I-VT filter,Middle.avi,1323,,Unclassified,10,1470,805,583.91,583.91,1,3
JE000378_03,I-VT filter,Middle.avi,1327,,Saccade,3,1462,825,583.67,583.67,1,3
JE000378_03,I-VT filter,Middle.avi,1330,,Unclassified,10,1472,835,583.48,583.48,1,3
