ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000373_03,I-VT filter,,547,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,550,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,554,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,557,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,560,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,564,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,567,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,570,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,574,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,577,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,580,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,584,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,587,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,590,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,594,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,597,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,600,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,604,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,607,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,610,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,614,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,617,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,620,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,624,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,627,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,630,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,634,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,637,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,640,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,644,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,647,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,650,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,654,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,657,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,660,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,664,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,667,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,670,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,674,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,677,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,680,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,684,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,687,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,690,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,694,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,697,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,700,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,704,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,707,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,710,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,714,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,717,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,720,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,724,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,727,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,730,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,734,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,737,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,740,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,744,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,747,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,750,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,754,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,757,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,760,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,764,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,767,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,770,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,774,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,777,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,780,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,784,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,787,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,790,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,794,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,797,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,800,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,804,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,807,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,810,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,814,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,817,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,820,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,824,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,827,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,830,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,834,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,837,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,840,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,844,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,847,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,850,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,854,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,857,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,860,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,864,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,867,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,870,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,874,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,877,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,880,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,884,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,887,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,890,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,894,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,897,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,900,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,904,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,907,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,910,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,914,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,917,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,920,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,924,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,927,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,930,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,934,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,937,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,940,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,944,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,947,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,950,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,954,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,957,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,960,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,963,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,967,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,970,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,974,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,977,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,980,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,984,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,987,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,990,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,994,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,997,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1000,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1004,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1007,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1010,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1014,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1017,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1020,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1024,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1027,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1030,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1033,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1037,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1040,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1044,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1047,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1050,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1054,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1057,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1060,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1063,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1067,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1070,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1074,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1077,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1080,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1084,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1087,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1090,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1094,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1097,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1100,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1103,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1107,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1110,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1114,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1117,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1120,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1124,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1127,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1130,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1133,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1137,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1140,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1144,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1147,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1150,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1154,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1157,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1160,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1163,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1167,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1170,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1173,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1177,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1180,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1184,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1187,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1190,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1193,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1197,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1200,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1203,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1207,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1210,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1214,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1217,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1220,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1224,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,,1227,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1230,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1233,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1237,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1240,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1243,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1247,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1250,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1254,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1257,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1260,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1263,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1267,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1270,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1273,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1277,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1280,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1284,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1287,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1290,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1293,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1297,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1300,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1303,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1307,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1310,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1314,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1317,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1320,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1323,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1327,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1330,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1333,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1337,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1340,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1343,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1347,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1350,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1353,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1357,,Unclassified,1255,,,,,4,4
JE000373_03,I-VT filter,BottomRight.avi,1360,,Unclassified,17,853,493,687.39,687.39,0,0
JE000373_03,I-VT filter,BottomRight.avi,1363,,Unclassified,17,878,492,686.78,686.78,0,0
JE000373_03,I-VT filter,BottomRight.avi,1367,,Unclassified,17,855,508,686.76,686.76,0,0
