ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000565_04,I-VT filter,BottomRight.avi,3044,6,Fixation,177,1464,859,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3048,6,Fixation,177,1460,861,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3051,6,Fixation,177,1454,860,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3054,6,Fixation,177,1450,853,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3057,6,Fixation,177,1449,851,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3061,6,Fixation,177,1449,852,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3064,6,Fixation,177,1450,851,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3068,6,Fixation,177,1446,850,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3071,6,Fixation,177,1447,852,618.93,618.93,0,0
JE000565_04,I-VT filter,BottomRight.avi,3074,6,Fixation,177,1450,858,619.3,619.3,0,0
JE000565_04,I-VT filter,BottomRight.avi,3078,6,Fixation,177,1454,858,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3081,6,Fixation,177,1457,860,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3084,6,Fixation,177,1450,862,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3088,6,Fixation,177,1458,863,618.93,618.93,0,0
JE000565_04,I-VT filter,BottomRight.avi,3091,6,Fixation,177,1452,857,618.93,618.93,0,0
JE000565_04,I-VT filter,BottomRight.avi,3094,6,Fixation,177,1463,860,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3097,6,Fixation,177,1462,861,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3101,6,Fixation,177,1461,864,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3104,6,Fixation,177,1456,872,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3108,6,Fixation,177,1462,866,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3111,6,Fixation,177,1449,874,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3114,,Saccade,7,1448,853,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3118,,Saccade,7,1446,855,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3121,7,Fixation,163,1444,854,619.66,619.66,0,0
JE000565_04,I-VT filter,BottomRight.avi,3124,7,Fixation,163,1451,847,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3127,7,Fixation,163,1444,846,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3131,7,Fixation,163,1442,859,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3134,7,Fixation,163,1445,850,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3138,7,Fixation,163,1448,862,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3141,7,Fixation,163,1441,855,618.45,618.45,0,0
JE000565_04,I-VT filter,BottomRight.avi,3144,7,Fixation,163,1450,854,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3148,7,Fixation,163,1457,848,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3151,7,Fixation,163,1449,844,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3154,7,Fixation,163,1442,841,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3157,7,Fixation,163,1452,848,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3161,7,Fixation,163,1460,842,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3164,7,Fixation,163,1449,846,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3167,7,Fixation,163,1445,843,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3171,7,Fixation,163,1445,841,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3174,7,Fixation,163,1451,834,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3178,7,Fixation,163,1452,844,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3181,7,Fixation,163,1441,853,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3184,7,Fixation,163,1449,853,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3187,7,Fixation,163,1448,840,618.94,618.94,0,0
JE000565_04,I-VT filter,BottomRight.avi,3191,7,Fixation,163,1455,843,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3194,7,Fixation,163,1454,851,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3197,7,Fixation,163,1453,847,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3201,7,Fixation,163,1455,853,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3204,7,Fixation,163,1445,853,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3208,7,Fixation,163,1444,850,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3211,7,Fixation,163,1446,855,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3214,7,Fixation,163,1449,854,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3218,7,Fixation,163,1453,859,617.72,617.72,0,0
JE000565_04,I-VT filter,BottomRight.avi,3221,7,Fixation,163,1458,859,617.97,617.97,0,0
JE000565_04,I-VT filter,BottomRight.avi,3224,7,Fixation,163,1450,847,617.97,617.97,0,0
JE000565_04,I-VT filter,BottomRight.avi,3227,7,Fixation,163,1457,853,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3231,7,Fixation,163,1459,866,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3234,7,Fixation,163,1450,856,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3237,7,Fixation,163,1453,872,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3241,7,Fixation,163,1450,854,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3244,7,Fixation,163,1458,859,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3248,7,Fixation,163,1453,856,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3251,7,Fixation,163,1438,853,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3254,7,Fixation,163,1447,863,618.21,618.21,0,0
JE000565_04,I-VT filter,BottomRight.avi,3257,7,Fixation,163,1456,864,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3261,7,Fixation,163,1447,858,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3264,7,Fixation,163,1455,846,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3267,7,Fixation,163,1458,853,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3271,7,Fixation,163,1456,850,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3274,7,Fixation,163,1467,851,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3278,7,Fixation,163,1461,854,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3281,7,Fixation,163,1453,855,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3284,,Saccade,3,1456,869,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3287,8,Fixation,60,1453,858,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3291,8,Fixation,60,1452,859,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3294,8,Fixation,60,1446,868,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3297,8,Fixation,60,1443,854,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3301,8,Fixation,60,1447,850,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3304,8,Fixation,60,1435,857,617.48,617.48,0,0
JE000565_04,I-VT filter,BottomRight.avi,3307,8,Fixation,60,1449,848,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3311,8,Fixation,60,1451,853,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3314,8,Fixation,60,1458,855,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3318,8,Fixation,60,1443,854,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3321,8,Fixation,60,1454,860,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3324,8,Fixation,60,1456,850,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3327,8,Fixation,60,1455,847,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3331,8,Fixation,60,1458,851,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3334,8,Fixation,60,1452,844,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3337,8,Fixation,60,1457,843,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3341,8,Fixation,60,1449,841,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3344,8,Fixation,60,1451,837,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3348,,Saccade,3,1452,844,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3351,9,Fixation,93,1460,855,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3354,9,Fixation,93,1449,855,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3357,9,Fixation,93,1445,866,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3361,9,Fixation,93,1448,861,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3364,9,Fixation,93,1448,861,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3367,9,Fixation,93,1461,860,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3371,9,Fixation,93,1453,856,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3374,9,Fixation,93,1458,853,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3377,9,Fixation,93,1457,855,616.52,616.52,0,0
JE000565_04,I-VT filter,BottomRight.avi,3381,9,Fixation,93,1460,845,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3384,9,Fixation,93,1455,852,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3387,9,Fixation,93,1458,860,616.76,616.76,0,0
JE000565_04,I-VT filter,BottomRight.avi,3391,9,Fixation,93,1457,857,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3394,9,Fixation,93,1456,862,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3397,9,Fixation,93,1449,852,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3401,9,Fixation,93,1451,849,615.67,615.67,0,0
JE000565_04,I-VT filter,BottomRight.avi,3404,9,Fixation,93,1444,852,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3407,9,Fixation,93,1443,860,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3411,9,Fixation,93,1441,856,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3414,9,Fixation,93,1444,851,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3418,9,Fixation,93,1452,853,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3421,9,Fixation,93,1447,851,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3424,9,Fixation,93,1438,862,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3427,9,Fixation,93,1454,858,615.67,615.67,0,0
JE000565_04,I-VT filter,BottomRight.avi,3431,9,Fixation,93,1460,852,616.04,616.04,0,0
JE000565_04,I-VT filter,BottomRight.avi,3434,9,Fixation,93,1463,856,616.04,616.04,0,0
JE000565_04,I-VT filter,BottomRight.avi,3437,9,Fixation,93,1459,855,616.04,616.04,0,0
JE000565_04,I-VT filter,BottomRight.avi,3441,9,Fixation,93,1460,848,615.67,615.67,0,0
JE000565_04,I-VT filter,BottomRight.avi,3444,,Saccade,3,1456,849,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3447,,Unclassified,3,1455,842,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3451,,Saccade,3,1448,843,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3454,,Unclassified,17,1448,835,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3457,,Unclassified,17,1442,842,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3461,,Unclassified,17,1433,847,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3464,,Unclassified,17,1449,853,616.03,616.03,0,0
JE000565_04,I-VT filter,BottomRight.avi,3467,,Unclassified,17,1445,859,615.79,615.79,0,0
JE000565_04,I-VT filter,BottomRight.avi,3471,,Saccade,3,1450,861,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3474,,Unclassified,10,1438,847,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3477,,Unclassified,10,1446,850,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3481,,Unclassified,10,1462,859,615.55,615.55,0,0
JE000565_04,I-VT filter,BottomRight.avi,3484,,Saccade,3,1463,855,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3487,10,Fixation,67,1459,855,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3491,10,Fixation,67,1451,860,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3494,10,Fixation,67,1461,865,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3497,10,Fixation,67,1445,863,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3501,10,Fixation,67,1445,871,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3504,10,Fixation,67,1450,860,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3507,10,Fixation,67,1442,862,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3511,10,Fixation,67,1439,850,614.95,614.95,0,0
JE000565_04,I-VT filter,BottomRight.avi,3514,10,Fixation,67,1450,860,614.95,614.95,0,0
JE000565_04,I-VT filter,BottomRight.avi,3518,10,Fixation,67,1457,858,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3521,10,Fixation,67,1452,853,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3524,10,Fixation,67,1445,857,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3527,10,Fixation,67,1438,860,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3531,10,Fixation,67,1450,851,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3534,10,Fixation,67,1459,865,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3537,10,Fixation,67,1456,858,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3541,10,Fixation,67,1452,865,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3544,10,Fixation,67,1457,868,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3547,10,Fixation,67,1455,864,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3551,10,Fixation,67,1455,847,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3554,,Saccade,7,1446,852,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3557,,Saccade,7,1449,854,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3561,11,Fixation,210,1444,845,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3564,11,Fixation,210,1451,838,614.95,614.95,0,0
JE000565_04,I-VT filter,BottomRight.avi,3567,11,Fixation,210,1447,840,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3571,11,Fixation,210,1447,835,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3574,11,Fixation,210,1441,855,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3577,11,Fixation,210,1443,852,614.83,614.83,0,0
JE000565_04,I-VT filter,BottomRight.avi,3581,11,Fixation,210,1450,848,614.83,614.83,0,0
JE000565_04,I-VT filter,BottomRight.avi,3584,11,Fixation,210,1459,848,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3588,11,Fixation,210,1450,859,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3591,11,Fixation,210,1458,854,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3594,11,Fixation,210,1446,849,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3597,11,Fixation,210,1452,855,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3601,11,Fixation,210,1454,858,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3604,11,Fixation,210,1446,852,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3607,11,Fixation,210,1456,859,614.83,614.83,0,0
JE000565_04,I-VT filter,BottomRight.avi,3611,11,Fixation,210,1463,865,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3614,11,Fixation,210,1459,854,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3617,11,Fixation,210,1462,859,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3621,11,Fixation,210,1457,858,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3624,11,Fixation,210,1460,855,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3627,11,Fixation,210,1450,852,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3631,11,Fixation,210,1453,850,615.31,615.31,0,0
JE000565_04,I-VT filter,BottomRight.avi,3634,11,Fixation,210,1452,843,615.07,615.07,0,0
JE000565_04,I-VT filter,BottomRight.avi,3637,11,Fixation,210,1461,843,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3641,11,Fixation,210,1453,853,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3644,11,Fixation,210,1457,851,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3647,11,Fixation,210,1451,849,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3651,11,Fixation,210,1458,862,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3654,11,Fixation,210,1453,858,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3657,11,Fixation,210,1456,865,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3661,11,Fixation,210,1447,848,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3664,11,Fixation,210,1453,851,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3667,11,Fixation,210,1447,858,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3671,11,Fixation,210,1447,852,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3674,11,Fixation,210,1455,860,614.24,614.24,0,0
JE000565_04,I-VT filter,BottomRight.avi,3677,11,Fixation,210,1452,854,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3681,11,Fixation,210,1461,862,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3684,11,Fixation,210,1450,865,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3688,11,Fixation,210,1458,861,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3691,11,Fixation,210,1455,857,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3694,11,Fixation,210,1455,864,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3697,11,Fixation,210,1454,856,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3701,11,Fixation,210,1449,873,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3704,11,Fixation,210,1454,856,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3707,11,Fixation,210,1455,859,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3711,11,Fixation,210,1461,853,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3714,11,Fixation,210,1460,845,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3717,11,Fixation,210,1453,846,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3721,11,Fixation,210,1455,853,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3724,11,Fixation,210,1463,852,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3727,11,Fixation,210,1457,844,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3731,11,Fixation,210,1461,856,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3734,11,Fixation,210,1460,842,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3737,11,Fixation,210,1465,851,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3741,11,Fixation,210,1455,845,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3744,11,Fixation,210,1455,843,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3747,11,Fixation,210,1460,854,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3751,11,Fixation,210,1465,848,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3754,11,Fixation,210,1461,846,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3757,11,Fixation,210,1460,861,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3761,11,Fixation,210,1464,851,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3764,11,Fixation,210,1456,856,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3767,11,Fixation,210,1446,862,614.24,614.24,0,0
JE000565_04,I-VT filter,BottomRight.avi,3771,,Saccade,3,1459,860,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3774,,Unclassified,17,1441,854,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3777,,Unclassified,17,1443,865,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3781,,Unclassified,17,1445,872,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3784,,Unclassified,17,1442,861,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3787,,Unclassified,17,1448,855,614.24,614.24,0,0
JE000565_04,I-VT filter,BottomRight.avi,3791,,Saccade,3,1439,863,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3794,,Unclassified,30,1443,858,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3797,,Unclassified,30,1441,859,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3801,,Unclassified,30,1448,848,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3804,,Unclassified,30,1457,850,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3807,,Unclassified,30,1458,850,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3811,,Unclassified,30,1452,860,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3814,,Unclassified,30,1455,860,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3817,,Unclassified,30,1453,850,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3821,,Unclassified,30,1462,853,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3824,,Saccade,3,1441,855,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3827,,Unclassified,3,1441,862,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3831,,Saccade,3,1444,867,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3834,,Unclassified,13,1431,851,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3837,,Unclassified,13,1438,865,614.24,614.24,0,0
JE000565_04,I-VT filter,BottomRight.avi,3841,,Unclassified,13,1438,863,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3844,,Unclassified,13,1440,850,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3847,,Saccade,3,1452,859,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3851,12,Fixation,87,1457,858,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3854,12,Fixation,87,1444,851,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3857,12,Fixation,87,1454,846,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3861,12,Fixation,87,1444,865,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3864,12,Fixation,87,1454,856,614.6,614.6,0,0
JE000565_04,I-VT filter,BottomRight.avi,3867,12,Fixation,87,1435,859,614.95,614.95,0,0
JE000565_04,I-VT filter,BottomRight.avi,3871,12,Fixation,87,1439,853,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3874,12,Fixation,87,1428,853,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3877,12,Fixation,87,1436,855,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3881,12,Fixation,87,1439,861,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3884,12,Fixation,87,1441,854,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3887,12,Fixation,87,1447,855,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3891,12,Fixation,87,1447,861,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3894,12,Fixation,87,1446,855,613.88,613.88,0,0
JE000565_04,I-VT filter,BottomRight.avi,3897,12,Fixation,87,1452,855,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3901,12,Fixation,87,1455,857,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3904,12,Fixation,87,1452,862,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3907,12,Fixation,87,1446,849,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3911,12,Fixation,87,1451,850,614.95,614.95,0,0
JE000565_04,I-VT filter,BottomRight.avi,3914,12,Fixation,87,1452,858,614.95,614.95,0,0
JE000565_04,I-VT filter,BottomRight.avi,3917,12,Fixation,87,1446,857,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3921,12,Fixation,87,1434,852,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3924,12,Fixation,87,1439,852,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3927,12,Fixation,87,1439,850,614.59,614.59,0,0
JE000565_04,I-VT filter,BottomRight.avi,3931,12,Fixation,87,1443,858,614.23,614.23,0,0
