ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000375_04,I-VT filter,TopRight.avi,4636,5,Fixation,2323,1431,316,599.89,599.89,0,0
JE000375_04,I-VT filter,TopRight.avi,4639,5,Fixation,2323,1434,317,599.9,599.9,0,0
JE000375_04,I-VT filter,TopRight.avi,4642,5,Fixation,2323,1431,317,599.9,599.9,0,0
JE000375_04,I-VT filter,TopRight.avi,4646,5,Fixation,2323,1431,319,599.92,599.92,0,0
JE000375_04,I-VT filter,TopRight.avi,4649,5,Fixation,2323,1431,317,599.93,599.93,0,0
JE000375_04,I-VT filter,TopRight.avi,4652,5,Fixation,2323,1431,317,599.92,599.92,0,0
JE000375_04,I-VT filter,TopRight.avi,4656,5,Fixation,2323,1431,318,599.93,599.93,0,0
JE000375_04,I-VT filter,TopRight.avi,4659,5,Fixation,2323,1431,319,599.96,599.96,0,0
JE000375_04,I-VT filter,TopRight.avi,4662,5,Fixation,2323,1431,316,599.96,599.96,0,0
JE000375_04,I-VT filter,TopRight.avi,4666,5,Fixation,2323,1431,316,599.97,599.97,0,0
JE000375_04,I-VT filter,TopRight.avi,4669,5,Fixation,2323,1431,317,599.98,599.98,0,0
JE000375_04,I-VT filter,TopRight.avi,4672,5,Fixation,2323,1432,317,600.01,600.01,0,0
JE000375_04,I-VT filter,TopRight.avi,4676,5,Fixation,2323,1431,316,600.01,600.01,0,0
JE000375_04,I-VT filter,TopRight.avi,4679,5,Fixation,2323,1429,317,600.01,600.01,0,0
JE000375_04,I-VT filter,TopRight.avi,4682,5,Fixation,2323,1432,317,600.03,600.03,0,0
JE000375_04,I-VT filter,TopRight.avi,4686,5,Fixation,2323,1429,315,600.03,600.03,0,0
JE000375_04,I-VT filter,TopRight.avi,4689,5,Fixation,2323,1430,318,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4692,5,Fixation,2323,1431,316,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4696,5,Fixation,2323,1430,319,600.03,600.03,0,0
JE000375_04,I-VT filter,TopRight.avi,4699,5,Fixation,2323,1432,317,600.03,600.03,0,0
JE000375_04,I-VT filter,TopRight.avi,4702,5,Fixation,2323,1431,314,600.03,600.03,0,0
JE000375_04,I-VT filter,TopRight.avi,4706,5,Fixation,2323,1434,316,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4709,5,Fixation,2323,1432,318,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4712,5,Fixation,2323,1431,316,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4716,5,Fixation,2323,1431,318,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4719,5,Fixation,2323,1432,315,600.01,600.01,0,0
JE000375_04,I-VT filter,TopRight.avi,4722,5,Fixation,2323,1431,315,600.02,600.02,0,0
JE000375_04,I-VT filter,TopRight.avi,4726,5,Fixation,2323,1430,316,600.04,600.04,0,0
JE000375_04,I-VT filter,TopRight.avi,4729,5,Fixation,2323,1431,318,600.05,600.05,0,0
JE000375_04,I-VT filter,TopRight.avi,4732,5,Fixation,2323,1429,317,600.06,600.06,0,0
JE000375_04,I-VT filter,TopRight.avi,4736,5,Fixation,2323,1432,314,600.09,600.09,0,0
JE000375_04,I-VT filter,TopRight.avi,4739,5,Fixation,2323,1430,318,600.11,600.11,0,0
JE000375_04,I-VT filter,TopRight.avi,4742,5,Fixation,2323,1431,315,600.1,600.1,0,0
JE000375_04,I-VT filter,TopRight.avi,4746,5,Fixation,2323,1430,315,600.13,600.13,0,0
JE000375_04,I-VT filter,TopRight.avi,4749,5,Fixation,2323,1430,313,600.14,600.14,0,0
JE000375_04,I-VT filter,TopRight.avi,4752,5,Fixation,2323,1432,316,600.16,600.16,0,0
JE000375_04,I-VT filter,TopRight.avi,4756,5,Fixation,2323,1431,317,600.17,600.17,0,0
JE000375_04,I-VT filter,TopRight.avi,4759,5,Fixation,2323,1430,316,600.2,600.2,0,0
JE000375_04,I-VT filter,TopRight.avi,4762,5,Fixation,2323,1431,316,600.2,600.2,0,0
JE000375_04,I-VT filter,TopRight.avi,4766,5,Fixation,2323,1429,318,600.21,600.21,0,0
JE000375_04,I-VT filter,TopRight.avi,4769,5,Fixation,2323,1430,316,600.22,600.22,0,0
JE000375_04,I-VT filter,TopRight.avi,4772,5,Fixation,2323,1429,317,600.24,600.24,0,0
JE000375_04,I-VT filter,TopRight.avi,4776,5,Fixation,2323,1431,318,600.26,600.26,0,0
JE000375_04,I-VT filter,TopRight.avi,4779,5,Fixation,2323,1428,316,600.26,600.26,0,0
JE000375_04,I-VT filter,TopRight.avi,4782,5,Fixation,2323,1430,316,600.27,600.27,0,0
JE000375_04,I-VT filter,TopRight.avi,4786,5,Fixation,2323,1432,316,600.29,600.29,0,0
JE000375_04,I-VT filter,TopRight.avi,4789,5,Fixation,2323,1431,315,600.3,600.3,0,0
JE000375_04,I-VT filter,TopRight.avi,4792,5,Fixation,2323,1432,317,600.32,600.32,0,0
JE000375_04,I-VT filter,TopRight.avi,4796,5,Fixation,2323,1431,317,600.34,600.34,0,0
JE000375_04,I-VT filter,TopRight.avi,4799,5,Fixation,2323,1431,314,600.37,600.37,0,0
JE000375_04,I-VT filter,TopRight.avi,4802,5,Fixation,2323,1431,314,600.39,600.39,0,0
JE000375_04,I-VT filter,TopRight.avi,4806,5,Fixation,2323,1432,315,600.39,600.39,0,0
JE000375_04,I-VT filter,TopRight.avi,4809,5,Fixation,2323,1429,316,600.4,600.4,0,0
JE000375_04,I-VT filter,TopRight.avi,4812,5,Fixation,2323,1429,317,600.42,600.42,0,0
JE000375_04,I-VT filter,TopRight.avi,4816,5,Fixation,2323,1429,313,600.47,600.47,0,0
JE000375_04,I-VT filter,TopRight.avi,4819,5,Fixation,2323,1433,316,600.47,600.47,0,0
JE000375_04,I-VT filter,TopRight.avi,4822,5,Fixation,2323,1431,318,600.48,600.48,0,0
JE000375_04,I-VT filter,TopRight.avi,4826,5,Fixation,2323,1430,317,600.49,600.49,0,0
JE000375_04,I-VT filter,TopRight.avi,4829,5,Fixation,2323,1431,316,600.51,600.51,0,0
JE000375_04,I-VT filter,TopRight.avi,4832,5,Fixation,2323,1431,316,600.51,600.51,0,0
JE000375_04,I-VT filter,TopRight.avi,4836,5,Fixation,2323,1432,315,600.52,600.52,0,0
JE000375_04,I-VT filter,TopRight.avi,4839,5,Fixation,2323,1432,317,600.56,600.56,0,0
JE000375_04,I-VT filter,TopRight.avi,4842,5,Fixation,2323,1431,320,600.57,600.57,0,0
JE000375_04,I-VT filter,TopRight.avi,4846,5,Fixation,2323,1431,318,600.59,600.59,0,0
JE000375_04,I-VT filter,TopRight.avi,4849,5,Fixation,2323,1432,315,600.6,600.6,0,0
JE000375_04,I-VT filter,TopRight.avi,4852,5,Fixation,2323,1430,313,600.61,600.61,0,0
JE000375_04,I-VT filter,TopRight.avi,4856,5,Fixation,2323,1432,315,600.64,600.64,0,0
JE000375_04,I-VT filter,TopRight.avi,4859,5,Fixation,2323,1431,316,600.66,600.66,0,0
JE000375_04,I-VT filter,TopRight.avi,4862,5,Fixation,2323,1432,317,600.67,600.67,0,0
JE000375_04,I-VT filter,TopRight.avi,4866,5,Fixation,2323,1431,318,600.7,600.7,0,0
JE000375_04,I-VT filter,TopRight.avi,4869,5,Fixation,2323,1429,312,600.72,600.72,0,0
JE000375_04,I-VT filter,TopRight.avi,4872,5,Fixation,2323,1430,316,600.74,600.74,0,0
JE000375_04,I-VT filter,,4876,5,Fixation,2323,1431,316,600.77,600.77,0,0
JE000375_04,I-VT filter,,4879,5,Fixation,2323,1430,318,600.81,600.81,0,0
JE000375_04,I-VT filter,,4882,5,Fixation,2323,1432,313,600.84,600.84,0,0
JE000375_04,I-VT filter,,4886,5,Fixation,2323,1429,316,600.86,600.86,0,0
JE000375_04,I-VT filter,,4889,5,Fixation,2323,1432,314,600.9,600.9,0,0
JE000375_04,I-VT filter,,4892,5,Fixation,2323,1430,318,600.94,600.94,0,0
JE000375_04,I-VT filter,,4896,5,Fixation,2323,1429,316,600.97,600.97,0,0
JE000375_04,I-VT filter,,4899,5,Fixation,2323,1432,315,601.02,601.02,0,0
JE000375_04,I-VT filter,,4902,5,Fixation,2323,1430,315,601.06,601.06,0,0
JE000375_04,I-VT filter,,4906,5,Fixation,2323,1430,315,601.1,601.1,0,0
JE000375_04,I-VT filter,,4909,5,Fixation,2323,1431,316,601.12,601.12,0,0
JE000375_04,I-VT filter,,4912,5,Fixation,2323,1428,315,601.13,601.13,0,0
JE000375_04,I-VT filter,,4916,5,Fixation,2323,1430,316,601.16,601.16,0,0
JE000375_04,I-VT filter,,4919,5,Fixation,2323,1429,317,601.18,601.18,0,0
JE000375_04,I-VT filter,,4922,5,Fixation,2323,1429,317,601.21,601.21,0,0
JE000375_04,I-VT filter,,4926,5,Fixation,2323,1432,314,601.24,601.24,0,0
JE000375_04,I-VT filter,,4929,5,Fixation,2323,1431,315,601.27,601.27,0,0
JE000375_04,I-VT filter,,4932,5,Fixation,2323,1428,316,601.29,601.29,0,0
JE000375_04,I-VT filter,,4936,5,Fixation,2323,1430,313,601.31,601.31,0,0
JE000375_04,I-VT filter,,4939,5,Fixation,2323,1430,316,601.35,601.35,0,0
JE000375_04,I-VT filter,,4942,5,Fixation,2323,1430,313,601.4,601.4,0,0
JE000375_04,I-VT filter,,4946,5,Fixation,2323,1429,313,601.45,601.45,0,0
JE000375_04,I-VT filter,,4949,5,Fixation,2323,1426,315,601.49,601.49,0,0
JE000375_04,I-VT filter,,4952,5,Fixation,2323,1430,317,601.51,601.51,0,0
JE000375_04,I-VT filter,,4955,5,Fixation,2323,1429,317,601.53,601.53,0,0
JE000375_04,I-VT filter,,4959,5,Fixation,2323,1429,316,601.54,601.54,0,0
JE000375_04,I-VT filter,,4962,5,Fixation,2323,1429,318,601.57,601.57,0,0
JE000375_04,I-VT filter,,4966,5,Fixation,2323,1430,315,601.58,601.58,0,0
JE000375_04,I-VT filter,,4969,5,Fixation,2323,1430,316,601.64,601.64,0,0
JE000375_04,I-VT filter,,4972,5,Fixation,2323,1429,317,601.71,601.71,0,0
JE000375_04,I-VT filter,,4976,5,Fixation,2323,1430,317,601.75,601.75,0,0
JE000375_04,I-VT filter,,4979,5,Fixation,2323,1431,319,601.79,601.79,0,0
JE000375_04,I-VT filter,,4982,5,Fixation,2323,1430,312,601.82,601.82,0,0
JE000375_04,I-VT filter,,4985,5,Fixation,2323,1429,315,601.84,601.84,0,0
JE000375_04,I-VT filter,,4989,5,Fixation,2323,1430,316,601.83,601.83,0,0
JE000375_04,I-VT filter,,4992,5,Fixation,2323,1428,316,601.87,601.87,0,0
JE000375_04,I-VT filter,,4996,5,Fixation,2323,1433,317,601.9,601.9,0,0
JE000375_04,I-VT filter,,4999,5,Fixation,2323,1431,316,601.93,601.93,0,0
JE000375_04,I-VT filter,,5002,5,Fixation,2323,1430,316,601.99,601.99,0,0
JE000375_04,I-VT filter,,5006,5,Fixation,2323,1428,318,602.03,602.03,0,0
JE000375_04,I-VT filter,,5009,5,Fixation,2323,1430,316,602.06,602.06,0,0
JE000375_04,I-VT filter,,5012,5,Fixation,2323,1428,318,602.1,602.1,0,0
JE000375_04,I-VT filter,,5016,5,Fixation,2323,1431,314,602.16,602.16,0,0
JE000375_04,I-VT filter,,5019,5,Fixation,2323,1429,314,602.19,602.19,0,0
JE000375_04,I-VT filter,,5022,5,Fixation,2323,1428,315,602.22,602.22,0,0
JE000375_04,I-VT filter,,5025,5,Fixation,2323,1428,316,602.24,602.24,0,0
JE000375_04,I-VT filter,,5029,5,Fixation,2323,1432,317,602.27,602.27,0,0
JE000375_04,I-VT filter,,5032,5,Fixation,2323,1429,316,602.3,602.3,0,0
JE000375_04,I-VT filter,,5036,5,Fixation,2323,1432,318,602.32,602.32,0,0
JE000375_04,I-VT filter,,5039,5,Fixation,2323,1431,315,602.36,602.36,0,0
JE000375_04,I-VT filter,,5042,5,Fixation,2323,1432,314,602.39,602.39,0,0
JE000375_04,I-VT filter,,5046,5,Fixation,2323,1428,315,602.43,602.43,0,0
JE000375_04,I-VT filter,,5049,5,Fixation,2323,1427,314,602.47,602.47,0,0
JE000375_04,I-VT filter,,5052,5,Fixation,2323,1426,316,602.51,602.51,0,0
JE000375_04,I-VT filter,,5055,5,Fixation,2323,1429,316,602.55,602.55,0,0
JE000375_04,I-VT filter,,5059,5,Fixation,2323,1428,317,602.58,602.58,0,0
JE000375_04,I-VT filter,,5062,5,Fixation,2323,1428,317,602.6,602.6,0,0
JE000375_04,I-VT filter,,5066,5,Fixation,2323,1430,315,602.63,602.63,0,0
JE000375_04,I-VT filter,,5069,5,Fixation,2323,1430,314,602.65,602.65,0,0
JE000375_04,I-VT filter,,5072,5,Fixation,2323,1429,314,602.66,602.66,0,0
JE000375_04,I-VT filter,,5076,5,Fixation,2323,1432,319,602.69,602.69,0,0
JE000375_04,I-VT filter,,5079,5,Fixation,2323,1428,319,602.75,602.75,0,0
JE000375_04,I-VT filter,,5082,5,Fixation,2323,1429,317,602.79,602.79,0,0
JE000375_04,I-VT filter,,5085,5,Fixation,2323,1428,315,602.82,602.82,0,0
JE000375_04,I-VT filter,,5089,5,Fixation,2323,1429,315,602.83,602.83,0,0
JE000375_04,I-VT filter,,5092,5,Fixation,2323,1430,315,602.84,602.84,0,0
JE000375_04,I-VT filter,,5095,5,Fixation,2323,1428,317,602.86,602.86,0,0
JE000375_04,I-VT filter,,5099,5,Fixation,2323,1430,315,602.88,602.88,0,0
JE000375_04,I-VT filter,,5102,5,Fixation,2323,1430,320,602.93,602.93,0,0
JE000375_04,I-VT filter,,5106,5,Fixation,2323,1429,314,603,603,0,0
JE000375_04,I-VT filter,,5109,5,Fixation,2323,1427,316,603.02,603.02,0,0
JE000375_04,I-VT filter,,5112,5,Fixation,2323,1429,315,603.05,603.05,0,0
JE000375_04,I-VT filter,,5116,5,Fixation,2323,1429,315,603.06,603.06,0,0
JE000375_04,I-VT filter,,5119,5,Fixation,2323,1432,318,603.07,603.07,0,0
JE000375_04,I-VT filter,,5122,5,Fixation,2323,1430,317,603.06,603.06,0,0
JE000375_04,I-VT filter,,5125,5,Fixation,2323,1431,315,603.08,603.08,0,0
JE000375_04,I-VT filter,,5129,5,Fixation,2323,1427,315,603.12,603.12,0,0
JE000375_04,I-VT filter,,5132,5,Fixation,2323,1428,315,603.18,603.18,0,0
JE000375_04,I-VT filter,,5136,5,Fixation,2323,1428,315,603.19,603.19,0,0
JE000375_04,I-VT filter,,5139,5,Fixation,2323,1427,314,603.18,603.18,0,0
JE000375_04,I-VT filter,,5142,5,Fixation,2323,1431,318,603.19,603.19,0,0
JE000375_04,I-VT filter,,5146,5,Fixation,2323,1431,319,603.27,603.27,0,0
JE000375_04,I-VT filter,,5149,5,Fixation,2323,1427,316,603.28,603.28,0,0
JE000375_04,I-VT filter,,5152,5,Fixation,2323,1427,317,603.29,603.29,0,0
JE000375_04,I-VT filter,,5155,5,Fixation,2323,1428,318,603.28,603.28,0,0
JE000375_04,I-VT filter,,5159,5,Fixation,2323,1428,318,603.3,603.3,0,0
JE000375_04,I-VT filter,,5162,5,Fixation,2323,1430,316,603.31,603.31,0,0
JE000375_04,I-VT filter,,5165,5,Fixation,2323,1430,317,603.38,603.38,0,0
JE000375_04,I-VT filter,,5169,5,Fixation,2323,1427,318,603.39,603.39,0,0
JE000375_04,I-VT filter,,5172,5,Fixation,2323,1425,317,603.36,603.36,0,0
JE000375_04,I-VT filter,,5176,5,Fixation,2323,1428,317,603.41,603.41,0,0
JE000375_04,I-VT filter,,5179,5,Fixation,2323,1430,319,603.48,603.48,0,0
JE000375_04,I-VT filter,,5182,5,Fixation,2323,1426,317,603.46,603.46,0,0
JE000375_04,I-VT filter,,5185,5,Fixation,2323,1430,320,603.46,603.46,0,0
JE000375_04,I-VT filter,,5189,5,Fixation,2323,1431,319,603.49,603.49,0,0
JE000375_04,I-VT filter,,5192,5,Fixation,2323,1431,318,603.51,603.51,0,0
JE000375_04,I-VT filter,,5195,5,Fixation,2323,1429,317,603.55,603.55,0,0
JE000375_04,I-VT filter,,5199,,Saccade,50,1428,317,603.56,603.56,0,0
JE000375_04,I-VT filter,,5202,,Saccade,50,1430,315,603.54,603.54,0,0
JE000375_04,I-VT filter,,5206,,Saccade,50,1419,308,603.6,603.6,0,0
JE000375_04,I-VT filter,,5209,,Saccade,50,1405,303,603.67,603.67,0,0
JE000375_04,I-VT filter,,5212,,Saccade,50,1377,283,603.71,603.71,0,0
JE000375_04,I-VT filter,,5215,,Saccade,50,1345,267,603.75,603.75,0,0
JE000375_04,I-VT filter,,5219,,Saccade,50,1316,250,603.82,603.82,0,0
JE000375_04,I-VT filter,,5222,,Saccade,50,1293,235,603.82,603.82,0,0
JE000375_04,I-VT filter,,5225,,Saccade,50,1280,224,603.95,603.95,0,0
JE000375_04,I-VT filter,,5229,,Saccade,50,1268,217,603.97,603.97,0,0
JE000375_04,I-VT filter,,5232,,Saccade,50,1261,207,603.98,603.98,0,0
JE000375_04,I-VT filter,,5235,,Saccade,50,1249,186,604.04,604.04,0,0
JE000375_04,I-VT filter,,5239,,Saccade,50,1237,167,604.06,604.06,0,0
JE000375_04,I-VT filter,,5242,,Saccade,50,1224,154,604.07,604.07,0,0
JE000375_04,I-VT filter,,5246,,Saccade,50,1222,150,604.12,604.12,0,0
JE000375_04,I-VT filter,,5249,6,Fixation,127,1226,147,604.14,604.14,0,0
JE000375_04,I-VT filter,,5252,6,Fixation,127,1231,149,604.12,604.12,0,0
JE000375_04,I-VT filter,,5255,6,Fixation,127,1234,152,604.13,604.13,0,0
JE000375_04,I-VT filter,,5259,6,Fixation,127,1232,154,604.18,604.18,0,0
JE000375_04,I-VT filter,,5262,6,Fixation,127,1232,154,604.21,604.21,0,0
JE000375_04,I-VT filter,,5265,6,Fixation,127,1229,152,604.16,604.16,0,0
JE000375_04,I-VT filter,,5269,6,Fixation,127,1227,149,604.16,604.16,0,0
JE000375_04,I-VT filter,,5272,6,Fixation,127,1224,148,604.26,604.26,0,0
JE000375_04,I-VT filter,,5276,6,Fixation,127,1225,147,604.31,604.31,0,0
JE000375_04,I-VT filter,,5279,6,Fixation,127,1228,143,604.22,604.22,0,0
JE000375_04,I-VT filter,,5282,6,Fixation,127,1228,145,604.21,604.21,0,0
JE000375_04,I-VT filter,,5285,6,Fixation,127,1228,146,604.29,604.29,0,0
JE000375_04,I-VT filter,,5289,6,Fixation,127,1229,143,604.34,604.34,0,0
JE000375_04,I-VT filter,,5292,6,Fixation,127,1228,144,604.33,604.33,0,0
JE000375_04,I-VT filter,,5295,6,Fixation,127,1229,146,604.29,604.29,0,0
JE000375_04,I-VT filter,,5299,6,Fixation,127,1228,147,604.3,604.3,0,0
JE000375_04,I-VT filter,,5302,6,Fixation,127,1228,146,604.38,604.38,0,0
JE000375_04,I-VT filter,,5305,6,Fixation,127,1230,149,604.39,604.39,0,0
JE000375_04,I-VT filter,,5309,6,Fixation,127,1228,146,604.4,604.4,0,0
JE000375_04,I-VT filter,,5312,6,Fixation,127,1227,146,604.38,604.38,0,0
JE000375_04,I-VT filter,,5315,6,Fixation,127,1227,149,604.42,604.42,0,0
JE000375_04,I-VT filter,,5319,6,Fixation,127,1229,146,604.46,604.46,0,0
JE000375_04,I-VT filter,,5322,6,Fixation,127,1228,146,604.46,604.46,0,0
JE000375_04,I-VT filter,,5325,6,Fixation,127,1228,146,604.45,604.45,0,0
JE000375_04,I-VT filter,,5329,6,Fixation,127,1228,146,604.45,604.45,0,0
JE000375_04,I-VT filter,,5332,6,Fixation,127,1227,148,604.5,604.5,0,0
JE000375_04,I-VT filter,,5335,6,Fixation,127,1227,147,604.54,604.54,0,0
JE000375_04,I-VT filter,,5339,6,Fixation,127,1229,147,604.54,604.54,0,0
JE000375_04,I-VT filter,,5342,6,Fixation,127,1229,149,604.53,604.53,0,0
JE000375_04,I-VT filter,,5346,6,Fixation,127,1228,148,604.52,604.52,0,0
JE000375_04,I-VT filter,,5349,6,Fixation,127,1226,149,604.57,604.57,0,0
JE000375_04,I-VT filter,,5352,6,Fixation,127,1229,150,604.6,604.6,0,0
JE000375_04,I-VT filter,,5355,6,Fixation,127,1226,153,604.6,604.6,0,0
JE000375_04,I-VT filter,,5359,6,Fixation,127,1229,151,604.6,604.6,0,0
JE000375_04,I-VT filter,,5362,6,Fixation,127,1224,152,604.6,604.6,0,0
JE000375_04,I-VT filter,,5365,6,Fixation,127,1226,152,604.62,604.62,0,0
JE000375_04,I-VT filter,,5369,6,Fixation,127,1229,151,604.66,604.66,0,0
JE000375_04,I-VT filter,,5372,6,Fixation,127,1229,152,604.67,604.67,0,0
JE000375_04,I-VT filter,,5375,,Saccade,3,1228,150,604.66,604.66,0,0
JE000375_04,I-VT filter,,5379,,Unclassified,3,1227,153,604.67,604.67,0,0
JE000375_04,I-VT filter,,5382,,Saccade,70,1229,152,604.67,604.67,0,0
JE000375_04,I-VT filter,,5385,,Saccade,70,1238,131,604.68,604.68,0,0
JE000375_04,I-VT filter,,5389,,Saccade,70,1230,156,604.68,604.68,0,0
JE000375_04,I-VT filter,,5392,,Saccade,70,1210,201,604.6,604.6,0,0
JE000375_04,I-VT filter,,5395,,Saccade,70,1193,255,604.57,604.57,0,0
JE000375_04,I-VT filter,,5399,,Saccade,70,1176,320,604.53,604.53,0,0
JE000375_04,I-VT filter,,5402,,Saccade,70,1166,382,604.52,604.52,0,0
JE000375_04,I-VT filter,,5405,,Saccade,70,1148,436,604.5,604.5,0,0
JE000375_04,I-VT filter,,5409,,Saccade,70,1129,476,604.45,604.45,0,0
JE000375_04,I-VT filter,,5412,,Saccade,70,1104,506,604.46,604.46,0,0
JE000375_04,I-VT filter,,5415,,Saccade,70,1092,542,604.42,604.42,0,0
JE000375_04,I-VT filter,,5419,,Saccade,70,1082,567,604.36,604.36,0,0
JE000375_04,I-VT filter,,5422,,Saccade,70,1072,589,604.37,604.37,0,0
JE000375_04,I-VT filter,,5425,,Saccade,70,1057,606,604.39,604.39,0,0
JE000375_04,I-VT filter,,5429,,Saccade,70,1041,640,604.34,604.34,0,0
JE000375_04,I-VT filter,,5432,,Saccade,70,1022,657,604.36,604.36,0,0
JE000375_04,I-VT filter,,5435,,Saccade,70,1011,682,604.37,604.37,0,0
JE000375_04,I-VT filter,,5439,,Saccade,70,1006,718,604.37,604.37,0,0
JE000375_04,I-VT filter,,5442,,Saccade,70,1002,769,604.31,604.31,0,0
JE000375_04,I-VT filter,,5445,,Saccade,70,1003,806,604.34,604.34,0,0
JE000375_04,I-VT filter,,5449,,Saccade,70,1003,821,604.37,604.37,0,0
JE000375_04,I-VT filter,,5452,,Unclassified,3,1010,794,604.41,604.41,0,0
JE000375_04,I-VT filter,,5455,,Saccade,7,1009,791,604.35,604.35,0,0
JE000375_04,I-VT filter,,5459,,Saccade,7,1008,768,604.38,604.38,0,0
JE000375_04,I-VT filter,,5462,,Unclassified,7,1006,763,604.39,604.39,0,0
JE000375_04,I-VT filter,,5465,,Unclassified,7,1003,773,604.41,604.41,0,0
JE000375_04,I-VT filter,,5469,,Saccade,13,1002,768,604.38,604.38,0,0
JE000375_04,I-VT filter,,5472,,Saccade,13,999,797,604.39,604.39,0,0
JE000375_04,I-VT filter,,5475,,Saccade,13,1001,801,604.39,604.39,0,0
JE000375_04,I-VT filter,,5479,,Saccade,13,999,802,604.4,604.4,0,0
JE000375_04,I-VT filter,,5482,,Unclassified,50,999,804,604.41,604.41,0,0
JE000375_04,I-VT filter,,5485,,Unclassified,50,1002,806,604.44,604.44,0,0
JE000375_04,I-VT filter,,5489,,Unclassified,50,1002,809,604.46,604.46,0,0
JE000375_04,I-VT filter,,5492,,Unclassified,50,1001,801,604.47,604.47,0,0
JE000375_04,I-VT filter,,5495,,Unclassified,50,1001,787,604.44,604.44,0,0
JE000375_04,I-VT filter,,5499,,Unclassified,50,1002,804,604.44,604.44,0,0
JE000375_04,I-VT filter,,5502,,Unclassified,50,1004,784,604.47,604.47,0,0
JE000375_04,I-VT filter,,5505,,Unclassified,50,998,794,604.48,604.48,0,0
JE000375_04,I-VT filter,,5509,,Unclassified,50,998,803,604.48,604.48,0,0
JE000375_04,I-VT filter,,5512,,Unclassified,50,997,803,604.5,604.5,0,0
JE000375_04,I-VT filter,,5515,,Unclassified,50,1003,794,604.52,604.52,0,0
JE000375_04,I-VT filter,,5519,,Unclassified,50,1000,800,604.51,604.51,0,0
JE000375_04,I-VT filter,,5522,,Unclassified,50,1003,788,604.52,604.52,0,0
JE000375_04,I-VT filter,,5525,,Unclassified,50,999,809,604.54,604.54,0,0
JE000375_04,I-VT filter,,5529,,Unclassified,50,1000,807,604.54,604.54,0,0
JE000375_04,I-VT filter,,5532,,Saccade,3,1000,813,604.56,604.56,0,0
JE000375_04,I-VT filter,,5535,,Unclassified,37,1001,803,604.6,604.6,0,0
JE000375_04,I-VT filter,,5539,,Unclassified,37,1000,800,604.61,604.61,0,0
JE000375_04,I-VT filter,,5542,,Unclassified,37,997,810,604.63,604.63,0,0
JE000375_04,I-VT filter,,5545,,Unclassified,37,998,809,604.62,604.62,0,0
JE000375_04,I-VT filter,,5549,,Unclassified,37,1003,793,604.61,604.61,0,0
JE000375_04,I-VT filter,,5552,,Unclassified,37,1002,798,604.64,604.64,0,0
JE000375_04,I-VT filter,,5555,,Unclassified,37,1000,796,604.66,604.66,0,0
JE000375_04,I-VT filter,,5559,,Unclassified,37,998,811,604.68,604.68,0,0
JE000375_04,I-VT filter,,5562,,Unclassified,37,1002,813,604.69,604.69,0,0
JE000375_04,I-VT filter,,5565,,Unclassified,37,1000,802,604.74,604.74,0,0
JE000375_04,I-VT filter,,5569,,Unclassified,37,999,795,604.74,604.74,0,0
JE000375_04,I-VT filter,,5572,,Saccade,3,999,810,604.75,604.75,0,0
JE000375_04,I-VT filter,,5575,7,Fixation,67,1004,793,604.76,604.76,0,0
JE000375_04,I-VT filter,,5579,7,Fixation,67,999,810,604.75,604.75,0,0
JE000375_04,I-VT filter,,5582,7,Fixation,67,1003,787,604.77,604.77,0,0
JE000375_04,I-VT filter,,5585,7,Fixation,67,1005,784,604.8,604.8,0,0
JE000375_04,I-VT filter,,5589,7,Fixation,67,1000,807,604.81,604.81,0,0
JE000375_04,I-VT filter,,5592,7,Fixation,67,1002,809,604.84,604.84,0,0
JE000375_04,I-VT filter,,5595,7,Fixation,67,999,808,604.87,604.87,0,0
JE000375_04,I-VT filter,,5599,7,Fixation,67,1001,807,604.89,604.89,0,0
JE000375_04,I-VT filter,,5602,7,Fixation,67,1003,805,604.88,604.88,0,0
JE000375_04,I-VT filter,,5605,7,Fixation,67,1002,795,604.89,604.89,0,0
JE000375_04,I-VT filter,,5609,7,Fixation,67,1002,786,604.9,604.9,0,0
JE000375_04,I-VT filter,,5612,7,Fixation,67,1000,802,604.93,604.93,0,0
JE000375_04,I-VT filter,,5615,7,Fixation,67,999,807,604.97,604.97,0,0
JE000375_04,I-VT filter,,5619,7,Fixation,67,1002,787,604.98,604.98,0,0
JE000375_04,I-VT filter,,5622,7,Fixation,67,1000,802,605.01,605.01,0,0
JE000375_04,I-VT filter,,5625,7,Fixation,67,1002,794,605.04,605.04,0,0
JE000375_04,I-VT filter,,5629,7,Fixation,67,1002,808,605.06,605.06,0,0
JE000375_04,I-VT filter,,5632,7,Fixation,67,1000,801,605.06,605.06,0,0
JE000375_04,I-VT filter,,5635,7,Fixation,67,997,801,605.08,605.08,0,0
