ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000371_03,I-VT filter,,245,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,248,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,252,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,255,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,258,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,262,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,265,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,268,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,272,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,275,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,278,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,282,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,285,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,288,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,292,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,295,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,298,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,302,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,305,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,308,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,312,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,315,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,318,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,322,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,325,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,328,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,332,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,335,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,338,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,342,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,345,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,348,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,352,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,355,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,358,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,362,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,365,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,368,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,372,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,375,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,378,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,382,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,385,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,388,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,392,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,395,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,398,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,402,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,405,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,408,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,412,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,415,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,418,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,422,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,425,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,428,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,432,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,435,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,438,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,442,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,445,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,448,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,452,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,455,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,458,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,462,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,465,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,468,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,472,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,475,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,478,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,482,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,485,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,488,,Unclassified,375,,,,,4,4
JE000371_03,I-VT filter,,492,,Unclassified,10,1007,644,587.8,587.8,1,3
JE000371_03,I-VT filter,,495,,Unclassified,10,1032,690,587.15,587.15,1,3
JE000371_03,I-VT filter,,498,,Unclassified,10,1037,714,587.49,587.49,1,3
JE000371_03,I-VT filter,,502,,Saccade,7,1006,748,586.52,586.52,1,3
JE000371_03,I-VT filter,,505,,Saccade,7,1050,734,586.52,586.52,1,3
JE000371_03,I-VT filter,,508,,Unclassified,3,1002,714,586.54,586.54,1,3
JE000371_03,I-VT filter,,512,,Saccade,30,1037,700,586.54,586.54,1,3
JE000371_03,I-VT filter,,515,,Saccade,30,1023,740,586.57,586.57,1,3
JE000371_03,I-VT filter,,518,,Saccade,30,1059,717,586.57,586.57,1,3
JE000371_03,I-VT filter,,522,,Saccade,30,1041,776,586.57,586.57,3,1
JE000371_03,I-VT filter,,525,,Saccade,30,1037,787,586.58,586.58,3,1
JE000371_03,I-VT filter,,528,,Saccade,30,1027,770,586.58,586.58,3,1
JE000371_03,I-VT filter,,532,,Saccade,30,1037,782,586.59,586.59,3,1
JE000371_03,I-VT filter,,535,,Saccade,30,1028,779,586.6,586.6,3,1
JE000371_03,I-VT filter,,538,,Saccade,30,1016,763,586.6,586.6,3,1
JE000371_03,I-VT filter,,542,,Unclassified,7,997,785,586.61,586.61,3,1
JE000371_03,I-VT filter,,545,,Unclassified,7,1024,762,586.62,586.62,3,1
JE000371_03,I-VT filter,,548,,Saccade,13,1045,757,586.64,586.64,3,1
JE000371_03,I-VT filter,,552,,Saccade,13,1027,779,586.67,586.67,3,1
JE000371_03,I-VT filter,,555,,Saccade,13,1045,773,586.69,586.69,3,1
JE000371_03,I-VT filter,,558,,Saccade,13,993,737,586.71,586.71,3,1
JE000371_03,I-VT filter,,562,,Unclassified,7,1037,772,586.73,586.73,3,1
JE000371_03,I-VT filter,,565,,Unclassified,7,1051,787,587.07,587.07,3,1
JE000371_03,I-VT filter,,568,,Saccade,3,1025,766,587.42,587.42,3,1
JE000371_03,I-VT filter,,572,,Unclassified,3,1035,794,587.22,587.22,3,1
JE000371_03,I-VT filter,,575,,Saccade,23,1026,779,587.02,587.02,3,1
JE000371_03,I-VT filter,,578,,Saccade,23,1042,788,586.82,586.82,3,1
JE000371_03,I-VT filter,,582,,Saccade,23,1042,753,587.5,587.5,3,1
JE000371_03,I-VT filter,,585,,Saccade,23,1044,759,587.08,587.08,3,1
JE000371_03,I-VT filter,,588,,Saccade,23,1013,781,588.19,588.19,1,3
JE000371_03,I-VT filter,,592,,Saccade,23,1108,771,587.23,587.23,0,0
JE000371_03,I-VT filter,,595,,Saccade,23,1103,726,588.23,588.23,0,0
JE000371_03,I-VT filter,,598,,Unclassified,3,1101,736,587.6,587.6,0,0
JE000371_03,I-VT filter,,602,,Saccade,3,1091,742,588.28,588.28,0,0
JE000371_03,I-VT filter,,605,,Unclassified,13,1081,744,588.96,588.96,0,0
JE000371_03,I-VT filter,,608,,Unclassified,13,1083,742,588.98,588.98,0,0
JE000371_03,I-VT filter,,612,,Unclassified,13,1083,741,589,589,0,0
JE000371_03,I-VT filter,,615,,Unclassified,13,1089,724,589.02,589.02,0,0
JE000371_03,I-VT filter,,618,,Saccade,3,1083,742,589.04,589.04,0,0
JE000371_03,I-VT filter,,622,,Unclassified,13,1091,730,589.72,589.72,0,0
JE000371_03,I-VT filter,,625,,Unclassified,13,1094,739,589.73,589.73,0,0
JE000371_03,I-VT filter,,628,,Unclassified,13,1106,745,590.2,590.2,0,0
JE000371_03,I-VT filter,,632,,Unclassified,13,1089,739,589.99,589.99,0,0
JE000371_03,I-VT filter,,635,,Saccade,7,1089,728,590.46,590.46,0,0
JE000371_03,I-VT filter,,638,,Saccade,7,1079,741,590.47,590.47,0,0
JE000371_03,I-VT filter,,642,,Unclassified,10,1096,737,590.49,590.49,0,0
JE000371_03,I-VT filter,,645,,Unclassified,10,1089,718,591.18,591.18,0,0
JE000371_03,I-VT filter,,648,,Unclassified,10,1089,730,591.19,591.19,0,0
JE000371_03,I-VT filter,,652,,Saccade,3,1096,740,591.21,591.21,0,0
JE000371_03,I-VT filter,,655,,Unclassified,7,1075,727,591.23,591.23,0,0
JE000371_03,I-VT filter,,658,,Unclassified,7,1081,727,591.91,591.91,0,0
JE000371_03,I-VT filter,,662,,Saccade,3,1071,717,591.93,591.93,0,0
JE000371_03,I-VT filter,,665,,Unclassified,13,1100,729,591.94,591.94,0,0
JE000371_03,I-VT filter,,668,,Unclassified,13,1083,730,592.29,592.29,0,0
JE000371_03,I-VT filter,,672,,Unclassified,13,1078,715,592.2,592.2,0,0
JE000371_03,I-VT filter,,675,,Unclassified,13,1079,725,592.66,592.66,0,0
JE000371_03,I-VT filter,,678,,Saccade,3,1091,723,593.01,593.01,0,0
JE000371_03,I-VT filter,,682,,Unclassified,10,1070,718,593.36,593.36,0,0
JE000371_03,I-VT filter,,685,,Unclassified,10,1081,723,593.37,593.37,0,0
JE000371_03,I-VT filter,,688,,Unclassified,10,1080,698,593.38,593.38,0,0
JE000371_03,I-VT filter,,692,,Saccade,3,1075,726,593.62,593.62,0,0
JE000371_03,I-VT filter,,695,,Unclassified,3,1069,709,594.08,594.08,0,0
JE000371_03,I-VT filter,,698,,Saccade,3,1091,721,594.32,594.32,0,0
JE000371_03,I-VT filter,,702,,Unclassified,3,1091,728,594.1,594.1,0,0
JE000371_03,I-VT filter,,705,,Saccade,3,1081,733,594.11,594.11,0,0
JE000371_03,I-VT filter,,708,,Unclassified,3,1096,717,594.35,594.35,0,0
JE000371_03,I-VT filter,,712,,Saccade,3,1095,723,594.81,594.81,0,0
JE000371_03,I-VT filter,,715,,Unclassified,10,1094,720,594.82,594.82,0,0
JE000371_03,I-VT filter,,718,,Unclassified,10,1087,727,594.83,594.83,0,0
JE000371_03,I-VT filter,,722,,Unclassified,10,1075,711,594.83,594.83,0,0
JE000371_03,I-VT filter,,725,,Saccade,3,1071,717,595.29,595.29,0,0
JE000371_03,I-VT filter,,728,,Unclassified,20,1088,708,595.53,595.53,0,0
JE000371_03,I-VT filter,,732,,Unclassified,20,1086,706,595.53,595.53,0,0
JE000371_03,I-VT filter,,735,,Unclassified,20,1076,734,595.54,595.54,0,0
JE000371_03,I-VT filter,,738,,Unclassified,20,1096,728,596.22,596.22,0,0
JE000371_03,I-VT filter,,742,,Unclassified,20,1083,707,596.22,596.22,0,0
JE000371_03,I-VT filter,,745,,Unclassified,20,1069,713,596.23,596.23,0,0
JE000371_03,I-VT filter,,748,,Saccade,3,1090,720,596.24,596.24,0,0
JE000371_03,I-VT filter,,752,,Unclassified,10,1071,719,596.24,596.24,0,0
JE000371_03,I-VT filter,,755,,Unclassified,10,1086,734,596.69,596.69,0,0
JE000371_03,I-VT filter,,758,,Unclassified,10,1085,697,596.25,596.25,0,0
JE000371_03,I-VT filter,,762,,Saccade,7,1078,723,596.93,596.93,0,0
JE000371_03,I-VT filter,,765,,Saccade,7,1078,709,596.25,596.25,0,0
JE000371_03,I-VT filter,,768,,Unclassified,23,1083,726,596.93,596.93,0,0
JE000371_03,I-VT filter,,772,,Unclassified,23,1090,731,596.94,596.94,0,0
JE000371_03,I-VT filter,,775,,Unclassified,23,1096,707,597.62,597.62,0,0
JE000371_03,I-VT filter,,778,,Unclassified,23,1076,715,596.94,596.94,0,0
JE000371_03,I-VT filter,,782,,Unclassified,23,1093,716,597.17,597.17,0,0
JE000371_03,I-VT filter,,785,,Unclassified,23,1084,704,596.94,596.94,0,0
JE000371_03,I-VT filter,,788,,Unclassified,23,1082,719,597.17,597.17,0,0
JE000371_03,I-VT filter,,792,,Saccade,7,1087,713,596.95,596.95,0,0
JE000371_03,I-VT filter,,795,,Saccade,7,1078,712,597.63,597.63,0,0
JE000371_03,I-VT filter,,798,,Unclassified,3,1064,724,597.63,597.63,0,0
JE000371_03,I-VT filter,,802,,Saccade,3,1057,700,597.63,597.63,0,0
JE000371_03,I-VT filter,,805,,Unclassified,3,1057,701,598.31,598.31,0,0
JE000371_03,I-VT filter,,808,,Saccade,10,1067,711,597.85,597.85,0,0
JE000371_03,I-VT filter,,812,,Saccade,10,1059,709,597.63,597.63,0,0
JE000371_03,I-VT filter,,815,,Saccade,10,1070,712,597.63,597.63,0,0
JE000371_03,I-VT filter,,818,,Unclassified,17,1071,700,598.31,598.31,0,0
JE000371_03,I-VT filter,,822,,Unclassified,17,1072,722,598.31,598.31,0,0
JE000371_03,I-VT filter,,825,,Unclassified,17,1088,726,598.31,598.31,0,0
JE000371_03,I-VT filter,,828,,Unclassified,17,1080,705,598.31,598.31,0,0
JE000371_03,I-VT filter,,832,,Unclassified,17,1064,703,598.3,598.3,0,0
JE000371_03,I-VT filter,,835,,Saccade,3,1073,707,598.3,598.3,0,0
JE000371_03,I-VT filter,,838,,Unclassified,3,1077,696,598.3,598.3,0,0
JE000371_03,I-VT filter,,842,,Saccade,7,1062,718,598.53,598.53,0,0
JE000371_03,I-VT filter,,845,,Saccade,7,1074,702,598.3,598.3,0,0
JE000371_03,I-VT filter,,848,,Unclassified,7,1081,719,598.3,598.3,0,0
JE000371_03,I-VT filter,,852,,Unclassified,7,1087,717,598.53,598.53,0,0
JE000371_03,I-VT filter,,855,,Saccade,3,1075,730,598.3,598.3,0,0
JE000371_03,I-VT filter,,858,,Unclassified,23,1063,700,598.3,598.3,0,0
JE000371_03,I-VT filter,,862,,Unclassified,23,1064,727,598.41,598.41,0,0
JE000371_03,I-VT filter,,865,,Unclassified,23,1044,711,598.29,598.29,0,0
JE000371_03,I-VT filter,,868,,Unclassified,23,1071,706,598.29,598.29,0,0
JE000371_03,I-VT filter,,872,,Unclassified,23,1085,711,598.29,598.29,0,0
JE000371_03,I-VT filter,,875,,Unclassified,23,1062,720,598.52,598.52,0,0
JE000371_03,I-VT filter,,878,,Unclassified,23,1064,707,598.29,598.29,0,0
JE000371_03,I-VT filter,,882,,Saccade,3,1074,717,598.63,598.63,0,0
JE000371_03,I-VT filter,,885,,Unclassified,3,1062,713,598.29,598.29,0,0
JE000371_03,I-VT filter,,888,,Saccade,3,1077,714,598.29,598.29,0,0
JE000371_03,I-VT filter,,892,,Unclassified,30,1068,723,598.28,598.28,0,0
JE000371_03,I-VT filter,,895,,Unclassified,30,1062,715,598.74,598.74,0,0
JE000371_03,I-VT filter,,898,,Unclassified,30,1088,720,598.73,598.73,0,0
JE000371_03,I-VT filter,,902,,Unclassified,30,1053,718,598.29,598.29,0,0
JE000371_03,I-VT filter,,905,,Unclassified,30,1065,722,598.62,598.62,0,0
JE000371_03,I-VT filter,,908,,Unclassified,30,1062,709,598.28,598.28,0,0
JE000371_03,I-VT filter,,912,,Unclassified,30,1086,715,598.28,598.28,0,0
JE000371_03,I-VT filter,,915,,Unclassified,30,1079,717,598.28,598.28,0,0
JE000371_03,I-VT filter,,918,,Unclassified,30,1076,711,598.96,598.96,0,0
JE000371_03,I-VT filter,,922,,Saccade,3,1067,716,598.28,598.28,0,0
JE000371_03,I-VT filter,,925,,Unclassified,20,1076,706,598.28,598.28,0,0
JE000371_03,I-VT filter,,928,,Unclassified,20,1070,718,598.28,598.28,0,0
JE000371_03,I-VT filter,,932,,Unclassified,20,1054,734,598.16,598.16,0,0
JE000371_03,I-VT filter,,935,,Unclassified,20,1060,707,598.28,598.28,0,0
JE000371_03,I-VT filter,,938,,Unclassified,20,1069,702,598.28,598.28,0,0
JE000371_03,I-VT filter,,942,,Unclassified,20,1064,712,598.28,598.28,0,0
JE000371_03,I-VT filter,,945,,Saccade,3,1082,700,598.28,598.28,0,0
JE000371_03,I-VT filter,,948,,Unclassified,17,1071,719,598.96,598.96,0,0
JE000371_03,I-VT filter,,951,,Unclassified,17,1071,722,598.05,598.05,0,0
JE000371_03,I-VT filter,,955,,Unclassified,17,1063,685,598.28,598.28,0,0
JE000371_03,I-VT filter,,958,,Unclassified,17,1061,715,598.28,598.28,0,0
JE000371_03,I-VT filter,,962,,Unclassified,17,1048,712,597.82,597.82,0,0
JE000371_03,I-VT filter,,965,,Saccade,3,1062,693,597.6,597.6,0,0
JE000371_03,I-VT filter,,968,,Unclassified,3,1070,719,598.05,598.05,0,0
JE000371_03,I-VT filter,,972,,Saccade,10,1067,723,598.27,598.27,0,0
JE000371_03,I-VT filter,,975,,Saccade,10,1092,725,598.27,598.27,0,0
JE000371_03,I-VT filter,,978,,Saccade,10,1074,718,598.27,598.27,0,0
JE000371_03,I-VT filter,,981,,Unclassified,10,1080,711,598.28,598.28,0,0
JE000371_03,I-VT filter,,985,,Unclassified,10,1064,716,597.94,597.94,0,0
JE000371_03,I-VT filter,,988,,Unclassified,10,1077,740,597.6,597.6,0,0
JE000371_03,I-VT filter,,992,,Saccade,3,1062,719,597.6,597.6,0,0
JE000371_03,I-VT filter,,995,,Unclassified,3,1081,729,597.6,597.6,0,0
JE000371_03,I-VT filter,,998,,Saccade,3,1077,724,597.6,597.6,0,0
JE000371_03,I-VT filter,,1002,,Unclassified,3,1071,738,597.6,597.6,0,0
JE000371_03,I-VT filter,,1005,,Saccade,3,1074,720,597.59,597.59,0,0
JE000371_03,I-VT filter,,1008,,Unclassified,3,1074,718,597.59,597.59,0,0
JE000371_03,I-VT filter,,1012,,Saccade,3,1059,713,597.6,597.6,0,0
JE000371_03,I-VT filter,,1015,,Unclassified,20,1065,712,597.59,597.59,0,0
JE000371_03,I-VT filter,,1018,,Unclassified,20,1064,728,597.59,597.59,0,0
JE000371_03,I-VT filter,,1022,,Unclassified,20,1070,706,597.59,597.59,0,0
JE000371_03,I-VT filter,,1025,,Unclassified,20,1081,710,597.59,597.59,0,0
JE000371_03,I-VT filter,,1028,,Unclassified,20,1081,708,597.6,597.6,0,0
JE000371_03,I-VT filter,,1032,,Unclassified,20,1067,695,597.26,597.26,0,0
JE000371_03,I-VT filter,,1035,,Saccade,3,1068,716,596.92,596.92,0,0
JE000371_03,I-VT filter,,1038,,Unclassified,10,1074,711,597.14,597.14,0,0
JE000371_03,I-VT filter,,1042,,Unclassified,10,1081,705,597.26,597.26,0,0
JE000371_03,I-VT filter,,1045,,Unclassified,10,1068,689,597.59,597.59,0,0
JE000371_03,I-VT filter,,1048,,Saccade,13,1080,721,597.59,597.59,0,0
JE000371_03,I-VT filter,,1051,,Saccade,13,1076,706,597.59,597.59,0,0
JE000371_03,I-VT filter,,1055,,Saccade,13,1066,716,597.37,597.37,0,0
JE000371_03,I-VT filter,,1058,,Saccade,13,1096,720,596.91,596.91,0,0
JE000371_03,I-VT filter,,1062,,Unclassified,7,1087,726,596.91,596.91,0,0
JE000371_03,I-VT filter,,1065,,Unclassified,7,1086,702,596.92,596.92,0,0
JE000371_03,I-VT filter,,1068,,Saccade,3,1063,704,596.92,596.92,0,0
JE000371_03,I-VT filter,,1072,,Unclassified,10,1080,715,596.92,596.92,0,0
JE000371_03,I-VT filter,,1075,,Unclassified,10,1062,712,596.92,596.92,0,0
JE000371_03,I-VT filter,,1078,,Unclassified,10,1062,712,596.92,596.92,0,0
JE000371_03,I-VT filter,,1081,,Saccade,3,1087,725,596.92,596.92,0,0
JE000371_03,I-VT filter,,1085,,Unclassified,7,1076,705,596.92,596.92,0,0
JE000371_03,I-VT filter,,1088,,Unclassified,7,1067,707,596.92,596.92,0,0
JE000371_03,I-VT filter,,1092,,Saccade,3,1068,695,596.69,596.69,0,0
JE000371_03,I-VT filter,,1095,,Unclassified,37,1076,719,596.69,596.69,0,0
JE000371_03,I-VT filter,,1098,,Unclassified,37,1062,701,596.24,596.24,0,0
JE000371_03,I-VT filter,,1102,,Unclassified,37,1059,708,596.24,596.24,0,0
JE000371_03,I-VT filter,,1105,,Unclassified,37,1068,714,596.24,596.24,0,0
JE000371_03,I-VT filter,,1108,,Unclassified,37,1074,722,596.24,596.24,0,0
JE000371_03,I-VT filter,,1112,,Unclassified,37,1063,705,596.24,596.24,0,0
JE000371_03,I-VT filter,,1115,,Unclassified,37,1079,712,596.24,596.24,0,0
JE000371_03,I-VT filter,,1118,,Unclassified,37,1083,698,596.24,596.24,0,0
JE000371_03,I-VT filter,,1121,,Unclassified,37,1050,714,596.24,596.24,0,0
JE000371_03,I-VT filter,,1125,,Unclassified,37,1056,697,596.24,596.24,0,0
JE000371_03,I-VT filter,,1128,,Unclassified,37,1061,715,596.24,596.24,0,0
JE000371_03,I-VT filter,,1132,,Saccade,7,1072,696,596.24,596.24,0,0
JE000371_03,I-VT filter,,1135,,Saccade,7,1079,703,596.24,596.24,0,0
JE000371_03,I-VT filter,,1138,,Unclassified,17,1076,703,596.24,596.24,0,0
JE000371_03,I-VT filter,,1142,,Unclassified,17,1073,709,595.57,595.57,0,0
JE000371_03,I-VT filter,,1145,,Unclassified,17,1092,720,595.57,595.57,0,0
JE000371_03,I-VT filter,,1148,,Unclassified,17,1074,722,595.57,595.57,0,0
JE000371_03,I-VT filter,,1151,,Unclassified,17,1068,705,595.57,595.57,0,0
JE000371_03,I-VT filter,,1155,,Saccade,7,1079,714,595.57,595.57,0,0
JE000371_03,I-VT filter,,1158,,Saccade,7,1073,703,595.57,595.57,0,0
JE000371_03,I-VT filter,,1162,,Unclassified,20,1060,696,595.57,595.57,0,0
JE000371_03,I-VT filter,,1165,,Unclassified,20,1067,712,595.57,595.57,0,0
JE000371_03,I-VT filter,,1168,,Unclassified,20,1081,699,595.57,595.57,0,0
JE000371_03,I-VT filter,,1172,,Unclassified,20,1069,719,595.13,595.13,0,0
JE000371_03,I-VT filter,,1175,,Unclassified,20,1077,706,594.9,594.9,0,0
JE000371_03,I-VT filter,,1178,,Unclassified,20,1072,710,594.9,594.9,0,0
JE000371_03,I-VT filter,,1181,,Saccade,3,1079,694,595.13,595.13,0,0
JE000371_03,I-VT filter,,1185,,Unclassified,50,1068,708,595.13,595.13,0,0
JE000371_03,I-VT filter,,1188,,Unclassified,50,1077,712,595.58,595.58,0,0
JE000371_03,I-VT filter,,1191,,Unclassified,50,1084,702,595.36,595.36,0,0
JE000371_03,I-VT filter,,1195,,Unclassified,50,1074,698,594.91,594.91,0,0
JE000371_03,I-VT filter,,1198,,Unclassified,50,1061,693,594.91,594.91,0,0
JE000371_03,I-VT filter,,1202,,Unclassified,50,1065,699,594.91,594.91,0,0
JE000371_03,I-VT filter,,1205,,Unclassified,50,1073,700,594.91,594.91,0,0
JE000371_03,I-VT filter,,1208,,Unclassified,50,1084,716,594.58,594.58,0,0
JE000371_03,I-VT filter,,1211,,Unclassified,50,1077,690,594.24,594.24,0,0
JE000371_03,I-VT filter,,1215,,Unclassified,50,1076,700,594.92,594.92,0,0
JE000371_03,I-VT filter,,1218,,Unclassified,50,1071,705,594.92,594.92,0,0
JE000371_03,I-VT filter,,1221,,Unclassified,50,1082,707,594.25,594.25,0,0
JE000371_03,I-VT filter,,1225,,Unclassified,50,1075,701,594.25,594.25,0,0
JE000371_03,I-VT filter,,1228,,Unclassified,50,1074,720,594.25,594.25,0,0
JE000371_03,I-VT filter,,1232,,Unclassified,50,1081,702,594.7,594.7,0,0
JE000371_03,I-VT filter,,1235,,Saccade,3,1094,696,594.03,594.03,0,0
JE000371_03,I-VT filter,,1238,,Unclassified,7,1068,715,594.26,594.26,0,0
JE000371_03,I-VT filter,,1242,,Unclassified,7,1071,691,594.26,594.26,0,0
JE000371_03,I-VT filter,,1245,,Saccade,3,1054,681,593.92,593.92,0,0
JE000371_03,I-VT filter,,1248,,Unclassified,3,1070,701,593.82,593.82,0,0
JE000371_03,I-VT filter,,1251,,Saccade,7,1088,707,593.82,593.82,0,0
JE000371_03,I-VT filter,,1255,,Saccade,7,1066,697,594.27,594.27,0,0
JE000371_03,I-VT filter,,1258,,Unclassified,7,1079,703,593.6,593.6,0,0
