ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000373_03,I-VT filter,,180,1,Fixation,80,994,575,554.87,554.87,0,0
JE000373_03,I-VT filter,,184,1,Fixation,80,987,567,554.87,554.87,0,0
JE000373_03,I-VT filter,,187,1,Fixation,80,997,577,555.06,555.06,0,0
JE000373_03,I-VT filter,,190,1,Fixation,80,997,571,555.45,555.45,0,0
JE000373_03,I-VT filter,,194,1,Fixation,80,991,570,555.44,555.44,0,0
JE000373_03,I-VT filter,,197,1,Fixation,80,987,580,555.44,555.44,0,0
JE000373_03,I-VT filter,,200,1,Fixation,80,997,562,555.73,555.73,0,0
JE000373_03,I-VT filter,,204,1,Fixation,80,1001,570,555.83,555.83,0,0
JE000373_03,I-VT filter,,207,1,Fixation,80,1002,568,556.02,556.02,0,0
JE000373_03,I-VT filter,,210,1,Fixation,80,993,570,556.21,556.21,0,0
JE000373_03,I-VT filter,,214,1,Fixation,80,1001,580,556.01,556.01,0,0
JE000373_03,I-VT filter,,217,1,Fixation,80,986,565,556.8,556.8,0,0
JE000373_03,I-VT filter,,220,1,Fixation,80,986,570,556.89,556.89,0,0
JE000373_03,I-VT filter,,224,1,Fixation,80,987,575,557.18,557.18,0,0
JE000373_03,I-VT filter,,227,,Saccade,3,993,570,557.18,557.18,0,0
JE000373_03,I-VT filter,,230,,Unclassified,13,982,570,557.37,557.37,0,0
JE000373_03,I-VT filter,,234,,Unclassified,13,986,581,557.77,557.77,0,0
JE000373_03,I-VT filter,,237,,Unclassified,13,1000,579,557.76,557.76,0,0
JE000373_03,I-VT filter,,240,,Unclassified,13,981,576,557.76,557.76,0,0
JE000373_03,I-VT filter,,244,,Saccade,3,988,586,557.95,557.95,0,0
JE000373_03,I-VT filter,,247,,Unclassified,3,991,579,558.35,558.35,0,0
JE000373_03,I-VT filter,,250,,Saccade,3,984,571,558.35,558.35,0,0
JE000373_03,I-VT filter,,254,,Unclassified,7,998,563,558.24,558.24,0,0
JE000373_03,I-VT filter,,257,,Unclassified,7,1006,573,558.34,558.34,0,0
JE000373_03,I-VT filter,,260,,Saccade,3,1004,568,558.34,558.34,0,0
JE000373_03,I-VT filter,,264,,Unclassified,10,987,583,558.33,558.33,0,0
JE000373_03,I-VT filter,,267,,Unclassified,10,988,571,558.93,558.93,0,0
JE000373_03,I-VT filter,,270,,Unclassified,10,1000,586,558.92,558.92,0,0
JE000373_03,I-VT filter,,274,,Saccade,3,992,568,559.22,559.22,0,0
JE000373_03,I-VT filter,,277,,Unclassified,40,998,582,559.31,559.31,0,0
JE000373_03,I-VT filter,,280,,Unclassified,40,999,579,559.5,559.5,0,0
JE000373_03,I-VT filter,,284,,Unclassified,40,1005,565,559.8,559.8,0,0
JE000373_03,I-VT filter,,287,,Unclassified,40,995,572,559.7,559.7,0,0
JE000373_03,I-VT filter,,290,,Unclassified,40,1009,589,559.49,559.49,0,0
JE000373_03,I-VT filter,,294,,Unclassified,40,996,569,559.69,559.69,0,0
JE000373_03,I-VT filter,,297,,Unclassified,40,998,583,560.09,560.09,0,0
JE000373_03,I-VT filter,,300,,Unclassified,40,993,579,560.39,560.39,0,0
JE000373_03,I-VT filter,,304,,Unclassified,40,989,572,560.48,560.48,0,0
JE000373_03,I-VT filter,,307,,Unclassified,40,998,587,560.68,560.68,0,0
JE000373_03,I-VT filter,,310,,Unclassified,40,999,576,560.88,560.88,0,0
JE000373_03,I-VT filter,,314,,Unclassified,40,990,575,560.48,560.48,0,0
JE000373_03,I-VT filter,,317,,Saccade,3,999,586,560.68,560.68,0,0
JE000373_03,I-VT filter,,320,,Unclassified,7,989,579,560.88,560.88,0,0
JE000373_03,I-VT filter,,324,,Unclassified,7,994,577,561.28,561.28,0,0
JE000373_03,I-VT filter,,327,,Saccade,3,980,571,561.28,561.28,0,0
JE000373_03,I-VT filter,,330,,Unclassified,50,988,583,561.47,561.47,0,0
JE000373_03,I-VT filter,,334,,Unclassified,50,986,586,561.57,561.57,0,0
JE000373_03,I-VT filter,,337,,Unclassified,50,983,560,561.27,561.27,0,0
JE000373_03,I-VT filter,,340,,Unclassified,50,991,573,561.87,561.87,0,0
JE000373_03,I-VT filter,,344,,Unclassified,50,989,574,561.56,561.56,0,0
JE000373_03,I-VT filter,,347,,Unclassified,50,996,566,561.57,561.57,0,0
JE000373_03,I-VT filter,,350,,Unclassified,50,997,577,561.86,561.86,0,0
JE000373_03,I-VT filter,,354,,Unclassified,50,987,578,561.86,561.86,0,0
JE000373_03,I-VT filter,,357,,Unclassified,50,987,564,562.16,562.16,0,0
JE000373_03,I-VT filter,,360,,Unclassified,50,980,569,562.46,562.46,0,0
JE000373_03,I-VT filter,,364,,Unclassified,50,989,583,563.06,563.06,0,0
JE000373_03,I-VT filter,,367,,Unclassified,50,987,567,562.46,562.46,0,0
JE000373_03,I-VT filter,,370,,Unclassified,50,990,572,562.66,562.66,0,0
JE000373_03,I-VT filter,,374,,Unclassified,50,992,592,562.75,562.75,0,0
JE000373_03,I-VT filter,,377,,Unclassified,50,993,573,562.45,562.45,0,0
JE000373_03,I-VT filter,,380,,Saccade,3,991,569,563.05,563.05,0,0
JE000373_03,I-VT filter,,384,2,Fixation,63,982,589,563.05,563.05,0,0
JE000373_03,I-VT filter,,387,2,Fixation,63,997,574,563.04,563.04,0,0
JE000373_03,I-VT filter,,390,2,Fixation,63,997,593,563.34,563.34,0,0
JE000373_03,I-VT filter,,394,2,Fixation,63,997,587,563.64,563.64,0,0
JE000373_03,I-VT filter,,397,2,Fixation,63,1000,580,563.03,563.03,0,0
JE000373_03,I-VT filter,,400,2,Fixation,63,1000,575,563.44,563.44,0,0
JE000373_03,I-VT filter,,404,2,Fixation,63,1001,583,563.03,563.03,0,0
JE000373_03,I-VT filter,,407,2,Fixation,63,1001,590,563.33,563.33,0,0
JE000373_03,I-VT filter,,410,2,Fixation,63,1002,575,563.64,563.64,0,0
JE000373_03,I-VT filter,,414,2,Fixation,63,998,578,564.04,564.04,0,0
JE000373_03,I-VT filter,,417,2,Fixation,63,1008,577,564.04,564.04,0,0
JE000373_03,I-VT filter,,420,2,Fixation,63,1001,585,563.63,563.63,0,0
JE000373_03,I-VT filter,,424,2,Fixation,63,989,577,563.64,563.64,0,0
JE000373_03,I-VT filter,,427,2,Fixation,63,989,579,564.25,564.25,0,0
JE000373_03,I-VT filter,,430,2,Fixation,63,993,580,564.25,564.25,0,0
JE000373_03,I-VT filter,,434,2,Fixation,63,979,584,564.55,564.55,0,0
JE000373_03,I-VT filter,,437,2,Fixation,63,999,566,564.24,564.24,0,0
JE000373_03,I-VT filter,,440,2,Fixation,63,1000,575,563.94,563.94,0,0
JE000373_03,I-VT filter,,444,2,Fixation,63,997,585,564.24,564.24,0,0
JE000373_03,I-VT filter,,447,,Saccade,23,986,584,564.24,564.24,0,0
JE000373_03,I-VT filter,,450,,Saccade,23,976,576,564.85,564.85,0,0
JE000373_03,I-VT filter,,454,,Saccade,23,988,584,564.85,564.85,0,0
JE000373_03,I-VT filter,,457,,Saccade,23,971,599,564.44,564.44,0,0
JE000373_03,I-VT filter,,460,,Saccade,23,955,605,564.84,564.84,0,0
JE000373_03,I-VT filter,,464,,Saccade,23,935,608,564.84,564.84,0,0
JE000373_03,I-VT filter,,467,,Saccade,23,943,614,564.23,564.23,0,0
JE000373_03,I-VT filter,,470,,Unclassified,3,950,611,564.84,564.84,0,0
JE000373_03,I-VT filter,,474,,Saccade,7,945,611,565.24,565.24,0,0
JE000373_03,I-VT filter,,477,,Saccade,7,941,597,565.04,565.04,0,0
JE000373_03,I-VT filter,,480,,Unclassified,7,949,606,564.83,564.83,0,0
JE000373_03,I-VT filter,,484,,Unclassified,7,957,610,564.84,564.84,0,0
JE000373_03,I-VT filter,,487,,Saccade,3,940,594,564.84,564.84,0,0
JE000373_03,I-VT filter,,490,3,Fixation,107,941,607,565.24,565.24,0,0
JE000373_03,I-VT filter,,494,3,Fixation,107,945,619,565.44,565.44,0,0
JE000373_03,I-VT filter,,497,3,Fixation,107,937,618,565.44,565.44,0,0
JE000373_03,I-VT filter,,500,3,Fixation,107,939,604,565.44,565.44,0,0
JE000373_03,I-VT filter,,504,3,Fixation,107,946,598,565.13,565.13,0,0
JE000373_03,I-VT filter,,507,3,Fixation,107,939,612,565.44,565.44,0,0
JE000373_03,I-VT filter,,510,3,Fixation,107,937,617,565.64,565.64,0,0
JE000373_03,I-VT filter,,514,3,Fixation,107,941,602,566.04,566.04,0,0
JE000373_03,I-VT filter,,517,3,Fixation,107,944,604,565.74,565.74,0,0
JE000373_03,I-VT filter,,520,3,Fixation,107,955,602,565.43,565.43,0,0
JE000373_03,I-VT filter,,524,3,Fixation,107,942,606,565.63,565.63,0,0
JE000373_03,I-VT filter,,527,3,Fixation,107,937,600,566.04,566.04,0,0
JE000373_03,I-VT filter,,530,3,Fixation,107,939,615,566.34,566.34,0,0
JE000373_03,I-VT filter,,534,3,Fixation,107,944,616,566.04,566.04,0,0
JE000373_03,I-VT filter,,537,3,Fixation,107,939,609,566.04,566.04,0,0
JE000373_03,I-VT filter,,540,3,Fixation,107,936,599,565.73,565.73,0,0
JE000373_03,I-VT filter,,544,3,Fixation,107,934,612,566.04,566.04,0,0
JE000373_03,I-VT filter,,547,3,Fixation,107,945,619,566.65,566.65,0,0
JE000373_03,I-VT filter,,550,3,Fixation,107,942,618,566.03,566.03,0,0
JE000373_03,I-VT filter,,554,3,Fixation,107,946,608,566.34,566.34,0,0
JE000373_03,I-VT filter,,557,3,Fixation,107,941,620,566.03,566.03,0,0
JE000373_03,I-VT filter,,560,3,Fixation,107,942,604,566.34,566.34,0,0
JE000373_03,I-VT filter,,564,3,Fixation,107,935,603,566.65,566.65,0,0
JE000373_03,I-VT filter,,567,3,Fixation,107,941,607,566.64,566.64,0,0
JE000373_03,I-VT filter,,570,3,Fixation,107,940,604,566.64,566.64,0,0
JE000373_03,I-VT filter,,574,3,Fixation,107,940,610,566.64,566.64,0,0
JE000373_03,I-VT filter,,577,3,Fixation,107,949,621,566.64,566.64,0,0
JE000373_03,I-VT filter,,580,3,Fixation,107,941,599,566.64,566.64,0,0
JE000373_03,I-VT filter,,584,3,Fixation,107,941,604,566.64,566.64,0,0
JE000373_03,I-VT filter,,587,3,Fixation,107,946,603,566.95,566.95,0,0
JE000373_03,I-VT filter,,590,3,Fixation,107,943,604,567.05,567.05,0,0
JE000373_03,I-VT filter,,593,3,Fixation,107,939,604,566.94,566.94,0,0
JE000373_03,I-VT filter,,597,,Saccade,3,947,612,566.64,566.64,0,0
JE000373_03,I-VT filter,,600,4,Fixation,63,942,614,566.94,566.94,0,0
JE000373_03,I-VT filter,,604,4,Fixation,63,939,615,567.25,567.25,0,0
JE000373_03,I-VT filter,,607,4,Fixation,63,926,597,567.56,567.56,0,0
JE000373_03,I-VT filter,,610,4,Fixation,63,949,610,567.25,567.25,0,0
JE000373_03,I-VT filter,,614,4,Fixation,63,935,606,567.25,567.25,0,0
JE000373_03,I-VT filter,,617,4,Fixation,63,939,620,566.84,566.84,0,0
JE000373_03,I-VT filter,,620,4,Fixation,63,938,616,567.24,567.24,0,0
JE000373_03,I-VT filter,,623,4,Fixation,63,938,605,567.55,567.55,0,0
JE000373_03,I-VT filter,,627,4,Fixation,63,938,602,567.86,567.86,0,0
JE000373_03,I-VT filter,,630,4,Fixation,63,940,608,567.86,567.86,0,0
JE000373_03,I-VT filter,,634,4,Fixation,63,930,613,567.24,567.24,0,0
JE000373_03,I-VT filter,,637,4,Fixation,63,942,611,567.45,567.45,0,0
JE000373_03,I-VT filter,,640,4,Fixation,63,941,605,567.86,567.86,0,0
JE000373_03,I-VT filter,,644,4,Fixation,63,932,604,567.45,567.45,0,0
JE000373_03,I-VT filter,,647,4,Fixation,63,934,606,567.65,567.65,0,0
JE000373_03,I-VT filter,,650,4,Fixation,63,937,603,567.86,567.86,0,0
JE000373_03,I-VT filter,,654,4,Fixation,63,938,620,567.85,567.85,0,0
JE000373_03,I-VT filter,,657,4,Fixation,63,938,611,567.85,567.85,0,0
JE000373_03,I-VT filter,,660,4,Fixation,63,940,615,568.16,568.16,0,0
JE000373_03,I-VT filter,,663,,Saccade,3,933,603,568.47,568.47,0,0
JE000373_03,I-VT filter,,667,5,Fixation,97,934,603,567.85,567.85,0,0
JE000373_03,I-VT filter,,670,5,Fixation,97,936,607,568.16,568.16,0,0
JE000373_03,I-VT filter,,674,5,Fixation,97,929,601,568.16,568.16,0,0
JE000373_03,I-VT filter,,677,5,Fixation,97,937,613,568.26,568.26,0,0
JE000373_03,I-VT filter,,680,5,Fixation,97,933,607,567.85,567.85,0,0
JE000373_03,I-VT filter,,684,5,Fixation,97,944,606,567.85,567.85,0,0
JE000373_03,I-VT filter,,687,5,Fixation,97,940,612,567.85,567.85,0,0
JE000373_03,I-VT filter,,690,5,Fixation,97,939,612,568.16,568.16,0,0
JE000373_03,I-VT filter,,693,5,Fixation,97,942,612,568.46,568.46,0,0
JE000373_03,I-VT filter,,697,5,Fixation,97,944,609,568.46,568.46,0,0
JE000373_03,I-VT filter,,700,5,Fixation,97,939,597,568.46,568.46,0,0
JE000373_03,I-VT filter,,704,5,Fixation,97,936,612,568.87,568.87,0,0
JE000373_03,I-VT filter,,707,5,Fixation,97,942,610,568.87,568.87,0,0
JE000373_03,I-VT filter,,710,5,Fixation,97,932,612,569.08,569.08,0,0
JE000373_03,I-VT filter,,714,5,Fixation,97,942,615,569.08,569.08,0,0
JE000373_03,I-VT filter,,717,5,Fixation,97,944,604,568.46,568.46,0,0
JE000373_03,I-VT filter,,720,5,Fixation,97,936,611,568.46,568.46,0,0
JE000373_03,I-VT filter,TopLeft.avi,723,5,Fixation,97,937,614,568.66,568.66,0,0
JE000373_03,I-VT filter,TopLeft.avi,727,5,Fixation,97,939,617,568.66,568.66,0,0
JE000373_03,I-VT filter,TopLeft.avi,730,5,Fixation,97,943,622,569.07,569.07,0,0
JE000373_03,I-VT filter,TopLeft.avi,734,5,Fixation,97,936,604,569.07,569.07,0,0
JE000373_03,I-VT filter,TopLeft.avi,737,5,Fixation,97,938,613,569.07,569.07,0,0
JE000373_03,I-VT filter,TopLeft.avi,740,5,Fixation,97,946,612,568.45,568.45,0,0
JE000373_03,I-VT filter,TopLeft.avi,744,5,Fixation,97,952,615,568.86,568.86,0,0
JE000373_03,I-VT filter,TopLeft.avi,747,5,Fixation,97,955,607,568.86,568.86,0,0
JE000373_03,I-VT filter,TopLeft.avi,750,5,Fixation,97,952,622,569.07,569.07,0,0
JE000373_03,I-VT filter,TopLeft.avi,753,5,Fixation,97,949,608,569.07,569.07,0,0
JE000373_03,I-VT filter,TopLeft.avi,757,5,Fixation,97,944,614,569.07,569.07,0,0
JE000373_03,I-VT filter,TopLeft.avi,760,5,Fixation,97,945,604,569.06,569.06,0,0
JE000373_03,I-VT filter,TopLeft.avi,763,,Saccade,3,946,599,569.06,569.06,0,0
JE000373_03,I-VT filter,TopLeft.avi,767,,Unclassified,7,942,613,569.06,569.06,0,0
JE000373_03,I-VT filter,TopLeft.avi,770,,Unclassified,7,938,615,569.06,569.06,0,0
JE000373_03,I-VT filter,TopLeft.avi,774,,Saccade,3,927,615,569.06,569.06,0,0
JE000373_03,I-VT filter,TopLeft.avi,777,,Unclassified,7,937,598,569.26,569.26,0,0
JE000373_03,I-VT filter,TopLeft.avi,780,,Unclassified,7,936,604,569.26,569.26,0,0
JE000373_03,I-VT filter,TopLeft.avi,783,,Saccade,3,952,626,569.36,569.36,0,0
JE000373_03,I-VT filter,TopLeft.avi,787,,Unclassified,7,942,617,569.67,569.67,0,0
JE000373_03,I-VT filter,TopLeft.avi,790,,Unclassified,7,939,609,569.67,569.67,0,0
JE000373_03,I-VT filter,TopLeft.avi,793,,Saccade,3,943,593,569.67,569.67,0,0
JE000373_03,I-VT filter,TopLeft.avi,797,,Unclassified,30,942,605,569.67,569.67,0,0
JE000373_03,I-VT filter,TopLeft.avi,800,,Unclassified,30,935,615,569.67,569.67,0,0
JE000373_03,I-VT filter,TopLeft.avi,804,,Unclassified,30,939,610,569.88,569.88,0,0
JE000373_03,I-VT filter,TopLeft.avi,807,,Unclassified,30,950,617,569.98,569.98,0,0
JE000373_03,I-VT filter,TopLeft.avi,810,,Unclassified,30,942,619,569.98,569.98,0,0
JE000373_03,I-VT filter,TopLeft.avi,813,,Unclassified,30,947,609,570.29,570.29,0,0
JE000373_03,I-VT filter,TopLeft.avi,817,,Unclassified,30,947,596,570.29,570.29,0,0
JE000373_03,I-VT filter,TopLeft.avi,820,,Unclassified,30,943,606,570.29,570.29,0,0
JE000373_03,I-VT filter,TopLeft.avi,823,,Unclassified,30,951,595,570.29,570.29,0,0
JE000373_03,I-VT filter,TopLeft.avi,827,,Saccade,60,943,601,570.29,570.29,0,0
JE000373_03,I-VT filter,TopLeft.avi,830,,Saccade,60,947,605,570.29,570.29,0,0
JE000373_03,I-VT filter,TopLeft.avi,833,,Saccade,60,947,621,570.28,570.28,0,0
JE000373_03,I-VT filter,TopLeft.avi,837,,Saccade,60,938,616,570.28,570.28,0,0
JE000373_03,I-VT filter,TopLeft.avi,840,,Saccade,60,916,586,570.59,570.59,0,0
JE000373_03,I-VT filter,TopLeft.avi,843,,Saccade,60,914,558,570.28,570.28,0,0
JE000373_03,I-VT filter,TopLeft.avi,847,,Saccade,60,849,528,570.28,570.28,0,0
JE000373_03,I-VT filter,TopLeft.avi,850,,Saccade,60,794,499,570.59,570.59,0,0
JE000373_03,I-VT filter,TopLeft.avi,853,,Saccade,60,764,449,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,857,,Saccade,60,713,434,570.28,570.28,0,0
JE000373_03,I-VT filter,TopLeft.avi,860,,Saccade,60,678,422,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,863,,Saccade,60,640,392,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,867,,Saccade,60,599,374,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,870,,Saccade,60,575,361,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,874,,Saccade,60,549,340,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,877,,Saccade,60,526,333,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,880,,Saccade,60,533,326,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,883,,Saccade,60,533,331,570.59,570.59,0,0
JE000373_03,I-VT filter,TopLeft.avi,887,,Unclassified,7,545,325,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,890,,Unclassified,7,539,340,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,893,,Saccade,10,529,327,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,897,,Saccade,10,522,327,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,900,,Saccade,10,515,329,570.9,570.9,0,0
JE000373_03,I-VT filter,TopLeft.avi,904,,Unclassified,10,512,321,571.21,571.21,0,0
JE000373_03,I-VT filter,TopLeft.avi,907,,Unclassified,10,527,311,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,910,,Unclassified,10,527,309,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,913,,Saccade,3,537,322,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,917,6,Fixation,63,522,315,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,920,6,Fixation,63,517,334,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,923,6,Fixation,63,531,333,571.73,571.73,0,0
JE000373_03,I-VT filter,TopLeft.avi,927,6,Fixation,63,518,324,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,930,6,Fixation,63,525,330,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,933,6,Fixation,63,527,336,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,937,6,Fixation,63,525,329,571.83,571.83,0,0
JE000373_03,I-VT filter,TopLeft.avi,940,6,Fixation,63,529,321,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,943,6,Fixation,63,531,325,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,947,6,Fixation,63,534,316,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,950,6,Fixation,63,530,326,571.52,571.52,0,0
JE000373_03,I-VT filter,TopLeft.avi,953,6,Fixation,63,531,327,571.72,571.72,0,0
JE000373_03,I-VT filter,TopLeft.avi,957,6,Fixation,63,532,321,571.72,571.72,0,0
JE000373_03,I-VT filter,TopLeft.avi,960,6,Fixation,63,528,329,572.14,572.14,0,0
JE000373_03,I-VT filter,TopLeft.avi,963,6,Fixation,63,522,321,571.93,571.93,0,0
JE000373_03,I-VT filter,TopLeft.avi,967,6,Fixation,63,521,323,572.24,572.24,0,0
JE000373_03,I-VT filter,TopLeft.avi,970,6,Fixation,63,527,332,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,973,6,Fixation,63,521,327,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,977,6,Fixation,63,521,326,571.82,571.82,0,0
JE000373_03,I-VT filter,TopLeft.avi,980,,Saccade,3,528,329,571.51,571.51,0,0
JE000373_03,I-VT filter,TopLeft.avi,983,,Unclassified,17,527,316,571.72,571.72,0,0
JE000373_03,I-VT filter,TopLeft.avi,987,,Unclassified,17,523,314,571.72,571.72,0,0
JE000373_03,I-VT filter,TopLeft.avi,990,,Unclassified,17,534,310,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,993,,Unclassified,17,525,321,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,997,,Unclassified,17,534,316,572.34,572.34,0,0
JE000373_03,I-VT filter,TopLeft.avi,1000,,Saccade,3,533,321,572.76,572.76,0,0
JE000373_03,I-VT filter,TopLeft.avi,1003,,Unclassified,57,524,335,572.76,572.76,0,0
JE000373_03,I-VT filter,TopLeft.avi,1007,,Unclassified,57,518,331,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,1010,,Unclassified,57,517,325,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,1013,,Unclassified,57,521,334,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,1017,,Unclassified,57,525,334,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,1020,,Unclassified,57,535,321,571.51,571.51,0,0
JE000373_03,I-VT filter,TopLeft.avi,1023,,Unclassified,57,528,323,571.82,571.82,0,0
JE000373_03,I-VT filter,TopLeft.avi,1027,,Unclassified,57,536,320,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,1030,,Unclassified,57,529,320,572.13,572.13,0,0
JE000373_03,I-VT filter,TopLeft.avi,1033,,Unclassified,57,528,316,572.34,572.34,0,0
JE000373_03,I-VT filter,TopLeft.avi,1037,,Unclassified,57,536,317,572.55,572.55,0,0
JE000373_03,I-VT filter,TopLeft.avi,1040,,Unclassified,57,534,320,572.55,572.55,0,0
JE000373_03,I-VT filter,TopLeft.avi,1043,,Unclassified,57,533,328,572.76,572.76,0,0
JE000373_03,I-VT filter,TopLeft.avi,1047,,Unclassified,57,518,322,572.76,572.76,0,0
