ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000379_03,I-VT filter,,239,,Unclassified,23,800,642,666.44,666.44,0,0
JE000379_03,I-VT filter,,242,,Unclassified,23,795,649,667.77,667.77,0,0
JE000379_03,I-VT filter,,245,,Unclassified,23,793,656,667.19,667.19,0,0
JE000379_03,I-VT filter,,249,,Unclassified,23,808,670,667.08,667.08,0,0
JE000379_03,I-VT filter,,252,,Unclassified,23,803,629,668.77,668.77,0,0
JE000379_03,I-VT filter,,255,,Saccade,7,799,643,666.93,666.93,0,0
JE000379_03,I-VT filter,,259,,Saccade,7,806,629,667.92,667.92,0,0
JE000379_03,I-VT filter,,262,,Unclassified,47,805,644,669.05,669.05,0,0
JE000379_03,I-VT filter,,265,,Unclassified,47,805,628,667.19,667.19,0,0
JE000379_03,I-VT filter,,269,,Unclassified,47,809,640,665.61,665.61,0,0
JE000379_03,I-VT filter,,272,,Unclassified,47,795,645,668.74,668.74,0,0
JE000379_03,I-VT filter,,275,,Unclassified,47,801,647,667.2,667.2,0,0
JE000379_03,I-VT filter,,279,,Unclassified,47,798,641,668.72,668.72,0,0
JE000379_03,I-VT filter,,282,,Unclassified,47,799,640,667.74,667.74,0,0
JE000379_03,I-VT filter,,285,,Unclassified,47,800,644,666.8,666.8,0,0
JE000379_03,I-VT filter,,289,,Unclassified,47,801,624,669.33,669.33,0,0
JE000379_03,I-VT filter,,292,,Unclassified,47,810,656,666.55,666.55,0,0
JE000379_03,I-VT filter,,295,,Unclassified,47,797,638,666.65,666.65,0,0
JE000379_03,I-VT filter,,299,,Unclassified,47,796,648,669.85,669.85,0,0
JE000379_03,I-VT filter,,302,,Unclassified,47,802,631,666.88,666.88,0,0
JE000379_03,I-VT filter,,305,,Unclassified,47,797,647,668.56,668.56,0,0
JE000379_03,I-VT filter,,309,,Saccade,3,794,632,667.3,667.3,0,0
JE000379_03,I-VT filter,,312,,Unclassified,47,804,641,667.3,667.3,0,0
JE000379_03,I-VT filter,,315,,Unclassified,47,800,629,669.06,669.06,0,0
JE000379_03,I-VT filter,,319,,Unclassified,47,797,618,668.95,668.95,0,0
JE000379_03,I-VT filter,,322,,Unclassified,47,803,626,669.2,669.2,0,0
JE000379_03,I-VT filter,,325,,Unclassified,47,798,633,667.77,667.77,0,0
JE000379_03,I-VT filter,,329,,Unclassified,47,807,625,667.69,667.69,0,0
JE000379_03,I-VT filter,,332,,Unclassified,47,807,625,668.18,668.18,0,0
JE000379_03,I-VT filter,,335,,Unclassified,47,803,633,668.03,668.03,0,0
JE000379_03,I-VT filter,,339,,Unclassified,47,801,617,668.62,668.62,0,0
JE000379_03,I-VT filter,,342,,Unclassified,47,801,638,666.47,666.47,0,0
JE000379_03,I-VT filter,,345,,Unclassified,47,802,630,668.61,668.61,0,0
JE000379_03,I-VT filter,,349,,Unclassified,47,789,631,669.03,669.03,0,0
JE000379_03,I-VT filter,,352,,Unclassified,47,802,642,666.08,666.08,0,0
JE000379_03,I-VT filter,,355,,Unclassified,47,803,625,669.45,669.45,0,0
JE000379_03,I-VT filter,,359,,Saccade,3,798,627,667.57,667.57,0,0
JE000379_03,I-VT filter,,362,,Unclassified,3,801,618,668.41,668.41,0,0
JE000379_03,I-VT filter,,365,,Saccade,3,795,627,668.74,668.74,0,0
JE000379_03,I-VT filter,,369,,Unclassified,3,797,653,666.91,666.91,0,0
JE000379_03,I-VT filter,,372,,Saccade,7,795,648,668.52,668.52,0,0
JE000379_03,I-VT filter,,375,,Saccade,7,798,649,666.43,666.43,0,0
JE000379_03,I-VT filter,,379,,Unclassified,3,794,634,668.28,668.28,0,0
JE000379_03,I-VT filter,,382,,Saccade,3,796,641,669.99,669.99,0,0
JE000379_03,I-VT filter,,385,,Unclassified,13,794,665,668.02,668.02,0,0
JE000379_03,I-VT filter,,389,,Unclassified,13,805,634,669.17,669.17,0,0
JE000379_03,I-VT filter,,392,,Unclassified,13,804,616,668.17,668.17,0,0
JE000379_03,I-VT filter,,395,,Unclassified,13,807,647,669.02,669.02,0,0
JE000379_03,I-VT filter,,399,,Saccade,10,799,652,668.73,668.73,0,0
JE000379_03,I-VT filter,,402,,Saccade,10,799,659,668.06,668.06,0,0
JE000379_03,I-VT filter,,405,,Saccade,10,801,644,669.22,669.22,0,0
JE000379_03,I-VT filter,,409,,Unclassified,3,796,657,669.15,669.15,0,0
JE000379_03,I-VT filter,,412,,Saccade,10,803,687,666.5,666.5,0,0
JE000379_03,I-VT filter,,415,,Saccade,10,800,697,668.7,668.7,0,0
JE000379_03,I-VT filter,,419,,Saccade,10,800,673,669.97,669.97,0,0
JE000379_03,I-VT filter,,422,,Unclassified,3,803,720,668.12,668.12,0,0
JE000379_03,I-VT filter,,425,,Saccade,3,802,705,669.76,669.76,0,0
JE000379_03,I-VT filter,,429,,Unclassified,7,804,699,669.45,669.45,0,0
JE000379_03,I-VT filter,,432,,Unclassified,7,798,673,668.44,668.44,0,0
JE000379_03,I-VT filter,,435,,Saccade,3,802,661,669.05,669.05,0,0
JE000379_03,I-VT filter,,439,,Unclassified,3,807,687,669.61,669.61,0,0
JE000379_03,I-VT filter,,442,,Saccade,3,802,714,667.95,667.95,0,0
JE000379_03,I-VT filter,,445,,Unclassified,7,796,665,670.06,670.06,0,0
JE000379_03,I-VT filter,,449,,Unclassified,7,804,698,669.56,669.56,0,0
JE000379_03,I-VT filter,,452,,Saccade,7,799,698,668.26,668.26,0,0
JE000379_03,I-VT filter,,455,,Saccade,7,800,649,669.41,669.41,0,0
JE000379_03,I-VT filter,,459,,Unclassified,7,805,671,669.96,669.96,0,0
JE000379_03,I-VT filter,,462,,Unclassified,7,797,669,667.99,667.99,0,0
JE000379_03,I-VT filter,,465,,Saccade,3,804,708,668.63,668.63,0,0
JE000379_03,I-VT filter,,469,,Unclassified,3,792,706,669.43,669.43,0,0
JE000379_03,I-VT filter,,472,,Saccade,3,799,686,668.17,668.17,0,0
JE000379_03,I-VT filter,,475,,Unclassified,20,800,695,666.94,666.94,0,0
JE000379_03,I-VT filter,,479,,Unclassified,20,797,667,669.48,669.48,0,0
JE000379_03,I-VT filter,,482,,Unclassified,20,802,701,669.56,669.56,0,0
JE000379_03,I-VT filter,,485,,Unclassified,20,807,705,668.53,668.53,0,0
JE000379_03,I-VT filter,,489,,Unclassified,20,805,697,669.09,669.09,0,0
JE000379_03,I-VT filter,,492,,Unclassified,20,803,683,670,670,0,0
JE000379_03,I-VT filter,,495,,Saccade,7,804,700,669.94,669.94,0,0
JE000379_03,I-VT filter,,499,,Saccade,7,807,678,668.94,668.94,0,0
JE000379_03,I-VT filter,,502,,Unclassified,3,802,683,668.26,668.26,0,0
JE000379_03,I-VT filter,,505,,Saccade,10,801,674,670.34,670.34,0,0
JE000379_03,I-VT filter,,509,,Saccade,10,800,668,669.6,669.6,0,0
JE000379_03,I-VT filter,,512,,Saccade,10,806,686,669.08,669.08,0,0
JE000379_03,I-VT filter,,515,,Unclassified,13,798,668,669.82,669.82,0,0
JE000379_03,I-VT filter,,519,,Unclassified,13,794,641,670.51,670.51,0,0
JE000379_03,I-VT filter,,522,,Unclassified,13,797,654,669.69,669.69,0,0
JE000379_03,I-VT filter,,525,,Unclassified,13,797,676,668.32,668.32,0,0
JE000379_03,I-VT filter,,529,,Saccade,3,794,660,669.74,669.74,0,0
JE000379_03,I-VT filter,,532,,Unclassified,20,803,677,669.83,669.83,0,0
JE000379_03,I-VT filter,,535,,Unclassified,20,792,680,669.69,669.69,0,0
JE000379_03,I-VT filter,,539,,Unclassified,20,802,699,668.65,668.65,0,0
JE000379_03,I-VT filter,,542,,Unclassified,20,803,669,669.97,669.97,0,0
JE000379_03,I-VT filter,,545,,Unclassified,20,792,679,668.95,668.95,0,0
JE000379_03,I-VT filter,,549,,Unclassified,20,801,681,668.64,668.64,0,0
JE000379_03,I-VT filter,,552,,Saccade,3,804,689,668.98,668.98,0,0
JE000379_03,I-VT filter,,555,,Unclassified,7,801,692,670.08,670.08,0,0
JE000379_03,I-VT filter,,559,,Unclassified,7,799,684,670.84,670.84,0,0
JE000379_03,I-VT filter,,562,,Saccade,3,797,694,671.09,671.09,0,0
JE000379_03,I-VT filter,,565,,Unclassified,3,797,681,669.4,669.4,0,0
JE000379_03,I-VT filter,,569,,Saccade,3,806,681,670.19,670.19,0,0
JE000379_03,I-VT filter,,572,,Unclassified,7,796,653,670.74,670.74,0,0
JE000379_03,I-VT filter,,575,,Unclassified,7,803,702,667.91,667.91,0,0
JE000379_03,I-VT filter,,579,,Saccade,13,807,718,668.12,668.12,0,0
JE000379_03,I-VT filter,,582,,Saccade,13,804,694,670.25,670.25,0,0
JE000379_03,I-VT filter,,585,,Saccade,13,802,690,670.07,670.07,0,0
JE000379_03,I-VT filter,,589,,Saccade,13,802,705,669.06,669.06,0,0
JE000379_03,I-VT filter,,592,,Unclassified,33,796,694,670.2,670.2,0,0
JE000379_03,I-VT filter,,595,,Unclassified,33,795,672,669.83,669.83,0,0
JE000379_03,I-VT filter,,599,,Unclassified,33,804,677,668,668,0,0
JE000379_03,I-VT filter,,602,,Unclassified,33,802,683,669.69,669.69,0,0
JE000379_03,I-VT filter,,605,,Unclassified,33,802,690,669.7,669.7,0,0
JE000379_03,I-VT filter,,609,,Unclassified,33,795,687,670.73,670.73,0,0
JE000379_03,I-VT filter,,612,,Unclassified,33,804,691,669.33,669.33,0,0
JE000379_03,I-VT filter,,615,,Unclassified,33,803,680,669.51,669.51,0,0
JE000379_03,I-VT filter,,619,,Unclassified,33,798,667,669.57,669.57,0,0
JE000379_03,I-VT filter,,622,,Unclassified,33,803,685,670.24,670.24,0,0
JE000379_03,I-VT filter,,625,,Saccade,7,802,694,669.33,669.33,0,0
JE000379_03,I-VT filter,,629,,Saccade,7,799,681,670.24,670.24,0,0
JE000379_03,I-VT filter,,632,,Unclassified,10,801,700,669.69,669.69,0,0
JE000379_03,I-VT filter,,635,,Unclassified,10,803,719,670.81,670.81,0,0
JE000379_03,I-VT filter,,639,,Unclassified,10,801,700,669.97,669.97,0,0
JE000379_03,I-VT filter,,642,,Saccade,3,799,705,670.96,670.96,0,0
JE000379_03,I-VT filter,,645,,Unclassified,30,802,689,668.93,668.93,0,0
JE000379_03,I-VT filter,,649,,Unclassified,30,804,703,669.84,669.84,0,0
JE000379_03,I-VT filter,,652,,Unclassified,30,805,726,670.8,670.8,0,0
JE000379_03,I-VT filter,,655,,Unclassified,30,801,712,669.96,669.96,0,0
JE000379_03,I-VT filter,,659,,Unclassified,30,797,701,669.47,669.47,0,0
JE000379_03,I-VT filter,,662,,Unclassified,30,802,695,669.73,669.73,0,0
JE000379_03,I-VT filter,,665,,Unclassified,30,799,710,669.92,669.92,0,0
JE000379_03,I-VT filter,,669,,Unclassified,30,801,702,669.71,669.71,0,0
JE000379_03,I-VT filter,,672,,Unclassified,30,804,704,671.52,671.52,0,0
JE000379_03,I-VT filter,,675,,Saccade,3,802,719,671.6,671.6,0,0
JE000379_03,I-VT filter,,679,,Unclassified,3,795,695,670.45,670.45,0,0
JE000379_03,I-VT filter,,682,,Saccade,7,806,704,670.91,670.91,0,0
JE000379_03,I-VT filter,,685,,Saccade,7,790,688,671.61,671.61,0,0
JE000379_03,I-VT filter,,689,,Unclassified,33,805,707,668.84,668.84,0,0
JE000379_03,I-VT filter,,692,,Unclassified,33,806,680,670.87,670.87,0,0
JE000379_03,I-VT filter,,695,,Unclassified,33,801,694,671.12,671.12,0,0
JE000379_03,I-VT filter,,699,,Unclassified,33,810,691,671.22,671.22,0,0
JE000379_03,I-VT filter,,702,,Unclassified,33,805,715,670.51,670.51,0,0
JE000379_03,I-VT filter,,705,,Unclassified,33,811,693,670.63,670.63,0,0
JE000379_03,I-VT filter,,709,,Unclassified,33,805,684,672.77,672.77,0,0
JE000379_03,I-VT filter,,712,,Unclassified,33,798,684,670.53,670.53,0,0
JE000379_03,I-VT filter,,715,,Unclassified,33,807,700,670.92,670.92,0,0
JE000379_03,I-VT filter,,719,,Unclassified,33,805,705,671.85,671.85,0,0
JE000379_03,I-VT filter,,722,,Saccade,3,793,696,670.81,670.81,0,0
JE000379_03,I-VT filter,,725,,Unclassified,53,797,692,671.36,671.36,0,0
JE000379_03,I-VT filter,,729,,Unclassified,53,805,704,672.4,672.4,0,0
JE000379_03,I-VT filter,,732,,Unclassified,53,800,709,671.71,671.71,0,0
JE000379_03,I-VT filter,,735,,Unclassified,53,806,692,671.63,671.63,0,0
JE000379_03,I-VT filter,,739,,Unclassified,53,804,705,672.05,672.05,0,0
JE000379_03,I-VT filter,,742,,Unclassified,53,807,690,671.51,671.51,0,0
JE000379_03,I-VT filter,,745,,Unclassified,53,805,708,672.13,672.13,0,0
JE000379_03,I-VT filter,,749,,Unclassified,53,808,693,672.04,672.04,0,0
JE000379_03,I-VT filter,,752,,Unclassified,53,811,707,670.24,670.24,0,0
JE000379_03,I-VT filter,,755,,Unclassified,53,799,706,672.9,672.9,0,0
JE000379_03,I-VT filter,,759,,Unclassified,53,799,705,671.75,671.75,0,0
JE000379_03,I-VT filter,,762,,Unclassified,53,799,702,672.79,672.79,0,0
JE000379_03,I-VT filter,,765,,Unclassified,53,802,716,670.94,670.94,0,0
JE000379_03,I-VT filter,,769,,Unclassified,53,796,677,672.87,672.87,0,0
JE000379_03,I-VT filter,,772,,Unclassified,53,800,689,671.38,671.38,0,0
JE000379_03,I-VT filter,,775,,Unclassified,53,805,709,669.28,669.28,0,0
JE000379_03,I-VT filter,,779,,Saccade,3,801,701,672.48,672.48,0,0
JE000379_03,I-VT filter,,782,,Unclassified,17,801,701,672.97,672.97,0,0
JE000379_03,I-VT filter,BottomLeft.avi,785,,Unclassified,17,806,696,671.21,671.21,0,0
JE000379_03,I-VT filter,BottomLeft.avi,789,,Unclassified,17,797,711,672.16,672.16,0,0
JE000379_03,I-VT filter,BottomLeft.avi,792,,Unclassified,17,805,705,671.03,671.03,0,0
JE000379_03,I-VT filter,BottomLeft.avi,795,,Unclassified,17,806,718,670.49,670.49,0,0
JE000379_03,I-VT filter,BottomLeft.avi,799,,Saccade,3,793,689,672.2,672.2,0,0
JE000379_03,I-VT filter,BottomLeft.avi,802,,Unclassified,10,800,714,672.15,672.15,0,0
JE000379_03,I-VT filter,BottomLeft.avi,805,,Unclassified,10,801,717,671.71,671.71,0,0
JE000379_03,I-VT filter,BottomLeft.avi,809,,Unclassified,10,803,687,670.63,670.63,0,0
JE000379_03,I-VT filter,BottomLeft.avi,812,,Saccade,17,799,699,670.57,670.57,0,0
JE000379_03,I-VT filter,BottomLeft.avi,815,,Saccade,17,800,710,672.68,672.68,0,0
JE000379_03,I-VT filter,BottomLeft.avi,819,,Saccade,17,801,680,671.15,671.15,0,0
JE000379_03,I-VT filter,BottomLeft.avi,822,,Saccade,17,791,693,671.35,671.35,0,0
JE000379_03,I-VT filter,BottomLeft.avi,825,,Saccade,17,796,683,672.46,672.46,0,0
JE000379_03,I-VT filter,BottomLeft.avi,829,,Unclassified,7,802,716,673.51,673.51,0,0
JE000379_03,I-VT filter,BottomLeft.avi,832,,Unclassified,7,805,673,672.91,672.91,0,0
JE000379_03,I-VT filter,BottomLeft.avi,835,,Saccade,7,804,686,671.8,671.8,0,0
JE000379_03,I-VT filter,BottomLeft.avi,839,,Saccade,7,795,658,672.41,672.41,0,0
JE000379_03,I-VT filter,BottomLeft.avi,842,,Unclassified,3,799,675,672.48,672.48,0,0
JE000379_03,I-VT filter,BottomLeft.avi,845,,Saccade,47,798,629,671.98,671.98,0,0
JE000379_03,I-VT filter,BottomLeft.avi,849,,Saccade,47,797,660,672.89,672.89,0,0
JE000379_03,I-VT filter,BottomLeft.avi,852,,Saccade,47,797,657,672.76,672.76,0,0
JE000379_03,I-VT filter,BottomLeft.avi,855,,Saccade,47,787,647,672.57,672.57,0,0
JE000379_03,I-VT filter,BottomLeft.avi,859,,Saccade,47,764,651,670.2,670.2,0,0
JE000379_03,I-VT filter,BottomLeft.avi,862,,Saccade,47,719,696,671.36,671.36,0,0
JE000379_03,I-VT filter,BottomLeft.avi,865,,Saccade,47,683,709,670.19,670.19,0,0
JE000379_03,I-VT filter,BottomLeft.avi,869,,Saccade,47,643,737,671.8,671.8,0,0
JE000379_03,I-VT filter,BottomLeft.avi,872,,Saccade,47,623,745,670.34,670.34,0,0
JE000379_03,I-VT filter,BottomLeft.avi,875,,Saccade,47,592,760,667.87,667.87,0,0
JE000379_03,I-VT filter,BottomLeft.avi,879,,Saccade,47,574,755,668.99,668.99,0,0
JE000379_03,I-VT filter,BottomLeft.avi,882,,Saccade,47,555,777,663.86,663.86,0,0
JE000379_03,I-VT filter,BottomLeft.avi,885,,Saccade,47,540,769,663.52,663.52,0,0
JE000379_03,I-VT filter,BottomLeft.avi,889,,Saccade,47,525,772,666.96,666.96,0,0
JE000379_03,I-VT filter,BottomLeft.avi,892,,Unclassified,3,530,758,665.45,665.45,0,0
JE000379_03,I-VT filter,BottomLeft.avi,895,,Saccade,3,535,770,664.45,664.45,0,0
JE000379_03,I-VT filter,BottomLeft.avi,899,,Unclassified,3,540,769,663.79,663.79,0,0
JE000379_03,I-VT filter,BottomLeft.avi,902,,Saccade,7,534,781,666.51,666.51,0,0
JE000379_03,I-VT filter,BottomLeft.avi,905,,Saccade,7,515,782,667.14,667.14,0,0
JE000379_03,I-VT filter,BottomLeft.avi,909,,Unclassified,10,524,764,667,667,0,0
JE000379_03,I-VT filter,BottomLeft.avi,912,,Unclassified,10,521,796,665.57,665.57,0,0
JE000379_03,I-VT filter,BottomLeft.avi,915,,Unclassified,10,534,799,665.28,665.28,0,0
JE000379_03,I-VT filter,BottomLeft.avi,919,,Saccade,3,526,773,666.02,666.02,0,0
JE000379_03,I-VT filter,BottomLeft.avi,922,1,Fixation,87,524,780,666.49,666.49,0,0
JE000379_03,I-VT filter,BottomLeft.avi,925,1,Fixation,87,525,768,665.86,665.86,0,0
JE000379_03,I-VT filter,BottomLeft.avi,929,1,Fixation,87,533,792,664.81,664.81,0,0
JE000379_03,I-VT filter,BottomLeft.avi,932,1,Fixation,87,529,784,663.86,663.86,0,0
JE000379_03,I-VT filter,BottomLeft.avi,935,1,Fixation,87,538,778,666.12,666.12,0,0
JE000379_03,I-VT filter,BottomLeft.avi,939,1,Fixation,87,538,793,666.01,666.01,0,0
JE000379_03,I-VT filter,BottomLeft.avi,942,1,Fixation,87,525,787,666.73,666.73,0,0
JE000379_03,I-VT filter,BottomLeft.avi,945,1,Fixation,87,530,785,665.2,665.2,0,0
JE000379_03,I-VT filter,BottomLeft.avi,949,1,Fixation,87,529,780,664.98,664.98,0,0
JE000379_03,I-VT filter,BottomLeft.avi,952,1,Fixation,87,531,792,666.41,666.41,0,0
JE000379_03,I-VT filter,BottomLeft.avi,955,1,Fixation,87,536,799,667.25,667.25,0,0
JE000379_03,I-VT filter,BottomLeft.avi,959,1,Fixation,87,527,778,666.62,666.62,0,0
JE000379_03,I-VT filter,BottomLeft.avi,962,1,Fixation,87,533,801,664.45,664.45,0,0
JE000379_03,I-VT filter,BottomLeft.avi,965,1,Fixation,87,531,779,664.67,664.67,0,0
JE000379_03,I-VT filter,BottomLeft.avi,969,1,Fixation,87,531,801,666.98,666.98,0,0
JE000379_03,I-VT filter,BottomLeft.avi,972,1,Fixation,87,525,789,665.97,665.97,0,0
JE000379_03,I-VT filter,BottomLeft.avi,975,1,Fixation,87,533,788,665.2,665.2,0,0
JE000379_03,I-VT filter,BottomLeft.avi,979,1,Fixation,87,525,770,665.68,665.68,0,0
JE000379_03,I-VT filter,BottomLeft.avi,982,1,Fixation,87,522,786,667.3,667.3,0,0
JE000379_03,I-VT filter,BottomLeft.avi,985,1,Fixation,87,524,784,666.61,666.61,0,0
JE000379_03,I-VT filter,BottomLeft.avi,989,1,Fixation,87,526,803,665.17,665.17,0,0
JE000379_03,I-VT filter,BottomLeft.avi,992,1,Fixation,87,527,787,666.41,666.41,0,0
JE000379_03,I-VT filter,BottomLeft.avi,995,1,Fixation,87,526,800,665.82,665.82,0,0
JE000379_03,I-VT filter,BottomLeft.avi,999,1,Fixation,87,528,783,666.89,666.89,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1002,1,Fixation,87,528,789,665.76,665.76,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1005,1,Fixation,87,528,782,665.47,665.47,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1009,,Saccade,20,531,798,665.49,665.49,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1012,,Saccade,20,526,787,665.8,665.8,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1015,,Saccade,20,513,796,665.6,665.6,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1019,,Saccade,20,498,824,667.06,667.06,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1022,,Saccade,20,483,833,666.09,666.09,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1025,,Saccade,20,473,831,665.28,665.28,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1029,2,Fixation,250,484,829,665.63,665.63,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1032,2,Fixation,250,495,826,665.2,665.2,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1035,2,Fixation,250,499,820,666.05,666.05,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1039,2,Fixation,250,497,820,665.2,665.2,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1042,2,Fixation,250,489,818,665.3,665.3,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1045,2,Fixation,250,484,820,666.81,666.81,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1049,2,Fixation,250,484,817,665.39,665.39,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1052,2,Fixation,250,488,818,665.92,665.92,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1055,2,Fixation,250,490,830,665.88,665.88,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1059,2,Fixation,250,481,816,667.21,667.21,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1062,2,Fixation,250,488,835,666.39,666.39,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1065,2,Fixation,250,491,815,666.65,666.65,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1069,2,Fixation,250,488,825,665.85,665.85,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1072,2,Fixation,250,492,835,668.05,668.05,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1075,2,Fixation,250,491,826,666.23,666.23,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1079,2,Fixation,250,490,827,666.18,666.18,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1082,2,Fixation,250,492,827,665.53,665.53,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1085,2,Fixation,250,494,826,666.36,666.36,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1089,2,Fixation,250,487,820,667.16,667.16,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1092,2,Fixation,250,491,831,666.49,666.49,0,0
JE000379_03,I-VT filter,BottomLeft.avi,1095,2,Fixation,250,484,823,665.36,665.36,0,0
