ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000561_05,I-VT filter,,252,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,256,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,259,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,262,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,266,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,269,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,272,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,276,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,279,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,282,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,286,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,289,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,292,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,296,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,299,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,302,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,306,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,309,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,312,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,316,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,319,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,322,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,326,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,329,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,332,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,336,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,339,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,342,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,346,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,349,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,352,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,356,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,359,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,362,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,366,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,369,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,372,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,376,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,379,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,382,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,386,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,389,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,392,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,396,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,399,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,402,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,406,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,409,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,412,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,416,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,419,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,422,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,426,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,429,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,432,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,436,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,439,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,442,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,446,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,449,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,452,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,456,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,459,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,462,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,466,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,469,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,472,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,476,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,479,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,482,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,486,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,489,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,492,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,496,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,499,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,502,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,506,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,509,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,512,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,516,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,519,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,522,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,526,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,529,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,532,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,536,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,539,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,542,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,546,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,549,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,552,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,556,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,559,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,562,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,566,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,569,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,572,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,576,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,579,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,582,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,586,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,589,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,592,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,596,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,599,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,602,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,606,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,609,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,612,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,616,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,619,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,622,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,626,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,629,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,632,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,636,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,639,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,642,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,646,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,649,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,652,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,656,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,659,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,662,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,666,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,669,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,672,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,676,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,679,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,682,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,686,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,689,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,692,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,696,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,699,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,702,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,706,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,709,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,712,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,716,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,719,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,722,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,726,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,729,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,732,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,736,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,739,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,742,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,746,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,749,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,752,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,756,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,759,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,762,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,766,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,769,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,772,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,776,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,779,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,782,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,786,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,789,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,,792,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,796,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,799,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,802,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,806,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,809,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,812,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,816,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,819,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,822,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,826,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,829,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,832,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,836,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,839,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,842,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,846,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,849,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,852,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,856,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,859,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,862,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,866,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,869,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,872,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,876,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,879,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,882,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,886,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,889,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,892,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,896,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,899,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,902,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,906,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,909,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,912,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,916,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,919,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,922,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,926,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,929,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,932,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,936,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,939,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,942,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,946,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,949,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,952,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,956,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,959,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,962,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,966,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,969,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,972,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,976,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,979,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,982,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,986,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,989,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,992,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,996,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,999,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1002,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1006,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1009,,Unclassified,965,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1012,,Unclassified,7,1269,1026,652.42,652.42,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1016,,Unclassified,7,1332,870,652.41,652.41,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1019,,Unclassified,13,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1022,,Unclassified,13,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1026,,Unclassified,13,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1029,,Unclassified,13,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1032,,Unclassified,7,968,662,652.41,652.41,1,3
JE000561_05,I-VT filter,BottomLeft.avi,1036,,Unclassified,7,981,650,652.39,652.39,1,3
JE000561_05,I-VT filter,BottomLeft.avi,1039,,Unclassified,3,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1042,,Unclassified,10,1137,540,652.35,652.35,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1046,,Unclassified,10,1144,547,654.48,654.48,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1049,,Unclassified,10,1147,553,654.21,654.21,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1052,,Unclassified,7,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1056,,Unclassified,7,,,,,4,4
JE000561_05,I-VT filter,BottomLeft.avi,1059,,Unclassified,10,1140,545,655.01,655.01,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1062,,Unclassified,10,1151,552,654.46,654.46,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1066,,Unclassified,10,1165,573,654.46,654.46,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1069,,Saccade,20,1143,569,655.27,655.27,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1072,,Saccade,20,1135,578,655.26,655.26,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1076,,Saccade,20,1134,591,654.85,654.85,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1079,,Saccade,20,1149,592,655.26,655.26,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1082,,Saccade,20,1168,614,655.25,655.25,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1086,,Saccade,20,1127,584,655.25,655.25,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1089,,Unclassified,3,1134,618,655.24,655.24,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1092,,Saccade,3,1161,608,655.24,655.24,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1096,,Unclassified,3,1166,602,656.05,656.05,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1099,,Saccade,3,1146,597,655.23,655.23,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1102,,Unclassified,27,1136,591,655.77,655.77,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1106,,Unclassified,27,1142,597,655.76,655.76,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1109,,Unclassified,27,1157,608,656.03,656.03,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1112,,Unclassified,27,1157,598,655.48,655.48,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1116,,Unclassified,27,1156,587,656.02,656.02,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1119,,Unclassified,27,1128,608,656.83,656.83,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1122,,Unclassified,27,1148,591,656.01,656.01,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1126,,Unclassified,27,1151,596,655.59,655.59,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1129,,Saccade,3,1163,593,656,656,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1132,,Unclassified,3,1139,612,656.81,656.81,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1136,,Saccade,7,1154,590,655.99,655.99,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1139,,Saccade,7,1150,590,656.79,656.79,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1142,,Unclassified,7,1162,603,656.79,656.79,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1146,,Unclassified,7,1145,630,656.78,656.78,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1149,,Saccade,3,1133,612,656.77,656.77,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1152,,Unclassified,3,1148,623,656.77,656.77,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1156,,Saccade,3,1144,597,656.76,656.76,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1159,,Unclassified,3,1134,620,656.75,656.75,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1162,,Saccade,3,1158,606,656.75,656.75,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1166,,Unclassified,10,1168,599,657.15,657.15,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1169,,Unclassified,10,1138,590,656.73,656.73,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1172,,Unclassified,10,1128,587,657.54,657.54,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1176,,Saccade,3,1161,589,657.54,657.54,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1179,,Unclassified,3,1131,596,656.72,656.72,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1182,,Saccade,7,1145,606,657.52,657.52,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1186,,Saccade,7,1137,616,657.52,657.52,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1189,,Unclassified,27,1153,606,657.51,657.51,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1192,,Unclassified,27,1156,605,658.32,658.32,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1196,,Unclassified,27,1145,622,657.5,657.5,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1199,,Unclassified,27,1145,597,657.49,657.49,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1202,,Unclassified,27,1158,595,658.3,658.3,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1206,,Unclassified,27,1144,620,657.89,657.89,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1209,,Unclassified,27,1157,600,658.29,658.29,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1212,,Unclassified,27,1150,609,658.28,658.28,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1216,,Saccade,57,1156,608,658.28,658.28,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1219,,Saccade,57,1155,612,658.27,658.27,0,0
JE000561_05,I-VT filter,BottomLeft.avi,1222,,Saccade,57,1156,601,658.82,658.82,0,0
