ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000575_04,I-VT filter,,356,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,360,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,363,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,366,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,369,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,373,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,376,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,379,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,383,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,386,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,389,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,393,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,396,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,399,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,403,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,406,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,409,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,413,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,416,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,419,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,423,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,426,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,430,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,433,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,436,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,439,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,443,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,446,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,449,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,453,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,456,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,459,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,463,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,466,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,469,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,473,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,476,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,479,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,483,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,486,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,489,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,493,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,496,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,499,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,503,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,506,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,509,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,513,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,516,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,519,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,523,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,526,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,529,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,533,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,536,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,539,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,543,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,546,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,549,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,553,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,556,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,559,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,563,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,566,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,569,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,573,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,576,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,579,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,583,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,586,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,589,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,593,,Unclassified,552,,,,,4,4
JE000575_04,I-VT filter,,596,,Unclassified,7,1089,1440,524.11,524.11,0,0
JE000575_04,I-VT filter,,599,,Unclassified,7,1091,1461,524.25,524.25,0,0
JE000575_04,I-VT filter,,603,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,606,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,609,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,613,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,616,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,619,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,623,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,626,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,629,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,633,,Unclassified,33,,,,,4,4
JE000575_04,I-VT filter,,636,,Unclassified,7,1069,1468,524,524,0,0
JE000575_04,I-VT filter,,639,,Unclassified,7,1074,1471,523.88,523.88,0,0
JE000575_04,I-VT filter,,643,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,646,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,649,,Unclassified,10,1134,1482,523.83,523.83,0,0
JE000575_04,I-VT filter,,653,,Unclassified,10,1145,1457,523.4,523.4,0,0
JE000575_04,I-VT filter,,656,,Unclassified,10,1146,1452,523.24,523.24,0,0
JE000575_04,I-VT filter,,659,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,663,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,666,,Unclassified,7,1145,1457,523.53,523.53,0,0
JE000575_04,I-VT filter,,669,,Unclassified,7,1146,1444,523.42,523.42,0,0
JE000575_04,I-VT filter,,673,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,676,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,679,,Unclassified,3,1147,1447,523.67,523.67,0,0
JE000575_04,I-VT filter,,683,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,686,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,689,,Unclassified,10,1138,1451,523.68,523.68,0,0
JE000575_04,I-VT filter,,693,,Unclassified,10,1145,1443,523.72,523.72,0,0
JE000575_04,I-VT filter,,696,,Unclassified,10,1139,1457,523.72,523.72,0,0
JE000575_04,I-VT filter,,699,,Saccade,3,1132,1457,,0,4,0
JE000575_04,I-VT filter,,703,,Unclassified,13,1152,1442,523.72,523.72,0,0
JE000575_04,I-VT filter,,706,,Unclassified,13,1151,1434,523.73,523.73,0,0
JE000575_04,I-VT filter,,709,,Unclassified,13,1132,1477,523.73,523.73,0,0
JE000575_04,I-VT filter,,713,,Unclassified,13,1142,1445,524.05,524.05,0,0
JE000575_04,I-VT filter,,716,,Saccade,3,1144,1457,524.27,524.27,0,0
JE000575_04,I-VT filter,,719,,Unclassified,3,1142,1451,524.37,524.37,0,0
JE000575_04,I-VT filter,,723,,Saccade,3,1159,1435,524.37,524.37,0,0
JE000575_04,I-VT filter,,726,,Unclassified,7,1129,1463,,0,4,0
JE000575_04,I-VT filter,,729,,Unclassified,7,1121,1471,,0,4,0
JE000575_04,I-VT filter,,733,,Unclassified,10,1133,1471,524.48,524.48,0,0
JE000575_04,I-VT filter,,736,,Unclassified,10,1140,1449,524.65,524.65,0,0
JE000575_04,I-VT filter,,739,,Unclassified,10,1149,1455,524.78,524.78,0,0
JE000575_04,I-VT filter,,743,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,746,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,749,,Unclassified,7,1131,1446,525.18,525.18,0,0
JE000575_04,I-VT filter,,753,,Unclassified,7,1134,1452,525.29,525.29,0,0
JE000575_04,I-VT filter,,756,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,759,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,763,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,766,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,769,,Unclassified,3,1134,1448,525.73,525.73,0,0
JE000575_04,I-VT filter,,773,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,776,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,779,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,783,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,786,,Unclassified,13,1135,1469,525.36,525.36,0,0
JE000575_04,I-VT filter,,789,,Unclassified,13,1145,1457,525.68,525.68,0,0
JE000575_04,I-VT filter,,793,,Unclassified,13,1152,1464,525.54,525.54,0,0
JE000575_04,I-VT filter,,796,,Unclassified,13,1153,1458,525.61,525.61,0,0
JE000575_04,I-VT filter,,799,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,803,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,806,,Unclassified,7,1144,1460,526.08,526.08,0,0
JE000575_04,I-VT filter,,809,,Unclassified,7,1144,1454,526.09,526.09,0,0
JE000575_04,I-VT filter,,813,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,816,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,819,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,823,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,826,,Unclassified,17,1148,1463,527.21,527.21,0,0
JE000575_04,I-VT filter,,829,,Unclassified,17,1142,1454,527.39,527.39,0,0
JE000575_04,I-VT filter,,833,,Unclassified,17,1135,1448,527.4,527.4,0,0
JE000575_04,I-VT filter,,836,,Unclassified,17,1139,1459,527.4,527.4,0,0
JE000575_04,I-VT filter,,839,,Unclassified,17,1142,1463,528.07,528.07,0,0
JE000575_04,I-VT filter,,843,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,846,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,849,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,853,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,856,,Unclassified,13,1141,1463,529.23,529.23,0,0
JE000575_04,I-VT filter,,859,,Unclassified,13,1132,1464,529.38,529.38,0,0
JE000575_04,I-VT filter,,863,,Unclassified,13,1139,1462,529.65,529.65,0,0
JE000575_04,I-VT filter,,866,,Unclassified,13,1143,1460,529.83,529.83,0,0
JE000575_04,I-VT filter,,869,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,873,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,876,,Unclassified,13,1130,1403,529.84,529.84,0,0
JE000575_04,I-VT filter,,879,,Unclassified,13,1114,1354,529.85,529.85,0,0
JE000575_04,I-VT filter,,883,,Unclassified,13,1127,1281,529.85,529.85,0,0
JE000575_04,I-VT filter,,886,,Unclassified,13,1110,1229,530.81,530.81,0,0
JE000575_04,I-VT filter,,889,,Unclassified,20,,,,,4,4
JE000575_04,I-VT filter,,893,,Unclassified,20,,,,,4,4
JE000575_04,I-VT filter,,896,,Unclassified,20,,,,,4,4
JE000575_04,I-VT filter,,899,,Unclassified,20,,,,,4,4
JE000575_04,I-VT filter,,903,,Unclassified,20,,,,,4,4
JE000575_04,I-VT filter,,906,,Unclassified,20,,,,,4,4
JE000575_04,I-VT filter,,909,,Unclassified,17,1086,954,531.58,531.58,0,0
JE000575_04,I-VT filter,,913,,Unclassified,17,1089,922,531.58,531.58,0,0
JE000575_04,I-VT filter,,916,,Unclassified,17,1096,885,532.63,532.63,0,0
JE000575_04,I-VT filter,,919,,Unclassified,17,1103,866,532.69,532.69,0,0
JE000575_04,I-VT filter,,923,,Unclassified,17,1099,829,533.69,533.69,0,0
JE000575_04,I-VT filter,,926,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,929,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,933,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,936,,Unclassified,13,,,,,4,4
JE000575_04,I-VT filter,,939,,Unclassified,10,1102,754,534.12,534.12,0,0
JE000575_04,I-VT filter,,943,,Unclassified,10,1102,753,534.17,534.17,0,0
JE000575_04,I-VT filter,,946,,Unclassified,10,1098,771,534.59,534.59,0,0
JE000575_04,I-VT filter,,949,,Unclassified,10,1105,775,535.41,535.41,0,0
JE000575_04,I-VT filter,,953,,Unclassified,10,1098,771,535.46,535.46,0,0
JE000575_04,I-VT filter,,956,,Unclassified,10,1095,753,535.47,535.47,0,0
JE000575_04,I-VT filter,,959,,Saccade,7,1099,757,535.47,535.47,0,0
JE000575_04,I-VT filter,,963,,Saccade,7,1097,758,535.3,535.3,0,0
JE000575_04,I-VT filter,,966,,Unclassified,7,1103,753,535.3,535.3,0,0
JE000575_04,I-VT filter,,969,,Unclassified,7,1103,752,535.49,535.49,0,0
JE000575_04,I-VT filter,,973,,Unclassified,10,1094,750,536.41,536.41,0,0
JE000575_04,I-VT filter,,976,,Unclassified,10,1096,752,536.41,536.41,0,0
JE000575_04,I-VT filter,,979,,Unclassified,10,1098,756,536.42,536.42,0,0
JE000575_04,I-VT filter,,983,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,986,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,,989,,Unclassified,10,1090,753,536.43,536.43,0,0
JE000575_04,I-VT filter,,993,,Unclassified,10,1098,746,537.54,537.54,0,0
JE000575_04,I-VT filter,,996,,Unclassified,10,1098,754,537.82,537.82,0,0
JE000575_04,I-VT filter,,999,1,Fixation,83,1097,753,538.29,538.29,0,0
JE000575_04,I-VT filter,,1003,1,Fixation,83,1101,750,538.66,538.66,0,0
JE000575_04,I-VT filter,,1006,1,Fixation,83,1104,748,538.66,538.66,0,0
JE000575_04,I-VT filter,,1009,1,Fixation,83,1099,756,538.67,538.67,0,0
JE000575_04,I-VT filter,,1013,1,Fixation,83,1096,756,538.86,538.86,0,0
JE000575_04,I-VT filter,,1016,1,Fixation,83,1094,757,538.58,538.58,0,0
JE000575_04,I-VT filter,,1019,1,Fixation,83,1096,760,538.86,538.86,0,0
JE000575_04,I-VT filter,,1023,1,Fixation,83,1101,754,538.68,538.68,0,0
JE000575_04,I-VT filter,,1026,1,Fixation,83,1098,758,538.96,538.96,0,0
JE000575_04,I-VT filter,,1029,1,Fixation,83,1104,753,539.62,539.62,0,0
JE000575_04,I-VT filter,,1033,1,Fixation,83,1110,755,539.8,539.8,0,0
JE000575_04,I-VT filter,,1036,1,Fixation,83,1109,761,539.81,539.81,0,0
JE000575_04,I-VT filter,,1039,1,Fixation,83,1103,765,540.74,540.74,0,0
JE000575_04,I-VT filter,,1043,1,Fixation,83,1106,753,540.93,540.93,0,0
JE000575_04,I-VT filter,,1046,1,Fixation,83,1106,759,541.12,541.12,0,0
JE000575_04,I-VT filter,,1049,1,Fixation,83,1104,745,542.05,542.05,0,0
JE000575_04,I-VT filter,,1053,1,Fixation,83,1106,760,542.06,542.06,0,0
JE000575_04,I-VT filter,Middle.avi,1056,1,Fixation,83,1098,749,542.06,542.06,0,0
JE000575_04,I-VT filter,Middle.avi,1059,1,Fixation,83,1093,756,542.62,542.62,0,0
JE000575_04,I-VT filter,Middle.avi,1063,1,Fixation,83,1101,758,542.25,542.25,0,0
JE000575_04,I-VT filter,Middle.avi,1066,1,Fixation,83,1090,755,543,543,0,0
JE000575_04,I-VT filter,Middle.avi,1069,1,Fixation,83,1090,754,543.19,543.19,0,0
JE000575_04,I-VT filter,Middle.avi,1073,1,Fixation,83,1098,766,543.2,543.2,0,0
JE000575_04,I-VT filter,Middle.avi,1076,1,Fixation,83,1096,758,543.48,543.48,0,0
JE000575_04,I-VT filter,Middle.avi,1079,1,Fixation,83,1102,759,543.58,543.58,0,0
JE000575_04,I-VT filter,Middle.avi,1083,,Unclassified,10,1102,767,543.77,543.77,0,0
JE000575_04,I-VT filter,Middle.avi,1086,,Unclassified,10,1101,754,544.33,544.33,0,0
JE000575_04,I-VT filter,Middle.avi,1089,,Unclassified,10,1105,764,544.34,544.34,0,0
JE000575_04,I-VT filter,Middle.avi,1093,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,Middle.avi,1096,,Unclassified,7,,,,,4,4
JE000575_04,I-VT filter,Middle.avi,1099,,Unclassified,10,1103,772,545.2,545.2,0,0
JE000575_04,I-VT filter,Middle.avi,1103,,Unclassified,10,1103,754,545.29,545.29,0,0
JE000575_04,I-VT filter,Middle.avi,1106,,Unclassified,10,1102,759,545.29,545.29,0,0
JE000575_04,I-VT filter,Middle.avi,1109,,Unclassified,27,1102,756,545.77,545.77,0,0
JE000575_04,I-VT filter,Middle.avi,1113,,Unclassified,27,1108,761,546.34,546.34,0,0
JE000575_04,I-VT filter,Middle.avi,1116,,Unclassified,27,1113,757,546.62,546.62,0,0
JE000575_04,I-VT filter,Middle.avi,1119,,Unclassified,27,1105,756,546.63,546.63,0,0
JE000575_04,I-VT filter,Middle.avi,1123,,Unclassified,27,1111,749,547.01,547.01,0,0
JE000575_04,I-VT filter,Middle.avi,1126,,Unclassified,27,1112,767,546.44,546.44,0,0
JE000575_04,I-VT filter,Middle.avi,1129,,Unclassified,27,1094,752,546.63,546.63,0,0
JE000575_04,I-VT filter,Middle.avi,1133,,Unclassified,27,1096,759,546.63,546.63,0,0
JE000575_04,I-VT filter,Middle.avi,1136,,Saccade,47,1100,770,546.63,546.63,0,0
JE000575_04,I-VT filter,Middle.avi,1139,,Saccade,47,1101,770,547.2,547.2,0,0
JE000575_04,I-VT filter,Middle.avi,1143,,Saccade,47,1095,752,547.3,547.3,0,0
JE000575_04,I-VT filter,Middle.avi,1146,,Saccade,47,1093,752,547.79,547.79,0,0
JE000575_04,I-VT filter,Middle.avi,1149,,Saccade,47,1064,707,548.08,548.08,0,0
JE000575_04,I-VT filter,Middle.avi,1153,,Saccade,47,1043,672,548.18,548.18,0,0
JE000575_04,I-VT filter,Middle.avi,1156,,Saccade,47,1024,640,548.95,548.95,0,0
JE000575_04,I-VT filter,Middle.avi,1159,,Saccade,47,1014,611,548.95,548.95,0,0
JE000575_04,I-VT filter,Middle.avi,1163,,Saccade,47,1008,599,549.24,549.24,0,0
JE000575_04,I-VT filter,Middle.avi,1166,,Saccade,47,992,588,548.96,548.96,0,0
JE000575_04,I-VT filter,Middle.avi,1169,,Saccade,47,990,586,549.34,549.34,0,0
JE000575_04,I-VT filter,Middle.avi,1173,,Saccade,47,983,576,549.63,549.63,0,0
JE000575_04,I-VT filter,Middle.avi,1176,,Saccade,47,976,571,550.12,550.12,0,0
JE000575_04,I-VT filter,Middle.avi,1179,,Saccade,47,972,561,550.12,550.12,0,0
JE000575_04,I-VT filter,Middle.avi,1183,,Unclassified,37,973,558,550.31,550.31,0,0
JE000575_04,I-VT filter,Middle.avi,1186,,Unclassified,37,979,559,550.99,550.99,0,0
JE000575_04,I-VT filter,Middle.avi,1189,,Unclassified,37,976,565,551.28,551.28,0,0
JE000575_04,I-VT filter,Middle.avi,1193,,Unclassified,37,971,570,551.28,551.28,0,0
JE000575_04,I-VT filter,Middle.avi,1196,,Unclassified,37,967,560,551.28,551.28,0,0
JE000575_04,I-VT filter,Middle.avi,1199,,Unclassified,37,964,565,551.29,551.29,0,0
JE000575_04,I-VT filter,Middle.avi,1203,,Unclassified,37,965,559,551.48,551.48,0,0
JE000575_04,I-VT filter,Middle.avi,1206,,Unclassified,37,977,559,551.87,551.87,0,0
JE000575_04,I-VT filter,Middle.avi,1209,,Unclassified,37,977,552,551.87,551.87,0,0
JE000575_04,I-VT filter,Middle.avi,1213,,Unclassified,37,971,566,551.87,551.87,0,0
JE000575_04,I-VT filter,Middle.avi,1216,,Unclassified,37,975,562,552.46,552.46,0,0
JE000575_04,I-VT filter,Middle.avi,1219,,Saccade,3,969,567,552.46,552.46,0,0
JE000575_04,I-VT filter,Middle.avi,1223,2,Fixation,417,970,563,552.46,552.46,0,0
JE000575_04,I-VT filter,Middle.avi,1226,2,Fixation,417,973,572,552.85,552.85,0,0
JE000575_04,I-VT filter,Middle.avi,1229,2,Fixation,417,974,575,553.05,553.05,0,0
