ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000332_04,I-VT filter,,413,,Unclassified,10,771,1649,,0,4,0
JE000332_04,I-VT filter,,417,,Saccade,3,853,1508,663.51,663.51,0,0
JE000332_04,I-VT filter,,420,,Unclassified,10,872,1569,663.93,663.93,0,0
JE000332_04,I-VT filter,,423,,Unclassified,10,1011,1655,663.93,,0,4
JE000332_04,I-VT filter,,427,,Unclassified,10,1231,1561,663.95,,0,4
JE000332_04,I-VT filter,,430,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,433,,Unclassified,10,906,1499,663.95,663.95,0,0
JE000332_04,I-VT filter,,437,,Unclassified,10,888,1516,663.95,663.95,0,0
JE000332_04,I-VT filter,,440,,Unclassified,10,983,1555,663.95,663.95,0,0
JE000332_04,I-VT filter,,443,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,447,,Unclassified,7,904,1500,663.97,663.97,0,0
JE000332_04,I-VT filter,,450,,Unclassified,7,1059,1519,,0,4,0
JE000332_04,I-VT filter,,453,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,457,,Unclassified,13,930,1580,663.96,663.96,0,0
JE000332_04,I-VT filter,,460,,Unclassified,13,919,1617,663.96,,0,4
JE000332_04,I-VT filter,,463,,Unclassified,13,903,1556,,0,4,0
JE000332_04,I-VT filter,,467,,Unclassified,13,987,1537,663.97,,0,4
JE000332_04,I-VT filter,,470,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,473,,Unclassified,7,887,1540,664.79,664.79,0,0
JE000332_04,I-VT filter,,477,,Unclassified,7,912,1579,,0,4,0
JE000332_04,I-VT filter,,480,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,483,,Unclassified,3,922,1527,664.79,664.79,0,0
JE000332_04,I-VT filter,,487,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,490,,Unclassified,7,913,1582,664.79,664.79,0,0
JE000332_04,I-VT filter,,493,,Unclassified,7,1051,1545,,0,4,0
JE000332_04,I-VT filter,,497,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,500,,Unclassified,7,856,1434,,0,4,0
JE000332_04,I-VT filter,,503,,Unclassified,7,1033,1549,664.8,664.8,0,0
JE000332_04,I-VT filter,,507,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,510,,Unclassified,3,951,1512,664.65,664.65,0,0
JE000332_04,I-VT filter,,513,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,517,,Unclassified,7,883,1545,665.62,665.62,0,0
JE000332_04,I-VT filter,,520,,Unclassified,7,913,1476,,0,4,0
JE000332_04,I-VT filter,,523,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,527,,Unclassified,7,937,1580,665.35,665.35,0,0
JE000332_04,I-VT filter,,530,,Unclassified,7,877,1428,,0,4,0
JE000332_04,I-VT filter,,533,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,537,,Unclassified,3,907,1516,665.35,665.35,0,0
JE000332_04,I-VT filter,,540,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,543,,Unclassified,7,884,1631,665.62,665.62,0,0
JE000332_04,I-VT filter,,547,,Unclassified,7,830,1429,665.62,665.62,0,0
JE000332_04,I-VT filter,,550,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,553,,Unclassified,7,981,1530,665.63,665.63,0,0
JE000332_04,I-VT filter,,557,,Unclassified,7,822,1447,665.63,,0,4
JE000332_04,I-VT filter,,560,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,563,,Unclassified,3,971,1519,665.63,665.63,0,0
JE000332_04,I-VT filter,,567,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,570,,Unclassified,3,904,1535,665.63,665.63,0,0
JE000332_04,I-VT filter,,573,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,577,,Unclassified,17,931,1585,665.63,665.63,0,0
JE000332_04,I-VT filter,,580,,Unclassified,17,938,1709,665.64,665.64,0,0
JE000332_04,I-VT filter,,583,,Unclassified,17,947,1539,665.64,665.64,0,0
JE000332_04,I-VT filter,,587,,Unclassified,17,859,1396,,0,4,0
JE000332_04,I-VT filter,,590,,Unclassified,17,963,1598,665.66,665.66,0,0
JE000332_04,I-VT filter,,593,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,597,,Unclassified,3,873,1537,665.66,665.66,0,0
JE000332_04,I-VT filter,,600,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,603,,Unclassified,20,869,1531,667.33,667.33,0,0
JE000332_04,I-VT filter,,607,,Unclassified,20,845,1627,667.33,667.33,0,0
JE000332_04,I-VT filter,,610,,Unclassified,20,927,1699,667.34,667.34,0,0
JE000332_04,I-VT filter,,613,,Unclassified,20,907,1569,667.34,667.34,0,0
JE000332_04,I-VT filter,,617,,Unclassified,20,950,1646,667.35,667.35,0,0
JE000332_04,I-VT filter,,620,,Unclassified,20,928,1481,,0,4,0
JE000332_04,I-VT filter,,623,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,627,,Unclassified,13,761,1492,667.36,,0,4
JE000332_04,I-VT filter,,630,,Unclassified,13,917,1616,668.21,668.21,0,0
JE000332_04,I-VT filter,,633,,Unclassified,13,827,1482,,0,4,0
JE000332_04,I-VT filter,,637,,Unclassified,13,1022,1418,,0,4,0
JE000332_04,I-VT filter,,640,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,643,,Unclassified,10,839,1566,668.24,668.24,0,0
JE000332_04,I-VT filter,,647,,Unclassified,10,921,1614,668.25,668.25,0,0
JE000332_04,I-VT filter,,650,,Unclassified,10,768,1500,668.28,668.28,3,1
JE000332_04,I-VT filter,,653,,Saccade,3,776,1489,668.29,668.29,3,1
JE000332_04,I-VT filter,,657,,Unclassified,10,793,1527,668.3,668.3,3,1
JE000332_04,I-VT filter,,660,,Unclassified,10,923,1516,668.3,668.3,0,0
JE000332_04,I-VT filter,,663,,Unclassified,10,1067,1413,668.32,668.32,3,1
JE000332_04,I-VT filter,,667,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,670,,Unclassified,3,891,1563,668.07,,0,4
JE000332_04,I-VT filter,,673,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,677,,Unclassified,10,1113,1414,668.09,668.09,0,0
JE000332_04,I-VT filter,,680,,Unclassified,10,908,1542,668.1,,0,4
JE000332_04,I-VT filter,,683,,Unclassified,10,1094,1431,668.11,668.11,0,0
JE000332_04,I-VT filter,,687,,Saccade,57,728,1492,668.11,668.11,3,1
JE000332_04,I-VT filter,,690,,Saccade,57,815,1442,668.11,,0,4
JE000332_04,I-VT filter,,693,,Saccade,57,650,1417,668.12,668.12,0,0
JE000332_04,I-VT filter,,697,,Saccade,57,669,1339,668.14,668.14,0,0
JE000332_04,I-VT filter,,700,,Saccade,57,950,1538,667.54,667.54,0,0
JE000332_04,I-VT filter,,703,,Saccade,57,879,1514,668.39,668.39,0,0
JE000332_04,I-VT filter,,707,,Saccade,57,850,1402,668.4,,0,4
JE000332_04,I-VT filter,,710,,Saccade,57,861,1470,668.41,668.41,0,0
JE000332_04,I-VT filter,,713,,Saccade,57,852,1501,668.42,668.42,0,0
JE000332_04,I-VT filter,,717,,Saccade,57,870,1504,667.58,667.58,0,0
JE000332_04,I-VT filter,,720,,Saccade,57,861,1593,,0,4,0
JE000332_04,I-VT filter,,723,,Saccade,57,967,1562,667.6,667.6,0,0
JE000332_04,I-VT filter,,727,,Saccade,57,859,1522,667.62,,0,4
JE000332_04,I-VT filter,,730,,Saccade,57,878,1595,,0,4,0
JE000332_04,I-VT filter,,733,,Saccade,57,893,1598,,0,4,0
JE000332_04,I-VT filter,,737,,Saccade,57,796,1462,,0,4,0
JE000332_04,I-VT filter,,740,,Saccade,57,895,1565,667.66,,0,4
JE000332_04,I-VT filter,,743,,Unclassified,10,822,1442,,0,4,0
JE000332_04,I-VT filter,,747,,Unclassified,10,895,1516,,0,4,0
JE000332_04,I-VT filter,,750,,Unclassified,10,860,1528,667.69,667.69,0,0
JE000332_04,I-VT filter,,753,,Unclassified,10,,,,,4,4
JE000332_04,I-VT filter,,757,,Unclassified,10,,,,,4,4
JE000332_04,I-VT filter,,760,,Unclassified,10,,,,,4,4
JE000332_04,I-VT filter,,763,,Unclassified,10,859,1503,668.56,668.56,0,0
JE000332_04,I-VT filter,,767,,Unclassified,10,806,1514,668.57,668.57,0,0
JE000332_04,I-VT filter,,770,,Unclassified,10,896,1551,668.58,,0,4
JE000332_04,I-VT filter,,773,,Saccade,7,883,1476,668.59,668.59,0,0
JE000332_04,I-VT filter,,777,,Saccade,7,886,1546,,0,4,0
JE000332_04,I-VT filter,,780,,Unclassified,10,902,1560,668.6,668.6,0,0
JE000332_04,I-VT filter,,783,,Unclassified,10,895,1520,668.62,668.62,0,0
JE000332_04,I-VT filter,,787,,Unclassified,10,859,1514,667.96,667.96,0,0
JE000332_04,I-VT filter,,790,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,793,,Unclassified,20,874,1557,667.99,667.99,0,0
JE000332_04,I-VT filter,,797,,Unclassified,20,834,1440,667.98,667.98,0,0
JE000332_04,I-VT filter,,800,,Unclassified,20,930,1601,667.83,667.83,0,0
JE000332_04,I-VT filter,,803,,Unclassified,20,1053,1605,667.84,667.84,0,0
JE000332_04,I-VT filter,,807,,Unclassified,20,863,1573,667.85,,0,4
JE000332_04,I-VT filter,,810,,Unclassified,20,856,1581,667.85,667.85,0,0
JE000332_04,I-VT filter,,813,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,817,,Unclassified,7,900,1547,667.88,667.88,0,0
JE000332_04,I-VT filter,,820,,Unclassified,7,1212,1682,667.89,,0,4
JE000332_04,I-VT filter,,823,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,827,,Unclassified,13,843,1474,667.91,,0,4
JE000332_04,I-VT filter,,830,,Unclassified,13,954,1501,667.92,667.92,0,0
JE000332_04,I-VT filter,,833,,Unclassified,13,917,1551,667.93,667.93,0,0
JE000332_04,I-VT filter,,837,,Unclassified,13,1114,1355,,0,4,0
JE000332_04,I-VT filter,,840,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,843,,Unclassified,10,813,1528,667.96,,0,4
JE000332_04,I-VT filter,,847,,Unclassified,10,910,1511,667.96,667.96,0,0
JE000332_04,I-VT filter,,850,,Unclassified,10,888,1495,668.54,668.54,0,0
JE000332_04,I-VT filter,,853,,Saccade,97,833,1433,667.99,667.99,0,0
JE000332_04,I-VT filter,,857,,Saccade,97,872,1491,668,668,0,0
JE000332_04,I-VT filter,,860,,Saccade,97,868,1583,668.01,668.01,0,0
JE000332_04,I-VT filter,,863,,Saccade,97,1075,1496,668.02,668.02,0,0
JE000332_04,I-VT filter,,867,,Saccade,97,872,1564,668.03,668.03,0,0
JE000332_04,I-VT filter,,870,,Saccade,97,884,1460,668.45,668.45,0,0
JE000332_04,I-VT filter,,873,,Saccade,97,910,1510,668.47,668.47,0,0
JE000332_04,I-VT filter,,877,,Saccade,97,858,1523,668.33,668.33,0,0
JE000332_04,I-VT filter,,880,,Saccade,97,920,1603,668.35,668.35,0,0
JE000332_04,I-VT filter,,883,,Saccade,97,998,1530,668.48,668.48,0,0
JE000332_04,I-VT filter,,887,,Saccade,97,937,1644,,0,4,0
JE000332_04,I-VT filter,,890,,Saccade,97,893,1509,668.09,668.09,0,0
JE000332_04,I-VT filter,,893,,Saccade,97,975,1589,668.94,668.94,0,0
JE000332_04,I-VT filter,,897,,Saccade,97,896,1565,668.94,668.94,0,0
JE000332_04,I-VT filter,,900,,Saccade,97,1148,1528,668.97,668.97,0,0
JE000332_04,I-VT filter,,903,,Saccade,97,830,1455,668.96,668.96,0,0
JE000332_04,I-VT filter,,907,,Saccade,97,877,1550,668.13,668.13,0,0
JE000332_04,I-VT filter,,910,,Saccade,97,805,1561,668.14,668.14,0,0
JE000332_04,I-VT filter,,913,,Saccade,97,904,1522,668.14,668.14,0,0
JE000332_04,I-VT filter,,917,,Saccade,97,772,1519,668.15,668.15,0,0
JE000332_04,I-VT filter,,920,,Saccade,97,919,1535,669.01,669.01,0,0
JE000332_04,I-VT filter,,923,,Saccade,97,923,1542,669.02,669.02,0,0
JE000332_04,I-VT filter,,927,,Saccade,97,986,1489,669.03,669.03,0,0
JE000332_04,I-VT filter,,930,,Saccade,97,1376,1451,669.03,,0,4
JE000332_04,I-VT filter,,933,,Saccade,97,965,1567,669.05,669.05,0,0
JE000332_04,I-VT filter,,937,,Saccade,97,903,1576,669.05,,0,4
JE000332_04,I-VT filter,,940,,Saccade,97,898,1437,669.05,,0,4
JE000332_04,I-VT filter,,943,,Saccade,97,862,1533,,0,4,0
JE000332_04,I-VT filter,,947,,Saccade,97,1114,1461,669.09,669.09,3,1
JE000332_04,I-VT filter,,950,,Unclassified,10,1313,1301,,0,4,0
JE000332_04,I-VT filter,,953,,Unclassified,10,1276,1339,,0,4,0
JE000332_04,I-VT filter,,957,,Unclassified,10,1303,1338,,0,4,0
JE000332_04,I-VT filter,,960,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,,963,,Unclassified,10,1133,1433,668.44,668.44,0,0
JE000332_04,I-VT filter,,967,,Unclassified,10,841,1578,668.43,,0,4
JE000332_04,I-VT filter,,970,,Unclassified,10,898,1490,668.44,668.44,0,0
JE000332_04,I-VT filter,,973,,Saccade,90,942,1472,668.43,668.43,0,0
JE000332_04,I-VT filter,,977,,Saccade,90,919,1457,668.85,668.85,0,0
JE000332_04,I-VT filter,,980,,Saccade,90,941,1314,669.93,669.93,0,0
JE000332_04,I-VT filter,,983,,Saccade,90,962,1237,669.93,669.93,0,0
JE000332_04,I-VT filter,,987,,Saccade,90,999,1187,669.5,669.5,0,0
JE000332_04,I-VT filter,,990,,Saccade,90,996,1131,669.08,669.08,0,0
JE000332_04,I-VT filter,,993,,Saccade,90,1007,1117,669.07,669.07,0,0
JE000332_04,I-VT filter,,997,,Saccade,90,1032,1075,669.07,669.07,0,0
JE000332_04,I-VT filter,,1000,,Saccade,90,1040,1043,669.06,669.06,0,0
JE000332_04,I-VT filter,,1003,,Saccade,90,1095,1012,669.06,669.06,0,0
JE000332_04,I-VT filter,,1007,,Saccade,90,1078,961,669.9,669.9,0,0
JE000332_04,I-VT filter,,1010,,Saccade,90,1115,946,669.05,669.05,0,0
JE000332_04,I-VT filter,,1013,,Saccade,90,1102,890,669.9,669.9,0,0
JE000332_04,I-VT filter,,1017,,Saccade,90,1078,821,669.92,669.92,0,0
JE000332_04,I-VT filter,,1020,,Saccade,90,1149,803,669.91,669.91,0,0
JE000332_04,I-VT filter,,1023,,Saccade,90,1155,799,670.5,670.5,0,0
JE000332_04,I-VT filter,,1027,,Saccade,90,1132,710,669.65,669.65,0,0
JE000332_04,I-VT filter,,1030,,Saccade,90,1074,660,669.65,669.65,0,0
JE000332_04,I-VT filter,,1033,,Saccade,90,1120,682,670.5,670.5,0,0
JE000332_04,I-VT filter,,1037,,Saccade,90,1136,655,670.5,670.5,0,0
JE000332_04,I-VT filter,,1040,,Saccade,90,1152,661,669.65,669.65,0,0
JE000332_04,I-VT filter,,1043,,Saccade,90,1108,631,670.51,670.51,0,0
JE000332_04,I-VT filter,,1047,,Saccade,90,1100,584,670.51,670.51,0,0
JE000332_04,I-VT filter,,1050,,Saccade,90,1138,676,,0,4,0
JE000332_04,I-VT filter,,1053,,Saccade,90,1132,623,670.51,670.51,0,0
JE000332_04,I-VT filter,,1057,,Saccade,90,1139,602,670.53,670.53,0,0
JE000332_04,I-VT filter,,1060,,Saccade,90,1121,591,669.69,669.69,0,0
JE000332_04,I-VT filter,,1063,,Unclassified,3,1139,654,669.68,669.68,0,0
JE000332_04,I-VT filter,,1067,,Saccade,13,1139,655,669.7,669.7,0,0
JE000332_04,I-VT filter,,1070,,Saccade,13,1172,648,670.54,670.54,0,0
JE000332_04,I-VT filter,,1073,,Saccade,13,1143,626,670.55,670.55,0,0
JE000332_04,I-VT filter,,1077,,Saccade,13,1155,640,670.54,670.54,0,0
JE000332_04,I-VT filter,,1080,,Unclassified,3,1139,625,671.4,671.4,0,0
JE000332_04,I-VT filter,,1083,,Saccade,23,1156,608,670.54,670.54,0,0
JE000332_04,I-VT filter,,1087,,Saccade,23,1158,578,670.55,670.55,0,0
JE000332_04,I-VT filter,,1090,,Saccade,23,1167,657,670.56,670.56,0,0
JE000332_04,I-VT filter,,1093,,Saccade,23,1118,694,,0,4,0
JE000332_04,I-VT filter,,1097,,Saccade,23,1136,706,670.56,670.56,0,0
JE000332_04,I-VT filter,,1100,,Saccade,23,1176,667,670.55,670.55,0,0
JE000332_04,I-VT filter,,1103,,Saccade,23,1145,675,670.55,670.55,0,0
JE000332_04,I-VT filter,,1107,,Unclassified,3,1135,561,670.56,670.56,0,0
JE000332_04,I-VT filter,,1110,,Saccade,20,1131,629,671.14,671.14,0,0
JE000332_04,I-VT filter,,1113,,Saccade,20,1121,611,671.42,671.42,0,0
JE000332_04,I-VT filter,,1117,,Saccade,20,1135,683,670.57,670.57,0,0
JE000332_04,I-VT filter,,1120,,Saccade,20,1150,662,670.57,670.57,0,0
JE000332_04,I-VT filter,,1123,,Saccade,20,1136,649,671.43,671.43,0,0
JE000332_04,I-VT filter,,1127,,Saccade,20,1150,633,671.43,671.43,0,0
JE000332_04,I-VT filter,,1130,,Unclassified,7,1170,626,671.43,671.43,0,0
JE000332_04,I-VT filter,,1133,,Unclassified,7,1143,643,671.43,671.43,0,0
JE000332_04,I-VT filter,,1137,,Saccade,17,1122,638,671.43,671.43,0,0
JE000332_04,I-VT filter,,1140,,Saccade,17,1134,651,671.44,671.44,0,0
JE000332_04,I-VT filter,,1143,,Saccade,17,1145,664,671.44,671.44,0,0
JE000332_04,I-VT filter,,1147,,Saccade,17,1172,652,671.45,671.45,0,0
JE000332_04,I-VT filter,,1150,,Saccade,17,1138,618,671.45,671.45,0,0
JE000332_04,I-VT filter,,1153,,Unclassified,3,1126,533,671.45,671.45,0,0
JE000332_04,I-VT filter,,1157,,Saccade,20,1123,583,671.46,671.46,0,0
JE000332_04,I-VT filter,,1160,,Saccade,20,1179,689,671.46,671.46,0,0
JE000332_04,I-VT filter,,1163,,Saccade,20,1157,668,672.03,672.03,0,0
JE000332_04,I-VT filter,,1167,,Saccade,20,1147,644,671.46,671.46,0,0
JE000332_04,I-VT filter,,1170,,Saccade,20,1131,644,672.32,672.32,0,0
JE000332_04,I-VT filter,,1173,,Saccade,20,1165,659,672.04,672.04,0,0
JE000332_04,I-VT filter,,1177,,Unclassified,3,1099,601,672.04,672.04,0,0
JE000332_04,I-VT filter,,1180,,Saccade,10,1150,653,672.32,672.32,0,0
JE000332_04,I-VT filter,,1183,,Saccade,10,1135,625,671.47,671.47,0,0
JE000332_04,I-VT filter,,1187,,Saccade,10,1157,636,672.33,672.33,0,0
JE000332_04,I-VT filter,,1190,,Unclassified,7,1159,644,673.18,673.18,0,0
JE000332_04,I-VT filter,,1193,,Unclassified,7,1117,645,672.34,672.34,0,0
JE000332_04,I-VT filter,,1197,,Saccade,3,1152,615,672.34,672.34,0,0
JE000332_04,I-VT filter,,1200,,Unclassified,3,1144,665,672.35,672.35,0,0
JE000332_04,I-VT filter,,1203,,Saccade,47,1150,617,672.35,672.35,0,0
JE000332_04,I-VT filter,,1207,,Saccade,47,1103,543,672.36,672.36,0,0
JE000332_04,I-VT filter,,1210,,Saccade,47,1174,659,672.35,672.35,0,0
JE000332_04,I-VT filter,,1213,,Saccade,47,1151,666,672.36,672.36,0,0
JE000332_04,I-VT filter,,1217,,Saccade,47,1163,652,673.21,673.21,0,0
JE000332_04,I-VT filter,,1220,,Saccade,47,1178,668,672.37,672.37,0,0
JE000332_04,I-VT filter,,1223,,Saccade,47,1170,632,673.22,673.22,0,0
JE000332_04,I-VT filter,,1227,,Saccade,47,1193,637,673.22,673.22,0,0
JE000332_04,I-VT filter,,1230,,Saccade,47,1152,621,673.22,673.22,0,0
