ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000312_04,I-VT filter,BottomRight.avi,3862,,Saccade,3,1398,864,632.46,632.46,0,0
JE000312_04,I-VT filter,BottomRight.avi,3865,,Unclassified,20,1403,853,633.21,633.21,0,0
JE000312_04,I-VT filter,BottomRight.avi,3869,,Unclassified,20,1411,855,632.45,632.45,0,0
JE000312_04,I-VT filter,BottomRight.avi,3872,,Unclassified,20,1390,855,631.69,631.69,0,0
JE000312_04,I-VT filter,BottomRight.avi,3875,,Unclassified,20,1400,876,632.45,632.45,0,0
JE000312_04,I-VT filter,BottomRight.avi,3879,,Unclassified,20,1415,866,632.44,632.44,0,0
JE000312_04,I-VT filter,BottomRight.avi,3882,,Unclassified,20,1406,857,632.44,632.44,0,0
JE000312_04,I-VT filter,BottomRight.avi,3885,,Saccade,10,1398,855,632.06,632.06,0,0
JE000312_04,I-VT filter,BottomRight.avi,3889,,Saccade,10,1403,865,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,3892,,Saccade,10,1385,863,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,3895,,Unclassified,3,1397,851,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,3899,,Saccade,3,1385,866,631.92,631.92,0,0
JE000312_04,I-VT filter,BottomRight.avi,3902,,Unclassified,7,1384,839,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,3905,,Unclassified,7,1403,860,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,3909,,Saccade,13,1383,892,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,3912,,Saccade,13,1396,858,631.66,631.66,0,0
JE000312_04,I-VT filter,BottomRight.avi,3915,,Saccade,13,1373,851,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,3919,,Saccade,13,1404,848,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,3922,,Unclassified,3,1385,865,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,3925,,Saccade,3,1376,846,631.65,631.65,0,0
JE000312_04,I-VT filter,BottomRight.avi,3929,,Unclassified,7,1403,852,631.64,631.64,0,0
JE000312_04,I-VT filter,BottomRight.avi,3932,,Unclassified,7,1387,863,632.4,632.4,0,0
JE000312_04,I-VT filter,BottomRight.avi,3935,,Saccade,3,1408,849,632.39,632.39,0,0
JE000312_04,I-VT filter,BottomRight.avi,3939,,Unclassified,7,1409,870,631.63,631.63,0,0
JE000312_04,I-VT filter,BottomRight.avi,3942,,Unclassified,7,1391,852,631.63,631.63,0,0
JE000312_04,I-VT filter,BottomRight.avi,3945,,Saccade,7,1420,854,632.38,632.38,0,0
JE000312_04,I-VT filter,BottomRight.avi,3949,,Saccade,7,1400,852,632.38,632.38,0,0
JE000312_04,I-VT filter,BottomRight.avi,3952,,Unclassified,3,1402,878,631.62,631.62,0,0
JE000312_04,I-VT filter,BottomRight.avi,3955,,Saccade,3,1380,851,631.62,631.62,0,0
JE000312_04,I-VT filter,BottomRight.avi,3959,,Unclassified,3,1385,834,632.38,632.38,0,0
JE000312_04,I-VT filter,BottomRight.avi,3962,,Saccade,3,1389,832,631.62,631.62,0,0
JE000312_04,I-VT filter,BottomRight.avi,3965,,Unclassified,7,1393,867,631.99,631.99,0,0
JE000312_04,I-VT filter,BottomRight.avi,3969,,Unclassified,7,1402,850,631.61,631.61,0,0
JE000312_04,I-VT filter,BottomRight.avi,3972,,Saccade,3,1423,857,631.61,631.61,0,0
JE000312_04,I-VT filter,BottomRight.avi,3975,,Unclassified,10,1400,859,631.85,631.85,0,0
JE000312_04,I-VT filter,BottomRight.avi,3979,,Unclassified,10,1385,845,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,3982,,Unclassified,10,1390,857,631.6,631.6,0,0
JE000312_04,I-VT filter,BottomRight.avi,3985,,Saccade,3,1403,848,631.6,631.6,0,0
JE000312_04,I-VT filter,BottomRight.avi,3989,,Unclassified,10,1405,856,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,3992,,Unclassified,10,1400,858,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,3995,,Unclassified,10,1382,838,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,3999,,Saccade,3,1406,838,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,4002,,Unclassified,3,1399,841,631.58,631.58,0,0
JE000312_04,I-VT filter,BottomRight.avi,4005,,Saccade,7,1386,852,631.96,631.96,0,0
JE000312_04,I-VT filter,BottomRight.avi,4009,,Saccade,7,1374,862,632.33,632.33,0,0
JE000312_04,I-VT filter,BottomRight.avi,4012,,Unclassified,13,1384,841,631.57,631.57,0,0
JE000312_04,I-VT filter,BottomRight.avi,4015,,Unclassified,13,1411,849,631.57,631.57,0,0
JE000312_04,I-VT filter,BottomRight.avi,4019,,Unclassified,13,1417,862,631.57,631.57,0,0
JE000312_04,I-VT filter,BottomRight.avi,4022,,Unclassified,13,1388,838,632.33,632.33,0,0
JE000312_04,I-VT filter,BottomRight.avi,4025,,Saccade,3,1382,852,631.57,631.57,0,0
JE000312_04,I-VT filter,BottomRight.avi,4029,,Unclassified,10,1364,844,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4032,,Unclassified,10,1401,845,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4035,,Unclassified,10,1395,870,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4039,,Saccade,3,1398,868,632.31,632.31,0,0
JE000312_04,I-VT filter,BottomRight.avi,4042,,Unclassified,3,1379,844,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4045,,Saccade,3,1375,839,632.06,632.06,0,0
JE000312_04,I-VT filter,BottomRight.avi,4049,,Unclassified,7,1395,855,631.8,631.8,0,0
JE000312_04,I-VT filter,BottomRight.avi,4052,,Unclassified,7,1399,850,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4055,,Saccade,3,1415,851,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4059,,Unclassified,17,1406,860,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4062,,Unclassified,17,1400,855,632.3,632.3,0,0
JE000312_04,I-VT filter,BottomRight.avi,4065,,Unclassified,17,1395,879,631.92,631.92,0,0
JE000312_04,I-VT filter,BottomRight.avi,4069,,Unclassified,17,1402,868,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4072,,Unclassified,17,1403,852,632.3,632.3,0,0
JE000312_04,I-VT filter,BottomRight.avi,4075,,Saccade,7,1399,857,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4079,,Saccade,7,1409,874,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4082,,Unclassified,20,1402,861,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4085,,Unclassified,20,1407,857,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4089,,Unclassified,20,1417,839,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4092,,Unclassified,20,1415,855,632.29,632.29,0,0
JE000312_04,I-VT filter,BottomRight.avi,4095,,Unclassified,20,1404,860,632.29,632.29,0,0
JE000312_04,I-VT filter,BottomRight.avi,4099,,Unclassified,20,1398,868,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4102,,Saccade,3,1406,852,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4105,,Unclassified,17,1390,869,631.91,631.91,0,0
JE000312_04,I-VT filter,BottomRight.avi,4109,,Unclassified,17,1403,854,632.29,632.29,0,0
JE000312_04,I-VT filter,BottomRight.avi,4112,,Unclassified,17,1382,859,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4115,,Unclassified,17,1411,864,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4119,,Unclassified,17,1412,859,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4122,,Saccade,3,1406,874,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4125,,Unclassified,30,1398,848,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4129,,Unclassified,30,1402,863,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4132,,Unclassified,30,1406,867,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4135,,Unclassified,30,1401,869,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4139,,Unclassified,30,1396,854,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4142,,Unclassified,30,1404,851,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4145,,Unclassified,30,1407,844,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4149,,Unclassified,30,1404,849,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4152,,Unclassified,30,1403,869,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4155,,Saccade,3,1394,859,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4159,,Unclassified,13,1398,862,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4162,,Unclassified,13,1395,851,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4165,,Unclassified,13,1392,862,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4169,,Unclassified,13,1396,866,631.78,631.78,0,0
JE000312_04,I-VT filter,BottomRight.avi,4172,,Saccade,10,1405,858,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4175,,Saccade,10,1411,849,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4179,,Saccade,10,1385,847,631.53,631.53,0,0
JE000312_04,I-VT filter,BottomRight.avi,4182,,Unclassified,10,1416,863,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4185,,Unclassified,10,1400,833,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4189,,Unclassified,10,1412,846,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4192,,Saccade,3,1410,863,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4195,,Unclassified,17,1395,865,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4199,,Unclassified,17,1387,849,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4202,,Unclassified,17,1373,852,631.54,631.54,0,0
JE000312_04,I-VT filter,BottomRight.avi,4205,,Unclassified,17,1405,843,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4209,,Unclassified,17,1396,841,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4212,,Saccade,3,1401,850,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4215,,Unclassified,3,1382,862,632.31,632.31,0,0
JE000312_04,I-VT filter,BottomRight.avi,4219,,Saccade,3,1402,860,631.55,631.55,0,0
JE000312_04,I-VT filter,BottomRight.avi,4222,,Unclassified,10,1401,856,632.31,632.31,0,0
JE000312_04,I-VT filter,BottomRight.avi,4225,,Unclassified,10,1389,833,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4229,,Unclassified,10,1388,870,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4232,,Saccade,7,1391,852,632.32,632.32,0,0
JE000312_04,I-VT filter,BottomRight.avi,4235,,Saccade,7,1393,868,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4239,,Unclassified,10,1404,850,632.32,632.32,0,0
JE000312_04,I-VT filter,BottomRight.avi,4242,,Unclassified,10,1375,849,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4245,,Unclassified,10,1400,860,631.56,631.56,0,0
JE000312_04,I-VT filter,BottomRight.avi,4249,,Saccade,3,1382,854,632.33,632.33,0,0
JE000312_04,I-VT filter,BottomRight.avi,4252,,Unclassified,27,1397,858,631.95,631.95,0,0
JE000312_04,I-VT filter,BottomRight.avi,4255,,Unclassified,27,1399,852,632.33,632.33,0,0
JE000312_04,I-VT filter,BottomRight.avi,4259,,Unclassified,27,1393,873,631.58,631.58,0,0
JE000312_04,I-VT filter,BottomRight.avi,4262,,Unclassified,27,1386,860,631.58,631.58,0,0
JE000312_04,I-VT filter,BottomRight.avi,4265,,Unclassified,27,1381,865,632.34,632.34,0,0
JE000312_04,I-VT filter,BottomRight.avi,4269,,Unclassified,27,1378,864,632.34,632.34,0,0
JE000312_04,I-VT filter,BottomRight.avi,4272,,Unclassified,27,1399,863,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,4275,,Unclassified,27,1395,864,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,4279,,Saccade,3,1401,855,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,4282,,Unclassified,20,1380,864,632.34,632.34,0,0
JE000312_04,I-VT filter,BottomRight.avi,4285,,Unclassified,20,1390,851,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,4289,,Unclassified,20,1401,849,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,4292,,Unclassified,20,1403,861,631.59,631.59,0,0
JE000312_04,I-VT filter,BottomRight.avi,4295,,Unclassified,20,1408,859,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,4299,,Unclassified,20,1396,849,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,4302,,Saccade,3,1392,850,632.36,632.36,0,0
JE000312_04,I-VT filter,BottomRight.avi,4305,,Unclassified,13,1373,855,632.35,632.35,0,0
JE000312_04,I-VT filter,BottomRight.avi,4309,,Unclassified,13,1399,837,631.61,631.61,0,0
JE000312_04,I-VT filter,BottomRight.avi,4312,,Unclassified,13,1392,835,632.11,632.11,0,0
JE000312_04,I-VT filter,BottomRight.avi,4315,,Unclassified,13,1408,850,632.36,632.36,0,0
JE000312_04,I-VT filter,BottomRight.avi,4319,,Saccade,7,1393,838,632.37,632.37,0,0
JE000312_04,I-VT filter,BottomRight.avi,4322,,Saccade,7,1407,855,632.37,632.37,0,0
JE000312_04,I-VT filter,BottomRight.avi,4325,,Unclassified,10,1383,834,631.61,631.61,0,0
JE000312_04,I-VT filter,BottomRight.avi,4329,,Unclassified,10,1401,864,631.61,631.61,0,0
JE000312_04,I-VT filter,BottomRight.avi,4332,,Unclassified,10,1397,874,632.37,632.37,0,0
JE000312_04,I-VT filter,BottomRight.avi,4335,,Saccade,7,1410,871,632.37,632.37,0,0
JE000312_04,I-VT filter,BottomRight.avi,4339,,Saccade,7,1394,848,632.38,632.38,0,0
JE000312_04,I-VT filter,BottomRight.avi,4342,,Unclassified,17,1391,861,632.38,632.38,0,0
JE000312_04,I-VT filter,BottomRight.avi,4345,,Unclassified,17,1386,864,631.63,631.63,0,0
JE000312_04,I-VT filter,BottomRight.avi,4349,,Unclassified,17,1374,855,631.63,631.63,0,0
JE000312_04,I-VT filter,BottomRight.avi,4352,,Unclassified,17,1397,871,632,632,0,0
JE000312_04,I-VT filter,BottomRight.avi,4355,,Unclassified,17,1396,855,632.38,632.38,0,0
JE000312_04,I-VT filter,BottomRight.avi,4359,,Saccade,10,1394,857,631.63,631.63,0,0
JE000312_04,I-VT filter,BottomRight.avi,4362,,Saccade,10,1398,853,632.39,632.39,0,0
JE000312_04,I-VT filter,BottomRight.avi,4365,,Saccade,10,1395,853,632.39,632.39,0,0
JE000312_04,I-VT filter,BottomRight.avi,4369,,Unclassified,13,1397,843,631.64,631.64,0,0
JE000312_04,I-VT filter,BottomRight.avi,4372,,Unclassified,13,1377,834,631.64,631.64,0,0
JE000312_04,I-VT filter,BottomRight.avi,4375,,Unclassified,13,1372,844,631.64,631.64,0,0
JE000312_04,I-VT filter,BottomRight.avi,4379,,Unclassified,13,1403,847,631.64,631.64,0,0
JE000312_04,I-VT filter,BottomRight.avi,4382,,Saccade,3,1398,848,632.4,632.4,0,0
JE000312_04,I-VT filter,BottomRight.avi,4385,,Unclassified,3,1395,844,632.4,632.4,0,0
JE000312_04,I-VT filter,BottomRight.avi,4389,,Saccade,3,1398,865,631.64,631.64,0,0
JE000312_04,I-VT filter,BottomRight.avi,4392,,Unclassified,3,1408,855,632.4,632.4,0,0
JE000312_04,I-VT filter,BottomRight.avi,4395,,Saccade,3,1389,849,632.4,632.4,0,0
JE000312_04,I-VT filter,BottomRight.avi,4399,,Unclassified,10,1378,872,632.4,632.4,0,0
JE000312_04,I-VT filter,BottomRight.avi,4402,,Unclassified,10,1395,860,631.65,631.65,0,0
JE000312_04,I-VT filter,BottomRight.avi,4405,,Unclassified,10,1391,867,631.65,631.65,0,0
JE000312_04,I-VT filter,BottomRight.avi,4409,,Saccade,3,1396,855,631.65,631.65,0,0
JE000312_04,I-VT filter,BottomRight.avi,4412,,Unclassified,17,1394,870,632.03,632.03,0,0
JE000312_04,I-VT filter,BottomRight.avi,4415,,Unclassified,17,1379,849,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,4419,,Unclassified,17,1397,850,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,4422,,Unclassified,17,1384,863,631.65,631.65,0,0
JE000312_04,I-VT filter,BottomRight.avi,4425,,Unclassified,17,1401,858,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,4429,,Saccade,3,1389,863,632.41,632.41,0,0
JE000312_04,I-VT filter,BottomRight.avi,4432,,Unclassified,17,1391,853,631.66,631.66,0,0
JE000312_04,I-VT filter,BottomRight.avi,4435,,Unclassified,17,1399,857,631.66,631.66,0,0
JE000312_04,I-VT filter,BottomRight.avi,4439,,Unclassified,17,1378,864,631.66,631.66,0,0
JE000312_04,I-VT filter,BottomRight.avi,4442,,Unclassified,17,1401,852,631.66,631.66,0,0
JE000312_04,I-VT filter,BottomRight.avi,4445,,Unclassified,17,1383,860,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,4449,,Saccade,3,1395,845,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,4452,,Unclassified,30,1379,861,631.66,631.66,0,0
JE000312_04,I-VT filter,BottomRight.avi,4455,,Unclassified,30,1395,836,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,4459,,Unclassified,30,1391,836,632.42,632.42,0,0
JE000312_04,I-VT filter,BottomRight.avi,4462,,Unclassified,30,1391,856,631.67,631.67,0,0
JE000312_04,I-VT filter,BottomRight.avi,4465,,Unclassified,30,1391,843,631.67,631.67,0,0
JE000312_04,I-VT filter,BottomRight.avi,4469,,Unclassified,30,1397,849,631.67,631.67,0,0
JE000312_04,I-VT filter,BottomRight.avi,4472,,Unclassified,30,1381,839,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,4475,,Unclassified,30,1392,855,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,4479,,Unclassified,30,1392,841,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,4482,,Saccade,3,1406,848,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,4485,,Unclassified,3,1391,856,631.67,631.67,0,0
JE000312_04,I-VT filter,BottomRight.avi,4489,,Saccade,3,1390,841,631.67,631.67,0,0
JE000312_04,I-VT filter,BottomRight.avi,4492,,Unclassified,7,1404,823,631.67,631.67,0,0
JE000312_04,I-VT filter,BottomRight.avi,4495,,Unclassified,7,1401,850,632.43,632.43,0,0
JE000312_04,I-VT filter,BottomRight.avi,4499,,Saccade,7,1407,863,631.68,631.68,0,0
JE000312_04,I-VT filter,BottomRight.avi,4502,,Saccade,7,1392,865,632.44,632.44,0,0
JE000312_04,I-VT filter,BottomRight.avi,4505,,Unclassified,7,1396,870,631.68,631.68,0,0
JE000312_04,I-VT filter,BottomRight.avi,4509,,Unclassified,7,1392,866,631.68,631.68,0,0
JE000312_04,I-VT filter,BottomRight.avi,4512,,Saccade,3,1379,860,631.68,631.68,0,0
JE000312_04,I-VT filter,BottomRight.avi,4515,,Unclassified,23,1401,861,632.44,632.44,0,0
JE000312_04,I-VT filter,BottomRight.avi,4519,,Unclassified,23,1388,868,632.44,632.44,0,0
JE000312_04,I-VT filter,BottomRight.avi,4522,,Unclassified,23,1400,842,632.45,632.45,0,0
JE000312_04,I-VT filter,BottomRight.avi,4525,,Unclassified,23,1398,853,632.45,632.45,0,0
JE000312_04,I-VT filter,BottomRight.avi,4529,,Unclassified,23,1408,866,631.69,631.69,0,0
JE000312_04,I-VT filter,BottomRight.avi,4532,,Unclassified,23,1384,865,631.69,631.69,0,0
JE000312_04,I-VT filter,BottomRight.avi,4535,,Unclassified,23,1400,860,632.46,632.46,0,0
JE000312_04,I-VT filter,BottomRight.avi,4539,,Saccade,3,1391,856,632.46,632.46,0,0
JE000312_04,I-VT filter,BottomRight.avi,4542,,Unclassified,37,1404,859,632.46,632.46,0,0
JE000312_04,I-VT filter,BottomRight.avi,4545,,Unclassified,37,1386,859,632.46,632.46,0,0
JE000312_04,I-VT filter,BottomRight.avi,4549,,Unclassified,37,1394,839,631.71,631.71,0,0
JE000312_04,I-VT filter,BottomRight.avi,4552,,Unclassified,37,1383,852,631.71,631.71,0,0
JE000312_04,I-VT filter,BottomRight.avi,4555,,Unclassified,37,1393,855,632.47,632.47,0,0
JE000312_04,I-VT filter,BottomRight.avi,4559,,Unclassified,37,1377,856,632.47,632.47,0,0
JE000312_04,I-VT filter,BottomRight.avi,4562,,Unclassified,37,1405,842,632.09,632.09,0,0
JE000312_04,I-VT filter,BottomRight.avi,4565,,Unclassified,37,1395,848,632.47,632.47,0,0
JE000312_04,I-VT filter,BottomRight.avi,4569,,Unclassified,37,1390,835,632.47,632.47,0,0
JE000312_04,I-VT filter,BottomRight.avi,4572,,Unclassified,37,1398,853,631.72,631.72,0,0
JE000312_04,I-VT filter,BottomRight.avi,4575,,Unclassified,37,1399,860,631.72,631.72,0,0
JE000312_04,I-VT filter,BottomRight.avi,4579,,Saccade,3,1389,851,632.48,632.48,0,0
JE000312_04,I-VT filter,BottomRight.avi,4582,,Unclassified,23,1394,854,632.48,632.48,0,0
JE000312_04,I-VT filter,BottomRight.avi,4585,,Unclassified,23,1392,865,632.1,632.1,0,0
JE000312_04,I-VT filter,BottomRight.avi,4589,,Unclassified,23,1390,862,632.48,632.48,0,0
JE000312_04,I-VT filter,BottomRight.avi,4592,,Unclassified,23,1393,842,632.48,632.48,0,0
JE000312_04,I-VT filter,BottomRight.avi,4595,,Unclassified,23,1386,867,632.48,632.48,0,0
JE000312_04,I-VT filter,BottomRight.avi,4599,,Unclassified,23,1401,853,631.73,631.73,0,0
JE000312_04,I-VT filter,BottomRight.avi,4602,,Unclassified,23,1378,851,631.73,631.73,0,0
JE000312_04,I-VT filter,BottomRight.avi,4605,,Saccade,3,1385,853,631.73,631.73,0,0
JE000312_04,I-VT filter,BottomRight.avi,4609,,Unclassified,3,1396,847,632.49,632.49,0,0
JE000312_04,I-VT filter,,4612,,Saccade,3,1395,854,632.49,632.49,0,0
JE000312_04,I-VT filter,,4615,,Unclassified,10,1386,835,632.49,632.49,0,0
JE000312_04,I-VT filter,,4619,,Unclassified,10,1379,846,633,633,0,0
JE000312_04,I-VT filter,,4622,,Unclassified,10,1405,856,632.5,632.5,0,0
JE000312_04,I-VT filter,,4625,,Saccade,3,1388,852,632.5,632.5,0,0
JE000312_04,I-VT filter,,4629,2,Fixation,77,1391,867,632.5,632.5,0,0
JE000312_04,I-VT filter,,4632,2,Fixation,77,1394,845,632.49,632.49,0,0
JE000312_04,I-VT filter,,4635,2,Fixation,77,1385,867,632.49,632.49,0,0
JE000312_04,I-VT filter,,4639,2,Fixation,77,1392,840,632.24,632.24,0,0
JE000312_04,I-VT filter,,4642,2,Fixation,77,1397,849,631.74,631.74,0,0
JE000312_04,I-VT filter,,4645,2,Fixation,77,1387,851,631.74,631.74,0,0
JE000312_04,I-VT filter,,4649,2,Fixation,77,1395,862,631.74,631.74,0,0
JE000312_04,I-VT filter,,4652,2,Fixation,77,1395,849,631.74,631.74,0,0
JE000312_04,I-VT filter,,4655,2,Fixation,77,1394,861,631.74,631.74,0,0
JE000312_04,I-VT filter,,4659,2,Fixation,77,1393,857,631.74,631.74,0,0
JE000312_04,I-VT filter,,4662,2,Fixation,77,1398,847,631.74,631.74,0,0
JE000312_04,I-VT filter,,4665,2,Fixation,77,1389,853,631.74,631.74,0,0
JE000312_04,I-VT filter,,4669,2,Fixation,77,1393,844,631.74,631.74,0,0
JE000312_04,I-VT filter,,4672,2,Fixation,77,1375,846,631.74,631.74,0,0
JE000312_04,I-VT filter,,4675,2,Fixation,77,1386,855,631.74,631.74,0,0
JE000312_04,I-VT filter,,4679,2,Fixation,77,1378,852,631.74,631.74,0,0
JE000312_04,I-VT filter,,4682,2,Fixation,77,1377,840,631.74,631.74,0,0
JE000312_04,I-VT filter,,4685,2,Fixation,77,1392,849,631.74,631.74,0,0
JE000312_04,I-VT filter,,4689,2,Fixation,77,1387,851,631.74,631.74,0,0
JE000312_04,I-VT filter,,4692,2,Fixation,77,1386,849,631.74,631.74,0,0
JE000312_04,I-VT filter,,4695,2,Fixation,77,1392,853,631.74,631.74,0,0
JE000312_04,I-VT filter,,4699,2,Fixation,77,1384,845,631.74,631.74,0,0
JE000312_04,I-VT filter,,4702,2,Fixation,77,1377,847,631.74,631.74,0,0
JE000312_04,I-VT filter,,4705,,Saccade,3,1387,835,631.74,631.74,0,0
JE000312_04,I-VT filter,,4709,,Unclassified,3,1379,848,631.74,631.74,0,0
JE000312_04,I-VT filter,,4712,,Saccade,7,1386,865,631.74,631.74,0,0
JE000312_04,I-VT filter,,4715,,Saccade,7,1383,824,631.74,631.74,0,0
JE000312_04,I-VT filter,,4719,,Unclassified,7,1381,831,631.74,631.74,0,0
JE000312_04,I-VT filter,,4722,,Unclassified,7,1391,878,631.74,631.74,0,0
JE000312_04,I-VT filter,,4725,,Saccade,7,1397,867,631.74,631.74,0,0
JE000312_04,I-VT filter,,4729,,Saccade,7,1396,849,632.49,632.49,0,0
JE000312_04,I-VT filter,,4732,,Unclassified,7,1382,868,632.49,632.49,0,0
JE000312_04,I-VT filter,,4735,,Unclassified,7,1387,888,632.49,632.49,0,0
JE000312_04,I-VT filter,,4739,,Saccade,3,1394,855,632.49,632.49,0,0
JE000312_04,I-VT filter,,4742,,Unclassified,3,1392,862,632.49,632.49,0,0
JE000312_04,I-VT filter,,4745,,Saccade,3,1380,864,632.49,632.49,0,0
JE000312_04,I-VT filter,,4749,,Unclassified,13,1382,873,632.49,632.49,0,0
JE000312_04,I-VT filter,,4752,,Unclassified,13,1400,869,632.49,632.49,0,0
JE000312_04,I-VT filter,,4755,,Unclassified,13,1407,858,632.11,632.11,0,0
JE000312_04,I-VT filter,,4759,,Unclassified,13,1378,856,632.49,632.49,0,0
JE000312_04,I-VT filter,,4762,,Saccade,7,1384,876,632.49,632.49,0,0
JE000312_04,I-VT filter,,4765,,Saccade,7,1392,876,632.49,632.49,0,0
JE000312_04,I-VT filter,,4769,,Unclassified,10,1370,870,632.49,632.49,0,0
JE000312_04,I-VT filter,,4772,,Unclassified,10,1375,859,632.49,632.49,0,0
JE000312_04,I-VT filter,,4775,,Unclassified,10,1380,866,631.73,631.73,0,0
JE000312_04,I-VT filter,,4779,,Saccade,10,1386,868,631.73,631.73,0,0
