ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000316_04,I-VT filter,,5531,,Unclassified,37,281,99,627.53,627.53,0,0
JE000316_04,I-VT filter,,5534,,Unclassified,37,274,116,627.53,627.53,0,0
JE000316_04,I-VT filter,,5538,,Unclassified,37,270,110,627.53,627.53,0,0
JE000316_04,I-VT filter,,5541,,Unclassified,37,273,114,627.53,627.53,0,0
JE000316_04,I-VT filter,BottomRight.avi,5544,,Unclassified,37,278,109,627.53,627.53,0,0
JE000316_04,I-VT filter,BottomRight.avi,5548,,Unclassified,37,276,118,627.78,627.78,0,0
JE000316_04,I-VT filter,BottomRight.avi,5551,,Unclassified,37,260,107,627.78,627.78,0,0
JE000316_04,I-VT filter,BottomRight.avi,5554,,Unclassified,37,276,116,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,5558,,Saccade,3,284,104,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,5561,7,Fixation,73,281,113,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5564,7,Fixation,73,280,104,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,5568,7,Fixation,73,265,92,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5571,7,Fixation,73,274,101,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5574,7,Fixation,73,275,101,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5578,7,Fixation,73,275,108,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5581,7,Fixation,73,281,103,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5584,7,Fixation,73,274,108,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5588,7,Fixation,73,262,102,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5591,7,Fixation,73,273,99,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5594,7,Fixation,73,262,89,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5598,7,Fixation,73,273,102,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5601,7,Fixation,73,263,110,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5604,7,Fixation,73,279,115,627.53,627.53,0,0
JE000316_04,I-VT filter,BottomRight.avi,5608,7,Fixation,73,275,113,627.53,627.53,0,0
JE000316_04,I-VT filter,BottomRight.avi,5611,7,Fixation,73,277,106,627.53,627.53,0,0
JE000316_04,I-VT filter,BottomRight.avi,5614,7,Fixation,73,268,107,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,5618,7,Fixation,73,280,82,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,5621,7,Fixation,73,280,100,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5624,7,Fixation,73,284,106,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5628,7,Fixation,73,269,99,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5631,7,Fixation,73,276,89,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5634,,Saccade,3,269,100,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5638,8,Fixation,73,274,80,627.91,627.91,0,0
JE000316_04,I-VT filter,BottomRight.avi,5641,8,Fixation,73,272,95,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5644,8,Fixation,73,283,82,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5648,8,Fixation,73,279,105,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5651,8,Fixation,73,276,88,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5654,8,Fixation,73,277,86,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5658,8,Fixation,73,275,102,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5661,8,Fixation,73,269,99,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,5664,8,Fixation,73,274,92,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5668,8,Fixation,73,271,99,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5671,8,Fixation,73,278,102,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5674,8,Fixation,73,270,101,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5678,8,Fixation,73,272,113,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5681,8,Fixation,73,265,101,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5684,8,Fixation,73,270,99,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5688,8,Fixation,73,265,105,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5691,8,Fixation,73,265,91,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5694,8,Fixation,73,263,84,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5698,8,Fixation,73,262,106,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5701,8,Fixation,73,261,98,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5704,8,Fixation,73,276,107,628.66,628.66,0,0
JE000316_04,I-VT filter,BottomRight.avi,5708,8,Fixation,73,278,95,629.04,629.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,5711,,Saccade,3,266,100,629.04,629.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,5714,,Unclassified,7,263,85,629.04,629.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,5718,,Unclassified,7,269,109,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5721,,Saccade,7,286,109,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5724,,Saccade,7,279,106,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5728,,Unclassified,50,273,92,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5731,,Unclassified,50,286,116,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5734,,Unclassified,50,278,110,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5738,,Unclassified,50,288,109,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5741,,Unclassified,50,282,123,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5744,,Unclassified,50,281,107,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5748,,Unclassified,50,274,108,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5751,,Unclassified,50,283,106,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5754,,Unclassified,50,288,110,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5758,,Unclassified,50,269,107,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5761,,Unclassified,50,279,115,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5764,,Unclassified,50,276,95,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5768,,Unclassified,50,256,97,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5771,,Unclassified,50,273,116,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5774,,Unclassified,50,277,113,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5778,,Saccade,70,273,99,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5781,,Saccade,70,266,112,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5784,,Saccade,70,283,116,627.55,627.55,0,0
JE000316_04,I-VT filter,BottomRight.avi,5788,,Saccade,70,323,117,628.29,628.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,5791,,Saccade,70,335,125,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,5794,,Saccade,70,406,148,627.78,627.78,0,0
JE000316_04,I-VT filter,BottomRight.avi,5798,,Saccade,70,458,141,628.28,628.28,0,0
JE000316_04,I-VT filter,BottomRight.avi,5801,,Saccade,70,518,152,627.52,627.52,0,0
JE000316_04,I-VT filter,BottomRight.avi,5804,,Saccade,70,574,133,627.52,627.52,0,0
JE000316_04,I-VT filter,BottomRight.avi,5808,,Saccade,70,613,121,628.26,628.26,0,0
JE000316_04,I-VT filter,BottomRight.avi,5811,,Saccade,70,652,139,627.5,627.5,0,0
JE000316_04,I-VT filter,BottomRight.avi,5814,,Saccade,70,712,116,627.5,627.5,0,0
JE000316_04,I-VT filter,BottomRight.avi,5818,,Saccade,70,772,118,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,5821,,Saccade,70,809,116,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5824,,Saccade,70,833,120,627.86,627.86,0,0
JE000316_04,I-VT filter,BottomRight.avi,5828,,Saccade,70,849,126,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,5831,,Saccade,70,851,110,627.99,627.99,0,0
JE000316_04,I-VT filter,BottomRight.avi,5834,,Saccade,70,847,122,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5838,,Saccade,70,856,125,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5841,,Saccade,70,863,116,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5844,,Saccade,70,873,129,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5848,,Unclassified,7,870,114,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5851,,Unclassified,7,878,132,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5854,,Saccade,3,879,116,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5858,,Unclassified,20,872,128,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5861,,Unclassified,20,874,118,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5864,,Unclassified,20,879,106,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5868,,Unclassified,20,870,113,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5871,,Unclassified,20,871,118,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5874,,Unclassified,20,878,110,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5878,,Saccade,3,876,109,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5881,,Unclassified,13,875,112,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5884,,Unclassified,13,901,106,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5888,,Unclassified,13,888,128,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5891,,Unclassified,13,888,116,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5894,,Saccade,3,883,114,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5898,,Unclassified,3,892,114,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5901,,Saccade,7,883,127,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5904,,Saccade,7,865,122,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5908,,Unclassified,17,881,125,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5911,,Unclassified,17,882,141,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5914,,Unclassified,17,890,139,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5918,,Unclassified,17,889,132,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5921,,Unclassified,17,883,124,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5924,,Saccade,7,874,129,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5928,,Saccade,7,865,123,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5931,,Unclassified,13,877,124,627.48,627.48,0,0
JE000316_04,I-VT filter,BottomRight.avi,5934,,Unclassified,13,869,126,627.86,627.86,0,0
JE000316_04,I-VT filter,BottomRight.avi,5938,,Unclassified,13,878,112,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5941,,Unclassified,13,884,124,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5944,,Saccade,3,880,120,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5948,,Unclassified,3,881,130,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5951,,Saccade,3,874,118,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5954,,Unclassified,30,858,145,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5958,,Unclassified,30,875,132,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5961,,Unclassified,30,880,150,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,5964,,Unclassified,30,881,117,627.99,627.99,0,0
JE000316_04,I-VT filter,BottomRight.avi,5968,,Unclassified,30,888,118,627.74,627.74,0,0
JE000316_04,I-VT filter,BottomRight.avi,5971,,Unclassified,30,868,128,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5974,,Unclassified,30,869,134,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5978,,Unclassified,30,870,113,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5981,,Unclassified,30,880,130,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,5984,,Saccade,3,870,132,627.87,627.87,0,0
JE000316_04,I-VT filter,BottomRight.avi,5988,,Unclassified,17,876,110,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,5991,,Unclassified,17,870,115,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,5994,,Unclassified,17,880,104,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,5998,,Unclassified,17,880,132,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,6001,,Unclassified,17,888,130,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,6004,,Saccade,3,876,115,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,6008,,Unclassified,13,885,124,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,6011,,Unclassified,13,865,112,627.49,627.49,0,0
JE000316_04,I-VT filter,BottomRight.avi,6014,,Unclassified,13,873,130,627.74,627.74,0,0
JE000316_04,I-VT filter,BottomRight.avi,6018,,Unclassified,13,883,136,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,6021,,Saccade,60,878,115,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,6024,,Saccade,60,878,122,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,6028,,Saccade,60,872,120,628.24,628.24,0,0
JE000316_04,I-VT filter,BottomRight.avi,6031,,Saccade,60,881,137,627.99,627.99,0,0
JE000316_04,I-VT filter,BottomRight.avi,6034,,Saccade,60,919,170,627.86,627.86,0,0
JE000316_04,I-VT filter,BottomRight.avi,6038,,Saccade,60,942,238,628.23,628.23,0,0
JE000316_04,I-VT filter,BottomRight.avi,6041,,Saccade,60,988,279,627.97,627.97,0,0
JE000316_04,I-VT filter,BottomRight.avi,6044,,Saccade,60,1058,346,627.84,627.84,0,0
JE000316_04,I-VT filter,BottomRight.avi,6048,,Saccade,60,1084,390,628.21,628.21,0,0
JE000316_04,I-VT filter,BottomRight.avi,6051,,Saccade,60,1099,414,628.2,628.2,0,0
JE000316_04,I-VT filter,BottomRight.avi,6054,,Saccade,60,1139,463,627.45,627.45,0,0
JE000316_04,I-VT filter,BottomRight.avi,6058,,Saccade,60,1157,512,628.19,628.19,0,0
JE000316_04,I-VT filter,BottomRight.avi,6061,,Saccade,60,1198,534,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6064,,Saccade,60,1216,580,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6068,,Saccade,60,1235,608,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6071,,Saccade,60,1241,637,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6074,,Saccade,60,1253,620,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6078,,Saccade,60,1250,616,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6081,,Unclassified,17,1251,621,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6084,,Unclassified,17,1263,638,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6088,,Unclassified,17,1259,630,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6091,,Unclassified,17,1251,633,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6094,,Unclassified,17,1252,634,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6098,,Saccade,3,1261,630,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6101,,Unclassified,7,1262,628,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6104,,Unclassified,7,1260,628,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6108,,Saccade,3,1284,614,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6111,,Unclassified,7,1261,629,628.05,628.05,0,0
JE000316_04,I-VT filter,BottomRight.avi,6114,,Unclassified,7,1258,627,628.54,628.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,6118,,Saccade,3,1246,657,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6121,,Unclassified,7,1260,630,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6124,,Unclassified,7,1250,640,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6128,,Saccade,3,1241,644,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6131,,Unclassified,27,1245,632,628.54,628.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,6134,,Unclassified,27,1239,628,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6138,,Unclassified,27,1258,637,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6141,,Unclassified,27,1249,621,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6144,,Unclassified,27,1243,623,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6148,,Unclassified,27,1251,628,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6151,,Unclassified,27,1244,635,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6154,,Unclassified,27,1237,639,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6158,,Saccade,3,1240,650,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6161,,Unclassified,27,1245,640,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6164,,Unclassified,27,1243,638,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6168,,Unclassified,27,1235,644,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6171,,Unclassified,27,1254,640,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6174,,Unclassified,27,1245,650,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6178,,Unclassified,27,1248,630,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6181,,Unclassified,27,1252,648,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6184,,Unclassified,27,1247,652,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6188,,Saccade,3,1249,652,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6191,,Unclassified,17,1247,647,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6194,,Unclassified,17,1242,655,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6198,,Unclassified,17,1239,656,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6201,,Unclassified,17,1250,653,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6204,,Unclassified,17,1247,639,627.66,627.66,0,0
JE000316_04,I-VT filter,BottomRight.avi,6208,,Saccade,7,1249,642,627.29,627.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,6211,,Saccade,7,1255,638,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6214,,Unclassified,17,1258,640,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6218,,Unclassified,17,1263,640,627.29,627.29,0,0
JE000316_04,I-VT filter,BottomRight.avi,6221,,Unclassified,17,1263,632,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6224,,Unclassified,17,1267,641,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6228,,Unclassified,17,1242,653,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6231,,Saccade,33,1260,642,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6234,,Saccade,33,1250,655,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6238,,Saccade,33,1257,650,628.04,628.04,0,0
JE000316_04,I-VT filter,BottomRight.avi,6241,,Saccade,33,1277,658,627.54,627.54,0,0
JE000316_04,I-VT filter,BottomRight.avi,6244,,Saccade,33,1296,690,627.66,627.66,0,0
JE000316_04,I-VT filter,BottomRight.avi,6248,,Saccade,33,1372,746,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6251,,Saccade,33,1389,742,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6254,,Saccade,33,1396,778,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6258,,Saccade,33,1396,751,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6261,,Saccade,33,1419,766,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6264,,Unclassified,3,1422,782,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6268,,Saccade,13,1394,784,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6271,,Saccade,13,1412,785,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6274,,Saccade,13,1402,791,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6278,,Saccade,13,1414,796,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6281,,Unclassified,37,1423,804,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6284,,Unclassified,37,1414,812,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6288,,Unclassified,37,1424,803,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6291,,Unclassified,37,1408,807,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6294,,Unclassified,37,1415,787,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6298,,Unclassified,37,1415,797,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6301,,Unclassified,37,1414,801,628.4,628.4,0,0
JE000316_04,I-VT filter,BottomRight.avi,6304,,Unclassified,37,1411,793,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6308,,Unclassified,37,1416,806,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6311,,Unclassified,37,1422,807,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6314,,Unclassified,37,1403,794,628.4,628.4,0,0
JE000316_04,I-VT filter,BottomRight.avi,6318,,Saccade,7,1404,789,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6321,,Saccade,7,1396,796,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6324,,Unclassified,17,1405,802,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6328,,Unclassified,17,1393,809,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6331,,Unclassified,17,1398,816,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6334,,Unclassified,17,1413,807,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6338,,Unclassified,17,1413,810,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6341,,Saccade,3,1408,811,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6344,,Unclassified,23,1413,803,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6348,,Unclassified,23,1408,812,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6351,,Unclassified,23,1423,807,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6354,,Unclassified,23,1433,799,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6358,,Unclassified,23,1429,809,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6361,,Unclassified,23,1422,821,628.03,628.03,0,0
JE000316_04,I-VT filter,BottomRight.avi,6364,,Unclassified,23,1424,787,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6368,,Saccade,3,1395,801,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6371,,Unclassified,10,1419,815,627.77,627.77,0,0
JE000316_04,I-VT filter,BottomRight.avi,6374,,Unclassified,10,1428,798,627.52,627.52,0,0
JE000316_04,I-VT filter,BottomRight.avi,6378,,Unclassified,10,1419,784,628.27,628.27,0,0
JE000316_04,I-VT filter,BottomRight.avi,6381,,Saccade,7,1418,802,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6384,,Saccade,7,1425,790,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6388,,Unclassified,17,1403,786,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6391,,Unclassified,17,1426,788,628.39,628.39,0,0
JE000316_04,I-VT filter,BottomRight.avi,6394,,Unclassified,17,1405,780,628.77,628.77,0,0
JE000316_04,I-VT filter,BottomRight.avi,6398,,Unclassified,17,1405,798,628.52,628.52,0,0
JE000316_04,I-VT filter,BottomRight.avi,6401,,Unclassified,17,1400,796,628.27,628.27,0,0
JE000316_04,I-VT filter,BottomRight.avi,6404,,Saccade,3,1410,797,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6408,,Unclassified,3,1409,787,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6411,,Saccade,3,1419,791,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6414,,Unclassified,3,1404,807,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6418,,Saccade,10,1415,796,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6421,,Saccade,10,1404,769,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6424,,Saccade,10,1414,810,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6428,,Unclassified,3,1433,818,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6431,,Saccade,7,1445,809,628.02,628.02,0,0
JE000316_04,I-VT filter,BottomRight.avi,6434,,Saccade,7,1432,822,628.02,628.02,0,0
