ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000329_03,I-VT filter,,122,,Saccade,7,885,677,571.6,571.6,0,0
JE000329_03,I-VT filter,,125,,Saccade,7,875,675,572.23,572.23,0,0
JE000329_03,I-VT filter,,128,,Unclassified,3,885,665,572.86,572.86,0,0
JE000329_03,I-VT filter,,132,,Unclassified,10,902,663,572.87,572.87,0,0
JE000329_03,I-VT filter,,135,,Unclassified,10,884,652,573.5,573.5,0,0
JE000329_03,I-VT filter,,138,,Unclassified,10,873,667,574.13,574.13,0,0
JE000329_03,I-VT filter,,142,,Unclassified,7,,,,,4,4
JE000329_03,I-VT filter,,145,,Unclassified,7,,,,,4,4
JE000329_03,I-VT filter,,148,,Unclassified,10,859,718,574.77,574.77,0,0
JE000329_03,I-VT filter,,152,,Unclassified,10,890,661,575.62,575.62,0,0
JE000329_03,I-VT filter,,155,,Unclassified,10,904,647,576.05,576.05,0,0
JE000329_03,I-VT filter,,159,,Saccade,7,905,675,576.26,576.26,0,0
JE000329_03,I-VT filter,,162,,Saccade,7,895,645,576.69,576.69,0,0
JE000329_03,I-VT filter,,165,,Unclassified,7,909,643,577.64,577.64,0,0
JE000329_03,I-VT filter,,168,,Unclassified,7,919,629,577.97,577.97,0,0
JE000329_03,I-VT filter,,172,,Saccade,10,897,641,577.97,577.97,0,0
JE000329_03,I-VT filter,,175,,Saccade,10,894,654,578.61,578.61,0,0
JE000329_03,I-VT filter,,178,,Saccade,10,893,672,579.25,579.25,0,0
JE000329_03,I-VT filter,,182,,Unclassified,10,882,665,579.25,579.25,0,0
JE000329_03,I-VT filter,,185,,Unclassified,10,893,658,579.68,579.68,0,0
JE000329_03,I-VT filter,,189,,Unclassified,10,893,650,579.9,579.9,0,0
JE000329_03,I-VT filter,,192,,Unclassified,7,,,,,4,4
JE000329_03,I-VT filter,,195,,Unclassified,7,,,,,4,4
JE000329_03,I-VT filter,,198,,Unclassified,10,889,653,581.19,581.19,0,0
JE000329_03,I-VT filter,,202,,Unclassified,10,940,650,581.84,581.84,0,0
JE000329_03,I-VT filter,,205,,Unclassified,10,883,684,581.84,581.84,0,0
JE000329_03,I-VT filter,,208,,Unclassified,3,892,662,582.7,582.7,0,0
JE000329_03,I-VT filter,,212,,Saccade,7,884,660,582.81,582.81,0,0
JE000329_03,I-VT filter,,215,,Saccade,7,907,670,582.82,582.82,0,0
JE000329_03,I-VT filter,,218,,Unclassified,10,904,647,583.14,583.14,0,0
JE000329_03,I-VT filter,,222,,Unclassified,10,941,677,583.79,583.79,0,0
JE000329_03,I-VT filter,,225,,Unclassified,10,899,630,583.79,583.79,0,0
JE000329_03,I-VT filter,,228,,Saccade,10,895,658,585.1,585.1,0,0
JE000329_03,I-VT filter,,232,,Saccade,10,880,646,585.1,585.1,0,0
JE000329_03,I-VT filter,,235,,Saccade,10,899,653,585.75,585.75,0,0
JE000329_03,I-VT filter,,238,,Unclassified,3,903,676,585.75,585.75,0,0
JE000329_03,I-VT filter,,242,,Saccade,3,898,651,585.76,585.76,0,0
JE000329_03,I-VT filter,,245,,Unclassified,3,887,667,585.76,585.76,0,0
JE000329_03,I-VT filter,,248,,Saccade,3,900,662,586.42,586.42,0,0
JE000329_03,I-VT filter,,252,,Unclassified,3,891,671,587.07,587.07,0,0
JE000329_03,I-VT filter,,255,,Saccade,3,906,655,587.07,587.07,0,0
JE000329_03,I-VT filter,,259,,Unclassified,7,900,655,588.17,588.17,0,0
JE000329_03,I-VT filter,,262,,Unclassified,7,904,671,588.4,588.4,0,0
JE000329_03,I-VT filter,,265,,Saccade,30,909,641,588.4,588.4,0,0
JE000329_03,I-VT filter,,268,,Saccade,30,900,652,588.4,588.4,0,0
JE000329_03,I-VT filter,,272,,Saccade,30,898,663,589.07,589.07,0,0
JE000329_03,I-VT filter,,275,,Saccade,30,864,683,589.73,589.73,0,0
JE000329_03,I-VT filter,,278,,Saccade,30,825,692,589.74,589.74,0,0
JE000329_03,I-VT filter,,282,,Saccade,30,815,716,590.18,590.18,0,0
JE000329_03,I-VT filter,,285,,Saccade,30,802,682,590.41,590.41,0,0
JE000329_03,I-VT filter,,289,,Saccade,30,797,702,590.41,590.41,0,0
JE000329_03,I-VT filter,,292,,Saccade,30,781,703,591.08,591.08,0,0
JE000329_03,I-VT filter,,295,,Unclassified,7,816,688,591.75,591.75,0,0
JE000329_03,I-VT filter,,298,,Unclassified,7,790,689,591.76,591.76,0,0
JE000329_03,I-VT filter,,302,,Saccade,7,788,694,592.43,592.43,0,0
JE000329_03,I-VT filter,,305,,Saccade,7,784,693,593.1,593.1,0,0
JE000329_03,I-VT filter,,308,,Unclassified,17,800,692,593.1,593.1,0,0
JE000329_03,I-VT filter,,312,,Unclassified,17,784,677,593.78,593.78,0,0
JE000329_03,I-VT filter,,315,,Unclassified,17,804,733,594.46,594.46,0,0
JE000329_03,I-VT filter,,318,,Unclassified,17,803,702,593.79,593.79,0,0
JE000329_03,I-VT filter,,322,,Unclassified,17,786,702,594.47,594.47,0,0
JE000329_03,I-VT filter,,325,,Saccade,7,794,707,595.14,595.14,0,0
JE000329_03,I-VT filter,,328,,Saccade,7,786,687,595.15,595.15,0,0
JE000329_03,I-VT filter,,332,,Unclassified,3,802,688,596.5,596.5,0,0
JE000329_03,I-VT filter,,335,,Saccade,3,774,693,596.51,596.51,0,0
JE000329_03,I-VT filter,,338,,Unclassified,3,771,721,596.51,596.51,0,0
JE000329_03,I-VT filter,,342,,Saccade,3,777,710,596.74,596.74,0,0
JE000329_03,I-VT filter,,345,,Unclassified,7,778,686,597.2,597.2,0,0
JE000329_03,I-VT filter,,348,,Unclassified,7,798,692,597.89,597.89,0,0
JE000329_03,I-VT filter,,352,,Saccade,3,775,669,597.89,597.89,0,0
JE000329_03,I-VT filter,,355,,Unclassified,7,769,692,597.9,597.9,0,0
JE000329_03,I-VT filter,,359,,Unclassified,7,784,709,598.58,598.58,0,0
JE000329_03,I-VT filter,,362,,Saccade,7,799,690,599.27,599.27,0,0
JE000329_03,I-VT filter,,365,,Saccade,7,773,693,599.96,599.96,0,0
JE000329_03,I-VT filter,,368,,Unclassified,17,793,706,599.74,599.74,0,0
JE000329_03,I-VT filter,,372,,Unclassified,17,795,692,600.32,600.32,0,0
JE000329_03,I-VT filter,,375,,Unclassified,17,825,653,600.67,600.67,0,0
JE000329_03,I-VT filter,,378,,Unclassified,17,787,697,601.36,601.36,0,0
JE000329_03,I-VT filter,,382,,Unclassified,17,787,699,600.68,600.68,0,0
JE000329_03,I-VT filter,,385,,Saccade,3,790,693,602.06,602.06,0,0
JE000329_03,I-VT filter,,388,,Unclassified,10,793,703,601.85,601.85,0,0
JE000329_03,I-VT filter,,392,,Unclassified,10,785,685,602.43,602.43,0,0
JE000329_03,I-VT filter,,395,,Unclassified,10,779,678,602.78,602.78,0,0
JE000329_03,I-VT filter,,398,,Saccade,13,779,688,602.33,602.33,0,0
JE000329_03,I-VT filter,,402,,Saccade,13,774,697,603.49,603.49,0,0
JE000329_03,I-VT filter,,405,,Saccade,13,792,709,603.5,603.5,0,0
JE000329_03,I-VT filter,,408,,Saccade,13,775,726,603.52,603.52,0,0
JE000329_03,I-VT filter,,412,,Unclassified,7,793,732,603.87,603.87,0,0
JE000329_03,I-VT filter,,415,,Unclassified,7,788,720,604.23,604.23,0,0
JE000329_03,I-VT filter,,418,,Saccade,10,773,710,604.59,604.59,0,0
JE000329_03,I-VT filter,,422,,Saccade,10,759,695,605.65,605.65,0,0
JE000329_03,I-VT filter,,425,,Saccade,10,774,715,605.66,605.66,0,0
JE000329_03,I-VT filter,,429,,Unclassified,7,797,718,606.38,606.38,0,0
JE000329_03,I-VT filter,,432,,Unclassified,7,789,689,606.39,606.39,0,0
JE000329_03,I-VT filter,,435,,Saccade,7,774,679,606.41,606.41,0,0
JE000329_03,I-VT filter,,438,,Saccade,7,776,705,606.42,606.42,0,0
JE000329_03,I-VT filter,,442,,Unclassified,3,770,699,607.14,607.14,0,0
JE000329_03,I-VT filter,,445,,Saccade,7,784,685,607.38,607.38,0,0
JE000329_03,I-VT filter,,448,,Saccade,7,790,679,607.87,607.87,0,0
JE000329_03,I-VT filter,,452,,Unclassified,7,772,688,607.89,607.89,0,0
JE000329_03,I-VT filter,,455,,Unclassified,7,792,706,608.6,608.6,0,0
JE000329_03,I-VT filter,,458,,Saccade,3,781,659,608.98,608.98,0,0
JE000329_03,I-VT filter,,462,,Unclassified,3,770,703,608.64,608.64,0,0
JE000329_03,I-VT filter,,465,,Saccade,10,791,679,608.89,608.89,0,0
JE000329_03,I-VT filter,,468,,Saccade,10,785,707,609.38,609.38,0,0
JE000329_03,I-VT filter,,472,,Saccade,10,779,704,609.39,609.39,0,0
JE000329_03,I-VT filter,,475,,Unclassified,10,788,684,609.42,609.42,0,0
JE000329_03,I-VT filter,,478,,Unclassified,10,767,719,610.13,610.13,0,0
JE000329_03,I-VT filter,,482,,Unclassified,10,798,710,610.86,610.86,0,0
JE000329_03,I-VT filter,,485,,Saccade,23,777,684,610.88,610.88,0,0
JE000329_03,I-VT filter,,488,,Saccade,23,773,723,610.54,610.54,0,0
JE000329_03,I-VT filter,,492,,Saccade,23,768,708,611.28,611.28,0,0
JE000329_03,I-VT filter,,495,,Saccade,23,796,711,610.94,610.94,0,0
JE000329_03,I-VT filter,,498,,Saccade,23,788,665,611.19,611.19,0,0
JE000329_03,I-VT filter,,502,,Saccade,23,783,687,611.68,611.68,0,0
JE000329_03,I-VT filter,,505,,Saccade,23,807,655,612.41,612.41,0,0
JE000329_03,I-VT filter,,508,,Unclassified,3,804,667,612.07,612.07,0,0
JE000329_03,I-VT filter,,512,,Saccade,10,804,667,612.08,612.08,0,0
JE000329_03,I-VT filter,,515,,Saccade,10,790,639,612.45,612.45,0,0
JE000329_03,I-VT filter,,518,,Saccade,10,807,669,613.18,613.18,0,0
JE000329_03,I-VT filter,,522,,Unclassified,3,752,683,613.19,613.19,0,0
JE000329_03,I-VT filter,,525,,Saccade,13,781,667,613.21,613.21,0,0
JE000329_03,I-VT filter,,528,,Saccade,13,772,664,613.47,613.47,0,0
JE000329_03,I-VT filter,,532,,Saccade,13,794,671,613.96,613.96,0,0
JE000329_03,I-VT filter,,535,,Saccade,13,785,683,613.85,613.85,0,0
JE000329_03,I-VT filter,,538,,Unclassified,10,778,695,613.99,613.99,0,0
JE000329_03,I-VT filter,,542,,Unclassified,10,809,666,614.7,614.7,0,0
JE000329_03,I-VT filter,,545,,Unclassified,10,789,718,614.73,614.73,0,0
JE000329_03,I-VT filter,,548,,Saccade,10,787,666,614.73,614.73,0,0
JE000329_03,I-VT filter,,552,,Saccade,10,781,679,614.75,614.75,0,0
JE000329_03,I-VT filter,,555,,Saccade,10,779,666,615.47,615.47,0,0
JE000329_03,I-VT filter,,558,,Unclassified,3,790,645,615.48,615.48,0,0
JE000329_03,I-VT filter,,562,,Saccade,17,790,679,615.49,615.49,0,0
JE000329_03,I-VT filter,,565,,Saccade,17,784,671,615.51,615.51,0,0
JE000329_03,I-VT filter,,568,,Saccade,17,807,667,615.52,615.52,0,0
JE000329_03,I-VT filter,,572,,Saccade,17,817,663,616.24,616.24,0,0
JE000329_03,I-VT filter,,575,,Saccade,17,839,663,616.97,616.97,0,0
JE000329_03,I-VT filter,,578,,Unclassified,7,820,672,616.49,616.49,0,0
JE000329_03,I-VT filter,,582,,Unclassified,7,809,692,616.62,616.62,0,0
JE000329_03,I-VT filter,,585,,Saccade,10,828,701,616.87,616.87,0,0
JE000329_03,I-VT filter,,588,,Saccade,10,788,667,616.99,616.99,0,0
JE000329_03,I-VT filter,,592,,Saccade,10,820,676,617,617,0,0
JE000329_03,I-VT filter,,595,,Unclassified,3,800,692,617.25,617.25,0,0
JE000329_03,I-VT filter,,598,,Saccade,3,783,704,617.73,617.73,0,0
JE000329_03,I-VT filter,,602,,Unclassified,10,792,660,617.02,617.02,0,0
JE000329_03,I-VT filter,,605,,Unclassified,10,843,701,618.47,618.47,0,0
JE000329_03,I-VT filter,,608,,Unclassified,10,765,623,617.76,617.76,0,0
JE000329_03,I-VT filter,,612,,Saccade,13,817,675,617.76,617.76,0,0
JE000329_03,I-VT filter,,615,,Saccade,13,790,674,618.48,618.48,0,0
JE000329_03,I-VT filter,,618,,Saccade,13,786,702,617.76,617.76,0,0
JE000329_03,I-VT filter,,622,,Saccade,13,779,685,618.49,618.49,0,0
JE000329_03,I-VT filter,,625,,Unclassified,3,798,702,618.5,618.5,0,0
JE000329_03,I-VT filter,,628,,Saccade,3,805,678,618.5,618.5,0,0
JE000329_03,I-VT filter,,632,,Unclassified,3,787,685,618.5,618.5,0,0
JE000329_03,I-VT filter,,635,,Saccade,7,807,680,618.51,618.51,0,0
JE000329_03,I-VT filter,,638,,Saccade,7,762,677,618.51,618.51,0,0
JE000329_03,I-VT filter,,642,,Unclassified,3,772,677,618.51,618.51,0,0
JE000329_03,I-VT filter,,645,,Saccade,17,796,645,619.25,619.25,0,0
JE000329_03,I-VT filter,,648,,Saccade,17,764,703,619.25,619.25,0,0
JE000329_03,I-VT filter,,652,,Saccade,17,792,678,618.52,618.52,0,0
JE000329_03,I-VT filter,,655,,Saccade,17,781,701,619.98,619.98,0,0
JE000329_03,I-VT filter,,658,,Saccade,17,788,647,618.54,618.54,0,0
JE000329_03,I-VT filter,,662,,Unclassified,3,793,712,619.02,619.02,0,0
JE000329_03,I-VT filter,,665,,Saccade,10,809,664,619.99,619.99,0,0
JE000329_03,I-VT filter,,668,,Saccade,10,772,648,618.55,618.55,0,0
JE000329_03,I-VT filter,,672,,Saccade,10,782,675,619.27,619.27,0,0
JE000329_03,I-VT filter,,675,,Unclassified,3,805,660,620.01,620.01,0,0
JE000329_03,I-VT filter,,678,,Saccade,23,815,616,620.01,620.01,0,0
JE000329_03,I-VT filter,,682,,Saccade,23,817,649,618.93,618.93,0,0
JE000329_03,I-VT filter,,685,,Saccade,23,829,661,620.03,620.03,0,0
JE000329_03,I-VT filter,,688,,Saccade,23,787,675,619.3,619.3,0,0
JE000329_03,I-VT filter,,692,,Saccade,23,809,689,618.94,618.94,0,0
JE000329_03,I-VT filter,,695,,Saccade,23,819,700,620.04,620.04,0,0
JE000329_03,I-VT filter,,698,,Saccade,23,785,714,618.95,618.95,0,0
JE000329_03,I-VT filter,,702,,Unclassified,3,806,716,618.6,618.6,0,0
JE000329_03,I-VT filter,,705,,Saccade,20,768,702,619.69,619.69,0,0
JE000329_03,I-VT filter,,708,,Saccade,20,831,658,619.34,619.34,0,0
JE000329_03,I-VT filter,,712,,Saccade,20,809,682,619.35,619.35,0,0
JE000329_03,I-VT filter,,715,,Saccade,20,786,685,618.99,618.99,0,0
JE000329_03,I-VT filter,,718,,Saccade,20,811,734,618.63,618.63,0,0
JE000329_03,I-VT filter,,722,,Saccade,20,814,668,618.88,618.88,0,0
JE000329_03,I-VT filter,,725,,Unclassified,3,801,680,618.65,618.65,0,0
JE000329_03,I-VT filter,,728,,Saccade,3,799,703,618.66,618.66,0,0
JE000329_03,I-VT filter,,732,,Unclassified,3,872,642,618.67,618.67,0,0
JE000329_03,I-VT filter,,735,,Saccade,20,784,704,618.08,618.08,0,0
JE000329_03,I-VT filter,,738,,Saccade,20,782,704,,0,4,0
JE000329_03,I-VT filter,,742,,Saccade,20,813,676,617.99,617.99,0,0
JE000329_03,I-VT filter,,745,,Saccade,20,776,666,618.49,618.49,0,0
JE000329_03,I-VT filter,,748,,Saccade,20,792,672,618.26,618.26,0,0
JE000329_03,I-VT filter,,752,,Saccade,20,792,654,618.03,618.03,0,0
JE000329_03,I-VT filter,,755,,Unclassified,13,774,669,618.05,618.05,0,0
JE000329_03,I-VT filter,,758,,Unclassified,13,761,745,618.07,618.07,0,0
JE000329_03,I-VT filter,,762,,Unclassified,13,775,690,616.88,616.88,0,0
JE000329_03,I-VT filter,,765,,Unclassified,13,770,665,617.03,617.03,0,0
JE000329_03,I-VT filter,,768,,Saccade,3,784,659,616.68,616.68,0,0
JE000329_03,I-VT filter,,772,,Unclassified,3,795,666,617.07,617.07,0,0
JE000329_03,I-VT filter,,775,,Saccade,10,789,678,616.97,616.97,0,0
JE000329_03,I-VT filter,,778,,Saccade,10,770,700,617.47,617.47,0,0
JE000329_03,I-VT filter,,782,,Saccade,10,786,682,617.5,617.5,0,0
JE000329_03,I-VT filter,,785,,Unclassified,10,778,706,617.54,617.54,0,0
JE000329_03,I-VT filter,,788,,Unclassified,10,798,697,616.83,616.83,0,0
JE000329_03,I-VT filter,,792,,Unclassified,10,791,696,616.13,616.13,0,0
JE000329_03,I-VT filter,,795,,Saccade,3,781,684,616.16,616.16,0,0
JE000329_03,I-VT filter,,798,,Unclassified,3,762,695,616.19,616.19,0,0
JE000329_03,I-VT filter,,802,,Saccade,3,773,690,616.22,616.22,0,0
JE000329_03,I-VT filter,,805,,Unclassified,3,751,691,616.25,616.25,0,0
JE000329_03,I-VT filter,,808,,Saccade,40,793,708,615.56,615.56,0,0
JE000329_03,I-VT filter,,812,,Saccade,40,768,691,615.46,615.46,0,0
JE000329_03,I-VT filter,,815,,Saccade,40,797,694,615.61,615.61,0,0
JE000329_03,I-VT filter,,818,,Saccade,40,805,669,615.65,615.65,0,0
JE000329_03,I-VT filter,,822,,Saccade,40,790,706,615.67,615.67,0,0
JE000329_03,I-VT filter,,825,,Saccade,40,788,713,614.97,614.97,0,0
JE000329_03,I-VT filter,,828,,Saccade,40,812,684,615.96,615.96,0,0
JE000329_03,I-VT filter,,832,,Saccade,40,782,672,615.99,615.99,0,0
JE000329_03,I-VT filter,,835,,Saccade,40,776,705,615.06,615.06,0,0
JE000329_03,I-VT filter,,838,,Saccade,40,825,697,616.52,616.52,0,0
JE000329_03,I-VT filter,,842,,Saccade,40,810,663,615.83,615.83,0,0
JE000329_03,I-VT filter,,845,,Saccade,40,753,603,615.85,615.85,0,0
JE000329_03,I-VT filter,,848,,Unclassified,3,788,678,615.89,615.89,0,0
JE000329_03,I-VT filter,,852,,Saccade,7,768,651,615.2,615.2,0,0
JE000329_03,I-VT filter,,855,,Saccade,7,774,647,616.17,616.17,0,0
JE000329_03,I-VT filter,,858,,Unclassified,3,833,688,615.96,615.96,0,0
JE000329_03,I-VT filter,,862,,Saccade,33,789,695,615.98,615.98,0,0
JE000329_03,I-VT filter,,865,,Saccade,33,792,697,616,616,0,0
JE000329_03,I-VT filter,,868,,Saccade,33,797,665,616.39,616.39,0,0
JE000329_03,I-VT filter,,872,,Saccade,33,824,693,616.05,616.05,0,0
JE000329_03,I-VT filter,,875,,Saccade,33,816,644,616.79,616.79,0,0
JE000329_03,I-VT filter,,878,,Saccade,33,817,655,616.09,616.09,0,0
JE000329_03,I-VT filter,,882,,Saccade,33,797,655,616.83,616.83,0,0
JE000329_03,I-VT filter,,885,,Saccade,33,811,672,616.85,616.85,0,0
JE000329_03,I-VT filter,,888,,Saccade,33,824,656,616.87,616.87,0,0
JE000329_03,I-VT filter,,892,,Saccade,33,815,632,617.6,617.6,0,0
JE000329_03,I-VT filter,,895,,Unclassified,3,826,682,616.9,616.9,0,0
JE000329_03,I-VT filter,,898,,Saccade,10,795,670,617.63,617.63,0,0
JE000329_03,I-VT filter,,902,,Saccade,10,843,648,617.65,617.65,0,0
JE000329_03,I-VT filter,,905,,Saccade,10,805,676,617.42,617.42,0,0
JE000329_03,I-VT filter,,908,,Unclassified,3,794,672,618.4,618.4,0,0
JE000329_03,I-VT filter,BottomLeft.avi,912,,Saccade,53,797,670,618.05,618.05,0,0
JE000329_03,I-VT filter,BottomLeft.avi,915,,Saccade,53,778,635,618.3,618.3,0,0
JE000329_03,I-VT filter,BottomLeft.avi,918,,Saccade,53,800,669,618.44,618.44,0,0
JE000329_03,I-VT filter,BottomLeft.avi,922,,Saccade,53,814,636,619.17,619.17,0,0
JE000329_03,I-VT filter,BottomLeft.avi,925,,Saccade,53,805,719,619.19,619.19,0,0
JE000329_03,I-VT filter,BottomLeft.avi,928,,Saccade,53,787,758,618.48,618.48,0,0
JE000329_03,I-VT filter,BottomLeft.avi,932,,Saccade,53,833,799,619.22,619.22,0,0
JE000329_03,I-VT filter,BottomLeft.avi,935,,Saccade,53,720,900,619.23,619.23,0,0
JE000329_03,I-VT filter,BottomLeft.avi,938,,Saccade,53,712,909,619.25,619.25,0,0
JE000329_03,I-VT filter,BottomLeft.avi,942,,Saccade,53,734,1011,619.27,619.27,0,0
JE000329_03,I-VT filter,BottomLeft.avi,945,,Saccade,53,736,993,619.28,619.28,0,0
JE000329_03,I-VT filter,BottomLeft.avi,948,,Saccade,53,745,1027,619.29,619.29,0,0
JE000329_03,I-VT filter,BottomLeft.avi,952,,Saccade,53,736,1041,620.97,620.97,0,0
JE000329_03,I-VT filter,BottomLeft.avi,955,,Saccade,53,741,1058,620.97,620.97,0,0
JE000329_03,I-VT filter,BottomLeft.avi,958,,Saccade,53,730,1033,621.47,621.47,0,0
JE000329_03,I-VT filter,BottomLeft.avi,962,,Saccade,53,735,1076,621.48,621.48,0,0
JE000329_03,I-VT filter,BottomLeft.avi,965,,Unclassified,3,769,1033,621.48,621.48,0,0
JE000329_03,I-VT filter,BottomLeft.avi,968,,Saccade,3,726,1078,622.96,622.96,0,0
JE000329_03,I-VT filter,BottomLeft.avi,972,,Unclassified,3,694,1055,621.74,621.74,0,0
JE000329_03,I-VT filter,BottomLeft.avi,975,,Saccade,3,721,1062,622.97,622.97,0,0
JE000329_03,I-VT filter,BottomLeft.avi,978,,Unclassified,3,711,1071,622.98,622.98,0,0
JE000329_03,I-VT filter,BottomLeft.avi,982,,Saccade,23,717,1071,622.98,622.98,0,0
JE000329_03,I-VT filter,BottomLeft.avi,985,,Saccade,23,720,1087,623,623,0,0
JE000329_03,I-VT filter,BottomLeft.avi,988,,Saccade,23,715,1089,623.75,623.75,0,0
JE000329_03,I-VT filter,BottomLeft.avi,992,,Saccade,23,737,1050,623.76,623.76,0,0
JE000329_03,I-VT filter,BottomLeft.avi,995,,Saccade,23,735,1042,623.77,623.77,0,0
JE000329_03,I-VT filter,BottomLeft.avi,998,,Saccade,23,731,1086,624.14,624.14,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1002,,Saccade,23,766,1093,624.16,624.16,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1005,,Unclassified,3,785,1042,624.17,624.17,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1008,,Saccade,3,742,959,625.04,625.04,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1012,,Unclassified,3,744,1076,625.05,625.05,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1015,,Saccade,13,732,1040,625.07,625.07,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1018,,Saccade,13,777,1043,626.06,626.06,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1022,,Saccade,13,771,1075,626.08,626.08,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1025,,Saccade,13,730,1043,626.83,626.83,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1028,,Unclassified,3,733,1067,627.09,627.09,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1032,,Saccade,83,734,1014,627.1,627.1,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1035,,Saccade,83,690,1032,627.61,627.61,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1038,,Saccade,83,777,1026,627.62,627.62,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1042,,Saccade,83,711,1039,628.38,628.38,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1045,,Saccade,83,801,997,627.65,627.65,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1048,,Saccade,83,718,1017,628.42,628.42,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1052,,Saccade,83,764,1017,629.17,629.17,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1055,,Saccade,83,745,963,629.19,629.19,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1058,,Saccade,83,710,1116,629.19,629.19,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1062,,Saccade,83,688,1029,629.22,629.22,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1065,,Saccade,83,774,1047,629.98,629.98,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1068,,Saccade,83,720,1054,629.99,629.99,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1072,,Saccade,83,731,972,630.01,630.01,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1075,,Saccade,83,753,1051,630.02,630.02,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1078,,Saccade,83,755,1060,630.05,630.05,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1082,,Saccade,83,763,1041,630.06,630.06,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1085,,Saccade,83,680,1128,630.08,630.08,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1088,,Saccade,83,745,1031,630.1,630.1,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1092,,Saccade,83,755,942,630.12,630.12,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1095,,Saccade,83,734,1065,630.15,630.15,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1098,,Saccade,83,722,1059,632.14,632.14,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1102,,Saccade,83,740,1097,632.16,632.16,0,0
JE000329_03,I-VT filter,BottomLeft.avi,1105,,Saccade,83,706,1076,632.05,632.05,0,0
