ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000316_04,I-VT filter,Middle.avi,6956,13,Fixation,100,937,591,590.11,590.11,0,0
JE000316_04,I-VT filter,Middle.avi,6960,13,Fixation,100,934,602,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,6963,13,Fixation,100,942,598,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,6966,13,Fixation,100,943,595,589.78,589.78,0,0
JE000316_04,I-VT filter,Middle.avi,6970,13,Fixation,100,938,600,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,6973,13,Fixation,100,944,592,589.99,589.99,0,0
JE000316_04,I-VT filter,Middle.avi,6976,13,Fixation,100,942,579,589.77,589.77,0,0
JE000316_04,I-VT filter,Middle.avi,6980,13,Fixation,100,947,596,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,6983,13,Fixation,100,954,588,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,6986,13,Fixation,100,944,590,589.98,589.98,0,0
JE000316_04,I-VT filter,Middle.avi,6990,13,Fixation,100,946,587,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,6993,13,Fixation,100,938,589,589.76,589.76,0,0
JE000316_04,I-VT filter,Middle.avi,6996,13,Fixation,100,939,593,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,7000,13,Fixation,100,951,586,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,7003,13,Fixation,100,952,597,590.08,590.08,0,0
JE000316_04,I-VT filter,Middle.avi,7006,13,Fixation,100,951,598,590.08,590.08,0,0
JE000316_04,I-VT filter,Middle.avi,7010,13,Fixation,100,941,582,590.18,590.18,0,0
JE000316_04,I-VT filter,Middle.avi,7013,13,Fixation,100,946,602,590.4,590.4,0,0
JE000316_04,I-VT filter,Middle.avi,7016,13,Fixation,100,956,594,590.18,590.18,0,0
JE000316_04,I-VT filter,Middle.avi,7020,13,Fixation,100,949,584,590.17,590.17,0,0
JE000316_04,I-VT filter,Middle.avi,7023,13,Fixation,100,935,594,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7026,13,Fixation,100,934,590,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7030,13,Fixation,100,939,602,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7033,13,Fixation,100,951,596,589.72,589.72,0,0
JE000316_04,I-VT filter,Middle.avi,7036,,Saccade,7,947,596,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7040,,Saccade,7,949,589,590.82,590.82,0,0
JE000316_04,I-VT filter,Middle.avi,7043,,Unclassified,3,952,588,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7046,,Saccade,3,945,615,590.37,590.37,0,0
JE000316_04,I-VT filter,Middle.avi,7050,,Unclassified,7,951,585,590.37,590.37,0,0
JE000316_04,I-VT filter,Middle.avi,7053,,Unclassified,7,949,602,590.36,590.36,0,0
JE000316_04,I-VT filter,Middle.avi,7056,,Saccade,3,935,575,590.25,590.25,0,0
JE000316_04,I-VT filter,Middle.avi,7060,,Unclassified,7,953,592,590.36,590.36,0,0
JE000316_04,I-VT filter,Middle.avi,7063,,Unclassified,7,940,602,590.36,590.36,0,0
JE000316_04,I-VT filter,Middle.avi,7066,,Saccade,3,941,595,590.36,590.36,0,0
JE000316_04,I-VT filter,Middle.avi,7070,,Unclassified,27,939,590,590.35,590.35,0,0
JE000316_04,I-VT filter,Middle.avi,7073,,Unclassified,27,952,608,590.35,590.35,0,0
JE000316_04,I-VT filter,Middle.avi,7076,,Unclassified,27,943,597,590.35,590.35,0,0
JE000316_04,I-VT filter,Middle.avi,7080,,Unclassified,27,956,593,590.35,590.35,0,0
JE000316_04,I-VT filter,Middle.avi,7083,,Unclassified,27,943,595,590.34,590.34,0,0
JE000316_04,I-VT filter,Middle.avi,7086,,Unclassified,27,942,603,590.34,590.34,0,0
JE000316_04,I-VT filter,Middle.avi,7090,,Unclassified,27,948,605,590.68,590.68,0,0
JE000316_04,I-VT filter,Middle.avi,7093,,Unclassified,27,944,604,590.34,590.34,0,0
JE000316_04,I-VT filter,Middle.avi,7096,,Saccade,3,948,601,590.12,590.12,0,0
JE000316_04,I-VT filter,Middle.avi,7100,,Unclassified,10,943,605,590.34,590.34,0,0
JE000316_04,I-VT filter,Middle.avi,7103,,Unclassified,10,951,597,590.34,590.34,0,0
JE000316_04,I-VT filter,Middle.avi,7106,,Unclassified,10,966,591,590.67,590.67,0,0
JE000316_04,I-VT filter,Middle.avi,7110,,Saccade,3,942,587,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7113,,Unclassified,23,952,594,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7116,,Unclassified,23,957,592,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7120,,Unclassified,23,963,592,590.22,590.22,0,0
JE000316_04,I-VT filter,Middle.avi,7123,,Unclassified,23,953,590,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7126,,Unclassified,23,950,599,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7130,,Unclassified,23,956,590,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7133,,Unclassified,23,951,587,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7136,,Saccade,3,949,587,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7140,,Unclassified,20,954,585,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7143,,Unclassified,20,942,596,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7146,,Unclassified,20,944,578,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7150,,Unclassified,20,957,589,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7153,,Unclassified,20,954,590,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7156,,Unclassified,20,944,586,590.1,590.1,0,0
JE000316_04,I-VT filter,Middle.avi,7160,,Saccade,3,945,588,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7163,,Unclassified,27,944,587,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7166,,Unclassified,27,944,579,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7170,,Unclassified,27,932,608,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7173,,Unclassified,27,945,590,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7176,,Unclassified,27,954,596,590.66,590.66,0,0
JE000316_04,I-VT filter,Middle.avi,7180,,Unclassified,27,962,599,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7183,,Unclassified,27,942,600,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7186,,Unclassified,27,948,595,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7190,,Saccade,3,937,591,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7193,,Unclassified,30,949,593,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7196,,Unclassified,30,946,585,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7200,,Unclassified,30,940,586,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7203,,Unclassified,30,947,583,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7206,,Unclassified,30,948,593,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7210,,Unclassified,30,954,589,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7213,,Unclassified,30,933,591,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7216,,Unclassified,30,950,599,590.66,590.66,0,0
JE000316_04,I-VT filter,Middle.avi,7220,,Unclassified,30,944,591,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7223,,Saccade,3,947,583,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7226,,Unclassified,7,948,595,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7230,,Unclassified,7,940,596,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7233,,Saccade,3,956,598,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7236,,Unclassified,13,954,590,590.66,590.66,0,0
JE000316_04,I-VT filter,Middle.avi,7240,,Unclassified,13,946,573,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7243,,Unclassified,13,962,600,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7246,,Unclassified,13,952,585,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7250,,Saccade,3,939,588,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7253,,Unclassified,40,948,593,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7256,,Unclassified,40,949,583,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7260,,Unclassified,40,940,594,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7263,,Unclassified,40,944,601,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7266,,Unclassified,40,948,593,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7270,,Unclassified,40,943,588,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7273,,Unclassified,40,936,579,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7276,,Unclassified,40,945,582,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7280,,Unclassified,40,947,595,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7283,,Unclassified,40,956,590,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7286,,Unclassified,40,947,595,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7290,,Unclassified,40,946,593,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7293,,Saccade,3,947,589,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7296,,Unclassified,30,944,589,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7300,,Unclassified,30,948,590,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7303,,Unclassified,30,932,589,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7306,,Unclassified,30,945,587,590.33,590.33,0,0
JE000316_04,I-VT filter,Middle.avi,7310,,Unclassified,30,963,588,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7313,,Unclassified,30,955,592,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7316,,Unclassified,30,938,583,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7320,,Unclassified,30,945,588,590.55,590.55,0,0
JE000316_04,I-VT filter,Middle.avi,7323,,Unclassified,30,949,587,590.77,590.77,0,0
JE000316_04,I-VT filter,Middle.avi,7326,,Saccade,3,952,591,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7330,14,Fixation,63,945,583,590.99,590.99,0,0
JE000316_04,I-VT filter,Middle.avi,7333,14,Fixation,63,947,585,590.89,590.89,0,0
JE000316_04,I-VT filter,Middle.avi,7336,14,Fixation,63,961,583,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7340,14,Fixation,63,949,586,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7343,14,Fixation,63,943,586,591.33,591.33,0,0
JE000316_04,I-VT filter,Middle.avi,7346,14,Fixation,63,947,583,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7350,14,Fixation,63,940,589,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7353,14,Fixation,63,940,589,590.78,590.78,0,0
JE000316_04,I-VT filter,Middle.avi,7356,14,Fixation,63,953,580,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7360,14,Fixation,63,957,590,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7363,14,Fixation,63,951,586,591.22,591.22,0,0
JE000316_04,I-VT filter,Middle.avi,7366,14,Fixation,63,946,586,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7370,14,Fixation,63,943,585,591.22,591.22,0,0
JE000316_04,I-VT filter,Middle.avi,7373,14,Fixation,63,960,584,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7376,14,Fixation,63,949,595,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7380,14,Fixation,63,951,587,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7383,14,Fixation,63,964,589,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7386,14,Fixation,63,946,589,590.78,590.78,0,0
JE000316_04,I-VT filter,Middle.avi,7390,14,Fixation,63,956,586,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7393,,Saccade,3,953,580,591,591,0,0
JE000316_04,I-VT filter,Middle.avi,7396,,Unclassified,33,946,583,591.12,591.12,0,0
JE000316_04,I-VT filter,Middle.avi,7400,,Unclassified,33,954,585,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7403,,Unclassified,33,942,588,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7406,,Unclassified,33,954,593,591.34,591.34,0,0
JE000316_04,I-VT filter,Middle.avi,7410,,Unclassified,33,957,596,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7413,,Unclassified,33,950,596,591.34,591.34,0,0
JE000316_04,I-VT filter,Middle.avi,7416,,Unclassified,33,950,591,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7420,,Unclassified,33,947,603,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7423,,Unclassified,33,939,579,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7426,,Unclassified,33,952,583,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7430,,Saccade,3,953,591,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7433,15,Fixation,77,937,593,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7436,15,Fixation,77,944,591,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7440,15,Fixation,77,944,578,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7443,15,Fixation,77,941,587,590.68,590.68,0,0
JE000316_04,I-VT filter,Middle.avi,7446,15,Fixation,77,953,598,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7450,15,Fixation,77,959,585,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7453,15,Fixation,77,939,585,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7456,15,Fixation,77,936,577,591.24,591.24,0,0
JE000316_04,I-VT filter,Middle.avi,7460,15,Fixation,77,947,597,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7463,15,Fixation,77,945,585,591.01,591.01,0,0
JE000316_04,I-VT filter,Middle.avi,7466,15,Fixation,77,950,589,590.57,590.57,0,0
JE000316_04,I-VT filter,Middle.avi,7470,15,Fixation,77,959,579,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7473,15,Fixation,77,938,586,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7476,15,Fixation,77,943,595,591.13,591.13,0,0
JE000316_04,I-VT filter,Middle.avi,7480,15,Fixation,77,946,582,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7483,15,Fixation,77,945,571,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7486,15,Fixation,77,944,585,591.13,591.13,0,0
JE000316_04,I-VT filter,Middle.avi,7490,15,Fixation,77,955,582,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7493,15,Fixation,77,948,596,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7496,15,Fixation,77,953,584,590.8,590.8,0,0
JE000316_04,I-VT filter,Middle.avi,7500,15,Fixation,77,960,594,591.03,591.03,0,0
JE000316_04,I-VT filter,Middle.avi,7503,15,Fixation,77,941,588,591.02,591.02,0,0
JE000316_04,I-VT filter,Middle.avi,7506,15,Fixation,77,944,584,590.69,590.69,0,0
JE000316_04,I-VT filter,Middle.avi,7510,,Saccade,3,942,594,591.03,591.03,0,0
JE000316_04,I-VT filter,Middle.avi,7513,,Unclassified,13,936,594,591.03,591.03,0,0
JE000316_04,I-VT filter,Middle.avi,7516,,Unclassified,13,952,595,591.03,591.03,0,0
JE000316_04,I-VT filter,Middle.avi,7520,,Unclassified,13,946,579,591.03,591.03,0,0
JE000316_04,I-VT filter,Middle.avi,7523,,Unclassified,13,950,588,590.81,590.81,0,0
JE000316_04,I-VT filter,Middle.avi,7526,,Saccade,3,946,583,590.81,590.81,0,0
JE000316_04,I-VT filter,Middle.avi,7530,,Unclassified,20,945,589,590.7,590.7,0,0
JE000316_04,I-VT filter,Middle.avi,7533,,Unclassified,20,955,594,591.03,591.03,0,0
JE000316_04,I-VT filter,Middle.avi,7536,,Unclassified,20,929,591,590.59,590.59,0,0
JE000316_04,I-VT filter,Middle.avi,7540,,Unclassified,20,956,591,591.04,591.04,0,0
JE000316_04,I-VT filter,Middle.avi,7543,,Unclassified,20,940,586,591.04,591.04,0,0
JE000316_04,I-VT filter,Middle.avi,7546,,Unclassified,20,946,586,590.37,590.37,0,0
JE000316_04,I-VT filter,Middle.avi,7550,,Saccade,3,948,584,591.04,591.04,0,0
JE000316_04,I-VT filter,Middle.avi,7553,,Unclassified,17,941,583,591.04,591.04,0,0
JE000316_04,I-VT filter,Middle.avi,7556,,Unclassified,17,939,589,590.71,590.71,0,0
JE000316_04,I-VT filter,Middle.avi,7560,,Unclassified,17,934,575,590.82,590.82,0,0
JE000316_04,I-VT filter,Middle.avi,7563,,Unclassified,17,947,585,591.04,591.04,0,0
JE000316_04,I-VT filter,Middle.avi,7566,,Unclassified,17,940,583,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7570,,Saccade,3,943,589,590.6,590.6,0,0
JE000316_04,I-VT filter,Middle.avi,7573,,Unclassified,30,935,590,591.05,591.05,0,0
JE000316_04,I-VT filter,Middle.avi,7576,,Unclassified,30,941,581,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7580,,Unclassified,30,957,579,591.05,591.05,0,0
JE000316_04,I-VT filter,Middle.avi,7583,,Unclassified,30,943,586,590.82,590.82,0,0
JE000316_04,I-VT filter,Middle.avi,7586,,Unclassified,30,946,588,590.6,590.6,0,0
JE000316_04,I-VT filter,Middle.avi,7590,,Unclassified,30,945,589,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7593,,Unclassified,30,942,573,591.04,591.04,0,0
JE000316_04,I-VT filter,Middle.avi,7596,,Unclassified,30,946,582,590.71,590.71,0,0
JE000316_04,I-VT filter,Middle.avi,7600,,Unclassified,30,946,590,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7603,,Saccade,3,956,579,591.05,591.05,0,0
JE000316_04,I-VT filter,Middle.avi,7606,16,Fixation,77,951,591,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7610,16,Fixation,77,959,582,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7613,16,Fixation,77,949,592,591.05,591.05,0,0
JE000316_04,I-VT filter,Middle.avi,7616,16,Fixation,77,956,579,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7620,16,Fixation,77,940,591,590.83,590.83,0,0
JE000316_04,I-VT filter,Middle.avi,7623,16,Fixation,77,951,583,591.05,591.05,0,0
JE000316_04,I-VT filter,Middle.avi,7626,16,Fixation,77,956,584,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7629,16,Fixation,77,948,583,590.61,590.61,0,0
JE000316_04,I-VT filter,Middle.avi,7633,16,Fixation,77,936,590,590.72,590.72,0,0
JE000316_04,I-VT filter,Middle.avi,7636,16,Fixation,77,955,591,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7640,16,Fixation,77,943,589,591.05,591.05,0,0
JE000316_04,I-VT filter,Middle.avi,7643,16,Fixation,77,940,592,590.83,590.83,0,0
JE000316_04,I-VT filter,Middle.avi,7646,16,Fixation,77,947,583,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7650,16,Fixation,77,945,588,590.83,590.83,0,0
JE000316_04,I-VT filter,Middle.avi,7653,16,Fixation,77,943,588,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7656,16,Fixation,77,955,590,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7660,16,Fixation,77,956,591,590.83,590.83,0,0
JE000316_04,I-VT filter,Middle.avi,7663,16,Fixation,77,949,588,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7666,16,Fixation,77,945,583,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7669,16,Fixation,77,954,590,590.72,590.72,0,0
JE000316_04,I-VT filter,Middle.avi,7673,16,Fixation,77,946,589,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7676,16,Fixation,77,962,583,590.72,590.72,0,0
JE000316_04,I-VT filter,Middle.avi,7680,16,Fixation,77,955,578,590.61,590.61,0,0
JE000316_04,I-VT filter,Middle.avi,7683,,Saccade,7,953,571,590.38,590.38,0,0
JE000316_04,I-VT filter,Middle.avi,7686,,Saccade,7,944,591,590.72,590.72,0,0
JE000316_04,I-VT filter,Middle.avi,7690,,Unclassified,17,942,582,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7693,,Unclassified,17,966,581,590.72,590.72,0,0
JE000316_04,I-VT filter,Middle.avi,7696,,Unclassified,17,952,604,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7700,,Unclassified,17,951,583,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7703,,Unclassified,17,949,573,590.61,590.61,0,0
JE000316_04,I-VT filter,Middle.avi,7706,,Saccade,3,946,577,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7710,,Unclassified,23,955,592,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7713,,Unclassified,23,955,584,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7716,,Unclassified,23,939,580,589.73,589.73,0,0
JE000316_04,I-VT filter,Middle.avi,7720,,Unclassified,23,947,576,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7723,,Unclassified,23,953,570,590.61,590.61,0,0
JE000316_04,I-VT filter,Middle.avi,7726,,Unclassified,23,943,584,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7730,,Unclassified,23,946,580,590.06,590.06,0,0
JE000316_04,I-VT filter,Middle.avi,7733,,Saccade,3,940,581,590.39,590.39,0,0
JE000316_04,I-VT filter,Middle.avi,7736,,Unclassified,23,948,581,590.29,590.29,0,0
JE000316_04,I-VT filter,Middle.avi,7739,,Unclassified,23,943,593,590.4,590.4,0,0
JE000316_04,I-VT filter,Middle.avi,7743,,Unclassified,23,946,597,589.74,589.74,0,0
JE000316_04,I-VT filter,Middle.avi,7746,,Unclassified,23,936,587,590.4,590.4,0,0
JE000316_04,I-VT filter,Middle.avi,7750,,Unclassified,23,952,572,590.84,590.84,0,0
JE000316_04,I-VT filter,Middle.avi,7753,,Unclassified,23,943,593,590.4,590.4,0,0
JE000316_04,I-VT filter,Middle.avi,7756,,Unclassified,23,950,577,589.96,589.96,0,0
JE000316_04,I-VT filter,Middle.avi,7760,,Saccade,3,939,583,590.4,590.4,0,0
JE000316_04,I-VT filter,Middle.avi,7763,,Unclassified,33,937,579,590.4,590.4,0,0
JE000316_04,I-VT filter,Middle.avi,7766,,Unclassified,33,940,582,590.41,590.41,0,0
JE000316_04,I-VT filter,Middle.avi,7770,,Unclassified,33,935,588,590.08,590.08,0,0
JE000316_04,I-VT filter,Middle.avi,7773,,Unclassified,33,954,587,590.41,590.41,0,0
JE000316_04,I-VT filter,Middle.avi,7776,,Unclassified,33,933,586,590.41,590.41,0,0
JE000316_04,I-VT filter,Middle.avi,7780,,Unclassified,33,947,591,590.41,590.41,0,0
JE000316_04,I-VT filter,Middle.avi,7783,,Unclassified,33,937,583,590.41,590.41,0,0
JE000316_04,I-VT filter,Middle.avi,7786,,Unclassified,33,959,584,590.08,590.08,0,0
JE000316_04,I-VT filter,Middle.avi,7790,,Unclassified,33,941,582,590.19,590.19,0,0
JE000316_04,I-VT filter,Middle.avi,7793,,Unclassified,33,944,593,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,7796,,Saccade,3,935,593,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,7800,,Unclassified,23,933,586,590.08,590.08,0,0
JE000316_04,I-VT filter,Middle.avi,7803,,Unclassified,23,937,584,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,7806,,Unclassified,23,935,589,590.09,590.09,0,0
JE000316_04,I-VT filter,Middle.avi,7810,,Unclassified,23,946,582,590.42,590.42,0,0
JE000316_04,I-VT filter,Middle.avi,7813,,Unclassified,23,945,602,590.09,590.09,0,0
JE000316_04,I-VT filter,Middle.avi,7816,,Unclassified,23,946,587,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7820,,Unclassified,23,941,588,590.2,590.2,0,0
JE000316_04,I-VT filter,Middle.avi,7823,,Saccade,3,946,590,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7826,,Unclassified,27,933,591,590.21,590.21,0,0
JE000316_04,I-VT filter,Middle.avi,7829,,Unclassified,27,939,579,589.98,589.98,0,0
JE000316_04,I-VT filter,Middle.avi,7833,,Unclassified,27,942,579,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7836,,Unclassified,27,942,591,590.21,590.21,0,0
JE000316_04,I-VT filter,Middle.avi,7839,,Unclassified,27,948,595,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7843,,Unclassified,27,948,600,589.77,589.77,0,0
JE000316_04,I-VT filter,Middle.avi,7846,,Unclassified,27,936,590,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7850,,Unclassified,27,939,584,590.21,590.21,0,0
JE000316_04,I-VT filter,Middle.avi,7853,,Saccade,3,950,585,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7856,,Unclassified,13,940,585,590.1,590.1,0,0
JE000316_04,I-VT filter,Middle.avi,7860,,Unclassified,13,945,587,590.43,590.43,0,0
JE000316_04,I-VT filter,Middle.avi,7863,,Unclassified,13,937,579,590.1,590.1,0,0
JE000316_04,I-VT filter,Middle.avi,7866,,Unclassified,13,945,588,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,7869,,Saccade,3,946,588,590.21,590.21,0,0
JE000316_04,I-VT filter,Middle.avi,7873,,Unclassified,17,941,585,590.11,590.11,0,0
JE000316_04,I-VT filter,Middle.avi,7876,,Unclassified,17,943,585,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,7880,,Unclassified,17,964,575,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,7883,,Unclassified,17,939,578,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,7886,,Unclassified,17,946,586,590.22,590.22,0,0
JE000316_04,I-VT filter,Middle.avi,7890,,Saccade,3,952,581,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,7893,17,Fixation,103,948,594,590.45,590.45,0,0
JE000316_04,I-VT filter,Middle.avi,7896,17,Fixation,103,945,587,590.44,590.44,0,0
JE000316_04,I-VT filter,Middle.avi,7899,17,Fixation,103,944,583,589.78,589.78,0,0
JE000316_04,I-VT filter,Middle.avi,7903,17,Fixation,103,949,577,590.45,590.45,0,0
