19;228;100;-5164;-12405;1;2.7962e+06;2737;2622
19;228;100;-5162;-12406;1;2.7962e+06;2733;2618
19;228;100;-5167;-12408;1;2.7962e+06;2737;2621
19;228;100;-5162;-12408;1;2.7962e+06;2740;2626
19;228;100;-5159;-12410;1;2.7962e+06;2742;2632
19;228;100;-5163;-12415;1;2.7962e+06;2742;2628
19;228;100;-5166;-12411;1;2.7962e+06;2737;2620
19;228;100;-5162;-12412;1;2.7962e+06;2747;2632
19;228;100;-5166;-12412;1;2.7962e+06;2745;2642
19;228;100;-5170;-12411;1;2.7962e+06;2744;2624
19;228;100;-5163;-12413;1;2.7962e+06;2742;2616
19;228;100;-5159;-12413;1;2.7962e+06;2740;2622
19;228;100;-5171;-12403;1;2.7962e+06;2751;2624
19;228;100;-5161;-12412;1;2.7962e+06;2748;2619
19;228;100;-5171;-12414;1;2.7962e+06;2747;2621
19;228;100;-5169;-12413;1;2.7962e+06;2742;2627
19;228;100;-5165;-12412;1;2.7962e+06;2750;2618
19;228;100;-5166;-12415;1;2.7962e+06;2750;2629
19;228;100;-5163;-12417;1;2.7962e+06;2748;2620
19;228;100;-5160;-12428;1;2.7962e+06;2746;2637
19;228;100;-5165;-12415;1;2.7962e+06;2752;2622
19;228;100;-5160;-12412;1;2.7962e+06;2750;2639
19;228;100;-5167;-12413;1;2.7962e+06;2761;2636
19;228;100;-5164;-12421;1;2.7962e+06;2748;2645
19;228;100;-5168;-12421;1;2.7962e+06;2759;2629
19;228;100;-5166;-12420;1;2.7962e+06;2755;2624
19;228;100;-5157;-12428;1;2.7962e+06;2753;2627
19;228;100;-5158;-12426;1;2.7962e+06;2757;2649
19;228;100;-5160;-12428;1;2.7962e+06;2755;2644
19;228;100;-5167;-12425;1;2.7962e+06;2759;2631
19;228;100;-5162;-12414;1;2.7962e+06;2769;2632
19;228;100;-5155;-12422;1;2.7962e+06;2761;2639
19;228;100;-5155;-12438;1;2.7962e+06;2763;2649
19;228;100;-5156;-12427;1;2.7962e+06;2775;2652
19;228;100;-5159;-12416;1;2.7962e+06;2763;2638
19;228;100;-5158;-12427;1;2.7962e+06;2766;2647
19;228;100;-5157;-12433;1;2.7962e+06;2772;2644
19;228;100;-5156;-12432;1;2.7962e+06;2780;2642
19;228;100;-5157;-12430;1;2.7962e+06;2774;2647
19;228;100;-5155;-12424;1;2.7962e+06;2774;2636
19;228;100;-5155;-12438;1;2.7962e+06;2772;2650
19;228;100;-5155;-12433;1;2.7962e+06;2784;2640
19;228;100;-5159;-12435;1;2.7962e+06;2777;2641
19;228;100;-5150;-12451;1;2.7962e+06;2783;2661
19;228;100;-5162;-12443;1;2.7963e+06;2773;2641
19;228;100;-5163;-12445;1;2.7963e+06;2776;2652
19;228;100;-5165;-12446;1;2.7963e+06;2782;2649
19;228;100;-5159;-12448;1;2.7963e+06;2785;2636
19;228;100;-5162;-12448;1;2.7963e+06;2784;2650
19;228;100;-5155;-12447;1;2.7963e+06;2789;2659
19;228;100;-5164;-12442;1;2.7963e+06;2793;2652
19;228;100;-5161;-12447;1;2.7963e+06;2788;2643
19;228;100;-5164;-12456;1;2.7963e+06;2786;2660
19;228;100;-5169;-12436;1;2.7963e+06;2792;2643
19;228;100;-5166;-12437;1;2.7963e+06;2789;2640
19;228;100;-5161;-12434;1;2.7963e+06;2791;2649
19;228;100;-5167;-12441;1;2.7963e+06;2789;2648
19;228;100;-5166;-12458;1;2.7963e+06;2801;2657
19;228;100;-5165;-12447;1;2.7963e+06;2798;2654
19;228;100;-5165;-12439;1;2.7963e+06;2800;2656
19;228;100;-5167;-12439;1;2.7963e+06;2800;2648
19;228;100;-5159;-12435;1;2.7963e+06;2794;2642
19;228;100;-5157;-12439;1;2.7963e+06;2804;2652
19;228;100;-5166;-12434;1;2.7963e+06;2810;2661
19;228;100;-5168;-12450;1;2.7963e+06;2809;2651
19;228;100;-5170;-12442;1;2.7963e+06;2814;2647
19;228;100;-5163;-12443;1;2.7963e+06;2817;2665
19;228;100;-5163;-12444;1;2.7963e+06;2810;2662
19;228;100;-5172;-12446;1;2.7963e+06;2804;2672
19;228;100;-5178;-12451;1;2.7963e+06;2808;2662
19;228;100;-5169;-12440;1;2.7963e+06;2813;2663
19;228;100;-5166;-12446;1;2.7963e+06;2804;2672
19;228;100;-5169;-12443;1;2.7963e+06;2814;2667
19;228;100;-5169;-12432;1;2.7963e+06;2812;2649
19;228;100;-5176;-12443;1;2.7963e+06;2811;2666
19;228;100;-5165;-12452;1;2.7963e+06;2821;2677
19;228;100;-5168;-12439;1;2.7963e+06;2813;2672
19;228;100;-5167;-12439;1;2.7963e+06;2812;2669
19;228;100;-5171;-12439;1;2.7963e+06;2820;2674
19;228;100;-5167;-12434;1;2.7963e+06;2809;2685
19;228;100;-5171;-12438;1;2.7963e+06;2819;2683
19;228;100;-5164;-12437;1;2.7963e+06;2818;2689
19;228;100;-5166;-12433;1;2.7963e+06;2821;2685
19;228;100;-5160;-12432;1;2.7963e+06;2816;2680
19;228;100;-5162;-12436;1;2.7963e+06;2820;2699
19;228;100;-5167;-12439;1;2.7963e+06;2824;2680
19;228;100;-5156;-12433;1;2.7963e+06;2820;2687
19;228;100;-5167;-12424;1;2.7963e+06;2825;2666
19;228;100;-5161;-12438;1;2.7963e+06;2829;2698
19;228;100;-5162;-12432;1;2.7963e+06;2819;2674
19;228;100;-5168;-12431;1;2.7963e+06;2825;2693
19;228;100;-5164;-12443;1;2.7963e+06;2828;2671
19;228;100;-5153;-12443;1;2.7963e+06;2821;2680
19;228;100;-5165;-12433;1;2.7964e+06;2827;2693
19;228;100;-5163;-12438;1;2.7964e+06;2838;2681
19;228;100;-5160;-12446;1;2.7964e+06;2829;2691
19;228;100;-5159;-12430;1;2.7964e+06;2835;2681
19;228;100;-5159;-12440;1;2.7964e+06;2827;2668
19;228;100;-5160;-12439;1;2.7964e+06;2823;2690
19;228;100;-5152;-12444;1;2.7964e+06;2828;2675
19;228;100;-5154;-12441;1;2.7964e+06;2830;2686
19;228;100;-5153;-12453;1;2.7964e+06;2827;2692
19;228;100;-5160;-12445;1;2.7964e+06;2835;2679
19;228;100;-5149;-12433;1;2.7964e+06;2829;2681
19;228;100;-5149;-12426;1;2.7964e+06;2844;2691
19;228;100;-5151;-12436;1;2.7964e+06;2847;2697
19;228;100;-5150;-12443;1;2.7964e+06;2837;2672
19;228;100;-5145;-12439;1;2.7964e+06;2836;2684
19;228;100;-5145;-12437;1;2.7964e+06;2839;2690
19;228;100;-5151;-12440;1;2.7964e+06;2832;2693
19;228;100;-5155;-12427;1;2.7964e+06;2833;2683
19;228;100;-5151;-12426;1;2.7964e+06;2840;2677
19;228;100;-5152;-12435;1;2.7964e+06;2840;2685
19;228;100;-5153;-12437;1;2.7964e+06;2839;2674
19;228;100;-5156;-12436;1;2.7964e+06;2849;2690
19;228;100;-5157;-12437;1;2.7964e+06;2835;2673
19;228;100;-5160;-12429;1;2.7964e+06;2966;2689
19;228;100;-5148;-12427;1;2.7964e+06;2982;2677
19;228;100;-5156;-12430;1;2.7964e+06;2842;2691
19;228;100;-5159;-12440;1;2.7964e+06;2834;2685
19;228;100;-5158;-12430;1;2.7964e+06;2839;2677
19;228;100;-5162;-12436;1;2.7964e+06;2839;2687
19;228;100;-5166;-12441;1;2.7964e+06;2832;2682
19;228;100;-5165;-12434;1;2.7964e+06;2834;2672
19;228;100;-5165;-12418;1;2.7964e+06;2829;2688
19;228;100;-5163;-12417;1;2.7964e+06;2969;2684
19;228;100;-5161;-12422;1;2.7964e+06;2833;2678
19;228;100;-5153;-12423;1;2.7964e+06;2826;2684
19;228;100;-5155;-12430;1;2.7964e+06;2827;2681
19;228;100;-5164;-12428;1;2.7964e+06;2825;2677
19;228;100;-5154;-12414;1;2.7964e+06;2830;2683
19;228;100;-5162;-12405;1;2.7964e+06;2828;2676
19;228;100;-5160;-12415;1;2.7964e+06;2823;2674
19;228;100;-5152;-12408;1;2.7964e+06;2815;2688
19;228;100;-5151;-12403;1;2.7964e+06;2820;2669
19;228;100;-5163;-12408;1;2.7964e+06;2816;2667
19;228;100;-5163;-12410;1;2.7964e+06;2820;2673
19;228;100;-5165;-12408;1;2.7964e+06;2811;2674
19;228;100;-5165;-12415;1;2.7964e+06;2821;2668
19;228;100;-5161;-12416;1;2.7964e+06;2826;2679
19;228;100;-5159;-12406;1;2.7964e+06;2964;2685
19;228;100;-5174;-12407;1;2.7964e+06;2823;2666
19;228;100;-5163;-12418;1;2.7964e+06;2818;2673
19;228;100;-5163;-12411;1;2.7964e+06;2816;2675
19;228;100;-5164;-12411;1;2.7965e+06;2810;2682
19;228;100;-5163;-12403;1;2.7965e+06;2822;2677
19;228;100;-5171;-12402;1;2.7965e+06;2818;2656
19;228;100;-5165;-12409;1;2.7965e+06;2954;2686
19;228;100;-5152;-12400;1;2.7965e+06;2811;2674
19;228;100;-5154;-12394;1;2.7965e+06;2808;2657
19;228;100;-5158;-12410;1;2.7965e+06;2817;2676
19;228;100;-5162;-12406;1;2.7965e+06;2929;2668
19;228;100;-5157;-12400;1;2.7965e+06;2802;2660
19;228;100;-5157;-12395;1;2.7965e+06;2815;2656
19;228;100;-5156;-12390;1;2.7965e+06;2805;2669
19;228;100;-5153;-12398;1;2.7965e+06;2803;2650
19;228;100;-5152;-12402;1;2.7965e+06;2807;2656
19;228;100;-5157;-12397;1;2.7965e+06;2921;2662
19;228;100;-5162;-12403;1;2.7965e+06;2804;2662
19;228;100;-5161;-12389;1;2.7965e+06;2804;2651
19;228;100;-5162;-12389;1;2.7965e+06;2798;2653
19;228;100;-5163;-12388;1;2.7965e+06;2924;2657
19;228;100;-5165;-12393;1;2.7965e+06;2792;2651
19;228;100;-5170;-12385;1;2.7965e+06;2794;2650
19;228;100;-5166;-12391;1;2.7965e+06;2792;2640
19;228;100;-5167;-12374;1;2.7965e+06;2790;2636
19;228;100;-5162;-12377;1;2.7965e+06;2786;2651
19;228;100;-5163;-12379;1;2.7965e+06;2784;2622
19;228;100;-5161;-12381;1;2.7965e+06;2791;2648
19;228;100;-5160;-12391;1;2.7965e+06;2789;2637
19;228;100;-5155;-12395;1;2.7965e+06;2787;2646
19;228;100;-5161;-12391;1;2.7965e+06;2791;2649
19;228;100;-5163;-12389;1;2.7965e+06;2787;2651
19;228;100;-5162;-12384;1;2.7965e+06;2787;2643
19;228;100;-5161;-12379;1;2.7965e+06;2791;2635
19;228;100;-5157;-12395;1;2.7965e+06;2785;2649
19;228;100;-5163;-12385;1;2.7965e+06;2777;2644
19;228;100;-5160;-12383;1;2.7965e+06;2783;2634
19;228;100;-5160;-12387;1;2.7965e+06;2784;2638
19;228;100;-5169;-12399;1;2.7965e+06;2781;2636
19;228;100;-5162;-12392;1;2.7965e+06;2779;2635
19;228;100;-5159;-12388;1;2.7965e+06;2786;2632
19;228;100;-5167;-12392;1;2.7965e+06;2780;2634
19;228;100;-5160;-12380;1;2.7965e+06;2777;2630
19;228;100;-5165;-12388;1;2.7965e+06;2774;2626
19;228;100;-5161;-12385;1;2.7965e+06;2780;2619
19;228;100;-5161;-12393;1;2.7965e+06;2784;2633
19;228;100;-5160;-12389;1;2.7965e+06;2783;2626
19;228;100;-5157;-12386;1;2.7965e+06;2775;2616
19;228;100;-5158;-12382;1;2.7965e+06;2776;2620
19;228;100;-5160;-12383;1;2.7965e+06;2778;2628
19;228;100;-5164;-12381;1;2.7965e+06;2783;2625
19;228;100;-5168;-12386;1;2.7965e+06;2773;2624
19;228;100;-5167;-12383;1;2.7966e+06;2777;2620
19;228;100;-5151;-12376;1;2.7966e+06;2775;2608
19;228;100;-5163;-12389;1;2.7966e+06;2776;2630
19;228;100;-5160;-12390;1;2.7966e+06;2766;2624
19;228;100;-5168;-12381;1;2.7966e+06;2776;2613
19;228;100;-5172;-12390;1;2.7966e+06;2777;2622
19;228;100;-5164;-12385;1;2.7966e+06;2770;2621
19;228;100;-5160;-12386;1;2.7966e+06;2780;2618
19;228;100;-5168;-12381;1;2.7966e+06;2772;2618
19;228;100;-5170;-12380;1;2.7966e+06;2766;2620
19;228;100;-5167;-12385;1;2.7966e+06;2771;2621
19;228;100;-5172;-12393;1;2.7966e+06;2769;2618
19;228;100;-5164;-12391;1;2.7966e+06;2775;2619
19;228;100;-5164;-12389;1;2.7966e+06;2773;2608
19;228;100;-5169;-12387;1;2.7966e+06;2768;2608
19;228;100;-5174;-12385;1;2.7966e+06;2769;2613
19;228;100;-5168;-12395;1;2.7966e+06;2769;2609
19;228;100;-5161;-12393;1;2.7966e+06;2775;2617
19;228;100;-5169;-12396;1;2.7966e+06;2772;2604
19;228;100;-5180;-12407;1;2.7966e+06;2764;2603
19;228;100;-5175;-12397;1;2.7966e+06;2770;2610
19;228;100;-5168;-12396;1;2.7966e+06;2770;2622
19;228;100;-5177;-12405;1;2.7966e+06;2773;2608
19;228;100;-5171;-12395;1;2.7966e+06;2778;2601
19;228;100;-5173;-12394;1;2.7966e+06;2911;2615
19;228;100;-5174;-12389;1;2.7966e+06;2781;2606
19;228;100;-5176;-12387;1;2.7966e+06;2772;2608
19;228;100;-5178;-12382;1;2.7966e+06;2780;2605
19;228;100;-5177;-12382;1;2.7966e+06;2772;2618
19;228;100;-5178;-12384;1;2.7966e+06;2779;2599
19;228;100;-5168;-12387;1;2.7966e+06;2788;2604
19;228;100;-5176;-12385;1;2.7966e+06;2769;2602
19;228;100;-5168;-12381;1;2.7966e+06;2772;2600
19;228;100;-5177;-12379;1;2.7966e+06;2777;2619
19;228;100;-5180;-12387;1;2.7966e+06;2781;2604
19;228;100;-5177;-12394;1;2.7966e+06;2784;2618
19;228;100;-5179;-12389;1;2.7966e+06;2788;2608
19;228;100;-5178;-12384;1;2.7966e+06;2782;2612
19;228;100;-5172;-12375;1;2.7966e+06;2790;2606
19;228;100;-5176;-12381;1;2.7966e+06;2917;2612
19;228;100;-5181;-12381;1;2.7966e+06;2792;2608
19;228;100;-5178;-12386;1;2.7966e+06;2782;2600
19;228;100;-5179;-12391;1;2.7966e+06;2916;2620
19;228;100;-5185;-12384;1;2.7966e+06;2791;2607
19;228;100;-5175;-12396;1;2.7966e+06;2796;2607
19;228;100;-5180;-12391;1;2.7966e+06;2928;2618
19;228;100;-5183;-12387;1;2.7966e+06;2801;2613
19;228;100;-5173;-12392;1;2.7966e+06;2801;2612
19;228;100;-5178;-12381;1;2.7966e+06;2795;2610
19;228;100;-5178;-12393;1;2.7966e+06;2919;2621
19;228;100;-5179;-12390;1;2.7966e+06;2804;2615
19;228;100;-5181;-12393;1;2.7967e+06;2798;2600
19;228;100;-5181;-12395;1;2.7967e+06;2796;2596
19;228;100;-5180;-12390;1;2.7967e+06;2805;2616
19;228;100;-5186;-12397;1;2.7967e+06;2796;2591
19;228;100;-5183;-12398;1;2.7967e+06;2800;2607
19;228;100;-5177;-12391;1;2.7967e+06;2804;2602
19;228;100;-5185;-12404;1;2.7967e+06;2799;2614
19;228;100;-5174;-12405;1;2.7967e+06;2925;2604
19;228;100;-5180;-12401;1;2.7967e+06;2809;2618
19;228;100;-5177;-12396;1;2.7967e+06;2809;2611
19;228;100;-5172;-12405;1;2.7967e+06;2809;2596
19;228;100;-5180;-12408;1;2.7967e+06;2839;2606
19;228;100;-5176;-12401;1;2.7967e+06;2889;2624
19;228;100;-5179;-12417;1;2.7967e+06;2942;2623
19;228;100;-5176;-12416;1;2.7967e+06;2965;2630
19;228;100;-5182;-12404;1;2.7967e+06;2825;2619
19;228;100;-5180;-12413;1;2.7967e+06;2945;2622
19;228;100;-5188;-12401;1;2.7967e+06;2838;2603
19;228;100;-5184;-12408;1;2.7967e+06;2969;2623
19;228;100;-5182;-12415;1;2.7967e+06;2832;2631
19;228;100;-5188;-12421;1;2.7967e+06;2837;2629
19;228;100;-5190;-12398;1;2.7967e+06;2960;2617
19;228;100;-5191;-12413;1;2.7967e+06;2959;2620
19;228;100;-5191;-12410;1;2.7967e+06;2851;2625
19;228;100;-5189;-12398;1;2.7967e+06;2990;2630
19;228;100;-5189;-12402;1;2.7967e+06;2974;2640
19;228;100;-5196;-12407;1;2.7967e+06;2980;2643
19;228;100;-5193;-12409;1;2.7967e+06;2978;2642
19;228;100;-5189;-12407;1;2.7967e+06;2992;2640
19;228;100;-5184;-12422;1;2.7967e+06;2988;2639
19;228;100;-5194;-12412;1;2.7967e+06;2991;2640
19;228;100;-5191;-12407;1;2.7967e+06;2989;2645
19;228;100;-5181;-12407;1;2.7967e+06;2973;2653
19;228;100;-5182;-12418;1;2.7967e+06;2991;2637
19;228;100;-5190;-12416;1;2.7967e+06;2870;2646
19;228;100;-5189;-12409;1;2.7967e+06;3008;2645
19;228;100;-5189;-12421;1;2.7967e+06;3006;2650
19;228;100;-5186;-12402;1;2.7967e+06;2984;2648
19;228;100;-5196;-12415;1;2.7967e+06;3018;2657
19;228;100;-5191;-12413;1;2.7967e+06;3020;2657
19;228;100;-5192;-12403;1;2.7967e+06;2999;2643
19;228;100;-5192;-12419;1;2.7967e+06;2995;2648
19;228;100;-5189;-12413;1;2.7967e+06;3016;2641
19;228;100;-5186;-12416;1;2.7967e+06;3014;2654
19;228;100;-5197;-12430;1;2.7967e+06;3025;2661
19;228;100;-5206;-12427;1;2.7967e+06;3038;2675
19;228;100;-5198;-12427;1;2.7967e+06;3026;2652
19;228;100;-5199;-12425;1;2.7967e+06;3030;2663
19;228;100;-5193;-12426;1;2.7967e+06;3030;2651
19;228;100;-5198;-12430;1;2.7968e+06;3021;2672
19;228;100;-5189;-12429;1;2.7968e+06;3060;2655
19;228;100;-5206;-12434;1;2.7968e+06;3036;2658
19;228;100;-5205;-12433;1;2.7968e+06;3058;2663
19;228;100;-5205;-12424;1;2.7968e+06;3038;2664
19;228;100;-5213;-12427;1;2.7968e+06;3047;2683
19;228;100;-5212;-12425;1;2.7968e+06;3065;2674
19;228;100;-5212;-12425;1;2.7968e+06;3057;2686
19;228;100;-5208;-12433;1;2.7968e+06;3063;2685
19;228;100;-5218;-12434;1;2.7968e+06;3077;2682
19;228;100;-5217;-12435;1;2.7968e+06;3056;2674
19;228;100;-5219;-12436;1;2.7968e+06;3085;2691
19;228;100;-5221;-12437;1;2.7968e+06;3057;2682
19;228;100;-5226;-12440;1;2.7968e+06;3090;2685
19;228;100;-5233;-12440;1;2.7968e+06;3080;2696
19;228;100;-5223;-12439;1;2.7968e+06;3099;2700
19;228;100;-5225;-12445;1;2.7968e+06;3097;2697
19;228;100;-5218;-12445;1;2.7968e+06;3094;2711
19;228;100;-5228;-12449;1;2.7968e+06;3101;2726
19;228;100;-5234;-12442;1;2.7968e+06;3088;2711
19;228;100;-5225;-12429;1;2.7968e+06;3112;2692
19;228;100;-5243;-12447;1;2.7968e+06;3103;2710
19;228;100;-5239;-12442;1;2.7968e+06;3110;2704
19;228;100;-5234;-12442;1;2.7968e+06;3116;2720
19;228;100;-5246;-12449;1;2.7968e+06;3097;2715
19;228;100;-5244;-12451;1;2.7968e+06;3114;2720
19;228;100;-5246;-12449;1;2.7968e+06;3128;2722
19;228;100;-5243;-12457;1;2.7968e+06;3124;2719
19;228;100;-5238;-12444;1;2.7968e+06;3125;2727
19;228;100;-5243;-12430;1;2.7968e+06;3135;2728
19;228;100;-5242;-12436;1;2.7968e+06;3130;2738
19;228;100;-5252;-12446;1;2.7968e+06;3129;2731
19;228;100;-5252;-12451;1;2.7968e+06;3134;2734
19;228;100;-5246;-12447;1;2.7968e+06;3142;2737
19;228;100;-5252;-12441;1;2.7968e+06;3138;2749
19;228;100;-5252;-12446;1;2.7968e+06;3152;2728
19;228;100;-5251;-12464;1;2.7968e+06;3161;2737
19;228;100;-5253;-12459;1;2.7968e+06;3139;2742
19;228;100;-5258;-12444;1;2.7968e+06;3129;2738
19;228;100;-5254;-12459;1;2.7968e+06;3152;2753
19;228;100;-5255;-12448;1;2.7968e+06;3176;2739
19;228;100;-5261;-12453;1;2.7968e+06;3171;2766
19;228;100;-5260;-12466;1;2.7968e+06;3173;2753
19;228;100;-5266;-12458;1;2.7968e+06;3175;2761
19;228;100;-5268;-12451;1;2.7968e+06;3174;2745
19;228;100;-5258;-12447;1;2.7968e+06;3177;2762
19;228;100;-5269;-12453;1;2.7968e+06;3181;2769
19;228;100;-5266;-12457;1;2.7968e+06;3176;2763
19;228;100;-5270;-12457;1;2.7968e+06;3169;2784
19;228;100;-5267;-12448;1;2.7968e+06;3184;2771
19;228;100;-5268;-12456;1;2.7968e+06;3195;2780
19;228;100;-5268;-12459;1;2.7969e+06;3207;2768
19;228;100;-5265;-12463;1;2.7969e+06;3202;2780
19;228;100;-5263;-12451;1;2.7969e+06;3208;2782
19;228;100;-5272;-12440;1;2.7969e+06;3212;2785
19;228;100;-5277;-12451;1;2.7969e+06;3216;2788
19;228;100;-5272;-12460;1;2.7969e+06;3206;2795
19;228;100;-5270;-12454;1;2.7969e+06;3206;2793
19;228;100;-5264;-12464;1;2.7969e+06;3209;2792
19;228;100;-5266;-12453;1;2.7969e+06;3208;2792
19;228;100;-5277;-12467;1;2.7969e+06;3231;2799
19;228;100;-5271;-12457;1;2.7969e+06;3224;2782
19;228;100;-5271;-12465;1;2.7969e+06;3213;2801
19;228;100;-5274;-12468;1;2.7969e+06;3220;2817
19;228;100;-5278;-12477;1;2.7969e+06;3223;2802
19;228;100;-5277;-12479;1;2.7969e+06;3227;2795
19;228;100;-5276;-12480;1;2.7969e+06;3219;2804
19;228;100;-5276;-12482;1;2.7969e+06;3242;2813
19;228;100;-5273;-12476;1;2.7969e+06;3243;2786
19;228;100;-5280;-12493;1;2.7969e+06;3243;2820
19;228;100;-5283;-12490;1;2.7969e+06;3263;2811
19;228;100;-5279;-12486;1;2.7969e+06;3254;2805
19;228;100;-5285;-12488;1;2.7969e+06;3260;2819
19;228;100;-5278;-12487;1;2.7969e+06;3247;2814
19;228;100;-5283;-12492;1;2.7969e+06;3259;2818
19;228;100;-5279;-12485;1;2.7969e+06;3247;2810
19;228;100;-5280;-12487;1;2.7969e+06;3260;2816
19;228;100;-5283;-12496;1;2.7969e+06;3278;2819
19;228;100;-5283;-12502;1;2.7969e+06;3275;2836
19;228;100;-5285;-12507;1;2.7969e+06;3277;2831
19;228;100;-5279;-12501;1;2.7969e+06;3289;2836
19;228;100;-5281;-12502;1;2.7969e+06;3289;2839
19;228;100;-5282;-12504;1;2.7969e+06;3283;2840
19;228;100;-5287;-12507;1;2.7969e+06;3273;2840
19;228;100;-5277;-12503;1;2.7969e+06;3283;2848
19;228;100;-5288;-12493;1;2.7969e+06;3292;2835
19;228;100;-5279;-12505;1;2.7969e+06;3280;2853
19;228;100;-5282;-12502;1;2.7969e+06;3296;2844
19;228;100;-5281;-12496;1;2.7969e+06;3281;2837
19;228;100;-5286;-12507;1;2.7969e+06;3296;2855
19;228;100;-5285;-12489;1;2.7969e+06;3273;2856
19;228;100;-5288;-12501;1;2.7969e+06;3306;2838
19;228;100;-5296;-12513;1;2.7969e+06;3289;2855
19;228;100;-5298;-12504;1;2.7969e+06;3283;2864
19;228;100;-5289;-12511;1;2.7969e+06;3310;2859
19;228;100;-5293;-12516;1;2.7969e+06;3326;2867
19;228;100;-5295;-12502;1;2.7969e+06;3323;2864
19;228;100;-5281;-12496;1;2.7969e+06;3332;2864
19;228;100;-5288;-12508;1;2.7969e+06;3314;2861
19;228;100;-5295;-12501;1;2.7969e+06;3322;2863
19;228;100;-5286;-12512;1;2.797e+06;3311;2878
19;228;100;-5289;-12506;1;2.797e+06;3331;2864
19;228;100;-5287;-12520;1;2.797e+06;3311;2889
19;228;100;-5285;-12517;1;2.797e+06;3331;2868
19;228;100;-5291;-12509;1;2.797e+06;3313;2854
19;228;100;-5286;-12514;1;2.797e+06;3330;2881
19;228;100;-5291;-12513;1;2.797e+06;3337;2886
19;228;100;-5292;-12507;1;2.797e+06;3339;2862
19;228;100;-5302;-12494;1;2.797e+06;3332;2881
19;228;100;-5304;-12493;1;2.797e+06;3336;2898
19;228;100;-5292;-12489;1;2.797e+06;3329;2884
19;228;100;-5284;-12488;1;2.797e+06;3339;2889
19;228;100;-5281;-12496;1;2.797e+06;3345;2900
19;228;100;-5288;-12496;1;2.797e+06;3334;2903
19;228;100;-5285;-12504;1;2.797e+06;3327;2893
19;228;100;-5277;-12519;1;2.797e+06;3348;2900
19;228;100;-5279;-12520;1;2.797e+06;3345;2890
19;228;100;-5274;-12505;1;2.797e+06;3351;2896
19;228;100;-5283;-12508;1;2.797e+06;3347;2896
19;228;100;-5281;-12528;1;2.797e+06;3352;2903
19;228;100;-5282;-12512;1;2.797e+06;3347;2891
19;228;100;-5288;-12518;1;2.797e+06;3370;2905
19;228;100;-5286;-12502;1;2.797e+06;3346;2902
