10;470;155;-7589;-8577;1;9.4817e+06;1761;1855
10;470;155;-7589;-8576;1;9.4817e+06;1761;1857
10;470;155;-7589;-8575;1;9.4817e+06;1761;1858
10;470;155;-7591;-8576;1;9.4817e+06;1761;1859
10;470;155;-7593;-8576;1;9.4817e+06;1762;1861
10;470;155;-7596;-8576;1;9.4817e+06;1763;1863
10;470;155;-7596;-8576;1;9.4817e+06;1764;1865
10;470;155;-7596;-8577;1;9.4817e+06;1765;1865
10;470;155;-7595;-8578;1;9.4817e+06;1766;1864
10;470;155;-7593;-8578;1;9.4817e+06;1766;1864
10;470;155;-7592;-8579;1;9.4817e+06;1767;1864
10;470;155;-7593;-8580;1;9.4817e+06;1768;1864
10;470;155;-7595;-8582;1;9.4817e+06;1768;1864
10;470;155;-7596;-8583;1;9.4817e+06;1768;1865
10;470;155;-7594;-8583;1;9.4817e+06;1769;1865
10;470;155;-7593;-8583;1;9.4817e+06;1770;1865
10;470;155;-7592;-8583;1;9.4817e+06;1771;1865
10;470;155;-7592;-8583;1;9.4817e+06;1772;1867
10;470;155;-7592;-8584;1;9.4817e+06;1772;1868
10;470;155;-7592;-8584;1;9.4817e+06;1774;1870
10;470;155;-7592;-8586;1;9.4817e+06;1775;1871
10;470;155;-7592;-8587;1;9.4817e+06;1777;1872
10;470;155;-7592;-8588;1;9.4817e+06;1777;1873
10;470;155;-7591;-8587;1;9.4817e+06;1779;1875
10;470;155;-7591;-8586;1;9.4817e+06;1780;1877
10;470;155;-7590;-8585;1;9.4817e+06;1780;1879
10;470;155;-7591;-8583;1;9.4817e+06;1780;1879
10;470;155;-7592;-8582;1;9.4817e+06;1780;1879
10;470;155;-7593;-8580;1;9.4817e+06;1780;1881
10;470;155;-7593;-8579;1;9.4817e+06;1782;1883
10;470;155;-7593;-8579;1;9.4817e+06;1785;1885
10;470;155;-7593;-8579;1;9.4817e+06;1788;1886
10;470;155;-7592;-8579;1;9.4817e+06;1789;1886
10;470;155;-7591;-8579;1;9.4817e+06;1789;1886
10;470;155;-7591;-8579;1;9.4817e+06;1791;1886
10;470;155;-7590;-8579;1;9.4817e+06;1794;1887
10;470;155;-7590;-8579;1;9.4817e+06;1795;1887
10;470;155;-7589;-8579;1;9.4817e+06;1795;1889
10;470;155;-7589;-8579;1;9.4817e+06;1794;1891
10;470;155;-7589;-8580;1;9.4817e+06;1795;1893
10;470;155;-7588;-8582;1;9.4818e+06;1796;1894
10;470;155;-7587;-8583;1;9.4818e+06;1797;1895
10;470;155;-7586;-8584;1;9.4818e+06;1799;1897
10;470;155;-7587;-8583;1;9.4818e+06;1802;1897
10;470;155;-7589;-8583;1;9.4818e+06;1805;1898
10;470;155;-7589;-8584;1;9.4818e+06;1805;1899
10;470;155;-7588;-8584;1;9.4818e+06;1805;1900
10;470;155;-7586;-8585;1;9.4818e+06;1805;1900
10;470;155;-7588;-8585;1;9.4818e+06;1806;1901
10;470;155;-7590;-8585;1;9.4818e+06;1806;1903
10;470;155;-7592;-8585;1;9.4818e+06;1806;1904
10;470;155;-7591;-8585;1;9.4818e+06;1806;1905
10;470;155;-7592;-8585;1;9.4818e+06;1807;1904
10;470;155;-7592;-8586;1;9.4818e+06;1808;1904
10;470;155;-7593;-8587;1;9.4818e+06;1809;1906
10;470;155;-7593;-8588;1;9.4818e+06;1811;1908
10;470;155;-7592;-8590;1;9.4818e+06;1813;1910
10;470;155;-7592;-8590;1;9.4818e+06;1814;1910
10;470;155;-7592;-8591;1;9.4818e+06;1814;1911
10;470;155;-7592;-8591;1;9.4818e+06;1815;1913
10;470;155;-7592;-8591;1;9.4818e+06;1816;1915
10;470;155;-7592;-8592;1;9.4818e+06;1817;1918
10;470;155;-7591;-8594;1;9.4818e+06;1818;1918
10;470;155;-7591;-8595;1;9.4818e+06;1819;1919
10;470;155;-7592;-8594;1;9.4818e+06;1819;1918
10;470;155;-7593;-8594;1;9.4818e+06;1819;1918
10;470;155;-7594;-8594;1;9.4818e+06;1820;1919
10;470;155;-7595;-8594;1;9.4818e+06;1822;1920
10;470;155;-7596;-8594;1;9.4818e+06;1822;1922
10;470;155;-7598;-8594;1;9.4818e+06;1823;1922
10;470;155;-7599;-8593;1;9.4818e+06;1825;1922
10;470;155;-7600;-8593;1;9.4818e+06;1827;1922
10;470;155;-7599;-8593;1;9.4818e+06;1830;1923
10;470;155;-7599;-8594;1;9.4818e+06;1832;1925
10;470;155;-7599;-8595;1;9.4818e+06;1833;1926
10;470;155;-7599;-8595;1;9.4818e+06;1835;1926
10;470;155;-7599;-8595;1;9.4818e+06;1835;1927
10;470;155;-7599;-8595;1;9.4818e+06;1835;1928
10;470;155;-7598;-8595;1;9.4818e+06;1834;1929
10;470;155;-7599;-8595;1;9.4818e+06;1835;1929
10;470;155;-7599;-8595;1;9.4818e+06;1836;1930
10;470;155;-7599;-8595;1;9.4818e+06;1837;1931
10;470;155;-7600;-8595;1;9.4818e+06;1838;1931
10;470;155;-7600;-8595;1;9.4818e+06;1840;1931
10;470;155;-7600;-8594;1;9.4818e+06;1841;1932
10;470;155;-7600;-8594;1;9.4818e+06;1841;1932
10;470;155;-7600;-8594;1;9.4818e+06;1842;1932
10;470;155;-7600;-8594;1;9.4818e+06;1843;1932
10;470;155;-7599;-8594;1;9.4818e+06;1843;1933
10;470;155;-7597;-8594;1;9.4818e+06;1845;1935
10;470;155;-7596;-8593;1;9.4819e+06;1847;1936
10;470;155;-7596;-8592;1;9.4819e+06;1849;1936
10;470;155;-7597;-8590;1;9.4819e+06;1850;1935
10;470;155;-7596;-8589;1;9.4819e+06;1851;1936
10;470;155;-7594;-8588;1;9.4819e+06;1852;1938
10;470;155;-7591;-8588;1;9.4819e+06;1852;1941
10;470;155;-7590;-8588;1;9.4819e+06;1852;1941
10;470;155;-7590;-8587;1;9.4819e+06;1852;1941
10;470;155;-7589;-8586;1;9.4819e+06;1852;1942
10;470;155;-7589;-8585;1;9.4819e+06;1853;1943
10;470;155;-7589;-8584;1;9.4819e+06;1852;1944
10;470;155;-7589;-8584;1;9.4819e+06;1852;1947
10;470;155;-7590;-8583;1;9.4819e+06;1852;1950
10;470;155;-7590;-8584;1;9.4819e+06;1852;1953
10;470;155;-7590;-8586;1;9.4819e+06;1851;1955
10;470;155;-7589;-8587;1;9.4819e+06;1849;1956
10;470;155;-7590;-8588;1;9.4819e+06;1848;1956
10;470;155;-7592;-8589;1;9.4819e+06;1847;1955
10;470;155;-7595;-8589;1;9.4819e+06;1847;1955
10;470;155;-7596;-8590;1;9.4819e+06;1848;1955
10;470;155;-7595;-8590;1;9.4819e+06;1850;1955
10;470;155;-7594;-8590;1;9.4819e+06;1852;1956
10;470;155;-7595;-8591;1;9.4819e+06;1852;1957
10;470;155;-7595;-8591;1;9.4819e+06;1851;1958
10;470;155;-7595;-8592;1;9.4819e+06;1851;1959
10;470;155;-7595;-8593;1;9.4819e+06;1851;1960
10;470;155;-7595;-8594;1;9.4819e+06;1851;1960
10;470;155;-7595;-8595;1;9.4819e+06;1853;1960
10;470;155;-7595;-8595;1;9.4819e+06;1855;1960
10;470;155;-7595;-8594;1;9.4819e+06;1857;1960
10;470;155;-7595;-8593;1;9.4819e+06;1858;1961
10;470;155;-7593;-8593;1;9.4819e+06;1860;1964
10;470;155;-7591;-8594;1;9.4819e+06;1860;1966
10;470;155;-7590;-8595;1;9.4819e+06;1861;1966
10;470;155;-7591;-8596;1;9.4819e+06;1861;1965
10;470;155;-7592;-8596;1;9.4819e+06;1861;1964
10;470;155;-7592;-8596;1;9.4819e+06;1863;1964
10;470;155;-7592;-8596;1;9.4819e+06;1865;1964
10;470;155;-7591;-8596;1;9.4819e+06;1867;1964
10;470;155;-7591;-8596;1;9.4819e+06;1867;1965
10;470;155;-7590;-8596;1;9.4819e+06;1867;1967
10;470;155;-7590;-8597;1;9.4819e+06;1868;1969
10;470;155;-7590;-8595;1;9.4819e+06;1869;1969
10;470;155;-7591;-8594;1;9.4819e+06;1870;1969
10;470;155;-7592;-8593;1;9.4819e+06;1871;1969
10;470;155;-7592;-8593;1;9.4819e+06;1872;1969
10;470;155;-7591;-8592;1;9.4819e+06;1872;1968
10;470;155;-7589;-8591;1;9.4819e+06;1873;1968
10;470;155;-7588;-8590;1;9.4819e+06;1874;1969
10;470;155;-7589;-8589;1;9.4819e+06;1875;1970
10;470;155;-7589;-8588;1;9.482e+06;1875;1970
10;470;155;-7589;-8587;1;9.482e+06;1875;1970
10;470;155;-7589;-8586;1;9.482e+06;1876;1970
10;470;155;-7589;-8584;1;9.482e+06;1878;1971
10;470;155;-7589;-8583;1;9.482e+06;1879;1972
10;470;155;-7589;-8582;1;9.482e+06;1878;1972
10;470;155;-7589;-8581;1;9.482e+06;1876;1973
10;470;155;-7591;-8582;1;9.482e+06;1876;1973
10;470;155;-7592;-8582;1;9.482e+06;1876;1974
10;470;155;-7593;-8582;1;9.482e+06;1876;1974
10;470;155;-7593;-8582;1;9.482e+06;1877;1975
10;470;155;-7593;-8581;1;9.482e+06;1877;1975
10;470;155;-7593;-8581;1;9.482e+06;1877;1975
10;470;155;-7593;-8581;1;9.482e+06;1877;1974
10;470;155;-7593;-8581;1;9.482e+06;1878;1973
10;470;155;-7593;-8582;1;9.482e+06;1879;1973
10;470;155;-7594;-8583;1;9.482e+06;1879;1974
10;470;155;-7594;-8584;1;9.482e+06;1880;1976
10;470;155;-7595;-8584;1;9.482e+06;1880;1978
10;470;155;-7595;-8584;1;9.482e+06;1880;1978
10;470;155;-7595;-8584;1;9.482e+06;1881;1978
10;470;155;-7594;-8584;1;9.482e+06;1881;1979
10;470;155;-7593;-8585;1;9.482e+06;1881;1980
10;470;155;-7593;-8585;1;9.482e+06;1882;1980
10;470;155;-7594;-8586;1;9.482e+06;1882;1980
10;470;155;-7595;-8587;1;9.482e+06;1883;1980
10;470;155;-7595;-8587;1;9.482e+06;1884;1980
10;470;155;-7596;-8586;1;9.482e+06;1885;1980
10;470;155;-7597;-8583;1;9.482e+06;1886;1980
10;470;155;-7599;-8582;1;9.482e+06;1887;1980
10;470;155;-7599;-8582;1;9.482e+06;1887;1980
10;470;155;-7598;-8582;1;9.482e+06;1887;1981
10;470;155;-7597;-8582;1;9.482e+06;1887;1982
10;470;155;-7596;-8581;1;9.482e+06;1887;1984
10;470;155;-7595;-8581;1;9.482e+06;1886;1986
10;470;155;-7595;-8580;1;9.482e+06;1886;1986
10;470;155;-7596;-8580;1;9.482e+06;1886;1986
10;470;155;-7597;-8579;1;9.482e+06;1886;1987
10;470;155;-7597;-8578;1;9.482e+06;1886;1988
10;470;155;-7596;-8578;1;9.482e+06;1886;1989
10;470;155;-7596;-8579;1;9.482e+06;1887;1990
10;470;155;-7596;-8580;1;9.482e+06;1887;1991
10;470;155;-7597;-8580;1;9.482e+06;1888;1991
10;470;155;-7597;-8580;1;9.482e+06;1888;1991
10;470;155;-7599;-8580;1;9.482e+06;1888;1990
10;470;155;-7600;-8579;1;9.482e+06;1888;1990
10;470;155;-7602;-8578;1;9.482e+06;1888;1991
10;470;155;-7603;-8578;1;9.482e+06;1888;1993
10;470;155;-7603;-8578;1;9.482e+06;1888;1995
10;470;155;-7603;-8578;1;9.482e+06;1889;1996
10;470;155;-7602;-8578;1;9.4821e+06;1890;1994
10;470;155;-7601;-8578;1;9.4821e+06;1891;1992
10;470;155;-7601;-8578;1;9.4821e+06;1890;1991
10;470;155;-7602;-8579;1;9.4821e+06;1890;1990
10;470;155;-7603;-8580;1;9.4821e+06;1889;1990
10;470;155;-7603;-8580;1;9.4821e+06;1889;1990
10;470;155;-7602;-8580;1;9.4821e+06;1889;1990
10;470;155;-7602;-8581;1;9.4821e+06;1888;1989
10;470;155;-7602;-8581;1;9.4821e+06;1887;1988
10;470;155;-7602;-8582;1;9.4821e+06;1888;1989
10;470;155;-7602;-8583;1;9.4821e+06;1889;1990
10;470;155;-7601;-8584;1;9.4821e+06;1890;1991
10;470;155;-7601;-8586;1;9.4821e+06;1890;1991
10;470;155;-7601;-8586;1;9.4821e+06;1890;1991
10;470;155;-7602;-8585;1;9.4821e+06;1890;1990
10;470;155;-7603;-8584;1;9.4821e+06;1890;1989
10;470;155;-7604;-8584;1;9.4821e+06;1890;1988
10;470;155;-7604;-8585;1;9.4821e+06;1889;1988
10;470;155;-7604;-8586;1;9.4821e+06;1888;1988
10;470;155;-7604;-8587;1;9.4821e+06;1888;1988
10;470;155;-7604;-8587;1;9.4821e+06;1888;1988
10;470;155;-7603;-8589;1;9.4821e+06;1888;1989
10;470;155;-7602;-8590;1;9.4821e+06;1887;1990
10;470;155;-7602;-8594;1;9.4821e+06;1887;1991
10;470;155;-7601;-8597;1;9.4821e+06;1886;1992
10;470;155;-7601;-8600;1;9.4821e+06;1886;1992
10;470;155;-7598;-8600;1;9.4821e+06;1885;1992
10;470;155;-7596;-8601;1;9.4821e+06;1884;1991
10;470;155;-7594;-8601;1;9.4821e+06;1882;1990
10;470;155;-7594;-8603;1;9.4821e+06;1882;1990
10;470;155;-7593;-8604;1;9.4821e+06;1882;1991
10;470;155;-7594;-8605;1;9.4821e+06;1882;1993
10;470;155;-7595;-8605;1;9.4821e+06;1883;1995
10;470;155;-7596;-8606;1;9.4821e+06;1884;1996
10;470;155;-7596;-8608;1;9.4821e+06;1882;1996
10;470;155;-7596;-8609;1;9.4821e+06;1880;1996
10;470;155;-7597;-8609;1;9.4821e+06;1879;1996
10;470;155;-7598;-8608;1;9.4821e+06;1880;1995
10;470;155;-7598;-8607;1;9.4821e+06;1883;1994
10;470;155;-7599;-8606;1;9.4821e+06;1885;1992
10;470;155;-7598;-8605;1;9.4821e+06;1885;1992
10;470;155;-7597;-8604;1;9.4821e+06;1885;1992
10;470;155;-7596;-8602;1;9.4821e+06;1885;1992
10;470;155;-7596;-8600;1;9.4821e+06;1884;1991
10;470;155;-7596;-8600;1;9.4821e+06;1884;1989
10;470;155;-7596;-8598;1;9.4821e+06;1884;1988
10;470;155;-7596;-8598;1;9.4821e+06;1884;1990
10;470;155;-7596;-8597;1;9.4821e+06;1885;1991
10;470;155;-7597;-8597;1;9.4821e+06;1887;1992
10;470;155;-7596;-8599;1;9.4821e+06;1888;1992
10;470;155;-7595;-8601;1;9.4822e+06;1888;1992
10;470;155;-7594;-8602;1;9.4822e+06;1888;1992
10;470;155;-7594;-8602;1;9.4822e+06;1888;1992
10;470;155;-7595;-8603;1;9.4822e+06;1888;1991
10;470;155;-7596;-8604;1;9.4822e+06;1889;1991
10;470;155;-7596;-8604;1;9.4822e+06;1889;1991
10;470;155;-7596;-8604;1;9.4822e+06;1889;1990
10;470;155;-7597;-8603;1;9.4822e+06;1889;1990
10;470;155;-7599;-8602;1;9.4822e+06;1889;1991
10;470;155;-7602;-8601;1;9.4822e+06;1889;1992
