ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000332_04,I-VT filter,,150,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,153,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,156,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,159,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,163,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,166,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,169,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,173,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,176,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,180,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,183,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,186,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,189,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,193,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,196,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,199,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,203,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,206,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,210,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,213,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,216,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,219,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,223,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,226,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,229,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,233,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,236,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,239,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,243,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,246,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,250,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,253,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,256,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,259,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,263,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,266,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,270,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,273,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,276,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,280,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,283,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,286,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,289,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,293,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,296,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,299,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,303,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,306,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,309,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,313,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,316,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,319,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,323,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,326,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,329,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,333,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,336,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,339,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,343,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,346,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,349,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,353,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,356,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,359,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,363,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,366,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,369,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,373,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,376,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,379,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,383,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,386,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,389,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,393,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,396,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,399,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,403,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,406,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,409,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,413,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,416,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,419,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,423,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,426,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,429,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,433,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,436,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,439,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,443,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,446,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,449,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,453,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,456,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,459,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,463,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,466,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,469,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,473,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,476,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,479,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,483,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,486,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,489,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,493,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,496,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,499,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,503,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,506,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,509,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,513,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,516,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,519,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,523,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,526,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,529,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,533,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,536,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,539,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,543,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,546,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,549,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,553,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,556,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,559,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,563,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,566,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,569,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,573,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,576,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,579,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,583,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,586,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,589,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,593,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,596,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,599,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,603,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,606,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,609,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,613,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,616,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,619,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,623,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,626,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,629,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,633,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,636,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,639,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,643,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,646,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,649,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,653,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,656,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,659,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,663,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,666,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,669,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,673,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,676,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,679,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,683,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,686,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,689,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,693,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,696,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,699,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,703,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,706,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,709,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,713,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,716,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,719,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,723,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,726,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,729,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,733,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,736,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,739,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,743,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,746,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,749,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,753,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,756,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,759,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,763,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,766,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,769,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,773,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,776,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,779,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,783,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,786,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,789,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,793,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,796,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,799,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,803,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,806,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,809,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,813,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,816,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,819,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,823,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,,826,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,829,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,833,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,836,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,839,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,843,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,846,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,849,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,853,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,856,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,859,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,863,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,866,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,869,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,873,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,876,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,879,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,883,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,886,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,889,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,893,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,896,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,899,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,903,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,906,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,909,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,913,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,916,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,919,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,923,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,926,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,929,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,933,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,936,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,939,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,943,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,946,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,949,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,953,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,956,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,959,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,963,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,966,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,969,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,973,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,976,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,979,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,983,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,986,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,989,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,993,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,996,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,999,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1003,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1006,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1009,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1013,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1016,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1019,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1023,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1026,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1029,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1033,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1036,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1039,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1043,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1046,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1049,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1053,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1056,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1059,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1063,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1066,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1069,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1073,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1076,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1079,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1083,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1086,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1089,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1093,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1096,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1099,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1103,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1106,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1109,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1113,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1116,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1119,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1123,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1126,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1129,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1133,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1136,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1139,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1143,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1146,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1149,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1153,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1156,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1159,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1163,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1166,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1169,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1173,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1176,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1179,,Unclassified,1125,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1183,,Unclassified,7,1189,544,673.72,673.72,3,1
JE000332_04,I-VT filter,TopRight.avi,1186,,Unclassified,7,1197,537,673.73,673.73,3,1
JE000332_04,I-VT filter,TopRight.avi,1189,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1193,,Unclassified,3,1296,548,673.17,673.17,3,1
JE000332_04,I-VT filter,TopRight.avi,1196,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1199,,Unclassified,10,1259,443,672.89,672.89,3,1
JE000332_04,I-VT filter,TopRight.avi,1203,,Unclassified,10,1218,547,672.9,672.9,3,1
JE000332_04,I-VT filter,TopRight.avi,1206,,Unclassified,10,1231,581,672.91,672.91,3,1
JE000332_04,I-VT filter,TopRight.avi,1209,,Saccade,3,1220,491,672.91,672.91,3,1
JE000332_04,I-VT filter,TopRight.avi,1213,,Unclassified,10,1171,508,672.06,672.06,3,1
JE000332_04,I-VT filter,TopRight.avi,1216,,Unclassified,10,1147,379,672.07,672.07,3,1
JE000332_04,I-VT filter,TopRight.avi,1219,,Unclassified,10,1096,559,672.02,672.02,3,1
JE000332_04,I-VT filter,TopRight.avi,1223,,Unclassified,3,,,,,4,4
JE000332_04,I-VT filter,TopRight.avi,1226,,Unclassified,10,1395,614,672.02,672.02,0,0
JE000332_04,I-VT filter,TopRight.avi,1229,,Unclassified,10,1281,494,672.04,,0,4
JE000332_04,I-VT filter,TopRight.avi,1233,,Unclassified,10,1518,395,673.32,673.32,3,1
JE000332_04,I-VT filter,TopRight.avi,1236,,Saccade,17,1371,374,672.36,672.36,3,1
JE000332_04,I-VT filter,TopRight.avi,1239,,Saccade,17,1372,467,672.35,672.35,3,1
JE000332_04,I-VT filter,TopRight.avi,1243,,Saccade,17,1381,472,672.35,672.35,3,1
JE000332_04,I-VT filter,TopRight.avi,1246,,Saccade,17,1322,579,670.36,670.36,0,0
JE000332_04,I-VT filter,TopRight.avi,1249,,Saccade,17,1298,617,670.36,,0,4
JE000332_04,I-VT filter,TopRight.avi,1253,,Unclassified,10,1328,545,669.52,669.52,0,0
JE000332_04,I-VT filter,TopRight.avi,1256,,Unclassified,10,1351,569,669.53,669.53,0,0
