5;228;100;-7141;-11994;1;1.3928e+06;0;1738
5;228;100;-7161;-11992;1;1.3928e+06;0;1735
5;228;100;-7183;-11984;1;1.3928e+06;0;1732
5;228;100;-7184;-11972;1;1.3928e+06;0;1737
5;228;100;-7183;-11965;1;1.3928e+06;0;1724
5;228;100;-7179;-11965;1;1.3928e+06;0;1735
5;228;100;-7186;-11974;1;1.3928e+06;0;1729
5;228;100;-7168;-11981;1;1.3928e+06;0;1730
5;228;100;-7165;-11976;1;1.3928e+06;0;1726
5;228;100;-7160;-11984;1;1.3928e+06;0;1727
5;228;100;-7160;-11972;1;1.3928e+06;0;1712
5;228;100;-7166;-11983;1;1.3928e+06;0;1717
5;228;100;-7190;-11987;1;1.3928e+06;0;1715
5;228;100;-7189;-11976;1;1.3928e+06;0;1705
5;228;100;-7190;-11969;1;1.3928e+06;0;1708
5;228;100;-7194;-11979;1;1.3928e+06;0;1706
5;228;100;-7195;-11978;1;1.3928e+06;0;1700
5;228;100;-7198;-11976;1;1.3928e+06;0;1695
5;228;100;-7213;-11968;1;1.3928e+06;0;1694
5;228;100;-7213;-11964;1;1.3928e+06;0;1691
5;228;100;-7211;-11960;1;1.3928e+06;0;1685
5;228;100;-7208;-11967;1;1.3928e+06;0;1688
5;228;100;-7221;-11960;1;1.3928e+06;0;1679
5;228;100;-7216;-11965;1;1.3928e+06;0;1676
5;228;100;-7216;-11973;1;1.3928e+06;0;1684
5;228;100;-7218;-11979;1;1.3928e+06;0;1678
5;228;100;-7216;-11977;1;1.3928e+06;0;1672
5;228;100;-7211;-11975;1;1.3928e+06;0;1674
5;228;100;-7210;-11975;1;1.3928e+06;0;1670
5;228;100;-7207;-11973;1;1.3928e+06;0;1669
5;228;100;-7223;-11976;1;1.3928e+06;0;1674
5;228;100;-7219;-11974;1;1.3928e+06;0;1665
5;228;100;-7216;-11992;1;1.3928e+06;0;1668
5;228;100;-7209;-11984;1;1.3928e+06;0;1665
5;228;100;-7208;-11981;1;1.3928e+06;0;1657
5;228;100;-7218;-11971;1;1.3928e+06;0;1649
5;228;100;-7216;-11978;1;1.3928e+06;0;1646
5;228;100;-7212;-11983;1;1.3928e+06;0;1650
5;228;100;-7216;-11982;1;1.3928e+06;0;1644
5;228;100;-7221;-11982;1;1.3928e+06;0;1647
5;228;100;-7224;-11977;1;1.3928e+06;0;1642
5;228;100;-7219;-11984;1;1.3928e+06;0;1637
5;228;100;-7229;-11975;1;1.3928e+06;0;1637
5;228;100;-7229;-11982;1;1.3928e+06;0;1636
5;228;100;-7236;-11967;1;1.3928e+06;0;1631
5;228;100;-7238;-11979;1;1.3928e+06;0;1642
5;228;100;-7230;-11979;1;1.3928e+06;0;1628
5;228;100;-7231;-11978;1;1.3928e+06;0;1637
5;228;100;-7229;-11986;1;1.3929e+06;0;1630
5;228;100;-7227;-11983;1;1.3929e+06;0;1622
5;228;100;-7232;-11988;1;1.3929e+06;0;1626
5;228;100;-7234;-11975;1;1.3929e+06;0;1619
5;228;100;-7224;-11978;1;1.3929e+06;0;1617
5;228;100;-7230;-11980;1;1.3929e+06;0;1618
5;228;100;-7235;-11982;1;1.3929e+06;0;1617
5;228;100;-7229;-11980;1;1.3929e+06;0;1622
5;228;100;-7225;-11978;1;1.3929e+06;0;1606
5;228;100;-7225;-11976;1;1.3929e+06;0;1608
5;228;100;-7239;-11983;1;1.3929e+06;0;1605
5;228;100;-7229;-11977;1;1.3929e+06;0;1606
5;228;100;-7221;-11983;1;1.3929e+06;0;1607
5;228;100;-7232;-11983;1;1.3929e+06;0;1606
5;228;100;-7244;-11989;1;1.3929e+06;0;1607
5;228;100;-7240;-11987;1;1.3929e+06;0;1600
5;228;100;-7220;-11992;1;1.3929e+06;0;1604
5;228;100;-7232;-11995;1;1.3929e+06;0;1602
5;228;100;-7241;-11984;1;1.3929e+06;0;1601
5;228;100;-7239;-11980;1;1.3929e+06;0;1597
5;228;100;-7233;-11990;1;1.3929e+06;0;1601
5;228;100;-7248;-11996;1;1.3929e+06;0;1597
5;228;100;-7244;-11986;1;1.3929e+06;0;1592
5;228;100;-7245;-11988;1;1.3929e+06;0;1593
5;228;100;-7251;-11994;1;1.3929e+06;0;1596
5;228;100;-7249;-11987;1;1.3929e+06;0;1589
5;228;100;-7253;-11989;1;1.3929e+06;0;1593
5;228;100;-7252;-11983;1;1.3929e+06;0;1591
5;228;100;-7247;-11988;1;1.3929e+06;0;1593
5;228;100;-7246;-11986;1;1.3929e+06;0;1588
5;228;100;-7246;-11985;1;1.3929e+06;0;1583
5;228;100;-7243;-11983;1;1.3929e+06;0;1588
5;228;100;-7233;-11993;1;1.3929e+06;0;1586
5;228;100;-7241;-11992;1;1.3929e+06;0;1582
5;228;100;-7231;-12007;1;1.3929e+06;0;1585
5;228;100;-7227;-12003;1;1.3929e+06;0;1577
5;228;100;-7271;-11977;1;1.3929e+06;0;1573
5;228;100;-7300;-11962;1;1.3929e+06;0;1583
5;228;100;-7337;-11942;1;1.3929e+06;0;1576
5;228;100;-7371;-11908;1;1.3929e+06;0;1574
5;228;100;-7395;-11905;1;1.3929e+06;0;1576
5;228;100;-7403;-11907;1;1.3929e+06;0;1573
5;228;100;-7405;-11903;1;1.3929e+06;0;1576
5;228;100;-7385;-11904;1;1.3929e+06;0;1575
5;228;100;-7389;-11914;1;1.3929e+06;0;1578
5;228;100;-7368;-11908;1;1.3929e+06;0;1577
5;228;100;-7358;-11910;1;1.3929e+06;0;1571
5;228;100;-7355;-11910;1;1.3929e+06;0;1575
5;228;100;-7359;-11911;1;1.3929e+06;0;1574
5;228;100;-7357;-11906;1;1.393e+06;0;1567
5;228;100;-7363;-11907;1;1.393e+06;0;1572
5;228;100;-7357;-11908;1;1.393e+06;0;1572
5;228;100;-7363;-11907;1;1.393e+06;0;1569
5;228;100;-7364;-11909;1;1.393e+06;0;1563
5;228;100;-7356;-11913;1;1.393e+06;0;1566
5;228;100;-7367;-11915;1;1.393e+06;0;1568
5;228;100;-7360;-11905;1;1.393e+06;0;1567
5;228;100;-7376;-11909;1;1.393e+06;0;1565
5;228;100;-7365;-11909;1;1.393e+06;0;1565
5;228;100;-7368;-11908;1;1.393e+06;0;1567
5;228;100;-7366;-11905;1;1.393e+06;0;1560
5;228;100;-7370;-11902;1;1.393e+06;0;1561
5;228;100;-7377;-11902;1;1.393e+06;0;1558
5;228;100;-7369;-11904;1;1.393e+06;0;1556
5;228;100;-7377;-11899;1;1.393e+06;0;1557
5;228;100;-7374;-11907;1;1.393e+06;0;1563
5;228;100;-7363;-11901;1;1.393e+06;0;1561
5;228;100;-7370;-11904;1;1.393e+06;0;1562
5;228;100;-7376;-11909;1;1.393e+06;0;1559
5;228;100;-7361;-11908;1;1.393e+06;0;1562
5;228;100;-7372;-11900;1;1.393e+06;0;1561
5;228;100;-7379;-11910;1;1.393e+06;0;1564
5;228;100;-7371;-11909;1;1.393e+06;0;1559
5;228;100;-7370;-11904;1;1.393e+06;0;1565
5;228;100;-7374;-11909;1;1.393e+06;0;1562
5;228;100;-7370;-11902;1;1.393e+06;0;1560
5;228;100;-7378;-11900;1;1.393e+06;0;1560
5;228;100;-7371;-11904;1;1.393e+06;0;1566
5;228;100;-7372;-11902;1;1.393e+06;0;1557
5;228;100;-7374;-11894;1;1.393e+06;0;1558
5;228;100;-7374;-11899;1;1.393e+06;0;1560
5;228;100;-7371;-11903;1;1.393e+06;0;1556
5;228;100;-7371;-11908;1;1.393e+06;0;1561
5;228;100;-7376;-11900;1;1.393e+06;0;1555
5;228;100;-7384;-11899;1;1.393e+06;0;1558
5;228;100;-7370;-11901;1;1.393e+06;0;1554
5;228;100;-7381;-11909;1;1.393e+06;0;1560
5;228;100;-7379;-11897;1;1.393e+06;0;1555
5;228;100;-7382;-11897;1;1.393e+06;0;1559
5;228;100;-7386;-11895;1;1.393e+06;0;1558
5;228;100;-7378;-11895;1;1.393e+06;0;1555
5;228;100;-7387;-11896;1;1.393e+06;0;1553
5;228;100;-7380;-11901;1;1.393e+06;0;1554
5;228;100;-7384;-11894;1;1.393e+06;0;1556
5;228;100;-7382;-11895;1;1.393e+06;0;1555
5;228;100;-7380;-11895;1;1.393e+06;0;1556
5;228;100;-7377;-11899;1;1.393e+06;0;1552
5;228;100;-7378;-11892;1;1.393e+06;0;1551
5;228;100;-7377;-11895;1;1.393e+06;0;1550
5;228;100;-7381;-11894;1;1.393e+06;0;1561
5;228;100;-7388;-11897;1;1.3931e+06;0;1553
5;228;100;-7389;-11896;1;1.3931e+06;0;1561
5;228;100;-7385;-11884;1;1.3931e+06;0;1556
5;228;100;-7388;-11889;1;1.3931e+06;0;1557
5;228;100;-7381;-11878;1;1.3931e+06;0;1555
5;228;100;-7378;-11877;1;1.3931e+06;0;1554
5;228;100;-7377;-11892;1;1.3931e+06;0;1558
5;228;100;-7378;-11899;1;1.3931e+06;0;1558
5;228;100;-7378;-11900;1;1.3931e+06;0;1560
5;228;100;-7384;-11895;1;1.3931e+06;0;1562
5;228;100;-7382;-11893;1;1.3931e+06;0;1561
5;228;100;-7384;-11885;1;1.3931e+06;0;1561
5;228;100;-7390;-11888;1;1.3931e+06;0;1557
5;228;100;-7390;-11890;1;1.3931e+06;0;1559
5;228;100;-7389;-11887;1;1.3931e+06;0;1560
5;228;100;-7385;-11887;1;1.3931e+06;0;1561
5;228;100;-7380;-11889;1;1.3931e+06;0;1567
5;228;100;-7386;-11892;1;1.3931e+06;0;1565
5;228;100;-7383;-11898;1;1.3931e+06;0;1567
5;228;100;-7392;-11880;1;1.3931e+06;0;1566
5;228;100;-7389;-11879;1;1.3931e+06;0;1561
5;228;100;-7389;-11890;1;1.3931e+06;0;1571
5;228;100;-7392;-11891;1;1.3931e+06;0;1570
5;228;100;-7389;-11887;1;1.3931e+06;0;1569
5;228;100;-7392;-11897;1;1.3931e+06;0;1568
5;228;100;-7388;-11888;1;1.3931e+06;0;1569
5;228;100;-7387;-11886;1;1.3931e+06;0;1568
5;228;100;-7386;-11891;1;1.3931e+06;0;1566
5;228;100;-7386;-11889;1;1.3931e+06;0;1568
5;228;100;-7389;-11889;1;1.3931e+06;0;1568
5;228;100;-7391;-11886;1;1.3931e+06;0;1568
5;228;100;-7395;-11885;1;1.3931e+06;0;1571
5;228;100;-7390;-11872;1;1.3931e+06;0;1570
5;228;100;-7384;-11885;1;1.3931e+06;0;1571
5;228;100;-7396;-11882;1;1.3931e+06;0;1578
5;228;100;-7392;-11890;1;1.3931e+06;0;1579
5;228;100;-7378;-11886;1;1.3931e+06;0;1574
5;228;100;-7383;-11874;1;1.3931e+06;0;1579
5;228;100;-7384;-11890;1;1.3931e+06;0;1583
5;228;100;-7381;-11885;1;1.3931e+06;0;1582
5;228;100;-7387;-11885;1;1.3931e+06;0;1585
5;228;100;-7390;-11888;1;1.3931e+06;0;1585
5;228;100;-7387;-11885;1;1.3931e+06;0;1584
5;228;100;-7385;-11886;1;1.3931e+06;0;1585
5;228;100;-7386;-11882;1;1.3931e+06;0;1586
5;228;100;-7393;-11887;1;1.3931e+06;0;1592
5;228;100;-7382;-11884;1;1.3931e+06;0;1592
5;228;100;-7379;-11876;1;1.3931e+06;0;1588
5;228;100;-7392;-11873;1;1.3931e+06;0;1591
5;228;100;-7387;-11879;1;1.3932e+06;0;1590
5;228;100;-7385;-11894;1;1.3932e+06;0;1599
5;228;100;-7390;-11881;1;1.3932e+06;0;1589
5;228;100;-7389;-11881;1;1.3932e+06;0;1598
5;228;100;-7392;-11884;1;1.3932e+06;0;1597
5;228;100;-7387;-11883;1;1.3932e+06;0;1595
5;228;100;-7387;-11889;1;1.3932e+06;0;1601
5;228;100;-7386;-11889;1;1.3932e+06;0;1606
5;228;100;-7396;-11890;1;1.3932e+06;0;1607
5;228;100;-7397;-11879;1;1.3932e+06;0;1602
5;228;100;-7390;-11882;1;1.3932e+06;0;1607
5;228;100;-7385;-11893;1;1.3932e+06;0;1609
5;228;100;-7387;-11893;1;1.3932e+06;0;1610
5;228;100;-7397;-11892;1;1.3932e+06;0;1610
5;228;100;-7391;-11884;1;1.3932e+06;0;1611
5;228;100;-7383;-11886;1;1.3932e+06;0;1615
5;228;100;-7375;-11883;1;1.3932e+06;0;1619
5;228;100;-7391;-11891;1;1.3932e+06;0;1623
5;228;100;-7382;-11887;1;1.3932e+06;0;1621
5;228;100;-7390;-11883;1;1.3932e+06;0;1624
5;228;100;-7379;-11883;1;1.3932e+06;0;1628
5;228;100;-7385;-11892;1;1.3932e+06;0;1629
5;228;100;-7384;-11898;1;1.3932e+06;0;1628
5;228;100;-7383;-11875;1;1.3932e+06;0;1629
5;228;100;-7385;-11880;1;1.3932e+06;0;1630
5;228;100;-7380;-11890;1;1.3932e+06;0;1629
5;228;100;-7373;-11884;1;1.3932e+06;0;1626
5;228;100;-7382;-11882;1;1.3932e+06;0;1632
5;228;100;-7392;-11879;1;1.3932e+06;0;1636
5;228;100;-7389;-11884;1;1.3932e+06;0;1633
5;228;100;-7382;-11889;1;1.3932e+06;0;1633
5;228;100;-7389;-11879;1;1.3932e+06;0;1636
5;228;100;-7384;-11878;1;1.3932e+06;0;1638
5;228;100;-7369;-11881;1;1.3932e+06;0;1642
5;228;100;-7385;-11887;1;1.3932e+06;0;1641
5;228;100;-7382;-11880;1;1.3932e+06;0;1645
5;228;100;-7386;-11879;1;1.3932e+06;0;1648
5;228;100;-7387;-11881;1;1.3932e+06;0;1645
5;228;100;-7384;-11876;1;1.3932e+06;0;1653
5;228;100;-7387;-11874;1;1.3932e+06;0;1651
5;228;100;-7374;-11884;1;1.3932e+06;0;1659
5;228;100;-7375;-11885;1;1.3932e+06;0;1659
5;228;100;-7383;-11885;1;1.3932e+06;0;1660
5;228;100;-7369;-11883;1;1.3932e+06;0;1663
5;228;100;-7373;-11878;1;1.3932e+06;0;1664
5;228;100;-7390;-11889;1;1.3932e+06;0;1669
5;228;100;-7373;-11884;1;1.3932e+06;0;1670
5;228;100;-7368;-11889;1;1.3932e+06;0;1667
5;228;100;-7381;-11877;1;1.3932e+06;0;1673
5;228;100;-7379;-11877;1;1.3932e+06;0;1670
5;228;100;-7374;-11880;1;1.3932e+06;0;1673
5;228;100;-7363;-11876;1;1.3933e+06;0;1666
5;228;100;-7372;-11882;1;1.3933e+06;0;1680
5;228;100;-7373;-11876;1;1.3933e+06;0;1682
5;228;100;-7380;-11882;1;1.3933e+06;0;1678
5;228;100;-7371;-11883;1;1.3933e+06;0;1683
5;228;100;-7373;-11889;1;1.3933e+06;0;1682
5;228;100;-7367;-11874;1;1.3933e+06;0;1686
5;228;100;-7375;-11868;1;1.3933e+06;0;1686
5;228;100;-7382;-11876;1;1.3933e+06;0;1692
5;228;100;-7377;-11872;1;1.3933e+06;0;1684
5;228;100;-7373;-11877;1;1.3933e+06;0;1695
5;228;100;-7367;-11874;1;1.3933e+06;0;1691
5;228;100;-7376;-11868;1;1.3933e+06;0;1696
5;228;100;-7370;-11873;1;1.3933e+06;0;1693
5;228;100;-7371;-11876;1;1.3933e+06;0;1699
5;228;100;-7374;-11876;1;1.3933e+06;0;1700
5;228;100;-7370;-11880;1;1.3933e+06;0;1699
5;228;100;-7373;-11870;1;1.3933e+06;0;1697
5;228;100;-7379;-11870;1;1.3933e+06;0;1703
5;228;100;-7370;-11868;1;1.3933e+06;0;1705
5;228;100;-7369;-11862;1;1.3933e+06;0;1697
5;228;100;-7381;-11875;1;1.3933e+06;0;1709
5;228;100;-7388;-11872;1;1.3933e+06;0;1708
5;228;100;-7373;-11874;1;1.3933e+06;0;1709
5;228;100;-7377;-11873;1;1.3933e+06;0;1713
5;228;100;-7375;-11864;1;1.3933e+06;0;1708
5;228;100;-7356;-11877;1;1.3933e+06;0;1717
5;228;100;-7371;-11876;1;1.3933e+06;0;1719
5;228;100;-7382;-11872;1;1.3933e+06;0;1713
5;228;100;-7378;-11870;1;1.3933e+06;0;1722
5;228;100;-7369;-11862;1;1.3933e+06;0;1713
5;228;100;-7373;-11864;1;1.3933e+06;0;1716
5;228;100;-7371;-11869;1;1.3933e+06;0;1720
5;228;100;-7370;-11870;1;1.3933e+06;0;1718
5;228;100;-7374;-11870;1;1.3933e+06;0;1724
5;228;100;-7378;-11863;1;1.3933e+06;0;1723
5;228;100;-7372;-11864;1;1.3933e+06;0;1727
5;228;100;-7370;-11859;1;1.3933e+06;0;1726
5;228;100;-7374;-11855;1;1.3933e+06;0;1730
5;228;100;-7366;-11870;1;1.3933e+06;0;1732
5;228;100;-7363;-11878;1;1.3933e+06;0;1738
5;228;100;-7368;-11861;1;1.3933e+06;0;1736
5;228;100;-7371;-11861;1;1.3933e+06;0;1735
5;228;100;-7371;-11860;1;1.3933e+06;0;1739
5;228;100;-7360;-11860;1;1.3933e+06;0;1745
5;228;100;-7371;-11859;1;1.3933e+06;0;1743
5;228;100;-7372;-11871;1;1.3933e+06;0;1743
5;228;100;-7362;-11855;1;1.3933e+06;0;1739
5;228;100;-7364;-11858;1;1.3933e+06;0;1743
5;228;100;-7376;-11862;1;1.3934e+06;0;1750
5;228;100;-7366;-11864;1;1.3934e+06;0;1753
5;228;100;-7367;-11859;1;1.3934e+06;0;1749
5;228;100;-7364;-11861;1;1.3934e+06;0;1757
5;228;100;-7364;-11862;1;1.3934e+06;0;1756
5;228;100;-7376;-11862;1;1.3934e+06;0;1756
5;228;100;-7368;-11867;1;1.3934e+06;0;1762
5;228;100;-7364;-11864;1;1.3934e+06;0;1764
5;228;100;-7369;-11867;1;1.3934e+06;0;1758
5;228;100;-7372;-11873;1;1.3934e+06;0;1763
5;228;100;-7363;-11875;1;1.3934e+06;0;1768
5;228;100;-7377;-11878;1;1.3934e+06;0;1767
5;228;100;-7380;-11874;1;1.3934e+06;0;1770
5;228;100;-7375;-11863;1;1.3934e+06;0;1767
5;228;100;-7375;-11867;1;1.3934e+06;0;1770
5;228;100;-7379;-11867;1;1.3934e+06;0;1771
5;228;100;-7375;-11859;1;1.3934e+06;0;1766
5;228;100;-7375;-11866;1;1.3934e+06;0;1776
5;228;100;-7381;-11859;1;1.3934e+06;0;1774
5;228;100;-7368;-11862;1;1.3934e+06;0;1774
5;228;100;-7375;-11861;1;1.3934e+06;0;1772
5;228;100;-7378;-11862;1;1.3934e+06;0;1777
5;228;100;-7389;-11852;1;1.3934e+06;0;1777
5;228;100;-7383;-11858;1;1.3934e+06;0;1776
5;228;100;-7379;-11862;1;1.3934e+06;0;1784
5;228;100;-7385;-11860;1;1.3934e+06;0;1775
5;228;100;-7374;-11868;1;1.3934e+06;0;1788
5;228;100;-7385;-11865;1;1.3934e+06;0;1780
5;228;100;-7388;-11860;1;1.3934e+06;0;1785
5;228;100;-7390;-11856;1;1.3934e+06;0;1780
5;228;100;-7380;-11857;1;1.3934e+06;0;1790
5;228;100;-7374;-11862;1;1.3934e+06;0;1786
5;228;100;-7340;-11876;1;1.3934e+06;0;1796
5;228;100;-7331;-11896;1;1.3934e+06;0;1793
5;228;100;-7328;-11907;1;1.3934e+06;0;1795
5;228;100;-7337;-11901;1;1.3934e+06;0;1794
5;228;100;-7340;-11910;1;1.3934e+06;0;1804
5;228;100;-7342;-11898;1;1.3934e+06;0;1794
5;228;100;-7348;-11895;1;1.3934e+06;0;1798
5;228;100;-7351;-11898;1;1.3934e+06;0;1800
5;228;100;-7348;-11899;1;1.3934e+06;0;1801
5;228;100;-7364;-11897;1;1.3934e+06;0;1803
5;228;100;-7356;-11899;1;1.3934e+06;0;1802
5;228;100;-7359;-11894;1;1.3934e+06;0;1809
5;228;100;-7346;-11902;1;1.3934e+06;0;1807
5;228;100;-7361;-11885;1;1.3934e+06;0;1806
5;228;100;-7352;-11891;1;1.3934e+06;0;1807
5;228;100;-7355;-11884;1;1.3934e+06;0;1804
5;228;100;-7352;-11882;1;1.3934e+06;0;1808
5;228;100;-7358;-11885;1;1.3934e+06;0;1816
5;228;100;-7359;-11886;1;1.3934e+06;0;1808
5;228;100;-7354;-11884;1;1.3935e+06;0;1814
5;228;100;-7352;-11882;1;1.3935e+06;0;1817
5;228;100;-7363;-11881;1;1.3935e+06;0;1819
5;228;100;-7364;-11874;1;1.3935e+06;0;1817
5;228;100;-7354;-11879;1;1.3935e+06;0;1819
5;228;100;-7360;-11883;1;1.3935e+06;0;1813
5;228;100;-7367;-11883;1;1.3935e+06;0;1818
5;228;100;-7375;-11875;1;1.3935e+06;0;1819
5;228;100;-7372;-11882;1;1.3935e+06;0;1826
5;228;100;-7367;-11891;1;1.3935e+06;0;1830
5;228;100;-7366;-11892;1;1.3935e+06;0;1830
5;228;100;-7368;-11889;1;1.3935e+06;0;1828
5;228;100;-7370;-11887;1;1.3935e+06;0;1825
5;228;100;-7368;-11884;1;1.3935e+06;0;1827
5;228;100;-7370;-11890;1;1.3935e+06;0;1832
5;228;100;-7369;-11889;1;1.3935e+06;0;1833
5;228;100;-7368;-11888;1;1.3935e+06;0;1831
5;228;100;-7358;-11900;1;1.3935e+06;0;1843
5;228;100;-7359;-11902;1;1.3935e+06;0;1836
5;228;100;-7365;-11890;1;1.3935e+06;0;1839
5;228;100;-7374;-11888;1;1.3935e+06;0;1840
5;228;100;-7355;-11884;1;1.3935e+06;0;1840
5;228;100;-7358;-11891;1;1.3935e+06;0;1854
5;228;100;-7361;-11892;1;1.3935e+06;0;1844
5;228;100;-7355;-11894;1;1.3935e+06;0;1849
5;228;100;-7367;-11893;1;1.3935e+06;0;1854
5;228;100;-7363;-11891;1;1.3935e+06;0;1848
5;228;100;-7368;-11898;1;1.3935e+06;0;1856
5;228;100;-7369;-11888;1;1.3935e+06;0;1859
5;228;100;-7363;-11888;1;1.3935e+06;0;1857
5;228;100;-7366;-11885;1;1.3935e+06;0;1855
5;228;100;-7358;-11895;1;1.3935e+06;0;1862
5;228;100;-7366;-11885;1;1.3935e+06;0;1855
5;228;100;-7361;-11883;1;1.3935e+06;0;1860
5;228;100;-7353;-11885;1;1.3935e+06;0;1861
5;228;100;-7362;-11883;1;1.3935e+06;0;1863
5;228;100;-7366;-11884;1;1.3935e+06;0;1863
5;228;100;-7361;-11883;1;1.3935e+06;0;1862
5;228;100;-7358;-11882;1;1.3935e+06;0;1863
5;228;100;-7355;-11882;1;1.3935e+06;0;1865
5;228;100;-7363;-11890;1;1.3935e+06;0;1867
5;228;100;-7364;-11883;1;1.3935e+06;0;1861
5;228;100;-7356;-11887;1;1.3935e+06;0;1863
5;228;100;-7363;-11883;1;1.3935e+06;0;1866
5;228;100;-7359;-11885;1;1.3935e+06;0;1869
5;228;100;-7362;-11885;1;1.3935e+06;0;1873
5;228;100;-7359;-11885;1;1.3935e+06;0;1878
5;228;100;-7359;-11883;1;1.3935e+06;0;1874
5;228;100;-7363;-11882;1;1.3935e+06;0;1872
5;228;100;-7373;-11882;1;1.3936e+06;0;1878
5;228;100;-7368;-11881;1;1.3936e+06;0;1870
5;228;100;-7362;-11887;1;1.3936e+06;0;1878
5;228;100;-7367;-11883;1;1.3936e+06;0;1874
5;228;100;-7367;-11873;1;1.3936e+06;0;1881
5;228;100;-7359;-11882;1;1.3936e+06;0;1882
5;228;100;-7361;-11883;1;1.3936e+06;0;1883
5;228;100;-7367;-11880;1;1.3936e+06;0;1882
5;228;100;-7357;-11876;1;1.3936e+06;0;1883
5;228;100;-7355;-11887;1;1.3936e+06;0;1882
5;228;100;-7368;-11885;1;1.3936e+06;0;1881
5;228;100;-7364;-11890;1;1.3936e+06;0;1885
5;228;100;-7354;-11884;1;1.3936e+06;0;1890
5;228;100;-7354;-11889;1;1.3936e+06;0;1884
5;228;100;-7360;-11867;1;1.3936e+06;0;1883
5;228;100;-7362;-11871;1;1.3936e+06;0;1888
5;228;100;-7360;-11879;1;1.3936e+06;0;1888
5;228;100;-7352;-11883;1;1.3936e+06;0;1890
5;228;100;-7356;-11877;1;1.3936e+06;0;1884
5;228;100;-7362;-11876;1;1.3936e+06;0;1896
5;228;100;-7359;-11875;1;1.3936e+06;0;1887
5;228;100;-7357;-11863;1;1.3936e+06;0;1892
5;228;100;-7363;-11863;1;1.3936e+06;0;1891
5;228;100;-7353;-11871;1;1.3936e+06;0;1895
5;228;100;-7355;-11868;1;1.3936e+06;0;1888
5;228;100;-7357;-11862;1;1.3936e+06;0;1891
5;228;100;-7364;-11856;1;1.3936e+06;0;1888
5;228;100;-7356;-11861;1;1.3936e+06;0;1897
5;228;100;-7356;-11848;1;1.3936e+06;0;1893
5;228;100;-7362;-11855;1;1.3936e+06;0;1891
5;228;100;-7347;-11856;1;1.3936e+06;0;1898
5;228;100;-7342;-11855;1;1.3936e+06;0;1893
5;228;100;-7354;-11862;1;1.3936e+06;0;1897
