10;470;155;-7581;-8793;1;1.0481e+07;1768;1946
10;470;155;-7583;-8792;1;1.0481e+07;1768;1947
10;470;155;-7585;-8791;1;1.0481e+07;1769;1948
10;470;155;-7586;-8791;1;1.0481e+07;1772;1950
10;470;155;-7585;-8792;1;1.0481e+07;1774;1952
10;470;155;-7583;-8793;1;1.0481e+07;1776;1954
10;470;155;-7583;-8795;1;1.0481e+07;1777;1956
10;470;155;-7584;-8795;1;1.0481e+07;1779;1957
10;470;155;-7586;-8795;1;1.0481e+07;1780;1959
10;470;155;-7586;-8794;1;1.0481e+07;1780;1960
10;470;155;-7587;-8793;1;1.0481e+07;1780;1961
10;470;155;-7588;-8791;1;1.0481e+07;1781;1961
10;470;155;-7590;-8791;1;1.0481e+07;1782;1961
10;470;155;-7591;-8791;1;1.0481e+07;1783;1962
10;470;155;-7593;-8791;1;1.0481e+07;1783;1963
10;470;155;-7594;-8791;1;1.0481e+07;1785;1965
10;470;155;-7594;-8790;1;1.0481e+07;1787;1965
10;470;155;-7594;-8790;1;1.0481e+07;1789;1966
10;470;155;-7592;-8790;1;1.0481e+07;1789;1967
10;470;155;-7591;-8790;1;1.0481e+07;1789;1967
10;470;155;-7591;-8789;1;1.0481e+07;1790;1967
10;470;155;-7592;-8788;1;1.0481e+07;1792;1968
10;470;155;-7593;-8787;1;1.0481e+07;1793;1968
10;470;155;-7591;-8786;1;1.0481e+07;1793;1968
10;470;155;-7589;-8786;1;1.0481e+07;1793;1968
10;470;155;-7587;-8787;1;1.0481e+07;1793;1968
10;470;155;-7587;-8785;1;1.0481e+07;1794;1968
10;470;155;-7586;-8784;1;1.0481e+07;1795;1968
10;470;155;-7586;-8783;1;1.0481e+07;1796;1968
10;470;155;-7585;-8783;1;1.0481e+07;1798;1968
10;470;155;-7584;-8784;1;1.0481e+07;1800;1969
10;470;155;-7583;-8783;1;1.0481e+07;1801;1969
10;470;155;-7582;-8782;1;1.0481e+07;1801;1970
10;470;155;-7583;-8781;1;1.0481e+07;1803;1972
10;470;155;-7584;-8781;1;1.0481e+07;1805;1975
10;470;155;-7584;-8781;1;1.0481e+07;1809;1976
10;470;155;-7584;-8780;1;1.0481e+07;1811;1976
10;470;155;-7583;-8780;1;1.0481e+07;1812;1976
10;470;155;-7582;-8779;1;1.0481e+07;1811;1976
10;470;155;-7581;-8778;1;1.0481e+07;1810;1977
10;470;155;-7580;-8778;1;1.0481e+07;1810;1979
10;470;155;-7578;-8779;1;1.0481e+07;1811;1981
10;470;155;-7577;-8780;1;1.0481e+07;1812;1981
10;470;155;-7576;-8780;1;1.0481e+07;1812;1981
10;470;155;-7575;-8779;1;1.0481e+07;1812;1981
10;470;155;-7574;-8780;1;1.0481e+07;1812;1982
10;470;155;-7575;-8782;1;1.0481e+07;1813;1983
10;470;155;-7575;-8781;1;1.0481e+07;1814;1985
10;470;155;-7576;-8779;1;1.0481e+07;1815;1985
10;470;155;-7575;-8776;1;1.0481e+07;1815;1986
10;470;155;-7574;-8775;1;1.0481e+07;1817;1986
10;470;155;-7573;-8776;1;1.0481e+07;1818;1986
10;470;155;-7573;-8777;1;1.0481e+07;1819;1987
10;470;155;-7574;-8777;1;1.0481e+07;1820;1987
10;470;155;-7576;-8777;1;1.0481e+07;1821;1988
10;470;155;-7577;-8776;1;1.0481e+07;1821;1988
10;470;155;-7576;-8774;1;1.0481e+07;1821;1988
10;470;155;-7575;-8773;1;1.0481e+07;1821;1989
10;470;155;-7575;-8771;1;1.0481e+07;1821;1990
10;470;155;-7575;-8770;1;1.0481e+07;1822;1990
10;470;155;-7574;-8769;1;1.0481e+07;1823;1991
10;470;155;-7574;-8769;1;1.0481e+07;1823;1991
10;470;155;-7574;-8770;1;1.0481e+07;1824;1992
10;470;155;-7575;-8770;1;1.0481e+07;1825;1992
10;470;155;-7576;-8770;1;1.0481e+07;1827;1994
10;470;155;-7576;-8770;1;1.0481e+07;1829;1996
10;470;155;-7576;-8770;1;1.0481e+07;1831;1998
10;470;155;-7575;-8769;1;1.0481e+07;1831;1998
10;470;155;-7575;-8768;1;1.0481e+07;1832;1999
10;470;155;-7575;-8768;1;1.0481e+07;1833;2000
10;470;155;-7575;-8767;1;1.0481e+07;1834;2001
10;470;155;-7575;-8768;1;1.0481e+07;1835;2003
10;470;155;-7575;-8769;1;1.0481e+07;1836;2003
10;470;155;-7575;-8771;1;1.0481e+07;1836;2004
10;470;155;-7576;-8770;1;1.0481e+07;1838;2004
10;470;155;-7577;-8769;1;1.0481e+07;1840;2007
10;470;155;-7576;-8767;1;1.0481e+07;1843;2010
10;470;155;-7576;-8766;1;1.0481e+07;1844;2012
10;470;155;-7574;-8765;1;1.0481e+07;1844;2012
10;470;155;-7572;-8766;1;1.0481e+07;1845;2012
10;470;155;-7571;-8766;1;1.0481e+07;1845;2012
10;470;155;-7571;-8766;1;1.0481e+07;1845;2012
10;470;155;-7572;-8766;1;1.0481e+07;1846;2013
10;470;155;-7573;-8765;1;1.0481e+07;1847;2013
10;470;155;-7573;-8765;1;1.0481e+07;1848;2015
10;470;155;-7573;-8764;1;1.0481e+07;1849;2017
10;470;155;-7573;-8763;1;1.0481e+07;1850;2018
10;470;155;-7573;-8762;1;1.0481e+07;1851;2020
10;470;155;-7570;-8761;1;1.0481e+07;1851;2021
10;470;155;-7567;-8761;1;1.0481e+07;1851;2022
10;470;155;-7564;-8761;1;1.0481e+07;1851;2023
10;470;155;-7563;-8762;1;1.0481e+07;1852;2023
10;470;155;-7564;-8760;1;1.0481e+07;1854;2023
10;470;155;-7566;-8758;1;1.0481e+07;1855;2024
10;470;155;-7566;-8758;1;1.0481e+07;1855;2026
10;470;155;-7564;-8760;1;1.0481e+07;1856;2028
10;470;155;-7563;-8760;1;1.0481e+07;1857;2031
10;470;155;-7563;-8759;1;1.0481e+07;1859;2033
10;470;155;-7563;-8757;1;1.0481e+07;1859;2035
10;470;155;-7562;-8758;1;1.0481e+07;1861;2037
10;470;155;-7561;-8759;1;1.0481e+07;1862;2037
10;470;155;-7560;-8760;1;1.0481e+07;1862;2037
10;470;155;-7560;-8760;1;1.0481e+07;1862;2039
10;470;155;-7559;-8760;1;1.0481e+07;1861;2040
10;470;155;-7559;-8759;1;1.0481e+07;1860;2042
10;470;155;-7558;-8759;1;1.0481e+07;1861;2045
10;470;155;-7557;-8759;1;1.0481e+07;1863;2047
10;470;155;-7556;-8761;1;1.0481e+07;1866;2050
10;470;155;-7556;-8762;1;1.0481e+07;1867;2051
10;470;155;-7556;-8763;1;1.0481e+07;1868;2053
10;470;155;-7556;-8763;1;1.0481e+07;1867;2055
10;470;155;-7558;-8763;1;1.0481e+07;1865;2055
10;470;155;-7559;-8763;1;1.0481e+07;1865;2055
10;470;155;-7559;-8764;1;1.0481e+07;1865;2056
10;470;155;-7559;-8764;1;1.0481e+07;1865;2058
10;470;155;-7560;-8764;1;1.0481e+07;1867;2059
10;470;155;-7560;-8764;1;1.0481e+07;1869;2060
10;470;155;-7561;-8764;1;1.0481e+07;1873;2062
10;470;155;-7562;-8766;1;1.0481e+07;1874;2063
10;470;155;-7562;-8767;1;1.0481e+07;1875;2064
10;470;155;-7561;-8768;1;1.0481e+07;1875;2066
10;470;155;-7559;-8768;1;1.0481e+07;1876;2068
10;470;155;-7558;-8768;1;1.0481e+07;1876;2070
10;470;155;-7558;-8768;1;1.0481e+07;1876;2070
10;470;155;-7559;-8767;1;1.0481e+07;1876;2071
10;470;155;-7559;-8767;1;1.0481e+07;1876;2071
10;470;155;-7561;-8767;1;1.0481e+07;1877;2071
10;470;155;-7562;-8767;1;1.0481e+07;1878;2072
10;470;155;-7561;-8767;1;1.0481e+07;1878;2073
10;470;155;-7558;-8767;1;1.0481e+07;1879;2075
10;470;155;-7556;-8765;1;1.0481e+07;1879;2075
10;470;155;-7557;-8764;1;1.0481e+07;1879;2076
10;470;155;-7557;-8763;1;1.0481e+07;1879;2076
10;470;155;-7558;-8762;1;1.0481e+07;1879;2076
10;470;155;-7557;-8761;1;1.0481e+07;1879;2076
10;470;155;-7557;-8760;1;1.0481e+07;1879;2077
10;470;155;-7557;-8760;1;1.0481e+07;1879;2078
10;470;155;-7557;-8760;1;1.0481e+07;1880;2081
10;470;155;-7556;-8760;1;1.0481e+07;1880;2084
10;470;155;-7555;-8759;1;1.0481e+07;1880;2087
10;470;155;-7554;-8759;1;1.0481e+07;1882;2087
10;470;155;-7554;-8758;1;1.0481e+07;1884;2087
10;470;155;-7554;-8758;1;1.0481e+07;1886;2087
10;470;155;-7555;-8758;1;1.0481e+07;1886;2088
10;470;155;-7555;-8758;1;1.0481e+07;1886;2090
10;470;155;-7556;-8758;1;1.0481e+07;1888;2092
10;470;155;-7556;-8758;1;1.0481e+07;1890;2093
10;470;155;-7556;-8758;1;1.0481e+07;1891;2094
10;470;155;-7557;-8757;1;1.0481e+07;1891;2094
10;470;155;-7558;-8756;1;1.0481e+07;1891;2095
10;470;155;-7560;-8755;1;1.0481e+07;1891;2096
10;470;155;-7561;-8755;1;1.0481e+07;1890;2097
10;470;155;-7562;-8755;1;1.0481e+07;1890;2097
10;470;155;-7562;-8754;1;1.0481e+07;1890;2097
10;470;155;-7562;-8754;1;1.0481e+07;1890;2098
10;470;155;-7562;-8755;1;1.0481e+07;1891;2099
10;470;155;-7562;-8756;1;1.0481e+07;1893;2100
10;470;155;-7562;-8756;1;1.0481e+07;1895;2100
10;470;155;-7560;-8756;1;1.0481e+07;1895;2101
10;470;155;-7557;-8756;1;1.0481e+07;1896;2102
10;470;155;-7556;-8755;1;1.0481e+07;1897;2102
10;470;155;-7556;-8754;1;1.0481e+07;1897;2102
10;470;155;-7557;-8753;1;1.0481e+07;1898;2103
10;470;155;-7558;-8752;1;1.0481e+07;1898;2104
10;470;155;-7558;-8752;1;1.0481e+07;1898;2103
10;470;155;-7557;-8753;1;1.0481e+07;1898;2103
10;470;155;-7556;-8753;1;1.0481e+07;1898;2104
10;470;155;-7556;-8754;1;1.0481e+07;1898;2105
10;470;155;-7556;-8754;1;1.0481e+07;1898;2107
10;470;155;-7556;-8754;1;1.0481e+07;1899;2109
10;470;155;-7558;-8753;1;1.0481e+07;1899;2111
10;470;155;-7559;-8755;1;1.0481e+07;1900;2113
10;470;155;-7558;-8756;1;1.0481e+07;1902;2113
10;470;155;-7557;-8757;1;1.0481e+07;1903;2113
10;470;155;-7555;-8757;1;1.0481e+07;1903;2114
10;470;155;-7554;-8756;1;1.0481e+07;1903;2115
10;470;155;-7555;-8756;1;1.0481e+07;1903;2114
10;470;155;-7557;-8755;1;1.0481e+07;1902;2113
10;470;155;-7557;-8754;1;1.0481e+07;1902;2111
10;470;155;-7556;-8753;1;1.0481e+07;1903;2111
10;470;155;-7553;-8752;1;1.0481e+07;1905;2112
10;470;155;-7552;-8753;1;1.0481e+07;1907;2113
10;470;155;-7551;-8754;1;1.0481e+07;1907;2115
10;470;155;-7551;-8755;1;1.0481e+07;1907;2116
10;470;155;-7552;-8755;1;1.0481e+07;1908;2117
10;470;155;-7553;-8755;1;1.0481e+07;1908;2118
10;470;155;-7553;-8755;1;1.0481e+07;1909;2119
10;470;155;-7553;-8755;1;1.0481e+07;1910;2119
10;470;155;-7553;-8755;1;1.0481e+07;1910;2120
10;470;155;-7554;-8755;1;1.0481e+07;1911;2120
10;470;155;-7554;-8756;1;1.0481e+07;1911;2120
10;470;155;-7554;-8757;1;1.0481e+07;1911;2120
10;470;155;-7555;-8757;1;1.0481e+07;1911;2121
10;470;155;-7556;-8757;1;1.0481e+07;1911;2122
10;470;155;-7557;-8758;1;1.0481e+07;1912;2122
10;470;155;-7558;-8759;1;1.0481e+07;1913;2124
10;470;155;-7559;-8759;1;1.0481e+07;1913;2126
10;470;155;-7560;-8758;1;1.0481e+07;1914;2127
10;470;155;-7560;-8756;1;1.0481e+07;1914;2127
10;470;155;-7560;-8755;1;1.0481e+07;1914;2127
10;470;155;-7560;-8755;1;1.0481e+07;1914;2127
10;470;155;-7561;-8755;1;1.0481e+07;1914;2127
10;470;155;-7562;-8755;1;1.0481e+07;1915;2127
10;470;155;-7562;-8756;1;1.0481e+07;1916;2128
10;470;155;-7562;-8756;1;1.0481e+07;1917;2128
10;470;155;-7561;-8756;1;1.0481e+07;1919;2128
10;470;155;-7561;-8755;1;1.0481e+07;1918;2129
10;470;155;-7562;-8754;1;1.0481e+07;1918;2130
10;470;155;-7564;-8755;1;1.0481e+07;1917;2130
10;470;155;-7565;-8756;1;1.0481e+07;1917;2131
10;470;155;-7564;-8757;1;1.0481e+07;1917;2132
10;470;155;-7564;-8758;1;1.0481e+07;1919;2132
10;470;155;-7565;-8758;1;1.0481e+07;1921;2132
10;470;155;-7566;-8758;1;1.0481e+07;1921;2131
10;470;155;-7567;-8758;1;1.0481e+07;1921;2130
10;470;155;-7566;-8758;1;1.0481e+07;1921;2130
10;470;155;-7565;-8758;1;1.0481e+07;1920;2130
10;470;155;-7566;-8758;1;1.0481e+07;1920;2130
10;470;155;-7567;-8757;1;1.0481e+07;1921;2130
10;470;155;-7568;-8757;1;1.0481e+07;1921;2130
10;470;155;-7568;-8757;1;1.0481e+07;1923;2130
10;470;155;-7568;-8758;1;1.0481e+07;1923;2130
10;470;155;-7568;-8759;1;1.0481e+07;1924;2131
10;470;155;-7568;-8759;1;1.0481e+07;1924;2132
10;470;155;-7568;-8759;1;1.0481e+07;1927;2133
10;470;155;-7569;-8760;1;1.0481e+07;1930;2134
10;470;155;-7569;-8761;1;1.0481e+07;1933;2135
10;470;155;-7569;-8762;1;1.0481e+07;1933;2135
10;470;155;-7570;-8762;1;1.0481e+07;1932;2135
10;470;155;-7571;-8762;1;1.0481e+07;1931;2135
10;470;155;-7572;-8762;1;1.0481e+07;1929;2136
10;470;155;-7572;-8762;1;1.0481e+07;1928;2137
10;470;155;-7572;-8762;1;1.0481e+07;1928;2138
10;470;155;-7571;-8763;1;1.0481e+07;1928;2139
10;470;155;-7570;-8765;1;1.0481e+07;1928;2139
10;470;155;-7568;-8767;1;1.0481e+07;1930;2139
10;470;155;-7567;-8767;1;1.0481e+07;1932;2139
10;470;155;-7566;-8767;1;1.0481e+07;1934;2139
10;470;155;-7566;-8767;1;1.0481e+07;1934;2139
10;470;155;-7566;-8766;1;1.0481e+07;1934;2139
10;470;155;-7565;-8765;1;1.0481e+07;1935;2139
10;470;155;-7563;-8765;1;1.0481e+07;1935;2140
10;470;155;-7561;-8766;1;1.0481e+07;1935;2141
10;470;155;-7560;-8767;1;1.0481e+07;1935;2142
10;470;155;-7560;-8769;1;1.0481e+07;1935;2141
10;470;155;-7561;-8770;1;1.0481e+07;1936;2141
10;470;155;-7560;-8771;1;1.0481e+07;1937;2141
10;470;155;-7559;-8770;1;1.0481e+07;1937;2141
10;470;155;-7556;-8769;1;1.0481e+07;1937;2141
10;470;155;-7554;-8767;1;1.0481e+07;1937;2142
10;470;155;-7551;-8764;1;1.0481e+07;1938;2142
10;470;155;-7550;-8762;1;1.0481e+07;1939;2143
10;470;155;-7549;-8760;1;1.0481e+07;1940;2144
10;470;155;-7548;-8761;1;1.0481e+07;1940;2146
10;470;155;-7544;-8761;1;1.0481e+07;1943;2147
10;470;155;-7541;-8754;1;1.0481e+07;1945;2150
10;470;155;-7538;-8737;1;1.0481e+07;1947;2153
10;470;155;-7526;-8708;1;1.0481e+07;1952;2157
10;470;155;-7496;-8674;1;1.0481e+07;1965;2166
10;470;155;-7447;-8628;1;1.0481e+07;1981;2179
10;470;155;-7375;-8559;1;1.0481e+07;1998;2203
10;470;155;-7284;-8460;1;1.0481e+07;2015;2225
10;470;155;-7171;-8321;1;1.0481e+07;2035;2251
10;470;155;-7051;-8157;1;1.0481e+07;2053;2271
10;470;155;-6927;-7992;1;1.0481e+07;2067;2293
10;470;155;-6802;-7854;1;1.0481e+07;2082;2307
