ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000330_06,I-VT filter,TopRight.avi,6187,16,Fixation,187,1149,1139,597.06,597.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6190,16,Fixation,187,1150,1142,597.41,597.41,0,0
JE000330_06,I-VT filter,TopRight.avi,6193,16,Fixation,187,1160,1142,596.95,596.95,0,0
JE000330_06,I-VT filter,TopRight.avi,6197,16,Fixation,187,1157,1146,596.95,596.95,0,0
JE000330_06,I-VT filter,TopRight.avi,6200,16,Fixation,187,1160,1148,597.07,597.07,0,0
JE000330_06,I-VT filter,TopRight.avi,6203,16,Fixation,187,1160,1150,597.41,597.41,0,0
JE000330_06,I-VT filter,TopRight.avi,6207,16,Fixation,187,1155,1146,597.74,597.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6210,16,Fixation,187,1158,1148,597.74,597.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6213,16,Fixation,187,1159,1143,597.4,597.4,0,0
JE000330_06,I-VT filter,TopRight.avi,6217,16,Fixation,187,1164,1139,597.06,597.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6220,16,Fixation,187,1157,1141,597.06,597.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6223,16,Fixation,187,1152,1136,597.39,597.39,0,0
JE000330_06,I-VT filter,TopRight.avi,6227,16,Fixation,187,1153,1130,597.73,597.73,0,0
JE000330_06,I-VT filter,TopRight.avi,6230,16,Fixation,187,1156,1128,597.73,597.73,0,0
JE000330_06,I-VT filter,TopRight.avi,6233,16,Fixation,187,1150,1136,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6237,16,Fixation,187,1154,1137,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6240,,Saccade,3,1150,1138,597.84,597.84,0,0
JE000330_06,I-VT filter,TopRight.avi,6243,,Unclassified,37,1155,1150,597.85,597.85,0,0
JE000330_06,I-VT filter,TopRight.avi,6247,,Unclassified,37,1158,1140,597.84,597.84,0,0
JE000330_06,I-VT filter,TopRight.avi,6250,,Unclassified,37,1148,1154,597.62,597.62,0,0
JE000330_06,I-VT filter,TopRight.avi,6253,,Unclassified,37,1150,1146,597.84,597.84,0,0
JE000330_06,I-VT filter,TopRight.avi,6257,,Unclassified,37,1157,1155,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6260,,Unclassified,37,1149,1137,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6263,,Unclassified,37,1155,1147,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6267,,Unclassified,37,1159,1148,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6270,,Unclassified,37,1159,1154,598.06,598.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6273,,Unclassified,37,1163,1138,598.29,598.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6277,,Unclassified,37,1155,1134,598.29,598.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6280,,Saccade,3,1160,1144,598.29,598.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6283,17,Fixation,80,1156,1141,598.29,598.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6287,17,Fixation,80,1154,1142,598.29,598.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6290,17,Fixation,80,1148,1130,598.39,598.39,0,0
JE000330_06,I-VT filter,TopRight.avi,6293,17,Fixation,80,1153,1143,598.39,598.39,0,0
JE000330_06,I-VT filter,TopRight.avi,6297,17,Fixation,80,1145,1148,598.39,598.39,0,0
JE000330_06,I-VT filter,TopRight.avi,6300,17,Fixation,80,1150,1141,598.39,598.39,0,0
JE000330_06,I-VT filter,TopRight.avi,6303,17,Fixation,80,1156,1144,598.85,598.85,0,0
JE000330_06,I-VT filter,TopRight.avi,6307,17,Fixation,80,1157,1144,599.07,599.07,0,0
JE000330_06,I-VT filter,TopRight.avi,6310,17,Fixation,80,1159,1141,599.07,599.07,0,0
JE000330_06,I-VT filter,TopRight.avi,6313,17,Fixation,80,1156,1139,598.74,598.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6317,17,Fixation,80,1153,1148,598.74,598.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6320,17,Fixation,80,1147,1137,598.74,598.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6323,17,Fixation,80,1145,1145,598.74,598.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6327,17,Fixation,80,1150,1146,598.74,598.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6330,17,Fixation,80,1148,1145,598.74,598.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6333,17,Fixation,80,1153,1132,598.73,598.73,0,0
JE000330_06,I-VT filter,TopRight.avi,6337,17,Fixation,80,1151,1128,598.73,598.73,0,0
JE000330_06,I-VT filter,TopRight.avi,6340,17,Fixation,80,1155,1142,598.96,598.96,0,0
JE000330_06,I-VT filter,TopRight.avi,6343,17,Fixation,80,1149,1134,599.18,599.18,0,0
JE000330_06,I-VT filter,TopRight.avi,6347,17,Fixation,80,1157,1133,599.4,599.4,0,0
JE000330_06,I-VT filter,TopRight.avi,6350,17,Fixation,80,1164,1136,599.4,599.4,0,0
JE000330_06,I-VT filter,TopRight.avi,6353,17,Fixation,80,1163,1141,599.4,599.4,0,0
JE000330_06,I-VT filter,TopRight.avi,6357,17,Fixation,80,1159,1136,599.06,599.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6360,17,Fixation,80,1157,1137,599.06,599.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6363,,Saccade,80,1166,1145,599.06,599.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6367,,Saccade,80,1174,1148,599.07,599.07,0,0
JE000330_06,I-VT filter,TopRight.avi,6370,,Saccade,80,1174,1134,599.06,599.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6373,,Saccade,80,1172,1102,599.74,599.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6377,,Saccade,80,1194,1067,599.41,599.41,0,0
JE000330_06,I-VT filter,TopRight.avi,6380,,Saccade,80,1222,965,599.63,599.63,0,0
JE000330_06,I-VT filter,TopRight.avi,6383,,Saccade,80,1241,888,599.75,599.75,0,0
JE000330_06,I-VT filter,TopRight.avi,6387,,Saccade,80,1250,810,600.09,600.09,0,0
JE000330_06,I-VT filter,TopRight.avi,6390,,Saccade,80,1263,738,600.09,600.09,0,0
JE000330_06,I-VT filter,TopRight.avi,6393,,Saccade,80,1269,683,599.86,599.86,0,0
JE000330_06,I-VT filter,TopRight.avi,6397,,Saccade,80,1276,643,599.76,599.76,0,0
JE000330_06,I-VT filter,TopRight.avi,6400,,Saccade,80,1296,604,599.43,599.43,0,0
JE000330_06,I-VT filter,TopRight.avi,6403,,Saccade,80,1308,533,600.45,600.45,0,0
JE000330_06,I-VT filter,TopRight.avi,6407,,Saccade,80,1322,473,600.46,600.46,0,0
JE000330_06,I-VT filter,TopRight.avi,6410,,Saccade,80,1331,396,600.8,600.8,0,0
JE000330_06,I-VT filter,TopRight.avi,6413,,Saccade,80,1354,373,600.81,600.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6417,,Saccade,80,1356,307,600.82,600.82,0,0
JE000330_06,I-VT filter,TopRight.avi,6420,,Saccade,80,1350,268,600.82,600.82,0,0
JE000330_06,I-VT filter,TopRight.avi,6423,,Saccade,80,1347,254,600.83,600.83,0,0
JE000330_06,I-VT filter,TopRight.avi,6427,,Saccade,80,1347,256,600.83,600.83,0,0
JE000330_06,I-VT filter,TopRight.avi,6430,,Saccade,80,1341,245,600.6,600.6,0,0
JE000330_06,I-VT filter,TopRight.avi,6433,,Saccade,80,1348,261,600.84,600.84,0,0
JE000330_06,I-VT filter,TopRight.avi,6437,,Saccade,80,1347,251,601.18,601.18,0,0
JE000330_06,I-VT filter,TopRight.avi,6440,,Saccade,80,1359,247,601.19,601.19,0,0
JE000330_06,I-VT filter,TopRight.avi,6443,18,Fixation,147,1357,232,601.19,601.19,0,0
JE000330_06,I-VT filter,TopRight.avi,6447,18,Fixation,147,1364,234,600.85,600.85,0,0
JE000330_06,I-VT filter,TopRight.avi,6450,18,Fixation,147,1368,235,600.85,600.85,0,0
JE000330_06,I-VT filter,TopRight.avi,6453,18,Fixation,147,1355,246,600.85,600.85,0,0
JE000330_06,I-VT filter,TopRight.avi,6457,18,Fixation,147,1352,248,600.86,600.86,0,0
JE000330_06,I-VT filter,TopRight.avi,6460,18,Fixation,147,1359,254,600.86,600.86,0,0
JE000330_06,I-VT filter,TopRight.avi,6463,18,Fixation,147,1353,250,600.87,600.87,0,0
JE000330_06,I-VT filter,TopRight.avi,6467,18,Fixation,147,1345,239,601.21,601.21,0,0
JE000330_06,I-VT filter,TopRight.avi,6470,18,Fixation,147,1354,244,601.55,601.55,0,0
JE000330_06,I-VT filter,TopRight.avi,6473,18,Fixation,147,1344,240,601.78,601.78,0,0
JE000330_06,I-VT filter,TopRight.avi,6477,18,Fixation,147,1355,245,602.02,602.02,0,0
JE000330_06,I-VT filter,TopRight.avi,6480,18,Fixation,147,1353,252,601.58,601.58,0,0
JE000330_06,I-VT filter,TopRight.avi,6483,18,Fixation,147,1339,237,601.58,601.58,0,0
JE000330_06,I-VT filter,TopRight.avi,6487,18,Fixation,147,1348,240,600.9,600.9,0,0
JE000330_06,I-VT filter,TopRight.avi,6490,18,Fixation,147,1349,226,601.36,601.36,0,0
JE000330_06,I-VT filter,TopRight.avi,6493,18,Fixation,147,1349,233,601.58,601.58,0,0
JE000330_06,I-VT filter,TopRight.avi,6497,18,Fixation,147,1353,246,602.28,602.28,0,0
JE000330_06,I-VT filter,TopRight.avi,6500,18,Fixation,147,1349,245,602.29,602.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6503,18,Fixation,147,1351,242,602.29,602.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6507,18,Fixation,147,1351,252,601.61,601.61,0,0
JE000330_06,I-VT filter,TopRight.avi,6510,18,Fixation,147,1354,242,602.3,602.3,0,0
JE000330_06,I-VT filter,TopRight.avi,6513,18,Fixation,147,1347,246,601.85,601.85,0,0
JE000330_06,I-VT filter,TopRight.avi,6517,18,Fixation,147,1352,256,602.32,602.32,0,0
JE000330_06,I-VT filter,TopRight.avi,6520,18,Fixation,147,1347,250,602.32,602.32,0,0
JE000330_06,I-VT filter,TopRight.avi,6523,18,Fixation,147,1347,228,602.32,602.32,0,0
JE000330_06,I-VT filter,TopRight.avi,6527,18,Fixation,147,1345,246,602.78,602.78,0,0
JE000330_06,I-VT filter,TopRight.avi,6530,18,Fixation,147,1347,252,602.34,602.34,0,0
JE000330_06,I-VT filter,TopRight.avi,6533,18,Fixation,147,1358,247,602.57,602.57,0,0
JE000330_06,I-VT filter,TopRight.avi,6537,18,Fixation,147,1358,253,602.35,602.35,0,0
JE000330_06,I-VT filter,TopRight.avi,6540,18,Fixation,147,1348,241,602.35,602.35,0,0
JE000330_06,I-VT filter,TopRight.avi,6543,18,Fixation,147,1351,242,603.04,603.04,0,0
JE000330_06,I-VT filter,TopRight.avi,6547,18,Fixation,147,1355,242,602.7,602.7,0,0
JE000330_06,I-VT filter,TopRight.avi,6550,18,Fixation,147,1353,254,603.06,603.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6553,18,Fixation,147,1358,251,602.38,602.38,0,0
JE000330_06,I-VT filter,TopRight.avi,6557,18,Fixation,147,1351,254,602.38,602.38,0,0
JE000330_06,I-VT filter,TopRight.avi,6560,18,Fixation,147,1355,240,603.07,603.07,0,0
JE000330_06,I-VT filter,TopRight.avi,6563,18,Fixation,147,1351,241,603.07,603.07,0,0
JE000330_06,I-VT filter,TopRight.avi,6567,18,Fixation,147,1347,239,603.76,603.76,0,0
JE000330_06,I-VT filter,TopRight.avi,6570,18,Fixation,147,1349,249,603.78,603.78,0,0
JE000330_06,I-VT filter,TopRight.avi,6573,18,Fixation,147,1349,254,602.75,602.75,0,0
JE000330_06,I-VT filter,TopRight.avi,6577,18,Fixation,147,1360,251,602.76,602.76,0,0
JE000330_06,I-VT filter,TopRight.avi,6580,18,Fixation,147,1352,236,603.1,603.1,0,0
JE000330_06,I-VT filter,TopRight.avi,6583,18,Fixation,147,1355,233,603.45,603.45,0,0
JE000330_06,I-VT filter,TopRight.avi,6587,18,Fixation,147,1356,252,603.8,603.8,0,0
JE000330_06,I-VT filter,TopRight.avi,6590,,Saccade,33,1351,257,603.57,603.57,0,0
JE000330_06,I-VT filter,TopRight.avi,6593,,Saccade,33,1349,249,603.47,603.47,0,0
JE000330_06,I-VT filter,TopRight.avi,6597,,Saccade,33,1366,240,603.47,603.47,0,0
JE000330_06,I-VT filter,TopRight.avi,6600,,Saccade,33,1375,243,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6603,,Saccade,33,1393,240,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6607,,Saccade,33,1403,259,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6610,,Saccade,33,1420,278,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6613,,Saccade,33,1413,299,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6617,,Saccade,33,1426,310,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6620,,Saccade,33,1422,313,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6623,19,Fixation,77,1415,315,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6627,19,Fixation,77,1412,303,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6630,19,Fixation,77,1414,318,603.59,603.59,0,0
JE000330_06,I-VT filter,TopRight.avi,6633,19,Fixation,77,1419,311,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6637,19,Fixation,77,1409,317,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6640,19,Fixation,77,1407,319,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6643,19,Fixation,77,1405,318,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6647,19,Fixation,77,1406,319,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6650,19,Fixation,77,1403,323,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6653,19,Fixation,77,1406,327,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6657,19,Fixation,77,1409,331,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6660,19,Fixation,77,1405,331,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6663,19,Fixation,77,1409,320,603.14,603.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6667,19,Fixation,77,1406,323,603.49,603.49,0,0
JE000330_06,I-VT filter,TopRight.avi,6670,19,Fixation,77,1410,322,603.83,603.83,0,0
JE000330_06,I-VT filter,TopRight.avi,6673,19,Fixation,77,1411,330,603.83,603.83,0,0
JE000330_06,I-VT filter,TopRight.avi,6677,19,Fixation,77,1418,331,603.83,603.83,0,0
JE000330_06,I-VT filter,TopRight.avi,6680,19,Fixation,77,1421,319,603.82,603.82,0,0
JE000330_06,I-VT filter,TopRight.avi,6683,19,Fixation,77,1424,316,603.82,603.82,0,0
JE000330_06,I-VT filter,TopRight.avi,6687,19,Fixation,77,1421,319,603.36,603.36,0,0
JE000330_06,I-VT filter,TopRight.avi,6690,19,Fixation,77,1422,336,603.81,603.81,0,0
JE000330_06,I-VT filter,TopRight.avi,6693,19,Fixation,77,1412,312,603.34,603.34,0,0
JE000330_06,I-VT filter,TopRight.avi,6697,19,Fixation,77,1413,319,603.8,603.8,0,0
JE000330_06,I-VT filter,TopRight.avi,6700,,Saccade,3,1407,308,603.8,603.8,0,0
JE000330_06,I-VT filter,TopRight.avi,6703,,Unclassified,7,1420,317,603.8,603.8,0,0
JE000330_06,I-VT filter,TopRight.avi,6707,,Unclassified,7,1423,320,603.11,603.11,0,0
JE000330_06,I-VT filter,TopRight.avi,6710,,Saccade,3,1417,313,603.1,603.1,0,0
JE000330_06,I-VT filter,TopRight.avi,6713,,Unclassified,43,1411,319,603.1,603.1,0,0
JE000330_06,I-VT filter,TopRight.avi,6717,,Unclassified,43,1412,324,603.78,603.78,0,0
JE000330_06,I-VT filter,TopRight.avi,6720,,Unclassified,43,1423,327,603.78,603.78,0,0
JE000330_06,I-VT filter,TopRight.avi,6723,,Unclassified,43,1428,323,603.09,603.09,0,0
JE000330_06,I-VT filter,TopRight.avi,6727,,Unclassified,43,1416,319,603.08,603.08,0,0
JE000330_06,I-VT filter,TopRight.avi,6730,,Unclassified,43,1404,323,603.76,603.76,0,0
JE000330_06,I-VT filter,TopRight.avi,6733,,Unclassified,43,1432,320,603.76,603.76,0,0
JE000330_06,I-VT filter,TopRight.avi,6737,,Unclassified,43,1425,318,603.3,603.3,0,0
JE000330_06,I-VT filter,TopRight.avi,6740,,Unclassified,43,1424,318,603.06,603.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6743,,Unclassified,43,1423,318,603.74,603.74,0,0
JE000330_06,I-VT filter,TopRight.avi,6747,,Unclassified,43,1429,308,603.05,603.05,0,0
JE000330_06,I-VT filter,TopRight.avi,6750,,Unclassified,43,1420,319,603.05,603.05,0,0
JE000330_06,I-VT filter,TopRight.avi,6753,,Unclassified,43,1413,323,603.5,603.5,0,0
JE000330_06,I-VT filter,TopRight.avi,6757,,Saccade,3,1425,310,603.04,603.04,0,0
JE000330_06,I-VT filter,TopRight.avi,6760,,Unclassified,13,1424,315,603.03,603.03,0,0
JE000330_06,I-VT filter,TopRight.avi,6763,,Unclassified,13,1431,317,603.49,603.49,0,0
JE000330_06,I-VT filter,TopRight.avi,6767,,Unclassified,13,1425,330,603.03,603.03,0,0
JE000330_06,I-VT filter,TopRight.avi,6770,,Unclassified,13,1427,326,603.03,603.03,0,0
JE000330_06,I-VT filter,TopRight.avi,6773,,Saccade,27,1427,314,603.71,603.71,0,0
JE000330_06,I-VT filter,TopRight.avi,6777,,Saccade,27,1427,316,602.33,602.33,0,0
JE000330_06,I-VT filter,TopRight.avi,6780,,Saccade,27,1425,300,603.01,603.01,0,0
JE000330_06,I-VT filter,TopRight.avi,6783,,Saccade,27,1427,291,602.32,602.32,0,0
JE000330_06,I-VT filter,TopRight.avi,6787,,Saccade,27,1437,267,603.68,603.68,0,0
JE000330_06,I-VT filter,TopRight.avi,6790,,Saccade,27,1441,261,602.53,602.53,0,0
JE000330_06,I-VT filter,TopRight.avi,6793,,Saccade,27,1441,245,603.44,603.44,0,0
JE000330_06,I-VT filter,TopRight.avi,6797,,Saccade,27,1433,230,602.53,602.53,0,0
JE000330_06,I-VT filter,TopRight.avi,6800,,Unclassified,10,1453,252,602.99,602.99,0,0
JE000330_06,I-VT filter,TopRight.avi,6803,,Unclassified,10,1433,229,602.98,602.98,0,0
JE000330_06,I-VT filter,TopRight.avi,6807,,Unclassified,10,1433,245,602.97,602.97,0,0
JE000330_06,I-VT filter,TopRight.avi,6810,,Saccade,3,1438,249,602.96,602.96,0,0
JE000330_06,I-VT filter,TopRight.avi,6813,,Unclassified,10,1432,244,602.28,602.28,0,0
JE000330_06,I-VT filter,TopRight.avi,6817,,Unclassified,10,1418,243,603.3,603.3,0,0
JE000330_06,I-VT filter,TopRight.avi,6820,,Unclassified,10,1435,237,602.26,602.26,0,0
JE000330_06,I-VT filter,TopRight.avi,6823,,Saccade,7,1437,246,603.29,603.29,0,0
JE000330_06,I-VT filter,TopRight.avi,6827,,Saccade,7,1436,246,602.48,602.48,0,0
JE000330_06,I-VT filter,TopRight.avi,6830,,Unclassified,30,1445,252,602.94,602.94,0,0
JE000330_06,I-VT filter,TopRight.avi,6833,,Unclassified,30,1424,264,602.24,602.24,0,0
JE000330_06,I-VT filter,TopRight.avi,6837,,Unclassified,30,1440,264,602.93,602.93,0,0
JE000330_06,I-VT filter,TopRight.avi,6840,,Unclassified,30,1431,256,602.24,602.24,0,0
JE000330_06,I-VT filter,TopRight.avi,6843,,Unclassified,30,1440,252,602.92,602.92,0,0
JE000330_06,I-VT filter,TopRight.avi,6847,,Unclassified,30,1430,247,602.22,602.22,0,0
JE000330_06,I-VT filter,TopRight.avi,6850,,Unclassified,30,1438,242,603.25,603.25,0,0
JE000330_06,I-VT filter,TopRight.avi,6853,,Unclassified,30,1427,248,602.21,602.21,0,0
JE000330_06,I-VT filter,TopRight.avi,6857,,Unclassified,30,1437,248,603,603,0,0
JE000330_06,I-VT filter,TopRight.avi,6860,,Saccade,7,1426,254,602.19,602.19,0,0
JE000330_06,I-VT filter,TopRight.avi,6863,,Saccade,7,1440,262,602.42,602.42,0,0
JE000330_06,I-VT filter,TopRight.avi,6867,,Unclassified,7,1429,261,602.42,602.42,0,0
JE000330_06,I-VT filter,TopRight.avi,6870,,Unclassified,7,1428,268,602.53,602.53,0,0
JE000330_06,I-VT filter,TopRight.avi,6873,,Saccade,3,1434,270,602.18,602.18,0,0
JE000330_06,I-VT filter,TopRight.avi,6877,,Unclassified,7,1427,256,602.86,602.86,0,0
JE000330_06,I-VT filter,TopRight.avi,6880,,Unclassified,7,1437,266,602.17,602.17,0,0
JE000330_06,I-VT filter,TopRight.avi,6883,,Saccade,3,1414,266,602.16,602.16,0,0
JE000330_06,I-VT filter,TopRight.avi,6887,,Unclassified,17,1440,250,602.5,602.5,0,0
JE000330_06,I-VT filter,TopRight.avi,6890,,Unclassified,17,1428,255,602.14,602.14,0,0
JE000330_06,I-VT filter,TopRight.avi,6893,,Unclassified,17,1428,246,602.82,602.82,0,0
JE000330_06,I-VT filter,TopRight.avi,6897,,Unclassified,17,1428,256,602.36,602.36,0,0
JE000330_06,I-VT filter,TopRight.avi,6900,,Unclassified,17,1435,261,602.59,602.59,0,0
JE000330_06,I-VT filter,TopRight.avi,6903,,Saccade,3,1423,261,602.12,602.12,0,0
JE000330_06,I-VT filter,TopRight.avi,6907,,Unclassified,20,1429,251,602.34,602.34,0,0
JE000330_06,I-VT filter,TopRight.avi,6910,,Unclassified,20,1427,270,602.12,602.12,0,0
JE000330_06,I-VT filter,TopRight.avi,6913,,Unclassified,20,1432,269,602.11,602.11,0,0
JE000330_06,I-VT filter,TopRight.avi,6917,,Unclassified,20,1433,271,602.1,602.1,0,0
JE000330_06,I-VT filter,TopRight.avi,6920,,Unclassified,20,1433,273,602.1,602.1,0,0
JE000330_06,I-VT filter,TopRight.avi,6923,,Unclassified,20,1427,274,602.09,602.09,0,0
JE000330_06,I-VT filter,TopRight.avi,6927,,Saccade,10,1431,264,602.42,602.42,0,0
JE000330_06,I-VT filter,TopRight.avi,6930,,Saccade,10,1421,264,602.08,602.08,0,0
JE000330_06,I-VT filter,TopRight.avi,6933,,Saccade,10,1420,258,602.41,602.41,0,0
JE000330_06,I-VT filter,TopRight.avi,6937,,Unclassified,20,1428,247,602.06,602.06,0,0
JE000330_06,I-VT filter,TopRight.avi,6940,,Unclassified,20,1420,254,602.4,602.4,0,0
JE000330_06,I-VT filter,TopRight.avi,6943,,Unclassified,20,1436,253,602.05,602.05,0,0
JE000330_06,I-VT filter,TopRight.avi,6947,,Unclassified,20,1416,269,602.38,602.38,0,0
JE000330_06,I-VT filter,TopRight.avi,6950,,Unclassified,20,1434,273,602.03,602.03,0,0
JE000330_06,I-VT filter,TopRight.avi,6953,,Unclassified,20,1430,265,602.04,602.04,0,0
JE000330_06,I-VT filter,TopRight.avi,6957,,Saccade,3,1432,263,602.03,602.03,0,0
JE000330_06,I-VT filter,TopRight.avi,6960,,Unclassified,50,1432,260,602.03,602.03,0,0
JE000330_06,I-VT filter,TopRight.avi,6963,,Unclassified,50,1428,265,602.02,602.02,0,0
JE000330_06,I-VT filter,TopRight.avi,6967,,Unclassified,50,1439,265,602.02,602.02,0,0
JE000330_06,I-VT filter,TopRight.avi,6970,,Unclassified,50,1424,268,602.01,602.01,0,0
JE000330_06,I-VT filter,TopRight.avi,6973,,Unclassified,50,1443,266,602.35,602.35,0,0
JE000330_06,I-VT filter,TopRight.avi,6977,,Unclassified,50,1427,273,602,602,0,0
JE000330_06,I-VT filter,TopRight.avi,6980,,Unclassified,50,1420,266,602.34,602.34,0,0
JE000330_06,I-VT filter,TopRight.avi,6983,,Unclassified,50,1424,266,601.98,601.98,0,0
JE000330_06,I-VT filter,TopRight.avi,6987,,Unclassified,50,1427,265,601.98,601.98,0,0
JE000330_06,I-VT filter,TopRight.avi,6990,,Unclassified,50,1432,264,602.21,602.21,0,0
JE000330_06,I-VT filter,TopRight.avi,6993,,Unclassified,50,1424,257,601.98,601.98,0,0
JE000330_06,I-VT filter,TopRight.avi,6997,,Unclassified,50,1431,268,601.98,601.98,0,0
JE000330_06,I-VT filter,TopRight.avi,7000,,Unclassified,50,1436,277,601.97,601.97,0,0
JE000330_06,I-VT filter,TopRight.avi,7003,,Unclassified,50,1427,273,601.97,601.97,0,0
JE000330_06,I-VT filter,TopRight.avi,7007,,Unclassified,50,1426,266,601.96,601.96,0,0
JE000330_06,I-VT filter,TopRight.avi,7010,,Saccade,3,1441,264,601.96,601.96,0,0
JE000330_06,I-VT filter,TopRight.avi,7013,,Unclassified,17,1415,262,601.6,601.6,0,0
JE000330_06,I-VT filter,TopRight.avi,7017,,Unclassified,17,1438,262,601.95,601.95,0,0
JE000330_06,I-VT filter,TopRight.avi,7020,,Unclassified,17,1432,256,601.94,601.94,0,0
JE000330_06,I-VT filter,TopRight.avi,7023,,Unclassified,17,1424,253,601.71,601.71,0,0
JE000330_06,I-VT filter,TopRight.avi,7027,,Unclassified,17,1434,253,601.94,601.94,0,0
JE000330_06,I-VT filter,TopRight.avi,7030,,Saccade,7,1429,268,601.93,601.93,0,0
JE000330_06,I-VT filter,TopRight.avi,7033,,Saccade,7,1424,276,601.93,601.93,0,0
JE000330_06,I-VT filter,TopRight.avi,7037,20,Fixation,83,1432,281,601.25,601.25,0,0
JE000330_06,I-VT filter,TopRight.avi,7040,20,Fixation,83,1420,280,601.58,601.58,0,0
JE000330_06,I-VT filter,TopRight.avi,7043,20,Fixation,83,1436,272,601.92,601.92,0,0
JE000330_06,I-VT filter,TopRight.avi,7047,20,Fixation,83,1423,264,601.92,601.92,0,0
JE000330_06,I-VT filter,TopRight.avi,7050,20,Fixation,83,1415,278,601.91,601.91,0,0
JE000330_06,I-VT filter,TopRight.avi,7053,20,Fixation,83,1431,271,601.91,601.91,0,0
JE000330_06,I-VT filter,TopRight.avi,7057,20,Fixation,83,1432,283,601.56,601.56,0,0
JE000330_06,I-VT filter,TopRight.avi,7060,20,Fixation,83,1428,278,601.89,601.89,0,0
JE000330_06,I-VT filter,TopRight.avi,7063,20,Fixation,83,1438,270,601.89,601.89,0,0
JE000330_06,I-VT filter,TopRight.avi,7067,20,Fixation,83,1433,258,601.2,601.2,0,0
JE000330_06,I-VT filter,TopRight.avi,7070,20,Fixation,83,1425,278,601.88,601.88,0,0
JE000330_06,I-VT filter,TopRight.avi,7073,20,Fixation,83,1425,281,601.19,601.19,0,0
JE000330_06,I-VT filter,TopRight.avi,7077,20,Fixation,83,1424,277,601.19,601.19,0,0
JE000330_06,I-VT filter,TopRight.avi,7080,20,Fixation,83,1433,270,601.87,601.87,0,0
JE000330_06,I-VT filter,TopRight.avi,7083,20,Fixation,83,1421,266,601.18,601.18,0,0
JE000330_06,I-VT filter,TopRight.avi,7087,20,Fixation,83,1424,269,601.17,601.17,0,0
JE000330_06,I-VT filter,TopRight.avi,7090,20,Fixation,83,1425,268,601.85,601.85,0,0
