ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000328_03,I-VT filter,TopRight.avi,3411,,Saccade,17,1359,354,663.31,663.31,0,0
JE000328_03,I-VT filter,TopRight.avi,3414,,Unclassified,3,1339,348,662.92,662.92,0,0
JE000328_03,I-VT filter,TopRight.avi,3418,,Saccade,3,1359,383,662.92,662.92,0,0
JE000328_03,I-VT filter,TopRight.avi,3421,,Unclassified,3,1371,362,662.53,662.53,0,0
JE000328_03,I-VT filter,TopRight.avi,3424,,Saccade,7,1367,353,662.54,662.54,0,0
JE000328_03,I-VT filter,TopRight.avi,3428,,Saccade,7,1366,355,662.96,662.96,0,0
JE000328_03,I-VT filter,TopRight.avi,3431,,Unclassified,13,1376,366,662.96,662.96,0,0
JE000328_03,I-VT filter,TopRight.avi,3434,,Unclassified,13,1366,343,663.4,663.4,0,0
JE000328_03,I-VT filter,TopRight.avi,3438,,Unclassified,13,1368,360,663.4,663.4,0,0
JE000328_03,I-VT filter,TopRight.avi,3441,,Unclassified,13,1380,351,662.59,662.59,0,0
JE000328_03,I-VT filter,TopRight.avi,3444,,Saccade,3,1368,355,662.6,662.6,0,0
JE000328_03,I-VT filter,TopRight.avi,3448,,Unclassified,3,1353,354,662.6,662.6,0,0
JE000328_03,I-VT filter,TopRight.avi,3451,,Saccade,7,1376,362,662.61,662.61,0,0
JE000328_03,I-VT filter,TopRight.avi,3454,,Saccade,7,1369,373,662.62,662.62,0,0
JE000328_03,I-VT filter,TopRight.avi,3458,,Unclassified,3,1369,358,662.63,662.63,0,0
JE000328_03,I-VT filter,TopRight.avi,3461,,Saccade,10,1371,312,662.65,662.65,0,0
JE000328_03,I-VT filter,TopRight.avi,3464,,Saccade,10,1358,312,662.66,662.66,0,0
JE000328_03,I-VT filter,TopRight.avi,3468,,Saccade,10,1364,342,662.66,662.66,0,0
JE000328_03,I-VT filter,TopRight.avi,3471,,Unclassified,7,1349,332,662.67,662.67,0,0
JE000328_03,I-VT filter,TopRight.avi,3474,,Unclassified,7,1367,321,662.95,662.95,0,0
JE000328_03,I-VT filter,TopRight.avi,3478,,Saccade,7,1351,335,662.4,662.4,0,0
JE000328_03,I-VT filter,TopRight.avi,3481,,Saccade,7,1368,327,662.96,662.96,0,0
JE000328_03,I-VT filter,TopRight.avi,3484,,Unclassified,23,1350,328,662.41,662.41,0,0
JE000328_03,I-VT filter,TopRight.avi,3488,,Unclassified,23,1337,331,662.69,662.69,0,0
JE000328_03,I-VT filter,TopRight.avi,3491,,Unclassified,23,1378,341,662.7,662.7,0,0
JE000328_03,I-VT filter,TopRight.avi,3494,,Unclassified,23,1368,339,662.72,662.72,0,0
JE000328_03,I-VT filter,TopRight.avi,3498,,Unclassified,23,1372,336,661.89,661.89,0,0
JE000328_03,I-VT filter,TopRight.avi,3501,,Unclassified,23,1349,340,662.72,662.72,0,0
JE000328_03,I-VT filter,TopRight.avi,3504,,Unclassified,23,1363,347,661.9,661.9,0,0
JE000328_03,I-VT filter,TopRight.avi,3508,,Saccade,3,1353,335,662.32,662.32,0,0
JE000328_03,I-VT filter,TopRight.avi,3511,,Unclassified,10,1381,330,662.33,662.33,0,0
JE000328_03,I-VT filter,TopRight.avi,3514,,Unclassified,10,1355,327,662.46,662.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3518,,Unclassified,10,1354,357,662.46,662.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3521,,Saccade,7,1370,344,662.33,662.33,0,0
JE000328_03,I-VT filter,TopRight.avi,3524,,Saccade,7,1367,353,662.33,662.33,0,0
JE000328_03,I-VT filter,TopRight.avi,3528,,Unclassified,13,1348,349,662.19,662.19,0,0
JE000328_03,I-VT filter,TopRight.avi,3531,,Unclassified,13,1355,370,662.2,662.2,0,0
JE000328_03,I-VT filter,TopRight.avi,3534,,Unclassified,13,1377,354,661.92,661.92,0,0
JE000328_03,I-VT filter,TopRight.avi,3538,,Unclassified,13,1354,355,661.92,661.92,0,0
JE000328_03,I-VT filter,TopRight.avi,3541,,Saccade,3,1362,340,662.75,662.75,0,0
JE000328_03,I-VT filter,TopRight.avi,3544,,Unclassified,10,1385,361,662.75,662.75,0,0
JE000328_03,I-VT filter,TopRight.avi,3548,,Unclassified,10,1364,348,662.75,662.75,0,0
JE000328_03,I-VT filter,TopRight.avi,3551,,Unclassified,10,1362,336,662.75,662.75,0,0
JE000328_03,I-VT filter,TopRight.avi,3554,,Saccade,3,1369,354,661.92,661.92,0,0
JE000328_03,I-VT filter,TopRight.avi,3558,,Unclassified,20,1354,359,661.91,661.91,0,0
JE000328_03,I-VT filter,TopRight.avi,3561,,Unclassified,20,1347,349,662.47,662.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3564,,Unclassified,20,1368,340,662.47,662.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3568,,Unclassified,20,1364,364,662.74,662.74,0,0
JE000328_03,I-VT filter,TopRight.avi,3571,,Unclassified,20,1355,325,662.74,662.74,0,0
JE000328_03,I-VT filter,TopRight.avi,3574,,Unclassified,20,1352,344,662.17,662.17,0,0
JE000328_03,I-VT filter,TopRight.avi,3578,,Saccade,3,1364,350,662.73,662.73,0,0
JE000328_03,I-VT filter,TopRight.avi,3581,,Unclassified,3,1366,352,662.72,662.72,0,0
JE000328_03,I-VT filter,TopRight.avi,3584,,Saccade,3,1359,342,662.98,662.98,0,0
JE000328_03,I-VT filter,TopRight.avi,3588,,Unclassified,3,1380,339,663.54,663.54,0,0
JE000328_03,I-VT filter,TopRight.avi,3591,,Saccade,3,1372,331,662.7,662.7,0,0
JE000328_03,I-VT filter,TopRight.avi,3594,,Unclassified,10,1381,321,662.69,662.69,0,0
JE000328_03,I-VT filter,TopRight.avi,3598,,Unclassified,10,1353,348,662.68,662.68,0,0
JE000328_03,I-VT filter,TopRight.avi,3601,,Unclassified,10,1386,336,662.68,662.68,0,0
JE000328_03,I-VT filter,TopRight.avi,3604,,Saccade,7,1362,340,663.22,663.22,0,0
JE000328_03,I-VT filter,TopRight.avi,3608,,Saccade,7,1370,343,663.49,663.49,0,0
JE000328_03,I-VT filter,TopRight.avi,3611,,Unclassified,10,1382,348,663.47,663.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3614,,Unclassified,10,1350,356,663.47,663.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3618,,Unclassified,10,1375,327,663.46,663.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3621,,Saccade,3,1364,336,663.44,663.44,0,0
JE000328_03,I-VT filter,TopRight.avi,3624,,Unclassified,10,1350,322,663.43,663.43,0,0
JE000328_03,I-VT filter,TopRight.avi,3628,,Unclassified,10,1359,351,663.41,663.41,0,0
JE000328_03,I-VT filter,TopRight.avi,3631,,Unclassified,10,1354,368,663.4,663.4,0,0
JE000328_03,I-VT filter,TopRight.avi,3634,,Saccade,3,1346,340,663.4,663.4,0,0
JE000328_03,I-VT filter,TopRight.avi,3638,,Unclassified,10,1367,347,663.38,663.38,0,0
JE000328_03,I-VT filter,TopRight.avi,3641,,Unclassified,10,1350,340,663.79,663.79,0,0
JE000328_03,I-VT filter,TopRight.avi,3644,,Unclassified,10,1325,376,663.77,663.77,0,0
JE000328_03,I-VT filter,TopRight.avi,3648,,Saccade,3,1348,357,663.76,663.76,0,0
JE000328_03,I-VT filter,TopRight.avi,3651,,Unclassified,3,1349,356,663.75,663.75,0,0
JE000328_03,I-VT filter,TopRight.avi,3654,,Saccade,3,1341,338,663.88,663.88,0,0
JE000328_03,I-VT filter,TopRight.avi,3658,,Unclassified,7,1352,305,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,3661,,Unclassified,7,1348,337,664.55,664.55,0,0
JE000328_03,I-VT filter,TopRight.avi,3664,,Saccade,7,1387,342,664.54,664.54,0,0
JE000328_03,I-VT filter,TopRight.avi,3667,,Saccade,7,1349,367,664.51,664.51,0,0
JE000328_03,I-VT filter,TopRight.avi,3671,,Unclassified,3,1339,337,664.66,664.66,0,0
JE000328_03,I-VT filter,TopRight.avi,3674,,Saccade,3,1361,370,664.64,664.64,0,0
JE000328_03,I-VT filter,TopRight.avi,3678,,Unclassified,3,1380,353,664.63,664.63,0,0
JE000328_03,I-VT filter,TopRight.avi,3681,,Saccade,17,1350,341,664.9,664.9,0,0
JE000328_03,I-VT filter,TopRight.avi,3684,,Saccade,17,1335,322,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,3688,,Saccade,17,1350,351,665.16,665.16,0,0
JE000328_03,I-VT filter,TopRight.avi,3691,,Saccade,17,1368,349,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,3694,,Saccade,17,1341,342,664.86,664.86,0,0
JE000328_03,I-VT filter,TopRight.avi,3698,,Unclassified,3,1362,315,664.85,664.85,0,0
JE000328_03,I-VT filter,TopRight.avi,3701,,Saccade,10,1379,318,665.68,665.68,0,0
JE000328_03,I-VT filter,TopRight.avi,3704,,Saccade,10,1358,340,665.67,665.67,0,0
JE000328_03,I-VT filter,TopRight.avi,3708,,Saccade,10,1345,336,665.66,665.66,0,0
JE000328_03,I-VT filter,TopRight.avi,3711,,Unclassified,3,1348,309,665.66,665.66,0,0
JE000328_03,I-VT filter,TopRight.avi,3714,,Saccade,3,1370,332,666.49,666.49,0,0
JE000328_03,I-VT filter,TopRight.avi,3718,,Unclassified,3,1363,344,666.48,666.48,0,0
JE000328_03,I-VT filter,TopRight.avi,3721,,Saccade,3,1377,339,666.48,666.48,0,0
JE000328_03,I-VT filter,TopRight.avi,3724,,Unclassified,10,1378,320,665.63,665.63,0,0
JE000328_03,I-VT filter,TopRight.avi,3728,,Unclassified,10,1360,344,665.91,665.91,0,0
JE000328_03,I-VT filter,TopRight.avi,3731,,Unclassified,10,1357,342,665.9,665.9,0,0
JE000328_03,I-VT filter,TopRight.avi,3734,,Saccade,3,1369,332,666.05,666.05,0,0
JE000328_03,I-VT filter,TopRight.avi,3738,,Unclassified,7,1364,342,666.47,666.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3741,,Unclassified,7,1371,319,666.46,666.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3744,,Saccade,17,1352,331,666.46,666.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3748,,Saccade,17,1351,350,666.46,666.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3751,,Saccade,17,1372,344,666.46,666.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3754,,Saccade,17,1342,337,666.46,666.46,0,0
JE000328_03,I-VT filter,TopRight.avi,3758,,Saccade,17,1342,328,666.47,666.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3761,,Unclassified,3,1390,341,667.3,667.3,0,0
JE000328_03,I-VT filter,TopRight.avi,3764,,Saccade,10,1392,337,667.3,667.3,0,0
JE000328_03,I-VT filter,TopRight.avi,3768,,Saccade,10,1397,301,667.3,667.3,0,0
JE000328_03,I-VT filter,TopRight.avi,3771,,Saccade,10,1383,326,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,3774,,Unclassified,3,1410,351,667.31,667.31,0,0
JE000328_03,I-VT filter,TopRight.avi,3778,,Saccade,3,1418,329,667.32,667.32,0,0
JE000328_03,I-VT filter,TopRight.avi,3781,,Unclassified,10,1392,301,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,3784,,Unclassified,10,1396,340,667.32,667.32,0,0
JE000328_03,I-VT filter,TopRight.avi,3788,,Unclassified,10,1412,327,667.33,667.33,0,0
JE000328_03,I-VT filter,TopRight.avi,3791,,Saccade,3,1367,308,668.18,668.18,0,0
JE000328_03,I-VT filter,TopRight.avi,3794,,Unclassified,7,1404,330,667.63,667.63,0,0
JE000328_03,I-VT filter,TopRight.avi,3798,,Unclassified,7,1394,331,668.19,668.19,0,0
JE000328_03,I-VT filter,TopRight.avi,3801,,Saccade,3,1400,339,668.2,668.2,0,0
JE000328_03,I-VT filter,TopRight.avi,3804,,Unclassified,7,1410,329,668.21,668.21,0,0
JE000328_03,I-VT filter,TopRight.avi,3807,,Unclassified,7,1395,321,668.78,668.78,0,0
JE000328_03,I-VT filter,TopRight.avi,3811,,Saccade,3,1395,313,669.06,669.06,0,0
JE000328_03,I-VT filter,TopRight.avi,3814,,Unclassified,3,1388,328,669.08,669.08,0,0
JE000328_03,I-VT filter,TopRight.avi,3818,,Saccade,3,1382,337,669.08,669.08,0,0
JE000328_03,I-VT filter,TopRight.avi,3821,,Unclassified,23,1381,320,669.09,669.09,0,0
JE000328_03,I-VT filter,TopRight.avi,3824,,Unclassified,23,1394,335,669.1,669.1,0,0
JE000328_03,I-VT filter,TopRight.avi,3828,,Unclassified,23,1383,345,669.11,669.11,0,0
JE000328_03,I-VT filter,TopRight.avi,3831,,Unclassified,23,1388,329,669.95,669.95,0,0
JE000328_03,I-VT filter,TopRight.avi,3834,,Unclassified,23,1411,329,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,3838,,Unclassified,23,1394,326,669.14,669.14,0,0
JE000328_03,I-VT filter,TopRight.avi,3841,,Unclassified,23,1375,333,669.15,669.15,0,0
JE000328_03,I-VT filter,TopRight.avi,3844,,Saccade,3,1398,328,670,670,0,0
JE000328_03,I-VT filter,TopRight.avi,3848,,Unclassified,3,1393,351,670,670,0,0
JE000328_03,I-VT filter,TopRight.avi,3851,,Saccade,3,1396,318,670.02,670.02,0,0
JE000328_03,I-VT filter,TopRight.avi,3854,,Unclassified,3,1383,354,670.03,670.03,0,0
JE000328_03,I-VT filter,TopRight.avi,3858,,Saccade,3,1373,339,669.62,669.62,0,0
JE000328_03,I-VT filter,TopRight.avi,3861,,Unclassified,10,1406,323,669.62,669.62,0,0
JE000328_03,I-VT filter,TopRight.avi,3864,,Unclassified,10,1387,347,670.05,670.05,0,0
JE000328_03,I-VT filter,TopRight.avi,3867,,Unclassified,10,1412,331,670.07,670.07,0,0
JE000328_03,I-VT filter,TopRight.avi,3871,,Saccade,3,1383,323,670.63,670.63,0,0
JE000328_03,I-VT filter,TopRight.avi,3874,,Unclassified,3,1377,351,670.64,670.64,0,0
JE000328_03,I-VT filter,TopRight.avi,3877,,Saccade,3,1392,324,670.1,670.1,0,0
JE000328_03,I-VT filter,TopRight.avi,3881,,Unclassified,10,1416,366,670.11,670.11,0,0
JE000328_03,I-VT filter,TopRight.avi,3884,,Unclassified,10,1378,356,670.12,670.12,0,0
JE000328_03,I-VT filter,TopRight.avi,3888,,Unclassified,10,1371,340,670.4,670.4,0,0
JE000328_03,I-VT filter,TopRight.avi,3891,,Saccade,3,1401,335,670.42,670.42,0,0
JE000328_03,I-VT filter,TopRight.avi,3894,,Unclassified,3,1378,358,670.14,670.14,0,0
JE000328_03,I-VT filter,TopRight.avi,3898,,Saccade,10,1386,346,671.01,671.01,0,0
JE000328_03,I-VT filter,TopRight.avi,3901,,Saccade,10,1384,328,671.02,671.02,0,0
JE000328_03,I-VT filter,TopRight.avi,3904,,Saccade,10,1385,361,671.45,671.45,0,0
JE000328_03,I-VT filter,TopRight.avi,3907,,Unclassified,23,1392,320,671.47,671.47,0,0
JE000328_03,I-VT filter,TopRight.avi,3911,,Unclassified,23,1379,348,671.05,671.05,0,0
JE000328_03,I-VT filter,TopRight.avi,3914,,Unclassified,23,1380,320,671.06,671.06,0,0
JE000328_03,I-VT filter,TopRight.avi,3918,,Unclassified,23,1398,336,671.35,671.35,0,0
JE000328_03,I-VT filter,TopRight.avi,3921,,Unclassified,23,1379,336,671.94,671.94,0,0
JE000328_03,I-VT filter,TopRight.avi,3924,,Unclassified,23,1381,347,671.1,671.1,0,0
JE000328_03,I-VT filter,TopRight.avi,3928,,Unclassified,23,1389,342,671.12,671.12,0,0
JE000328_03,I-VT filter,TopRight.avi,3931,,Saccade,3,1382,335,671.13,671.13,0,0
JE000328_03,I-VT filter,TopRight.avi,3934,,Unclassified,10,1399,319,671.15,671.15,0,0
JE000328_03,I-VT filter,TopRight.avi,3937,,Unclassified,10,1420,324,671.15,671.15,0,0
JE000328_03,I-VT filter,TopRight.avi,3941,,Unclassified,10,1404,328,671.17,671.17,0,0
JE000328_03,I-VT filter,TopRight.avi,3944,,Saccade,7,1388,332,671.18,671.18,0,0
JE000328_03,I-VT filter,TopRight.avi,3947,,Saccade,7,1395,342,672.04,672.04,0,0
JE000328_03,I-VT filter,TopRight.avi,3951,,Unclassified,10,1387,350,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,3954,,Unclassified,10,1376,353,672.06,672.06,0,0
JE000328_03,I-VT filter,TopRight.avi,3958,,Unclassified,10,1373,336,672.08,672.08,0,0
JE000328_03,I-VT filter,TopRight.avi,3961,,Saccade,3,1400,326,672.1,672.1,0,0
JE000328_03,I-VT filter,TopRight.avi,3964,,Unclassified,17,1394,332,672.11,672.11,0,0
JE000328_03,I-VT filter,TopRight.avi,3967,,Unclassified,17,1391,351,672.12,672.12,0,0
JE000328_03,I-VT filter,TopRight.avi,3971,,Unclassified,17,1406,331,672.56,672.56,0,0
JE000328_03,I-VT filter,TopRight.avi,3974,,Unclassified,17,1393,357,672.57,672.57,0,0
JE000328_03,I-VT filter,TopRight.avi,3977,,Unclassified,17,1389,345,672.15,672.15,0,0
JE000328_03,I-VT filter,TopRight.avi,3981,,Saccade,7,1389,323,672.18,672.18,0,0
JE000328_03,I-VT filter,TopRight.avi,3984,,Saccade,7,1381,318,672.2,672.2,0,0
JE000328_03,I-VT filter,TopRight.avi,3988,,Unclassified,10,1386,343,671.64,671.64,0,0
JE000328_03,I-VT filter,TopRight.avi,3991,,Unclassified,10,1362,310,671.66,671.66,0,0
JE000328_03,I-VT filter,TopRight.avi,3994,,Unclassified,10,1410,331,672.24,672.24,0,0
JE000328_03,I-VT filter,TopRight.avi,3998,,Saccade,7,1402,335,672.25,672.25,0,0
JE000328_03,I-VT filter,TopRight.avi,4001,,Saccade,7,1398,332,672.27,672.27,0,0
JE000328_03,I-VT filter,TopRight.avi,4004,,Unclassified,7,1370,338,672.28,672.28,0,0
JE000328_03,I-VT filter,TopRight.avi,4007,,Unclassified,7,1405,317,671.43,671.43,0,0
JE000328_03,I-VT filter,TopRight.avi,4011,,Saccade,3,1384,332,671.44,671.44,0,0
JE000328_03,I-VT filter,TopRight.avi,4014,,Unclassified,10,1401,312,671.73,671.73,0,0
JE000328_03,I-VT filter,TopRight.avi,4018,,Unclassified,10,1401,342,672.04,672.04,0,0
JE000328_03,I-VT filter,TopRight.avi,4021,,Unclassified,10,1361,330,671.48,671.48,0,0
JE000328_03,I-VT filter,TopRight.avi,4024,,Saccade,3,1394,340,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,4028,,Unclassified,7,1384,322,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,4031,,Unclassified,7,1378,318,671.22,671.22,0,0
JE000328_03,I-VT filter,TopRight.avi,4034,,Saccade,3,1373,319,671.53,671.53,0,0
JE000328_03,I-VT filter,TopRight.avi,4037,,Unclassified,13,1388,340,671.54,671.54,0,0
JE000328_03,I-VT filter,TopRight.avi,4041,,Unclassified,13,1361,311,671.26,671.26,0,0
JE000328_03,I-VT filter,TopRight.avi,4044,,Unclassified,13,1365,338,671.28,671.28,0,0
JE000328_03,I-VT filter,TopRight.avi,4047,,Unclassified,13,1377,324,671.15,671.15,0,0
JE000328_03,I-VT filter,TopRight.avi,4051,,Saccade,3,1390,318,671.16,671.16,0,0
JE000328_03,I-VT filter,TopRight.avi,4054,,Unclassified,7,1381,321,671.32,671.32,0,0
JE000328_03,I-VT filter,TopRight.avi,4058,,Unclassified,7,1369,338,671.33,671.33,0,0
JE000328_03,I-VT filter,TopRight.avi,4061,,Saccade,3,1376,332,670.77,670.77,0,0
JE000328_03,I-VT filter,TopRight.avi,4064,,Unclassified,20,1379,341,670.79,670.79,0,0
JE000328_03,I-VT filter,TopRight.avi,4067,,Unclassified,20,1376,344,670.79,670.79,0,0
JE000328_03,I-VT filter,TopRight.avi,4071,,Unclassified,20,1374,345,670.81,670.81,0,0
JE000328_03,I-VT filter,TopRight.avi,4074,,Unclassified,20,1376,333,671.1,671.1,0,0
JE000328_03,I-VT filter,TopRight.avi,4077,,Unclassified,20,1394,335,671.12,671.12,0,0
JE000328_03,I-VT filter,TopRight.avi,4081,,Unclassified,20,1382,332,670.84,670.84,0,0
JE000328_03,I-VT filter,TopRight.avi,4084,,Saccade,3,1376,364,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,4088,,Unclassified,13,1385,332,670.86,670.86,0,0
JE000328_03,I-VT filter,TopRight.avi,4091,,Unclassified,13,1386,364,670.87,670.87,0,0
JE000328_03,I-VT filter,TopRight.avi,4094,,Unclassified,13,1389,355,670.86,670.86,0,0
JE000328_03,I-VT filter,TopRight.avi,4097,,Unclassified,13,1384,352,670.88,670.88,0,0
JE000328_03,I-VT filter,TopRight.avi,4101,,Saccade,3,1366,326,670.04,670.04,0,0
JE000328_03,I-VT filter,TopRight.avi,4104,,Unclassified,7,1368,363,670.05,670.05,0,0
JE000328_03,I-VT filter,TopRight.avi,4107,,Unclassified,7,1365,345,670.06,670.06,0,0
JE000328_03,I-VT filter,TopRight.avi,4111,,Saccade,23,1408,331,670.08,670.08,0,0
JE000328_03,I-VT filter,TopRight.avi,4114,,Saccade,23,1397,336,670.07,670.07,0,0
JE000328_03,I-VT filter,TopRight.avi,4117,,Saccade,23,1401,342,670.08,670.08,0,0
JE000328_03,I-VT filter,TopRight.avi,4121,,Saccade,23,1398,346,669.24,669.24,0,0
JE000328_03,I-VT filter,TopRight.avi,4124,,Saccade,23,1386,321,669.25,669.25,0,0
JE000328_03,I-VT filter,TopRight.avi,4128,,Saccade,23,1396,355,669.25,669.25,0,0
JE000328_03,I-VT filter,TopRight.avi,4131,,Saccade,23,1450,349,669.26,669.26,0,0
JE000328_03,I-VT filter,TopRight.avi,4134,,Unclassified,7,1374,354,668.98,668.98,0,0
JE000328_03,I-VT filter,TopRight.avi,4137,,Unclassified,7,1364,328,668.99,668.99,0,0
JE000328_03,I-VT filter,TopRight.avi,4141,,Saccade,3,1377,367,668.99,668.99,0,0
JE000328_03,I-VT filter,TopRight.avi,4144,,Unclassified,7,1378,338,668.43,668.43,0,0
JE000328_03,I-VT filter,TopRight.avi,4147,,Unclassified,7,1386,335,668.44,668.44,0,0
JE000328_03,I-VT filter,TopRight.avi,4151,,Saccade,10,1396,342,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,4154,,Saccade,10,1359,356,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,4158,,Saccade,10,1384,316,668.44,668.44,0,0
JE000328_03,I-VT filter,TopRight.avi,4161,,Unclassified,17,1374,339,668.45,668.45,0,0
JE000328_03,I-VT filter,TopRight.avi,4164,,Unclassified,17,1401,324,667.61,667.61,0,0
JE000328_03,I-VT filter,TopRight.avi,4167,,Unclassified,17,1456,321,667.62,667.62,0,0
JE000328_03,I-VT filter,TopRight.avi,4171,,Unclassified,17,1387,358,667.61,667.61,0,0
JE000328_03,I-VT filter,TopRight.avi,4174,,Unclassified,17,1375,337,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,4177,,Saccade,3,1401,309,667.62,667.62,0,0
JE000328_03,I-VT filter,TopRight.avi,4181,,Unclassified,13,1360,338,667.61,667.61,0,0
JE000328_03,I-VT filter,TopRight.avi,4184,,Unclassified,13,1414,332,667.61,667.61,0,0
JE000328_03,I-VT filter,TopRight.avi,4187,,Unclassified,13,1384,326,667.04,667.04,0,0
JE000328_03,I-VT filter,TopRight.avi,4191,,Unclassified,13,1388,338,667.05,667.05,0,0
JE000328_03,I-VT filter,TopRight.avi,4194,,Saccade,3,1376,326,666.77,666.77,0,0
JE000328_03,I-VT filter,TopRight.avi,4198,,Unclassified,10,1379,317,666.77,666.77,0,0
JE000328_03,I-VT filter,TopRight.avi,4201,,Unclassified,10,1378,338,666.77,666.77,0,0
JE000328_03,I-VT filter,TopRight.avi,4204,,Unclassified,10,1384,366,666.77,666.77,0,0
JE000328_03,I-VT filter,TopRight.avi,4207,,Saccade,3,1398,338,666.77,666.77,0,0
JE000328_03,I-VT filter,TopRight.avi,4211,,Unclassified,3,1394,336,666.76,666.76,0,0
JE000328_03,I-VT filter,TopRight.avi,4214,,Saccade,3,1382,340,666.48,666.48,0,0
JE000328_03,I-VT filter,TopRight.avi,4217,,Unclassified,3,1391,349,665.93,665.93,0,0
JE000328_03,I-VT filter,TopRight.avi,4221,,Saccade,3,1377,343,666.34,666.34,0,0
JE000328_03,I-VT filter,TopRight.avi,4224,,Unclassified,17,1385,334,665.92,665.92,0,0
JE000328_03,I-VT filter,TopRight.avi,4228,,Unclassified,17,1377,348,666.34,666.34,0,0
JE000328_03,I-VT filter,TopRight.avi,4231,,Unclassified,17,1370,369,666.33,666.33,0,0
JE000328_03,I-VT filter,TopRight.avi,4234,,Unclassified,17,1388,357,666.75,666.75,0,0
JE000328_03,I-VT filter,TopRight.avi,4237,,Unclassified,17,1395,343,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,4241,,Saccade,7,1379,336,665.91,665.91,0,0
JE000328_03,I-VT filter,TopRight.avi,4244,,Saccade,7,1378,350,665.91,665.91,0,0
JE000328_03,I-VT filter,TopRight.avi,4247,,Unclassified,7,1373,342,665.06,665.06,0,0
JE000328_03,I-VT filter,TopRight.avi,4251,,Unclassified,7,1376,333,665.07,665.07,0,0
JE000328_03,I-VT filter,TopRight.avi,4254,,Saccade,7,1385,319,665.33,665.33,0,0
JE000328_03,I-VT filter,TopRight.avi,4257,,Saccade,7,1388,328,665.33,665.33,0,0
JE000328_03,I-VT filter,TopRight.avi,4261,,Unclassified,3,1396,327,665.6,665.6,0,0
JE000328_03,I-VT filter,TopRight.avi,4264,,Saccade,3,1405,353,665.59,665.59,0,0
JE000328_03,I-VT filter,TopRight.avi,4267,,Unclassified,20,1395,354,665.03,665.03,0,0
JE000328_03,I-VT filter,TopRight.avi,4271,,Unclassified,20,1382,342,665.03,665.03,0,0
JE000328_03,I-VT filter,TopRight.avi,4274,,Unclassified,20,1406,335,664.19,664.19,0,0
JE000328_03,I-VT filter,TopRight.avi,4277,,Unclassified,20,1376,337,664.18,664.18,0,0
JE000328_03,I-VT filter,TopRight.avi,4281,,Unclassified,20,1389,332,664.45,664.45,0,0
JE000328_03,I-VT filter,TopRight.avi,4284,,Unclassified,20,1404,344,664.44,664.44,0,0
JE000328_03,I-VT filter,TopRight.avi,4287,,Saccade,10,1387,348,664.72,664.72,0,0
JE000328_03,I-VT filter,TopRight.avi,4291,,Saccade,10,1394,335,664.71,664.71,0,0
JE000328_03,I-VT filter,TopRight.avi,4294,,Saccade,10,1398,352,664.13,664.13,0,0
JE000328_03,I-VT filter,TopRight.avi,4298,,Unclassified,17,1382,363,664.13,664.13,0,0
JE000328_03,I-VT filter,TopRight.avi,4301,,Unclassified,17,1382,371,664.12,664.12,0,0
JE000328_03,I-VT filter,TopRight.avi,4304,,Unclassified,17,1380,361,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,4307,,Unclassified,17,1368,356,664.1,664.1,0,0
JE000328_03,I-VT filter,TopRight.avi,4311,,Unclassified,17,1391,341,664.09,664.09,0,0
JE000328_03,I-VT filter,TopRight.avi,4314,,Saccade,7,1382,349,663.66,663.66,0,0
JE000328_03,I-VT filter,TopRight.avi,4317,,Saccade,7,1389,360,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,4321,,Unclassified,13,1385,348,663.64,663.64,0,0
JE000328_03,I-VT filter,TopRight.avi,4324,,Unclassified,13,1405,375,663.64,663.64,0,0
