ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000333_04,I-VT filter,BottomLeft.avi,6991,,Unclassified,30,501,841,614.07,614.07,0,0
JE000333_04,I-VT filter,BottomLeft.avi,6994,,Saccade,3,492,843,613.36,613.36,0,0
JE000333_04,I-VT filter,BottomLeft.avi,6998,,Unclassified,3,478,826,613.36,613.36,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7001,,Saccade,3,477,833,613.71,613.71,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7004,,Unclassified,23,476,820,614.07,614.07,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7008,,Unclassified,23,480,847,614.07,614.07,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7011,,Unclassified,23,483,860,613.37,613.37,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7014,,Unclassified,23,478,851,613.37,613.37,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7018,,Unclassified,23,489,835,614.08,614.08,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7021,,Unclassified,23,478,828,614.8,614.8,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7024,,Unclassified,23,471,826,613.73,613.73,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7028,,Saccade,7,466,832,613.38,613.38,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7031,,Saccade,7,477,854,614.09,614.09,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7034,,Unclassified,7,483,855,614.45,614.45,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7038,,Unclassified,7,482,872,613.74,613.74,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7041,,Saccade,10,475,859,613.74,613.74,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7044,,Saccade,10,474,842,614.46,614.46,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7048,,Saccade,10,475,849,614.46,614.46,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7051,,Unclassified,10,496,832,613.4,613.4,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7054,,Unclassified,10,499,836,614.11,614.11,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7058,,Unclassified,10,481,850,614.82,614.82,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7061,,Saccade,7,479,854,614.12,614.12,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7064,,Saccade,7,492,849,613.88,613.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7068,,Unclassified,7,479,865,614.84,614.84,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7071,,Unclassified,7,472,853,614.13,614.13,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7074,,Saccade,7,476,856,613.42,613.42,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7078,,Saccade,7,479,839,614.13,614.13,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7081,,Unclassified,3,478,869,614.14,614.14,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7084,,Saccade,3,469,859,613.43,613.43,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7088,,Unclassified,3,484,840,614.14,614.14,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7091,,Saccade,7,481,844,614.15,614.15,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7094,,Saccade,7,482,830,613.44,613.44,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7098,,Unclassified,33,475,838,614.16,614.16,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7101,,Unclassified,33,483,839,614.16,614.16,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7104,,Unclassified,33,464,830,613.45,613.45,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7108,,Unclassified,33,474,836,614.17,614.17,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7111,,Unclassified,33,478,848,614.17,614.17,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7114,,Unclassified,33,476,843,613.46,613.46,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7118,,Unclassified,33,466,844,614.18,614.18,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7121,,Unclassified,33,472,859,614.19,614.19,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7124,,Unclassified,33,478,838,613.48,613.48,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7128,,Unclassified,33,460,843,614.19,614.19,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7131,,Saccade,3,479,855,614.2,614.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7134,,Unclassified,3,490,837,613.49,613.49,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7138,,Saccade,3,475,846,614.2,614.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7141,24,Fixation,100,497,837,613.5,613.5,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7144,24,Fixation,100,486,854,613.5,613.5,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7148,24,Fixation,100,477,861,613.86,613.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7151,24,Fixation,100,500,854,613.51,613.51,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7154,24,Fixation,100,484,857,613.51,613.51,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7158,24,Fixation,100,480,849,613.52,613.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7161,24,Fixation,100,493,844,613.52,613.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7164,24,Fixation,100,481,841,613.53,613.53,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7168,24,Fixation,100,474,860,613.54,613.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7171,24,Fixation,100,480,857,613.54,613.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7174,24,Fixation,100,479,855,613.54,613.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7178,24,Fixation,100,481,857,612.83,612.83,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7181,24,Fixation,100,480,860,613.2,613.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7184,24,Fixation,100,481,849,613.55,613.55,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7188,24,Fixation,100,475,851,612.85,612.85,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7191,24,Fixation,100,473,852,612.86,612.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7194,24,Fixation,100,474,854,613.57,613.57,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7198,24,Fixation,100,485,864,612.86,612.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7201,24,Fixation,100,482,846,612.16,612.16,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7204,24,Fixation,100,485,847,613.23,613.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7208,24,Fixation,100,476,858,613.58,613.58,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7211,24,Fixation,100,480,852,612.87,612.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7214,24,Fixation,100,487,844,612.89,612.89,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7218,24,Fixation,100,483,843,613.6,613.6,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7221,24,Fixation,100,481,840,612.9,612.9,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7224,24,Fixation,100,493,846,612.19,612.19,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7228,24,Fixation,100,489,846,612.54,612.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7231,24,Fixation,100,480,862,613.26,613.26,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7234,24,Fixation,100,476,855,612.91,612.91,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7238,24,Fixation,100,479,852,612.2,612.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7241,,Saccade,3,471,851,612.2,612.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7244,,Unclassified,30,486,861,612.91,612.91,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7248,,Unclassified,30,485,853,612.92,612.92,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7251,,Unclassified,30,491,839,612.21,612.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7254,,Unclassified,30,472,853,612.21,612.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7258,,Unclassified,30,472,862,612.21,612.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7261,,Unclassified,30,474,857,612.92,612.92,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7264,,Unclassified,30,479,875,612.45,612.45,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7268,,Unclassified,30,490,861,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7271,,Unclassified,30,483,832,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7274,,Saccade,3,483,842,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7278,,Unclassified,3,477,858,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7281,,Saccade,7,470,850,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7284,,Saccade,7,492,854,612.93,612.93,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7288,,Unclassified,20,485,852,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7291,,Unclassified,20,468,861,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7294,,Unclassified,20,466,861,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7298,,Unclassified,20,469,844,611.87,611.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7301,,Unclassified,20,477,864,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7304,,Unclassified,20,486,846,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7308,,Saccade,3,485,852,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7311,,Unclassified,20,477,847,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7314,,Unclassified,20,471,857,611.52,611.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7318,,Unclassified,20,487,863,611.87,611.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7321,,Unclassified,20,497,859,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7324,,Unclassified,20,475,849,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7328,,Unclassified,20,471,852,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7331,,Saccade,10,485,851,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7334,,Saccade,10,484,842,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7338,,Saccade,10,477,845,612.22,612.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7341,,Unclassified,10,459,855,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7344,,Unclassified,10,499,837,611.99,611.99,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7348,,Unclassified,10,488,868,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7351,,Saccade,3,473,852,612.23,612.23,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7354,,Unclassified,13,481,855,611.52,611.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7358,,Unclassified,13,493,833,611.53,611.53,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7361,,Unclassified,13,488,861,612.24,612.24,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7364,,Unclassified,13,483,839,612.24,612.24,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7368,,Saccade,3,471,862,611.52,611.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7371,,Unclassified,17,485,849,611.53,611.53,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7374,,Unclassified,17,473,849,612.24,612.24,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7378,,Unclassified,17,475,876,612.24,612.24,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7381,,Unclassified,17,476,850,610.83,610.83,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7384,,Unclassified,17,483,856,611.77,611.77,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7388,,Saccade,3,477,852,612.25,612.25,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7391,,Unclassified,20,489,840,611.54,611.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7394,,Unclassified,20,487,866,611.54,611.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7398,,Unclassified,20,483,848,612.25,612.25,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7401,,Unclassified,20,481,834,611.55,611.55,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7404,,Unclassified,20,482,857,610.84,610.84,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7408,,Unclassified,20,477,859,611.55,611.55,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7411,,Saccade,3,480,848,612.26,612.26,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7414,,Unclassified,17,488,849,611.55,611.55,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7418,,Unclassified,17,477,848,610.85,610.85,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7421,,Unclassified,17,476,857,611.55,611.55,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7424,,Unclassified,17,491,862,611.56,611.56,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7428,,Unclassified,17,492,848,610.86,610.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7431,,Saccade,7,481,836,610.86,610.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7434,,Saccade,7,478,844,611.56,611.56,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7438,,Unclassified,7,492,862,611.57,611.57,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7441,,Unclassified,7,505,872,610.87,610.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7444,,Saccade,3,483,839,610.87,610.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7448,,Unclassified,3,474,861,611.58,611.58,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7451,,Saccade,3,481,847,610.87,610.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7454,,Unclassified,7,506,853,610.88,610.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7458,,Unclassified,7,491,849,610.88,610.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7461,,Saccade,7,483,831,610.88,610.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7464,,Saccade,7,484,837,611.11,611.11,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7468,,Unclassified,3,476,850,610.88,610.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7471,,Saccade,3,500,859,610.89,610.89,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7474,,Unclassified,20,483,857,610.88,610.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7478,,Unclassified,20,476,852,610.88,610.88,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7481,,Unclassified,20,476,862,610.89,610.89,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7484,,Unclassified,20,488,841,610.89,610.89,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7488,,Unclassified,20,497,852,610.9,610.9,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7491,,Unclassified,20,482,847,610.9,610.9,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7494,,Saccade,10,472,851,610.9,610.9,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7498,,Saccade,10,471,842,610.2,610.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7501,,Saccade,10,470,843,610.2,610.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7504,25,Fixation,67,470,857,610.91,610.91,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7508,25,Fixation,67,464,873,610.9,610.9,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7511,25,Fixation,67,469,884,610.91,610.91,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7514,25,Fixation,67,481,860,610.21,610.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7518,25,Fixation,67,475,856,609.5,609.5,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7521,25,Fixation,67,483,849,610.21,610.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7524,25,Fixation,67,472,875,610.92,610.92,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7528,25,Fixation,67,463,879,610.92,610.92,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7531,25,Fixation,67,474,865,610.21,610.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7534,25,Fixation,67,492,865,609.51,609.51,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7538,25,Fixation,67,478,862,609.86,609.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7541,25,Fixation,67,472,868,610.21,610.21,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7544,25,Fixation,67,467,875,610.92,610.92,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7548,25,Fixation,67,473,872,610.22,610.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7551,25,Fixation,67,473,861,609.87,609.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7554,25,Fixation,67,479,861,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7558,25,Fixation,67,475,866,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7561,25,Fixation,67,462,875,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7564,25,Fixation,67,461,863,610.22,610.22,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7568,25,Fixation,67,468,854,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7571,,Saccade,3,465,856,609.51,609.51,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7574,,Unclassified,10,476,869,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7578,,Unclassified,10,475,873,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7581,,Unclassified,10,485,854,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7584,,Saccade,3,472,867,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7588,,Unclassified,30,463,867,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7591,,Unclassified,30,462,868,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7594,,Unclassified,30,452,858,609.52,609.52,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7598,,Unclassified,30,469,855,608.82,608.82,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7601,,Unclassified,30,477,855,608.82,608.82,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7604,,Unclassified,30,473,852,608.82,608.82,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7608,,Unclassified,30,470,866,608.81,608.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7611,,Unclassified,30,468,856,608.82,608.82,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7614,,Unclassified,30,469,855,608.47,608.47,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7618,,Saccade,3,465,857,608.47,608.47,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7621,,Unclassified,20,468,854,608.81,608.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7624,,Unclassified,20,469,861,608.81,608.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7628,,Unclassified,20,484,840,608.81,608.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7631,,Unclassified,20,486,851,608.81,608.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7634,,Unclassified,20,480,854,608.81,608.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7638,,Unclassified,20,479,865,609.16,609.16,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7641,,Saccade,3,470,860,608.8,608.8,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7644,,Unclassified,10,474,844,608.8,608.8,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7648,,Unclassified,10,480,841,608.09,608.09,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7651,,Unclassified,10,456,851,608.09,608.09,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7654,,Saccade,7,474,860,608.09,608.09,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7658,,Saccade,7,489,851,608.09,608.09,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7661,,Unclassified,10,484,855,608.79,608.79,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7664,,Unclassified,10,477,876,608.08,608.08,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7668,,Unclassified,10,461,857,608.08,608.08,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7671,,Saccade,13,466,853,608.07,608.07,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7674,,Saccade,13,481,867,608.07,608.07,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7678,,Saccade,13,493,854,608.07,608.07,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7681,,Saccade,13,460,863,608.06,608.06,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7684,,Unclassified,3,454,858,608.05,608.05,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7688,,Saccade,3,465,832,608.05,608.05,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7691,,Unclassified,3,486,887,608.05,608.05,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7694,,Saccade,10,469,849,608.04,608.04,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7698,,Saccade,10,447,862,608.03,608.03,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7701,,Saccade,10,469,846,608.03,608.03,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7704,,Unclassified,3,490,848,607.8,607.8,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7708,,Saccade,7,467,861,607.67,607.67,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7711,,Saccade,7,473,841,608.01,608.01,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7714,,Unclassified,7,481,860,608.01,608.01,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7718,,Unclassified,7,469,853,608,608,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7721,,Saccade,3,467,871,607.99,607.99,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7724,,Unclassified,23,476,838,607.99,607.99,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7728,,Unclassified,23,465,860,607.98,607.98,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7731,,Unclassified,23,453,853,607.98,607.98,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7734,,Unclassified,23,475,851,607.97,607.97,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7738,,Unclassified,23,466,850,608.32,608.32,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7741,,Unclassified,23,457,851,608.19,608.19,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7744,,Unclassified,23,480,848,607.96,607.96,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7748,,Saccade,3,467,860,608.18,608.18,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7751,,Unclassified,10,444,847,607.94,607.94,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7754,,Unclassified,10,478,851,607.93,607.93,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7758,,Unclassified,10,477,871,607.93,607.93,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7761,,Saccade,3,458,853,607.92,607.92,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7764,,Unclassified,7,486,859,607.91,607.91,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7768,,Unclassified,7,455,857,608.61,608.61,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7771,,Saccade,3,472,829,607.9,607.9,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7774,,Unclassified,7,473,858,608.59,608.59,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7778,,Unclassified,7,471,858,607.89,607.89,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7781,,Saccade,3,491,837,607.89,607.89,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7784,,Unclassified,7,472,855,607.87,607.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7788,,Unclassified,7,464,860,607.87,607.87,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7791,,Saccade,3,490,855,608.57,608.57,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7794,,Unclassified,3,465,859,608.56,608.56,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7798,,Saccade,3,478,849,607.86,607.86,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7801,,Unclassified,7,459,864,608.55,608.55,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7804,,Unclassified,7,477,847,607.84,607.84,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7808,,Saccade,3,490,855,608.54,608.54,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7811,,Unclassified,3,478,849,608.53,608.53,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7814,,Saccade,3,470,865,608.29,608.29,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7818,,Unclassified,10,463,873,608.17,608.17,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7821,,Unclassified,10,465,854,607.81,607.81,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7824,,Unclassified,10,461,871,608.51,608.51,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7828,,Saccade,3,473,861,608.5,608.5,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7831,,Unclassified,3,472,855,607.8,607.8,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7834,,Saccade,3,478,849,609.2,609.2,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7838,,Unclassified,40,461,848,607.79,607.79,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7841,,Unclassified,40,467,844,608.49,608.49,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7844,,Unclassified,40,472,842,608.83,608.83,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7848,,Unclassified,40,477,859,607.77,607.77,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7851,,Unclassified,40,464,854,608.47,608.47,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7854,,Unclassified,40,473,862,608.46,608.46,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7858,,Unclassified,40,470,842,607.76,607.76,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7861,,Unclassified,40,463,853,609.16,609.16,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7864,,Unclassified,40,476,856,608.45,608.45,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7868,,Unclassified,40,469,862,607.75,607.75,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7871,,Unclassified,40,467,851,609.14,609.14,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7874,,Unclassified,40,477,858,608.44,608.44,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7878,,Saccade,3,471,845,607.73,607.73,0,0
JE000333_04,I-VT filter,BottomLeft.avi,7881,,Unclassified,17,457,858,609.13,609.13,0,0
