21;470;155;-6974;-7522;1;2.5345e+07;1866;1535
21;470;155;-6987;-7531;1;2.5345e+07;1863;1536
21;470;155;-7005;-7545;1;2.5345e+07;1859;1537
21;470;155;-7019;-7556;1;2.5345e+07;1858;1535
21;470;155;-7029;-7565;1;2.5345e+07;1857;1533
21;470;155;-7033;-7569;1;2.5345e+07;1857;1532
21;470;155;-7036;-7573;1;2.5345e+07;1855;1532
21;470;155;-7037;-7577;1;2.5345e+07;1853;1532
21;470;155;-7039;-7577;1;2.5345e+07;1850;1532
21;470;155;-7041;-7577;1;2.5345e+07;1849;1531
21;470;155;-7043;-7578;1;2.5345e+07;1850;1530
21;470;155;-7045;-7578;1;2.5345e+07;1852;1529
21;470;155;-7045;-7579;1;2.5345e+07;1855;1524
21;470;155;-7045;-7579;1;2.5345e+07;1856;1519
21;470;155;-7044;-7580;1;2.5345e+07;1854;1514
21;470;155;-7043;-7580;1;2.5345e+07;1850;1514
21;470;155;-7043;-7579;1;2.5345e+07;1846;1514
21;470;155;-7044;-7578;1;2.5345e+07;1845;1513
21;470;155;-7045;-7577;1;2.5345e+07;1846;1513
21;470;155;-7047;-7577;1;2.5345e+07;1849;1513
21;470;155;-7048;-7574;1;2.5345e+07;1851;1508
21;470;155;-7048;-7571;1;2.5345e+07;1850;1503
21;470;155;-7048;-7568;1;2.5345e+07;1847;1496
21;470;155;-7049;-7569;1;2.5345e+07;1845;1495
21;470;155;-7049;-7572;1;2.5345e+07;1844;1494
21;470;155;-7049;-7574;1;2.5345e+07;1842;1494
21;470;155;-7049;-7575;1;2.5345e+07;1841;1495
21;470;155;-7048;-7575;1;2.5345e+07;1840;1495
21;470;155;-7048;-7574;1;2.5345e+07;1840;1493
21;470;155;-7049;-7575;1;2.5345e+07;1839;1493
21;470;155;-7049;-7575;1;2.5345e+07;1839;1494
21;470;155;-7050;-7575;1;2.5345e+07;1839;1492
21;470;155;-7049;-7575;1;2.5345e+07;1837;1489
21;470;155;-7049;-7575;1;2.5345e+07;1835;1486
21;470;155;-7050;-7573;1;2.5345e+07;1834;1482
21;470;155;-7051;-7571;1;2.5345e+07;1833;1477
21;470;155;-7052;-7570;1;2.5345e+07;1829;1473
21;470;155;-7052;-7570;1;2.5345e+07;1826;1473
21;470;155;-7052;-7571;1;2.5345e+07;1824;1474
21;470;155;-7052;-7572;1;2.5345e+07;1823;1475
21;470;155;-7052;-7569;1;2.5345e+07;1821;1475
21;470;155;-7051;-7566;1;2.5345e+07;1819;1473
21;470;155;-7049;-7563;1;2.5345e+07;1818;1469
21;470;155;-7048;-7564;1;2.5345e+07;1817;1466
21;470;155;-7048;-7564;1;2.5345e+07;1816;1463
21;470;155;-7049;-7563;1;2.5345e+07;1815;1460
21;470;155;-7049;-7562;1;2.5345e+07;1816;1460
21;470;155;-7050;-7561;1;2.5345e+07;1818;1461
21;470;155;-7052;-7561;1;2.5345e+07;1820;1458
21;470;155;-7053;-7562;1;2.5345e+07;1819;1453
21;470;155;-7053;-7563;1;2.5345e+07;1815;1449
21;470;155;-7052;-7565;1;2.5345e+07;1813;1449
21;470;155;-7052;-7565;1;2.5345e+07;1810;1449
21;470;155;-7052;-7564;1;2.5345e+07;1810;1447
21;470;155;-7052;-7562;1;2.5345e+07;1810;1446
21;470;155;-7053;-7560;1;2.5345e+07;1811;1445
21;470;155;-7055;-7558;1;2.5345e+07;1811;1443
21;470;155;-7056;-7558;1;2.5345e+07;1811;1440
21;470;155;-7054;-7557;1;2.5345e+07;1811;1438
21;470;155;-7051;-7557;1;2.5345e+07;1811;1437
21;470;155;-7049;-7556;1;2.5345e+07;1810;1437
21;470;155;-7050;-7555;1;2.5345e+07;1806;1437
21;470;155;-7052;-7555;1;2.5345e+07;1804;1436
21;470;155;-7054;-7555;1;2.5345e+07;1802;1436
21;470;155;-7054;-7555;1;2.5345e+07;1802;1436
21;470;155;-7053;-7552;1;2.5345e+07;1800;1435
21;470;155;-7053;-7549;1;2.5345e+07;1799;1433
21;470;155;-7054;-7546;1;2.5345e+07;1798;1428
21;470;155;-7056;-7546;1;2.5345e+07;1796;1425
21;470;155;-7058;-7546;1;2.5345e+07;1794;1423
21;470;155;-7059;-7547;1;2.5345e+07;1793;1422
21;470;155;-7059;-7548;1;2.5345e+07;1791;1420
21;470;155;-7057;-7548;1;2.5345e+07;1788;1419
21;470;155;-7058;-7548;1;2.5345e+07;1787;1418
21;470;155;-7059;-7548;1;2.5345e+07;1787;1417
21;470;155;-7060;-7548;1;2.5345e+07;1785;1416
21;470;155;-7058;-7547;1;2.5345e+07;1782;1416
21;470;155;-7057;-7547;1;2.5345e+07;1779;1414
21;470;155;-7056;-7548;1;2.5345e+07;1779;1413
21;470;155;-7057;-7546;1;2.5345e+07;1778;1412
21;470;155;-7060;-7544;1;2.5345e+07;1778;1410
21;470;155;-7062;-7542;1;2.5345e+07;1778;1407
21;470;155;-7063;-7542;1;2.5345e+07;1779;1406
21;470;155;-7063;-7542;1;2.5345e+07;1780;1406
21;470;155;-7062;-7541;1;2.5345e+07;1779;1404
21;470;155;-7062;-7541;1;2.5345e+07;1779;1402
21;470;155;-7063;-7540;1;2.5345e+07;1779;1400
21;470;155;-7064;-7540;1;2.5345e+07;1779;1400
21;470;155;-7064;-7540;1;2.5345e+07;1779;1401
21;470;155;-7064;-7540;1;2.5345e+07;1777;1402
21;470;155;-7064;-7540;1;2.5345e+07;1774;1402
21;470;155;-7065;-7542;1;2.5345e+07;1772;1402
21;470;155;-7065;-7543;1;2.5345e+07;1771;1401
21;470;155;-7064;-7545;1;2.5345e+07;1771;1400
21;470;155;-7063;-7545;1;2.5345e+07;1771;1400
21;470;155;-7062;-7543;1;2.5345e+07;1771;1399
21;470;155;-7062;-7542;1;2.5345e+07;1772;1397
21;470;155;-7063;-7540;1;2.5345e+07;1773;1396
21;470;155;-7063;-7540;1;2.5345e+07;1774;1396
21;470;155;-7064;-7542;1;2.5345e+07;1775;1396
21;470;155;-7065;-7543;1;2.5345e+07;1773;1396
21;470;155;-7066;-7540;1;2.5345e+07;1771;1395
21;470;155;-7064;-7537;1;2.5345e+07;1768;1395
21;470;155;-7063;-7533;1;2.5345e+07;1767;1395
21;470;155;-7063;-7533;1;2.5345e+07;1766;1396
21;470;155;-7063;-7536;1;2.5345e+07;1764;1397
21;470;155;-7064;-7539;1;2.5345e+07;1762;1395
21;470;155;-7063;-7542;1;2.5345e+07;1762;1391
21;470;155;-7063;-7541;1;2.5345e+07;1764;1387
21;470;155;-7063;-7540;1;2.5345e+07;1768;1386
21;470;155;-7062;-7540;1;2.5345e+07;1769;1386
21;470;155;-7061;-7540;1;2.5345e+07;1769;1385
21;470;155;-7064;-7537;1;2.5345e+07;1769;1384
21;470;155;-7067;-7534;1;2.5345e+07;1769;1386
21;470;155;-7068;-7532;1;2.5345e+07;1768;1388
21;470;155;-7066;-7532;1;2.5345e+07;1765;1390
21;470;155;-7064;-7532;1;2.5345e+07;1761;1390
21;470;155;-7064;-7533;1;2.5345e+07;1760;1390
21;470;155;-7064;-7533;1;2.5345e+07;1763;1390
21;470;155;-7064;-7534;1;2.5345e+07;1767;1391
21;470;155;-7064;-7532;1;2.5345e+07;1772;1389
21;470;155;-7064;-7529;1;2.5345e+07;1772;1386
21;470;155;-7062;-7527;1;2.5345e+07;1773;1383
21;470;155;-7059;-7527;1;2.5345e+07;1772;1383
21;470;155;-7058;-7529;1;2.5345e+07;1772;1385
21;470;155;-7058;-7532;1;2.5345e+07;1769;1387
21;470;155;-7059;-7534;1;2.5345e+07;1766;1389
21;470;155;-7060;-7534;1;2.5345e+07;1763;1389
21;470;155;-7061;-7533;1;2.5345e+07;1762;1387
21;470;155;-7060;-7532;1;2.5345e+07;1764;1386
21;470;155;-7057;-7533;1;2.5345e+07;1767;1386
21;470;155;-7054;-7534;1;2.5345e+07;1770;1386
21;470;155;-7052;-7536;1;2.5345e+07;1770;1387
21;470;155;-7052;-7537;1;2.5345e+07;1770;1388
21;470;155;-7053;-7538;1;2.5345e+07;1770;1388
21;470;155;-7054;-7538;1;2.5345e+07;1771;1387
21;470;155;-7055;-7537;1;2.5345e+07;1771;1386
21;470;155;-7054;-7536;1;2.5345e+07;1770;1385
21;470;155;-7054;-7536;1;2.5345e+07;1769;1388
21;470;155;-7055;-7537;1;2.5345e+07;1769;1392
21;470;155;-7056;-7538;1;2.5345e+07;1769;1396
21;470;155;-7053;-7538;1;2.5345e+07;1768;1397
21;470;155;-7050;-7537;1;2.5345e+07;1767;1394
21;470;155;-7048;-7536;1;2.5345e+07;1768;1391
21;470;155;-7049;-7535;1;2.5345e+07;1768;1390
21;470;155;-7051;-7535;1;2.5345e+07;1769;1392
21;470;155;-7051;-7538;1;2.5345e+07;1772;1394
21;470;155;-7052;-7540;1;2.5345e+07;1776;1393
21;470;155;-7051;-7541;1;2.5345e+07;1780;1392
21;470;155;-7051;-7540;1;2.5345e+07;1781;1393
21;470;155;-7051;-7539;1;2.5345e+07;1779;1395
21;470;155;-7050;-7540;1;2.5345e+07;1776;1398
21;470;155;-7046;-7541;1;2.5345e+07;1774;1399
21;470;155;-7044;-7543;1;2.5345e+07;1775;1400
21;470;155;-7041;-7544;1;2.5345e+07;1778;1400
21;470;155;-7041;-7545;1;2.5346e+07;1780;1401
21;470;155;-7040;-7545;1;2.5346e+07;1782;1401
21;470;155;-7040;-7545;1;2.5346e+07;1785;1400
21;470;155;-7040;-7546;1;2.5346e+07;1789;1399
21;470;155;-7040;-7546;1;2.5346e+07;1793;1399
21;470;155;-7041;-7546;1;2.5346e+07;1793;1401
21;470;155;-7042;-7545;1;2.5346e+07;1792;1403
21;470;155;-7043;-7546;1;2.5346e+07;1791;1405
21;470;155;-7044;-7546;1;2.5346e+07;1791;1407
21;470;155;-7043;-7546;1;2.5346e+07;1791;1408
21;470;155;-7041;-7546;1;2.5346e+07;1791;1410
21;470;155;-7039;-7545;1;2.5346e+07;1792;1412
21;470;155;-7036;-7545;1;2.5346e+07;1792;1415
21;470;155;-7034;-7544;1;2.5346e+07;1796;1419
21;470;155;-7034;-7544;1;2.5346e+07;1800;1418
21;470;155;-7035;-7544;1;2.5346e+07;1806;1418
21;470;155;-7036;-7544;1;2.5346e+07;1806;1418
21;470;155;-7037;-7544;1;2.5346e+07;1806;1418
21;470;155;-7036;-7544;1;2.5346e+07;1805;1419
21;470;155;-7036;-7545;1;2.5346e+07;1805;1422
21;470;155;-7036;-7546;1;2.5346e+07;1805;1423
21;470;155;-7037;-7547;1;2.5346e+07;1806;1425
21;470;155;-7036;-7549;1;2.5346e+07;1807;1428
21;470;155;-7035;-7551;1;2.5346e+07;1808;1432
21;470;155;-7033;-7552;1;2.5346e+07;1812;1437
21;470;155;-7031;-7553;1;2.5346e+07;1816;1438
21;470;155;-7030;-7554;1;2.5346e+07;1821;1438
21;470;155;-7029;-7554;1;2.5346e+07;1822;1436
21;470;155;-7030;-7554;1;2.5346e+07;1822;1436
21;470;155;-7031;-7554;1;2.5346e+07;1822;1436
21;470;155;-7030;-7553;1;2.5346e+07;1825;1438
21;470;155;-7029;-7553;1;2.5346e+07;1828;1438
21;470;155;-7027;-7552;1;2.5346e+07;1831;1439
21;470;155;-7027;-7552;1;2.5346e+07;1830;1442
21;470;155;-7027;-7552;1;2.5346e+07;1829;1447
21;470;155;-7027;-7553;1;2.5346e+07;1829;1451
21;470;155;-7027;-7553;1;2.5346e+07;1831;1454
21;470;155;-7027;-7552;1;2.5346e+07;1834;1457
21;470;155;-7027;-7553;1;2.5346e+07;1838;1461
21;470;155;-7027;-7554;1;2.5346e+07;1843;1461
21;470;155;-7027;-7554;1;2.5346e+07;1847;1463
21;470;155;-7025;-7556;1;2.5346e+07;1851;1465
21;470;155;-7024;-7558;1;2.5346e+07;1855;1466
21;470;155;-7025;-7559;1;2.5346e+07;1860;1466
21;470;155;-7026;-7559;1;2.5346e+07;1860;1468
21;470;155;-7027;-7557;1;2.5346e+07;1859;1470
21;470;155;-7027;-7556;1;2.5346e+07;1858;1475
21;470;155;-7026;-7556;1;2.5346e+07;1857;1479
21;470;155;-7025;-7558;1;2.5346e+07;1857;1483
21;470;155;-7025;-7560;1;2.5346e+07;1860;1486
21;470;155;-7025;-7560;1;2.5346e+07;1863;1488
21;470;155;-7026;-7560;1;2.5346e+07;1865;1490
21;470;155;-7027;-7561;1;2.5346e+07;1867;1491
21;470;155;-7027;-7561;1;2.5346e+07;1869;1492
21;470;155;-7025;-7562;1;2.5346e+07;1871;1492
21;470;155;-7023;-7563;1;2.5346e+07;1872;1493
21;470;155;-7020;-7563;1;2.5346e+07;1874;1495
21;470;155;-7018;-7563;1;2.5346e+07;1876;1496
21;470;155;-7017;-7562;1;2.5346e+07;1878;1499
21;470;155;-7018;-7561;1;2.5346e+07;1880;1502
21;470;155;-7018;-7560;1;2.5346e+07;1883;1505
21;470;155;-7018;-7561;1;2.5346e+07;1882;1507
21;470;155;-7017;-7563;1;2.5346e+07;1882;1510
21;470;155;-7017;-7566;1;2.5346e+07;1887;1513
21;470;155;-7017;-7566;1;2.5346e+07;1892;1514
21;470;155;-7017;-7564;1;2.5346e+07;1896;1516
21;470;155;-7018;-7561;1;2.5346e+07;1896;1518
21;470;155;-7018;-7559;1;2.5346e+07;1896;1517
21;470;155;-7017;-7559;1;2.5346e+07;1896;1517
21;470;155;-7017;-7559;1;2.5346e+07;1898;1520
21;470;155;-7016;-7560;1;2.5346e+07;1901;1523
21;470;155;-7016;-7562;1;2.5346e+07;1903;1526
21;470;155;-7015;-7563;1;2.5346e+07;1904;1529
21;470;155;-7014;-7563;1;2.5346e+07;1905;1533
21;470;155;-7012;-7563;1;2.5346e+07;1908;1538
21;470;155;-7011;-7562;1;2.5346e+07;1908;1540
21;470;155;-7010;-7560;1;2.5346e+07;1908;1540
21;470;155;-7010;-7558;1;2.5346e+07;1912;1538
21;470;155;-7010;-7558;1;2.5346e+07;1917;1538
21;470;155;-7010;-7560;1;2.5346e+07;1924;1540
21;470;155;-7011;-7563;1;2.5346e+07;1927;1544
21;470;155;-7011;-7565;1;2.5346e+07;1930;1545
21;470;155;-7012;-7567;1;2.5346e+07;1932;1545
21;470;155;-7012;-7568;1;2.5346e+07;1932;1548
21;470;155;-7010;-7568;1;2.5346e+07;1933;1550
21;470;155;-7009;-7568;1;2.5346e+07;1934;1552
21;470;155;-7008;-7568;1;2.5346e+07;1936;1556
21;470;155;-7009;-7568;1;2.5346e+07;1938;1560
21;470;155;-7010;-7569;1;2.5346e+07;1942;1565
21;470;155;-7011;-7570;1;2.5346e+07;1945;1566
21;470;155;-7011;-7569;1;2.5346e+07;1949;1568
21;470;155;-7008;-7569;1;2.5346e+07;1950;1572
21;470;155;-6996;-7569;1;2.5346e+07;1950;1576
21;470;155;-6980;-7566;1;2.5346e+07;1949;1580
21;470;155;-6963;-7563;1;2.5346e+07;1949;1583
21;470;155;-6954;-7561;1;2.5346e+07;1950;1586
21;470;155;-6949;-7560;1;2.5346e+07;1952;1590
21;470;155;-6949;-7562;1;2.5346e+07;1954;1593
21;470;155;-6949;-7563;1;2.5346e+07;1955;1596
21;470;155;-6950;-7565;1;2.5346e+07;1960;1599
21;470;155;-6950;-7565;1;2.5346e+07;1963;1600
21;470;155;-6950;-7565;1;2.5346e+07;1967;1601
21;470;155;-6949;-7565;1;2.5346e+07;1969;1601
21;470;155;-6947;-7565;1;2.5346e+07;1972;1602
21;470;155;-6947;-7564;1;2.5346e+07;1975;1604
21;470;155;-6948;-7563;1;2.5346e+07;1978;1609
21;470;155;-6950;-7562;1;2.5346e+07;1982;1612
21;470;155;-6949;-7562;1;2.5346e+07;1987;1614
21;470;155;-6949;-7562;1;2.5346e+07;1988;1619
21;470;155;-6949;-7563;1;2.5346e+07;1990;1624
21;470;155;-6949;-7565;1;2.5346e+07;1990;1631
21;470;155;-6949;-7567;1;2.5346e+07;1990;1632
21;470;155;-6949;-7568;1;2.5346e+07;1990;1633
21;470;155;-6950;-7568;1;2.5346e+07;1990;1633
21;470;155;-6950;-7568;1;2.5346e+07;1990;1632
21;470;155;-6952;-7566;1;2.5346e+07;1991;1632
21;470;155;-6954;-7565;1;2.5346e+07;1996;1633
21;470;155;-6954;-7562;1;2.5346e+07;2002;1633
21;470;155;-6952;-7562;1;2.5346e+07;2007;1634
21;470;155;-6950;-7563;1;2.5346e+07;2007;1638
21;470;155;-6950;-7565;1;2.5346e+07;2007;1643
21;470;155;-6950;-7565;1;2.5346e+07;2007;1647
21;470;155;-6952;-7563;1;2.5346e+07;2007;1647
21;470;155;-6954;-7562;1;2.5346e+07;2006;1647
21;470;155;-6956;-7563;1;2.5346e+07;2013;1647
21;470;155;-6955;-7565;1;2.5346e+07;2020;1648
21;470;155;-6955;-7565;1;2.5346e+07;2027;1649
21;470;155;-6955;-7565;1;2.5346e+07;2028;1650
21;470;155;-6954;-7564;1;2.5346e+07;2028;1650
21;470;155;-6953;-7563;1;2.5346e+07;2028;1649
21;470;155;-6952;-7562;1;2.5346e+07;2032;1653
21;470;155;-6952;-7562;1;2.5346e+07;2036;1657
21;470;155;-6951;-7562;1;2.5346e+07;2040;1663
21;470;155;-6951;-7563;1;2.5346e+07;2039;1664
21;470;155;-6951;-7565;1;2.5346e+07;2038;1665
21;470;155;-6950;-7567;1;2.5346e+07;2037;1667
21;470;155;-6950;-7567;1;2.5346e+07;2037;1668
21;470;155;-6949;-7566;1;2.5346e+07;2038;1669
21;470;155;-6950;-7567;1;2.5346e+07;2042;1669
21;470;155;-6951;-7568;1;2.5346e+07;2045;1670
21;470;155;-6952;-7569;1;2.5346e+07;2048;1670
21;470;155;-6953;-7568;1;2.5346e+07;2051;1671
21;470;155;-6953;-7567;1;2.5346e+07;2055;1671
21;470;155;-6952;-7567;1;2.5346e+07;2059;1671
21;470;155;-6952;-7568;1;2.5346e+07;2060;1673
21;470;155;-6953;-7567;1;2.5346e+07;2061;1677
21;470;155;-6954;-7567;1;2.5346e+07;2061;1684
21;470;155;-6956;-7568;1;2.5346e+07;2061;1686
21;470;155;-6958;-7568;1;2.5346e+07;2062;1689
21;470;155;-6959;-7568;1;2.5346e+07;2063;1689
21;470;155;-6959;-7567;1;2.5346e+07;2063;1688
21;470;155;-6960;-7566;1;2.5346e+07;2063;1687
21;470;155;-6960;-7565;1;2.5346e+07;2068;1687
21;470;155;-6961;-7565;1;2.5346e+07;2073;1686
21;470;155;-6963;-7566;1;2.5346e+07;2078;1686
21;470;155;-6963;-7568;1;2.5346e+07;2081;1688
21;470;155;-6963;-7569;1;2.5346e+07;2084;1690
21;470;155;-6962;-7570;1;2.5346e+07;2087;1694
21;470;155;-6961;-7570;1;2.5346e+07;2088;1697
21;470;155;-6959;-7570;1;2.5346e+07;2087;1699
21;470;155;-6958;-7571;1;2.5346e+07;2086;1702
21;470;155;-6958;-7571;1;2.5346e+07;2086;1703
21;470;155;-6959;-7569;1;2.5346e+07;2086;1703
21;470;155;-6961;-7567;1;2.5346e+07;2091;1701
21;470;155;-6962;-7566;1;2.5346e+07;2096;1702
21;470;155;-6963;-7567;1;2.5346e+07;2101;1703
21;470;155;-6963;-7569;1;2.5346e+07;2102;1704
21;470;155;-6962;-7569;1;2.5346e+07;2102;1702
21;470;155;-6962;-7569;1;2.5346e+07;2102;1701
21;470;155;-6962;-7569;1;2.5346e+07;2102;1704
21;470;155;-6963;-7568;1;2.5346e+07;2102;1709
21;470;155;-6965;-7567;1;2.5346e+07;2103;1714
21;470;155;-6967;-7564;1;2.5346e+07;2104;1715
21;470;155;-6968;-7563;1;2.5346e+07;2106;1715
21;470;155;-6966;-7562;1;2.5346e+07;2109;1715
21;470;155;-6965;-7563;1;2.5346e+07;2111;1715
21;470;155;-6966;-7564;1;2.5346e+07;2112;1714
21;470;155;-6969;-7564;1;2.5346e+07;2115;1714
21;470;155;-6972;-7564;1;2.5346e+07;2117;1714
21;470;155;-6972;-7563;1;2.5346e+07;2119;1713
21;470;155;-6972;-7563;1;2.5346e+07;2124;1713
21;470;155;-6972;-7563;1;2.5346e+07;2129;1712
21;470;155;-6972;-7565;1;2.5346e+07;2135;1710
21;470;155;-6973;-7566;1;2.5346e+07;2135;1714
21;470;155;-6974;-7566;1;2.5346e+07;2135;1719
21;470;155;-6975;-7566;1;2.5346e+07;2135;1725
21;470;155;-6976;-7567;1;2.5346e+07;2135;1725
21;470;155;-6976;-7565;1;2.5346e+07;2135;1724
21;470;155;-6976;-7564;1;2.5346e+07;2139;1726
21;470;155;-6976;-7564;1;2.5346e+07;2142;1727
21;470;155;-6975;-7565;1;2.5346e+07;2144;1727
21;470;155;-6975;-7566;1;2.5346e+07;2146;1724
21;470;155;-6976;-7567;1;2.5346e+07;2148;1721
21;470;155;-6976;-7565;1;2.5346e+07;2151;1721
21;470;155;-6976;-7563;1;2.5346e+07;2156;1723
21;470;155;-6977;-7561;1;2.5346e+07;2161;1723
21;470;155;-6978;-7562;1;2.5346e+07;2167;1724
21;470;155;-6980;-7563;1;2.5346e+07;2168;1726
21;470;155;-6982;-7562;1;2.5346e+07;2169;1730
21;470;155;-6983;-7561;1;2.5346e+07;2169;1734
21;470;155;-6981;-7561;1;2.5346e+07;2169;1734
21;470;155;-6979;-7560;1;2.5346e+07;2169;1734
21;470;155;-6978;-7560;1;2.5346e+07;2171;1734
21;470;155;-6979;-7559;1;2.5346e+07;2173;1734
21;470;155;-6981;-7558;1;2.5346e+07;2174;1734
21;470;155;-6982;-7558;1;2.5346e+07;2176;1733
21;470;155;-6982;-7559;1;2.5346e+07;2178;1732
21;470;155;-6982;-7559;1;2.5346e+07;2179;1733
21;470;155;-6983;-7558;1;2.5346e+07;2179;1735
21;470;155;-6984;-7558;1;2.5346e+07;2178;1737
21;470;155;-6985;-7559;1;2.5346e+07;2179;1739
21;470;155;-6986;-7560;1;2.5346e+07;2180;1739
21;470;155;-6987;-7561;1;2.5346e+07;2183;1739
21;470;155;-6988;-7562;1;2.5346e+07;2187;1740
21;470;155;-6990;-7562;1;2.5346e+07;2188;1741
21;470;155;-6991;-7561;1;2.5346e+07;2187;1742
21;470;155;-6992;-7559;1;2.5346e+07;2190;1741
21;470;155;-6992;-7557;1;2.5346e+07;2195;1740
21;470;155;-6992;-7557;1;2.5346e+07;2202;1739
21;470;155;-6992;-7558;1;2.5346e+07;2203;1739
21;470;155;-6993;-7559;1;2.5346e+07;2203;1738
21;470;155;-6994;-7560;1;2.5346e+07;2201;1738
21;470;155;-6995;-7559;1;2.5346e+07;2203;1740
21;470;155;-6995;-7558;1;2.5346e+07;2206;1744
21;470;155;-6995;-7558;1;2.5346e+07;2210;1748
21;470;155;-6994;-7558;1;2.5346e+07;2208;1749
21;470;155;-6994;-7558;1;2.5346e+07;2207;1748
21;470;155;-6995;-7558;1;2.5346e+07;2209;1747
21;470;155;-6995;-7557;1;2.5346e+07;2213;1746
21;470;155;-6996;-7557;1;2.5346e+07;2219;1746
21;470;155;-6995;-7557;1;2.5346e+07;2220;1747
21;470;155;-6994;-7556;1;2.5346e+07;2221;1748
21;470;155;-6993;-7557;1;2.5346e+07;2223;1751
21;470;155;-6993;-7557;1;2.5346e+07;2224;1754
21;470;155;-6993;-7557;1;2.5346e+07;2223;1757
21;470;155;-6993;-7557;1;2.5346e+07;2221;1759
21;470;155;-6993;-7556;1;2.5346e+07;2219;1759
21;470;155;-6994;-7557;1;2.5346e+07;2218;1757
21;470;155;-6995;-7557;1;2.5346e+07;2220;1756
21;470;155;-6995;-7558;1;2.5346e+07;2223;1755
21;470;155;-6995;-7559;1;2.5346e+07;2228;1755
21;470;155;-6994;-7561;1;2.5346e+07;2231;1755
21;470;155;-6992;-7563;1;2.5346e+07;2235;1755
21;470;155;-6991;-7564;1;2.5346e+07;2236;1755
21;470;155;-6991;-7566;1;2.5346e+07;2237;1759
21;470;155;-6992;-7567;1;2.5346e+07;2238;1763
21;470;155;-6993;-7567;1;2.5346e+07;2238;1766
21;470;155;-6992;-7566;1;2.5346e+07;2239;1766
21;470;155;-6991;-7566;1;2.5346e+07;2239;1766
21;470;155;-6989;-7566;1;2.5346e+07;2242;1766
21;470;155;-6990;-7565;1;2.5346e+07;2243;1767
21;470;155;-6992;-7565;1;2.5346e+07;2244;1768
21;470;155;-6991;-7565;1;2.5346e+07;2247;1769
21;470;155;-6989;-7565;1;2.5346e+07;2251;1769
21;470;155;-6990;-7565;1;2.5346e+07;2257;1770
21;470;155;-6992;-7564;1;2.5346e+07;2259;1770
21;470;155;-6994;-7564;1;2.5346e+07;2261;1769
21;470;155;-6993;-7565;1;2.5346e+07;2261;1767
21;470;155;-6993;-7567;1;2.5346e+07;2262;1770
21;470;155;-6993;-7568;1;2.5346e+07;2262;1774
21;470;155;-6992;-7569;1;2.5346e+07;2263;1779
21;470;155;-6992;-7569;1;2.5346e+07;2264;1779
21;470;155;-6991;-7568;1;2.5346e+07;2265;1778
21;470;155;-6992;-7567;1;2.5346e+07;2266;1777
21;470;155;-6994;-7565;1;2.5346e+07;2267;1776
21;470;155;-6996;-7564;1;2.5346e+07;2267;1776
21;470;155;-6997;-7565;1;2.5346e+07;2268;1776
21;470;155;-6996;-7565;1;2.5346e+07;2269;1775
21;470;155;-6996;-7566;1;2.5346e+07;2269;1774
21;470;155;-6996;-7567;1;2.5346e+07;2269;1778
