37;470;155;-6667;-7682;1;5.1815e+06;2366;2156
37;470;155;-6668;-7681;1;5.1815e+06;2365;2153
37;470;155;-6668;-7681;1;5.1815e+06;2365;2149
37;470;155;-6669;-7681;1;5.1815e+06;2365;2148
37;470;155;-6669;-7681;1;5.1815e+06;2365;2146
37;470;155;-6668;-7681;1;5.1815e+06;2363;2146
37;470;155;-6667;-7682;1;5.1815e+06;2360;2146
37;470;155;-6667;-7684;1;5.1815e+06;2357;2146
37;470;155;-6668;-7686;1;5.1815e+06;2355;2147
37;470;155;-6669;-7686;1;5.1815e+06;2354;2148
37;470;155;-6670;-7686;1;5.1815e+06;2352;2149
37;470;155;-6673;-7688;1;5.1815e+06;2352;2148
37;470;155;-6675;-7689;1;5.1815e+06;2353;2145
37;470;155;-6677;-7689;1;5.1815e+06;2353;2142
37;470;155;-6679;-7689;1;5.1815e+06;2353;2143
37;470;155;-6681;-7689;1;5.1815e+06;2352;2144
37;470;155;-6683;-7689;1;5.1815e+06;2350;2145
37;470;155;-6682;-7688;1;5.1815e+06;2350;2145
37;470;155;-6682;-7688;1;5.1815e+06;2351;2144
37;470;155;-6681;-7689;1;5.1815e+06;2351;2143
37;470;155;-6681;-7689;1;5.1815e+06;2352;2143
37;470;155;-6681;-7690;1;5.1815e+06;2353;2142
37;470;155;-6682;-7689;1;5.1816e+06;2354;2140
37;470;155;-6684;-7689;1;5.1816e+06;2354;2139
37;470;155;-6685;-7688;1;5.1816e+06;2354;2140
37;470;155;-6684;-7686;1;5.1816e+06;2354;2142
37;470;155;-6683;-7684;1;5.1816e+06;2353;2144
37;470;155;-6682;-7681;1;5.1816e+06;2353;2143
37;470;155;-6682;-7679;1;5.1816e+06;2352;2143
37;470;155;-6682;-7679;1;5.1816e+06;2349;2142
37;470;155;-6683;-7679;1;5.1816e+06;2346;2143
37;470;155;-6682;-7680;1;5.1816e+06;2344;2143
37;470;155;-6682;-7681;1;5.1816e+06;2344;2143
37;470;155;-6681;-7681;1;5.1816e+06;2343;2145
37;470;155;-6681;-7683;1;5.1816e+06;2346;2147
37;470;155;-6684;-7685;1;5.1816e+06;2349;2148
37;470;155;-6688;-7686;1;5.1816e+06;2353;2148
37;470;155;-6691;-7685;1;5.1816e+06;2354;2147
37;470;155;-6693;-7684;1;5.1816e+06;2355;2147
37;470;155;-6693;-7686;1;5.1816e+06;2356;2148
37;470;155;-6693;-7688;1;5.1816e+06;2356;2149
37;470;155;-6693;-7688;1;5.1816e+06;2356;2150
37;470;155;-6692;-7686;1;5.1816e+06;2356;2151
37;470;155;-6692;-7685;1;5.1816e+06;2355;2151
37;470;155;-6692;-7687;1;5.1816e+06;2355;2150
37;470;155;-6693;-7690;1;5.1816e+06;2357;2148
37;470;155;-6694;-7692;1;5.1816e+06;2359;2146
37;470;155;-6694;-7691;1;5.1816e+06;2362;2146
37;470;155;-6693;-7689;1;5.1816e+06;2362;2146
37;470;155;-6693;-7687;1;5.1816e+06;2362;2145
37;470;155;-6693;-7686;1;5.1816e+06;2362;2146
37;470;155;-6692;-7685;1;5.1816e+06;2363;2146
37;470;155;-6692;-7685;1;5.1816e+06;2364;2146
37;470;155;-6693;-7687;1;5.1816e+06;2365;2146
37;470;155;-6694;-7689;1;5.1816e+06;2366;2147
37;470;155;-6694;-7690;1;5.1816e+06;2367;2148
37;470;155;-6693;-7691;1;5.1816e+06;2367;2150
37;470;155;-6691;-7692;1;5.1816e+06;2367;2152
37;470;155;-6691;-7692;1;5.1816e+06;2367;2153
37;470;155;-6690;-7693;1;5.1816e+06;2368;2157
37;470;155;-6689;-7693;1;5.1816e+06;2368;2158
37;470;155;-6688;-7690;1;5.1816e+06;2367;2159
37;470;155;-6686;-7687;1;5.1816e+06;2370;2158
37;470;155;-6684;-7685;1;5.1816e+06;2373;2157
37;470;155;-6683;-7686;1;5.1816e+06;2377;2157
37;470;155;-6685;-7687;1;5.1816e+06;2377;2157
37;470;155;-6686;-7687;1;5.1816e+06;2378;2157
37;470;155;-6684;-7688;1;5.1816e+06;2377;2157
37;470;155;-6682;-7689;1;5.1816e+06;2377;2158
37;470;155;-6683;-7690;1;5.1816e+06;2376;2160
37;470;155;-6684;-7691;1;5.1816e+06;2377;2161
37;470;155;-6685;-7693;1;5.1816e+06;2380;2161
37;470;155;-6685;-7691;1;5.1817e+06;2382;2162
37;470;155;-6685;-7689;1;5.1817e+06;2382;2165
37;470;155;-6686;-7688;1;5.1817e+06;2382;2167
37;470;155;-6687;-7688;1;5.1817e+06;2382;2169
37;470;155;-6688;-7689;1;5.1817e+06;2382;2169
37;470;155;-6689;-7692;1;5.1817e+06;2382;2168
37;470;155;-6690;-7694;1;5.1817e+06;2382;2168
37;470;155;-6690;-7696;1;5.1817e+06;2383;2171
37;470;155;-6689;-7696;1;5.1817e+06;2385;2175
37;470;155;-6688;-7695;1;5.1817e+06;2388;2180
37;470;155;-6687;-7693;1;5.1817e+06;2389;2181
37;470;155;-6689;-7691;1;5.1817e+06;2389;2182
37;470;155;-6691;-7692;1;5.1817e+06;2391;2182
37;470;155;-6694;-7693;1;5.1817e+06;2392;2182
37;470;155;-6693;-7694;1;5.1817e+06;2394;2182
37;470;155;-6693;-7693;1;5.1817e+06;2397;2182
37;470;155;-6692;-7694;1;5.1817e+06;2401;2184
37;470;155;-6692;-7694;1;5.1817e+06;2406;2185
37;470;155;-6693;-7695;1;5.1817e+06;2407;2187
37;470;155;-6694;-7695;1;5.1817e+06;2409;2190
37;470;155;-6695;-7695;1;5.1817e+06;2412;2193
37;470;155;-6695;-7696;1;5.1817e+06;2413;2195
37;470;155;-6693;-7696;1;5.1817e+06;2414;2197
37;470;155;-6689;-7696;1;5.1817e+06;2414;2198
37;470;155;-6685;-7695;1;5.1817e+06;2415;2200
37;470;155;-6683;-7694;1;5.1817e+06;2415;2202
37;470;155;-6684;-7694;1;5.1817e+06;2417;2203
37;470;155;-6685;-7695;1;5.1817e+06;2420;2203
37;470;155;-6686;-7697;1;5.1817e+06;2423;2204
37;470;155;-6686;-7697;1;5.1817e+06;2425;2206
37;470;155;-6684;-7698;1;5.1817e+06;2424;2207
37;470;155;-6683;-7697;1;5.1817e+06;2422;2208
37;470;155;-6680;-7696;1;5.1817e+06;2420;2207
37;470;155;-6678;-7696;1;5.1817e+06;2422;2208
37;470;155;-6675;-7695;1;5.1817e+06;2428;2209
37;470;155;-6675;-7695;1;5.1817e+06;2434;2212
37;470;155;-6675;-7695;1;5.1817e+06;2438;2215
37;470;155;-6675;-7695;1;5.1817e+06;2437;2218
37;470;155;-6675;-7696;1;5.1817e+06;2435;2218
37;470;155;-6675;-7697;1;5.1817e+06;2435;2218
37;470;155;-6671;-7699;1;5.1817e+06;2437;2218
37;470;155;-6669;-7702;1;5.1817e+06;2438;2217
37;470;155;-6667;-7703;1;5.1817e+06;2440;2216
37;470;155;-6668;-7701;1;5.1817e+06;2443;2218
37;470;155;-6666;-7701;1;5.1817e+06;2446;2220
37;470;155;-6665;-7701;1;5.1817e+06;2450;2222
37;470;155;-6665;-7702;1;5.1817e+06;2449;2221
37;470;155;-6666;-7703;1;5.1817e+06;2449;2222
37;470;155;-6667;-7703;1;5.1817e+06;2452;2223
37;470;155;-6666;-7703;1;5.1817e+06;2456;2227
37;470;155;-6664;-7703;1;5.1818e+06;2460;2231
37;470;155;-6664;-7703;1;5.1818e+06;2463;2235
37;470;155;-6665;-7702;1;5.1818e+06;2466;2236
37;470;155;-6666;-7702;1;5.1818e+06;2469;2237
37;470;155;-6664;-7703;1;5.1818e+06;2469;2238
37;470;155;-6662;-7705;1;5.1818e+06;2468;2238
37;470;155;-6661;-7706;1;5.1818e+06;2467;2240
37;470;155;-6661;-7707;1;5.1818e+06;2470;2241
37;470;155;-6660;-7707;1;5.1818e+06;2473;2242
37;470;155;-6660;-7707;1;5.1818e+06;2478;2242
37;470;155;-6659;-7707;1;5.1818e+06;2478;2241
37;470;155;-6658;-7707;1;5.1818e+06;2479;2241
37;470;155;-6656;-7707;1;5.1818e+06;2482;2244
37;470;155;-6653;-7706;1;5.1818e+06;2484;2246
37;470;155;-6650;-7707;1;5.1818e+06;2487;2249
37;470;155;-6650;-7707;1;5.1818e+06;2488;2249
37;470;155;-6650;-7708;1;5.1818e+06;2488;2250
37;470;155;-6650;-7708;1;5.1818e+06;2487;2252
37;470;155;-6650;-7707;1;5.1818e+06;2488;2256
37;470;155;-6651;-7707;1;5.1818e+06;2490;2260
37;470;155;-6650;-7708;1;5.1818e+06;2491;2264
37;470;155;-6646;-7710;1;5.1818e+06;2491;2264
37;470;155;-6643;-7712;1;5.1818e+06;2492;2265
37;470;155;-6641;-7712;1;5.1818e+06;2494;2265
37;470;155;-6640;-7711;1;5.1818e+06;2495;2265
37;470;155;-6640;-7710;1;5.1818e+06;2497;2266
37;470;155;-6641;-7710;1;5.1818e+06;2497;2268
37;470;155;-6641;-7710;1;5.1818e+06;2498;2270
37;470;155;-6642;-7710;1;5.1818e+06;2498;2272
37;470;155;-6643;-7713;1;5.1818e+06;2498;2275
37;470;155;-6642;-7716;1;5.1818e+06;2499;2277
37;470;155;-6640;-7717;1;5.1818e+06;2500;2278
37;470;155;-6639;-7716;1;5.1818e+06;2503;2280
37;470;155;-6636;-7714;1;5.1818e+06;2505;2283
37;470;155;-6634;-7714;1;5.1818e+06;2506;2286
37;470;155;-6629;-7713;1;5.1818e+06;2506;2286
37;470;155;-6627;-7713;1;5.1818e+06;2505;2287
37;470;155;-6625;-7713;1;5.1818e+06;2507;2287
37;470;155;-6626;-7713;1;5.1818e+06;2510;2289
37;470;155;-6627;-7713;1;5.1818e+06;2514;2291
37;470;155;-6627;-7713;1;5.1818e+06;2516;2293
37;470;155;-6627;-7713;1;5.1818e+06;2518;2293
37;470;155;-6626;-7713;1;5.1818e+06;2519;2292
37;470;155;-6623;-7715;1;5.1818e+06;2519;2296
37;470;155;-6619;-7716;1;5.1818e+06;2519;2301
37;470;155;-6618;-7721;1;5.1818e+06;2520;2306
37;470;155;-6620;-7723;1;5.1818e+06;2521;2306
37;470;155;-6623;-7724;1;5.1818e+06;2522;2306
37;470;155;-6623;-7723;1;5.1818e+06;2522;2308
37;470;155;-6622;-7721;1;5.1818e+06;2523;2308
37;470;155;-6622;-7721;1;5.1819e+06;2523;2309
37;470;155;-6618;-7721;1;5.1819e+06;2524;2309
37;470;155;-6613;-7721;1;5.1819e+06;2526;2310
37;470;155;-6609;-7721;1;5.1819e+06;2527;2310
37;470;155;-6608;-7722;1;5.1819e+06;2530;2310
37;470;155;-6609;-7724;1;5.1819e+06;2534;2310
37;470;155;-6610;-7726;1;5.1819e+06;2538;2311
37;470;155;-6610;-7726;1;5.1819e+06;2538;2313
37;470;155;-6609;-7726;1;5.1819e+06;2538;2315
37;470;155;-6608;-7726;1;5.1819e+06;2540;2315
37;470;155;-6608;-7726;1;5.1819e+06;2543;2315
37;470;155;-6606;-7726;1;5.1819e+06;2546;2316
37;470;155;-6604;-7726;1;5.1819e+06;2547;2319
37;470;155;-6601;-7726;1;5.1819e+06;2549;2320
37;470;155;-6598;-7726;1;5.1819e+06;2550;2321
37;470;155;-6598;-7728;1;5.1819e+06;2553;2322
37;470;155;-6597;-7729;1;5.1819e+06;2556;2323
37;470;155;-6597;-7730;1;5.1819e+06;2559;2324
37;470;155;-6596;-7731;1;5.1819e+06;2559;2325
37;470;155;-6593;-7733;1;5.1819e+06;2559;2327
37;470;155;-6591;-7735;1;5.1819e+06;2561;2329
37;470;155;-6589;-7735;1;5.1819e+06;2562;2330
37;470;155;-6590;-7734;1;5.1819e+06;2563;2331
37;470;155;-6590;-7733;1;5.1819e+06;2564;2333
37;470;155;-6590;-7732;1;5.1819e+06;2564;2333
37;470;155;-6590;-7732;1;5.1819e+06;2564;2333
37;470;155;-6589;-7733;1;5.1819e+06;2565;2337
