ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000330_06,I-VT filter,,251,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,254,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,258,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,261,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,264,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,268,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,271,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,274,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,278,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,281,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,284,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,288,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,291,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,294,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,298,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,301,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,304,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,308,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,311,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,314,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,318,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,321,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,324,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,328,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,331,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,334,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,338,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,341,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,344,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,348,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,351,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,354,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,358,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,361,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,364,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,368,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,371,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,374,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,378,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,381,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,384,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,388,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,391,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,394,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,398,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,401,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,404,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,408,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,411,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,414,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,418,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,421,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,425,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,428,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,431,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,434,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,438,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,441,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,444,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,448,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,451,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,454,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,458,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,461,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,464,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,468,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,471,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,474,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,478,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,481,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,484,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,488,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,491,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,494,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,498,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,501,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,504,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,508,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,511,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,514,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,518,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,521,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,524,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,528,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,531,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,534,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,538,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,541,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,544,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,548,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,551,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,554,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,558,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,561,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,564,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,568,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,571,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,574,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,578,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,581,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,584,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,588,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,591,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,594,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,598,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,601,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,604,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,608,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,611,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,614,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,618,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,621,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,624,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,628,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,631,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,634,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,638,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,641,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,644,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,648,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,651,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,654,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,658,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,661,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,664,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,668,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,671,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,674,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,678,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,681,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,684,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,688,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,691,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,694,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,698,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,701,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,704,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,708,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,711,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,714,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,718,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,721,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,724,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,728,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,731,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,734,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,738,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,741,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,744,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,748,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,751,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,754,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,758,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,761,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,764,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,768,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,771,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,774,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,778,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,781,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,784,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,788,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,791,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,794,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,798,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,801,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,804,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,808,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,811,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,814,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,818,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,821,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,824,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,828,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,831,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,834,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,838,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,,841,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,844,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,848,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,851,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,854,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,858,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,861,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,864,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,868,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,871,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,874,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,878,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,881,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,884,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,888,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,891,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,894,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,898,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,901,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,904,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,908,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,911,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,914,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,918,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,921,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,924,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,928,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,931,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,934,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,938,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,941,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,944,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,948,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,951,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,954,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,958,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,961,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,964,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,968,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,971,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,974,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,978,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,981,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,984,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,988,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,991,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,994,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,998,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1001,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1004,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1008,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1011,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1014,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1017,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1021,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1024,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1028,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1031,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1034,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1038,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1041,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1044,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1048,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1051,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1054,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1058,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1061,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1064,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1068,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1071,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1074,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1078,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1081,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1084,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1087,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1091,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1094,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1098,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1101,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1104,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1108,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1111,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1114,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1117,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1121,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1124,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1128,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1131,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1134,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1138,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1141,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1144,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1147,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1151,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1154,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1158,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1161,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1164,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1168,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1171,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1174,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1178,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1181,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1184,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1187,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1191,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1194,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1198,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1201,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1204,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1208,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1211,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1214,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1217,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1221,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1224,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1227,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1231,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1234,,Unclassified,1310,,,,,4,4
JE000330_06,I-VT filter,TopRight.avi,1238,,Unclassified,1310,,,,,4,4
