ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult2,I-VT filter,BottomRight.jpg,4213,,Saccade,53,1398,820,695.72,695.72,0,0
Adult2,I-VT filter,BottomRight.jpg,4217,7,Fixation,153,1391,822,695.69,695.69,0,0
Adult2,I-VT filter,BottomRight.jpg,4220,7,Fixation,153,1389,815,695.72,695.72,0,0
Adult2,I-VT filter,BottomRight.jpg,4223,7,Fixation,153,1396,810,695.7,695.7,0,0
Adult2,I-VT filter,BottomRight.jpg,4226,7,Fixation,153,1387,821,695.68,695.68,0,0
Adult2,I-VT filter,BottomRight.jpg,4230,7,Fixation,153,1392,813,695.71,695.71,0,0
Adult2,I-VT filter,BottomRight.jpg,4233,7,Fixation,153,1393,813,695.69,695.69,0,0
Adult2,I-VT filter,BottomRight.jpg,4237,7,Fixation,153,1394,812,695.68,695.68,0,0
Adult2,I-VT filter,BottomRight.jpg,4240,7,Fixation,153,1396,810,695.68,695.68,0,0
Adult2,I-VT filter,BottomRight.jpg,4243,7,Fixation,153,1392,818,695.71,695.71,0,0
Adult2,I-VT filter,BottomRight.jpg,4247,7,Fixation,153,1397,815,695.71,695.71,0,0
Adult2,I-VT filter,BottomRight.jpg,4250,7,Fixation,153,1388,814,695.7,695.7,0,0
Adult2,I-VT filter,BottomRight.jpg,4253,7,Fixation,153,1388,815,695.71,695.71,0,0
Adult2,I-VT filter,BottomRight.jpg,4256,7,Fixation,153,1401,825,695.77,695.77,0,0
Adult2,I-VT filter,BottomRight.jpg,4260,7,Fixation,153,1397,816,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4263,7,Fixation,153,1412,830,695.79,695.79,0,0
Adult2,I-VT filter,BottomRight.jpg,4267,7,Fixation,153,1404,814,695.77,695.77,0,0
Adult2,I-VT filter,BottomRight.jpg,4270,7,Fixation,153,1402,819,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4273,7,Fixation,153,1400,823,695.79,695.79,0,0
Adult2,I-VT filter,BottomRight.jpg,4277,7,Fixation,153,1402,821,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4280,7,Fixation,153,1406,823,695.81,695.81,0,0
Adult2,I-VT filter,BottomRight.jpg,4283,7,Fixation,153,1407,815,695.78,695.78,0,0
Adult2,I-VT filter,BottomRight.jpg,4287,7,Fixation,153,1403,824,695.81,695.81,0,0
Adult2,I-VT filter,BottomRight.jpg,4290,7,Fixation,153,1399,810,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4293,7,Fixation,153,1398,820,695.71,695.71,0,0
Adult2,I-VT filter,BottomRight.jpg,4296,7,Fixation,153,1393,818,695.74,695.74,0,0
Adult2,I-VT filter,BottomRight.jpg,4300,7,Fixation,153,1398,821,695.74,695.74,0,0
Adult2,I-VT filter,BottomRight.jpg,4303,7,Fixation,153,1392,824,695.76,695.76,0,0
Adult2,I-VT filter,BottomRight.jpg,4307,7,Fixation,153,1395,816,695.74,695.74,0,0
Adult2,I-VT filter,BottomRight.jpg,4310,7,Fixation,153,1394,823,695.75,695.75,0,0
Adult2,I-VT filter,BottomRight.jpg,4313,7,Fixation,153,1394,820,695.75,695.75,0,0
Adult2,I-VT filter,BottomRight.jpg,4317,7,Fixation,153,1395,823,695.76,695.76,0,0
Adult2,I-VT filter,BottomRight.jpg,4320,7,Fixation,153,1397,814,695.77,695.77,0,0
Adult2,I-VT filter,BottomRight.jpg,4323,7,Fixation,153,1394,808,695.78,695.78,0,0
Adult2,I-VT filter,BottomRight.jpg,4326,7,Fixation,153,1397,817,695.77,695.77,0,0
Adult2,I-VT filter,BottomRight.jpg,4330,7,Fixation,153,1402,813,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4333,7,Fixation,153,1395,823,695.79,695.79,0,0
Adult2,I-VT filter,BottomRight.jpg,4337,7,Fixation,153,1394,823,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4340,7,Fixation,153,1397,821,695.8,695.8,0,0
Adult2,I-VT filter,BottomRight.jpg,4343,7,Fixation,153,1403,815,695.84,695.84,0,0
Adult2,I-VT filter,BottomRight.jpg,4347,7,Fixation,153,1403,812,695.82,695.82,0,0
Adult2,I-VT filter,BottomRight.jpg,4350,7,Fixation,153,1396,811,695.82,695.82,0,0
Adult2,I-VT filter,BottomRight.jpg,4353,7,Fixation,153,1397,817,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4356,7,Fixation,153,1397,822,695.82,695.82,0,0
Adult2,I-VT filter,BottomRight.jpg,4360,7,Fixation,153,1402,803,695.85,695.85,0,0
Adult2,I-VT filter,BottomRight.jpg,4363,7,Fixation,153,1397,821,695.86,695.86,0,0
Adult2,I-VT filter,BottomRight.jpg,4366,7,Fixation,153,1394,817,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4370,,Saccade,3,1393,827,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4373,8,Fixation,100,1396,825,695.81,695.81,0,0
Adult2,I-VT filter,BottomRight.jpg,4377,8,Fixation,100,1395,815,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4380,8,Fixation,100,1395,828,695.82,695.82,0,0
Adult2,I-VT filter,BottomRight.jpg,4383,8,Fixation,100,1395,823,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4386,8,Fixation,100,1397,818,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4390,8,Fixation,100,1395,821,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4393,8,Fixation,100,1393,827,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4396,8,Fixation,100,1398,830,695.84,695.84,0,0
Adult2,I-VT filter,BottomRight.jpg,4400,8,Fixation,100,1393,826,695.82,695.82,0,0
Adult2,I-VT filter,BottomRight.jpg,4403,8,Fixation,100,1412,833,695.83,695.83,0,0
Adult2,I-VT filter,BottomRight.jpg,4407,8,Fixation,100,1403,826,695.85,695.85,0,0
Adult2,I-VT filter,BottomRight.jpg,4410,8,Fixation,100,1404,825,695.87,695.87,0,0
Adult2,I-VT filter,BottomRight.jpg,4413,8,Fixation,100,1405,830,695.86,695.86,0,0
Adult2,I-VT filter,BottomRight.jpg,4416,8,Fixation,100,1402,835,695.88,695.88,0,0
Adult2,I-VT filter,BottomRight.jpg,4420,8,Fixation,100,1408,829,695.87,695.87,0,0
Adult2,I-VT filter,BottomRight.jpg,4423,8,Fixation,100,1408,826,695.86,695.86,0,0
Adult2,I-VT filter,BottomRight.jpg,4426,8,Fixation,100,1404,821,695.86,695.86,0,0
Adult2,I-VT filter,BottomRight.jpg,4430,8,Fixation,100,1407,823,695.88,695.88,0,0
Adult2,I-VT filter,BottomRight.jpg,4433,8,Fixation,100,1403,827,695.87,695.87,0,0
Adult2,I-VT filter,BottomRight.jpg,4436,8,Fixation,100,1411,818,695.9,695.9,0,0
Adult2,I-VT filter,BottomRight.jpg,4440,8,Fixation,100,1405,818,695.89,695.89,0,0
Adult2,I-VT filter,BottomRight.jpg,4443,8,Fixation,100,1401,824,695.91,695.91,0,0
Adult2,I-VT filter,BottomRight.jpg,4447,8,Fixation,100,1408,819,695.9,695.9,0,0
Adult2,I-VT filter,BottomRight.jpg,4450,8,Fixation,100,1407,826,695.88,695.88,0,0
Adult2,I-VT filter,BottomRight.jpg,4453,8,Fixation,100,1406,810,695.9,695.9,0,0
Adult2,I-VT filter,BottomRight.jpg,4456,8,Fixation,100,1405,810,695.92,695.92,0,0
Adult2,I-VT filter,BottomRight.jpg,4460,8,Fixation,100,1406,830,695.89,695.89,0,0
Adult2,I-VT filter,BottomRight.jpg,4463,8,Fixation,100,1407,825,695.92,695.92,0,0
Adult2,I-VT filter,BottomRight.jpg,4466,8,Fixation,100,1409,820,695.92,695.92,0,0
Adult2,I-VT filter,BottomRight.jpg,4470,8,Fixation,100,1402,820,695.91,695.91,0,0
Adult2,I-VT filter,BottomRight.jpg,4473,,Saccade,3,1404,825,695.92,695.92,0,0
Adult2,I-VT filter,BottomRight.jpg,4477,,Unclassified,3,1399,808,695.92,695.92,0,0
Adult2,I-VT filter,BottomRight.jpg,4480,,Saccade,10,1408,825,695.92,695.92,0,0
Adult2,I-VT filter,BottomRight.jpg,4483,,Saccade,10,1421,795,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4486,,Saccade,10,1433,815,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4490,9,Fixation,77,1441,801,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4493,9,Fixation,77,1433,792,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4496,9,Fixation,77,1427,798,696.07,696.07,0,0
Adult2,I-VT filter,BottomRight.jpg,4500,9,Fixation,77,1427,813,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4503,9,Fixation,77,1428,807,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4506,9,Fixation,77,1429,798,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4510,9,Fixation,77,1423,816,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4513,9,Fixation,77,1432,792,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4517,9,Fixation,77,1428,800,696.07,696.07,0,0
Adult2,I-VT filter,BottomRight.jpg,4520,9,Fixation,77,1426,800,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4523,9,Fixation,77,1428,807,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4526,9,Fixation,77,1429,819,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4530,9,Fixation,77,1427,798,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4533,9,Fixation,77,1420,800,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4536,9,Fixation,77,1430,815,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4540,9,Fixation,77,1426,812,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4543,9,Fixation,77,1431,799,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4546,9,Fixation,77,1429,806,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4550,9,Fixation,77,1427,794,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4553,9,Fixation,77,1428,812,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4556,9,Fixation,77,1430,808,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4560,9,Fixation,77,1424,804,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4563,9,Fixation,77,1426,799,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4566,,Saccade,3,1428,802,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4570,,Unclassified,17,1434,814,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4573,,Unclassified,17,1429,808,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4576,,Unclassified,17,1427,780,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4580,,Unclassified,17,1429,806,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4583,,Unclassified,17,1426,793,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4586,,Saccade,3,1422,814,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4590,,Unclassified,33,1422,799,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4593,,Unclassified,33,1422,807,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4596,,Unclassified,33,1423,809,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4600,,Unclassified,33,1427,816,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4603,,Unclassified,33,1420,809,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4606,,Unclassified,33,1418,814,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4610,,Unclassified,33,1421,811,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4613,,Unclassified,33,1421,810,695.95,695.95,0,0
Adult2,I-VT filter,BottomRight.jpg,4617,,Unclassified,33,1422,812,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4620,,Unclassified,33,1423,808,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4623,,Saccade,3,1430,801,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4626,,Unclassified,17,1431,805,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4630,,Unclassified,17,1432,790,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4633,,Unclassified,17,1429,785,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4636,,Unclassified,17,1433,812,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4640,,Unclassified,17,1430,815,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4643,,Saccade,3,1431,796,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4646,,Unclassified,57,1431,807,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4650,,Unclassified,57,1432,809,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4653,,Unclassified,57,1429,811,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4656,,Unclassified,57,1433,811,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4660,,Unclassified,57,1433,814,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4663,,Unclassified,57,1432,818,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4666,,Unclassified,57,1426,816,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4670,,Unclassified,57,1429,814,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4673,,Unclassified,57,1430,803,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4676,,Unclassified,57,1431,806,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4680,,Unclassified,57,1424,812,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4683,,Unclassified,57,1429,813,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4686,,Unclassified,57,1428,812,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4690,,Unclassified,57,1436,795,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4693,,Unclassified,57,1428,782,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4696,,Unclassified,57,1426,801,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4700,,Unclassified,57,1432,805,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4703,,Saccade,3,1431,792,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4706,,Unclassified,57,1433,797,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4710,,Unclassified,57,1432,799,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4713,,Unclassified,57,1431,807,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4716,,Unclassified,57,1434,815,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4720,,Unclassified,57,1429,801,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4723,,Unclassified,57,1432,815,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4726,,Unclassified,57,1431,814,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4730,,Unclassified,57,1437,813,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4733,,Unclassified,57,1429,803,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4736,,Unclassified,57,1431,812,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4740,,Unclassified,57,1436,808,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4743,,Unclassified,57,1427,805,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4746,,Unclassified,57,1428,790,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4750,,Unclassified,57,1425,811,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4753,,Unclassified,57,1427,816,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4756,,Unclassified,57,1433,796,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4760,,Unclassified,57,1428,795,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4763,,Saccade,3,1431,810,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4766,,Unclassified,10,1429,812,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4770,,Unclassified,10,1429,791,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4773,,Unclassified,10,1425,774,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4776,,Saccade,3,1427,793,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4780,,Unclassified,17,1429,797,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4783,,Unclassified,17,1430,805,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4786,,Unclassified,17,1430,783,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4790,,Unclassified,17,1432,816,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4793,,Unclassified,17,1430,772,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4796,,Saccade,3,1432,792,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4800,,Unclassified,3,1432,804,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4803,,Saccade,3,1426,817,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4806,,Unclassified,7,1430,814,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4810,,Unclassified,7,1431,802,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4813,,Saccade,3,1426,805,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4816,,Unclassified,13,1430,786,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4820,,Unclassified,13,1429,786,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,4823,,Unclassified,13,1433,780,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4826,,Unclassified,13,1434,798,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4830,,Saccade,3,1430,797,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4833,10,Fixation,107,1430,808,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,4836,10,Fixation,107,1432,811,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4840,10,Fixation,107,1428,812,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4843,10,Fixation,107,1431,791,696.08,696.08,0,0
Adult2,I-VT filter,BottomRight.jpg,4846,10,Fixation,107,1433,812,696.08,696.08,0,0
Adult2,I-VT filter,BottomRight.jpg,4850,10,Fixation,107,1430,803,696.08,696.08,0,0
Adult2,I-VT filter,BottomRight.jpg,4853,10,Fixation,107,1433,810,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4856,10,Fixation,107,1436,816,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4860,10,Fixation,107,1429,815,696.07,696.07,0,0
Adult2,I-VT filter,BottomRight.jpg,4863,10,Fixation,107,1433,812,696.06,696.06,0,0
Adult2,I-VT filter,BottomRight.jpg,4866,10,Fixation,107,1433,812,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4870,10,Fixation,107,1430,800,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4873,10,Fixation,107,1431,809,696.07,696.07,0,0
Adult2,I-VT filter,BottomRight.jpg,4876,10,Fixation,107,1433,797,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4880,10,Fixation,107,1434,810,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,4883,10,Fixation,107,1434,814,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4886,10,Fixation,107,1434,795,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4890,10,Fixation,107,1434,810,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4893,10,Fixation,107,1430,802,696.04,696.04,0,0
Adult2,I-VT filter,BottomRight.jpg,4896,10,Fixation,107,1435,805,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,4900,10,Fixation,107,1435,817,696.05,696.05,0,0
Adult2,I-VT filter,BottomRight.jpg,4903,10,Fixation,107,1431,810,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4906,10,Fixation,107,1427,816,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4910,10,Fixation,107,1433,808,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4913,10,Fixation,107,1433,805,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4916,10,Fixation,107,1432,812,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4920,10,Fixation,107,1427,812,695.95,695.95,0,0
Adult2,I-VT filter,BottomRight.jpg,4923,10,Fixation,107,1431,802,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4926,10,Fixation,107,1422,796,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4930,10,Fixation,107,1434,816,695.94,695.94,0,0
Adult2,I-VT filter,BottomRight.jpg,4933,10,Fixation,107,1430,804,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4936,10,Fixation,107,1430,808,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4940,,Saccade,3,1433,820,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4943,,Unclassified,23,1431,807,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4946,,Unclassified,23,1436,818,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4950,,Unclassified,23,1427,785,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4953,,Unclassified,23,1430,813,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4956,,Unclassified,23,1427,788,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4960,,Unclassified,23,1433,806,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4963,,Unclassified,23,1427,790,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4966,,Saccade,3,1430,811,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4970,,Unclassified,10,1428,779,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4973,,Unclassified,10,1436,811,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4976,,Unclassified,10,1433,814,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,4980,,Saccade,3,1426,790,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4983,11,Fixation,160,1427,790,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,4986,11,Fixation,160,1431,800,695.95,695.95,0,0
Adult2,I-VT filter,BottomRight.jpg,4990,11,Fixation,160,1431,814,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,4993,11,Fixation,160,1438,812,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,4996,11,Fixation,160,1430,795,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5000,11,Fixation,160,1426,797,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,5003,11,Fixation,160,1430,803,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5006,11,Fixation,160,1432,803,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,5010,11,Fixation,160,1428,802,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,5013,11,Fixation,160,1432,809,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5016,11,Fixation,160,1436,791,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,5020,11,Fixation,160,1426,798,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5023,11,Fixation,160,1428,807,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,5026,11,Fixation,160,1430,789,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5030,11,Fixation,160,1438,802,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5033,11,Fixation,160,1428,797,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,5036,11,Fixation,160,1428,782,695.99,695.99,0,0
Adult2,I-VT filter,BottomRight.jpg,5040,11,Fixation,160,1434,805,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5043,11,Fixation,160,1434,810,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,5046,11,Fixation,160,1428,802,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,5050,11,Fixation,160,1430,806,695.98,695.98,0,0
Adult2,I-VT filter,BottomRight.jpg,5053,11,Fixation,160,1431,812,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,5056,11,Fixation,160,1432,806,695.95,695.95,0,0
Adult2,I-VT filter,BottomRight.jpg,5060,11,Fixation,160,1433,820,695.95,695.95,0,0
Adult2,I-VT filter,BottomRight.jpg,5063,11,Fixation,160,1425,796,695.95,695.95,0,0
Adult2,I-VT filter,BottomRight.jpg,5066,11,Fixation,160,1428,810,695.97,695.97,0,0
Adult2,I-VT filter,BottomRight.jpg,5070,11,Fixation,160,1434,811,695.96,695.96,0,0
Adult2,I-VT filter,BottomRight.jpg,5073,11,Fixation,160,1432,812,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,5076,11,Fixation,160,1432,811,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,5080,11,Fixation,160,1432,805,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,5083,11,Fixation,160,1437,810,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,5086,11,Fixation,160,1432,810,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,5090,11,Fixation,160,1428,804,696.02,696.02,0,0
Adult2,I-VT filter,BottomRight.jpg,5093,11,Fixation,160,1432,799,696.03,696.03,0,0
Adult2,I-VT filter,BottomRight.jpg,5096,11,Fixation,160,1427,806,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,5100,11,Fixation,160,1433,818,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,5103,11,Fixation,160,1431,814,696.01,696.01,0,0
Adult2,I-VT filter,BottomRight.jpg,5106,11,Fixation,160,1433,791,696,696,0,0
Adult2,I-VT filter,BottomRight.jpg,5110,11,Fixation,160,1429,809,695.93,695.93,0,0
Adult2,I-VT filter,BottomRight.jpg,5113,11,Fixation,160,1432,797,695.94,695.94,0,0
Adult2,I-VT filter,BottomRight.jpg,5116,11,Fixation,160,1433,804,695.94,695.94,0,0
Adult2,I-VT filter,BottomRight.jpg,5120,11,Fixation,160,1434,808,695.93,695.93,0,0
Adult2,I-VT filter,BottomRight.jpg,5123,11,Fixation,160,1433,799,695.92,695.92,0,0
