ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult6,I-VT filter,,3243,,Unclassified,30,933,500,654.47,654.47,0,0
Adult6,I-VT filter,,3246,,Unclassified,30,932,503,654.47,654.47,0,0
Adult6,I-VT filter,,3250,,Unclassified,30,948,521,654.46,654.46,0,0
Adult6,I-VT filter,,3253,,Unclassified,30,943,525,654.49,654.49,0,0
Adult6,I-VT filter,,3256,,Unclassified,30,935,494,667.02,667.02,0,0
Adult6,I-VT filter,,3260,,Unclassified,30,949,507,654.47,654.47,0,0
Adult6,I-VT filter,,3263,,Unclassified,30,939,510,654.46,654.46,0,0
Adult6,I-VT filter,,3266,,Saccade,7,938,525,654.47,654.47,0,0
Adult6,I-VT filter,,3270,,Saccade,7,939,508,654.46,654.46,0,0
Adult6,I-VT filter,,3273,,Unclassified,33,941,505,654.48,654.48,0,0
Adult6,I-VT filter,,3276,,Unclassified,33,945,518,654.48,654.48,0,0
Adult6,I-VT filter,,3280,,Unclassified,33,925,499,654.48,654.48,0,0
Adult6,I-VT filter,,3283,,Unclassified,33,949,515,667.33,667.33,0,0
Adult6,I-VT filter,,3286,,Unclassified,33,957,518,654.49,654.49,0,0
Adult6,I-VT filter,,3290,,Unclassified,33,953,507,654.48,654.48,0,0
Adult6,I-VT filter,,3293,,Unclassified,33,938,513,654.5,654.5,0,0
Adult6,I-VT filter,,3296,,Unclassified,33,932,503,654.51,654.51,0,0
Adult6,I-VT filter,,3300,,Unclassified,33,928,492,668.46,668.46,0,0
Adult6,I-VT filter,,3303,,Unclassified,33,946,516,654.54,654.54,0,0
Adult6,I-VT filter,,3306,,Saccade,7,962,501,654.54,654.54,0,0
Adult6,I-VT filter,,3310,,Saccade,7,966,520,654.54,654.54,0,0
Adult6,I-VT filter,,3313,,Unclassified,23,949,506,,0,4,0
Adult6,I-VT filter,,3316,,Unclassified,23,954,518,654.55,654.55,0,0
Adult6,I-VT filter,,3320,,Unclassified,23,949,523,654.52,654.52,0,0
Adult6,I-VT filter,,3323,,Unclassified,23,930,525,665.23,665.23,0,0
Adult6,I-VT filter,,3326,,Unclassified,23,948,517,654.55,654.55,0,0
Adult6,I-VT filter,,3330,,Unclassified,23,946,523,654.55,654.55,0,0
Adult6,I-VT filter,,3333,,Unclassified,23,941,504,654.56,654.56,0,0
Adult6,I-VT filter,,3336,,Saccade,7,952,511,654.56,654.56,0,0
Adult6,I-VT filter,,3340,,Saccade,7,943,518,654.57,654.57,0,0
Adult6,I-VT filter,,3343,,Unclassified,13,932,516,654.57,654.57,0,0
Adult6,I-VT filter,,3346,,Unclassified,13,942,466,665.74,665.74,0,0
Adult6,I-VT filter,,3350,,Unclassified,13,922,514,666.54,666.54,0,0
Adult6,I-VT filter,,3353,,Unclassified,13,959,514,654.59,654.59,0,0
Adult6,I-VT filter,,3356,,Saccade,3,961,525,654.6,654.6,0,0
Adult6,I-VT filter,,3360,,Unclassified,13,947,522,654.58,654.58,0,0
Adult6,I-VT filter,,3363,,Unclassified,13,950,523,654.6,654.6,0,0
Adult6,I-VT filter,,3366,,Unclassified,13,945,519,654.59,654.59,0,0
Adult6,I-VT filter,,3370,,Unclassified,13,943,523,654.6,654.6,0,0
Adult6,I-VT filter,,3373,,Saccade,3,947,517,654.59,654.59,0,0
Adult6,I-VT filter,,3376,,Unclassified,7,933,528,,0,4,0
Adult6,I-VT filter,,3380,,Unclassified,7,943,515,654.61,654.61,0,0
Adult6,I-VT filter,,3383,,Saccade,3,951,492,654.63,654.63,0,0
Adult6,I-VT filter,,3386,,Unclassified,33,935,513,667.36,667.36,0,0
Adult6,I-VT filter,,3390,,Unclassified,33,946,502,654.63,654.63,0,0
Adult6,I-VT filter,,3393,,Unclassified,33,939,475,,0,4,0
Adult6,I-VT filter,,3396,,Unclassified,33,946,507,654.65,654.65,0,0
Adult6,I-VT filter,,3400,,Unclassified,33,944,517,654.68,654.68,0,0
Adult6,I-VT filter,,3403,,Unclassified,33,945,501,654.68,654.68,0,0
Adult6,I-VT filter,,3406,,Unclassified,33,945,506,654.68,654.68,0,0
Adult6,I-VT filter,,3410,,Unclassified,33,943,493,654.68,654.68,0,0
Adult6,I-VT filter,Middle.jpg,3413,,Unclassified,33,947,500,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3416,,Unclassified,33,942,507,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3420,,Saccade,3,950,523,654.69,654.69,0,0
Adult6,I-VT filter,Middle.jpg,3423,,Unclassified,37,936,512,663.41,663.41,0,0
Adult6,I-VT filter,Middle.jpg,3426,,Unclassified,37,945,517,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3430,,Unclassified,37,944,525,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3433,,Unclassified,37,950,519,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3436,,Unclassified,37,944,503,654.73,,0,4
Adult6,I-VT filter,Middle.jpg,3440,,Unclassified,37,946,505,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3443,,Unclassified,37,932,499,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3446,,Unclassified,37,938,509,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3450,,Unclassified,37,937,515,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3453,,Unclassified,37,942,507,654.71,,0,4
Adult6,I-VT filter,Middle.jpg,3456,,Unclassified,37,943,492,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3460,,Saccade,7,941,519,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3463,,Saccade,7,946,494,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3466,,Unclassified,10,942,511,654.69,654.69,0,0
Adult6,I-VT filter,Middle.jpg,3470,,Unclassified,10,934,492,669.53,669.53,0,0
Adult6,I-VT filter,Middle.jpg,3473,,Unclassified,10,946,527,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3476,,Saccade,3,940,513,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3480,,Unclassified,3,947,508,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3483,,Saccade,3,945,508,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3486,,Unclassified,13,953,477,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3490,,Unclassified,13,924,496,666.98,666.98,0,0
Adult6,I-VT filter,Middle.jpg,3493,,Unclassified,13,955,492,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3496,,Unclassified,13,949,519,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3500,,Saccade,3,943,496,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3503,,Unclassified,20,958,504,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3506,,Unclassified,20,952,487,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3510,,Unclassified,20,955,507,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3513,,Unclassified,20,959,486,654.71,654.71,0,0
Adult6,I-VT filter,Middle.jpg,3516,,Unclassified,20,955,509,654.72,654.72,0,0
Adult6,I-VT filter,Middle.jpg,3520,,Unclassified,20,955,510,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3523,,Saccade,3,950,506,654.73,654.73,0,0
Adult6,I-VT filter,Middle.jpg,3526,,Unclassified,40,947,495,664.3,664.3,0,0
Adult6,I-VT filter,Middle.jpg,3530,,Unclassified,40,957,509,654.7,654.7,0,0
Adult6,I-VT filter,Middle.jpg,3533,,Unclassified,40,960,521,654.69,654.69,0,0
Adult6,I-VT filter,Middle.jpg,3536,,Unclassified,40,953,506,654.69,654.69,0,0
Adult6,I-VT filter,Middle.jpg,3540,,Unclassified,40,942,513,654.69,654.69,0,0
Adult6,I-VT filter,Middle.jpg,3543,,Unclassified,40,948,528,654.63,654.63,0,0
Adult6,I-VT filter,Middle.jpg,3546,,Unclassified,40,946,513,654.64,654.64,0,0
Adult6,I-VT filter,Middle.jpg,3550,,Unclassified,40,945,512,654.64,654.64,0,0
Adult6,I-VT filter,Middle.jpg,3553,,Unclassified,40,944,517,654.63,654.63,0,0
Adult6,I-VT filter,Middle.jpg,3556,,Unclassified,40,962,521,654.63,654.63,0,0
Adult6,I-VT filter,Middle.jpg,3560,,Unclassified,40,940,530,654.64,654.64,0,0
Adult6,I-VT filter,Middle.jpg,3563,,Unclassified,40,950,507,654.61,654.61,0,0
Adult6,I-VT filter,Middle.jpg,3566,,Saccade,3,957,498,654.62,654.62,0,0
Adult6,I-VT filter,Middle.jpg,3570,11,Fixation,90,956,508,654.59,654.59,0,0
Adult6,I-VT filter,Middle.jpg,3573,11,Fixation,90,951,516,654.58,654.58,0,0
Adult6,I-VT filter,Middle.jpg,3576,11,Fixation,90,935,515,654.58,654.58,0,0
Adult6,I-VT filter,Middle.jpg,3580,11,Fixation,90,939,512,664.85,664.85,0,0
Adult6,I-VT filter,Middle.jpg,3583,11,Fixation,90,944,506,654.6,654.6,0,0
Adult6,I-VT filter,Middle.jpg,3586,11,Fixation,90,952,511,654.61,654.61,0,0
Adult6,I-VT filter,Middle.jpg,3590,11,Fixation,90,961,511,654.61,654.61,0,0
Adult6,I-VT filter,Middle.jpg,3593,11,Fixation,90,944,517,663.95,663.95,0,0
Adult6,I-VT filter,Middle.jpg,3596,11,Fixation,90,944,518,664.24,664.24,0,0
Adult6,I-VT filter,Middle.jpg,3600,11,Fixation,90,939,503,654.61,654.61,0,0
Adult6,I-VT filter,Middle.jpg,3603,11,Fixation,90,946,501,654.55,654.55,0,0
Adult6,I-VT filter,Middle.jpg,3606,11,Fixation,90,957,509,654.55,654.55,0,0
Adult6,I-VT filter,Middle.jpg,3610,11,Fixation,90,948,526,654.54,654.54,0,0
Adult6,I-VT filter,Middle.jpg,3613,11,Fixation,90,948,517,654.52,654.52,0,0
Adult6,I-VT filter,Middle.jpg,3616,11,Fixation,90,951,508,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3620,11,Fixation,90,951,522,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3623,11,Fixation,90,948,502,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3626,11,Fixation,90,955,505,654.5,654.5,0,0
Adult6,I-VT filter,Middle.jpg,3630,11,Fixation,90,940,515,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3633,11,Fixation,90,951,508,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3636,11,Fixation,90,945,505,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3640,11,Fixation,90,944,519,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3643,11,Fixation,90,941,515,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3646,11,Fixation,90,948,524,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3650,11,Fixation,90,941,504,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3653,11,Fixation,90,946,516,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3656,11,Fixation,90,947,520,654.44,654.44,0,0
Adult6,I-VT filter,Middle.jpg,3660,,Saccade,3,944,516,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3663,12,Fixation,63,952,506,654.42,654.42,0,0
Adult6,I-VT filter,Middle.jpg,3666,12,Fixation,63,937,516,654.44,654.44,0,0
Adult6,I-VT filter,Middle.jpg,3669,12,Fixation,63,957,523,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3673,12,Fixation,63,948,506,654.42,654.42,0,0
Adult6,I-VT filter,Middle.jpg,3676,12,Fixation,63,940,526,654.44,654.44,0,0
Adult6,I-VT filter,Middle.jpg,3680,12,Fixation,63,955,511,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3683,12,Fixation,63,945,527,654.42,654.42,0,0
Adult6,I-VT filter,Middle.jpg,3686,12,Fixation,63,942,519,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3690,12,Fixation,63,944,513,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3693,12,Fixation,63,951,513,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3696,12,Fixation,63,951,509,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3699,12,Fixation,63,942,523,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3703,12,Fixation,63,943,521,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3706,12,Fixation,63,946,512,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3710,12,Fixation,63,950,519,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3713,12,Fixation,63,956,501,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3716,12,Fixation,63,957,517,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3720,12,Fixation,63,946,516,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3723,12,Fixation,63,962,514,654.44,654.44,0,0
Adult6,I-VT filter,Middle.jpg,3726,,Saccade,3,939,508,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3729,,Unclassified,3,937,526,654.44,654.44,0,0
Adult6,I-VT filter,Middle.jpg,3733,,Saccade,3,945,505,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3736,,Unclassified,47,951,494,669.28,669.28,0,0
Adult6,I-VT filter,Middle.jpg,3740,,Unclassified,47,949,523,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3743,,Unclassified,47,937,526,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3746,,Unclassified,47,945,517,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3750,,Unclassified,47,945,528,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3753,,Unclassified,47,942,524,654.42,654.42,0,0
Adult6,I-VT filter,Middle.jpg,3756,,Unclassified,47,940,506,665.25,665.25,0,0
Adult6,I-VT filter,Middle.jpg,3759,,Unclassified,47,946,527,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3763,,Unclassified,47,951,527,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3766,,Unclassified,47,948,529,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3769,,Unclassified,47,954,520,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3773,,Unclassified,47,948,516,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3776,,Unclassified,47,937,524,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3780,,Unclassified,47,939,517,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3783,,Saccade,7,942,525,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3786,,Saccade,7,947,519,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3790,,Unclassified,10,943,523,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3793,,Unclassified,10,953,484,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3796,,Unclassified,10,950,503,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3799,,Saccade,7,949,528,654.48,,0,4
Adult6,I-VT filter,Middle.jpg,3803,,Saccade,7,944,533,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3806,,Unclassified,20,958,526,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3810,,Unclassified,20,949,501,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3813,,Unclassified,20,947,526,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3816,,Unclassified,20,949,494,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3820,,Unclassified,20,947,518,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3823,,Unclassified,20,952,519,654.49,654.49,0,0
Adult6,I-VT filter,Middle.jpg,3826,,Saccade,3,942,521,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3829,13,Fixation,87,943,519,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3833,13,Fixation,87,947,524,654.48,654.48,0,0
Adult6,I-VT filter,Middle.jpg,3836,13,Fixation,87,948,519,654.47,654.47,0,0
Adult6,I-VT filter,Middle.jpg,3839,13,Fixation,87,949,530,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3843,13,Fixation,87,949,522,654.46,654.46,0,0
Adult6,I-VT filter,Middle.jpg,3846,13,Fixation,87,948,525,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3850,13,Fixation,87,946,519,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3853,13,Fixation,87,941,512,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3856,13,Fixation,87,947,518,654.45,654.45,0,0
Adult6,I-VT filter,Middle.jpg,3859,13,Fixation,87,960,527,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3863,13,Fixation,87,944,517,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3866,13,Fixation,87,945,512,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3869,13,Fixation,87,941,526,654.42,654.42,0,0
Adult6,I-VT filter,Middle.jpg,3873,13,Fixation,87,939,519,654.44,654.44,0,0
Adult6,I-VT filter,Middle.jpg,3876,13,Fixation,87,951,527,654.43,654.43,0,0
Adult6,I-VT filter,Middle.jpg,3880,13,Fixation,87,942,524,654.42,654.42,0,0
Adult6,I-VT filter,Middle.jpg,3883,13,Fixation,87,946,519,654.4,654.4,0,0
Adult6,I-VT filter,Middle.jpg,3886,13,Fixation,87,951,497,654.4,654.4,0,0
Adult6,I-VT filter,Middle.jpg,3889,13,Fixation,87,937,519,654.4,654.4,0,0
Adult6,I-VT filter,Middle.jpg,3893,13,Fixation,87,933,524,654.41,654.41,0,0
Adult6,I-VT filter,Middle.jpg,3896,13,Fixation,87,949,530,654.38,654.38,0,0
Adult6,I-VT filter,Middle.jpg,3899,13,Fixation,87,950,507,654.39,654.39,0,0
Adult6,I-VT filter,Middle.jpg,3903,13,Fixation,87,954,526,654.38,654.38,0,0
Adult6,I-VT filter,Middle.jpg,3906,13,Fixation,87,956,480,654.37,654.37,0,0
Adult6,I-VT filter,Middle.jpg,3909,13,Fixation,87,947,519,654.39,654.39,0,0
Adult6,I-VT filter,Middle.jpg,3913,13,Fixation,87,950,511,654.36,654.36,0,0
Adult6,I-VT filter,Middle.jpg,3916,,Saccade,3,939,524,654.34,654.34,0,0
Adult6,I-VT filter,Middle.jpg,3920,,Unclassified,17,942,519,654.35,654.35,0,0
Adult6,I-VT filter,Middle.jpg,3923,,Unclassified,17,946,531,654.34,654.34,0,0
Adult6,I-VT filter,Middle.jpg,3926,,Unclassified,17,941,531,664.11,664.11,0,0
Adult6,I-VT filter,Middle.jpg,3929,,Unclassified,17,958,508,654.33,654.33,0,0
Adult6,I-VT filter,Middle.jpg,3933,,Unclassified,17,941,522,654.34,654.34,0,0
Adult6,I-VT filter,Middle.jpg,3936,,Saccade,3,940,512,654.32,654.32,0,0
Adult6,I-VT filter,Middle.jpg,3939,,Unclassified,13,946,519,654.32,654.32,0,0
Adult6,I-VT filter,Middle.jpg,3943,,Unclassified,13,941,516,654.33,654.33,0,0
Adult6,I-VT filter,Middle.jpg,3946,,Unclassified,13,950,509,654.32,654.32,0,0
Adult6,I-VT filter,Middle.jpg,3950,,Unclassified,13,937,500,654.34,654.34,0,0
Adult6,I-VT filter,Middle.jpg,3953,,Saccade,3,950,518,654.32,654.32,0,0
Adult6,I-VT filter,Middle.jpg,3956,,Unclassified,13,952,515,654.3,654.3,0,0
Adult6,I-VT filter,Middle.jpg,3959,,Unclassified,13,955,507,654.31,654.31,0,0
Adult6,I-VT filter,Middle.jpg,3963,,Unclassified,13,958,473,654.32,654.32,0,0
Adult6,I-VT filter,Middle.jpg,3966,,Unclassified,13,948,514,654.31,654.31,0,0
Adult6,I-VT filter,Middle.jpg,3969,,Saccade,7,948,511,654.3,654.3,0,0
Adult6,I-VT filter,Middle.jpg,3973,,Saccade,7,944,514,654.31,654.31,0,0
Adult6,I-VT filter,Middle.jpg,3976,,Unclassified,33,937,519,664.66,664.66,0,0
Adult6,I-VT filter,Middle.jpg,3979,,Unclassified,33,948,529,654.3,654.3,0,0
Adult6,I-VT filter,Middle.jpg,3983,,Unclassified,33,959,511,654.29,654.29,0,0
Adult6,I-VT filter,Middle.jpg,3986,,Unclassified,33,946,537,654.31,,0,4
Adult6,I-VT filter,Middle.jpg,3989,,Unclassified,33,942,526,654.29,654.29,0,0
Adult6,I-VT filter,Middle.jpg,3993,,Unclassified,33,941,505,654.28,654.28,0,0
Adult6,I-VT filter,Middle.jpg,3996,,Unclassified,33,938,518,654.3,654.3,0,0
Adult6,I-VT filter,Middle.jpg,3999,,Unclassified,33,951,515,654.3,654.3,0,0
Adult6,I-VT filter,Middle.jpg,4003,,Unclassified,33,947,524,654.27,654.27,0,0
Adult6,I-VT filter,Middle.jpg,4006,,Unclassified,33,935,516,654.26,654.26,0,0
Adult6,I-VT filter,Middle.jpg,4009,,Saccade,3,950,517,654.25,654.25,0,0
Adult6,I-VT filter,Middle.jpg,4013,,Unclassified,7,938,488,666.2,666.2,0,0
Adult6,I-VT filter,Middle.jpg,4016,,Unclassified,7,938,512,654.21,654.21,0,0
Adult6,I-VT filter,Middle.jpg,4020,,Saccade,7,948,488,654.2,654.2,0,0
Adult6,I-VT filter,Middle.jpg,4023,,Saccade,7,936,514,654.2,654.2,0,0
Adult6,I-VT filter,Middle.jpg,4026,,Unclassified,3,943,506,654.19,654.19,0,0
Adult6,I-VT filter,Middle.jpg,4029,,Saccade,3,960,479,654.17,654.17,0,0
Adult6,I-VT filter,Middle.jpg,4033,,Unclassified,7,948,510,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4036,,Unclassified,7,952,522,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4039,,Saccade,3,954,528,654.17,,0,4
Adult6,I-VT filter,Middle.jpg,4043,,Unclassified,47,943,512,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4046,,Unclassified,47,947,519,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4049,,Unclassified,47,955,517,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4053,,Unclassified,47,947,525,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4056,,Unclassified,47,947,522,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4059,,Unclassified,47,958,519,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4063,,Unclassified,47,949,507,663.98,663.98,0,0
Adult6,I-VT filter,Middle.jpg,4066,,Unclassified,47,945,523,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4069,,Unclassified,47,944,523,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4073,,Unclassified,47,942,522,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4076,,Unclassified,47,951,523,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4079,,Unclassified,47,946,507,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4083,,Unclassified,47,951,511,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4086,,Unclassified,47,941,520,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4089,,Saccade,3,943,514,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4093,,Unclassified,7,939,529,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4096,,Unclassified,7,954,520,667.56,667.56,0,0
Adult6,I-VT filter,Middle.jpg,4099,,Saccade,7,934,539,654.13,654.13,0,0
Adult6,I-VT filter,Middle.jpg,4103,,Saccade,7,943,519,667.91,667.91,0,0
Adult6,I-VT filter,Middle.jpg,4106,,Unclassified,3,930,517,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4109,,Saccade,3,966,522,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4113,,Unclassified,7,960,500,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4116,,Unclassified,7,961,526,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4119,,Saccade,7,962,519,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4123,,Saccade,7,944,525,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4126,,Unclassified,20,950,525,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4129,,Unclassified,20,943,520,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4133,,Unclassified,20,960,530,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4136,,Unclassified,20,963,503,654.16,654.16,0,0
Adult6,I-VT filter,Middle.jpg,4139,,Unclassified,20,950,523,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4143,,Unclassified,20,962,530,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4146,,Saccade,3,955,520,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4149,,Unclassified,13,956,517,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4153,,Unclassified,13,955,536,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4156,,Unclassified,13,954,537,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4159,,Unclassified,13,949,513,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4163,,Saccade,3,947,522,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4166,,Unclassified,23,958,523,654.15,654.15,0,0
Adult6,I-VT filter,Middle.jpg,4169,,Unclassified,23,946,522,654.14,654.14,0,0
Adult6,I-VT filter,Middle.jpg,4173,,Unclassified,23,955,513,654.12,654.12,0,0
Adult6,I-VT filter,Middle.jpg,4176,,Unclassified,23,941,529,654.13,,0,4
Adult6,I-VT filter,Middle.jpg,4179,,Unclassified,23,937,528,654.13,654.13,0,0
Adult6,I-VT filter,Middle.jpg,4183,,Unclassified,23,950,504,654.11,654.11,0,0
Adult6,I-VT filter,Middle.jpg,4186,,Unclassified,23,946,539,654.13,654.13,0,0
Adult6,I-VT filter,Middle.jpg,4189,,Saccade,3,949,514,654.12,654.12,0,0
Adult6,I-VT filter,Middle.jpg,4193,,Unclassified,3,946,505,654.11,654.11,0,0
Adult6,I-VT filter,Middle.jpg,4196,,Saccade,3,965,520,654.11,654.11,0,0
Adult6,I-VT filter,Middle.jpg,4199,,Unclassified,20,962,508,,0,4,0
Adult6,I-VT filter,Middle.jpg,4203,,Unclassified,20,952,518,667.42,667.42,0,0
Adult6,I-VT filter,Middle.jpg,4206,,Unclassified,20,957,512,654.1,654.1,0,0
Adult6,I-VT filter,Middle.jpg,4209,,Unclassified,20,945,523,654.12,654.12,0,0
Adult6,I-VT filter,Middle.jpg,4213,,Unclassified,20,950,524,654.09,654.09,0,0
Adult6,I-VT filter,Middle.jpg,4216,,Unclassified,20,954,518,654.08,654.08,0,0
Adult6,I-VT filter,Middle.jpg,4219,,Saccade,3,954,531,654.06,654.06,0,0
Adult6,I-VT filter,Middle.jpg,4223,,Unclassified,3,947,521,654.08,654.08,0,0
Adult6,I-VT filter,Middle.jpg,4226,,Saccade,3,954,513,654.09,654.09,0,0
Adult6,I-VT filter,Middle.jpg,4229,,Unclassified,10,956,494,654.07,654.07,0,0
Adult6,I-VT filter,Middle.jpg,4233,,Unclassified,10,965,520,654.08,654.08,0,0
