ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult1,I-VT filter,BottomRight.jpg,4401,8,Fixation,1893,1447,776,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,4404,8,Fixation,1893,1446,772,635.11,635.11,0,0
Adult1,I-VT filter,BottomRight.jpg,4408,8,Fixation,1893,1449,788,635.12,635.12,0,0
Adult1,I-VT filter,BottomRight.jpg,4411,8,Fixation,1893,1452,780,635.13,635.13,0,0
Adult1,I-VT filter,BottomRight.jpg,4414,8,Fixation,1893,1452,781,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,4418,8,Fixation,1893,1451,773,635.15,635.15,0,0
Adult1,I-VT filter,BottomRight.jpg,4421,8,Fixation,1893,1450,782,635.16,635.16,0,0
Adult1,I-VT filter,BottomRight.jpg,4424,8,Fixation,1893,1453,777,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,4428,8,Fixation,1893,1453,781,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,4431,8,Fixation,1893,1451,785,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,4434,8,Fixation,1893,1450,781,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,4438,8,Fixation,1893,1449,778,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,4441,8,Fixation,1893,1448,780,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,4444,8,Fixation,1893,1449,774,635.22,635.22,0,0
Adult1,I-VT filter,BottomRight.jpg,4448,8,Fixation,1893,1453,782,635.23,635.23,0,0
Adult1,I-VT filter,BottomRight.jpg,4451,8,Fixation,1893,1449,779,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,4454,8,Fixation,1893,1454,772,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4458,8,Fixation,1893,1453,779,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4461,8,Fixation,1893,1454,777,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,4464,8,Fixation,1893,1455,779,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,4468,8,Fixation,1893,1452,775,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4471,8,Fixation,1893,1452,776,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4474,8,Fixation,1893,1450,773,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4478,8,Fixation,1893,1451,778,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4481,8,Fixation,1893,1451,783,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,4484,8,Fixation,1893,1455,784,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4488,8,Fixation,1893,1455,782,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4491,8,Fixation,1893,1449,776,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4494,8,Fixation,1893,1454,769,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4498,8,Fixation,1893,1452,785,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,4501,8,Fixation,1893,1453,782,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4504,8,Fixation,1893,1454,785,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4508,8,Fixation,1893,1452,780,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4511,8,Fixation,1893,1452,782,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4514,8,Fixation,1893,1454,784,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4518,8,Fixation,1893,1452,784,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4521,8,Fixation,1893,1454,784,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4524,8,Fixation,1893,1452,782,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4528,8,Fixation,1893,1452,780,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4531,8,Fixation,1893,1450,779,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,4534,8,Fixation,1893,1449,782,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4538,8,Fixation,1893,1454,772,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4541,8,Fixation,1893,1452,787,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4544,8,Fixation,1893,1452,780,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4548,8,Fixation,1893,1452,775,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4551,8,Fixation,1893,1450,767,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4554,8,Fixation,1893,1450,780,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4558,8,Fixation,1893,1453,777,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4561,8,Fixation,1893,1452,781,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,4564,8,Fixation,1893,1451,779,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4568,8,Fixation,1893,1455,785,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4571,8,Fixation,1893,1446,780,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4574,8,Fixation,1893,1449,779,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,4578,8,Fixation,1893,1451,787,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4581,8,Fixation,1893,1449,779,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,4584,8,Fixation,1893,1456,780,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4588,8,Fixation,1893,1453,777,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,4591,8,Fixation,1893,1450,781,635.23,635.23,0,0
Adult1,I-VT filter,BottomRight.jpg,4594,8,Fixation,1893,1454,773,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,4598,8,Fixation,1893,1452,777,635.21,635.21,0,0
Adult1,I-VT filter,BottomRight.jpg,4601,8,Fixation,1893,1451,783,635.21,635.21,0,0
Adult1,I-VT filter,BottomRight.jpg,4604,8,Fixation,1893,1451,777,635.19,635.19,0,0
Adult1,I-VT filter,BottomRight.jpg,4608,8,Fixation,1893,1449,773,635.19,635.19,0,0
Adult1,I-VT filter,BottomRight.jpg,4611,8,Fixation,1893,1455,783,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,4614,8,Fixation,1893,1452,783,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,4618,8,Fixation,1893,1452,786,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,4621,8,Fixation,1893,1451,780,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,4624,8,Fixation,1893,1453,784,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,4628,8,Fixation,1893,1453,780,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,4631,8,Fixation,1893,1451,793,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4634,8,Fixation,1893,1454,793,635.09,635.09,0,0
Adult1,I-VT filter,BottomRight.jpg,4638,8,Fixation,1893,1451,792,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4641,8,Fixation,1893,1451,784,635.06,635.06,0,0
Adult1,I-VT filter,BottomRight.jpg,4644,8,Fixation,1893,1449,789,635.06,635.06,0,0
Adult1,I-VT filter,BottomRight.jpg,4648,8,Fixation,1893,1450,779,635.04,635.04,0,0
Adult1,I-VT filter,BottomRight.jpg,4651,8,Fixation,1893,1449,788,635.02,635.02,0,0
Adult1,I-VT filter,BottomRight.jpg,4654,8,Fixation,1893,1452,788,635.01,635.01,0,0
Adult1,I-VT filter,BottomRight.jpg,4658,8,Fixation,1893,1451,785,635,635,0,0
Adult1,I-VT filter,BottomRight.jpg,4661,8,Fixation,1893,1451,785,634.99,634.99,0,0
Adult1,I-VT filter,BottomRight.jpg,4664,8,Fixation,1893,1454,779,634.98,634.98,0,0
Adult1,I-VT filter,BottomRight.jpg,4668,8,Fixation,1893,1454,783,634.96,634.96,0,0
Adult1,I-VT filter,BottomRight.jpg,4671,8,Fixation,1893,1455,786,634.95,634.95,0,0
Adult1,I-VT filter,BottomRight.jpg,4674,8,Fixation,1893,1450,783,634.94,634.94,0,0
Adult1,I-VT filter,BottomRight.jpg,4678,8,Fixation,1893,1452,780,634.95,634.95,0,0
Adult1,I-VT filter,BottomRight.jpg,4681,8,Fixation,1893,1451,781,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4684,8,Fixation,1893,1451,780,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4688,8,Fixation,1893,1456,788,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4691,8,Fixation,1893,1455,778,634.9,634.9,0,0
Adult1,I-VT filter,BottomRight.jpg,4694,8,Fixation,1893,1453,785,634.91,634.91,0,0
Adult1,I-VT filter,BottomRight.jpg,4698,8,Fixation,1893,1453,795,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4701,8,Fixation,1893,1456,789,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4704,8,Fixation,1893,1454,781,634.9,634.9,0,0
Adult1,I-VT filter,BottomRight.jpg,4708,8,Fixation,1893,1453,788,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4711,8,Fixation,1893,1453,782,634.89,634.89,0,0
Adult1,I-VT filter,BottomRight.jpg,4714,8,Fixation,1893,1455,783,634.89,634.89,0,0
Adult1,I-VT filter,BottomRight.jpg,4718,8,Fixation,1893,1451,780,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4721,8,Fixation,1893,1454,783,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4724,8,Fixation,1893,1457,779,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4728,8,Fixation,1893,1455,781,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4731,8,Fixation,1893,1454,784,634.91,634.91,0,0
Adult1,I-VT filter,BottomRight.jpg,4734,8,Fixation,1893,1451,786,634.91,634.91,0,0
Adult1,I-VT filter,BottomRight.jpg,4738,8,Fixation,1893,1455,780,634.92,634.92,0,0
Adult1,I-VT filter,BottomRight.jpg,4741,8,Fixation,1893,1457,787,634.94,634.94,0,0
Adult1,I-VT filter,BottomRight.jpg,4744,8,Fixation,1893,1452,778,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4748,8,Fixation,1893,1453,786,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4751,8,Fixation,1893,1455,774,634.95,634.95,0,0
Adult1,I-VT filter,BottomRight.jpg,4754,8,Fixation,1893,1453,786,634.94,634.94,0,0
Adult1,I-VT filter,BottomRight.jpg,4757,8,Fixation,1893,1456,777,634.93,634.93,0,0
Adult1,I-VT filter,BottomRight.jpg,4761,8,Fixation,1893,1454,791,634.94,634.94,0,0
Adult1,I-VT filter,BottomRight.jpg,4764,8,Fixation,1893,1456,788,634.96,634.96,0,0
Adult1,I-VT filter,BottomRight.jpg,4768,8,Fixation,1893,1453,785,634.96,634.96,0,0
Adult1,I-VT filter,BottomRight.jpg,4771,8,Fixation,1893,1452,792,634.95,634.95,0,0
Adult1,I-VT filter,BottomRight.jpg,4774,8,Fixation,1893,1457,785,634.98,634.98,0,0
Adult1,I-VT filter,BottomRight.jpg,4778,8,Fixation,1893,1453,783,634.98,634.98,0,0
Adult1,I-VT filter,BottomRight.jpg,4781,8,Fixation,1893,1455,788,634.99,634.99,0,0
Adult1,I-VT filter,BottomRight.jpg,4784,8,Fixation,1893,1457,783,634.98,634.98,0,0
Adult1,I-VT filter,BottomRight.jpg,4787,8,Fixation,1893,1456,777,635,635,0,0
Adult1,I-VT filter,BottomRight.jpg,4791,8,Fixation,1893,1455,788,635.01,635.01,0,0
Adult1,I-VT filter,BottomRight.jpg,4794,8,Fixation,1893,1454,785,635.01,635.01,0,0
Adult1,I-VT filter,BottomRight.jpg,4798,8,Fixation,1893,1455,785,635.03,635.03,0,0
Adult1,I-VT filter,BottomRight.jpg,4801,8,Fixation,1893,1457,794,635.03,635.03,0,0
Adult1,I-VT filter,BottomRight.jpg,4804,8,Fixation,1893,1455,789,635.04,635.04,0,0
Adult1,I-VT filter,BottomRight.jpg,4808,8,Fixation,1893,1453,784,635.04,635.04,0,0
Adult1,I-VT filter,BottomRight.jpg,4811,8,Fixation,1893,1454,782,635.06,635.06,0,0
Adult1,I-VT filter,BottomRight.jpg,4814,8,Fixation,1893,1453,788,635.04,635.04,0,0
Adult1,I-VT filter,BottomRight.jpg,4817,8,Fixation,1893,1457,785,635.06,635.06,0,0
Adult1,I-VT filter,BottomRight.jpg,4821,8,Fixation,1893,1454,790,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4824,8,Fixation,1893,1460,782,635.06,635.06,0,0
Adult1,I-VT filter,BottomRight.jpg,4828,8,Fixation,1893,1456,792,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4831,8,Fixation,1893,1454,788,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4834,8,Fixation,1893,1457,796,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4838,8,Fixation,1893,1459,799,635.06,635.06,0,0
Adult1,I-VT filter,BottomRight.jpg,4841,8,Fixation,1893,1456,789,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4844,8,Fixation,1893,1454,788,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4847,8,Fixation,1893,1455,788,635.09,635.09,0,0
Adult1,I-VT filter,BottomRight.jpg,4851,8,Fixation,1893,1456,793,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,4854,8,Fixation,1893,1457,781,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,4857,8,Fixation,1893,1461,787,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,4861,8,Fixation,1893,1456,795,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,4864,8,Fixation,1893,1458,790,635.11,635.11,0,0
Adult1,I-VT filter,BottomRight.jpg,4868,8,Fixation,1893,1455,792,635.11,635.11,0,0
Adult1,I-VT filter,BottomRight.jpg,4871,8,Fixation,1893,1458,780,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,4874,8,Fixation,1893,1453,782,635.12,635.12,0,0
Adult1,I-VT filter,BottomRight.jpg,4877,8,Fixation,1893,1454,788,635.13,635.13,0,0
Adult1,I-VT filter,BottomRight.jpg,4881,8,Fixation,1893,1454,790,635.12,635.12,0,0
Adult1,I-VT filter,BottomRight.jpg,4884,8,Fixation,1893,1449,780,635.12,635.12,0,0
Adult1,I-VT filter,BottomRight.jpg,4887,8,Fixation,1893,1457,787,635.13,635.13,0,0
Adult1,I-VT filter,BottomRight.jpg,4891,8,Fixation,1893,1456,787,635.13,635.13,0,0
Adult1,I-VT filter,BottomRight.jpg,4894,8,Fixation,1893,1455,788,635.15,635.15,0,0
Adult1,I-VT filter,BottomRight.jpg,4898,8,Fixation,1893,1452,793,635.15,635.15,0,0
Adult1,I-VT filter,BottomRight.jpg,4901,8,Fixation,1893,1458,787,635.16,635.16,0,0
Adult1,I-VT filter,BottomRight.jpg,4904,8,Fixation,1893,1454,803,635.16,635.16,0,0
Adult1,I-VT filter,BottomRight.jpg,4908,8,Fixation,1893,1456,794,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,4911,8,Fixation,1893,1453,799,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,4914,8,Fixation,1893,1456,794,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,4917,8,Fixation,1893,1455,794,635.2,635.2,0,0
Adult1,I-VT filter,BottomRight.jpg,4921,8,Fixation,1893,1456,788,635.2,635.2,0,0
Adult1,I-VT filter,BottomRight.jpg,4924,8,Fixation,1893,1455,795,635.2,635.2,0,0
Adult1,I-VT filter,BottomRight.jpg,4927,8,Fixation,1893,1455,786,635.2,635.2,0,0
Adult1,I-VT filter,BottomRight.jpg,4931,8,Fixation,1893,1457,790,635.22,635.22,0,0
Adult1,I-VT filter,BottomRight.jpg,4934,8,Fixation,1893,1455,782,635.21,635.21,0,0
Adult1,I-VT filter,BottomRight.jpg,4938,8,Fixation,1893,1457,789,635.22,635.22,0,0
Adult1,I-VT filter,BottomRight.jpg,4941,8,Fixation,1893,1454,793,635.23,635.23,0,0
Adult1,I-VT filter,BottomRight.jpg,4944,8,Fixation,1893,1455,798,635.23,635.23,0,0
Adult1,I-VT filter,BottomRight.jpg,4947,8,Fixation,1893,1458,794,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,4951,8,Fixation,1893,1457,794,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4954,8,Fixation,1893,1455,784,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4957,8,Fixation,1893,1457,789,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,4961,8,Fixation,1893,1461,789,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,4964,8,Fixation,1893,1456,790,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,4968,8,Fixation,1893,1455,783,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,4971,8,Fixation,1893,1459,788,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,4974,8,Fixation,1893,1455,794,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4978,8,Fixation,1893,1456,788,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,4981,8,Fixation,1893,1456,790,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4984,8,Fixation,1893,1459,783,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,4987,8,Fixation,1893,1457,789,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4991,8,Fixation,1893,1455,787,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4994,8,Fixation,1893,1455,786,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,4997,8,Fixation,1893,1458,784,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5001,8,Fixation,1893,1458,783,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5004,8,Fixation,1893,1455,780,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5008,8,Fixation,1893,1458,794,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5011,8,Fixation,1893,1459,783,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5014,8,Fixation,1893,1455,786,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5017,8,Fixation,1893,1454,795,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5021,8,Fixation,1893,1458,787,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5024,8,Fixation,1893,1458,796,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5027,8,Fixation,1893,1453,795,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5031,8,Fixation,1893,1457,786,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5034,8,Fixation,1893,1453,790,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5038,8,Fixation,1893,1455,796,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5041,8,Fixation,1893,1456,803,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5044,8,Fixation,1893,1458,788,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5047,8,Fixation,1893,1456,798,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5051,8,Fixation,1893,1455,798,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5054,8,Fixation,1893,1457,797,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5057,8,Fixation,1893,1456,801,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5061,8,Fixation,1893,1457,792,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5064,8,Fixation,1893,1461,792,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5068,8,Fixation,1893,1457,788,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5071,8,Fixation,1893,1458,782,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5074,8,Fixation,1893,1458,782,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5077,8,Fixation,1893,1455,790,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5081,8,Fixation,1893,1458,799,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5084,8,Fixation,1893,1455,791,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5087,8,Fixation,1893,1453,794,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5091,8,Fixation,1893,1458,789,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5094,8,Fixation,1893,1455,787,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,5097,8,Fixation,1893,1458,780,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,5101,8,Fixation,1893,1457,789,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,5104,8,Fixation,1893,1458,801,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,5108,8,Fixation,1893,1456,786,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,5111,8,Fixation,1893,1456,790,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,5114,8,Fixation,1893,1459,785,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,5117,8,Fixation,1893,1461,787,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,5121,8,Fixation,1893,1458,786,635.25,635.25,0,0
Adult1,I-VT filter,BottomRight.jpg,5124,8,Fixation,1893,1456,788,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,5127,8,Fixation,1893,1462,781,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,5131,8,Fixation,1893,1461,796,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,5134,8,Fixation,1893,1459,796,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,5138,8,Fixation,1893,1457,791,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,5141,8,Fixation,1893,1461,794,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,5144,8,Fixation,1893,1460,800,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,5147,8,Fixation,1893,1456,794,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,5151,8,Fixation,1893,1461,786,635.28,635.28,0,0
Adult1,I-VT filter,BottomRight.jpg,5154,8,Fixation,1893,1455,792,635.3,635.3,0,0
Adult1,I-VT filter,BottomRight.jpg,5157,8,Fixation,1893,1455,797,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5161,8,Fixation,1893,1459,800,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5164,8,Fixation,1893,1456,795,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5167,8,Fixation,1893,1461,799,635.32,635.32,0,0
Adult1,I-VT filter,BottomRight.jpg,5171,8,Fixation,1893,1461,791,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5174,8,Fixation,1893,1456,801,635.34,635.34,0,0
Adult1,I-VT filter,BottomRight.jpg,5177,8,Fixation,1893,1459,798,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5181,8,Fixation,1893,1459,793,635.36,635.36,0,0
Adult1,I-VT filter,BottomRight.jpg,5184,8,Fixation,1893,1460,806,635.38,635.38,0,0
Adult1,I-VT filter,BottomRight.jpg,5187,8,Fixation,1893,1459,798,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5191,8,Fixation,1893,1457,797,635.35,635.35,0,0
Adult1,I-VT filter,BottomRight.jpg,5194,8,Fixation,1893,1462,794,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5197,8,Fixation,1893,1460,795,635.33,635.33,0,0
Adult1,I-VT filter,BottomRight.jpg,5201,8,Fixation,1893,1462,796,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5204,8,Fixation,1893,1458,793,635.31,635.31,0,0
Adult1,I-VT filter,BottomRight.jpg,5207,8,Fixation,1893,1461,804,635.29,635.29,0,0
Adult1,I-VT filter,BottomRight.jpg,5211,8,Fixation,1893,1461,800,635.27,635.27,0,0
Adult1,I-VT filter,BottomRight.jpg,5214,8,Fixation,1893,1459,798,635.26,635.26,0,0
Adult1,I-VT filter,BottomRight.jpg,5217,8,Fixation,1893,1462,786,635.24,635.24,0,0
Adult1,I-VT filter,BottomRight.jpg,5221,8,Fixation,1893,1463,796,635.22,635.22,0,0
Adult1,I-VT filter,BottomRight.jpg,5224,8,Fixation,1893,1461,798,635.22,635.22,0,0
Adult1,I-VT filter,BottomRight.jpg,5227,8,Fixation,1893,1457,787,635.22,635.22,0,0
Adult1,I-VT filter,BottomRight.jpg,5231,8,Fixation,1893,1463,791,635.2,635.2,0,0
Adult1,I-VT filter,BottomRight.jpg,5234,8,Fixation,1893,1456,786,635.19,635.19,0,0
Adult1,I-VT filter,BottomRight.jpg,5237,8,Fixation,1893,1458,788,635.18,635.18,0,0
Adult1,I-VT filter,BottomRight.jpg,5241,8,Fixation,1893,1457,801,635.17,635.17,0,0
Adult1,I-VT filter,BottomRight.jpg,5244,8,Fixation,1893,1461,799,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,5247,8,Fixation,1893,1457,795,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,5251,8,Fixation,1893,1457,797,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,5254,8,Fixation,1893,1458,798,635.14,635.14,0,0
Adult1,I-VT filter,BottomRight.jpg,5257,8,Fixation,1893,1456,796,635.13,635.13,0,0
Adult1,I-VT filter,BottomRight.jpg,5261,8,Fixation,1893,1458,796,635.12,635.12,0,0
Adult1,I-VT filter,BottomRight.jpg,5264,8,Fixation,1893,1455,792,635.13,635.13,0,0
Adult1,I-VT filter,BottomRight.jpg,5267,8,Fixation,1893,1459,804,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,5271,8,Fixation,1893,1459,807,635.12,635.12,0,0
Adult1,I-VT filter,BottomRight.jpg,5274,8,Fixation,1893,1460,797,635.09,635.09,0,0
Adult1,I-VT filter,BottomRight.jpg,5277,8,Fixation,1893,1461,804,635.11,635.11,0,0
Adult1,I-VT filter,BottomRight.jpg,5281,8,Fixation,1893,1459,795,635.08,635.08,0,0
Adult1,I-VT filter,BottomRight.jpg,5284,8,Fixation,1893,1455,793,635.1,635.1,0,0
Adult1,I-VT filter,BottomRight.jpg,5287,8,Fixation,1893,1456,796,635.08,635.08,0,0
