ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult1,I-VT filter,BottomLeft.jpg,5424,9,Fixation,1720,478,695,611.82,611.82,0,0
Adult1,I-VT filter,BottomLeft.jpg,5427,9,Fixation,1720,479,699,611.82,611.82,0,0
Adult1,I-VT filter,BottomLeft.jpg,5431,9,Fixation,1720,476,701,611.83,611.83,0,0
Adult1,I-VT filter,BottomLeft.jpg,5434,9,Fixation,1720,479,700,611.83,611.83,0,0
Adult1,I-VT filter,BottomLeft.jpg,5437,9,Fixation,1720,475,699,611.85,611.85,0,0
Adult1,I-VT filter,BottomLeft.jpg,5441,9,Fixation,1720,476,701,611.85,611.85,0,0
Adult1,I-VT filter,BottomLeft.jpg,5444,9,Fixation,1720,478,699,611.85,611.85,0,0
Adult1,I-VT filter,BottomLeft.jpg,5447,9,Fixation,1720,475,704,611.85,611.85,0,0
Adult1,I-VT filter,,5451,9,Fixation,1720,475,704,611.84,611.84,0,0
Adult1,I-VT filter,,5454,9,Fixation,1720,478,697,611.86,611.86,0,0
Adult1,I-VT filter,,5457,9,Fixation,1720,475,706,611.86,611.86,0,0
Adult1,I-VT filter,,5461,9,Fixation,1720,475,701,611.86,611.86,0,0
Adult1,I-VT filter,,5464,9,Fixation,1720,473,706,611.86,611.86,0,0
Adult1,I-VT filter,BottomRight.jpg,5467,9,Fixation,1720,476,699,611.86,611.86,0,0
Adult1,I-VT filter,BottomRight.jpg,5471,9,Fixation,1720,477,703,611.87,611.87,0,0
Adult1,I-VT filter,BottomRight.jpg,5474,9,Fixation,1720,476,700,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5477,9,Fixation,1720,478,700,611.87,611.87,0,0
Adult1,I-VT filter,BottomRight.jpg,5481,9,Fixation,1720,476,699,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5484,9,Fixation,1720,473,699,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5487,9,Fixation,1720,476,705,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5491,9,Fixation,1720,476,702,611.87,611.87,0,0
Adult1,I-VT filter,BottomRight.jpg,5494,9,Fixation,1720,474,703,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5497,9,Fixation,1720,473,702,611.87,611.87,0,0
Adult1,I-VT filter,BottomRight.jpg,5501,9,Fixation,1720,477,698,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5504,9,Fixation,1720,475,701,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5507,9,Fixation,1720,475,699,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5511,9,Fixation,1720,478,697,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5514,9,Fixation,1720,474,704,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5517,9,Fixation,1720,473,699,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5521,9,Fixation,1720,476,698,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5524,9,Fixation,1720,475,703,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5527,9,Fixation,1720,478,698,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5531,9,Fixation,1720,475,704,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5534,9,Fixation,1720,474,700,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5537,9,Fixation,1720,474,704,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5541,9,Fixation,1720,474,705,611.91,611.91,0,0
Adult1,I-VT filter,BottomRight.jpg,5544,9,Fixation,1720,473,704,611.91,611.91,0,0
Adult1,I-VT filter,BottomRight.jpg,5547,9,Fixation,1720,476,701,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5551,9,Fixation,1720,477,698,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5554,9,Fixation,1720,474,704,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5557,9,Fixation,1720,474,702,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5561,9,Fixation,1720,474,701,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5564,9,Fixation,1720,475,702,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5567,9,Fixation,1720,474,703,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5571,9,Fixation,1720,477,702,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5574,9,Fixation,1720,475,701,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5577,9,Fixation,1720,480,702,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5581,,Saccade,3,479,703,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5584,,Unclassified,3,458,696,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5587,,Saccade,7,459,696,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5591,,Saccade,7,454,694,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5594,,Unclassified,33,457,691,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5597,,Unclassified,33,457,691,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5601,,Unclassified,33,458,695,611.96,611.96,0,0
Adult1,I-VT filter,BottomRight.jpg,5604,,Unclassified,33,457,694,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5607,,Unclassified,33,457,695,611.95,611.95,0,0
Adult1,I-VT filter,BottomRight.jpg,5611,,Unclassified,33,460,695,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5614,,Unclassified,33,459,699,611.96,611.96,0,0
Adult1,I-VT filter,BottomRight.jpg,5617,,Unclassified,33,458,692,611.97,611.97,0,0
Adult1,I-VT filter,BottomRight.jpg,5621,,Unclassified,33,478,702,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5624,,Unclassified,33,474,703,611.95,611.95,0,0
Adult1,I-VT filter,BottomRight.jpg,5627,,Saccade,3,475,705,611.96,611.96,0,0
Adult1,I-VT filter,BottomRight.jpg,5631,,Unclassified,20,480,703,611.96,611.96,0,0
Adult1,I-VT filter,BottomRight.jpg,5634,,Unclassified,20,477,701,611.97,611.97,0,0
Adult1,I-VT filter,BottomRight.jpg,5637,,Unclassified,20,479,705,611.98,611.98,0,0
Adult1,I-VT filter,BottomRight.jpg,5641,,Unclassified,20,479,702,611.99,611.99,0,0
Adult1,I-VT filter,BottomRight.jpg,5644,,Unclassified,20,477,703,611.99,611.99,0,0
Adult1,I-VT filter,BottomRight.jpg,5647,,Unclassified,20,477,705,611.99,611.99,0,0
Adult1,I-VT filter,BottomRight.jpg,5651,,Saccade,73,481,703,612.01,612.01,0,0
Adult1,I-VT filter,BottomRight.jpg,5654,,Saccade,73,478,709,612.01,612.01,0,0
Adult1,I-VT filter,BottomRight.jpg,5657,,Saccade,73,473,706,612.07,612.07,0,0
Adult1,I-VT filter,BottomRight.jpg,5661,,Saccade,73,500,721,611.95,611.95,0,0
Adult1,I-VT filter,BottomRight.jpg,5664,,Saccade,73,541,730,612.1,612.1,0,0
Adult1,I-VT filter,BottomRight.jpg,5667,,Saccade,73,593,760,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5671,,Saccade,73,652,764,612.13,612.13,0,0
Adult1,I-VT filter,BottomRight.jpg,5674,,Saccade,73,712,768,612,612,0,0
Adult1,I-VT filter,BottomRight.jpg,5677,,Saccade,73,780,764,612.05,612.05,0,0
Adult1,I-VT filter,BottomRight.jpg,5681,,Saccade,73,851,763,612.05,612.05,0,0
Adult1,I-VT filter,BottomRight.jpg,5684,,Saccade,73,917,757,611.97,611.97,0,0
Adult1,I-VT filter,BottomRight.jpg,5687,,Saccade,73,981,756,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5691,,Saccade,73,1047,770,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5694,,Saccade,73,1113,770,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5697,,Saccade,73,1172,780,611.88,611.88,0,0
Adult1,I-VT filter,BottomRight.jpg,5701,,Saccade,73,1223,782,612.01,612.01,0,0
Adult1,I-VT filter,BottomRight.jpg,5704,,Saccade,73,1285,773,612.03,612.03,0,0
Adult1,I-VT filter,BottomRight.jpg,5707,,Saccade,73,1337,781,612,612,0,0
Adult1,I-VT filter,BottomRight.jpg,5711,,Saccade,73,1379,786,611.98,611.98,0,0
Adult1,I-VT filter,BottomRight.jpg,5714,,Saccade,73,1421,781,611.89,611.89,0,0
Adult1,I-VT filter,BottomRight.jpg,5717,,Saccade,73,1442,772,611.87,611.87,0,0
Adult1,I-VT filter,BottomRight.jpg,5721,,Saccade,73,1444,761,611.92,611.92,0,0
Adult1,I-VT filter,BottomRight.jpg,5724,10,Fixation,157,1437,762,611.91,611.91,0,0
Adult1,I-VT filter,BottomRight.jpg,5727,10,Fixation,157,1434,754,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5731,10,Fixation,157,1421,773,611.96,611.96,0,0
Adult1,I-VT filter,BottomRight.jpg,5734,10,Fixation,157,1423,760,611.97,611.97,0,0
Adult1,I-VT filter,BottomRight.jpg,5737,10,Fixation,157,1426,772,611.94,611.94,0,0
Adult1,I-VT filter,BottomRight.jpg,5741,10,Fixation,157,1427,768,611.93,611.93,0,0
Adult1,I-VT filter,BottomRight.jpg,5744,10,Fixation,157,1427,757,611.9,611.9,0,0
Adult1,I-VT filter,BottomRight.jpg,5747,10,Fixation,157,1430,764,611.87,611.87,0,0
Adult1,I-VT filter,BottomRight.jpg,5751,10,Fixation,157,1431,770,611.84,611.84,0,0
Adult1,I-VT filter,BottomRight.jpg,5754,10,Fixation,157,1429,769,611.83,611.83,0,0
Adult1,I-VT filter,BottomRight.jpg,5757,10,Fixation,157,1428,768,611.76,611.76,0,0
Adult1,I-VT filter,BottomRight.jpg,5761,10,Fixation,157,1428,773,611.74,611.74,0,0
Adult1,I-VT filter,BottomRight.jpg,5764,10,Fixation,157,1431,770,611.71,611.71,0,0
Adult1,I-VT filter,BottomRight.jpg,5767,10,Fixation,157,1429,767,611.71,611.71,0,0
Adult1,I-VT filter,BottomRight.jpg,5771,10,Fixation,157,1427,766,611.7,611.7,0,0
Adult1,I-VT filter,BottomRight.jpg,5774,10,Fixation,157,1430,766,611.69,611.69,0,0
Adult1,I-VT filter,BottomRight.jpg,5777,10,Fixation,157,1428,767,611.7,611.7,0,0
Adult1,I-VT filter,BottomRight.jpg,5781,10,Fixation,157,1428,765,611.69,611.69,0,0
Adult1,I-VT filter,BottomRight.jpg,5784,10,Fixation,157,1431,777,611.68,611.68,0,0
Adult1,I-VT filter,BottomRight.jpg,5787,10,Fixation,157,1429,779,611.68,611.68,0,0
Adult1,I-VT filter,BottomRight.jpg,5791,10,Fixation,157,1431,775,611.69,611.69,0,0
Adult1,I-VT filter,BottomRight.jpg,5794,10,Fixation,157,1432,775,611.7,611.7,0,0
Adult1,I-VT filter,BottomRight.jpg,5797,10,Fixation,157,1432,781,611.69,611.69,0,0
Adult1,I-VT filter,BottomRight.jpg,5801,10,Fixation,157,1433,784,611.68,611.68,0,0
Adult1,I-VT filter,BottomRight.jpg,5804,10,Fixation,157,1429,780,611.66,611.66,0,0
Adult1,I-VT filter,BottomRight.jpg,5807,10,Fixation,157,1430,783,611.64,611.64,0,0
Adult1,I-VT filter,BottomRight.jpg,5811,10,Fixation,157,1427,785,611.63,611.63,0,0
Adult1,I-VT filter,BottomRight.jpg,5814,10,Fixation,157,1432,781,611.63,611.63,0,0
Adult1,I-VT filter,BottomRight.jpg,5817,10,Fixation,157,1431,783,611.61,611.61,0,0
Adult1,I-VT filter,BottomRight.jpg,5821,10,Fixation,157,1429,775,611.59,611.59,0,0
Adult1,I-VT filter,BottomRight.jpg,5824,10,Fixation,157,1428,780,611.59,611.59,0,0
Adult1,I-VT filter,BottomRight.jpg,5827,10,Fixation,157,1430,781,611.58,611.58,0,0
Adult1,I-VT filter,BottomRight.jpg,5831,10,Fixation,157,1429,781,611.57,611.57,0,0
Adult1,I-VT filter,BottomRight.jpg,5834,10,Fixation,157,1431,778,611.57,611.57,0,0
Adult1,I-VT filter,BottomRight.jpg,5837,10,Fixation,157,1428,777,611.56,611.56,0,0
Adult1,I-VT filter,BottomRight.jpg,5841,10,Fixation,157,1432,773,611.55,611.55,0,0
Adult1,I-VT filter,BottomRight.jpg,5844,10,Fixation,157,1432,783,611.55,611.55,0,0
Adult1,I-VT filter,BottomRight.jpg,5847,10,Fixation,157,1429,781,611.55,611.55,0,0
Adult1,I-VT filter,BottomRight.jpg,5851,10,Fixation,157,1431,778,611.56,611.56,0,0
Adult1,I-VT filter,BottomRight.jpg,5854,10,Fixation,157,1434,778,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5857,10,Fixation,157,1429,779,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5861,10,Fixation,157,1430,780,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5864,10,Fixation,157,1432,780,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5867,10,Fixation,157,1434,772,611.53,611.53,0,0
Adult1,I-VT filter,BottomRight.jpg,5871,10,Fixation,157,1433,779,611.53,611.53,0,0
Adult1,I-VT filter,BottomRight.jpg,5874,10,Fixation,157,1431,779,611.51,611.51,0,0
Adult1,I-VT filter,BottomRight.jpg,5877,10,Fixation,157,1433,780,611.52,611.52,0,0
Adult1,I-VT filter,BottomRight.jpg,5881,,Saccade,23,1434,782,611.51,611.51,0,0
Adult1,I-VT filter,BottomRight.jpg,5884,,Saccade,23,1434,782,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5887,,Saccade,23,1437,766,611.64,611.64,0,0
Adult1,I-VT filter,BottomRight.jpg,5891,,Saccade,23,1445,756,611.69,611.69,0,0
Adult1,I-VT filter,BottomRight.jpg,5894,,Saccade,23,1454,734,611.65,611.65,0,0
Adult1,I-VT filter,BottomRight.jpg,5897,,Saccade,23,1462,720,611.6,611.6,0,0
Adult1,I-VT filter,BottomRight.jpg,5901,,Saccade,23,1462,718,611.58,611.58,0,0
Adult1,I-VT filter,BottomRight.jpg,5904,11,Fixation,1803,1458,716,611.57,611.57,0,0
Adult1,I-VT filter,BottomRight.jpg,5907,11,Fixation,1803,1456,726,611.56,611.56,0,0
Adult1,I-VT filter,BottomRight.jpg,5911,11,Fixation,1803,1458,724,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5914,11,Fixation,1803,1457,722,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5917,11,Fixation,1803,1458,722,611.54,611.54,0,0
Adult1,I-VT filter,BottomRight.jpg,5921,11,Fixation,1803,1457,724,611.51,611.51,0,0
Adult1,I-VT filter,BottomRight.jpg,5924,11,Fixation,1803,1460,717,611.5,611.5,0,0
Adult1,I-VT filter,BottomRight.jpg,5927,11,Fixation,1803,1456,717,611.49,611.49,0,0
Adult1,I-VT filter,BottomRight.jpg,5931,11,Fixation,1803,1457,722,611.48,611.48,0,0
Adult1,I-VT filter,BottomRight.jpg,5934,11,Fixation,1803,1459,726,611.47,611.47,0,0
Adult1,I-VT filter,BottomRight.jpg,5937,11,Fixation,1803,1458,723,611.47,611.47,0,0
Adult1,I-VT filter,BottomRight.jpg,5941,11,Fixation,1803,1459,726,611.46,611.46,0,0
Adult1,I-VT filter,BottomRight.jpg,5944,11,Fixation,1803,1458,724,611.47,611.47,0,0
Adult1,I-VT filter,BottomRight.jpg,5947,11,Fixation,1803,1459,725,611.45,611.45,0,0
Adult1,I-VT filter,BottomRight.jpg,5951,11,Fixation,1803,1459,724,611.45,611.45,0,0
Adult1,I-VT filter,BottomRight.jpg,5954,11,Fixation,1803,1458,723,611.46,611.46,0,0
Adult1,I-VT filter,BottomRight.jpg,5957,11,Fixation,1803,1461,727,611.45,611.45,0,0
Adult1,I-VT filter,BottomRight.jpg,5961,11,Fixation,1803,1456,724,611.45,611.45,0,0
Adult1,I-VT filter,BottomRight.jpg,5964,11,Fixation,1803,1458,725,611.46,611.46,0,0
Adult1,I-VT filter,BottomRight.jpg,5967,11,Fixation,1803,1460,723,611.43,611.43,0,0
Adult1,I-VT filter,BottomRight.jpg,5971,11,Fixation,1803,1458,724,611.43,611.43,0,0
Adult1,I-VT filter,BottomRight.jpg,5974,11,Fixation,1803,1457,724,611.42,611.42,0,0
Adult1,I-VT filter,BottomRight.jpg,5977,11,Fixation,1803,1459,727,611.43,611.43,0,0
Adult1,I-VT filter,BottomRight.jpg,5981,11,Fixation,1803,1459,729,611.41,611.41,0,0
Adult1,I-VT filter,BottomRight.jpg,5984,11,Fixation,1803,1460,722,611.4,611.4,0,0
Adult1,I-VT filter,BottomRight.jpg,5987,11,Fixation,1803,1460,728,611.39,611.39,0,0
Adult1,I-VT filter,BottomRight.jpg,5991,11,Fixation,1803,1459,726,611.37,611.37,0,0
Adult1,I-VT filter,BottomRight.jpg,5994,11,Fixation,1803,1461,729,611.37,611.37,0,0
Adult1,I-VT filter,BottomRight.jpg,5997,11,Fixation,1803,1462,723,611.35,611.35,0,0
Adult1,I-VT filter,BottomRight.jpg,6001,11,Fixation,1803,1460,724,611.36,611.36,0,0
Adult1,I-VT filter,BottomRight.jpg,6004,11,Fixation,1803,1461,726,611.35,611.35,0,0
Adult1,I-VT filter,BottomRight.jpg,6007,11,Fixation,1803,1460,725,611.34,611.34,0,0
Adult1,I-VT filter,BottomRight.jpg,6011,11,Fixation,1803,1460,727,611.34,611.34,0,0
Adult1,I-VT filter,BottomRight.jpg,6014,11,Fixation,1803,1459,729,611.34,611.34,0,0
Adult1,I-VT filter,BottomRight.jpg,6017,11,Fixation,1803,1464,727,611.35,611.35,0,0
Adult1,I-VT filter,BottomRight.jpg,6021,11,Fixation,1803,1459,726,611.35,611.35,0,0
Adult1,I-VT filter,BottomRight.jpg,6024,11,Fixation,1803,1460,728,611.33,611.33,0,0
Adult1,I-VT filter,BottomRight.jpg,6027,11,Fixation,1803,1460,729,611.32,611.32,0,0
Adult1,I-VT filter,BottomRight.jpg,6031,11,Fixation,1803,1463,724,611.33,611.33,0,0
Adult1,I-VT filter,BottomRight.jpg,6034,11,Fixation,1803,1462,717,611.31,611.31,0,0
Adult1,I-VT filter,BottomRight.jpg,6037,11,Fixation,1803,1460,728,611.32,611.32,0,0
Adult1,I-VT filter,BottomRight.jpg,6041,11,Fixation,1803,1463,726,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6044,11,Fixation,1803,1461,725,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6047,11,Fixation,1803,1459,717,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6051,11,Fixation,1803,1463,726,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6054,11,Fixation,1803,1461,727,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6057,11,Fixation,1803,1461,728,611.29,611.29,0,0
Adult1,I-VT filter,BottomRight.jpg,6061,11,Fixation,1803,1462,726,611.29,611.29,0,0
Adult1,I-VT filter,BottomRight.jpg,6064,11,Fixation,1803,1461,722,611.29,611.29,0,0
Adult1,I-VT filter,BottomRight.jpg,6067,11,Fixation,1803,1461,725,611.28,611.28,0,0
Adult1,I-VT filter,BottomRight.jpg,6071,11,Fixation,1803,1462,728,611.28,611.28,0,0
Adult1,I-VT filter,BottomRight.jpg,6074,11,Fixation,1803,1459,723,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6077,11,Fixation,1803,1462,723,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6081,11,Fixation,1803,1462,721,611.28,611.28,0,0
Adult1,I-VT filter,BottomRight.jpg,6084,11,Fixation,1803,1459,722,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6087,11,Fixation,1803,1458,727,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6091,11,Fixation,1803,1463,724,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6094,11,Fixation,1803,1462,724,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6097,11,Fixation,1803,1460,727,611.25,611.25,0,0
Adult1,I-VT filter,BottomRight.jpg,6101,11,Fixation,1803,1461,724,611.23,611.23,0,0
Adult1,I-VT filter,BottomRight.jpg,6104,11,Fixation,1803,1459,725,611.24,611.24,0,0
Adult1,I-VT filter,BottomRight.jpg,6107,11,Fixation,1803,1460,733,611.24,611.24,0,0
Adult1,I-VT filter,BottomRight.jpg,6111,11,Fixation,1803,1459,724,611.24,611.24,0,0
Adult1,I-VT filter,BottomRight.jpg,6114,11,Fixation,1803,1459,729,611.22,611.22,0,0
Adult1,I-VT filter,BottomRight.jpg,6117,11,Fixation,1803,1463,724,611.22,611.22,0,0
Adult1,I-VT filter,BottomRight.jpg,6121,11,Fixation,1803,1461,726,611.22,611.22,0,0
Adult1,I-VT filter,BottomRight.jpg,6124,11,Fixation,1803,1462,725,611.21,611.21,0,0
Adult1,I-VT filter,BottomRight.jpg,6127,11,Fixation,1803,1458,725,611.19,611.19,0,0
Adult1,I-VT filter,BottomRight.jpg,6131,11,Fixation,1803,1461,726,611.21,611.21,0,0
Adult1,I-VT filter,BottomRight.jpg,6134,11,Fixation,1803,1459,725,611.2,611.2,0,0
Adult1,I-VT filter,BottomRight.jpg,6137,11,Fixation,1803,1462,727,611.18,611.18,0,0
Adult1,I-VT filter,BottomRight.jpg,6141,11,Fixation,1803,1459,729,611.17,611.17,0,0
Adult1,I-VT filter,BottomRight.jpg,6144,11,Fixation,1803,1463,726,611.17,611.17,0,0
Adult1,I-VT filter,BottomRight.jpg,6147,11,Fixation,1803,1461,728,611.17,611.17,0,0
Adult1,I-VT filter,BottomRight.jpg,6151,11,Fixation,1803,1462,728,611.16,611.16,0,0
Adult1,I-VT filter,BottomRight.jpg,6154,11,Fixation,1803,1462,725,611.15,611.15,0,0
Adult1,I-VT filter,BottomRight.jpg,6157,11,Fixation,1803,1461,727,611.15,611.15,0,0
Adult1,I-VT filter,BottomRight.jpg,6161,11,Fixation,1803,1459,731,611.16,611.16,0,0
Adult1,I-VT filter,BottomRight.jpg,6164,11,Fixation,1803,1459,729,611.15,611.15,0,0
Adult1,I-VT filter,BottomRight.jpg,6167,11,Fixation,1803,1462,725,611.14,611.14,0,0
Adult1,I-VT filter,BottomRight.jpg,6171,11,Fixation,1803,1460,728,611.15,611.15,0,0
Adult1,I-VT filter,BottomRight.jpg,6174,11,Fixation,1803,1461,729,611.14,611.14,0,0
Adult1,I-VT filter,BottomRight.jpg,6177,11,Fixation,1803,1463,733,611.15,611.15,0,0
Adult1,I-VT filter,BottomRight.jpg,6181,11,Fixation,1803,1462,732,611.14,611.14,0,0
Adult1,I-VT filter,BottomRight.jpg,6184,11,Fixation,1803,1463,728,611.15,611.15,0,0
Adult1,I-VT filter,BottomRight.jpg,6187,11,Fixation,1803,1460,725,611.16,611.16,0,0
Adult1,I-VT filter,BottomRight.jpg,6191,11,Fixation,1803,1465,727,611.16,611.16,0,0
Adult1,I-VT filter,BottomRight.jpg,6194,11,Fixation,1803,1463,725,611.16,611.16,0,0
Adult1,I-VT filter,BottomRight.jpg,6197,11,Fixation,1803,1460,727,611.17,611.17,0,0
Adult1,I-VT filter,BottomRight.jpg,6201,11,Fixation,1803,1462,731,611.17,611.17,0,0
Adult1,I-VT filter,BottomRight.jpg,6204,11,Fixation,1803,1465,728,611.18,611.18,0,0
Adult1,I-VT filter,BottomRight.jpg,6207,11,Fixation,1803,1463,725,611.18,611.18,0,0
Adult1,I-VT filter,BottomRight.jpg,6211,11,Fixation,1803,1465,727,611.18,611.18,0,0
Adult1,I-VT filter,BottomRight.jpg,6214,11,Fixation,1803,1463,729,611.2,611.2,0,0
Adult1,I-VT filter,BottomRight.jpg,6217,11,Fixation,1803,1463,728,611.21,611.21,0,0
Adult1,I-VT filter,BottomRight.jpg,6221,11,Fixation,1803,1462,732,611.22,611.22,0,0
Adult1,I-VT filter,BottomRight.jpg,6224,11,Fixation,1803,1463,729,611.23,611.23,0,0
Adult1,I-VT filter,BottomRight.jpg,6227,11,Fixation,1803,1462,727,611.23,611.23,0,0
Adult1,I-VT filter,BottomRight.jpg,6231,11,Fixation,1803,1462,732,611.24,611.24,0,0
Adult1,I-VT filter,BottomRight.jpg,6234,11,Fixation,1803,1463,729,611.25,611.25,0,0
Adult1,I-VT filter,BottomRight.jpg,6237,11,Fixation,1803,1463,731,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6241,11,Fixation,1803,1463,727,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6244,11,Fixation,1803,1466,730,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6247,11,Fixation,1803,1463,722,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6251,11,Fixation,1803,1463,725,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6254,11,Fixation,1803,1464,728,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6257,11,Fixation,1803,1462,727,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6261,11,Fixation,1803,1462,726,611.23,611.23,0,0
Adult1,I-VT filter,BottomRight.jpg,6264,11,Fixation,1803,1463,729,611.25,611.25,0,0
Adult1,I-VT filter,BottomRight.jpg,6267,11,Fixation,1803,1462,729,611.25,611.25,0,0
Adult1,I-VT filter,BottomRight.jpg,6271,11,Fixation,1803,1465,729,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6274,11,Fixation,1803,1462,727,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6277,11,Fixation,1803,1462,726,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6281,11,Fixation,1803,1464,731,611.26,611.26,0,0
Adult1,I-VT filter,BottomRight.jpg,6284,11,Fixation,1803,1465,728,611.27,611.27,0,0
Adult1,I-VT filter,BottomRight.jpg,6287,11,Fixation,1803,1464,725,611.28,611.28,0,0
Adult1,I-VT filter,BottomRight.jpg,6291,11,Fixation,1803,1465,729,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6294,11,Fixation,1803,1461,729,611.31,611.31,0,0
Adult1,I-VT filter,BottomRight.jpg,6297,11,Fixation,1803,1464,727,611.3,611.3,0,0
Adult1,I-VT filter,BottomRight.jpg,6301,11,Fixation,1803,1461,728,611.31,611.31,0,0
Adult1,I-VT filter,BottomRight.jpg,6304,11,Fixation,1803,1465,725,611.32,611.32,0,0
Adult1,I-VT filter,BottomRight.jpg,6307,11,Fixation,1803,1466,731,611.33,611.33,0,0
Adult1,I-VT filter,BottomRight.jpg,6311,11,Fixation,1803,1464,728,611.32,611.32,0,0
Adult1,I-VT filter,BottomRight.jpg,6314,11,Fixation,1803,1463,731,611.33,611.33,0,0
Adult1,I-VT filter,BottomRight.jpg,6317,11,Fixation,1803,1466,729,611.33,611.33,0,0
Adult1,I-VT filter,BottomRight.jpg,6321,11,Fixation,1803,1464,728,611.34,611.34,0,0
Adult1,I-VT filter,BottomRight.jpg,6324,11,Fixation,1803,1466,730,611.36,611.36,0,0
Adult1,I-VT filter,BottomRight.jpg,6327,11,Fixation,1803,1464,731,611.38,611.38,0,0
