ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult7,I-VT filter,Middle.jpg,6114,7,Fixation,630,973,556,633.2,633.2,0,0
Adult7,I-VT filter,Middle.jpg,6117,7,Fixation,630,970,554,633.21,633.21,0,0
Adult7,I-VT filter,Middle.jpg,6121,7,Fixation,630,976,560,633.19,633.19,0,0
Adult7,I-VT filter,Middle.jpg,6124,7,Fixation,630,971,552,633.22,633.22,0,0
Adult7,I-VT filter,Middle.jpg,6127,7,Fixation,630,968,549,633.22,633.22,0,0
Adult7,I-VT filter,Middle.jpg,6131,7,Fixation,630,972,553,633.25,633.25,0,0
Adult7,I-VT filter,Middle.jpg,6134,7,Fixation,630,971,553,633.25,633.25,0,0
Adult7,I-VT filter,Middle.jpg,6137,7,Fixation,630,969,561,633.26,633.26,0,0
Adult7,I-VT filter,Middle.jpg,6141,7,Fixation,630,970,558,633.27,633.27,0,0
Adult7,I-VT filter,Middle.jpg,6144,7,Fixation,630,965,553,633.29,633.29,0,0
Adult7,I-VT filter,Middle.jpg,6147,7,Fixation,630,969,554,633.3,633.3,0,0
Adult7,I-VT filter,Middle.jpg,6151,7,Fixation,630,972,555,633.29,633.29,0,0
Adult7,I-VT filter,Middle.jpg,6154,7,Fixation,630,969,557,633.31,633.31,0,0
Adult7,I-VT filter,Middle.jpg,6157,7,Fixation,630,972,553,633.32,633.32,0,0
Adult7,I-VT filter,Middle.jpg,6161,7,Fixation,630,971,560,633.33,633.33,0,0
Adult7,I-VT filter,Middle.jpg,6164,7,Fixation,630,967,555,633.36,633.36,0,0
Adult7,I-VT filter,Middle.jpg,6167,7,Fixation,630,969,553,633.36,633.36,0,0
Adult7,I-VT filter,Middle.jpg,6171,7,Fixation,630,969,553,633.37,633.37,0,0
Adult7,I-VT filter,Middle.jpg,6174,7,Fixation,630,968,557,633.36,633.36,0,0
Adult7,I-VT filter,Middle.jpg,6177,7,Fixation,630,971,550,633.42,633.42,0,0
Adult7,I-VT filter,Middle.jpg,6181,7,Fixation,630,968,550,633.39,633.39,0,0
Adult7,I-VT filter,Middle.jpg,6184,7,Fixation,630,972,551,633.43,633.43,0,0
Adult7,I-VT filter,Middle.jpg,6187,7,Fixation,630,966,552,633.43,633.43,0,0
Adult7,I-VT filter,Middle.jpg,6191,7,Fixation,630,974,558,633.45,633.45,0,0
Adult7,I-VT filter,Middle.jpg,6194,7,Fixation,630,967,551,633.46,633.46,0,0
Adult7,I-VT filter,Middle.jpg,6197,7,Fixation,630,967,551,633.46,633.46,0,0
Adult7,I-VT filter,Middle.jpg,6201,7,Fixation,630,972,553,633.47,633.47,0,0
Adult7,I-VT filter,Middle.jpg,6204,7,Fixation,630,971,550,633.5,633.5,0,0
Adult7,I-VT filter,Middle.jpg,6207,7,Fixation,630,969,552,633.5,633.5,0,0
Adult7,I-VT filter,Middle.jpg,6211,7,Fixation,630,973,555,633.53,633.53,0,0
Adult7,I-VT filter,Middle.jpg,6214,7,Fixation,630,969,548,633.53,633.53,0,0
Adult7,I-VT filter,Middle.jpg,6217,7,Fixation,630,972,553,633.54,633.54,0,0
Adult7,I-VT filter,Middle.jpg,6221,7,Fixation,630,969,555,633.55,633.55,0,0
Adult7,I-VT filter,Middle.jpg,6224,7,Fixation,630,971,556,633.58,633.58,0,0
Adult7,I-VT filter,Middle.jpg,6227,7,Fixation,630,969,553,633.59,633.59,0,0
Adult7,I-VT filter,Middle.jpg,6231,7,Fixation,630,972,556,633.58,633.58,0,0
Adult7,I-VT filter,Middle.jpg,6234,7,Fixation,630,971,554,633.58,633.58,0,0
Adult7,I-VT filter,Middle.jpg,6237,7,Fixation,630,971,551,633.6,633.6,0,0
Adult7,I-VT filter,Middle.jpg,6241,7,Fixation,630,972,556,633.61,633.61,0,0
Adult7,I-VT filter,Middle.jpg,6244,7,Fixation,630,969,555,633.61,633.61,0,0
Adult7,I-VT filter,Middle.jpg,6247,7,Fixation,630,969,555,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6251,7,Fixation,630,972,559,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6254,7,Fixation,630,975,558,633.64,633.64,0,0
Adult7,I-VT filter,Middle.jpg,6257,7,Fixation,630,968,553,633.65,633.65,0,0
Adult7,I-VT filter,Middle.jpg,6261,7,Fixation,630,966,556,633.65,633.65,0,0
Adult7,I-VT filter,Middle.jpg,6264,7,Fixation,630,972,557,633.66,633.66,0,0
Adult7,I-VT filter,Middle.jpg,6267,7,Fixation,630,968,556,633.68,633.68,0,0
Adult7,I-VT filter,Middle.jpg,6271,7,Fixation,630,972,552,633.68,633.68,0,0
Adult7,I-VT filter,Middle.jpg,6274,7,Fixation,630,972,555,633.66,633.66,0,0
Adult7,I-VT filter,Middle.jpg,6277,7,Fixation,630,974,554,633.71,633.71,0,0
Adult7,I-VT filter,Middle.jpg,6281,7,Fixation,630,973,560,633.67,633.67,0,0
Adult7,I-VT filter,Middle.jpg,6284,7,Fixation,630,973,556,633.69,633.69,0,0
Adult7,I-VT filter,Middle.jpg,6287,7,Fixation,630,969,558,633.72,633.72,0,0
Adult7,I-VT filter,Middle.jpg,6291,7,Fixation,630,974,558,633.7,633.7,0,0
Adult7,I-VT filter,Middle.jpg,6294,,Saccade,3,970,551,633.71,633.71,0,0
Adult7,I-VT filter,Middle.jpg,6297,,Unclassified,10,971,557,633.72,633.72,0,0
Adult7,I-VT filter,Middle.jpg,6301,,Unclassified,10,970,554,633.71,633.71,0,0
Adult7,I-VT filter,Middle.jpg,6304,,Unclassified,10,995,564,633.74,633.74,0,0
Adult7,I-VT filter,Middle.jpg,6307,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6311,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6314,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6317,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6321,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6324,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6327,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6331,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6334,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6337,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6341,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6344,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6347,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6351,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6354,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6357,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6361,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6364,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6367,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6371,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6374,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6377,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6381,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6384,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6387,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6391,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6394,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6397,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6401,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6404,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6407,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6411,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6414,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6417,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6421,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6424,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6427,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6431,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6434,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6437,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6441,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6444,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6447,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6451,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6454,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6457,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6461,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6464,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6467,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6471,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6474,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6477,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6481,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6484,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6487,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6491,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6494,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6497,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6501,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6504,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6507,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6511,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6514,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6517,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6521,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6524,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6527,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6531,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6534,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6537,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6541,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6544,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6547,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6551,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6554,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6557,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6561,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6564,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6567,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6571,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6574,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6577,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6581,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6584,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6587,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6591,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6594,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6597,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6601,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6604,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6607,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6611,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6614,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6617,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6621,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6624,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6627,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6631,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6634,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6637,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6641,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6644,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6647,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6651,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6654,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6657,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6661,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6664,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6667,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6671,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6674,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6677,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6681,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6684,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6687,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6691,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6694,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6697,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6701,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6704,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6707,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6711,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6714,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6717,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6721,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6724,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6727,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6731,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6734,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6737,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6741,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6744,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6747,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6751,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6754,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6757,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6761,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6764,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6767,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6771,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6774,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6777,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6781,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6784,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6787,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6791,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6794,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6797,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6801,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6804,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6807,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6811,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6814,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6817,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6821,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6824,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6827,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6831,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6834,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6837,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6841,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6844,,Unclassified,540,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6847,,Unclassified,3,1016,509,633.4,633.4,1,3
Adult7,I-VT filter,Middle.jpg,6851,,Unclassified,7,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6854,,Unclassified,7,,,,,4,4
Adult7,I-VT filter,Middle.jpg,6857,,Unclassified,10,962,542,633.47,633.47,0,0
Adult7,I-VT filter,Middle.jpg,6861,,Unclassified,10,962,548,633.47,633.47,0,0
Adult7,I-VT filter,Middle.jpg,6864,,Unclassified,10,960,550,633.48,633.48,0,0
Adult7,I-VT filter,Middle.jpg,6867,8,Fixation,703,960,549,633.48,633.48,0,0
Adult7,I-VT filter,Middle.jpg,6871,8,Fixation,703,964,549,633.49,633.49,0,0
Adult7,I-VT filter,Middle.jpg,6874,8,Fixation,703,972,554,633.65,633.65,0,0
Adult7,I-VT filter,Middle.jpg,6877,8,Fixation,703,973,560,633.65,633.65,0,0
Adult7,I-VT filter,Middle.jpg,6881,8,Fixation,703,970,555,633.63,633.63,0,0
Adult7,I-VT filter,Middle.jpg,6884,8,Fixation,703,968,557,633.66,633.66,0,0
Adult7,I-VT filter,Middle.jpg,6887,8,Fixation,703,970,551,633.66,633.66,0,0
Adult7,I-VT filter,Middle.jpg,6891,8,Fixation,703,969,555,633.65,633.65,0,0
Adult7,I-VT filter,Middle.jpg,6894,8,Fixation,703,971,552,633.64,633.64,0,0
Adult7,I-VT filter,Middle.jpg,6897,8,Fixation,703,971,555,633.61,633.61,0,0
Adult7,I-VT filter,Middle.jpg,6901,8,Fixation,703,971,553,633.64,633.64,0,0
Adult7,I-VT filter,Middle.jpg,6904,8,Fixation,703,967,554,633.64,633.64,0,0
Adult7,I-VT filter,Middle.jpg,6907,8,Fixation,703,972,555,633.63,633.63,0,0
Adult7,I-VT filter,Middle.jpg,6911,8,Fixation,703,968,556,633.66,633.66,0,0
Adult7,I-VT filter,Middle.jpg,6914,8,Fixation,703,971,559,633.63,633.63,0,0
Adult7,I-VT filter,Middle.jpg,6917,8,Fixation,703,965,557,633.64,633.64,0,0
Adult7,I-VT filter,Middle.jpg,6921,8,Fixation,703,968,550,633.63,633.63,0,0
Adult7,I-VT filter,Middle.jpg,6924,8,Fixation,703,971,561,633.6,633.6,0,0
Adult7,I-VT filter,Middle.jpg,6927,8,Fixation,703,970,552,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6931,8,Fixation,703,972,559,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6934,8,Fixation,703,968,553,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6937,8,Fixation,703,973,554,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6941,8,Fixation,703,969,557,633.62,633.62,0,0
Adult7,I-VT filter,Middle.jpg,6944,8,Fixation,703,969,560,633.6,633.6,0,0
Adult7,I-VT filter,Middle.jpg,6947,8,Fixation,703,968,557,633.58,633.58,0,0
Adult7,I-VT filter,Middle.jpg,6951,8,Fixation,703,973,552,633.58,633.58,0,0
Adult7,I-VT filter,Middle.jpg,6954,8,Fixation,703,970,551,633.6,633.6,0,0
Adult7,I-VT filter,Middle.jpg,6957,8,Fixation,703,967,555,633.56,633.56,0,0
Adult7,I-VT filter,Middle.jpg,6961,8,Fixation,703,967,556,633.57,633.57,0,0
Adult7,I-VT filter,Middle.jpg,6964,8,Fixation,703,963,554,633.57,633.57,0,0
Adult7,I-VT filter,Middle.jpg,6967,8,Fixation,703,970,553,633.54,633.54,0,0
Adult7,I-VT filter,Middle.jpg,6971,8,Fixation,703,967,555,633.54,633.54,0,0
Adult7,I-VT filter,Middle.jpg,6974,8,Fixation,703,970,556,633.51,633.51,0,0
Adult7,I-VT filter,Middle.jpg,6977,8,Fixation,703,970,553,633.52,633.52,0,0
Adult7,I-VT filter,Middle.jpg,6981,8,Fixation,703,969,550,633.51,633.51,0,0
Adult7,I-VT filter,Middle.jpg,6984,8,Fixation,703,970,549,633.51,633.51,0,0
Adult7,I-VT filter,Middle.jpg,6987,8,Fixation,703,971,555,633.5,633.5,0,0
Adult7,I-VT filter,Middle.jpg,6991,8,Fixation,703,967,559,633.49,633.49,0,0
Adult7,I-VT filter,Middle.jpg,6994,8,Fixation,703,968,554,633.48,633.48,0,0
Adult7,I-VT filter,Middle.jpg,6997,8,Fixation,703,968,552,633.48,633.48,0,0
Adult7,I-VT filter,Middle.jpg,7001,8,Fixation,703,968,554,633.45,633.45,0,0
Adult7,I-VT filter,Middle.jpg,7004,8,Fixation,703,972,555,633.45,633.45,0,0
Adult7,I-VT filter,Middle.jpg,7007,8,Fixation,703,969,559,633.43,633.43,0,0
Adult7,I-VT filter,Middle.jpg,7011,8,Fixation,703,966,550,633.41,633.41,0,0
Adult7,I-VT filter,Middle.jpg,7014,8,Fixation,703,969,553,633.41,633.41,0,0
Adult7,I-VT filter,Middle.jpg,7017,8,Fixation,703,969,559,633.38,633.38,0,0
Adult7,I-VT filter,Middle.jpg,7021,8,Fixation,703,967,553,633.37,633.37,0,0
Adult7,I-VT filter,Middle.jpg,7024,8,Fixation,703,969,554,633.39,633.39,0,0
Adult7,I-VT filter,Middle.jpg,7027,8,Fixation,703,965,557,633.38,633.38,0,0
Adult7,I-VT filter,Middle.jpg,7031,8,Fixation,703,964,556,633.37,633.37,0,0
Adult7,I-VT filter,Middle.jpg,7034,8,Fixation,703,967,558,633.33,633.33,0,0
Adult7,I-VT filter,Middle.jpg,7037,8,Fixation,703,963,555,633.36,633.36,0,0
Adult7,I-VT filter,Middle.jpg,7041,8,Fixation,703,968,554,633.34,633.34,0,0
Adult7,I-VT filter,Middle.jpg,7044,8,Fixation,703,966,555,633.35,633.35,0,0
Adult7,I-VT filter,Middle.jpg,7047,8,Fixation,703,967,557,633.33,633.33,0,0
Adult7,I-VT filter,Middle.jpg,7051,8,Fixation,703,965,557,633.31,633.31,0,0
Adult7,I-VT filter,Middle.jpg,7054,8,Fixation,703,968,555,633.31,633.31,0,0
Adult7,I-VT filter,Middle.jpg,7057,8,Fixation,703,970,555,633.31,633.31,0,0
Adult7,I-VT filter,Middle.jpg,7061,8,Fixation,703,969,552,633.3,633.3,0,0
Adult7,I-VT filter,Middle.jpg,7064,8,Fixation,703,967,557,633.28,633.28,0,0
Adult7,I-VT filter,Middle.jpg,7067,8,Fixation,703,967,552,633.28,633.28,0,0
Adult7,I-VT filter,Middle.jpg,7071,8,Fixation,703,969,553,633.26,633.26,0,0
Adult7,I-VT filter,Middle.jpg,7074,8,Fixation,703,971,556,633.27,633.27,0,0
Adult7,I-VT filter,Middle.jpg,7077,8,Fixation,703,971,556,633.26,633.26,0,0
Adult7,I-VT filter,Middle.jpg,7081,8,Fixation,703,966,555,633.24,633.24,0,0
Adult7,I-VT filter,Middle.jpg,7084,8,Fixation,703,968,555,633.23,633.23,0,0
Adult7,I-VT filter,Middle.jpg,7087,8,Fixation,703,968,556,633.24,633.24,0,0
Adult7,I-VT filter,Middle.jpg,7091,8,Fixation,703,969,557,633.22,633.22,0,0
Adult7,I-VT filter,Middle.jpg,7094,8,Fixation,703,971,553,633.22,633.22,0,0
Adult7,I-VT filter,Middle.jpg,7097,8,Fixation,703,969,555,633.22,633.22,0,0
Adult7,I-VT filter,Middle.jpg,7101,8,Fixation,703,973,555,633.21,633.21,0,0
Adult7,I-VT filter,Middle.jpg,7104,8,Fixation,703,966,554,633.19,633.19,0,0
Adult7,I-VT filter,Middle.jpg,7107,8,Fixation,703,971,560,633.18,633.18,0,0
Adult7,I-VT filter,Middle.jpg,7111,8,Fixation,703,970,555,633.18,633.18,0,0
Adult7,I-VT filter,Middle.jpg,7114,8,Fixation,703,968,550,633.19,633.19,0,0
Adult7,I-VT filter,Middle.jpg,7117,8,Fixation,703,971,554,633.19,633.19,0,0
Adult7,I-VT filter,Middle.jpg,7121,8,Fixation,703,968,550,633.17,633.17,0,0
Adult7,I-VT filter,Middle.jpg,7124,8,Fixation,703,974,555,633.15,633.15,0,0
Adult7,I-VT filter,Middle.jpg,7127,8,Fixation,703,972,556,633.13,633.13,0,0
Adult7,I-VT filter,Middle.jpg,7130,8,Fixation,703,974,556,633.16,633.16,0,0
Adult7,I-VT filter,Middle.jpg,7134,8,Fixation,703,971,560,633.13,633.13,0,0
Adult7,I-VT filter,Middle.jpg,7137,8,Fixation,703,971,556,633.12,633.12,0,0
Adult7,I-VT filter,Middle.jpg,7141,8,Fixation,703,968,558,633.13,633.13,0,0
Adult7,I-VT filter,Middle.jpg,7144,8,Fixation,703,968,555,633.12,633.12,0,0
Adult7,I-VT filter,Middle.jpg,7147,8,Fixation,703,972,555,633.11,633.11,0,0
Adult7,I-VT filter,Middle.jpg,7151,8,Fixation,703,971,554,633.12,633.12,0,0
Adult7,I-VT filter,Middle.jpg,7154,8,Fixation,703,969,556,633.11,633.11,0,0
Adult7,I-VT filter,Middle.jpg,7157,8,Fixation,703,972,560,633.1,633.1,0,0
Adult7,I-VT filter,Middle.jpg,7161,8,Fixation,703,968,557,633.1,633.1,0,0
Adult7,I-VT filter,Middle.jpg,7164,8,Fixation,703,973,555,633.11,633.11,0,0
