ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult8,I-VT filter,TopRight.jpg,4588,10,Fixation,580,1420,270,629.46,629.46,0,0
Adult8,I-VT filter,TopRight.jpg,4591,10,Fixation,580,1423,264,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4595,10,Fixation,580,1422,269,629.46,629.46,0,0
Adult8,I-VT filter,TopRight.jpg,4598,10,Fixation,580,1420,269,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4601,10,Fixation,580,1417,262,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4605,10,Fixation,580,1419,261,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4608,10,Fixation,580,1414,265,629.46,629.46,0,0
Adult8,I-VT filter,TopRight.jpg,4611,10,Fixation,580,1418,268,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4615,10,Fixation,580,1419,269,629.46,629.46,0,0
Adult8,I-VT filter,TopRight.jpg,4618,10,Fixation,580,1419,267,629.48,629.48,0,0
Adult8,I-VT filter,TopRight.jpg,4621,10,Fixation,580,1419,268,629.46,629.46,0,0
Adult8,I-VT filter,TopRight.jpg,4625,10,Fixation,580,1418,266,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4628,10,Fixation,580,1422,271,629.46,629.46,0,0
Adult8,I-VT filter,TopRight.jpg,4631,10,Fixation,580,1422,264,629.47,629.47,0,0
Adult8,I-VT filter,TopRight.jpg,4635,10,Fixation,580,1421,268,629.44,629.44,0,0
Adult8,I-VT filter,TopRight.jpg,4638,,Saccade,3,1425,269,629.45,629.45,0,0
Adult8,I-VT filter,TopRight.jpg,4641,11,Fixation,1236,1412,269,629.45,629.45,0,0
Adult8,I-VT filter,TopRight.jpg,4645,11,Fixation,1236,1413,261,629.44,629.44,0,0
Adult8,I-VT filter,TopRight.jpg,4648,11,Fixation,1236,1405,256,629.45,629.45,0,0
Adult8,I-VT filter,TopRight.jpg,4651,11,Fixation,1236,1413,271,629.44,629.44,0,0
Adult8,I-VT filter,TopRight.jpg,4655,11,Fixation,1236,1422,267,629.43,629.43,0,0
Adult8,I-VT filter,TopRight.jpg,4658,11,Fixation,1236,1417,265,629.43,629.43,0,0
Adult8,I-VT filter,TopRight.jpg,4661,11,Fixation,1236,1413,265,629.42,629.42,0,0
Adult8,I-VT filter,TopRight.jpg,4665,11,Fixation,1236,1415,263,629.42,629.42,0,0
Adult8,I-VT filter,TopRight.jpg,4668,11,Fixation,1236,1412,268,629.41,629.41,0,0
Adult8,I-VT filter,TopRight.jpg,4671,11,Fixation,1236,1415,261,629.41,629.41,0,0
Adult8,I-VT filter,TopRight.jpg,4675,11,Fixation,1236,1420,267,629.41,629.41,0,0
Adult8,I-VT filter,TopRight.jpg,4678,11,Fixation,1236,1415,264,629.4,629.4,0,0
Adult8,I-VT filter,TopRight.jpg,4681,11,Fixation,1236,1418,268,629.39,629.39,0,0
Adult8,I-VT filter,TopRight.jpg,4685,11,Fixation,1236,1426,264,629.4,629.4,0,0
Adult8,I-VT filter,TopRight.jpg,4688,11,Fixation,1236,1417,263,629.38,629.38,0,0
Adult8,I-VT filter,TopRight.jpg,4691,11,Fixation,1236,1417,269,629.39,629.39,0,0
Adult8,I-VT filter,TopRight.jpg,4695,11,Fixation,1236,1418,266,629.37,629.37,0,0
Adult8,I-VT filter,TopRight.jpg,4698,11,Fixation,1236,1415,263,629.38,629.38,0,0
Adult8,I-VT filter,TopRight.jpg,4701,11,Fixation,1236,1418,265,629.37,629.37,0,0
Adult8,I-VT filter,TopRight.jpg,4705,11,Fixation,1236,1417,267,629.37,629.37,0,0
Adult8,I-VT filter,TopRight.jpg,4708,11,Fixation,1236,1418,262,629.36,629.36,0,0
Adult8,I-VT filter,TopRight.jpg,4711,11,Fixation,1236,1417,264,629.36,629.36,0,0
Adult8,I-VT filter,TopRight.jpg,4715,11,Fixation,1236,1414,273,629.35,629.35,0,0
Adult8,I-VT filter,TopRight.jpg,4718,11,Fixation,1236,1413,262,629.36,629.36,0,0
Adult8,I-VT filter,TopRight.jpg,4721,11,Fixation,1236,1420,270,629.33,629.33,0,0
Adult8,I-VT filter,TopRight.jpg,4725,11,Fixation,1236,1417,271,629.34,629.34,0,0
Adult8,I-VT filter,TopRight.jpg,4728,11,Fixation,1236,1419,267,629.32,629.32,0,0
Adult8,I-VT filter,TopRight.jpg,4731,11,Fixation,1236,1415,270,629.32,629.32,0,0
Adult8,I-VT filter,TopRight.jpg,4735,11,Fixation,1236,1420,259,629.32,629.32,0,0
Adult8,I-VT filter,TopRight.jpg,4738,11,Fixation,1236,1420,256,629.3,629.3,0,0
Adult8,I-VT filter,TopRight.jpg,4741,11,Fixation,1236,1418,268,629.31,629.31,0,0
Adult8,I-VT filter,TopRight.jpg,4745,11,Fixation,1236,1421,265,629.32,629.32,0,0
Adult8,I-VT filter,TopRight.jpg,4748,11,Fixation,1236,1416,269,629.29,629.29,0,0
Adult8,I-VT filter,TopRight.jpg,4751,11,Fixation,1236,1414,266,629.29,629.29,0,0
Adult8,I-VT filter,TopRight.jpg,4755,11,Fixation,1236,1415,263,629.29,629.29,0,0
Adult8,I-VT filter,TopRight.jpg,4758,11,Fixation,1236,1415,261,629.28,629.28,0,0
Adult8,I-VT filter,TopRight.jpg,4761,11,Fixation,1236,1419,264,629.26,629.26,0,0
Adult8,I-VT filter,TopRight.jpg,4765,11,Fixation,1236,1415,266,629.26,629.26,0,0
Adult8,I-VT filter,TopRight.jpg,4768,11,Fixation,1236,1416,263,629.25,629.25,0,0
Adult8,I-VT filter,TopRight.jpg,4771,11,Fixation,1236,1416,259,629.24,629.24,0,0
Adult8,I-VT filter,TopRight.jpg,4775,11,Fixation,1236,1415,262,629.25,629.25,0,0
Adult8,I-VT filter,TopRight.jpg,4778,11,Fixation,1236,1418,265,629.24,629.24,0,0
Adult8,I-VT filter,TopRight.jpg,4781,11,Fixation,1236,1417,265,629.24,629.24,0,0
Adult8,I-VT filter,TopRight.jpg,4785,11,Fixation,1236,1416,259,629.22,629.22,0,0
Adult8,I-VT filter,TopRight.jpg,4788,11,Fixation,1236,1410,265,629.21,629.21,0,0
Adult8,I-VT filter,TopRight.jpg,4791,11,Fixation,1236,1420,265,629.19,629.19,0,0
Adult8,I-VT filter,TopRight.jpg,4795,11,Fixation,1236,1416,270,629.19,629.19,0,0
Adult8,I-VT filter,TopRight.jpg,4798,11,Fixation,1236,1418,273,629.19,629.19,0,0
Adult8,I-VT filter,TopRight.jpg,4801,11,Fixation,1236,1417,267,629.17,629.17,0,0
Adult8,I-VT filter,TopRight.jpg,4805,11,Fixation,1236,1418,265,629.16,629.16,0,0
Adult8,I-VT filter,TopRight.jpg,4808,11,Fixation,1236,1413,263,629.14,629.14,0,0
Adult8,I-VT filter,TopRight.jpg,4811,11,Fixation,1236,1413,263,629.14,629.14,0,0
Adult8,I-VT filter,TopRight.jpg,4815,11,Fixation,1236,1421,263,629.13,629.13,0,0
Adult8,I-VT filter,TopRight.jpg,4818,11,Fixation,1236,1416,267,629.13,629.13,0,0
Adult8,I-VT filter,TopRight.jpg,4821,11,Fixation,1236,1417,273,629.13,629.13,0,0
Adult8,I-VT filter,TopRight.jpg,4825,11,Fixation,1236,1418,268,629.13,629.13,0,0
Adult8,I-VT filter,TopRight.jpg,4828,11,Fixation,1236,1420,264,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4831,11,Fixation,1236,1417,266,629.13,629.13,0,0
Adult8,I-VT filter,TopRight.jpg,4835,11,Fixation,1236,1420,262,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4838,11,Fixation,1236,1420,263,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4841,11,Fixation,1236,1418,268,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4845,11,Fixation,1236,1415,258,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4848,11,Fixation,1236,1417,263,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4851,11,Fixation,1236,1414,271,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4855,11,Fixation,1236,1420,265,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4858,11,Fixation,1236,1417,269,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4861,11,Fixation,1236,1421,266,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4865,11,Fixation,1236,1413,261,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4868,11,Fixation,1236,1420,258,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4871,11,Fixation,1236,1418,267,629.1,629.1,0,0
Adult8,I-VT filter,TopRight.jpg,4874,11,Fixation,1236,1414,264,629.11,629.11,0,0
Adult8,I-VT filter,TopRight.jpg,4878,11,Fixation,1236,1418,263,629.1,629.1,0,0
Adult8,I-VT filter,TopRight.jpg,4881,11,Fixation,1236,1418,261,629.12,629.12,0,0
Adult8,I-VT filter,TopRight.jpg,4885,11,Fixation,1236,1414,266,629.09,629.09,0,0
Adult8,I-VT filter,TopRight.jpg,4888,11,Fixation,1236,1412,264,629.1,629.1,0,0
Adult8,I-VT filter,TopRight.jpg,4891,11,Fixation,1236,1415,263,629.09,629.09,0,0
Adult8,I-VT filter,TopRight.jpg,4895,11,Fixation,1236,1422,267,629.09,629.09,0,0
Adult8,I-VT filter,TopRight.jpg,4898,11,Fixation,1236,1411,265,629.1,629.1,0,0
Adult8,I-VT filter,TopRight.jpg,4901,11,Fixation,1236,1415,269,629.09,629.09,0,0
Adult8,I-VT filter,TopRight.jpg,4905,11,Fixation,1236,1418,261,629.07,629.07,0,0
Adult8,I-VT filter,TopRight.jpg,4908,11,Fixation,1236,1422,261,629.08,629.08,0,0
Adult8,I-VT filter,TopRight.jpg,4911,11,Fixation,1236,1421,267,629.08,629.08,0,0
Adult8,I-VT filter,TopRight.jpg,4915,11,Fixation,1236,1416,263,629.08,629.08,0,0
Adult8,I-VT filter,TopRight.jpg,4918,11,Fixation,1236,1417,267,629.08,629.08,0,0
Adult8,I-VT filter,TopRight.jpg,4921,11,Fixation,1236,1421,270,629.08,629.08,0,0
Adult8,I-VT filter,TopRight.jpg,4925,11,Fixation,1236,1422,266,629.08,629.08,0,0
Adult8,I-VT filter,TopRight.jpg,4928,11,Fixation,1236,1419,264,629.07,629.07,0,0
Adult8,I-VT filter,TopRight.jpg,4931,11,Fixation,1236,1415,266,629.06,629.06,0,0
Adult8,I-VT filter,TopRight.jpg,4935,11,Fixation,1236,1422,267,629.05,629.05,0,0
Adult8,I-VT filter,TopRight.jpg,4938,11,Fixation,1236,1414,264,629.06,629.06,0,0
Adult8,I-VT filter,TopRight.jpg,4941,11,Fixation,1236,1414,265,629.04,629.04,0,0
Adult8,I-VT filter,TopRight.jpg,4944,11,Fixation,1236,1416,266,629.05,629.05,0,0
Adult8,I-VT filter,TopRight.jpg,4948,11,Fixation,1236,1418,265,629.04,629.04,0,0
Adult8,I-VT filter,TopRight.jpg,4951,11,Fixation,1236,1421,273,629.04,629.04,0,0
Adult8,I-VT filter,TopRight.jpg,4955,11,Fixation,1236,1420,269,629.03,629.03,0,0
Adult8,I-VT filter,TopRight.jpg,4958,11,Fixation,1236,1421,263,629.04,629.04,0,0
Adult8,I-VT filter,TopRight.jpg,4961,11,Fixation,1236,1424,269,629.02,629.02,0,0
Adult8,I-VT filter,TopRight.jpg,4965,11,Fixation,1236,1423,270,629.02,629.02,0,0
Adult8,I-VT filter,TopRight.jpg,4968,11,Fixation,1236,1414,264,629.03,629.03,0,0
Adult8,I-VT filter,TopRight.jpg,4971,11,Fixation,1236,1414,271,629.04,629.04,0,0
Adult8,I-VT filter,TopRight.jpg,4974,11,Fixation,1236,1416,267,629.01,629.01,0,0
Adult8,I-VT filter,TopRight.jpg,4978,11,Fixation,1236,1420,273,629.02,629.02,0,0
Adult8,I-VT filter,TopRight.jpg,4981,11,Fixation,1236,1418,275,629.02,629.02,0,0
Adult8,I-VT filter,TopRight.jpg,4985,11,Fixation,1236,1419,273,629.01,629.01,0,0
Adult8,I-VT filter,TopRight.jpg,4988,11,Fixation,1236,1420,272,629.02,629.02,0,0
Adult8,I-VT filter,TopRight.jpg,4991,11,Fixation,1236,1421,271,629.01,629.01,0,0
Adult8,I-VT filter,TopRight.jpg,4995,11,Fixation,1236,1420,270,628.99,628.99,0,0
Adult8,I-VT filter,TopRight.jpg,4998,11,Fixation,1236,1416,272,628.99,628.99,0,0
Adult8,I-VT filter,TopRight.jpg,5001,11,Fixation,1236,1418,272,628.99,628.99,0,0
Adult8,I-VT filter,TopRight.jpg,5005,11,Fixation,1236,1418,271,628.98,628.98,0,0
Adult8,I-VT filter,TopRight.jpg,5008,11,Fixation,1236,1411,274,628.98,628.98,0,0
Adult8,I-VT filter,TopRight.jpg,5011,11,Fixation,1236,1415,268,628.98,628.98,0,0
Adult8,I-VT filter,TopRight.jpg,5014,11,Fixation,1236,1420,267,628.96,628.96,0,0
Adult8,I-VT filter,TopRight.jpg,5018,11,Fixation,1236,1419,267,628.95,628.95,0,0
Adult8,I-VT filter,TopRight.jpg,5021,11,Fixation,1236,1419,279,628.95,628.95,0,0
Adult8,I-VT filter,TopRight.jpg,5025,11,Fixation,1236,1417,265,628.94,628.94,0,0
Adult8,I-VT filter,TopRight.jpg,5028,11,Fixation,1236,1422,271,628.95,628.95,0,0
Adult8,I-VT filter,TopRight.jpg,5031,11,Fixation,1236,1416,266,628.97,628.97,0,0
Adult8,I-VT filter,TopRight.jpg,5035,11,Fixation,1236,1414,272,628.97,628.97,0,0
Adult8,I-VT filter,TopRight.jpg,5038,11,Fixation,1236,1418,270,628.96,628.96,0,0
Adult8,I-VT filter,TopRight.jpg,5041,11,Fixation,1236,1421,268,628.95,628.95,0,0
Adult8,I-VT filter,TopRight.jpg,5045,11,Fixation,1236,1414,269,628.94,628.94,0,0
Adult8,I-VT filter,TopRight.jpg,5048,11,Fixation,1236,1418,266,628.93,628.93,0,0
Adult8,I-VT filter,TopRight.jpg,5051,11,Fixation,1236,1418,271,628.95,628.95,0,0
Adult8,I-VT filter,TopRight.jpg,5055,11,Fixation,1236,1417,262,628.94,628.94,0,0
Adult8,I-VT filter,TopRight.jpg,5058,11,Fixation,1236,1417,266,628.94,628.94,0,0
Adult8,I-VT filter,TopRight.jpg,5061,11,Fixation,1236,1420,265,628.94,628.94,0,0
Adult8,I-VT filter,TopRight.jpg,5065,11,Fixation,1236,1414,268,628.93,628.93,0,0
Adult8,I-VT filter,TopRight.jpg,5068,11,Fixation,1236,1417,274,628.93,628.93,0,0
Adult8,I-VT filter,TopRight.jpg,5071,11,Fixation,1236,1417,277,628.93,628.93,0,0
Adult8,I-VT filter,TopRight.jpg,5075,11,Fixation,1236,1412,272,628.92,628.92,0,0
Adult8,I-VT filter,TopRight.jpg,5078,11,Fixation,1236,1416,269,628.89,628.89,0,0
Adult8,I-VT filter,TopRight.jpg,5081,11,Fixation,1236,1421,275,628.91,628.91,0,0
Adult8,I-VT filter,TopRight.jpg,5084,11,Fixation,1236,1424,271,628.88,628.88,0,0
Adult8,I-VT filter,TopRight.jpg,5088,11,Fixation,1236,1421,274,628.92,628.92,0,0
Adult8,I-VT filter,TopRight.jpg,5091,11,Fixation,1236,1414,265,628.88,628.88,0,0
Adult8,I-VT filter,TopRight.jpg,5095,11,Fixation,1236,1417,271,628.89,628.89,0,0
Adult8,I-VT filter,TopRight.jpg,5098,11,Fixation,1236,1419,274,628.89,628.89,0,0
Adult8,I-VT filter,TopRight.jpg,5101,11,Fixation,1236,1410,273,628.89,628.89,0,0
Adult8,I-VT filter,TopRight.jpg,5105,11,Fixation,1236,1421,273,628.9,628.9,0,0
Adult8,I-VT filter,TopRight.jpg,5108,11,Fixation,1236,1423,272,628.89,628.89,0,0
Adult8,I-VT filter,TopRight.jpg,5111,11,Fixation,1236,1417,271,628.86,628.86,0,0
Adult8,I-VT filter,TopRight.jpg,5114,11,Fixation,1236,1419,268,628.86,628.86,0,0
Adult8,I-VT filter,TopRight.jpg,5118,11,Fixation,1236,1424,268,628.87,628.87,0,0
Adult8,I-VT filter,TopRight.jpg,5121,11,Fixation,1236,1423,267,628.85,628.85,0,0
Adult8,I-VT filter,TopRight.jpg,5125,11,Fixation,1236,1421,276,628.85,628.85,0,0
Adult8,I-VT filter,TopRight.jpg,5128,11,Fixation,1236,1424,273,628.85,628.85,0,0
Adult8,I-VT filter,TopRight.jpg,5131,11,Fixation,1236,1420,272,628.85,628.85,0,0
Adult8,I-VT filter,TopRight.jpg,5135,11,Fixation,1236,1420,266,628.82,628.82,0,0
Adult8,I-VT filter,TopRight.jpg,5138,11,Fixation,1236,1418,279,628.83,628.83,0,0
Adult8,I-VT filter,TopRight.jpg,5141,11,Fixation,1236,1421,272,628.81,628.81,0,0
Adult8,I-VT filter,TopRight.jpg,5144,11,Fixation,1236,1419,272,628.82,628.82,0,0
Adult8,I-VT filter,TopRight.jpg,5148,11,Fixation,1236,1421,277,628.81,628.81,0,0
Adult8,I-VT filter,TopRight.jpg,5151,11,Fixation,1236,1418,275,628.81,628.81,0,0
Adult8,I-VT filter,TopRight.jpg,5154,11,Fixation,1236,1418,274,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5158,11,Fixation,1236,1415,269,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5161,11,Fixation,1236,1417,268,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5165,11,Fixation,1236,1421,267,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5168,11,Fixation,1236,1418,273,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5171,11,Fixation,1236,1419,274,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5174,11,Fixation,1236,1420,275,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5178,11,Fixation,1236,1414,274,628.77,628.77,0,0
Adult8,I-VT filter,TopRight.jpg,5181,11,Fixation,1236,1414,274,628.77,628.77,0,0
Adult8,I-VT filter,TopRight.jpg,5184,11,Fixation,1236,1419,267,628.77,628.77,0,0
Adult8,I-VT filter,TopRight.jpg,5188,11,Fixation,1236,1418,272,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5191,11,Fixation,1236,1425,276,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5195,11,Fixation,1236,1420,274,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5198,11,Fixation,1236,1419,268,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5201,11,Fixation,1236,1419,266,628.77,628.77,0,0
Adult8,I-VT filter,TopRight.jpg,5204,11,Fixation,1236,1415,272,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5208,11,Fixation,1236,1415,278,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5211,11,Fixation,1236,1412,271,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5214,11,Fixation,1236,1421,276,628.74,628.74,0,0
Adult8,I-VT filter,TopRight.jpg,5218,11,Fixation,1236,1416,269,628.74,628.74,0,0
Adult8,I-VT filter,TopRight.jpg,5221,11,Fixation,1236,1411,269,628.73,628.73,0,0
Adult8,I-VT filter,TopRight.jpg,5224,11,Fixation,1236,1415,276,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5228,11,Fixation,1236,1417,269,628.73,628.73,0,0
Adult8,I-VT filter,TopRight.jpg,5231,11,Fixation,1236,1422,268,628.73,628.73,0,0
Adult8,I-VT filter,TopRight.jpg,5235,11,Fixation,1236,1421,277,628.73,628.73,0,0
Adult8,I-VT filter,TopRight.jpg,5238,11,Fixation,1236,1415,272,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5241,11,Fixation,1236,1413,276,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5244,11,Fixation,1236,1420,271,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5248,11,Fixation,1236,1420,276,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5251,11,Fixation,1236,1416,270,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5254,11,Fixation,1236,1425,275,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5258,11,Fixation,1236,1416,279,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5261,11,Fixation,1236,1417,273,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5265,11,Fixation,1236,1419,277,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5268,11,Fixation,1236,1418,273,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5271,11,Fixation,1236,1418,270,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5274,11,Fixation,1236,1419,276,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5278,11,Fixation,1236,1423,274,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5281,11,Fixation,1236,1424,275,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5284,11,Fixation,1236,1420,274,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5288,11,Fixation,1236,1421,268,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5291,11,Fixation,1236,1417,275,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5295,11,Fixation,1236,1415,267,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5298,11,Fixation,1236,1418,268,628.68,628.68,0,0
Adult8,I-VT filter,TopRight.jpg,5301,11,Fixation,1236,1419,271,628.68,628.68,0,0
Adult8,I-VT filter,TopRight.jpg,5304,11,Fixation,1236,1414,274,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5308,11,Fixation,1236,1418,276,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5311,11,Fixation,1236,1415,268,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5314,11,Fixation,1236,1410,273,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5318,11,Fixation,1236,1422,270,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5321,11,Fixation,1236,1414,269,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5324,11,Fixation,1236,1421,275,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5328,11,Fixation,1236,1417,273,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5331,11,Fixation,1236,1417,281,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5334,11,Fixation,1236,1414,274,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5338,11,Fixation,1236,1410,275,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5341,11,Fixation,1236,1416,275,628.69,628.69,0,0
Adult8,I-VT filter,TopRight.jpg,5344,11,Fixation,1236,1419,273,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5348,11,Fixation,1236,1419,271,628.71,628.71,0,0
Adult8,I-VT filter,TopRight.jpg,5351,11,Fixation,1236,1420,265,628.7,628.7,0,0
Adult8,I-VT filter,TopRight.jpg,5354,11,Fixation,1236,1420,276,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5358,11,Fixation,1236,1419,278,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5361,11,Fixation,1236,1420,272,628.72,628.72,0,0
Adult8,I-VT filter,TopRight.jpg,5364,11,Fixation,1236,1415,277,628.74,628.74,0,0
Adult8,I-VT filter,TopRight.jpg,5368,11,Fixation,1236,1409,275,628.74,628.74,0,0
Adult8,I-VT filter,TopRight.jpg,5371,11,Fixation,1236,1418,273,628.74,628.74,0,0
Adult8,I-VT filter,TopRight.jpg,5374,11,Fixation,1236,1413,279,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5378,11,Fixation,1236,1418,269,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5381,11,Fixation,1236,1419,271,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5384,11,Fixation,1236,1417,275,628.74,628.74,0,0
Adult8,I-VT filter,TopRight.jpg,5388,11,Fixation,1236,1422,276,628.75,628.75,0,0
Adult8,I-VT filter,TopRight.jpg,5391,11,Fixation,1236,1413,267,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5394,11,Fixation,1236,1415,272,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5398,11,Fixation,1236,1413,270,628.76,628.76,0,0
Adult8,I-VT filter,TopRight.jpg,5401,11,Fixation,1236,1420,269,628.77,628.77,0,0
Adult8,I-VT filter,TopRight.jpg,5404,11,Fixation,1236,1429,269,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5408,11,Fixation,1236,1415,272,628.77,628.77,0,0
Adult8,I-VT filter,TopRight.jpg,5411,11,Fixation,1236,1422,275,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5414,11,Fixation,1236,1415,271,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5418,11,Fixation,1236,1419,274,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5421,11,Fixation,1236,1428,277,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5424,11,Fixation,1236,1415,271,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5428,11,Fixation,1236,1419,272,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5431,11,Fixation,1236,1420,272,628.81,628.81,0,0
Adult8,I-VT filter,TopRight.jpg,5434,11,Fixation,1236,1417,269,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5438,11,Fixation,1236,1414,274,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5441,11,Fixation,1236,1413,275,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5444,11,Fixation,1236,1419,270,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5448,11,Fixation,1236,1425,268,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5451,11,Fixation,1236,1420,270,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5454,11,Fixation,1236,1419,273,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5458,11,Fixation,1236,1422,281,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5461,11,Fixation,1236,1420,269,628.8,628.8,0,0
Adult8,I-VT filter,TopRight.jpg,5464,11,Fixation,1236,1418,273,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5468,11,Fixation,1236,1414,275,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5471,11,Fixation,1236,1412,273,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5474,11,Fixation,1236,1419,273,628.81,628.81,0,0
Adult8,I-VT filter,TopRight.jpg,5478,11,Fixation,1236,1418,278,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5481,11,Fixation,1236,1427,278,628.79,628.79,0,0
Adult8,I-VT filter,TopRight.jpg,5484,11,Fixation,1236,1413,276,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5488,11,Fixation,1236,1417,275,628.78,628.78,0,0
Adult8,I-VT filter,TopRight.jpg,5491,11,Fixation,1236,1416,266,628.8,628.8,0,0
