ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult3,I-VT filter,,2401,6,Fixation,1876,950,575,643.79,643.79,0,0
Adult3,I-VT filter,,2404,6,Fixation,1876,952,571,643.78,643.78,0,0
Adult3,I-VT filter,,2408,6,Fixation,1876,949,574,643.78,643.78,0,0
Adult3,I-VT filter,,2411,6,Fixation,1876,951,571,643.78,643.78,0,0
Adult3,I-VT filter,,2415,6,Fixation,1876,950,574,643.79,643.79,0,0
Adult3,I-VT filter,,2418,6,Fixation,1876,951,576,643.77,643.77,0,0
Adult3,I-VT filter,,2421,6,Fixation,1876,946,573,643.78,643.78,0,0
Adult3,I-VT filter,,2424,6,Fixation,1876,948,580,643.77,643.77,0,0
Adult3,I-VT filter,,2428,6,Fixation,1876,950,578,643.77,643.77,0,0
Adult3,I-VT filter,,2431,6,Fixation,1876,950,581,643.8,643.8,0,0
Adult3,I-VT filter,,2434,6,Fixation,1876,947,576,643.78,643.78,0,0
Adult3,I-VT filter,,2438,6,Fixation,1876,947,574,643.77,643.77,0,0
Adult3,I-VT filter,,2441,6,Fixation,1876,949,572,643.79,643.79,0,0
Adult3,I-VT filter,,2445,6,Fixation,1876,948,573,643.8,643.8,0,0
Adult3,I-VT filter,,2448,6,Fixation,1876,951,572,643.75,643.75,0,0
Adult3,I-VT filter,,2451,6,Fixation,1876,950,570,643.78,643.78,0,0
Adult3,I-VT filter,,2454,6,Fixation,1876,947,570,643.77,643.77,0,0
Adult3,I-VT filter,,2458,6,Fixation,1876,948,575,643.77,643.77,0,0
Adult3,I-VT filter,,2461,6,Fixation,1876,953,568,643.78,643.78,0,0
Adult3,I-VT filter,,2464,6,Fixation,1876,954,573,643.76,643.76,0,0
Adult3,I-VT filter,,2468,6,Fixation,1876,946,570,643.76,643.76,0,0
Adult3,I-VT filter,,2471,6,Fixation,1876,956,574,643.76,643.76,0,0
Adult3,I-VT filter,,2474,6,Fixation,1876,951,569,643.77,643.77,0,0
Adult3,I-VT filter,,2478,6,Fixation,1876,946,573,643.77,643.77,0,0
Adult3,I-VT filter,,2481,6,Fixation,1876,950,573,643.74,643.74,0,0
Adult3,I-VT filter,,2485,6,Fixation,1876,948,573,643.76,643.76,0,0
Adult3,I-VT filter,,2488,6,Fixation,1876,947,578,643.76,643.76,0,0
Adult3,I-VT filter,,2491,6,Fixation,1876,953,579,643.74,643.74,0,0
Adult3,I-VT filter,,2494,6,Fixation,1876,952,567,643.72,643.72,0,0
Adult3,I-VT filter,,2498,6,Fixation,1876,950,585,643.71,643.71,0,0
Adult3,I-VT filter,,2501,6,Fixation,1876,946,568,643.68,643.68,0,0
Adult3,I-VT filter,,2504,6,Fixation,1876,952,575,643.66,643.66,0,0
Adult3,I-VT filter,,2508,6,Fixation,1876,950,577,643.66,643.66,0,0
Adult3,I-VT filter,,2511,6,Fixation,1876,950,573,643.67,643.67,0,0
Adult3,I-VT filter,,2515,6,Fixation,1876,950,572,643.65,643.65,0,0
Adult3,I-VT filter,,2518,6,Fixation,1876,953,575,643.62,643.62,0,0
Adult3,I-VT filter,,2521,6,Fixation,1876,948,571,643.63,643.63,0,0
Adult3,I-VT filter,,2524,6,Fixation,1876,954,577,643.62,643.62,0,0
Adult3,I-VT filter,,2528,6,Fixation,1876,950,578,643.59,643.59,0,0
Adult3,I-VT filter,,2531,6,Fixation,1876,948,570,643.59,643.59,0,0
Adult3,I-VT filter,,2534,6,Fixation,1876,951,570,643.57,643.57,0,0
Adult3,I-VT filter,,2538,6,Fixation,1876,951,577,643.58,643.58,0,0
Adult3,I-VT filter,,2541,6,Fixation,1876,948,569,643.55,643.55,0,0
Adult3,I-VT filter,,2544,6,Fixation,1876,949,570,643.56,643.56,0,0
Adult3,I-VT filter,,2548,6,Fixation,1876,952,576,643.56,643.56,0,0
Adult3,I-VT filter,,2551,6,Fixation,1876,955,569,643.58,643.58,0,0
Adult3,I-VT filter,,2554,6,Fixation,1876,957,563,643.6,643.6,0,0
Adult3,I-VT filter,,2558,6,Fixation,1876,955,568,643.58,643.58,0,0
Adult3,I-VT filter,,2561,6,Fixation,1876,958,563,643.55,643.55,0,0
Adult3,I-VT filter,,2564,6,Fixation,1876,954,572,643.55,643.55,0,0
Adult3,I-VT filter,,2568,6,Fixation,1876,950,565,643.58,643.58,0,0
Adult3,I-VT filter,,2571,6,Fixation,1876,954,575,643.55,643.55,0,0
Adult3,I-VT filter,,2574,6,Fixation,1876,952,567,643.57,643.57,0,0
Adult3,I-VT filter,,2578,6,Fixation,1876,955,573,643.59,643.59,0,0
Adult3,I-VT filter,,2581,6,Fixation,1876,955,564,643.59,643.59,0,0
Adult3,I-VT filter,,2585,6,Fixation,1876,954,567,643.58,643.58,0,0
Adult3,I-VT filter,,2588,6,Fixation,1876,952,572,643.55,643.55,0,0
Adult3,I-VT filter,,2591,6,Fixation,1876,954,570,643.58,643.58,0,0
Adult3,I-VT filter,,2594,6,Fixation,1876,961,575,643.55,643.55,0,0
Adult3,I-VT filter,,2598,6,Fixation,1876,954,573,643.58,643.58,0,0
Adult3,I-VT filter,,2601,6,Fixation,1876,955,573,643.55,643.55,0,0
Adult3,I-VT filter,,2604,6,Fixation,1876,950,569,643.58,643.58,0,0
Adult3,I-VT filter,,2608,6,Fixation,1876,952,569,643.57,643.57,0,0
Adult3,I-VT filter,,2611,6,Fixation,1876,950,564,643.56,643.56,0,0
Adult3,I-VT filter,,2614,6,Fixation,1876,955,572,643.55,643.55,0,0
Adult3,I-VT filter,,2618,6,Fixation,1876,954,569,643.56,643.56,0,0
Adult3,I-VT filter,,2621,6,Fixation,1876,952,570,643.57,643.57,0,0
Adult3,I-VT filter,,2624,6,Fixation,1876,960,575,643.56,643.56,0,0
Adult3,I-VT filter,,2628,6,Fixation,1876,953,563,643.56,643.56,0,0
Adult3,I-VT filter,,2631,6,Fixation,1876,965,575,643.55,643.55,0,0
Adult3,I-VT filter,,2634,6,Fixation,1876,953,571,643.55,643.55,0,0
Adult3,I-VT filter,,2638,6,Fixation,1876,956,571,643.57,643.57,0,0
Adult3,I-VT filter,,2641,6,Fixation,1876,955,570,643.56,643.56,0,0
Adult3,I-VT filter,,2644,6,Fixation,1876,953,570,643.57,643.57,0,0
Adult3,I-VT filter,,2648,6,Fixation,1876,956,576,643.56,643.56,0,0
Adult3,I-VT filter,,2651,6,Fixation,1876,957,572,643.55,643.55,0,0
Adult3,I-VT filter,,2654,6,Fixation,1876,955,568,643.56,643.56,0,0
Adult3,I-VT filter,,2658,6,Fixation,1876,958,570,643.55,643.55,0,0
Adult3,I-VT filter,,2661,6,Fixation,1876,955,568,643.54,643.54,0,0
Adult3,I-VT filter,,2664,6,Fixation,1876,954,572,643.56,643.56,0,0
Adult3,I-VT filter,,2668,6,Fixation,1876,952,571,643.57,643.57,0,0
Adult3,I-VT filter,,2671,6,Fixation,1876,951,573,643.56,643.56,0,0
Adult3,I-VT filter,,2674,6,Fixation,1876,959,573,643.56,643.56,0,0
Adult3,I-VT filter,,2678,6,Fixation,1876,960,573,643.58,643.58,0,0
Adult3,I-VT filter,,2681,6,Fixation,1876,953,568,643.56,643.56,0,0
Adult3,I-VT filter,,2684,6,Fixation,1876,957,573,643.58,643.58,0,0
Adult3,I-VT filter,,2688,6,Fixation,1876,955,566,643.58,643.58,0,0
Adult3,I-VT filter,,2691,6,Fixation,1876,953,573,643.58,643.58,0,0
Adult3,I-VT filter,,2694,6,Fixation,1876,955,569,643.61,643.61,0,0
Adult3,I-VT filter,,2698,6,Fixation,1876,955,575,643.62,643.62,0,0
Adult3,I-VT filter,,2701,6,Fixation,1876,957,570,643.61,643.61,0,0
Adult3,I-VT filter,,2704,6,Fixation,1876,957,572,643.63,643.63,0,0
Adult3,I-VT filter,,2708,6,Fixation,1876,955,574,643.62,643.62,0,0
Adult3,I-VT filter,,2711,6,Fixation,1876,958,571,643.64,643.64,0,0
Adult3,I-VT filter,,2714,6,Fixation,1876,957,567,643.65,643.65,0,0
Adult3,I-VT filter,,2718,6,Fixation,1876,955,567,643.67,643.67,0,0
Adult3,I-VT filter,,2721,6,Fixation,1876,954,571,643.68,643.68,0,0
Adult3,I-VT filter,,2724,6,Fixation,1876,953,568,643.68,643.68,0,0
Adult3,I-VT filter,,2728,6,Fixation,1876,948,563,643.68,643.68,0,0
Adult3,I-VT filter,,2731,6,Fixation,1876,951,564,643.69,643.69,0,0
Adult3,I-VT filter,,2734,6,Fixation,1876,957,571,643.7,643.7,0,0
Adult3,I-VT filter,,2738,6,Fixation,1876,957,567,643.72,643.72,0,0
Adult3,I-VT filter,,2741,6,Fixation,1876,958,564,643.72,643.72,0,0
Adult3,I-VT filter,,2744,6,Fixation,1876,952,561,643.73,643.73,0,0
Adult3,I-VT filter,,2748,6,Fixation,1876,958,568,643.72,643.72,0,0
Adult3,I-VT filter,,2751,6,Fixation,1876,960,582,643.74,643.74,0,0
Adult3,I-VT filter,,2754,6,Fixation,1876,958,573,643.76,643.76,0,0
Adult3,I-VT filter,,2758,6,Fixation,1876,959,575,643.76,643.76,0,0
Adult3,I-VT filter,,2761,6,Fixation,1876,960,571,643.77,643.77,0,0
Adult3,I-VT filter,,2764,6,Fixation,1876,957,570,643.76,643.76,0,0
Adult3,I-VT filter,,2768,6,Fixation,1876,953,564,643.77,643.77,0,0
Adult3,I-VT filter,,2771,6,Fixation,1876,955,579,643.77,643.77,0,0
Adult3,I-VT filter,,2774,6,Fixation,1876,959,572,643.75,643.75,0,0
Adult3,I-VT filter,,2778,6,Fixation,1876,962,570,643.77,643.77,0,0
Adult3,I-VT filter,,2781,6,Fixation,1876,954,573,643.78,643.78,0,0
Adult3,I-VT filter,,2784,6,Fixation,1876,956,567,643.76,643.76,0,0
Adult3,I-VT filter,,2788,6,Fixation,1876,964,581,643.76,643.76,0,0
Adult3,I-VT filter,,2791,6,Fixation,1876,955,567,643.75,643.75,0,0
Adult3,I-VT filter,,2794,6,Fixation,1876,957,568,643.77,643.77,0,0
Adult3,I-VT filter,,2798,6,Fixation,1876,961,575,643.76,643.76,0,0
Adult3,I-VT filter,,2801,6,Fixation,1876,961,567,643.77,643.77,0,0
Adult3,I-VT filter,,2804,6,Fixation,1876,962,566,643.79,643.79,0,0
Adult3,I-VT filter,,2808,6,Fixation,1876,957,573,643.78,643.78,0,0
Adult3,I-VT filter,,2811,6,Fixation,1876,962,568,643.79,643.79,0,0
Adult3,I-VT filter,,2814,6,Fixation,1876,963,572,643.79,643.79,0,0
Adult3,I-VT filter,,2818,6,Fixation,1876,958,567,643.78,643.78,0,0
Adult3,I-VT filter,,2821,6,Fixation,1876,957,573,643.8,643.8,0,0
Adult3,I-VT filter,,2824,6,Fixation,1876,960,574,643.79,643.79,0,0
Adult3,I-VT filter,,2828,6,Fixation,1876,957,569,643.8,643.8,0,0
Adult3,I-VT filter,,2831,6,Fixation,1876,959,575,643.82,643.82,0,0
Adult3,I-VT filter,,2834,6,Fixation,1876,951,559,643.8,643.8,0,0
Adult3,I-VT filter,,2838,6,Fixation,1876,957,571,643.81,643.81,0,0
Adult3,I-VT filter,,2841,6,Fixation,1876,958,572,643.8,643.8,0,0
Adult3,I-VT filter,,2844,6,Fixation,1876,958,577,643.81,643.81,0,0
Adult3,I-VT filter,,2848,6,Fixation,1876,962,576,643.78,643.78,0,0
Adult3,I-VT filter,,2851,6,Fixation,1876,952,573,643.8,643.8,0,0
Adult3,I-VT filter,,2854,6,Fixation,1876,949,577,643.81,643.81,0,0
Adult3,I-VT filter,,2858,6,Fixation,1876,952,581,643.8,643.8,0,0
Adult3,I-VT filter,,2861,6,Fixation,1876,948,568,643.82,643.82,0,0
Adult3,I-VT filter,,2864,6,Fixation,1876,950,575,643.8,643.8,0,0
Adult3,I-VT filter,,2868,6,Fixation,1876,953,574,643.82,643.82,0,0
Adult3,I-VT filter,,2871,6,Fixation,1876,947,575,643.81,643.81,0,0
Adult3,I-VT filter,,2874,6,Fixation,1876,951,577,643.8,643.8,0,0
Adult3,I-VT filter,,2878,6,Fixation,1876,953,572,643.82,643.82,0,0
Adult3,I-VT filter,,2881,6,Fixation,1876,952,576,643.81,643.81,0,0
Adult3,I-VT filter,,2884,6,Fixation,1876,950,575,643.81,643.81,0,0
Adult3,I-VT filter,,2888,6,Fixation,1876,947,580,643.83,643.83,0,0
Adult3,I-VT filter,,2891,6,Fixation,1876,956,577,643.81,643.81,0,0
Adult3,I-VT filter,,2894,6,Fixation,1876,953,571,643.79,643.79,0,0
Adult3,I-VT filter,,2898,6,Fixation,1876,949,574,643.82,643.82,0,0
Adult3,I-VT filter,,2901,6,Fixation,1876,951,576,643.84,643.84,0,0
Adult3,I-VT filter,,2904,6,Fixation,1876,951,579,643.82,643.82,0,0
Adult3,I-VT filter,,2908,6,Fixation,1876,951,574,643.82,643.82,0,0
Adult3,I-VT filter,,2911,6,Fixation,1876,951,573,643.81,643.81,0,0
Adult3,I-VT filter,,2914,6,Fixation,1876,957,579,643.82,643.82,0,0
Adult3,I-VT filter,,2918,6,Fixation,1876,953,574,643.82,643.82,0,0
Adult3,I-VT filter,,2921,6,Fixation,1876,950,576,643.83,643.83,0,0
Adult3,I-VT filter,,2924,6,Fixation,1876,956,578,643.83,643.83,0,0
Adult3,I-VT filter,,2928,6,Fixation,1876,948,579,643.82,643.82,0,0
Adult3,I-VT filter,,2931,6,Fixation,1876,952,572,643.81,643.81,0,0
Adult3,I-VT filter,,2934,6,Fixation,1876,954,574,643.81,643.81,0,0
Adult3,I-VT filter,,2938,6,Fixation,1876,953,578,643.8,643.8,0,0
Adult3,I-VT filter,,2941,6,Fixation,1876,954,573,643.8,643.8,0,0
Adult3,I-VT filter,,2944,6,Fixation,1876,955,576,643.82,643.82,0,0
Adult3,I-VT filter,,2948,6,Fixation,1876,953,575,643.79,643.79,0,0
Adult3,I-VT filter,,2951,6,Fixation,1876,952,577,643.77,643.77,0,0
Adult3,I-VT filter,,2954,6,Fixation,1876,951,579,643.77,643.77,0,0
Adult3,I-VT filter,,2958,6,Fixation,1876,955,578,643.79,643.79,0,0
Adult3,I-VT filter,,2961,6,Fixation,1876,954,578,643.77,643.77,0,0
Adult3,I-VT filter,,2964,6,Fixation,1876,953,575,643.76,643.76,0,0
Adult3,I-VT filter,,2968,6,Fixation,1876,949,579,643.79,643.79,0,0
Adult3,I-VT filter,,2971,6,Fixation,1876,953,573,643.78,643.78,0,0
Adult3,I-VT filter,,2974,6,Fixation,1876,952,576,643.8,643.8,0,0
Adult3,I-VT filter,,2978,6,Fixation,1876,947,574,643.79,643.79,0,0
Adult3,I-VT filter,,2981,6,Fixation,1876,951,576,643.79,643.79,0,0
Adult3,I-VT filter,,2984,6,Fixation,1876,955,576,643.8,643.8,0,0
Adult3,I-VT filter,,2988,6,Fixation,1876,958,578,643.79,643.79,0,0
Adult3,I-VT filter,,2991,6,Fixation,1876,952,575,643.78,643.78,0,0
Adult3,I-VT filter,,2994,6,Fixation,1876,949,577,643.79,643.79,0,0
Adult3,I-VT filter,,2998,6,Fixation,1876,950,575,643.77,643.77,0,0
Adult3,I-VT filter,TopLeft.jpg,3001,6,Fixation,1876,951,576,643.78,643.78,0,0
Adult3,I-VT filter,TopLeft.jpg,3004,6,Fixation,1876,955,573,643.79,643.79,0,0
Adult3,I-VT filter,TopLeft.jpg,3008,6,Fixation,1876,950,573,643.76,643.76,0,0
Adult3,I-VT filter,TopLeft.jpg,3011,6,Fixation,1876,950,573,643.78,643.78,0,0
Adult3,I-VT filter,TopLeft.jpg,3014,6,Fixation,1876,952,576,643.76,643.76,0,0
Adult3,I-VT filter,TopLeft.jpg,3018,6,Fixation,1876,952,577,643.76,643.76,0,0
Adult3,I-VT filter,TopLeft.jpg,3021,6,Fixation,1876,951,573,643.79,643.79,0,0
Adult3,I-VT filter,TopLeft.jpg,3024,6,Fixation,1876,952,575,643.77,643.77,0,0
Adult3,I-VT filter,TopLeft.jpg,3028,6,Fixation,1876,953,577,643.75,643.75,0,0
Adult3,I-VT filter,TopLeft.jpg,3031,6,Fixation,1876,950,579,643.76,643.76,0,0
Adult3,I-VT filter,TopLeft.jpg,3034,6,Fixation,1876,951,578,643.75,643.75,0,0
Adult3,I-VT filter,TopLeft.jpg,3038,6,Fixation,1876,956,583,643.73,643.73,0,0
Adult3,I-VT filter,TopLeft.jpg,3041,6,Fixation,1876,947,577,643.75,643.75,0,0
Adult3,I-VT filter,TopLeft.jpg,3044,6,Fixation,1876,954,571,643.74,643.74,0,0
Adult3,I-VT filter,TopLeft.jpg,3048,6,Fixation,1876,955,578,643.72,643.72,0,0
Adult3,I-VT filter,TopLeft.jpg,3051,6,Fixation,1876,951,580,643.73,643.73,0,0
Adult3,I-VT filter,TopLeft.jpg,3054,6,Fixation,1876,952,571,643.72,643.72,0,0
Adult3,I-VT filter,TopLeft.jpg,3058,6,Fixation,1876,951,570,643.71,643.71,0,0
Adult3,I-VT filter,TopLeft.jpg,3061,6,Fixation,1876,950,578,643.69,643.69,0,0
Adult3,I-VT filter,TopLeft.jpg,3064,6,Fixation,1876,949,570,643.69,643.69,0,0
Adult3,I-VT filter,TopLeft.jpg,3068,6,Fixation,1876,950,578,643.66,643.66,0,0
Adult3,I-VT filter,TopLeft.jpg,3071,6,Fixation,1876,951,580,643.68,643.68,0,0
Adult3,I-VT filter,TopLeft.jpg,3074,6,Fixation,1876,950,575,643.67,643.67,0,0
Adult3,I-VT filter,TopLeft.jpg,3078,6,Fixation,1876,955,578,643.67,643.67,0,0
Adult3,I-VT filter,TopLeft.jpg,3081,6,Fixation,1876,952,576,643.65,643.65,0,0
Adult3,I-VT filter,TopLeft.jpg,3084,6,Fixation,1876,950,576,643.65,643.65,0,0
Adult3,I-VT filter,TopLeft.jpg,3088,6,Fixation,1876,952,576,643.63,643.63,0,0
Adult3,I-VT filter,TopLeft.jpg,3091,6,Fixation,1876,950,578,643.63,643.63,0,0
Adult3,I-VT filter,TopLeft.jpg,3094,6,Fixation,1876,953,580,643.63,643.63,0,0
Adult3,I-VT filter,TopLeft.jpg,3098,6,Fixation,1876,952,566,643.59,643.59,0,0
Adult3,I-VT filter,TopLeft.jpg,3101,6,Fixation,1876,948,578,643.62,643.62,0,0
Adult3,I-VT filter,TopLeft.jpg,3104,6,Fixation,1876,950,576,643.61,643.61,0,0
Adult3,I-VT filter,TopLeft.jpg,3108,6,Fixation,1876,951,577,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3111,6,Fixation,1876,952,577,643.59,643.59,0,0
Adult3,I-VT filter,TopLeft.jpg,3114,6,Fixation,1876,955,579,643.59,643.59,0,0
Adult3,I-VT filter,TopLeft.jpg,3118,6,Fixation,1876,947,572,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3121,6,Fixation,1876,949,572,643.58,643.58,0,0
Adult3,I-VT filter,TopLeft.jpg,3124,6,Fixation,1876,950,572,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3128,6,Fixation,1876,950,577,643.59,643.59,0,0
Adult3,I-VT filter,TopLeft.jpg,3131,6,Fixation,1876,950,575,643.58,643.58,0,0
Adult3,I-VT filter,TopLeft.jpg,3134,6,Fixation,1876,949,578,643.59,643.59,0,0
Adult3,I-VT filter,TopLeft.jpg,3138,6,Fixation,1876,951,573,643.57,643.57,0,0
Adult3,I-VT filter,TopLeft.jpg,3141,6,Fixation,1876,952,571,643.58,643.58,0,0
Adult3,I-VT filter,TopLeft.jpg,3144,6,Fixation,1876,951,579,643.58,643.58,0,0
Adult3,I-VT filter,TopLeft.jpg,3148,6,Fixation,1876,955,572,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3151,6,Fixation,1876,954,576,643.58,643.58,0,0
Adult3,I-VT filter,TopLeft.jpg,3154,6,Fixation,1876,947,575,643.57,643.57,0,0
Adult3,I-VT filter,TopLeft.jpg,3158,6,Fixation,1876,945,576,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3161,6,Fixation,1876,951,577,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3164,6,Fixation,1876,954,581,643.58,643.58,0,0
Adult3,I-VT filter,TopLeft.jpg,3168,6,Fixation,1876,950,576,643.59,643.59,0,0
Adult3,I-VT filter,TopLeft.jpg,3171,6,Fixation,1876,949,577,643.61,643.61,0,0
Adult3,I-VT filter,TopLeft.jpg,3174,6,Fixation,1876,949,581,643.61,643.61,0,0
Adult3,I-VT filter,TopLeft.jpg,3178,6,Fixation,1876,948,582,643.6,643.6,0,0
Adult3,I-VT filter,TopLeft.jpg,3181,6,Fixation,1876,945,577,643.63,643.63,0,0
Adult3,I-VT filter,TopLeft.jpg,3184,6,Fixation,1876,952,575,643.62,643.62,0,0
Adult3,I-VT filter,TopLeft.jpg,3188,6,Fixation,1876,949,578,643.63,643.63,0,0
Adult3,I-VT filter,TopLeft.jpg,3191,6,Fixation,1876,949,580,643.65,643.65,0,0
Adult3,I-VT filter,TopLeft.jpg,3194,6,Fixation,1876,948,578,643.64,643.64,0,0
Adult3,I-VT filter,TopLeft.jpg,3198,6,Fixation,1876,948,576,643.64,643.64,0,0
Adult3,I-VT filter,TopLeft.jpg,3201,6,Fixation,1876,955,583,643.66,643.66,0,0
Adult3,I-VT filter,TopLeft.jpg,3204,6,Fixation,1876,945,570,643.66,643.66,0,0
Adult3,I-VT filter,TopLeft.jpg,3208,6,Fixation,1876,950,575,643.67,643.67,0,0
Adult3,I-VT filter,TopLeft.jpg,3211,6,Fixation,1876,949,579,643.69,643.69,0,0
Adult3,I-VT filter,TopLeft.jpg,3214,6,Fixation,1876,947,579,643.69,643.69,0,0
Adult3,I-VT filter,TopLeft.jpg,3218,6,Fixation,1876,950,573,643.71,643.71,0,0
Adult3,I-VT filter,TopLeft.jpg,3221,,Saccade,60,953,582,643.7,643.7,0,0
Adult3,I-VT filter,TopLeft.jpg,3224,,Saccade,60,950,579,643.7,643.7,0,0
Adult3,I-VT filter,TopLeft.jpg,3228,,Saccade,60,934,573,643.77,643.77,0,0
Adult3,I-VT filter,TopLeft.jpg,3231,,Saccade,60,908,545,643.91,643.91,0,0
Adult3,I-VT filter,TopLeft.jpg,3234,,Saccade,60,883,524,643.98,643.98,0,0
Adult3,I-VT filter,TopLeft.jpg,3238,,Saccade,60,849,497,644.06,644.06,0,0
Adult3,I-VT filter,TopLeft.jpg,3241,,Saccade,60,824,473,644.13,644.13,0,0
Adult3,I-VT filter,TopLeft.jpg,3244,,Saccade,60,793,442,644.28,644.28,0,0
Adult3,I-VT filter,TopLeft.jpg,3248,,Saccade,60,757,402,644.4,644.4,0,0
Adult3,I-VT filter,TopLeft.jpg,3251,,Saccade,60,714,365,644.5,644.5,0,0
Adult3,I-VT filter,TopLeft.jpg,3254,,Saccade,60,681,342,644.89,644.89,0,0
Adult3,I-VT filter,TopLeft.jpg,3258,,Saccade,60,640,319,644.81,644.81,0,0
Adult3,I-VT filter,TopLeft.jpg,3261,,Saccade,60,603,307,645.12,645.12,0,0
Adult3,I-VT filter,TopLeft.jpg,3264,,Saccade,60,569,292,645.15,645.15,0,0
Adult3,I-VT filter,TopLeft.jpg,3268,,Saccade,60,548,282,645.21,645.21,0,0
Adult3,I-VT filter,TopLeft.jpg,3271,,Saccade,60,530,276,645.22,645.22,0,0
Adult3,I-VT filter,TopLeft.jpg,3274,,Saccade,60,520,268,645.2,645.2,0,0
Adult3,I-VT filter,TopLeft.jpg,3278,,Saccade,60,534,265,645.15,645.15,0,0
Adult3,I-VT filter,TopLeft.jpg,3281,7,Fixation,83,542,263,645.11,645.11,0,0
Adult3,I-VT filter,TopLeft.jpg,3284,7,Fixation,83,540,260,645.07,645.07,0,0
Adult3,I-VT filter,TopLeft.jpg,3288,7,Fixation,83,537,262,645.05,645.05,0,0
Adult3,I-VT filter,TopLeft.jpg,3291,7,Fixation,83,532,258,645.05,645.05,0,0
Adult3,I-VT filter,TopLeft.jpg,3294,7,Fixation,83,532,263,645.04,645.04,0,0
Adult3,I-VT filter,TopLeft.jpg,3298,7,Fixation,83,540,262,645.01,645.01,0,0
Adult3,I-VT filter,TopLeft.jpg,3301,7,Fixation,83,539,266,644.99,644.99,0,0
Adult3,I-VT filter,TopLeft.jpg,3304,7,Fixation,83,532,267,644.99,644.99,0,0
Adult3,I-VT filter,TopLeft.jpg,3308,7,Fixation,83,532,267,644.99,644.99,0,0
Adult3,I-VT filter,TopLeft.jpg,3311,7,Fixation,83,531,265,644.98,644.98,0,0
Adult3,I-VT filter,TopLeft.jpg,3314,7,Fixation,83,535,263,644.98,644.98,0,0
Adult3,I-VT filter,TopLeft.jpg,3318,7,Fixation,83,535,269,644.98,644.98,0,0
Adult3,I-VT filter,TopLeft.jpg,3321,7,Fixation,83,535,266,644.98,644.98,0,0
Adult3,I-VT filter,TopLeft.jpg,3324,7,Fixation,83,537,267,644.96,644.96,0,0
Adult3,I-VT filter,TopLeft.jpg,3328,7,Fixation,83,533,263,644.94,644.94,0,0
Adult3,I-VT filter,TopLeft.jpg,3331,7,Fixation,83,533,264,644.92,644.92,0,0
Adult3,I-VT filter,TopLeft.jpg,3334,7,Fixation,83,535,263,644.94,644.94,0,0
Adult3,I-VT filter,TopLeft.jpg,3338,7,Fixation,83,538,265,644.93,644.93,0,0
Adult3,I-VT filter,TopLeft.jpg,3341,7,Fixation,83,532,268,644.93,644.93,0,0
Adult3,I-VT filter,TopLeft.jpg,3344,7,Fixation,83,537,261,644.91,644.91,0,0
Adult3,I-VT filter,TopLeft.jpg,3348,7,Fixation,83,534,273,644.89,644.89,0,0
Adult3,I-VT filter,TopLeft.jpg,3351,7,Fixation,83,536,261,644.89,644.89,0,0
Adult3,I-VT filter,TopLeft.jpg,3354,7,Fixation,83,533,261,644.88,644.88,0,0
Adult3,I-VT filter,TopLeft.jpg,3358,7,Fixation,83,529,260,644.88,644.88,0,0
Adult3,I-VT filter,TopLeft.jpg,3361,7,Fixation,83,532,260,644.88,644.88,0,0
Adult3,I-VT filter,TopLeft.jpg,3364,,Saccade,20,535,258,644.86,644.86,0,0
Adult3,I-VT filter,TopLeft.jpg,3368,,Saccade,20,522,260,644.89,644.89,0,0
Adult3,I-VT filter,TopLeft.jpg,3371,,Saccade,20,517,252,644.94,644.94,0,0
Adult3,I-VT filter,TopLeft.jpg,3374,,Saccade,20,503,221,645,645,0,0
Adult3,I-VT filter,TopLeft.jpg,3378,,Saccade,20,489,212,645,645,0,0
Adult3,I-VT filter,TopLeft.jpg,3381,,Saccade,20,484,208,645.01,645.01,0,0
Adult3,I-VT filter,TopLeft.jpg,3384,8,Fixation,153,484,211,645,645,0,0
Adult3,I-VT filter,TopLeft.jpg,3388,8,Fixation,153,487,208,644.97,644.97,0,0
Adult3,I-VT filter,TopLeft.jpg,3391,8,Fixation,153,487,218,644.95,644.95,0,0
Adult3,I-VT filter,TopLeft.jpg,3394,8,Fixation,153,485,210,644.96,644.96,0,0
Adult3,I-VT filter,TopLeft.jpg,3398,8,Fixation,153,488,214,644.94,644.94,0,0
Adult3,I-VT filter,TopLeft.jpg,3401,8,Fixation,153,489,211,644.94,644.94,0,0
Adult3,I-VT filter,TopLeft.jpg,3404,8,Fixation,153,489,212,644.92,644.92,0,0
Adult3,I-VT filter,TopLeft.jpg,3408,8,Fixation,153,486,213,644.91,644.91,0,0
Adult3,I-VT filter,TopLeft.jpg,3411,8,Fixation,153,486,215,644.92,644.92,0,0
Adult3,I-VT filter,TopLeft.jpg,3414,8,Fixation,153,488,213,644.9,644.9,0,0
Adult3,I-VT filter,TopLeft.jpg,3418,8,Fixation,153,485,216,644.9,644.9,0,0
