ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult9,I-VT filter,,2928,8,Fixation,946,961,525,607.55,607.55,0,0
Adult9,I-VT filter,,2931,8,Fixation,946,965,524,607.56,607.56,0,0
Adult9,I-VT filter,,2934,8,Fixation,946,971,523,607.56,607.56,0,0
Adult9,I-VT filter,,2938,8,Fixation,946,965,535,607.56,607.56,0,0
Adult9,I-VT filter,,2941,8,Fixation,946,964,524,607.55,607.55,0,0
Adult9,I-VT filter,,2944,8,Fixation,946,963,527,607.55,607.55,0,0
Adult9,I-VT filter,,2948,8,Fixation,946,963,525,607.53,607.53,0,0
Adult9,I-VT filter,,2951,8,Fixation,946,967,525,607.54,607.54,0,0
Adult9,I-VT filter,,2954,8,Fixation,946,956,524,607.54,607.54,0,0
Adult9,I-VT filter,,2958,8,Fixation,946,948,523,607.56,607.56,0,0
Adult9,I-VT filter,,2961,8,Fixation,946,949,522,607.57,607.57,0,0
Adult9,I-VT filter,,2964,8,Fixation,946,960,526,607.58,607.58,0,0
Adult9,I-VT filter,,2968,8,Fixation,946,967,517,607.58,607.58,0,0
Adult9,I-VT filter,,2971,8,Fixation,946,969,515,607.58,607.58,0,0
Adult9,I-VT filter,,2974,8,Fixation,946,965,519,607.58,607.58,0,0
Adult9,I-VT filter,,2978,8,Fixation,946,961,517,607.59,607.59,0,0
Adult9,I-VT filter,,2981,8,Fixation,946,969,519,607.6,607.6,0,0
Adult9,I-VT filter,,2984,8,Fixation,946,967,517,607.6,607.6,0,0
Adult9,I-VT filter,,2988,8,Fixation,946,960,517,607.61,607.61,0,0
Adult9,I-VT filter,,2991,8,Fixation,946,962,513,607.6,607.6,0,0
Adult9,I-VT filter,,2994,8,Fixation,946,968,510,607.63,607.63,0,0
Adult9,I-VT filter,,2998,8,Fixation,946,962,511,607.63,607.63,0,0
Adult9,I-VT filter,,3001,8,Fixation,946,965,513,607.64,607.64,0,0
Adult9,I-VT filter,,3004,8,Fixation,946,963,516,607.62,607.62,0,0
Adult9,I-VT filter,,3008,8,Fixation,946,966,507,607.62,607.62,0,0
Adult9,I-VT filter,,3011,8,Fixation,946,963,517,607.63,607.63,0,0
Adult9,I-VT filter,,3014,8,Fixation,946,965,514,607.63,607.63,0,0
Adult9,I-VT filter,,3018,8,Fixation,946,973,516,607.64,607.64,0,0
Adult9,I-VT filter,,3021,8,Fixation,946,964,513,607.65,607.65,0,0
Adult9,I-VT filter,,3024,8,Fixation,946,963,516,607.65,607.65,0,0
Adult9,I-VT filter,,3028,8,Fixation,946,967,513,607.65,607.65,0,0
Adult9,I-VT filter,,3031,8,Fixation,946,967,506,607.66,607.66,0,0
Adult9,I-VT filter,,3034,8,Fixation,946,971,518,607.66,607.66,0,0
Adult9,I-VT filter,,3038,8,Fixation,946,964,519,607.67,607.67,0,0
Adult9,I-VT filter,,3041,8,Fixation,946,965,518,607.65,607.65,0,0
Adult9,I-VT filter,,3044,8,Fixation,946,972,523,607.65,607.65,0,0
Adult9,I-VT filter,,3048,8,Fixation,946,965,518,607.67,607.67,0,0
Adult9,I-VT filter,,3051,8,Fixation,946,969,525,607.66,607.66,0,0
Adult9,I-VT filter,,3054,8,Fixation,946,970,517,607.65,607.65,0,0
Adult9,I-VT filter,,3058,8,Fixation,946,963,521,607.65,607.65,0,0
Adult9,I-VT filter,,3061,8,Fixation,946,963,517,607.65,607.65,0,0
Adult9,I-VT filter,,3064,8,Fixation,946,963,523,607.66,607.66,0,0
Adult9,I-VT filter,,3068,8,Fixation,946,965,517,607.65,607.65,0,0
Adult9,I-VT filter,,3071,8,Fixation,946,970,520,607.65,607.65,0,0
Adult9,I-VT filter,,3074,8,Fixation,946,969,525,607.63,607.63,0,0
Adult9,I-VT filter,,3078,8,Fixation,946,967,522,607.64,607.64,0,0
Adult9,I-VT filter,,3081,8,Fixation,946,966,521,607.64,607.64,0,0
Adult9,I-VT filter,,3084,8,Fixation,946,967,513,607.65,607.65,0,0
Adult9,I-VT filter,,3088,8,Fixation,946,964,516,607.66,607.66,0,0
Adult9,I-VT filter,,3091,8,Fixation,946,964,517,607.64,607.64,0,0
Adult9,I-VT filter,,3094,8,Fixation,946,964,513,607.67,607.67,0,0
Adult9,I-VT filter,,3098,8,Fixation,946,964,514,607.66,607.66,0,0
Adult9,I-VT filter,,3101,8,Fixation,946,966,514,607.63,607.63,0,0
Adult9,I-VT filter,,3104,8,Fixation,946,968,516,607.62,607.62,0,0
Adult9,I-VT filter,,3108,8,Fixation,946,966,517,607.64,607.64,0,0
Adult9,I-VT filter,,3111,8,Fixation,946,963,517,607.65,607.65,0,0
Adult9,I-VT filter,,3114,8,Fixation,946,966,511,607.64,607.64,0,0
Adult9,I-VT filter,,3118,8,Fixation,946,966,516,607.64,607.64,0,0
Adult9,I-VT filter,,3121,8,Fixation,946,971,519,607.65,607.65,0,0
Adult9,I-VT filter,,3124,8,Fixation,946,974,515,607.65,607.65,0,0
Adult9,I-VT filter,,3128,8,Fixation,946,964,515,607.65,607.65,0,0
Adult9,I-VT filter,,3131,8,Fixation,946,963,513,607.68,607.68,0,0
Adult9,I-VT filter,,3134,8,Fixation,946,967,513,607.67,607.67,0,0
Adult9,I-VT filter,,3138,8,Fixation,946,969,517,607.67,607.67,0,0
Adult9,I-VT filter,,3141,8,Fixation,946,967,519,607.67,607.67,0,0
Adult9,I-VT filter,,3144,8,Fixation,946,970,515,607.66,607.66,0,0
Adult9,I-VT filter,,3148,8,Fixation,946,968,516,607.65,607.65,0,0
Adult9,I-VT filter,,3151,8,Fixation,946,970,514,607.65,607.65,0,0
Adult9,I-VT filter,,3154,8,Fixation,946,963,515,607.65,607.65,0,0
Adult9,I-VT filter,,3158,8,Fixation,946,972,512,607.64,607.64,0,0
Adult9,I-VT filter,,3161,8,Fixation,946,964,511,607.62,607.62,0,0
Adult9,I-VT filter,,3164,8,Fixation,946,968,516,607.61,607.61,0,0
Adult9,I-VT filter,,3168,8,Fixation,946,965,512,607.64,607.64,0,0
Adult9,I-VT filter,,3171,8,Fixation,946,971,509,607.65,607.65,0,0
Adult9,I-VT filter,,3174,8,Fixation,946,968,516,607.64,607.64,0,0
Adult9,I-VT filter,,3178,8,Fixation,946,969,508,607.64,607.64,0,0
Adult9,I-VT filter,,3181,8,Fixation,946,968,512,607.63,607.63,0,0
Adult9,I-VT filter,,3184,8,Fixation,946,962,512,607.63,607.63,0,0
Adult9,I-VT filter,,3188,8,Fixation,946,962,516,607.64,607.64,0,0
Adult9,I-VT filter,,3191,8,Fixation,946,965,517,607.63,607.63,0,0
Adult9,I-VT filter,,3194,8,Fixation,946,963,509,607.65,607.65,0,0
Adult9,I-VT filter,,3198,8,Fixation,946,969,517,607.64,607.64,0,0
Adult9,I-VT filter,,3201,8,Fixation,946,967,521,607.64,607.64,0,0
Adult9,I-VT filter,,3204,8,Fixation,946,968,519,607.64,607.64,0,0
Adult9,I-VT filter,,3208,8,Fixation,946,968,514,607.65,607.65,0,0
Adult9,I-VT filter,,3211,8,Fixation,946,967,516,607.64,607.64,0,0
Adult9,I-VT filter,,3214,8,Fixation,946,967,518,607.65,607.65,0,0
Adult9,I-VT filter,,3218,8,Fixation,946,966,515,607.64,607.64,0,0
Adult9,I-VT filter,,3221,8,Fixation,946,963,517,607.63,607.63,0,0
Adult9,I-VT filter,,3224,8,Fixation,946,969,515,607.62,607.62,0,0
Adult9,I-VT filter,,3228,8,Fixation,946,963,516,607.61,607.61,0,0
Adult9,I-VT filter,,3231,8,Fixation,946,968,519,607.6,607.6,0,0
Adult9,I-VT filter,,3234,8,Fixation,946,966,510,607.61,607.61,0,0
Adult9,I-VT filter,,3238,8,Fixation,946,971,518,607.61,607.61,0,0
Adult9,I-VT filter,,3241,8,Fixation,946,964,511,607.61,607.61,0,0
Adult9,I-VT filter,,3244,8,Fixation,946,961,518,607.62,607.62,0,0
Adult9,I-VT filter,,3248,8,Fixation,946,963,517,607.62,607.62,0,0
Adult9,I-VT filter,,3251,8,Fixation,946,967,517,607.63,607.63,0,0
Adult9,I-VT filter,,3254,8,Fixation,946,967,521,607.63,607.63,0,0
Adult9,I-VT filter,,3258,8,Fixation,946,966,510,607.64,607.64,0,0
Adult9,I-VT filter,,3261,8,Fixation,946,965,516,607.64,607.64,0,0
Adult9,I-VT filter,,3264,8,Fixation,946,968,515,607.64,607.64,0,0
Adult9,I-VT filter,,3268,8,Fixation,946,965,519,607.64,607.64,0,0
Adult9,I-VT filter,,3271,8,Fixation,946,968,521,607.64,607.64,0,0
Adult9,I-VT filter,,3274,8,Fixation,946,966,520,607.64,607.64,0,0
Adult9,I-VT filter,,3278,8,Fixation,946,965,517,607.62,607.62,0,0
Adult9,I-VT filter,,3281,8,Fixation,946,961,515,607.63,607.63,0,0
Adult9,I-VT filter,,3284,8,Fixation,946,966,521,607.64,607.64,0,0
Adult9,I-VT filter,,3288,8,Fixation,946,963,521,607.63,607.63,0,0
Adult9,I-VT filter,,3291,8,Fixation,946,970,517,607.63,607.63,0,0
Adult9,I-VT filter,,3294,8,Fixation,946,963,516,607.64,607.64,0,0
Adult9,I-VT filter,,3298,8,Fixation,946,960,519,607.66,607.66,0,0
Adult9,I-VT filter,,3301,8,Fixation,946,957,519,607.68,607.68,0,0
Adult9,I-VT filter,,3304,8,Fixation,946,952,518,607.69,607.69,0,0
Adult9,I-VT filter,,3308,8,Fixation,946,959,518,607.7,607.7,0,0
Adult9,I-VT filter,,3311,8,Fixation,946,964,519,607.71,607.71,0,0
Adult9,I-VT filter,,3314,8,Fixation,946,960,516,607.72,607.72,0,0
Adult9,I-VT filter,,3318,8,Fixation,946,961,519,607.71,607.71,0,0
Adult9,I-VT filter,,3321,8,Fixation,946,961,518,607.71,607.71,0,0
Adult9,I-VT filter,,3324,8,Fixation,946,963,518,607.71,607.71,0,0
Adult9,I-VT filter,,3328,8,Fixation,946,964,513,607.71,607.71,0,0
Adult9,I-VT filter,,3331,8,Fixation,946,958,518,607.72,607.72,0,0
Adult9,I-VT filter,,3334,8,Fixation,946,966,514,607.72,607.72,0,0
Adult9,I-VT filter,BottomLeft.jpg,3338,8,Fixation,946,959,519,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3341,8,Fixation,946,965,518,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3344,8,Fixation,946,957,516,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3348,8,Fixation,946,961,512,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3351,8,Fixation,946,961,508,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3354,8,Fixation,946,961,521,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3358,8,Fixation,946,968,518,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3361,8,Fixation,946,964,514,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3364,8,Fixation,946,961,516,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3368,8,Fixation,946,961,518,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3371,8,Fixation,946,962,516,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3374,8,Fixation,946,963,519,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3378,8,Fixation,946,964,512,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3381,8,Fixation,946,965,516,607.77,607.77,0,0
Adult9,I-VT filter,BottomLeft.jpg,3384,8,Fixation,946,962,516,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3388,8,Fixation,946,966,517,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3391,8,Fixation,946,964,518,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3394,8,Fixation,946,966,514,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3398,8,Fixation,946,967,513,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3401,8,Fixation,946,966,516,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3404,8,Fixation,946,960,515,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3408,8,Fixation,946,965,515,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3411,8,Fixation,946,966,514,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3414,8,Fixation,946,966,514,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3418,8,Fixation,946,965,516,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3421,8,Fixation,946,963,517,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3424,8,Fixation,946,964,517,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3428,8,Fixation,946,967,517,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3431,8,Fixation,946,964,520,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3434,8,Fixation,946,966,521,607.72,607.72,0,0
Adult9,I-VT filter,BottomLeft.jpg,3438,8,Fixation,946,966,516,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3441,8,Fixation,946,959,514,607.72,607.72,0,0
Adult9,I-VT filter,BottomLeft.jpg,3444,8,Fixation,946,965,525,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3448,8,Fixation,946,963,518,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3451,8,Fixation,946,967,520,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3454,8,Fixation,946,968,525,607.72,607.72,0,0
Adult9,I-VT filter,BottomLeft.jpg,3458,8,Fixation,946,964,517,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3461,8,Fixation,946,967,516,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3464,8,Fixation,946,970,516,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3468,8,Fixation,946,964,516,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3471,8,Fixation,946,963,518,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3474,8,Fixation,946,965,517,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3478,8,Fixation,946,965,520,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3481,8,Fixation,946,965,521,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3484,8,Fixation,946,967,515,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3488,8,Fixation,946,965,522,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3491,8,Fixation,946,964,519,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3494,8,Fixation,946,967,515,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3498,8,Fixation,946,966,517,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3501,8,Fixation,946,965,514,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3504,8,Fixation,946,970,522,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3508,8,Fixation,946,965,514,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3511,8,Fixation,946,964,518,607.68,607.68,0,0
Adult9,I-VT filter,BottomLeft.jpg,3514,8,Fixation,946,964,512,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3518,8,Fixation,946,964,517,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3521,,Saccade,50,965,519,607.69,607.69,0,0
Adult9,I-VT filter,BottomLeft.jpg,3524,,Saccade,50,966,512,607.67,607.67,0,0
Adult9,I-VT filter,BottomLeft.jpg,3528,,Saccade,50,956,514,607.68,607.68,0,0
Adult9,I-VT filter,BottomLeft.jpg,3531,,Saccade,50,930,524,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3534,,Saccade,50,888,550,607.77,607.77,0,0
Adult9,I-VT filter,BottomLeft.jpg,3538,,Saccade,50,839,572,607.88,607.88,0,0
Adult9,I-VT filter,BottomLeft.jpg,3541,,Saccade,50,783,600,608.03,608.03,0,0
Adult9,I-VT filter,BottomLeft.jpg,3544,,Saccade,50,728,620,607.9,607.9,0,0
Adult9,I-VT filter,BottomLeft.jpg,3548,,Saccade,50,668,659,607.9,607.9,0,0
Adult9,I-VT filter,BottomLeft.jpg,3551,,Saccade,50,607,669,607.92,607.92,0,0
Adult9,I-VT filter,BottomLeft.jpg,3554,,Saccade,50,548,700,608.01,608.01,0,0
Adult9,I-VT filter,BottomLeft.jpg,3558,,Saccade,50,512,735,608.07,608.07,0,0
Adult9,I-VT filter,BottomLeft.jpg,3561,,Saccade,50,510,769,608.15,608.15,0,0
Adult9,I-VT filter,BottomLeft.jpg,3564,,Saccade,50,498,778,608.14,608.14,0,0
Adult9,I-VT filter,BottomLeft.jpg,3568,,Saccade,50,501,762,608.15,608.15,0,0
Adult9,I-VT filter,BottomLeft.jpg,3571,,Unclassified,3,508,760,608.16,608.16,0,0
Adult9,I-VT filter,BottomLeft.jpg,3574,,Saccade,3,507,756,608.15,608.15,0,0
Adult9,I-VT filter,BottomLeft.jpg,3578,,Unclassified,27,507,761,608.13,608.13,0,0
Adult9,I-VT filter,BottomLeft.jpg,3581,,Unclassified,27,507,761,608.14,608.14,0,0
Adult9,I-VT filter,BottomLeft.jpg,3584,,Unclassified,27,509,755,608.13,608.13,0,0
Adult9,I-VT filter,BottomLeft.jpg,3588,,Unclassified,27,508,766,608.12,608.12,0,0
Adult9,I-VT filter,BottomLeft.jpg,3591,,Unclassified,27,509,760,608.11,608.11,0,0
Adult9,I-VT filter,BottomLeft.jpg,3594,,Unclassified,27,507,761,608.09,608.09,0,0
Adult9,I-VT filter,BottomLeft.jpg,3598,,Unclassified,27,507,748,608.09,608.09,0,0
Adult9,I-VT filter,BottomLeft.jpg,3601,,Unclassified,27,506,760,608.08,608.08,0,0
Adult9,I-VT filter,BottomLeft.jpg,3604,,Saccade,3,505,752,608.07,608.07,0,0
Adult9,I-VT filter,BottomLeft.jpg,3608,9,Fixation,67,505,745,608.07,608.07,0,0
Adult9,I-VT filter,BottomLeft.jpg,3611,9,Fixation,67,507,752,608.06,608.06,0,0
Adult9,I-VT filter,BottomLeft.jpg,3614,9,Fixation,67,506,738,608.06,608.06,0,0
Adult9,I-VT filter,BottomLeft.jpg,3618,9,Fixation,67,507,751,608.05,608.05,0,0
Adult9,I-VT filter,BottomLeft.jpg,3621,9,Fixation,67,512,747,608.05,608.05,0,0
Adult9,I-VT filter,BottomLeft.jpg,3624,9,Fixation,67,504,752,608.03,608.03,0,0
Adult9,I-VT filter,BottomLeft.jpg,3628,9,Fixation,67,507,745,608.03,608.03,0,0
Adult9,I-VT filter,BottomLeft.jpg,3631,9,Fixation,67,505,753,608.02,608.02,0,0
Adult9,I-VT filter,BottomLeft.jpg,3634,9,Fixation,67,509,750,608.01,608.01,0,0
Adult9,I-VT filter,BottomLeft.jpg,3638,9,Fixation,67,507,753,608.01,608.01,0,0
Adult9,I-VT filter,BottomLeft.jpg,3641,9,Fixation,67,504,756,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3644,9,Fixation,67,512,761,608,608,0,0
Adult9,I-VT filter,BottomLeft.jpg,3648,9,Fixation,67,516,757,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3651,9,Fixation,67,506,745,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3654,9,Fixation,67,511,756,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3658,9,Fixation,67,510,764,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3661,9,Fixation,67,509,749,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3664,9,Fixation,67,507,752,607.97,607.97,0,0
Adult9,I-VT filter,BottomLeft.jpg,3668,9,Fixation,67,506,750,607.97,607.97,0,0
Adult9,I-VT filter,BottomLeft.jpg,3671,9,Fixation,67,507,752,607.96,607.96,0,0
Adult9,I-VT filter,BottomLeft.jpg,3674,,Saccade,20,505,742,607.97,607.97,0,0
Adult9,I-VT filter,BottomLeft.jpg,3677,,Saccade,20,504,756,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3681,,Saccade,20,497,761,608.01,608.01,0,0
Adult9,I-VT filter,BottomLeft.jpg,3684,,Saccade,20,481,780,608.01,608.01,0,0
Adult9,I-VT filter,BottomLeft.jpg,3688,,Saccade,20,464,787,608.06,608.06,0,0
Adult9,I-VT filter,BottomLeft.jpg,3691,,Saccade,20,454,800,608.06,608.06,0,0
Adult9,I-VT filter,BottomLeft.jpg,3694,,Unclassified,13,459,813,608.04,608.04,0,0
Adult9,I-VT filter,BottomLeft.jpg,3698,,Unclassified,13,460,779,608.05,608.05,0,0
Adult9,I-VT filter,BottomLeft.jpg,3701,,Unclassified,13,461,796,608.04,608.04,0,0
Adult9,I-VT filter,BottomLeft.jpg,3704,,Unclassified,13,464,794,608.04,608.04,0,0
Adult9,I-VT filter,BottomLeft.jpg,3707,,Saccade,3,464,805,608.02,608.02,0,0
Adult9,I-VT filter,BottomLeft.jpg,3711,10,Fixation,150,463,802,608,608,0,0
Adult9,I-VT filter,BottomLeft.jpg,3714,10,Fixation,150,457,792,608,608,0,0
Adult9,I-VT filter,BottomLeft.jpg,3717,10,Fixation,150,464,805,608,608,0,0
Adult9,I-VT filter,BottomLeft.jpg,3721,10,Fixation,150,463,803,607.98,607.98,0,0
Adult9,I-VT filter,BottomLeft.jpg,3724,10,Fixation,150,453,786,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3728,10,Fixation,150,463,804,607.99,607.99,0,0
Adult9,I-VT filter,BottomLeft.jpg,3731,10,Fixation,150,465,798,607.98,607.98,0,0
Adult9,I-VT filter,BottomLeft.jpg,3734,10,Fixation,150,458,797,607.96,607.96,0,0
Adult9,I-VT filter,BottomLeft.jpg,3738,10,Fixation,150,462,798,607.95,607.95,0,0
Adult9,I-VT filter,BottomLeft.jpg,3741,10,Fixation,150,458,799,607.96,607.96,0,0
Adult9,I-VT filter,BottomLeft.jpg,3744,10,Fixation,150,456,789,607.96,607.96,0,0
Adult9,I-VT filter,BottomLeft.jpg,3747,10,Fixation,150,461,797,607.95,607.95,0,0
Adult9,I-VT filter,BottomLeft.jpg,3751,10,Fixation,150,460,793,607.93,607.93,0,0
Adult9,I-VT filter,BottomLeft.jpg,3754,10,Fixation,150,458,796,607.92,607.92,0,0
Adult9,I-VT filter,BottomLeft.jpg,3758,10,Fixation,150,464,799,607.92,607.92,0,0
Adult9,I-VT filter,BottomLeft.jpg,3761,10,Fixation,150,464,800,607.89,607.89,0,0
Adult9,I-VT filter,BottomLeft.jpg,3764,10,Fixation,150,467,804,607.88,607.88,0,0
Adult9,I-VT filter,BottomLeft.jpg,3768,10,Fixation,150,469,806,607.88,607.88,0,0
Adult9,I-VT filter,BottomLeft.jpg,3771,10,Fixation,150,463,789,607.87,607.87,0,0
Adult9,I-VT filter,BottomLeft.jpg,3774,10,Fixation,150,466,809,607.85,607.85,0,0
Adult9,I-VT filter,BottomLeft.jpg,3777,10,Fixation,150,465,798,607.84,607.84,0,0
Adult9,I-VT filter,BottomLeft.jpg,3781,10,Fixation,150,463,800,607.83,607.83,0,0
Adult9,I-VT filter,BottomLeft.jpg,3784,10,Fixation,150,465,809,607.83,607.83,0,0
Adult9,I-VT filter,BottomLeft.jpg,3787,10,Fixation,150,467,790,607.82,607.82,0,0
Adult9,I-VT filter,BottomLeft.jpg,3791,10,Fixation,150,467,790,607.81,607.81,0,0
Adult9,I-VT filter,BottomLeft.jpg,3794,10,Fixation,150,463,803,607.79,607.79,0,0
Adult9,I-VT filter,BottomLeft.jpg,3798,10,Fixation,150,467,812,607.79,607.79,0,0
Adult9,I-VT filter,BottomLeft.jpg,3801,10,Fixation,150,464,791,607.79,607.79,0,0
Adult9,I-VT filter,BottomLeft.jpg,3804,10,Fixation,150,468,807,607.78,607.78,0,0
Adult9,I-VT filter,BottomLeft.jpg,3807,10,Fixation,150,468,806,607.78,607.78,0,0
Adult9,I-VT filter,BottomLeft.jpg,3811,10,Fixation,150,467,811,607.77,607.77,0,0
Adult9,I-VT filter,BottomLeft.jpg,3814,10,Fixation,150,463,799,607.77,607.77,0,0
Adult9,I-VT filter,BottomLeft.jpg,3817,10,Fixation,150,460,795,607.77,607.77,0,0
Adult9,I-VT filter,BottomLeft.jpg,3821,10,Fixation,150,464,803,607.77,607.77,0,0
Adult9,I-VT filter,BottomLeft.jpg,3824,10,Fixation,150,467,816,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3828,10,Fixation,150,465,804,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3831,10,Fixation,150,461,795,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3834,10,Fixation,150,460,796,607.76,607.76,0,0
Adult9,I-VT filter,BottomLeft.jpg,3838,10,Fixation,150,462,792,607.75,607.75,0,0
Adult9,I-VT filter,BottomLeft.jpg,3841,10,Fixation,150,466,797,607.74,607.74,0,0
Adult9,I-VT filter,BottomLeft.jpg,3844,10,Fixation,150,462,796,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3847,10,Fixation,150,463,805,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3851,10,Fixation,150,463,800,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3854,10,Fixation,150,467,813,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3858,10,Fixation,150,465,804,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3861,,Saccade,7,465,807,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3864,,Saccade,7,461,811,607.73,607.73,0,0
Adult9,I-VT filter,BottomLeft.jpg,3868,11,Fixation,333,454,813,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3871,11,Fixation,333,439,810,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3874,11,Fixation,333,442,808,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3877,11,Fixation,333,446,808,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3881,11,Fixation,333,447,807,607.72,607.72,0,0
Adult9,I-VT filter,BottomLeft.jpg,3884,11,Fixation,333,455,808,607.71,607.71,0,0
Adult9,I-VT filter,BottomLeft.jpg,3887,11,Fixation,333,448,809,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3891,11,Fixation,333,446,805,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3894,11,Fixation,333,445,807,607.69,607.69,0,0
Adult9,I-VT filter,BottomLeft.jpg,3898,11,Fixation,333,447,798,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3901,11,Fixation,333,452,818,607.68,607.68,0,0
Adult9,I-VT filter,BottomLeft.jpg,3904,11,Fixation,333,446,799,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3907,11,Fixation,333,449,805,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3911,11,Fixation,333,445,805,607.7,607.7,0,0
Adult9,I-VT filter,BottomLeft.jpg,3914,11,Fixation,333,448,800,607.71,607.71,0,0
