ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult10,I-VT filter,,3334,6,Fixation,1950,959,555,606.86,606.86,0,0
Adult10,I-VT filter,,3337,6,Fixation,1950,957,551,606.83,606.83,0,0
Adult10,I-VT filter,,3340,6,Fixation,1950,955,558,606.83,606.83,0,0
Adult10,I-VT filter,,3344,6,Fixation,1950,957,558,606.81,606.81,0,0
Adult10,I-VT filter,,3347,6,Fixation,1950,955,558,606.82,606.82,0,0
Adult10,I-VT filter,,3350,6,Fixation,1950,955,555,606.84,606.84,0,0
Adult10,I-VT filter,,3354,6,Fixation,1950,956,558,606.85,606.85,0,0
Adult10,I-VT filter,,3357,6,Fixation,1950,955,557,606.84,606.84,0,0
Adult10,I-VT filter,,3360,6,Fixation,1950,956,556,606.85,606.85,0,0
Adult10,I-VT filter,,3364,6,Fixation,1950,955,558,606.85,606.85,0,0
Adult10,I-VT filter,,3367,6,Fixation,1950,955,560,606.85,606.85,0,0
Adult10,I-VT filter,,3370,6,Fixation,1950,955,559,606.86,606.86,0,0
Adult10,I-VT filter,,3374,6,Fixation,1950,958,558,606.84,606.84,0,0
Adult10,I-VT filter,,3377,6,Fixation,1950,957,554,606.85,606.85,0,0
Adult10,I-VT filter,,3380,6,Fixation,1950,958,556,606.83,606.83,0,0
Adult10,I-VT filter,,3384,6,Fixation,1950,954,557,606.85,606.85,0,0
Adult10,I-VT filter,,3387,6,Fixation,1950,955,557,606.85,606.85,0,0
Adult10,I-VT filter,,3390,6,Fixation,1950,959,555,606.83,606.83,0,0
Adult10,I-VT filter,,3394,6,Fixation,1950,956,553,606.82,606.82,0,0
Adult10,I-VT filter,,3397,6,Fixation,1950,958,556,606.79,606.79,0,0
Adult10,I-VT filter,,3400,6,Fixation,1950,954,553,606.78,606.78,0,0
Adult10,I-VT filter,,3404,6,Fixation,1950,954,556,606.78,606.78,0,0
Adult10,I-VT filter,,3407,6,Fixation,1950,955,555,606.79,606.79,0,0
Adult10,I-VT filter,,3410,6,Fixation,1950,957,557,606.8,606.8,0,0
Adult10,I-VT filter,,3414,6,Fixation,1950,958,555,606.82,606.82,0,0
Adult10,I-VT filter,,3417,6,Fixation,1950,954,558,606.82,606.82,0,0
Adult10,I-VT filter,,3420,6,Fixation,1950,959,558,606.81,606.81,0,0
Adult10,I-VT filter,,3424,6,Fixation,1950,958,557,606.83,606.83,0,0
Adult10,I-VT filter,,3427,6,Fixation,1950,955,560,606.82,606.82,0,0
Adult10,I-VT filter,,3430,6,Fixation,1950,959,558,606.8,606.8,0,0
Adult10,I-VT filter,,3434,6,Fixation,1950,955,557,606.8,606.8,0,0
Adult10,I-VT filter,,3437,6,Fixation,1950,957,558,606.78,606.78,0,0
Adult10,I-VT filter,,3440,6,Fixation,1950,955,556,606.77,606.77,0,0
Adult10,I-VT filter,,3444,6,Fixation,1950,955,557,606.77,606.77,0,0
Adult10,I-VT filter,,3447,6,Fixation,1950,959,557,606.78,606.78,0,0
Adult10,I-VT filter,,3450,6,Fixation,1950,957,557,606.82,606.82,0,0
Adult10,I-VT filter,,3454,6,Fixation,1950,957,558,606.82,606.82,0,0
Adult10,I-VT filter,,3457,6,Fixation,1950,958,557,606.81,606.81,0,0
Adult10,I-VT filter,,3460,6,Fixation,1950,956,560,606.79,606.79,0,0
Adult10,I-VT filter,,3464,6,Fixation,1950,957,558,606.79,606.79,0,0
Adult10,I-VT filter,,3467,6,Fixation,1950,957,559,606.8,606.8,0,0
Adult10,I-VT filter,,3470,6,Fixation,1950,957,559,606.78,606.78,0,0
Adult10,I-VT filter,,3474,6,Fixation,1950,957,557,606.78,606.78,0,0
Adult10,I-VT filter,,3477,6,Fixation,1950,955,559,606.77,606.77,0,0
Adult10,I-VT filter,,3480,6,Fixation,1950,958,561,606.8,606.8,0,0
Adult10,I-VT filter,,3484,6,Fixation,1950,957,560,606.77,606.77,0,0
Adult10,I-VT filter,,3487,6,Fixation,1950,956,556,606.82,606.82,0,0
Adult10,I-VT filter,,3490,6,Fixation,1950,956,561,606.83,606.83,0,0
Adult10,I-VT filter,,3494,6,Fixation,1950,954,557,606.85,606.85,0,0
Adult10,I-VT filter,,3497,6,Fixation,1950,959,558,606.85,606.85,0,0
Adult10,I-VT filter,,3500,6,Fixation,1950,959,558,606.82,606.82,0,0
Adult10,I-VT filter,,3504,6,Fixation,1950,961,562,606.82,606.82,0,0
Adult10,I-VT filter,,3507,6,Fixation,1950,956,563,606.82,606.82,0,0
Adult10,I-VT filter,,3510,6,Fixation,1950,959,561,606.83,606.83,0,0
Adult10,I-VT filter,,3514,6,Fixation,1950,959,559,606.85,606.85,0,0
Adult10,I-VT filter,,3517,6,Fixation,1950,959,561,606.84,606.84,0,0
Adult10,I-VT filter,,3520,6,Fixation,1950,960,561,606.83,606.83,0,0
Adult10,I-VT filter,,3524,6,Fixation,1950,959,558,606.86,606.86,0,0
Adult10,I-VT filter,,3527,6,Fixation,1950,959,560,606.86,606.86,0,0
Adult10,I-VT filter,,3530,6,Fixation,1950,958,560,606.9,606.9,0,0
Adult10,I-VT filter,,3534,6,Fixation,1950,956,559,606.91,606.91,0,0
Adult10,I-VT filter,BottomRight.jpg,3537,6,Fixation,1950,959,560,606.93,606.93,0,0
Adult10,I-VT filter,BottomRight.jpg,3540,6,Fixation,1950,960,557,606.93,606.93,0,0
Adult10,I-VT filter,BottomRight.jpg,3544,6,Fixation,1950,955,556,606.94,606.94,0,0
Adult10,I-VT filter,BottomRight.jpg,3547,6,Fixation,1950,960,561,606.92,606.92,0,0
Adult10,I-VT filter,BottomRight.jpg,3550,6,Fixation,1950,959,560,606.92,606.92,0,0
Adult10,I-VT filter,BottomRight.jpg,3554,6,Fixation,1950,960,558,606.93,606.93,0,0
Adult10,I-VT filter,BottomRight.jpg,3557,6,Fixation,1950,957,557,606.94,606.94,0,0
Adult10,I-VT filter,BottomRight.jpg,3560,6,Fixation,1950,953,558,606.94,606.94,0,0
Adult10,I-VT filter,BottomRight.jpg,3564,6,Fixation,1950,956,555,606.97,606.97,0,0
Adult10,I-VT filter,BottomRight.jpg,3567,6,Fixation,1950,955,553,606.98,606.98,0,0
Adult10,I-VT filter,BottomRight.jpg,3570,6,Fixation,1950,956,556,606.98,606.98,0,0
Adult10,I-VT filter,BottomRight.jpg,3574,6,Fixation,1950,955,555,607.01,607.01,0,0
Adult10,I-VT filter,BottomRight.jpg,3577,6,Fixation,1950,960,554,607.02,607.02,0,0
Adult10,I-VT filter,BottomRight.jpg,3580,6,Fixation,1950,956,553,607.02,607.02,0,0
Adult10,I-VT filter,BottomRight.jpg,3584,6,Fixation,1950,955,558,607.04,607.04,0,0
Adult10,I-VT filter,BottomRight.jpg,3587,6,Fixation,1950,956,555,607.02,607.02,0,0
Adult10,I-VT filter,BottomRight.jpg,3590,6,Fixation,1950,954,556,607.03,607.03,0,0
Adult10,I-VT filter,BottomRight.jpg,3594,6,Fixation,1950,957,553,607.02,607.02,0,0
Adult10,I-VT filter,BottomRight.jpg,3597,6,Fixation,1950,957,554,607.03,607.03,0,0
Adult10,I-VT filter,BottomRight.jpg,3600,6,Fixation,1950,957,556,607.02,607.02,0,0
Adult10,I-VT filter,BottomRight.jpg,3604,6,Fixation,1950,957,556,607.03,607.03,0,0
Adult10,I-VT filter,BottomRight.jpg,3607,6,Fixation,1950,955,557,607.05,607.05,0,0
Adult10,I-VT filter,BottomRight.jpg,3610,6,Fixation,1950,955,555,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3614,6,Fixation,1950,956,553,607.08,607.08,0,0
Adult10,I-VT filter,BottomRight.jpg,3617,6,Fixation,1950,957,554,607.08,607.08,0,0
Adult10,I-VT filter,BottomRight.jpg,3620,6,Fixation,1950,959,552,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3624,6,Fixation,1950,957,551,607.07,607.07,0,0
Adult10,I-VT filter,BottomRight.jpg,3627,6,Fixation,1950,958,555,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3630,6,Fixation,1950,956,556,607.08,607.08,0,0
Adult10,I-VT filter,BottomRight.jpg,3634,6,Fixation,1950,957,554,607.08,607.08,0,0
Adult10,I-VT filter,BottomRight.jpg,3637,6,Fixation,1950,959,555,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3640,6,Fixation,1950,957,556,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3644,6,Fixation,1950,958,553,607.07,607.07,0,0
Adult10,I-VT filter,BottomRight.jpg,3647,6,Fixation,1950,954,555,607.05,607.05,0,0
Adult10,I-VT filter,BottomRight.jpg,3650,6,Fixation,1950,960,553,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3654,6,Fixation,1950,957,555,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3657,6,Fixation,1950,959,553,607.05,607.05,0,0
Adult10,I-VT filter,BottomRight.jpg,3660,6,Fixation,1950,958,555,607.05,607.05,0,0
Adult10,I-VT filter,BottomRight.jpg,3664,6,Fixation,1950,958,559,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3667,6,Fixation,1950,958,552,607.07,607.07,0,0
Adult10,I-VT filter,BottomRight.jpg,3670,6,Fixation,1950,959,556,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3674,6,Fixation,1950,958,554,607.12,607.12,0,0
Adult10,I-VT filter,BottomRight.jpg,3677,6,Fixation,1950,958,553,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3680,6,Fixation,1950,959,554,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3684,6,Fixation,1950,961,555,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3687,6,Fixation,1950,956,553,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3690,6,Fixation,1950,958,553,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3694,6,Fixation,1950,960,554,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3697,6,Fixation,1950,957,554,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3700,6,Fixation,1950,958,554,607.12,607.12,0,0
Adult10,I-VT filter,BottomRight.jpg,3704,6,Fixation,1950,959,554,607.12,607.12,0,0
Adult10,I-VT filter,BottomRight.jpg,3707,6,Fixation,1950,957,556,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3710,6,Fixation,1950,959,555,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3714,6,Fixation,1950,960,550,607.08,607.08,0,0
Adult10,I-VT filter,BottomRight.jpg,3717,6,Fixation,1950,960,553,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3720,6,Fixation,1950,959,550,607.12,607.12,0,0
Adult10,I-VT filter,BottomRight.jpg,3724,6,Fixation,1950,958,554,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3727,6,Fixation,1950,959,553,607.12,607.12,0,0
Adult10,I-VT filter,BottomRight.jpg,3730,6,Fixation,1950,959,554,607.13,607.13,0,0
Adult10,I-VT filter,BottomRight.jpg,3734,6,Fixation,1950,960,555,607.18,607.18,0,0
Adult10,I-VT filter,BottomRight.jpg,3737,6,Fixation,1950,958,553,607.15,607.15,0,0
Adult10,I-VT filter,BottomRight.jpg,3740,6,Fixation,1950,957,554,607.15,607.15,0,0
Adult10,I-VT filter,BottomRight.jpg,3744,6,Fixation,1950,958,553,607.15,607.15,0,0
Adult10,I-VT filter,BottomRight.jpg,3747,6,Fixation,1950,959,553,607.13,607.13,0,0
Adult10,I-VT filter,BottomRight.jpg,3750,6,Fixation,1950,959,552,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3754,6,Fixation,1950,960,554,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3757,6,Fixation,1950,960,554,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3760,6,Fixation,1950,959,555,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3764,6,Fixation,1950,960,554,607.13,607.13,0,0
Adult10,I-VT filter,BottomRight.jpg,3767,6,Fixation,1950,958,552,607.17,607.17,0,0
Adult10,I-VT filter,BottomRight.jpg,3770,6,Fixation,1950,964,553,607.14,607.14,0,0
Adult10,I-VT filter,BottomRight.jpg,3774,,Saccade,50,959,553,607.09,607.09,0,0
Adult10,I-VT filter,BottomRight.jpg,3777,,Saccade,50,961,555,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3780,,Saccade,50,978,562,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3784,,Saccade,50,1014,581,607.13,607.13,0,0
Adult10,I-VT filter,BottomRight.jpg,3787,,Saccade,50,1058,605,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3790,,Saccade,50,1107,634,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3794,,Saccade,50,1153,669,607.03,607.03,0,0
Adult10,I-VT filter,BottomRight.jpg,3797,,Saccade,50,1201,686,606.99,606.99,0,0
Adult10,I-VT filter,BottomRight.jpg,3800,,Saccade,50,1246,725,607.06,607.06,0,0
Adult10,I-VT filter,BottomRight.jpg,3804,,Saccade,50,1293,746,607.14,607.14,0,0
Adult10,I-VT filter,BottomRight.jpg,3807,,Saccade,50,1333,779,607.1,607.1,0,0
Adult10,I-VT filter,BottomRight.jpg,3810,,Saccade,50,1368,805,607.07,607.07,0,0
Adult10,I-VT filter,BottomRight.jpg,3814,,Saccade,50,1385,819,607.11,607.11,0,0
Adult10,I-VT filter,BottomRight.jpg,3817,,Saccade,50,1389,831,607.03,607.03,0,0
Adult10,I-VT filter,BottomRight.jpg,3820,,Saccade,50,1392,823,606.96,606.96,0,0
Adult10,I-VT filter,BottomRight.jpg,3824,7,Fixation,120,1391,820,606.93,606.93,0,0
Adult10,I-VT filter,BottomRight.jpg,3827,7,Fixation,120,1386,824,606.9,606.9,0,0
Adult10,I-VT filter,BottomRight.jpg,3830,7,Fixation,120,1389,821,606.92,606.92,0,0
Adult10,I-VT filter,BottomRight.jpg,3834,7,Fixation,120,1391,824,606.9,606.9,0,0
Adult10,I-VT filter,BottomRight.jpg,3837,7,Fixation,120,1396,821,606.96,606.96,0,0
Adult10,I-VT filter,BottomRight.jpg,3840,7,Fixation,120,1393,830,606.92,606.92,0,0
Adult10,I-VT filter,BottomRight.jpg,3844,7,Fixation,120,1391,819,606.96,606.96,0,0
Adult10,I-VT filter,BottomRight.jpg,3847,7,Fixation,120,1393,818,606.94,606.94,0,0
Adult10,I-VT filter,BottomRight.jpg,3850,7,Fixation,120,1393,818,606.94,606.94,0,0
Adult10,I-VT filter,BottomRight.jpg,3854,7,Fixation,120,1390,822,606.95,606.95,0,0
Adult10,I-VT filter,BottomRight.jpg,3857,7,Fixation,120,1391,826,606.98,606.98,0,0
Adult10,I-VT filter,BottomRight.jpg,3860,7,Fixation,120,1391,821,606.97,606.97,0,0
Adult10,I-VT filter,BottomRight.jpg,3864,7,Fixation,120,1394,819,606.95,606.95,0,0
Adult10,I-VT filter,BottomRight.jpg,3867,7,Fixation,120,1392,828,606.91,606.91,0,0
Adult10,I-VT filter,BottomRight.jpg,3870,7,Fixation,120,1392,822,606.96,606.96,0,0
Adult10,I-VT filter,BottomRight.jpg,3874,7,Fixation,120,1388,830,607,607,0,0
Adult10,I-VT filter,BottomRight.jpg,3877,7,Fixation,120,1388,829,606.97,606.97,0,0
Adult10,I-VT filter,BottomRight.jpg,3880,7,Fixation,120,1391,822,606.91,606.91,0,0
Adult10,I-VT filter,BottomRight.jpg,3884,7,Fixation,120,1395,816,606.88,606.88,0,0
Adult10,I-VT filter,BottomRight.jpg,3887,7,Fixation,120,1390,819,606.92,606.92,0,0
Adult10,I-VT filter,BottomRight.jpg,3890,7,Fixation,120,1391,820,606.94,606.94,0,0
Adult10,I-VT filter,BottomRight.jpg,3894,7,Fixation,120,1390,818,606.92,606.92,0,0
Adult10,I-VT filter,BottomRight.jpg,3897,7,Fixation,120,1398,816,606.86,606.86,0,0
Adult10,I-VT filter,BottomRight.jpg,3900,7,Fixation,120,1393,820,606.84,606.84,0,0
Adult10,I-VT filter,BottomRight.jpg,3904,7,Fixation,120,1390,821,606.84,606.84,0,0
Adult10,I-VT filter,BottomRight.jpg,3907,7,Fixation,120,1393,828,606.84,606.84,0,0
Adult10,I-VT filter,BottomRight.jpg,3910,7,Fixation,120,1391,820,606.81,606.81,0,0
Adult10,I-VT filter,BottomRight.jpg,3914,7,Fixation,120,1392,827,606.81,606.81,0,0
Adult10,I-VT filter,BottomRight.jpg,3917,7,Fixation,120,1388,830,606.8,606.8,0,0
Adult10,I-VT filter,BottomRight.jpg,3920,7,Fixation,120,1392,823,606.78,606.78,0,0
Adult10,I-VT filter,BottomRight.jpg,3924,7,Fixation,120,1392,814,606.78,606.78,0,0
Adult10,I-VT filter,BottomRight.jpg,3927,7,Fixation,120,1392,826,606.79,606.79,0,0
Adult10,I-VT filter,BottomRight.jpg,3930,7,Fixation,120,1389,824,606.73,606.73,0,0
Adult10,I-VT filter,BottomRight.jpg,3934,7,Fixation,120,1393,818,606.76,606.76,0,0
Adult10,I-VT filter,BottomRight.jpg,3937,7,Fixation,120,1390,826,606.79,606.79,0,0
Adult10,I-VT filter,BottomRight.jpg,3940,7,Fixation,120,1392,828,606.76,606.76,0,0
Adult10,I-VT filter,BottomRight.jpg,3944,,Saccade,7,1388,819,606.71,606.71,0,0
Adult10,I-VT filter,BottomRight.jpg,3947,,Saccade,7,1395,809,606.67,606.67,0,0
Adult10,I-VT filter,BottomRight.jpg,3950,8,Fixation,996,1399,809,606.73,606.73,0,0
Adult10,I-VT filter,BottomRight.jpg,3954,8,Fixation,996,1411,804,606.67,606.67,0,0
Adult10,I-VT filter,BottomRight.jpg,3957,8,Fixation,996,1409,809,606.67,606.67,0,0
Adult10,I-VT filter,BottomRight.jpg,3960,8,Fixation,996,1405,817,606.64,606.64,0,0
Adult10,I-VT filter,BottomRight.jpg,3964,8,Fixation,996,1407,811,606.62,606.62,0,0
Adult10,I-VT filter,BottomRight.jpg,3967,8,Fixation,996,1407,809,606.61,606.61,0,0
Adult10,I-VT filter,BottomRight.jpg,3970,8,Fixation,996,1406,813,606.59,606.59,0,0
Adult10,I-VT filter,BottomRight.jpg,3974,8,Fixation,996,1406,812,606.58,606.58,0,0
Adult10,I-VT filter,BottomRight.jpg,3977,8,Fixation,996,1404,808,606.57,606.57,0,0
Adult10,I-VT filter,BottomRight.jpg,3980,8,Fixation,996,1405,809,606.56,606.56,0,0
Adult10,I-VT filter,BottomRight.jpg,3984,8,Fixation,996,1408,802,606.56,606.56,0,0
Adult10,I-VT filter,BottomRight.jpg,3987,8,Fixation,996,1406,815,606.55,606.55,0,0
Adult10,I-VT filter,BottomRight.jpg,3990,8,Fixation,996,1411,810,606.55,606.55,0,0
Adult10,I-VT filter,BottomRight.jpg,3994,8,Fixation,996,1405,808,606.55,606.55,0,0
Adult10,I-VT filter,BottomRight.jpg,3997,8,Fixation,996,1407,811,606.55,606.55,0,0
Adult10,I-VT filter,BottomRight.jpg,4000,8,Fixation,996,1406,812,606.53,606.53,0,0
Adult10,I-VT filter,BottomRight.jpg,4004,8,Fixation,996,1407,808,606.53,606.53,0,0
Adult10,I-VT filter,BottomRight.jpg,4007,8,Fixation,996,1407,809,606.55,606.55,0,0
Adult10,I-VT filter,BottomRight.jpg,4010,8,Fixation,996,1409,811,606.52,606.52,0,0
Adult10,I-VT filter,BottomRight.jpg,4014,8,Fixation,996,1405,813,606.5,606.5,0,0
Adult10,I-VT filter,BottomRight.jpg,4017,8,Fixation,996,1406,808,606.51,606.51,0,0
Adult10,I-VT filter,BottomRight.jpg,4020,8,Fixation,996,1409,801,606.5,606.5,0,0
Adult10,I-VT filter,BottomRight.jpg,4024,8,Fixation,996,1402,812,606.48,606.48,0,0
Adult10,I-VT filter,BottomRight.jpg,4027,8,Fixation,996,1404,802,606.49,606.49,0,0
Adult10,I-VT filter,BottomRight.jpg,4030,8,Fixation,996,1407,810,606.47,606.47,0,0
Adult10,I-VT filter,BottomRight.jpg,4034,8,Fixation,996,1402,816,606.46,606.46,0,0
Adult10,I-VT filter,BottomRight.jpg,4037,8,Fixation,996,1407,814,606.46,606.46,0,0
Adult10,I-VT filter,BottomRight.jpg,4040,8,Fixation,996,1406,814,606.43,606.43,0,0
Adult10,I-VT filter,BottomRight.jpg,4044,8,Fixation,996,1410,805,606.42,606.42,0,0
Adult10,I-VT filter,BottomRight.jpg,4047,8,Fixation,996,1407,808,606.41,606.41,0,0
Adult10,I-VT filter,BottomRight.jpg,4050,8,Fixation,996,1409,806,606.4,606.4,0,0
Adult10,I-VT filter,BottomRight.jpg,4054,8,Fixation,996,1407,805,606.38,606.38,0,0
Adult10,I-VT filter,BottomRight.jpg,4057,8,Fixation,996,1405,811,606.35,606.35,0,0
Adult10,I-VT filter,BottomRight.jpg,4060,8,Fixation,996,1405,815,606.34,606.34,0,0
Adult10,I-VT filter,BottomRight.jpg,4064,8,Fixation,996,1408,812,606.35,606.35,0,0
Adult10,I-VT filter,BottomRight.jpg,4067,8,Fixation,996,1413,805,606.34,606.34,0,0
Adult10,I-VT filter,BottomRight.jpg,4070,8,Fixation,996,1407,809,606.32,606.32,0,0
Adult10,I-VT filter,BottomRight.jpg,4074,8,Fixation,996,1412,807,606.33,606.33,0,0
Adult10,I-VT filter,BottomRight.jpg,4077,8,Fixation,996,1410,806,606.28,606.28,0,0
Adult10,I-VT filter,BottomRight.jpg,4080,8,Fixation,996,1413,809,606.29,606.29,0,0
Adult10,I-VT filter,BottomRight.jpg,4084,8,Fixation,996,1415,799,606.29,606.29,0,0
Adult10,I-VT filter,BottomRight.jpg,4087,8,Fixation,996,1412,808,606.26,606.26,0,0
Adult10,I-VT filter,BottomRight.jpg,4090,8,Fixation,996,1404,817,606.26,606.26,0,0
Adult10,I-VT filter,BottomRight.jpg,4094,8,Fixation,996,1410,808,606.25,606.25,0,0
Adult10,I-VT filter,BottomRight.jpg,4097,8,Fixation,996,1413,810,606.27,606.27,0,0
Adult10,I-VT filter,BottomRight.jpg,4100,8,Fixation,996,1405,813,606.26,606.26,0,0
Adult10,I-VT filter,BottomRight.jpg,4104,8,Fixation,996,1406,814,606.24,606.24,0,0
Adult10,I-VT filter,BottomRight.jpg,4107,8,Fixation,996,1405,816,606.24,606.24,0,0
Adult10,I-VT filter,BottomRight.jpg,4110,8,Fixation,996,1406,818,606.24,606.24,0,0
Adult10,I-VT filter,BottomRight.jpg,4114,8,Fixation,996,1406,809,606.21,606.21,0,0
Adult10,I-VT filter,BottomRight.jpg,4117,8,Fixation,996,1409,806,606.21,606.21,0,0
Adult10,I-VT filter,BottomRight.jpg,4120,8,Fixation,996,1417,800,606.18,606.18,0,0
Adult10,I-VT filter,BottomRight.jpg,4124,8,Fixation,996,1406,816,606.18,606.18,0,0
Adult10,I-VT filter,BottomRight.jpg,4127,8,Fixation,996,1408,813,606.19,606.19,0,0
Adult10,I-VT filter,BottomRight.jpg,4130,8,Fixation,996,1410,812,606.17,606.17,0,0
Adult10,I-VT filter,BottomRight.jpg,4134,8,Fixation,996,1404,816,606.16,606.16,0,0
Adult10,I-VT filter,BottomRight.jpg,4137,8,Fixation,996,1407,811,606.15,606.15,0,0
Adult10,I-VT filter,BottomRight.jpg,4140,8,Fixation,996,1409,813,606.14,606.14,0,0
Adult10,I-VT filter,BottomRight.jpg,4144,8,Fixation,996,1409,813,606.14,606.14,0,0
Adult10,I-VT filter,BottomRight.jpg,4147,8,Fixation,996,1411,807,606.15,606.15,0,0
Adult10,I-VT filter,BottomRight.jpg,4150,8,Fixation,996,1410,810,606.12,606.12,0,0
Adult10,I-VT filter,BottomRight.jpg,4154,8,Fixation,996,1409,811,606.11,606.11,0,0
Adult10,I-VT filter,BottomRight.jpg,4157,8,Fixation,996,1411,809,606.11,606.11,0,0
Adult10,I-VT filter,BottomRight.jpg,4160,8,Fixation,996,1407,811,606.07,606.07,0,0
Adult10,I-VT filter,BottomRight.jpg,4164,8,Fixation,996,1411,808,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4167,8,Fixation,996,1414,806,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4170,8,Fixation,996,1411,792,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4174,8,Fixation,996,1407,810,606.09,606.09,0,0
Adult10,I-VT filter,BottomRight.jpg,4177,8,Fixation,996,1408,814,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4180,8,Fixation,996,1411,809,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4184,8,Fixation,996,1408,808,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4187,8,Fixation,996,1406,812,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4190,8,Fixation,996,1411,805,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4194,8,Fixation,996,1410,809,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4197,8,Fixation,996,1409,811,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4200,8,Fixation,996,1406,809,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4204,8,Fixation,996,1408,809,606.03,606.03,0,0
Adult10,I-VT filter,BottomRight.jpg,4207,8,Fixation,996,1409,812,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4210,8,Fixation,996,1407,810,606.03,606.03,0,0
Adult10,I-VT filter,BottomRight.jpg,4214,8,Fixation,996,1409,812,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4217,8,Fixation,996,1409,806,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4220,8,Fixation,996,1410,812,606.03,606.03,0,0
Adult10,I-VT filter,BottomRight.jpg,4224,8,Fixation,996,1410,811,606.02,606.02,0,0
Adult10,I-VT filter,BottomRight.jpg,4227,8,Fixation,996,1406,807,606.02,606.02,0,0
Adult10,I-VT filter,BottomRight.jpg,4230,8,Fixation,996,1401,797,606.01,606.01,0,0
Adult10,I-VT filter,BottomRight.jpg,4234,8,Fixation,996,1398,802,606.02,606.02,0,0
Adult10,I-VT filter,BottomRight.jpg,4237,8,Fixation,996,1397,798,606.03,606.03,0,0
Adult10,I-VT filter,BottomRight.jpg,4240,8,Fixation,996,1395,799,606.03,606.03,0,0
Adult10,I-VT filter,BottomRight.jpg,4244,8,Fixation,996,1400,802,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4247,8,Fixation,996,1397,800,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4250,8,Fixation,996,1397,800,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4254,8,Fixation,996,1399,795,606.04,606.04,0,0
Adult10,I-VT filter,BottomRight.jpg,4257,8,Fixation,996,1396,806,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4260,8,Fixation,996,1396,802,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4264,8,Fixation,996,1400,799,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4267,8,Fixation,996,1400,803,606.05,606.05,0,0
Adult10,I-VT filter,BottomRight.jpg,4270,8,Fixation,996,1398,796,606.06,606.06,0,0
Adult10,I-VT filter,BottomRight.jpg,4274,8,Fixation,996,1400,807,606.05,606.05,0,0
