ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult1,I-VT filter,TopRight.jpg,5536,9,Fixation,100,492,719,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5539,9,Fixation,100,492,715,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5542,9,Fixation,100,490,716,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5546,9,Fixation,100,489,720,626.54,626.54,0,0
Adult1,I-VT filter,TopRight.jpg,5549,9,Fixation,100,494,714,626.54,626.54,0,0
Adult1,I-VT filter,TopRight.jpg,5552,9,Fixation,100,499,712,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5556,9,Fixation,100,494,719,626.54,626.54,0,0
Adult1,I-VT filter,TopRight.jpg,5559,9,Fixation,100,495,715,626.54,626.54,0,0
Adult1,I-VT filter,TopRight.jpg,5562,9,Fixation,100,491,721,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5566,9,Fixation,100,489,714,626.53,626.53,0,0
Adult1,I-VT filter,TopRight.jpg,5569,9,Fixation,100,496,714,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5572,9,Fixation,100,490,714,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5576,9,Fixation,100,496,712,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5579,,Saccade,3,488,718,626.54,626.54,0,0
Adult1,I-VT filter,TopRight.jpg,5582,,Unclassified,3,492,714,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5586,,Saccade,3,469,718,626.59,626.59,0,0
Adult1,I-VT filter,TopRight.jpg,5589,,Unclassified,27,472,719,626.59,626.59,0,0
Adult1,I-VT filter,TopRight.jpg,5592,,Unclassified,27,471,713,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5596,,Unclassified,27,471,715,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5599,,Unclassified,27,472,717,626.6,626.6,0,0
Adult1,I-VT filter,TopRight.jpg,5602,,Unclassified,27,470,711,626.6,626.6,0,0
Adult1,I-VT filter,TopRight.jpg,5606,,Unclassified,27,471,716,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5609,,Unclassified,27,474,709,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5612,,Unclassified,27,475,712,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5616,,Saccade,3,473,715,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5619,,Unclassified,7,473,715,626.63,626.63,0,0
Adult1,I-VT filter,TopRight.jpg,5622,,Unclassified,7,489,722,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5626,,Saccade,7,497,708,626.56,626.56,0,0
Adult1,I-VT filter,TopRight.jpg,5629,,Saccade,7,498,704,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5632,,Unclassified,17,496,718,626.6,626.6,0,0
Adult1,I-VT filter,TopRight.jpg,5636,,Unclassified,17,497,708,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5639,,Unclassified,17,500,710,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5642,,Unclassified,17,496,713,626.59,626.59,0,0
Adult1,I-VT filter,TopRight.jpg,5646,,Unclassified,17,500,711,626.59,626.59,0,0
Adult1,I-VT filter,TopRight.jpg,5649,,Saccade,3,503,708,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5652,,Unclassified,3,497,711,626.6,626.6,0,0
Adult1,I-VT filter,TopRight.jpg,5656,,Saccade,13,498,707,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5659,,Saccade,13,475,714,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5662,,Saccade,13,476,711,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5666,,Saccade,13,476,711,626.63,626.63,0,0
Adult1,I-VT filter,TopRight.jpg,5669,10,Fixation,113,475,717,626.63,626.63,0,0
Adult1,I-VT filter,TopRight.jpg,5672,10,Fixation,113,472,712,626.64,626.64,0,0
Adult1,I-VT filter,TopRight.jpg,5676,10,Fixation,113,472,710,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5679,10,Fixation,113,471,712,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5682,10,Fixation,113,469,713,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5686,10,Fixation,113,474,716,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5689,10,Fixation,113,470,711,626.62,626.62,0,0
Adult1,I-VT filter,TopRight.jpg,5692,10,Fixation,113,472,711,626.64,626.64,0,0
Adult1,I-VT filter,TopRight.jpg,5696,10,Fixation,113,489,722,626.64,626.64,0,0
Adult1,I-VT filter,TopRight.jpg,5699,10,Fixation,113,493,715,626.63,626.63,0,0
Adult1,I-VT filter,TopRight.jpg,5702,10,Fixation,113,491,714,626.63,626.63,0,0
Adult1,I-VT filter,TopRight.jpg,5706,10,Fixation,113,491,721,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5709,10,Fixation,113,488,716,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5712,10,Fixation,113,488,720,626.59,626.59,0,0
Adult1,I-VT filter,TopRight.jpg,5716,10,Fixation,113,492,719,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5719,10,Fixation,113,489,716,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5722,10,Fixation,113,491,720,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5726,10,Fixation,113,492,720,626.56,626.56,0,0
Adult1,I-VT filter,TopRight.jpg,5729,10,Fixation,113,494,720,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5732,10,Fixation,113,492,721,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5736,10,Fixation,113,494,722,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5739,10,Fixation,113,494,721,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5742,10,Fixation,113,496,718,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5746,10,Fixation,113,494,721,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5749,10,Fixation,113,495,722,626.57,626.57,0,0
Adult1,I-VT filter,TopRight.jpg,5752,10,Fixation,113,493,718,626.54,626.54,0,0
Adult1,I-VT filter,TopRight.jpg,5756,10,Fixation,113,501,715,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5759,10,Fixation,113,495,718,626.53,626.53,0,0
Adult1,I-VT filter,TopRight.jpg,5762,10,Fixation,113,497,715,626.53,626.53,0,0
Adult1,I-VT filter,TopRight.jpg,5766,10,Fixation,113,500,713,626.52,626.52,0,0
Adult1,I-VT filter,TopRight.jpg,5769,10,Fixation,113,496,718,626.52,626.52,0,0
Adult1,I-VT filter,TopRight.jpg,5772,10,Fixation,113,500,713,626.51,626.51,0,0
Adult1,I-VT filter,TopRight.jpg,5776,10,Fixation,113,497,721,626.49,626.49,0,0
Adult1,I-VT filter,TopRight.jpg,5779,10,Fixation,113,500,717,626.48,626.48,0,0
Adult1,I-VT filter,TopRight.jpg,5782,,Saccade,73,498,718,626.43,626.43,0,0
Adult1,I-VT filter,TopRight.jpg,5786,,Saccade,73,504,710,626.36,626.36,0,0
Adult1,I-VT filter,TopRight.jpg,5789,,Saccade,73,507,712,626.38,626.38,0,0
Adult1,I-VT filter,TopRight.jpg,5792,,Saccade,73,539,698,626.46,626.46,0,0
Adult1,I-VT filter,TopRight.jpg,5796,,Saccade,73,583,684,626.36,626.36,0,0
Adult1,I-VT filter,TopRight.jpg,5799,,Saccade,73,628,664,626.38,626.38,0,0
Adult1,I-VT filter,TopRight.jpg,5802,,Saccade,73,680,640,626.44,626.44,0,0
Adult1,I-VT filter,TopRight.jpg,5806,,Saccade,73,721,613,626.48,626.48,0,0
Adult1,I-VT filter,TopRight.jpg,5809,,Saccade,73,774,591,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5812,,Saccade,73,836,563,626.51,626.51,0,0
Adult1,I-VT filter,TopRight.jpg,5816,,Saccade,73,900,544,626.41,626.41,0,0
Adult1,I-VT filter,TopRight.jpg,5819,,Saccade,73,959,509,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5822,,Saccade,73,1019,481,626.55,626.55,0,0
Adult1,I-VT filter,TopRight.jpg,5826,,Saccade,73,1084,446,626.53,626.53,0,0
Adult1,I-VT filter,TopRight.jpg,5829,,Saccade,73,1145,418,626.8,626.8,0,0
Adult1,I-VT filter,TopRight.jpg,5832,,Saccade,73,1204,397,626.66,626.66,0,0
Adult1,I-VT filter,TopRight.jpg,5836,,Saccade,73,1242,385,626.61,626.61,0,0
Adult1,I-VT filter,TopRight.jpg,5839,,Saccade,73,1295,365,626.45,626.45,0,0
Adult1,I-VT filter,TopRight.jpg,5842,,Saccade,73,1330,343,626.58,626.58,0,0
Adult1,I-VT filter,TopRight.jpg,5846,,Saccade,73,1368,332,626.67,626.67,0,0
Adult1,I-VT filter,TopRight.jpg,5849,,Saccade,73,1388,327,626.66,626.66,0,0
Adult1,I-VT filter,TopRight.jpg,5852,,Saccade,73,1392,320,626.52,626.52,0,0
Adult1,I-VT filter,TopRight.jpg,5856,,Unclassified,13,1390,319,626.4,626.4,0,0
Adult1,I-VT filter,TopRight.jpg,5859,,Unclassified,13,1384,321,626.33,626.33,0,0
Adult1,I-VT filter,TopRight.jpg,5862,,Unclassified,13,1387,328,626.33,626.33,0,0
Adult1,I-VT filter,TopRight.jpg,5866,,Unclassified,13,1389,330,626.26,626.26,0,0
Adult1,I-VT filter,TopRight.jpg,5869,,Saccade,20,1390,331,626.23,626.23,0,0
Adult1,I-VT filter,TopRight.jpg,5872,,Saccade,20,1391,331,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,5876,,Saccade,20,1392,331,626.13,626.13,0,0
Adult1,I-VT filter,TopRight.jpg,5879,,Saccade,20,1388,351,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,5882,,Saccade,20,1386,350,626.15,626.15,0,0
Adult1,I-VT filter,TopRight.jpg,5886,,Saccade,20,1387,353,626.14,626.14,0,0
Adult1,I-VT filter,TopRight.jpg,5889,11,Fixation,77,1386,355,626.11,626.11,0,0
Adult1,I-VT filter,TopRight.jpg,5892,11,Fixation,77,1389,357,626.02,626.02,0,0
Adult1,I-VT filter,TopRight.jpg,5896,11,Fixation,77,1387,358,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,5899,11,Fixation,77,1383,360,625.87,625.87,0,0
Adult1,I-VT filter,TopRight.jpg,5902,11,Fixation,77,1385,361,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,5906,11,Fixation,77,1384,360,625.97,625.97,0,0
Adult1,I-VT filter,TopRight.jpg,5909,11,Fixation,77,1385,357,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,5912,11,Fixation,77,1386,360,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,5916,11,Fixation,77,1390,340,625.96,625.96,0,0
Adult1,I-VT filter,TopRight.jpg,5919,11,Fixation,77,1390,347,625.99,625.99,0,0
Adult1,I-VT filter,TopRight.jpg,5922,11,Fixation,77,1389,342,626.01,626.01,0,0
Adult1,I-VT filter,TopRight.jpg,5926,11,Fixation,77,1394,342,626.2,626.2,0,0
Adult1,I-VT filter,TopRight.jpg,5929,11,Fixation,77,1392,339,626.15,626.15,0,0
Adult1,I-VT filter,TopRight.jpg,5932,11,Fixation,77,1392,342,626.18,626.18,0,0
Adult1,I-VT filter,TopRight.jpg,5936,11,Fixation,77,1391,341,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,5939,11,Fixation,77,1392,338,626.16,626.16,0,0
Adult1,I-VT filter,TopRight.jpg,5942,11,Fixation,77,1392,343,626.13,626.13,0,0
Adult1,I-VT filter,TopRight.jpg,5946,11,Fixation,77,1393,340,626.15,626.15,0,0
Adult1,I-VT filter,TopRight.jpg,5949,11,Fixation,77,1391,341,626.15,626.15,0,0
Adult1,I-VT filter,TopRight.jpg,5952,11,Fixation,77,1394,338,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,5956,11,Fixation,77,1394,341,626.19,626.19,0,0
Adult1,I-VT filter,TopRight.jpg,5959,11,Fixation,77,1392,341,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,5962,11,Fixation,77,1394,341,626.18,626.18,0,0
Adult1,I-VT filter,TopRight.jpg,5966,,Saccade,20,1393,340,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,5969,,Saccade,20,1392,342,626.03,626.03,0,0
Adult1,I-VT filter,TopRight.jpg,5972,,Saccade,20,1400,332,626.02,626.02,0,0
Adult1,I-VT filter,TopRight.jpg,5976,,Saccade,20,1413,316,626.11,626.11,0,0
Adult1,I-VT filter,TopRight.jpg,5979,,Saccade,20,1426,301,626.09,626.09,0,0
Adult1,I-VT filter,TopRight.jpg,5982,,Saccade,20,1437,284,625.9,625.9,0,0
Adult1,I-VT filter,TopRight.jpg,5986,,Unclassified,7,1440,276,625.9,625.9,0,0
Adult1,I-VT filter,TopRight.jpg,5989,,Unclassified,7,1429,295,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,5992,,Saccade,7,1426,303,625.96,625.96,0,0
Adult1,I-VT filter,TopRight.jpg,5996,,Saccade,7,1419,307,625.92,625.92,0,0
Adult1,I-VT filter,TopRight.jpg,5999,12,Fixation,1390,1418,314,625.9,625.9,0,0
Adult1,I-VT filter,TopRight.jpg,6002,12,Fixation,1390,1419,313,625.89,625.89,0,0
Adult1,I-VT filter,TopRight.jpg,6006,12,Fixation,1390,1421,311,625.87,625.87,0,0
Adult1,I-VT filter,TopRight.jpg,6009,12,Fixation,1390,1422,313,625.86,625.86,0,0
Adult1,I-VT filter,TopRight.jpg,6012,12,Fixation,1390,1423,309,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6016,12,Fixation,1390,1421,307,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6019,12,Fixation,1390,1423,304,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6022,12,Fixation,1390,1424,307,625.89,625.89,0,0
Adult1,I-VT filter,TopRight.jpg,6026,12,Fixation,1390,1423,306,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6029,12,Fixation,1390,1419,309,625.82,625.82,0,0
Adult1,I-VT filter,TopRight.jpg,6032,12,Fixation,1390,1426,308,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6036,12,Fixation,1390,1424,311,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6039,12,Fixation,1390,1423,307,625.88,625.88,0,0
Adult1,I-VT filter,TopRight.jpg,6042,12,Fixation,1390,1422,306,625.97,625.97,0,0
Adult1,I-VT filter,TopRight.jpg,6046,12,Fixation,1390,1422,307,625.88,625.88,0,0
Adult1,I-VT filter,TopRight.jpg,6049,12,Fixation,1390,1422,308,625.89,625.89,0,0
Adult1,I-VT filter,TopRight.jpg,6052,12,Fixation,1390,1423,305,625.85,625.85,0,0
Adult1,I-VT filter,TopRight.jpg,6056,12,Fixation,1390,1423,303,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6059,12,Fixation,1390,1424,304,625.99,625.99,0,0
Adult1,I-VT filter,TopRight.jpg,6062,12,Fixation,1390,1424,305,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6066,12,Fixation,1390,1426,303,625.92,625.92,0,0
Adult1,I-VT filter,TopRight.jpg,6069,12,Fixation,1390,1424,306,625.92,625.92,0,0
Adult1,I-VT filter,TopRight.jpg,6072,12,Fixation,1390,1425,307,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6076,12,Fixation,1390,1422,308,625.9,625.9,0,0
Adult1,I-VT filter,TopRight.jpg,6079,12,Fixation,1390,1423,307,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6082,12,Fixation,1390,1425,310,625.88,625.88,0,0
Adult1,I-VT filter,TopRight.jpg,6086,12,Fixation,1390,1424,309,625.92,625.92,0,0
Adult1,I-VT filter,TopRight.jpg,6089,12,Fixation,1390,1426,306,625.87,625.87,0,0
Adult1,I-VT filter,TopRight.jpg,6092,12,Fixation,1390,1425,307,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6096,12,Fixation,1390,1424,303,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,6099,12,Fixation,1390,1424,309,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6102,12,Fixation,1390,1424,305,626.01,626.01,0,0
Adult1,I-VT filter,TopRight.jpg,6106,12,Fixation,1390,1426,307,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6109,12,Fixation,1390,1424,307,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,6112,12,Fixation,1390,1425,307,625.92,625.92,0,0
Adult1,I-VT filter,TopRight.jpg,6116,12,Fixation,1390,1425,309,625.89,625.89,0,0
Adult1,I-VT filter,TopRight.jpg,6119,12,Fixation,1390,1426,308,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6122,12,Fixation,1390,1425,308,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6126,12,Fixation,1390,1425,306,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6129,12,Fixation,1390,1426,306,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6132,12,Fixation,1390,1422,306,625.93,625.93,0,0
Adult1,I-VT filter,TopRight.jpg,6136,12,Fixation,1390,1427,305,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6139,12,Fixation,1390,1425,307,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6142,12,Fixation,1390,1424,308,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,6146,12,Fixation,1390,1429,304,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6149,12,Fixation,1390,1425,308,625.91,625.91,0,0
Adult1,I-VT filter,TopRight.jpg,6152,12,Fixation,1390,1423,306,625.92,625.92,0,0
Adult1,I-VT filter,TopRight.jpg,6156,12,Fixation,1390,1423,309,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,6159,12,Fixation,1390,1424,309,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,6162,12,Fixation,1390,1427,303,625.97,625.97,0,0
Adult1,I-VT filter,TopRight.jpg,6166,12,Fixation,1390,1425,307,625.95,625.95,0,0
Adult1,I-VT filter,TopRight.jpg,6169,12,Fixation,1390,1426,308,625.94,625.94,0,0
Adult1,I-VT filter,TopRight.jpg,6172,12,Fixation,1390,1423,309,626.07,626.07,0,0
Adult1,I-VT filter,TopRight.jpg,6176,12,Fixation,1390,1423,308,626.03,626.03,0,0
Adult1,I-VT filter,TopRight.jpg,6179,12,Fixation,1390,1427,305,626.07,626.07,0,0
Adult1,I-VT filter,TopRight.jpg,6182,12,Fixation,1390,1427,306,626.05,626.05,0,0
Adult1,I-VT filter,TopRight.jpg,6186,12,Fixation,1390,1424,306,626.06,626.06,0,0
Adult1,I-VT filter,TopRight.jpg,6189,12,Fixation,1390,1429,304,626.03,626.03,0,0
Adult1,I-VT filter,TopRight.jpg,6192,12,Fixation,1390,1424,306,625.96,625.96,0,0
Adult1,I-VT filter,TopRight.jpg,6196,12,Fixation,1390,1425,307,626.05,626.05,0,0
Adult1,I-VT filter,TopRight.jpg,6199,12,Fixation,1390,1423,309,626.01,626.01,0,0
Adult1,I-VT filter,TopRight.jpg,6202,12,Fixation,1390,1430,309,626.05,626.05,0,0
Adult1,I-VT filter,TopRight.jpg,6206,12,Fixation,1390,1424,307,626.04,626.04,0,0
Adult1,I-VT filter,TopRight.jpg,6209,12,Fixation,1390,1429,304,626.06,626.06,0,0
Adult1,I-VT filter,TopRight.jpg,6212,12,Fixation,1390,1428,305,625.98,625.98,0,0
Adult1,I-VT filter,TopRight.jpg,6216,12,Fixation,1390,1425,307,626.1,626.1,0,0
Adult1,I-VT filter,TopRight.jpg,6219,12,Fixation,1390,1425,308,626.06,626.06,0,0
Adult1,I-VT filter,TopRight.jpg,6222,12,Fixation,1390,1425,309,626.08,626.08,0,0
Adult1,I-VT filter,TopRight.jpg,6226,12,Fixation,1390,1427,306,626.08,626.08,0,0
Adult1,I-VT filter,TopRight.jpg,6229,12,Fixation,1390,1430,307,626.05,626.05,0,0
Adult1,I-VT filter,TopRight.jpg,6232,12,Fixation,1390,1424,308,625.96,625.96,0,0
Adult1,I-VT filter,TopRight.jpg,6236,12,Fixation,1390,1426,305,626.07,626.07,0,0
Adult1,I-VT filter,TopRight.jpg,6239,12,Fixation,1390,1427,310,626.01,626.01,0,0
Adult1,I-VT filter,TopRight.jpg,6242,12,Fixation,1390,1429,306,626.15,626.15,0,0
Adult1,I-VT filter,TopRight.jpg,6246,12,Fixation,1390,1428,307,626.14,626.14,0,0
Adult1,I-VT filter,TopRight.jpg,6249,12,Fixation,1390,1429,307,626.04,626.04,0,0
Adult1,I-VT filter,TopRight.jpg,6252,12,Fixation,1390,1425,307,626.05,626.05,0,0
Adult1,I-VT filter,TopRight.jpg,6256,12,Fixation,1390,1428,307,626.04,626.04,0,0
Adult1,I-VT filter,TopRight.jpg,6259,12,Fixation,1390,1428,308,626.05,626.05,0,0
Adult1,I-VT filter,TopRight.jpg,6262,12,Fixation,1390,1428,304,626.13,626.13,0,0
Adult1,I-VT filter,TopRight.jpg,6265,12,Fixation,1390,1429,307,626.09,626.09,0,0
Adult1,I-VT filter,TopRight.jpg,6269,12,Fixation,1390,1426,308,626.1,626.1,0,0
Adult1,I-VT filter,TopRight.jpg,6272,12,Fixation,1390,1430,308,626.09,626.09,0,0
Adult1,I-VT filter,TopRight.jpg,6276,12,Fixation,1390,1430,308,626.06,626.06,0,0
Adult1,I-VT filter,TopRight.jpg,6279,12,Fixation,1390,1424,305,626.04,626.04,0,0
Adult1,I-VT filter,TopRight.jpg,6282,12,Fixation,1390,1425,307,626.06,626.06,0,0
Adult1,I-VT filter,TopRight.jpg,6286,12,Fixation,1390,1427,307,626.09,626.09,0,0
Adult1,I-VT filter,TopRight.jpg,6289,12,Fixation,1390,1430,308,626.16,626.16,0,0
Adult1,I-VT filter,TopRight.jpg,6292,12,Fixation,1390,1429,306,626.15,626.15,0,0
Adult1,I-VT filter,TopRight.jpg,6296,12,Fixation,1390,1430,304,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,6299,12,Fixation,1390,1431,307,626.18,626.18,0,0
Adult1,I-VT filter,TopRight.jpg,6302,12,Fixation,1390,1429,306,626.2,626.2,0,0
Adult1,I-VT filter,TopRight.jpg,6306,12,Fixation,1390,1426,303,626.14,626.14,0,0
Adult1,I-VT filter,TopRight.jpg,6309,12,Fixation,1390,1425,297,626.16,626.16,0,0
Adult1,I-VT filter,TopRight.jpg,6312,12,Fixation,1390,1427,293,626.18,626.18,0,0
Adult1,I-VT filter,TopRight.jpg,6316,12,Fixation,1390,1427,291,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,6319,12,Fixation,1390,1427,289,626.21,626.21,0,0
Adult1,I-VT filter,TopRight.jpg,6322,12,Fixation,1390,1424,295,626.18,626.18,0,0
Adult1,I-VT filter,TopRight.jpg,6326,12,Fixation,1390,1426,292,626.2,626.2,0,0
Adult1,I-VT filter,TopRight.jpg,6329,12,Fixation,1390,1427,291,626.18,626.18,0,0
Adult1,I-VT filter,TopRight.jpg,6332,12,Fixation,1390,1428,296,626.19,626.19,0,0
Adult1,I-VT filter,TopRight.jpg,6335,12,Fixation,1390,1426,295,626.2,626.2,0,0
Adult1,I-VT filter,TopRight.jpg,6339,12,Fixation,1390,1430,289,626.19,626.19,0,0
Adult1,I-VT filter,TopRight.jpg,6342,12,Fixation,1390,1426,297,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,6346,12,Fixation,1390,1425,292,626.17,626.17,0,0
Adult1,I-VT filter,TopRight.jpg,6349,12,Fixation,1390,1423,292,626.19,626.19,0,0
Adult1,I-VT filter,TopRight.jpg,6352,12,Fixation,1390,1429,295,626.21,626.21,0,0
Adult1,I-VT filter,TopRight.jpg,6356,12,Fixation,1390,1427,292,626.22,626.22,0,0
Adult1,I-VT filter,TopRight.jpg,6359,12,Fixation,1390,1430,291,626.24,626.24,0,0
Adult1,I-VT filter,TopRight.jpg,6362,12,Fixation,1390,1428,290,626.25,626.25,0,0
Adult1,I-VT filter,TopRight.jpg,6365,12,Fixation,1390,1425,295,626.24,626.24,0,0
Adult1,I-VT filter,TopRight.jpg,6369,12,Fixation,1390,1428,293,626.21,626.21,0,0
Adult1,I-VT filter,TopRight.jpg,6372,12,Fixation,1390,1427,295,626.22,626.22,0,0
Adult1,I-VT filter,TopRight.jpg,6376,12,Fixation,1390,1427,292,626.22,626.22,0,0
Adult1,I-VT filter,TopRight.jpg,6379,12,Fixation,1390,1426,297,626.22,626.22,0,0
Adult1,I-VT filter,TopRight.jpg,6382,12,Fixation,1390,1426,294,626.25,626.25,0,0
Adult1,I-VT filter,TopRight.jpg,6386,12,Fixation,1390,1426,294,626.27,626.27,0,0
Adult1,I-VT filter,TopRight.jpg,6389,12,Fixation,1390,1426,291,626.28,626.28,0,0
Adult1,I-VT filter,TopRight.jpg,6392,12,Fixation,1390,1429,290,626.25,626.25,0,0
Adult1,I-VT filter,TopRight.jpg,6396,12,Fixation,1390,1430,292,626.22,626.22,0,0
Adult1,I-VT filter,TopRight.jpg,6399,12,Fixation,1390,1431,293,626.25,626.25,0,0
Adult1,I-VT filter,TopRight.jpg,6402,12,Fixation,1390,1427,290,626.23,626.23,0,0
Adult1,I-VT filter,TopRight.jpg,6405,12,Fixation,1390,1432,289,626.23,626.23,0,0
Adult1,I-VT filter,TopRight.jpg,6409,12,Fixation,1390,1427,292,626.32,626.32,0,0
Adult1,I-VT filter,TopRight.jpg,6412,12,Fixation,1390,1426,295,626.28,626.28,0,0
Adult1,I-VT filter,TopRight.jpg,6416,12,Fixation,1390,1427,289,626.27,626.27,0,0
Adult1,I-VT filter,TopRight.jpg,6419,12,Fixation,1390,1430,291,626.31,626.31,0,0
Adult1,I-VT filter,TopRight.jpg,6422,12,Fixation,1390,1427,294,626.25,626.25,0,0
Adult1,I-VT filter,TopRight.jpg,6426,12,Fixation,1390,1427,291,626.27,626.27,0,0
Adult1,I-VT filter,TopRight.jpg,6429,12,Fixation,1390,1429,298,626.25,626.25,0,0
Adult1,I-VT filter,TopRight.jpg,6432,12,Fixation,1390,1428,295,626.27,626.27,0,0
Adult1,I-VT filter,TopRight.jpg,6435,12,Fixation,1390,1429,292,626.3,626.3,0,0
Adult1,I-VT filter,TopRight.jpg,6439,12,Fixation,1390,1430,293,626.3,626.3,0,0
Adult1,I-VT filter,TopRight.jpg,6442,12,Fixation,1390,1431,295,626.27,626.27,0,0
Adult1,I-VT filter,TopRight.jpg,6446,12,Fixation,1390,1430,293,626.27,626.27,0,0
Adult1,I-VT filter,TopRight.jpg,6449,12,Fixation,1390,1429,292,626.28,626.28,0,0
Adult1,I-VT filter,TopRight.jpg,6452,12,Fixation,1390,1431,291,626.3,626.3,0,0
Adult1,I-VT filter,TopRight.jpg,6456,12,Fixation,1390,1433,290,626.3,626.3,0,0
