ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult8,I-VT filter,,2676,4,Fixation,1410,957,558,666.3,666.3,0,0
Adult8,I-VT filter,,2680,4,Fixation,1410,948,557,666.48,666.48,0,0
Adult8,I-VT filter,,2683,4,Fixation,1410,947,559,666.28,666.28,0,0
Adult8,I-VT filter,,2686,4,Fixation,1410,954,551,666.29,666.29,0,0
Adult8,I-VT filter,,2690,4,Fixation,1410,952,554,666.05,666.05,0,0
Adult8,I-VT filter,,2693,4,Fixation,1410,948,544,666.31,666.31,0,0
Adult8,I-VT filter,,2696,4,Fixation,1410,948,551,666.37,666.37,0,0
Adult8,I-VT filter,,2700,4,Fixation,1410,954,557,666.56,666.56,0,0
Adult8,I-VT filter,,2703,4,Fixation,1410,952,559,666.43,666.43,0,0
Adult8,I-VT filter,,2706,4,Fixation,1410,952,549,666.36,666.36,0,0
Adult8,I-VT filter,,2710,4,Fixation,1410,948,556,665.87,665.87,0,0
Adult8,I-VT filter,,2713,4,Fixation,1410,943,547,666.04,666.04,0,0
Adult8,I-VT filter,,2716,4,Fixation,1410,946,546,665.75,665.75,0,0
Adult8,I-VT filter,,2720,4,Fixation,1410,951,554,665.82,665.82,0,0
Adult8,I-VT filter,,2723,4,Fixation,1410,951,563,666.5,666.5,0,0
Adult8,I-VT filter,,2726,4,Fixation,1410,949,555,665.84,665.84,0,0
Adult8,I-VT filter,,2730,4,Fixation,1410,952,569,665.52,665.52,0,0
Adult8,I-VT filter,,2733,4,Fixation,1410,947,558,666.69,666.69,0,0
Adult8,I-VT filter,,2736,4,Fixation,1410,956,559,666.29,666.29,0,0
Adult8,I-VT filter,,2740,4,Fixation,1410,949,551,666.31,666.31,0,0
Adult8,I-VT filter,,2743,4,Fixation,1410,948,557,666.16,666.16,0,0
Adult8,I-VT filter,,2746,4,Fixation,1410,955,552,666.17,666.17,0,0
Adult8,I-VT filter,,2750,4,Fixation,1410,947,558,666.64,666.64,0,0
Adult8,I-VT filter,,2753,4,Fixation,1410,945,558,666.91,666.91,0,0
Adult8,I-VT filter,,2756,4,Fixation,1410,949,559,666.87,666.87,0,0
Adult8,I-VT filter,,2760,4,Fixation,1410,944,554,666.96,666.96,0,0
Adult8,I-VT filter,,2763,4,Fixation,1410,951,562,666.53,666.53,0,0
Adult8,I-VT filter,,2766,4,Fixation,1410,956,565,666.8,666.8,0,0
Adult8,I-VT filter,,2770,4,Fixation,1410,949,567,666.79,666.79,0,0
Adult8,I-VT filter,,2773,4,Fixation,1410,946,550,666.94,666.94,0,0
Adult8,I-VT filter,,2776,4,Fixation,1410,949,549,667.03,667.03,0,0
Adult8,I-VT filter,,2780,4,Fixation,1410,956,558,667.3,667.3,0,0
Adult8,I-VT filter,,2783,4,Fixation,1410,946,568,666.46,666.46,0,0
Adult8,I-VT filter,,2786,4,Fixation,1410,952,553,666.86,666.86,0,0
Adult8,I-VT filter,,2790,4,Fixation,1410,954,548,667.53,667.53,0,0
Adult8,I-VT filter,,2793,4,Fixation,1410,953,567,667.31,667.31,0,0
Adult8,I-VT filter,,2796,4,Fixation,1410,954,569,667.27,667.27,0,0
Adult8,I-VT filter,,2800,4,Fixation,1410,953,549,667.5,667.5,0,0
Adult8,I-VT filter,,2803,4,Fixation,1410,956,557,667.19,667.19,0,0
Adult8,I-VT filter,,2806,4,Fixation,1410,950,553,667.71,667.71,0,0
Adult8,I-VT filter,,2810,4,Fixation,1410,953,565,666.61,666.61,0,0
Adult8,I-VT filter,,2813,4,Fixation,1410,949,555,667.32,667.32,0,0
Adult8,I-VT filter,,2816,4,Fixation,1410,950,556,667.86,667.86,0,0
Adult8,I-VT filter,,2820,4,Fixation,1410,950,555,667.6,667.6,0,0
Adult8,I-VT filter,,2823,4,Fixation,1410,952,558,667.06,667.06,0,0
Adult8,I-VT filter,,2826,4,Fixation,1410,952,560,666.3,666.3,0,0
Adult8,I-VT filter,,2829,4,Fixation,1410,957,555,666.98,666.98,0,0
Adult8,I-VT filter,,2833,4,Fixation,1410,959,561,666.85,666.85,0,0
Adult8,I-VT filter,,2836,4,Fixation,1410,957,557,666.79,666.79,0,0
Adult8,I-VT filter,,2840,4,Fixation,1410,949,559,666.08,666.08,0,0
Adult8,I-VT filter,,2843,4,Fixation,1410,949,556,666.59,666.59,0,0
Adult8,I-VT filter,,2846,4,Fixation,1410,947,561,665.89,665.89,0,0
Adult8,I-VT filter,,2850,4,Fixation,1410,947,556,665.81,665.81,0,0
Adult8,I-VT filter,,2853,4,Fixation,1410,948,554,665.96,665.96,0,0
Adult8,I-VT filter,,2856,4,Fixation,1410,947,561,665.63,665.63,0,0
Adult8,I-VT filter,,2859,4,Fixation,1410,952,562,665.46,665.46,0,0
Adult8,I-VT filter,,2863,4,Fixation,1410,950,553,666.25,666.25,0,0
Adult8,I-VT filter,,2866,4,Fixation,1410,955,557,665.59,665.59,0,0
Adult8,I-VT filter,,2870,4,Fixation,1410,956,570,665.79,665.79,0,0
Adult8,I-VT filter,,2873,4,Fixation,1410,947,560,666.11,666.11,0,0
Adult8,I-VT filter,,2876,4,Fixation,1410,947,554,666.17,666.17,0,0
Adult8,I-VT filter,,2880,4,Fixation,1410,953,559,665.92,665.92,0,0
Adult8,I-VT filter,,2883,4,Fixation,1410,951,557,665.85,665.85,0,0
Adult8,I-VT filter,,2886,4,Fixation,1410,959,562,666.15,666.15,0,0
Adult8,I-VT filter,,2890,4,Fixation,1410,948,558,666.37,666.37,0,0
Adult8,I-VT filter,,2893,4,Fixation,1410,949,557,666.52,666.52,0,0
Adult8,I-VT filter,,2896,4,Fixation,1410,953,566,666.21,666.21,0,0
Adult8,I-VT filter,,2900,4,Fixation,1410,955,558,666.33,666.33,0,0
Adult8,I-VT filter,,2903,4,Fixation,1410,946,563,666.44,666.44,0,0
Adult8,I-VT filter,,2906,4,Fixation,1410,951,560,666.47,666.47,0,0
Adult8,I-VT filter,,2910,4,Fixation,1410,944,560,666.78,666.78,0,0
Adult8,I-VT filter,,2913,4,Fixation,1410,949,561,667.25,667.25,0,0
Adult8,I-VT filter,,2916,4,Fixation,1410,948,560,666.75,666.75,0,0
Adult8,I-VT filter,,2920,4,Fixation,1410,949,556,666.9,666.9,0,0
Adult8,I-VT filter,,2923,4,Fixation,1410,947,559,666.82,666.82,0,0
Adult8,I-VT filter,,2926,4,Fixation,1410,956,559,666.8,666.8,0,0
Adult8,I-VT filter,,2929,4,Fixation,1410,944,563,666.99,666.99,0,0
Adult8,I-VT filter,,2933,4,Fixation,1410,948,559,666.87,666.87,0,0
Adult8,I-VT filter,,2936,4,Fixation,1410,948,559,666.87,666.87,0,0
Adult8,I-VT filter,,2940,4,Fixation,1410,951,554,666.86,666.86,0,0
Adult8,I-VT filter,,2943,4,Fixation,1410,948,559,666.77,666.77,0,0
Adult8,I-VT filter,,2946,4,Fixation,1410,948,562,666.67,666.67,0,0
Adult8,I-VT filter,,2950,4,Fixation,1410,946,563,666.81,666.81,0,0
Adult8,I-VT filter,,2953,4,Fixation,1410,947,560,666.74,666.74,0,0
Adult8,I-VT filter,,2956,4,Fixation,1410,952,562,667.66,667.66,0,0
Adult8,I-VT filter,,2960,4,Fixation,1410,950,562,667.87,667.87,0,0
Adult8,I-VT filter,,2963,4,Fixation,1410,949,562,667.17,667.17,0,0
Adult8,I-VT filter,,2966,4,Fixation,1410,945,555,667.79,667.79,0,0
Adult8,I-VT filter,,2969,4,Fixation,1410,950,560,667.2,667.2,0,0
Adult8,I-VT filter,,2973,4,Fixation,1410,956,556,667.22,667.22,0,0
Adult8,I-VT filter,,2976,4,Fixation,1410,954,559,666.7,666.7,0,0
Adult8,I-VT filter,,2980,4,Fixation,1410,949,559,666.97,666.97,0,0
Adult8,I-VT filter,,2983,4,Fixation,1410,942,555,667.11,667.11,0,0
Adult8,I-VT filter,,2986,4,Fixation,1410,945,553,666.75,666.75,0,0
Adult8,I-VT filter,,2990,4,Fixation,1410,947,558,666.75,666.75,0,0
Adult8,I-VT filter,,2993,4,Fixation,1410,949,552,666.86,666.86,0,0
Adult8,I-VT filter,,2996,4,Fixation,1410,946,547,667.21,667.21,0,0
Adult8,I-VT filter,,3000,4,Fixation,1410,943,558,666.76,666.76,0,0
Adult8,I-VT filter,,3003,4,Fixation,1410,951,557,666.95,666.95,0,0
Adult8,I-VT filter,,3006,4,Fixation,1410,953,551,667.16,667.16,0,0
Adult8,I-VT filter,,3010,4,Fixation,1410,950,561,667.11,667.11,0,0
Adult8,I-VT filter,,3013,4,Fixation,1410,940,552,666.81,666.81,0,0
Adult8,I-VT filter,,3016,4,Fixation,1410,953,562,667.34,667.34,0,0
Adult8,I-VT filter,,3020,4,Fixation,1410,950,562,667.3,667.3,0,0
Adult8,I-VT filter,,3023,4,Fixation,1410,954,552,667.12,667.12,0,0
Adult8,I-VT filter,,3026,4,Fixation,1410,951,557,667.11,667.11,0,0
Adult8,I-VT filter,,3029,4,Fixation,1410,949,561,666.91,666.91,0,0
Adult8,I-VT filter,,3033,4,Fixation,1410,949,559,666.96,666.96,0,0
Adult8,I-VT filter,,3036,4,Fixation,1410,951,553,666.67,666.67,0,0
Adult8,I-VT filter,,3040,4,Fixation,1410,945,559,666.74,666.74,0,0
Adult8,I-VT filter,,3043,4,Fixation,1410,953,564,667.24,667.24,0,0
Adult8,I-VT filter,,3046,4,Fixation,1410,948,555,666.58,666.58,0,0
Adult8,I-VT filter,,3050,4,Fixation,1410,945,555,666.66,666.66,0,0
Adult8,I-VT filter,,3053,4,Fixation,1410,955,563,666.52,666.52,0,0
Adult8,I-VT filter,,3056,4,Fixation,1410,951,558,666.8,666.8,0,0
Adult8,I-VT filter,,3059,4,Fixation,1410,948,552,666.62,666.62,0,0
Adult8,I-VT filter,,3063,4,Fixation,1410,950,551,666.62,666.62,0,0
Adult8,I-VT filter,,3066,4,Fixation,1410,941,565,667.2,667.2,0,0
Adult8,I-VT filter,,3069,4,Fixation,1410,948,555,666.88,666.88,0,0
Adult8,I-VT filter,,3073,4,Fixation,1410,948,559,666.33,666.33,0,0
Adult8,I-VT filter,,3076,4,Fixation,1410,949,558,666.68,666.68,0,0
Adult8,I-VT filter,,3080,4,Fixation,1410,945,561,666.6,666.6,0,0
Adult8,I-VT filter,,3083,4,Fixation,1410,944,559,666.4,666.4,0,0
Adult8,I-VT filter,,3086,4,Fixation,1410,947,560,666.37,666.37,0,0
Adult8,I-VT filter,,3089,4,Fixation,1410,948,565,667.35,667.35,0,0
Adult8,I-VT filter,,3093,4,Fixation,1410,950,555,666.91,666.91,0,0
Adult8,I-VT filter,,3096,4,Fixation,1410,945,559,666.49,666.49,0,0
Adult8,I-VT filter,,3099,4,Fixation,1410,955,559,666.8,666.8,0,0
Adult8,I-VT filter,,3103,4,Fixation,1410,953,562,666.7,666.7,0,0
Adult8,I-VT filter,,3106,4,Fixation,1410,947,554,667.27,667.27,0,0
Adult8,I-VT filter,,3110,4,Fixation,1410,947,562,667.2,667.2,0,0
Adult8,I-VT filter,,3113,4,Fixation,1410,946,555,666.97,666.97,0,0
Adult8,I-VT filter,,3116,4,Fixation,1410,946,564,667.11,667.11,0,0
Adult8,I-VT filter,,3120,4,Fixation,1410,953,564,666.53,666.53,0,0
Adult8,I-VT filter,,3123,4,Fixation,1410,954,565,667.38,667.38,0,0
Adult8,I-VT filter,,3126,4,Fixation,1410,948,553,666.87,666.87,0,0
Adult8,I-VT filter,,3129,4,Fixation,1410,952,555,666.63,666.63,0,0
Adult8,I-VT filter,,3133,4,Fixation,1410,944,551,666.68,666.68,0,0
Adult8,I-VT filter,,3136,4,Fixation,1410,941,554,666.23,666.23,0,0
Adult8,I-VT filter,,3139,4,Fixation,1410,947,559,666.63,666.63,0,0
Adult8,I-VT filter,,3143,4,Fixation,1410,957,565,667.1,667.1,0,0
Adult8,I-VT filter,,3146,4,Fixation,1410,953,554,666.71,666.71,0,0
Adult8,I-VT filter,,3150,4,Fixation,1410,952,556,666.8,666.8,0,0
Adult8,I-VT filter,,3153,4,Fixation,1410,953,550,666.7,666.7,0,0
Adult8,I-VT filter,,3156,4,Fixation,1410,954,565,667.43,667.43,0,0
Adult8,I-VT filter,,3159,4,Fixation,1410,957,557,667.06,667.06,0,0
Adult8,I-VT filter,,3163,4,Fixation,1410,946,551,667.88,667.88,0,0
Adult8,I-VT filter,,3166,4,Fixation,1410,947,559,667.42,667.42,0,0
Adult8,I-VT filter,,3169,4,Fixation,1410,950,558,667.39,667.39,0,0
Adult8,I-VT filter,,3173,4,Fixation,1410,949,553,666.82,666.82,0,0
Adult8,I-VT filter,,3176,4,Fixation,1410,951,556,666.97,666.97,0,0
Adult8,I-VT filter,,3180,4,Fixation,1410,949,554,666.97,666.97,0,0
Adult8,I-VT filter,,3183,4,Fixation,1410,952,543,666.95,666.95,0,0
Adult8,I-VT filter,,3186,4,Fixation,1410,948,552,667.19,667.19,0,0
Adult8,I-VT filter,,3189,4,Fixation,1410,949,550,667.24,667.24,0,0
Adult8,I-VT filter,,3193,,Saccade,3,951,557,667.02,667.02,0,0
Adult8,I-VT filter,,3196,5,Fixation,343,948,554,668.16,668.16,0,0
Adult8,I-VT filter,,3199,5,Fixation,343,951,554,667.55,667.55,0,0
Adult8,I-VT filter,,3203,5,Fixation,343,952,566,667.62,667.62,0,0
Adult8,I-VT filter,,3206,5,Fixation,343,938,555,668.38,668.38,0,0
Adult8,I-VT filter,,3209,5,Fixation,343,947,557,667.77,667.77,0,0
Adult8,I-VT filter,,3213,5,Fixation,343,956,553,667.37,667.37,0,0
Adult8,I-VT filter,,3216,5,Fixation,343,946,556,667.45,667.45,0,0
Adult8,I-VT filter,,3219,5,Fixation,343,948,547,667.18,667.18,0,0
Adult8,I-VT filter,,3223,5,Fixation,343,950,558,667.32,667.32,0,0
Adult8,I-VT filter,,3226,5,Fixation,343,955,547,667.29,667.29,0,0
Adult8,I-VT filter,,3229,5,Fixation,343,954,556,667.02,667.02,0,0
Adult8,I-VT filter,,3233,5,Fixation,343,958,556,667.08,667.08,0,0
Adult8,I-VT filter,,3236,5,Fixation,343,944,552,667.46,667.46,0,0
Adult8,I-VT filter,,3239,5,Fixation,343,948,556,666.47,666.47,0,0
Adult8,I-VT filter,,3243,5,Fixation,343,949,550,666.66,666.66,0,0
Adult8,I-VT filter,,3246,5,Fixation,343,959,555,666.5,666.5,0,0
Adult8,I-VT filter,,3250,5,Fixation,343,947,549,666.54,666.54,0,0
Adult8,I-VT filter,,3253,5,Fixation,343,948,541,666.18,666.18,0,0
Adult8,I-VT filter,,3256,5,Fixation,343,954,549,666.56,666.56,0,0
Adult8,I-VT filter,,3259,5,Fixation,343,944,554,665.71,665.71,0,0
Adult8,I-VT filter,,3263,5,Fixation,343,956,542,665.81,665.81,0,0
Adult8,I-VT filter,,3266,5,Fixation,343,953,553,665.77,665.77,0,0
Adult8,I-VT filter,,3269,5,Fixation,343,955,554,665.77,665.77,0,0
Adult8,I-VT filter,,3273,5,Fixation,343,946,560,665.51,665.51,0,0
Adult8,I-VT filter,,3276,5,Fixation,343,953,550,665.45,665.45,0,0
Adult8,I-VT filter,,3279,5,Fixation,343,951,551,665.86,665.86,0,0
Adult8,I-VT filter,,3283,5,Fixation,343,949,550,665.37,665.37,0,0
Adult8,I-VT filter,,3286,5,Fixation,343,948,553,665.43,665.43,0,0
Adult8,I-VT filter,,3289,5,Fixation,343,953,551,665.76,665.76,0,0
Adult8,I-VT filter,,3293,5,Fixation,343,944,548,665.42,665.42,0,0
Adult8,I-VT filter,,3296,5,Fixation,343,943,560,665.58,665.58,0,0
Adult8,I-VT filter,,3299,5,Fixation,343,946,552,665.3,665.3,0,0
Adult8,I-VT filter,,3303,5,Fixation,343,945,550,665.83,665.83,0,0
Adult8,I-VT filter,,3306,5,Fixation,343,948,542,666.06,666.06,0,0
Adult8,I-VT filter,,3309,5,Fixation,343,948,549,666,666,0,0
Adult8,I-VT filter,,3313,5,Fixation,343,944,546,666.17,666.17,0,0
Adult8,I-VT filter,,3316,5,Fixation,343,949,547,666.03,666.03,0,0
Adult8,I-VT filter,,3320,5,Fixation,343,948,552,665.65,665.65,0,0
Adult8,I-VT filter,,3323,5,Fixation,343,951,559,665.41,665.41,0,0
Adult8,I-VT filter,,3326,5,Fixation,343,944,543,665.39,665.39,0,0
Adult8,I-VT filter,,3329,5,Fixation,343,948,552,665.84,665.84,0,0
Adult8,I-VT filter,,3333,5,Fixation,343,947,559,665.7,665.7,0,0
Adult8,I-VT filter,,3336,5,Fixation,343,935,549,666.21,666.21,0,0
Adult8,I-VT filter,,3339,5,Fixation,343,943,554,665.81,665.81,0,0
Adult8,I-VT filter,,3343,5,Fixation,343,949,546,665.71,665.71,0,0
Adult8,I-VT filter,,3346,5,Fixation,343,947,548,665.69,665.69,0,0
Adult8,I-VT filter,,3350,5,Fixation,343,946,553,665.86,665.86,0,0
Adult8,I-VT filter,,3353,5,Fixation,343,949,559,665.38,665.38,0,0
Adult8,I-VT filter,,3356,5,Fixation,343,941,549,665.67,665.67,0,0
Adult8,I-VT filter,,3359,5,Fixation,343,955,554,665.52,665.52,0,0
Adult8,I-VT filter,,3363,5,Fixation,343,946,551,665.07,665.07,0,0
Adult8,I-VT filter,,3366,5,Fixation,343,955,549,665.16,665.16,0,0
Adult8,I-VT filter,,3369,5,Fixation,343,945,557,665.25,665.25,0,0
Adult8,I-VT filter,,3373,5,Fixation,343,950,550,665.13,665.13,0,0
Adult8,I-VT filter,,3376,5,Fixation,343,953,549,665.2,665.2,0,0
Adult8,I-VT filter,,3379,5,Fixation,343,945,541,664.92,664.92,0,0
Adult8,I-VT filter,,3383,5,Fixation,343,954,546,665.55,665.55,0,0
Adult8,I-VT filter,,3386,5,Fixation,343,944,543,664.92,664.92,0,0
Adult8,I-VT filter,,3389,5,Fixation,343,940,545,665.04,665.04,0,0
Adult8,I-VT filter,,3393,5,Fixation,343,944,555,666.28,666.28,0,0
Adult8,I-VT filter,,3396,5,Fixation,343,947,550,665.47,665.47,0,0
Adult8,I-VT filter,,3399,5,Fixation,343,947,547,666.08,666.08,0,0
Adult8,I-VT filter,,3403,5,Fixation,343,952,544,666.21,666.21,0,0
Adult8,I-VT filter,,3406,5,Fixation,343,947,552,665.74,665.74,0,0
Adult8,I-VT filter,,3409,5,Fixation,343,949,552,666.27,666.27,0,0
Adult8,I-VT filter,,3413,5,Fixation,343,952,545,665.66,665.66,0,0
Adult8,I-VT filter,,3416,5,Fixation,343,949,543,666.01,666.01,0,0
Adult8,I-VT filter,,3419,5,Fixation,343,951,546,665.53,665.53,0,0
Adult8,I-VT filter,,3423,5,Fixation,343,954,547,665.9,665.9,0,0
Adult8,I-VT filter,,3426,5,Fixation,343,944,547,665.97,665.97,0,0
Adult8,I-VT filter,,3429,5,Fixation,343,952,550,666.44,666.44,0,0
Adult8,I-VT filter,,3433,5,Fixation,343,948,553,665.93,665.93,0,0
Adult8,I-VT filter,,3436,5,Fixation,343,950,546,666.53,666.53,0,0
Adult8,I-VT filter,,3439,5,Fixation,343,947,551,666.02,666.02,0,0
Adult8,I-VT filter,,3443,5,Fixation,343,948,552,666.44,666.44,0,0
Adult8,I-VT filter,,3446,5,Fixation,343,948,556,666.11,666.11,0,0
Adult8,I-VT filter,,3449,5,Fixation,343,947,559,665.67,665.67,0,0
Adult8,I-VT filter,,3453,5,Fixation,343,948,547,666.29,666.29,0,0
Adult8,I-VT filter,,3456,5,Fixation,343,942,551,666.04,666.04,0,0
Adult8,I-VT filter,,3459,5,Fixation,343,939,555,666.26,666.26,0,0
Adult8,I-VT filter,,3463,5,Fixation,343,944,556,666.08,666.08,0,0
Adult8,I-VT filter,,3466,5,Fixation,343,946,552,665.75,665.75,0,0
Adult8,I-VT filter,,3469,5,Fixation,343,943,558,666.81,666.81,0,0
Adult8,I-VT filter,,3473,5,Fixation,343,945,544,666.81,666.81,0,0
Adult8,I-VT filter,,3476,5,Fixation,343,945,547,666.07,666.07,0,0
Adult8,I-VT filter,,3479,5,Fixation,343,945,553,666.2,666.2,0,0
Adult8,I-VT filter,,3483,5,Fixation,343,947,559,665.26,665.26,0,0
Adult8,I-VT filter,,3486,5,Fixation,343,945,555,666.06,666.06,0,0
Adult8,I-VT filter,,3489,5,Fixation,343,948,561,665.23,665.23,0,0
Adult8,I-VT filter,,3493,5,Fixation,343,949,555,665.29,665.29,0,0
Adult8,I-VT filter,,3496,5,Fixation,343,949,550,665.26,665.26,0,0
Adult8,I-VT filter,,3499,5,Fixation,343,956,553,664.72,664.72,0,0
Adult8,I-VT filter,,3503,5,Fixation,343,956,548,665.29,665.29,0,0
Adult8,I-VT filter,Middle.jpg,3506,5,Fixation,343,950,546,664.73,664.73,0,0
Adult8,I-VT filter,Middle.jpg,3509,5,Fixation,343,947,546,665.16,665.16,0,0
Adult8,I-VT filter,Middle.jpg,3513,5,Fixation,343,947,552,665.65,665.65,0,0
Adult8,I-VT filter,Middle.jpg,3516,5,Fixation,343,955,541,665.01,665.01,0,0
Adult8,I-VT filter,Middle.jpg,3519,5,Fixation,343,948,545,665.58,665.58,0,0
Adult8,I-VT filter,Middle.jpg,3523,5,Fixation,343,950,548,665.85,665.85,0,0
Adult8,I-VT filter,Middle.jpg,3526,5,Fixation,343,956,554,665.9,665.9,0,0
Adult8,I-VT filter,Middle.jpg,3529,5,Fixation,343,952,558,665.66,665.66,0,0
Adult8,I-VT filter,Middle.jpg,3533,5,Fixation,343,954,550,665.58,665.58,0,0
Adult8,I-VT filter,Middle.jpg,3536,5,Fixation,343,948,559,665.5,665.5,0,0
Adult8,I-VT filter,Middle.jpg,3539,,Saccade,3,950,555,665.16,665.16,0,0
Adult8,I-VT filter,Middle.jpg,3543,6,Fixation,423,954,550,665.96,665.96,0,0
Adult8,I-VT filter,Middle.jpg,3546,6,Fixation,423,956,550,665.63,665.63,0,0
Adult8,I-VT filter,Middle.jpg,3549,6,Fixation,423,951,535,665.73,665.73,0,0
Adult8,I-VT filter,Middle.jpg,3553,6,Fixation,423,956,548,665.33,665.33,0,0
Adult8,I-VT filter,Middle.jpg,3556,6,Fixation,423,956,558,665.46,665.46,0,0
Adult8,I-VT filter,Middle.jpg,3559,6,Fixation,423,954,551,664.87,664.87,0,0
Adult8,I-VT filter,Middle.jpg,3563,6,Fixation,423,951,555,665.54,665.54,0,0
Adult8,I-VT filter,Middle.jpg,3566,6,Fixation,423,944,551,665.6,665.6,0,0
Adult8,I-VT filter,Middle.jpg,3569,6,Fixation,423,947,556,665.21,665.21,0,0
Adult8,I-VT filter,Middle.jpg,3573,6,Fixation,423,945,554,666.17,666.17,0,0
Adult8,I-VT filter,Middle.jpg,3576,6,Fixation,423,951,543,665.95,665.95,0,0
Adult8,I-VT filter,Middle.jpg,3579,6,Fixation,423,951,548,665.69,665.69,0,0
Adult8,I-VT filter,Middle.jpg,3583,6,Fixation,423,951,550,665.73,665.73,0,0
Adult8,I-VT filter,Middle.jpg,3586,6,Fixation,423,949,545,665.8,665.8,0,0
Adult8,I-VT filter,Middle.jpg,3589,6,Fixation,423,949,555,666.15,666.15,0,0
Adult8,I-VT filter,Middle.jpg,3593,6,Fixation,423,947,554,665.88,665.88,0,0
Adult8,I-VT filter,Middle.jpg,3596,6,Fixation,423,948,551,665.66,665.66,0,0
Adult8,I-VT filter,Middle.jpg,3599,6,Fixation,423,951,555,666.07,666.07,0,0
Adult8,I-VT filter,Middle.jpg,3603,6,Fixation,423,950,559,665.91,665.91,0,0
Adult8,I-VT filter,Middle.jpg,3606,6,Fixation,423,943,557,665.73,665.73,0,0
Adult8,I-VT filter,Middle.jpg,3609,6,Fixation,423,950,540,666.34,666.34,0,0
Adult8,I-VT filter,Middle.jpg,3613,6,Fixation,423,948,547,665.86,665.86,0,0
Adult8,I-VT filter,Middle.jpg,3616,6,Fixation,423,942,549,666.01,666.01,0,0
Adult8,I-VT filter,Middle.jpg,3619,6,Fixation,423,948,559,665.83,665.83,0,0
Adult8,I-VT filter,Middle.jpg,3623,6,Fixation,423,956,550,666.22,666.22,0,0
Adult8,I-VT filter,Middle.jpg,3626,6,Fixation,423,948,559,666.14,666.14,0,0
Adult8,I-VT filter,Middle.jpg,3629,6,Fixation,423,951,557,666.41,666.41,0,0
Adult8,I-VT filter,Middle.jpg,3633,6,Fixation,423,950,556,666.17,666.17,0,0
Adult8,I-VT filter,Middle.jpg,3636,6,Fixation,423,956,550,666.39,666.39,0,0
Adult8,I-VT filter,Middle.jpg,3639,6,Fixation,423,952,557,666.3,666.3,0,0
Adult8,I-VT filter,Middle.jpg,3643,6,Fixation,423,946,555,666.24,666.24,0,0
Adult8,I-VT filter,Middle.jpg,3646,6,Fixation,423,948,556,666.41,666.41,0,0
Adult8,I-VT filter,Middle.jpg,3649,6,Fixation,423,943,552,666.16,666.16,0,0
Adult8,I-VT filter,Middle.jpg,3653,6,Fixation,423,942,553,665.79,665.79,0,0
Adult8,I-VT filter,Middle.jpg,3656,6,Fixation,423,944,557,666.14,666.14,0,0
Adult8,I-VT filter,Middle.jpg,3659,6,Fixation,423,955,555,666.34,666.34,0,0
Adult8,I-VT filter,Middle.jpg,3663,6,Fixation,423,949,558,666.06,666.06,0,0
Adult8,I-VT filter,Middle.jpg,3666,6,Fixation,423,950,550,666.4,666.4,0,0
Adult8,I-VT filter,Middle.jpg,3669,6,Fixation,423,951,555,666.49,666.49,0,0
Adult8,I-VT filter,Middle.jpg,3673,6,Fixation,423,947,557,666.6,666.6,0,0
Adult8,I-VT filter,Middle.jpg,3676,6,Fixation,423,946,554,666.67,666.67,0,0
Adult8,I-VT filter,Middle.jpg,3679,6,Fixation,423,947,553,666.44,666.44,0,0
Adult8,I-VT filter,Middle.jpg,3683,6,Fixation,423,946,548,667.23,667.23,0,0
Adult8,I-VT filter,Middle.jpg,3686,6,Fixation,423,947,555,666.65,666.65,0,0
Adult8,I-VT filter,Middle.jpg,3689,6,Fixation,423,954,548,666.79,666.79,0,0
Adult8,I-VT filter,Middle.jpg,3693,6,Fixation,423,953,547,666.59,666.59,0,0
Adult8,I-VT filter,Middle.jpg,3696,6,Fixation,423,950,549,666.27,666.27,0,0
Adult8,I-VT filter,Middle.jpg,3699,6,Fixation,423,944,548,665.62,665.62,0,0
Adult8,I-VT filter,Middle.jpg,3703,6,Fixation,423,948,558,665.55,665.55,0,0
Adult8,I-VT filter,Middle.jpg,3706,6,Fixation,423,942,558,665.94,665.94,0,0
Adult8,I-VT filter,Middle.jpg,3709,6,Fixation,423,958,552,665.98,665.98,0,0
Adult8,I-VT filter,Middle.jpg,3713,6,Fixation,423,946,554,664.87,664.87,0,0
Adult8,I-VT filter,Middle.jpg,3716,6,Fixation,423,947,560,665.26,665.26,0,0
Adult8,I-VT filter,Middle.jpg,3719,6,Fixation,423,947,556,665.15,665.15,0,0
Adult8,I-VT filter,Middle.jpg,3723,6,Fixation,423,948,548,665.95,665.95,0,0
Adult8,I-VT filter,Middle.jpg,3726,6,Fixation,423,947,552,665.05,665.05,0,0
Adult8,I-VT filter,Middle.jpg,3729,6,Fixation,423,954,558,665.46,665.46,0,0
Adult8,I-VT filter,Middle.jpg,3733,6,Fixation,423,943,561,665.47,665.47,0,0
Adult8,I-VT filter,Middle.jpg,3736,6,Fixation,423,954,555,665.48,665.48,0,0
Adult8,I-VT filter,Middle.jpg,3739,6,Fixation,423,946,545,665.2,665.2,0,0
Adult8,I-VT filter,Middle.jpg,3743,6,Fixation,423,944,553,666.13,666.13,0,0
Adult8,I-VT filter,Middle.jpg,3746,6,Fixation,423,942,550,665.22,665.22,0,0
