ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult2,I-VT filter,,3144,8,Fixation,267,969,555,616.15,616.15,0,0
Adult2,I-VT filter,,3148,8,Fixation,267,964,545,616.15,616.15,0,0
Adult2,I-VT filter,,3151,8,Fixation,267,964,545,616.15,616.15,0,0
Adult2,I-VT filter,,3154,8,Fixation,267,961,548,616.15,616.15,0,0
Adult2,I-VT filter,,3158,8,Fixation,267,968,548,616.15,616.15,0,0
Adult2,I-VT filter,,3161,8,Fixation,267,961,550,616.15,616.15,0,0
Adult2,I-VT filter,,3164,8,Fixation,267,963,548,616.15,616.15,0,0
Adult2,I-VT filter,,3168,8,Fixation,267,956,539,616.39,616.39,0,0
Adult2,I-VT filter,,3171,8,Fixation,267,957,529,616.39,616.39,0,0
Adult2,I-VT filter,,3174,8,Fixation,267,958,531,616.39,616.39,0,0
Adult2,I-VT filter,,3178,8,Fixation,267,962,531,616.39,616.39,0,0
Adult2,I-VT filter,,3181,8,Fixation,267,960,534,616.15,616.15,0,0
Adult2,I-VT filter,,3184,8,Fixation,267,963,537,616.15,616.15,0,0
Adult2,I-VT filter,,3188,,Saccade,3,958,551,616.15,616.15,0,0
Adult2,I-VT filter,,3191,,Unclassified,57,954,546,616.15,616.15,0,0
Adult2,I-VT filter,,3194,,Unclassified,57,956,548,616.15,616.15,0,0
Adult2,I-VT filter,,3198,,Unclassified,57,951,550,616.15,616.15,0,0
Adult2,I-VT filter,,3201,,Unclassified,57,952,542,616.15,616.15,0,0
Adult2,I-VT filter,,3204,,Unclassified,57,957,549,616.51,616.51,0,0
Adult2,I-VT filter,,3208,,Unclassified,57,958,544,616.87,616.87,0,0
Adult2,I-VT filter,,3211,,Unclassified,57,957,537,616.87,616.87,0,0
Adult2,I-VT filter,,3214,,Unclassified,57,958,543,616.87,616.87,0,0
Adult2,I-VT filter,,3218,,Unclassified,57,953,541,616.87,616.87,0,0
Adult2,I-VT filter,,3221,,Unclassified,57,956,536,616.87,616.87,0,0
Adult2,I-VT filter,,3224,,Unclassified,57,954,550,616.88,616.88,0,0
Adult2,I-VT filter,,3228,,Unclassified,57,957,544,616.88,616.88,0,0
Adult2,I-VT filter,,3231,,Unclassified,57,955,546,616.88,616.88,0,0
Adult2,I-VT filter,,3234,,Unclassified,57,957,542,616.88,616.88,0,0
Adult2,I-VT filter,,3238,,Unclassified,57,953,541,616.88,616.88,0,0
Adult2,I-VT filter,,3241,,Unclassified,57,953,539,616.88,616.88,0,0
Adult2,I-VT filter,,3244,,Unclassified,57,951,539,616.88,616.88,0,0
Adult2,I-VT filter,,3248,,Saccade,20,946,540,616.88,616.88,0,0
Adult2,I-VT filter,,3251,,Saccade,20,950,535,616.88,616.88,0,0
Adult2,I-VT filter,,3254,,Saccade,20,954,538,616.88,616.88,0,0
Adult2,I-VT filter,,3258,,Saccade,20,976,541,616.88,616.88,0,0
Adult2,I-VT filter,,3261,,Saccade,20,987,541,616.15,616.15,0,0
Adult2,I-VT filter,,3264,,Saccade,20,1000,540,616.15,616.15,0,0
Adult2,I-VT filter,,3268,,Unclassified,3,1001,540,616.15,616.15,0,0
Adult2,I-VT filter,,3271,,Saccade,13,988,537,616.15,616.15,0,0
Adult2,I-VT filter,,3274,,Saccade,13,979,536,616.4,616.4,0,0
Adult2,I-VT filter,,3278,,Saccade,13,971,540,616.88,616.88,0,0
Adult2,I-VT filter,,3281,,Saccade,13,962,541,616.88,616.88,0,0
Adult2,I-VT filter,,3284,,Unclassified,7,965,541,616.88,616.88,0,0
Adult2,I-VT filter,,3288,,Unclassified,7,968,536,616.87,616.87,0,0
Adult2,I-VT filter,,3291,,Saccade,13,965,538,616.87,616.87,0,0
Adult2,I-VT filter,,3294,,Saccade,13,977,538,616.16,616.16,0,0
Adult2,I-VT filter,,3298,,Saccade,13,960,529,616.88,616.88,0,0
Adult2,I-VT filter,,3301,,Saccade,13,938,536,616.88,616.88,0,0
Adult2,I-VT filter,,3304,,Unclassified,7,928,535,616.64,616.64,0,0
Adult2,I-VT filter,,3308,,Unclassified,7,936,540,616.16,616.16,0,0
Adult2,I-VT filter,,3311,,Saccade,7,940,539,616.16,616.16,0,0
Adult2,I-VT filter,,3314,,Saccade,7,965,534,616.88,616.88,0,0
Adult2,I-VT filter,,3318,9,Fixation,113,963,536,616.88,616.88,0,0
Adult2,I-VT filter,,3321,9,Fixation,113,961,542,616.88,616.88,0,0
Adult2,I-VT filter,,3324,9,Fixation,113,955,539,616.88,616.88,0,0
Adult2,I-VT filter,,3328,9,Fixation,113,954,542,616.88,616.88,0,0
Adult2,I-VT filter,,3331,9,Fixation,113,956,532,616.88,616.88,0,0
Adult2,I-VT filter,,3334,9,Fixation,113,953,535,616.88,616.88,0,0
Adult2,I-VT filter,,3338,9,Fixation,113,949,535,616.88,616.88,0,0
Adult2,I-VT filter,,3341,9,Fixation,113,955,536,616.88,616.88,0,0
Adult2,I-VT filter,,3344,9,Fixation,113,954,542,616.88,616.88,0,0
Adult2,I-VT filter,,3348,9,Fixation,113,952,540,616.88,616.88,0,0
Adult2,I-VT filter,,3351,9,Fixation,113,948,536,616.88,616.88,0,0
Adult2,I-VT filter,,3354,9,Fixation,113,950,534,616.88,616.88,0,0
Adult2,I-VT filter,,3358,9,Fixation,113,952,543,616.88,616.88,0,0
Adult2,I-VT filter,,3361,9,Fixation,113,949,543,616.88,616.88,0,0
Adult2,I-VT filter,,3364,9,Fixation,113,950,543,616.88,616.88,0,0
Adult2,I-VT filter,,3368,9,Fixation,113,949,548,616.88,616.88,0,0
Adult2,I-VT filter,,3371,9,Fixation,113,949,543,616.88,616.88,0,0
Adult2,I-VT filter,,3374,9,Fixation,113,954,545,616.52,616.52,0,0
Adult2,I-VT filter,,3378,9,Fixation,113,962,546,616.16,616.16,0,0
Adult2,I-VT filter,,3381,9,Fixation,113,962,545,616.16,616.16,0,0
Adult2,I-VT filter,,3384,9,Fixation,113,957,546,616.16,616.16,0,0
Adult2,I-VT filter,,3388,9,Fixation,113,955,544,616.16,616.16,0,0
Adult2,I-VT filter,,3391,9,Fixation,113,955,548,616.16,616.16,0,0
Adult2,I-VT filter,,3394,9,Fixation,113,961,538,616.89,616.89,0,0
Adult2,I-VT filter,,3398,9,Fixation,113,964,545,616.89,616.89,0,0
Adult2,I-VT filter,,3401,9,Fixation,113,959,535,616.89,616.89,0,0
Adult2,I-VT filter,,3404,9,Fixation,113,964,538,616.17,616.17,0,0
Adult2,I-VT filter,,3408,9,Fixation,113,964,534,616.17,616.17,0,0
Adult2,I-VT filter,,3411,9,Fixation,113,963,540,616.41,616.41,0,0
Adult2,I-VT filter,,3414,9,Fixation,113,960,537,616.41,616.41,0,0
Adult2,I-VT filter,,3418,9,Fixation,113,960,529,616.17,616.17,0,0
Adult2,I-VT filter,,3421,9,Fixation,113,966,533,616.89,616.89,0,0
Adult2,I-VT filter,,3424,9,Fixation,113,968,539,616.89,616.89,0,0
Adult2,I-VT filter,,3428,9,Fixation,113,966,549,616.66,616.66,0,0
Adult2,I-VT filter,,3431,,Saccade,110,968,544,616.9,616.9,0,0
Adult2,I-VT filter,,3434,,Saccade,110,967,530,616.9,616.9,0,0
Adult2,I-VT filter,,3438,,Saccade,110,965,537,616.9,616.9,0,0
Adult2,I-VT filter,,3441,,Saccade,110,959,557,616.9,616.9,0,0
Adult2,I-VT filter,,3444,,Saccade,110,953,609,616.9,616.9,0,0
Adult2,I-VT filter,,3448,,Saccade,110,945,632,617.14,617.14,0,0
Adult2,I-VT filter,,3451,,Saccade,110,927,698,616.9,616.9,0,0
Adult2,I-VT filter,,3454,,Saccade,110,918,727,616.9,616.9,0,0
Adult2,I-VT filter,,3458,,Saccade,110,912,762,616.9,616.9,0,0
Adult2,I-VT filter,,3461,,Saccade,110,788,776,616.9,616.9,0,0
Adult2,I-VT filter,,3464,,Saccade,110,778,804,,0,4,0
Adult2,I-VT filter,,3468,,Saccade,110,670,937,616.9,,0,4
Adult2,I-VT filter,,3471,,Saccade,110,891,1003,616.9,,0,4
Adult2,I-VT filter,,3474,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3478,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3481,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3484,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3488,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3491,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3494,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3498,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3501,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3504,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3508,,Saccade,110,,,,,4,4
Adult2,I-VT filter,,3511,,Saccade,110,953,680,617.06,617.06,0,0
Adult2,I-VT filter,,3514,,Saccade,110,950,649,617.06,617.06,0,0
Adult2,I-VT filter,,3518,,Saccade,110,949,629,617.06,617.06,0,0
Adult2,I-VT filter,,3521,,Saccade,110,946,606,617.06,617.06,0,0
Adult2,I-VT filter,,3524,,Saccade,110,940,582,616.69,616.69,0,0
Adult2,I-VT filter,,3528,,Saccade,110,977,565,616.9,616.9,0,0
Adult2,I-VT filter,,3531,,Saccade,110,980,550,616.9,616.9,0,0
Adult2,I-VT filter,,3534,,Saccade,110,983,542,616.9,616.9,0,0
Adult2,I-VT filter,,3538,,Saccade,110,987,519,616.9,616.9,0,0
Adult2,I-VT filter,,3541,,Unclassified,7,997,511,616.9,616.9,0,0
Adult2,I-VT filter,,3544,,Unclassified,7,989,517,616.9,616.9,0,0
Adult2,I-VT filter,,3548,,Saccade,10,990,530,616.9,616.9,0,0
Adult2,I-VT filter,,3551,,Saccade,10,988,534,616.9,616.9,0,0
Adult2,I-VT filter,,3554,,Saccade,10,987,541,616.9,616.9,0,0
Adult2,I-VT filter,,3558,,Unclassified,17,977,547,616.66,616.66,0,0
Adult2,I-VT filter,,3561,,Unclassified,17,985,542,616.89,616.89,0,0
Adult2,I-VT filter,,3564,,Unclassified,17,985,546,616.89,616.89,0,0
Adult2,I-VT filter,,3568,,Unclassified,17,984,543,616.89,616.89,0,0
Adult2,I-VT filter,,3571,,Unclassified,17,978,535,617.13,617.13,0,0
Adult2,I-VT filter,,3574,,Saccade,3,982,538,617.13,617.13,0,0
Adult2,I-VT filter,,3578,,Unclassified,47,981,530,617.37,617.37,0,0
Adult2,I-VT filter,,3581,,Unclassified,47,967,531,617.25,617.25,0,0
Adult2,I-VT filter,,3584,,Unclassified,47,968,532,616.89,616.89,0,0
Adult2,I-VT filter,,3588,,Unclassified,47,973,536,616.89,616.89,0,0
Adult2,I-VT filter,,3591,,Unclassified,47,969,535,616.89,616.89,0,0
Adult2,I-VT filter,,3594,,Unclassified,47,968,536,616.89,616.89,0,0
Adult2,I-VT filter,,3598,,Unclassified,47,967,539,616.89,616.89,0,0
Adult2,I-VT filter,,3601,,Unclassified,47,966,537,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3604,,Unclassified,47,972,533,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3608,,Unclassified,47,978,533,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3611,,Unclassified,47,978,528,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3614,,Unclassified,47,975,525,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3618,,Unclassified,47,979,531,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3621,,Unclassified,47,968,534,616.16,616.16,0,0
Adult2,I-VT filter,BottomLeft.jpg,3624,,Saccade,7,969,536,616.16,616.16,0,0
Adult2,I-VT filter,BottomLeft.jpg,3628,,Saccade,7,966,533,616.16,616.16,0,0
Adult2,I-VT filter,BottomLeft.jpg,3631,10,Fixation,130,961,534,616.16,616.16,0,0
Adult2,I-VT filter,BottomLeft.jpg,3634,10,Fixation,130,950,532,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3638,10,Fixation,130,956,531,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3641,10,Fixation,130,960,530,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3644,10,Fixation,130,957,531,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3648,10,Fixation,130,956,533,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3651,10,Fixation,130,963,540,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3654,10,Fixation,130,960,532,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3658,10,Fixation,130,966,536,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3661,10,Fixation,130,965,534,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3664,10,Fixation,130,966,534,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3668,10,Fixation,130,969,530,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3671,10,Fixation,130,965,536,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3674,10,Fixation,130,968,534,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3678,10,Fixation,130,965,536,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3681,10,Fixation,130,969,532,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3684,10,Fixation,130,972,535,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3688,10,Fixation,130,969,536,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3691,10,Fixation,130,971,533,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3694,10,Fixation,130,976,531,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3698,10,Fixation,130,973,534,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3701,10,Fixation,130,970,542,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3704,10,Fixation,130,969,535,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3708,10,Fixation,130,970,542,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3711,10,Fixation,130,972,538,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3714,10,Fixation,130,971,539,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3718,10,Fixation,130,973,538,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3721,10,Fixation,130,970,539,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3724,10,Fixation,130,968,542,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3728,10,Fixation,130,967,543,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3731,10,Fixation,130,970,545,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3734,10,Fixation,130,969,543,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3738,10,Fixation,130,971,546,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3741,10,Fixation,130,968,544,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3744,10,Fixation,130,969,546,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3748,10,Fixation,130,973,544,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3751,10,Fixation,130,974,545,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3754,10,Fixation,130,975,543,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3758,10,Fixation,130,969,548,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3761,,Saccade,70,971,537,616.64,616.64,0,0
Adult2,I-VT filter,BottomLeft.jpg,3764,,Saccade,70,966,536,616.64,616.64,0,0
Adult2,I-VT filter,BottomLeft.jpg,3768,,Saccade,70,965,546,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3771,,Saccade,70,947,538,616.16,616.16,0,0
Adult2,I-VT filter,BottomLeft.jpg,3774,,Saccade,70,916,569,616.16,616.16,0,0
Adult2,I-VT filter,BottomLeft.jpg,3778,,Saccade,70,870,609,616.88,616.88,0,0
Adult2,I-VT filter,BottomLeft.jpg,3781,,Saccade,70,829,647,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3784,,Saccade,70,780,689,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3788,,Saccade,70,745,696,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3791,,Saccade,70,714,728,616.89,616.89,0,0
Adult2,I-VT filter,BottomLeft.jpg,3794,,Saccade,70,657,763,616.9,616.9,0,0
Adult2,I-VT filter,BottomLeft.jpg,3798,,Saccade,70,621,772,616.9,616.9,0,0
Adult2,I-VT filter,BottomLeft.jpg,3801,,Saccade,70,585,794,617.62,617.62,0,0
Adult2,I-VT filter,BottomLeft.jpg,3804,,Saccade,70,567,812,616.9,616.9,0,0
Adult2,I-VT filter,BottomLeft.jpg,3808,,Saccade,70,540,820,616.9,616.9,0,0
Adult2,I-VT filter,BottomLeft.jpg,3811,,Saccade,70,541,814,617.63,617.63,0,0
Adult2,I-VT filter,BottomLeft.jpg,3814,,Saccade,70,552,810,616.91,616.91,0,0
Adult2,I-VT filter,BottomLeft.jpg,3818,,Saccade,70,548,793,616.91,616.91,0,0
Adult2,I-VT filter,BottomLeft.jpg,3821,,Saccade,70,529,784,616.71,616.71,0,0
Adult2,I-VT filter,BottomLeft.jpg,3824,,Saccade,70,519,793,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3828,,Saccade,70,515,800,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3831,11,Fixation,150,519,797,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3834,11,Fixation,150,514,805,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3838,11,Fixation,150,517,798,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3841,11,Fixation,150,525,797,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3844,11,Fixation,150,519,796,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3848,11,Fixation,150,520,800,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3851,11,Fixation,150,517,797,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3854,11,Fixation,150,512,798,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3858,11,Fixation,150,513,801,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,3861,11,Fixation,150,514,798,616.83,616.83,0,0
Adult2,I-VT filter,BottomLeft.jpg,3864,11,Fixation,150,511,795,616.83,616.83,0,0
Adult2,I-VT filter,BottomLeft.jpg,3868,11,Fixation,150,513,796,616.59,616.59,0,0
Adult2,I-VT filter,BottomLeft.jpg,3871,11,Fixation,150,514,797,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3874,11,Fixation,150,513,803,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3878,11,Fixation,150,512,805,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3881,11,Fixation,150,511,808,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3884,11,Fixation,150,520,794,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3888,11,Fixation,150,508,801,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3891,11,Fixation,150,508,799,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3894,11,Fixation,150,510,801,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3898,11,Fixation,150,512,806,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3901,11,Fixation,150,513,804,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,3904,11,Fixation,150,514,797,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,3908,11,Fixation,150,512,799,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,3911,11,Fixation,150,515,796,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,3914,11,Fixation,150,508,800,616.84,616.84,0,0
Adult2,I-VT filter,BottomLeft.jpg,3918,11,Fixation,150,513,809,617.08,617.08,0,0
Adult2,I-VT filter,BottomLeft.jpg,3921,11,Fixation,150,510,810,617.08,617.08,0,0
Adult2,I-VT filter,BottomLeft.jpg,3924,11,Fixation,150,508,812,617.08,617.08,0,0
Adult2,I-VT filter,BottomLeft.jpg,3928,11,Fixation,150,507,813,617.08,617.08,0,0
Adult2,I-VT filter,BottomLeft.jpg,3931,11,Fixation,150,512,815,616.72,616.72,0,0
Adult2,I-VT filter,BottomLeft.jpg,3934,11,Fixation,150,523,804,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3938,11,Fixation,150,521,816,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3941,11,Fixation,150,522,812,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3944,11,Fixation,150,519,813,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3948,11,Fixation,150,517,810,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3951,11,Fixation,150,517,814,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3954,11,Fixation,150,518,816,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3958,11,Fixation,150,521,819,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3961,11,Fixation,150,519,812,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3964,11,Fixation,150,515,816,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3968,11,Fixation,150,521,817,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3971,11,Fixation,150,516,820,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3974,11,Fixation,150,516,825,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3978,11,Fixation,150,513,824,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3981,,Saccade,10,518,804,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3984,,Saccade,10,517,807,616.36,616.36,0,0
Adult2,I-VT filter,BottomLeft.jpg,3988,,Saccade,10,517,797,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3991,12,Fixation,270,520,797,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,3994,12,Fixation,270,518,791,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,3998,12,Fixation,270,517,792,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,4001,12,Fixation,270,520,798,616.6,616.6,0,0
Adult2,I-VT filter,BottomLeft.jpg,4004,12,Fixation,270,510,801,616.84,616.84,0,0
Adult2,I-VT filter,BottomLeft.jpg,4008,12,Fixation,270,516,797,616.84,616.84,0,0
Adult2,I-VT filter,BottomLeft.jpg,4011,12,Fixation,270,510,806,616.84,616.84,0,0
Adult2,I-VT filter,BottomLeft.jpg,4014,12,Fixation,270,511,804,616.84,616.84,0,0
Adult2,I-VT filter,BottomLeft.jpg,4018,12,Fixation,270,505,803,616.84,616.84,0,0
Adult2,I-VT filter,BottomLeft.jpg,4021,12,Fixation,270,502,804,617.08,617.08,0,0
Adult2,I-VT filter,BottomLeft.jpg,4024,12,Fixation,270,499,808,616.71,616.71,0,0
Adult2,I-VT filter,BottomLeft.jpg,4028,12,Fixation,270,502,797,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4031,12,Fixation,270,494,810,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4034,12,Fixation,270,496,803,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4038,12,Fixation,270,495,804,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4041,12,Fixation,270,496,811,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4044,12,Fixation,270,496,815,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4048,12,Fixation,270,500,817,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4051,12,Fixation,270,498,813,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4054,12,Fixation,270,499,813,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4058,12,Fixation,270,500,808,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4061,12,Fixation,270,503,811,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4064,12,Fixation,270,509,814,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4068,12,Fixation,270,509,807,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4071,12,Fixation,270,505,804,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4074,12,Fixation,270,507,801,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4078,12,Fixation,270,508,802,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4081,12,Fixation,270,502,802,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4084,12,Fixation,270,507,796,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4088,12,Fixation,270,514,804,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4091,12,Fixation,270,517,809,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4094,12,Fixation,270,509,807,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4098,12,Fixation,270,506,803,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4101,12,Fixation,270,506,800,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4104,12,Fixation,270,508,799,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4108,12,Fixation,270,510,805,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4111,12,Fixation,270,506,791,616.35,616.35,0,0
Adult2,I-VT filter,BottomLeft.jpg,4114,12,Fixation,270,507,794,616.59,616.59,0,0
Adult2,I-VT filter,BottomLeft.jpg,4118,12,Fixation,270,508,805,616.34,616.34,0,0
Adult2,I-VT filter,BottomLeft.jpg,4121,12,Fixation,270,502,806,616.71,616.71,0,0
Adult2,I-VT filter,BottomLeft.jpg,4124,12,Fixation,270,500,802,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4128,12,Fixation,270,505,805,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4131,12,Fixation,270,509,798,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4134,12,Fixation,270,507,801,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4138,12,Fixation,270,509,803,617.07,617.07,0,0
Adult2,I-VT filter,BottomLeft.jpg,4141,12,Fixation,270,493,809,617.31,617.31,0,0
Adult2,I-VT filter,BottomLeft.jpg,4144,12,Fixation,270,489,811,617.06,617.06,0,0
Adult2,I-VT filter,BottomLeft.jpg,4148,12,Fixation,270,496,819,617.07,617.07,0,0
